Date,Country,City,Specie,count,min,max,median,variance
2018-06-04T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-03-22T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-30T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-04T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-11T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-11T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-06-28T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-02-01T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-08T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-14T00:00:00Z,IT,Rome,co,2,0.1,0.1,0.1,0.00
2018-05-16T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-03-17T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-01-18T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-13T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-10T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-15T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-01-02T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-14T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-18T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-03T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-01-19T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-10T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-16T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-01T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-01-12T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-25T00:00:00Z,IT,Rome,co,23,0.1,0.1,0.1,0.00
2018-04-02T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-27T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-02-04T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-01-21T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-26T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-27T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-09T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-18T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-01-08T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-23T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-16T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-02-12T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-07T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-22T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-12T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-20T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-06-05T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-01-31T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-02-16T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-29T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-06-26T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-01-10T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-29T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-11T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-05-25T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-06-14T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-06-30T00:00:00Z,IT,Rome,co,192,0.1,0.1,0.1,0.00
2018-03-06T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-03-18T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-24T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-06-10T00:00:00Z,IT,Rome,co,168,0.1,0.1,0.1,0.00
2018-03-01T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2018-04-25T00:00:00Z,IT,Rome,pm10,192,22.0,31.0,25.0,82.77
2018-06-02T00:00:00Z,IT,Rome,pm10,192,16.0,25.0,18.0,87.33
2018-01-14T00:00:00Z,IT,Rome,pm10,192,20.0,42.0,30.0,353.72
2018-01-18T00:00:00Z,IT,Rome,pm10,192,17.0,27.0,21.0,84.03
2018-01-27T00:00:00Z,IT,Rome,pm10,168,26.0,51.0,40.0,602.77
2018-02-13T00:00:00Z,IT,Rome,pm10,192,10.0,20.0,16.0,75.24
2018-02-01T00:00:00Z,IT,Rome,pm10,168,13.0,30.0,20.0,262.79
2018-03-26T00:00:00Z,IT,Rome,pm10,192,14.0,28.0,22.0,193.09
2018-06-05T00:00:00Z,IT,Rome,pm10,168,13.0,29.0,15.0,246.77
2018-05-06T00:00:00Z,IT,Rome,pm10,192,12.0,25.0,17.0,210.47
2018-05-15T00:00:00Z,IT,Rome,pm10,192,6.0,10.0,9.0,17.59
2018-05-20T00:00:00Z,IT,Rome,pm10,192,13.0,17.0,15.0,18.69
2018-05-21T00:00:00Z,IT,Rome,pm10,192,15.0,20.0,18.0,39.58
2018-01-24T00:00:00Z,IT,Rome,pm10,192,18.0,42.0,31.0,670.99
2018-04-03T00:00:00Z,IT,Rome,pm10,168,17.0,30.0,24.0,163.42
2018-04-06T00:00:00Z,IT,Rome,pm10,192,17.0,27.0,21.0,113.09
2018-05-04T00:00:00Z,IT,Rome,pm10,192,14.0,22.0,17.0,62.67
2018-05-28T00:00:00Z,IT,Rome,pm10,192,23.0,38.0,29.0,256.34
2018-05-29T00:00:00Z,IT,Rome,pm10,192,26.0,38.0,29.0,144.35
2018-04-10T00:00:00Z,IT,Rome,pm10,192,13.0,22.0,19.0,82.93
2018-05-19T00:00:00Z,IT,Rome,pm10,192,13.0,20.0,15.0,53.87
2018-06-03T00:00:00Z,IT,Rome,pm10,168,17.0,21.0,18.0,16.83
2018-01-01T00:00:00Z,IT,Rome,pm10,192,36.0,81.0,53.0,1826.86
2018-03-04T00:00:00Z,IT,Rome,pm10,192,10.0,26.0,18.0,218.48
2018-03-07T00:00:00Z,IT,Rome,pm10,192,10.0,20.0,13.0,110.42
2018-05-30T00:00:00Z,IT,Rome,pm10,192,23.0,32.0,26.0,72.88
2018-04-26T00:00:00Z,IT,Rome,pm10,192,21.0,28.0,23.0,58.90
2018-05-05T00:00:00Z,IT,Rome,pm10,168,14.0,24.0,20.0,127.70
2018-05-14T00:00:00Z,IT,Rome,pm10,192,13.0,19.0,15.0,41.31
2018-05-22T00:00:00Z,IT,Rome,pm10,192,15.0,23.0,19.0,57.64
2018-01-06T00:00:00Z,IT,Rome,pm10,192,19.0,40.0,30.0,417.17
2018-01-26T00:00:00Z,IT,Rome,pm10,168,27.0,46.0,40.0,337.52
2018-02-25T00:00:00Z,IT,Rome,pm10,192,10.0,14.0,12.0,16.96
2018-02-28T00:00:00Z,IT,Rome,pm10,168,29.0,40.0,33.0,119.90
2018-05-27T00:00:00Z,IT,Rome,pm10,192,20.0,26.0,22.0,42.09
2018-05-31T00:00:00Z,IT,Rome,pm10,168,25.0,34.0,29.0,88.69
2018-06-26T00:00:00Z,IT,Rome,pm10,192,9.0,14.0,10.0,28.74
2018-02-20T00:00:00Z,IT,Rome,pm10,192,10.0,19.0,15.0,100.52
2018-03-02T00:00:00Z,IT,Rome,pm10,192,27.0,37.0,32.0,86.54
2018-04-13T00:00:00Z,IT,Rome,pm10,168,20.0,32.0,26.0,167.94
2018-05-18T00:00:00Z,IT,Rome,pm10,192,10.0,18.0,14.0,60.16
2018-01-21T00:00:00Z,IT,Rome,pm10,192,17.0,26.0,20.0,63.93
2018-01-22T00:00:00Z,IT,Rome,pm10,192,18.0,40.0,26.0,370.52
2018-04-01T00:00:00Z,IT,Rome,pm10,192,13.0,20.0,16.0,65.18
2018-04-17T00:00:00Z,IT,Rome,pm10,192,27.0,49.0,37.0,333.61
2018-01-17T00:00:00Z,IT,Rome,pm10,192,20.0,32.0,26.0,107.91
2018-02-26T00:00:00Z,IT,Rome,pm10,192,12.0,16.0,15.0,15.08
2018-06-27T00:00:00Z,IT,Rome,pm10,192,8.0,15.0,10.0,46.34
2018-04-28T00:00:00Z,IT,Rome,pm10,192,30.0,40.0,31.0,144.35
2018-06-11T00:00:00Z,IT,Rome,pm10,168,13.0,20.0,18.0,42.70
2018-06-17T00:00:00Z,IT,Rome,pm10,168,12.0,20.0,17.0,62.41
2018-01-09T00:00:00Z,IT,Rome,pm10,192,23.0,34.0,29.0,87.80
2018-01-31T00:00:00Z,IT,Rome,pm10,168,29.0,40.0,37.0,144.94
2018-02-04T00:00:00Z,IT,Rome,pm10,192,11.0,20.0,15.0,94.08
2018-03-19T00:00:00Z,IT,Rome,pm10,192,9.0,16.0,12.0,52.15
2018-06-06T00:00:00Z,IT,Rome,pm10,168,12.0,22.0,16.0,80.07
2018-06-13T00:00:00Z,IT,Rome,pm10,168,13.0,20.0,16.0,50.09
2018-03-18T00:00:00Z,IT,Rome,pm10,192,10.0,18.0,12.0,62.20
2018-04-02T00:00:00Z,IT,Rome,pm10,192,15.0,23.0,21.0,56.39
2018-04-15T00:00:00Z,IT,Rome,pm10,192,39.0,53.0,45.0,229.79
2018-04-23T00:00:00Z,IT,Rome,pm10,192,22.0,34.0,26.0,111.68
2018-05-16T00:00:00Z,IT,Rome,pm10,192,7.0,13.0,10.0,32.67
2018-06-01T00:00:00Z,IT,Rome,pm10,168,21.0,29.0,25.0,50.92
2018-06-10T00:00:00Z,IT,Rome,pm10,168,10.0,13.0,11.0,10.68
2018-06-28T00:00:00Z,IT,Rome,pm10,168,8.0,15.0,10.0,42.29
2018-03-24T00:00:00Z,IT,Rome,pm10,192,14.0,25.0,19.0,92.36
2018-03-28T00:00:00Z,IT,Rome,pm10,168,17.0,29.0,24.0,159.32
2018-03-29T00:00:00Z,IT,Rome,pm10,168,11.0,20.0,16.0,102.65
2018-04-05T00:00:00Z,IT,Rome,pm10,192,16.0,28.0,24.0,165.71
2018-06-04T00:00:00Z,IT,Rome,pm10,168,18.0,22.0,20.0,18.48
2018-06-16T00:00:00Z,IT,Rome,pm10,168,12.0,15.0,14.0,10.68
2018-01-16T00:00:00Z,IT,Rome,pm10,192,20.0,30.0,22.0,101.62
2018-02-16T00:00:00Z,IT,Rome,pm10,168,23.0,48.0,40.0,636.44
2018-04-18T00:00:00Z,IT,Rome,pm10,192,18.0,29.0,25.0,135.71
2018-05-08T00:00:00Z,IT,Rome,pm10,168,14.0,20.0,17.0,57.07
2018-06-18T00:00:00Z,IT,Rome,pm10,168,14.0,23.0,19.0,74.32
2018-01-15T00:00:00Z,IT,Rome,pm10,192,10.0,30.0,17.0,320.26
2018-02-19T00:00:00Z,IT,Rome,pm10,192,10.0,22.0,17.0,145.76
2018-03-08T00:00:00Z,IT,Rome,pm10,192,15.0,26.0,22.0,118.12
2018-05-23T00:00:00Z,IT,Rome,pm10,192,14.0,20.0,16.0,50.10
2018-02-23T00:00:00Z,IT,Rome,pm10,168,9.0,15.0,12.0,40.24
2018-02-15T00:00:00Z,IT,Rome,pm10,192,12.0,25.0,17.0,215.50
2018-03-05T00:00:00Z,IT,Rome,pm10,192,7.0,15.0,10.0,65.18
2018-05-10T00:00:00Z,IT,Rome,pm10,192,13.0,30.0,18.0,230.58
