date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181229,5,CO,0.6,0.6,0.3,0.3,0.3,0.4,0.5,,,0.3,0.2,0.2,1.7,0.3,0.2,0.3,0.4,0.5,0.3,0.9,0.4,0.9,0.6,0.4,0.7,0.4,0.3,1.1,1,0.9,0.5,0.4,0.4,0.3,0.4
20181229,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,6,SO2,3,8,3,3,6,8,4,3,,3,3,5,22,3,3,8,4,7,5,1,4,3,16,8,14,3,1,7,36,3,4,8,3,4,12
20181229,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,6,NO2,24,31,25,23,37,21,20,6,,35,5,11,68,13,32,38,14,19,13,36,12,43,27,15,35,20,12,34,57,32,24,24,31,44,39
20181229,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,6,O3,30,45,35,37,25,36,46,51,,30,61,55,1,44,29,22,50,38,53,8,45,1,41,41,24,37,31,27,2,5,72,30,40,30,26
20181229,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,6,CO,0.6,0.6,0.3,0.3,0.4,0.4,0.5,,,0.3,0.2,0.2,1.8,0.2,0.2,0.3,0.5,0.4,0.3,1.2,0.3,0.9,0.6,0.4,0.6,0.4,0.3,1.1,1.1,1,0.4,0.4,0.4,0.4,0.4
20181229,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,7,SO2,3,7,3,4,8,8,4,2,,4,3,5,16,3,3,7,6,6,5,1,6,3,16,7,14,3,1,6,29,3,5,8,4,8,14
20181229,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,7,NO2,25,31,27,32,44,26,41,7,,53,7,17,68,30,28,48,20,13,12,41,15,44,24,12,35,19,15,37,56,31,26,48,41,73,44
20181229,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,7,O3,29,38,34,29,19,31,26,50,,15,57,49,1,28,34,14,42,46,53,5,42,1,46,46,25,36,29,24,2,6,72,5,33,8,21
20181229,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,7,CO,0.7,0.6,0.3,0.4,0.5,0.5,0.6,,,0.4,0.2,0.2,1.8,0.3,0.2,0.3,0.6,0.4,0.3,0.9,0.3,1,0.6,0.3,0.7,0.4,0.3,1.1,1.1,1,0.4,0.7,0.4,0.6,0.5
20181229,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,8,SO2,3,9,4,4,5,9,4,3,,6,3,8,14,3,4,7,7,7,8,1,3,3,15,8,14,3,1,7,28,3,5,9,4,9,12
20181229,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,8,NO2,39,48,38,35,26,37,55,5,,61,11,49,72,53,37,48,23,18,35,44,50,42,26,11,33,19,14,41,55,29,33,45,41,75,34
20181229,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,8,O3,17,30,22,24,39,22,14,49,,8,51,9,2,8,26,15,39,39,28,4,5,2,43,47,26,36,34,20,3,5,66,11,32,5,32
20181229,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,8,CO,0.8,0.8,0.4,0.5,0.3,0.5,0.8,0.1,,0.6,0.3,0.7,2.6,0.5,0.3,0.4,0.6,0.4,0.7,1.1,0.7,1.4,0.6,0.4,0.7,0.4,0.3,1.2,1.2,0.9,0.5,0.6,0.5,0.7,0.5
20181229,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,9,SO2,2,,3,4,5,7,5,4,,5,3,7,13,3,6,8,6,7,12,2,3,3,15,7,12,4,1,7,25,1,5,9,4,7,10
20181229,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,9,NO2,22,,31,34,20,24,22,8,,55,11,53,72,44,53,47,19,18,43,44,48,44,23,11,27,15,16,33,49,30,29,36,40,65,22
20181229,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,9,O3,30,,30,28,43,34,46,47,,13,52,9,4,16,12,18,44,38,22,8,8,4,48,47,33,42,33,30,5,9,71,28,34,16,42
20181229,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,9,CO,0.7,,0.4,0.5,0.3,0.5,0.6,0.1,,0.6,0.3,0.9,2.9,0.4,0.4,0.4,0.6,0.5,1,1.4,0.7,1.7,0.6,0.4,0.7,0.4,0.3,1.1,1.4,1,0.4,0.6,0.5,0.6,0.4
20181229,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,10,SO2,3,9,4,4,5,6,6,4,,3,4,7,6,3,4,7,5,6,6,3,3,1,14,6,11,4,2,6,31,7,5,9,4,5,9
20181229,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,10,NO2,16,25,19,22,16,14,15,6,,,,28,48,33,27,36,10,13,13,43,47,40,17,8,20,11,16,24,50,31,29,19,33,46,17
20181229,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,10,O3,38,51,43,40,47,45,53,50,,28,50,38,27,28,36,26,54,45,52,15,13,12,61,52,42,52,35,39,11,17,75,43,41,36,47
20181229,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,10,CO,0.7,0.7,0.3,0.4,0.3,0.4,0.6,0.1,,0.4,0.2,0.4,1.6,0.4,0.3,0.4,0.5,0.4,0.4,1.3,0.6,1.2,0.5,0.3,0.6,0.4,0.3,1.1,1.4,0.9,0.5,0.6,0.5,0.5,0.4
20181229,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,11,SO2,3,9,3,4,4,6,5,,,4,4,6,4,3,4,5,4,6,5,1,5,3,11,7,9,4,2,4,9,9,5,9,3,5,10
20181229,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,11,NO2,13,18,15,14,12,11,11,,,,,13,29,21,17,20,7,10,10,15,34,8,13,9,16,9,26,17,30,28,22,14,32,37,20
20181229,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,11,O3,43,59,48,48,52,50,58,,,38,50,55,48,39,,41,59,50,57,47,24,45,69,51,48,58,31,47,28,32,78,49,43,42,47
20181229,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,11,CO,0.7,0.6,0.3,0.4,0.3,0.4,0.5,,,0.3,0.2,0.2,1.3,0.3,0.2,0.2,0.5,0.4,0.3,0.4,0.6,0.5,0.4,0.3,0.5,0.4,0.5,1.1,0.6,0.8,0.5,0.6,0.5,0.5,0.4
20181229,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,12,SO2,2,9,3,3,4,5,5,3,,3,4,5,4,3,3,4,4,7,6,1,4,3,8,6,10,3,1,4,4,7,4,8,2,5,8
20181229,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,12,NO2,11,20,13,13,11,10,9,4,,21,4,10,24,14,13,12,5,11,9,5,22,4,9,6,16,4,23,14,15,22,17,12,26,33,14
20181229,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,12,O3,43,59,52,51,54,51,62,54,,44,63,61,60,45,,49,63,51,61,58,40,50,77,57,50,74,43,51,43,46,81,53,48,47,53
20181229,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,12,CO,0.7,0.6,0.3,0.4,0.3,0.4,0.5,,,,0.2,0.2,1.2,0.3,0.2,0.2,0.4,0.5,0.3,0.2,0.3,0.5,0.3,0.3,0.5,0.2,0.2,1.1,0.3,0.5,0.4,0.6,0.4,0.4,0.4
20181229,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,13,SO2,2,9,2,4,3,6,5,3,,3,3,5,3,3,3,4,3,8,6,1,2,3,8,7,8,3,1,3,3,5,4,9,2,5,9
20181229,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,13,NO2,11,17,13,11,11,10,9,4,,18,5,10,21,10,12,12,5,11,9,4,14,3,9,7,13,2,5,12,13,22,14,14,22,30,16
20181229,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,13,O3,42,63,54,52,55,52,64,55,,49,65,64,67,52,,50,64,51,63,61,49,51,80,57,55,82,52,53,50,49,83,55,52,51,53
20181229,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,13,CO,0.7,0.5,0.2,0.3,0.3,0.4,0.5,,,,0.2,0.2,1.1,0.2,0.2,0.1,0.4,0.5,0.2,0.1,0.2,0.4,0.3,0.3,0.4,0.2,0.2,1,0.3,0.4,0.4,0.6,0.4,0.4,0.4
20181229,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,14,SO2,2,9,3,3,4,5,4,3,,3,3,5,3,3,3,5,1,6,5,1,3,3,8,6,6,3,2,4,3,4,5,9,3,5,10
20181229,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,14,NO2,10,19,14,11,11,12,10,5,,17,5,11,21,14,,11,4,10,10,4,17,2,10,6,12,2,5,12,9,22,18,12,23,39,14
20181229,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,14,O3,45,63,54,52,56,52,64,56,,,64,63,73,48,49,51,65,53,62,61,47,54,80,59,57,84,53,55,57,49,80,56,51,47,55
20181229,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,14,CO,0.7,0.5,0.2,0.3,0.3,0.3,0.4,0.3,,0.3,0.2,0.2,1.1,0.2,0.2,0.1,0.4,0.4,0.2,0.1,0.2,0.3,0.3,0.3,0.3,0.2,0.2,1,0.2,0.3,0.4,0.6,0.4,0.4,0.3
20181229,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,15,SO2,2,8,2,3,4,5,4,3,,3,3,5,2,3,3,4,,6,4,1,3,3,6,6,6,3,2,4,3,4,4,9,3,5,9
20181229,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,15,NO2,10,17,14,12,11,12,10,5,,15,5,10,15,15,,13,,11,11,5,14,3,10,6,13,2,17,13,9,19,16,13,29,39,13
20181229,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,15,O3,45,65,53,52,57,53,65,56,,,65,64,73,48,53,50,,52,62,63,49,54,81,60,57,86,45,55,57,52,80,56,47,47,56
20181229,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,15,CO,0.6,0.4,0.2,0.3,0.3,0.3,0.4,0.3,,0.2,0.1,0.1,1,0.2,0.1,0.1,,0.3,0.1,0.1,0.2,0.3,0.3,0.2,0.3,0.1,0.2,1,0.2,0.3,0.4,0.5,0.4,0.4,0.3
20181229,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,16,SO2,2,8,3,3,4,6,5,3,,3,,4,2,2,3,4,2,6,4,1,3,3,4,6,4,3,2,4,3,4,4,9,3,4,9
20181229,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,16,NO2,12,20,16,12,13,14,11,8,,17,,12,18,21,,15,3,14,11,5,13,3,8,7,11,2,25,14,10,20,18,13,30,37,13
20181229,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,16,O3,43,63,51,52,55,50,63,53,,,,61,67,42,51,49,67,50,61,62,49,54,85,58,61,86,43,54,58,50,78,55,46,46,55
20181229,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,16,CO,0.6,0.5,0.2,0.3,0.3,0.3,0.4,,,0.2,,0.1,1,0.2,0.1,0.1,0.3,0.3,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.2,1,0.2,0.3,0.4,0.5,0.4,0.5,0.3
20181229,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,17,SO2,2,8,2,3,4,5,5,3,,2,3,4,3,2,3,5,1,5,4,1,3,3,3,4,3,3,2,4,2,5,4,9,3,4,9
20181229,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,17,NO2,18,27,18,15,19,22,18,11,,31,7,17,36,29,20,20,5,20,13,8,17,8,11,5,13,3,11,18,10,22,21,14,36,42,17
20181229,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,17,O3,37,56,48,49,49,42,55,51,,,62,54,51,35,46,43,66,44,58,59,44,49,81,61,58,86,50,49,53,49,74,52,40,44,51
20181229,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,17,CO,0.6,0.5,0.2,0.3,0.3,0.4,0.5,,,0.2,0.1,0.2,1.1,0.2,0.1,0.1,0.3,0.4,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.2,1,0.2,0.3,0.4,0.6,0.4,0.4,0.3
20181229,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,18,SO2,1,8,2,3,3,5,4,2,,2,2,4,4,2,3,,2,5,3,1,3,1,2,3,4,3,2,5,3,6,4,8,2,5,8
20181229,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,18,NO2,30,33,27,27,26,28,21,12,,44,8,29,57,33,27,,21,26,16,23,40,22,16,6,17,3,9,39,17,29,26,20,41,69,25
20181229,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,18,O3,25,51,38,38,41,35,50,49,,,58,37,21,28,39,,47,36,53,42,23,37,70,59,54,84,45,30,45,39,68,46,34,15,43
20181229,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,18,CO,0.7,0.6,0.3,0.4,0.3,0.4,0.5,,,0.3,0.1,0.2,1.2,0.4,0.1,,0.4,0.4,0.1,0.3,0.5,0.4,0.3,0.2,0.3,0.1,0.3,1,0.3,0.5,0.5,0.6,0.5,0.6,0.3
20181229,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,19,SO2,1,7,2,2,3,5,3,2,,2,2,5,5,,3,2,2,4,4,2,3,2,3,2,10,3,1,6,6,7,3,7,2,5,8
20181229,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,19,NO2,37,48,34,30,31,36,30,13,,58,12,31,60,,60,42,52,19,21,21,36,15,28,3,40,3,13,69,35,53,36,25,50,78,29
20181229,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,19,O3,19,37,29,35,36,27,41,45,,,52,34,15,,9,21,15,44,48,42,23,42,51,60,28,84,40,6,24,7,59,36,27,4,39
20181229,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,19,CO,0.7,0.6,0.3,0.4,0.3,0.5,0.5,0.1,,0.4,0.2,0.3,1.3,,0.3,0.1,0.5,0.4,0.1,0.3,0.5,0.4,0.4,0.1,0.5,0.1,0.3,1.3,0.5,0.8,0.5,0.6,0.5,0.6,0.4
20181229,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,20,SO2,1,7,1,2,5,6,4,3,,3,3,4,7,5,3,2,2,2,5,2,3,1,12,2,10,3,1,5,9,5,3,8,2,5,12
20181229,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,20,NO2,40,54,42,28,49,38,53,23,,65,15,34,75,67,58,39,36,11,40,21,46,44,42,5,46,3,16,69,53,49,44,32,58,65,56
20181229,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,20,O3,17,29,20,35,19,25,15,35,,,48,29,3,2,10,24,29,52,28,41,13,15,29,57,21,83,38,5,7,7,51,29,18,17,15
20181229,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,20,CO,0.8,0.7,0.4,0.4,0.5,0.5,0.7,0.1,,0.5,0.2,0.3,1.4,0.5,0.3,0.1,0.5,0.3,0.2,0.3,0.6,0.6,0.7,0.1,0.5,0.1,0.2,1.4,0.6,0.9,0.5,0.7,0.5,0.6,0.7
20181229,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,21,SO2,3,8,2,3,10,9,4,2,,3,3,4,9,7,3,2,3,2,9,2,3,3,12,2,9,4,1,6,10,3,4,8,4,5,15
20181229,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,21,NO2,39,55,42,33,45,55,64,39,,43,30,33,73,70,60,53,42,10,62,23,39,12,42,2,46,3,24,69,58,48,42,40,60,65,82
20181229,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,21,O3,18,26,20,30,25,9,5,18,,,30,30,5,2,6,12,24,52,4,40,16,44,25,61,21,83,32,6,3,5,51,19,19,16,2
20181229,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,21,CO,0.8,0.7,0.4,0.5,0.5,0.6,0.8,0.2,,0.3,0.2,0.3,1.5,0.6,0.3,0.2,0.6,0.3,0.6,0.3,0.6,0.3,0.7,0.1,0.5,0.1,0.3,1.8,0.7,1,0.6,0.7,0.6,0.6,1
20181229,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,22,SO2,2,8,4,7,6,5,5,3,,4,4,3,9,7,4,2,3,2,15,3,3,3,22,2,10,4,1,7,9,,4,9,7,5,16
20181229,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,22,NO2,30,37,36,29,44,65,63,47,,55,49,25,72,69,70,65,51,11,61,18,24,13,36,2,52,3,14,72,56,,38,35,48,48,83
20181229,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,22,O3,27,45,28,35,24,2,4,7,,,9,41,2,2,2,2,13,51,3,43,26,43,35,60,15,83,37,6,2,,56,25,31,35,2
20181229,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,22,CO,0.7,0.6,0.4,0.5,0.4,0.6,0.9,0.7,,0.4,0.4,0.2,1.7,0.7,0.3,0.3,0.6,0.3,1.1,0.3,0.6,0.4,0.8,0.1,0.6,0.1,0.3,1.8,0.8,,0.5,0.7,0.6,0.5,1.1
20181229,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,23,SO2,1,6,5,4,4,4,5,3,,2,5,3,5,5,4,2,4,2,9,2,3,1,22,2,11,4,2,6,10,5,3,8,6,3,16
20181229,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,23,NO2,35,37,26,36,42,50,63,54,,39,54,19,72,68,70,49,40,6,59,11,30,9,40,1,56,3,13,61,57,48,33,27,38,53,84
20181229,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,23,O3,22,44,38,29,26,14,6,4,,,4,47,2,2,2,14,21,56,2,51,22,46,26,61,11,81,39,6,2,6,60,36,37,30,2
20181229,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181229,23,CO,0.6,0.5,0.3,0.4,0.4,0.5,0.8,1.4,,0.3,0.4,0.2,1.5,0.6,0.3,0.2,0.6,0.3,1,0.1,0.5,0.3,0.8,0.1,0.6,0.1,0.3,2,0.8,1.4,0.4,0.6,0.5,0.4,1
20181229,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
