date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181006,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,2,NO2,17,30,15,14,29,14,15,11,,24,12,18,19,24,26,45,37,6,11,14,27,7,23,8,27,5,15,80,60,53,67,29,35,32,43
20181006,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,2,O3,65,63,75,67,55,68,70,73,,66,63,75,62,61,44,36,64,70,76,115,69,74,45,67,43,75,79,17,25,7,50,56,53,58,42
20181006,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,2,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.9,0.6,0.3,0.9,1,0.3,0.5,0.3,0.3,0.3,0.8,1,0.6,0.9,0.6,0.3,0.3,0.3,0.3
20181006,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,3,SO2,1,3,3,1,1,3,1,1,,1,1,3,1,1,1,1,2,1,1,,4,3,1,1,1,1,1,2,,3,2,5,3,1,2
20181006,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,3,NO2,10,16,16,13,18,11,19,9,,17,12,10,20,15,18,19,23,8,11,,15,5,11,8,30,3,11,53,,54,57,17,20,26,37
20181006,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,3,O3,66,68,62,59,60,64,58,68,,70,61,79,57,66,49,60,65,56,72,,77,67,50,55,26,62,67,32,,3,51,55,54,55,40
20181006,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,3,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,,0.8,0.3,0.3,0.3,0.3,0.3
20181006,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,4,SO2,1,3,3,1,1,3,1,1,,1,3,3,3,1,3,1,1,1,3,3,4,3,1,3,1,1,2,1,1,3,1,5,3,1,2
20181006,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,4,NO2,8,15,15,12,15,9,19,13,,20,10,11,13,27,15,16,10,5,11,4,16,5,11,7,31,3,6,31,21,48,55,14,18,18,30
20181006,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,4,O3,54,54,48,45,49,52,44,47,,51,50,68,57,44,38,47,65,50,59,76,59,52,47,50,20,53,60,46,49,2,43,44,43,44,32
20181006,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,4,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.3,0.3,0.3,0.3,0.3
20181006,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,5,SO2,3,3,3,1,3,3,1,1,,1,1,3,3,,3,1,3,1,1,3,4,3,3,3,3,1,3,3,1,3,1,5,3,3,1
20181006,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,5,NO2,6,13,11,9,13,7,16,12,,18,5,17,10,,13,17,7,3,7,4,16,5,9,7,30,3,4,14,17,42,52,10,14,18,22
20181006,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,5,O3,49,49,44,40,44,47,37,41,,39,43,47,48,,36,39,53,50,49,65,51,48,49,52,20,49,52,48,41,1,40,41,37,37,34
20181006,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,5,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.3,0.3,0.3,0.3,0.3
20181006,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,6,SO2,3,3,2,3,1,3,3,1,,1,3,1,1,3,3,1,3,1,3,3,4,3,3,3,2,1,1,3,1,3,1,5,3,3,1
20181006,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,6,NO2,5,16,9,8,13,7,13,16,,16,6,15,10,20,14,12,8,5,9,6,15,7,10,6,26,3,3,10,15,46,51,10,14,16,22
20181006,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,6,O3,50,48,46,40,44,46,38,33,,38,40,43,43,34,33,38,50,50,48,58,48,46,49,55,25,50,46,44,35,1,41,40,38,38,33
20181006,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,6,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.3,0.3,0.3,0.3,0.3
20181006,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,7,SO2,3,3,2,1,3,3,3,1,,1,3,1,3,3,3,1,3,3,3,3,4,3,3,3,3,3,1,3,1,3,3,4,3,3,3
20181006,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,7,NO2,5,17,11,10,11,6,13,19,,18,6,15,13,21,13,12,9,5,8,7,18,8,13,6,30,3,4,10,14,38,49,11,17,21,21
20181006,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,7,O3,52,49,45,40,50,50,40,30,,39,42,44,41,34,37,35,48,51,51,56,45,47,46,55,23,52,43,41,36,8,42,42,38,35,36
20181006,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,7,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3
20181006,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,8,SO2,3,3,3,1,3,3,1,1,,1,3,1,3,3,3,2,3,1,3,3,4,3,3,3,4,3,1,3,1,3,3,4,3,1,1
20181006,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,8,NO2,6,19,12,11,13,9,15,15,,18,5,19,17,22,14,21,10,5,8,9,18,8,9,6,25,3,5,11,14,25,49,13,17,23,23
20181006,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,8,O3,51,50,45,41,47,47,39,35,,40,44,42,39,35,36,28,48,52,52,56,46,49,53,57,27,55,42,39,37,17,42,42,37,36,35
20181006,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,8,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,9,SO2,3,3,3,1,1,2,1,2,,2,3,1,3,1,3,2,3,1,3,3,4,3,2,3,5,1,1,3,1,3,3,4,3,2,3
20181006,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,9,NO2,7,22,14,12,13,8,15,12,,18,4,17,12,20,13,17,8,4,5,9,16,7,15,5,20,3,4,12,11,13,49,14,19,26,19
20181006,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,9,O3,52,49,44,41,49,50,40,40,,42,46,47,48,39,40,36,53,56,56,58,51,53,46,58,33,57,45,40,42,43,43,43,37,35,40
20181006,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,9,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,10,SO2,3,3,3,1,3,3,1,2,,2,3,2,3,1,3,2,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,4,3,1,1
20181006,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,10,NO2,5,19,12,12,10,7,13,9,,17,3,17,13,18,13,13,7,3,5,8,18,7,9,5,15,2,3,11,10,8,46,12,22,27,20
20181006,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,10,O3,58,55,50,45,55,55,46,47,,46,49,50,50,43,43,46,58,57,58,62,53,55,55,58,39,59,47,45,47,61,46,46,37,38,40
20181006,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,10,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,11,SO2,3,3,4,2,3,3,2,2,,2,3,1,3,1,3,2,3,1,1,3,4,3,3,3,2,1,1,3,1,3,3,5,3,2,1
20181006,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,11,NO2,4,19,13,13,11,7,13,9,,17,3,13,12,17,13,14,5,4,4,8,19,8,5,5,13,2,3,10,8,7,44,15,23,29,24
20181006,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,11,O3,61,56,50,45,54,58,48,50,,50,51,59,55,47,44,48,62,58,60,66,56,56,62,60,41,62,50,53,52,68,46,46,37,37,39
20181006,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,11,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,12,SO2,3,3,4,2,1,3,2,2,,2,3,3,3,2,3,1,3,2,3,3,4,3,3,3,1,3,,3,1,3,3,5,1,2,1
20181006,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,12,NO2,6,22,12,12,11,8,11,8,,16,2,14,13,18,14,13,5,7,5,7,20,8,6,5,11,2,,12,8,7,43,14,23,28,19
20181006,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,12,O3,61,53,56,48,54,59,54,56,,55,54,65,57,49,46,53,64,57,62,71,58,59,64,61,45,65,,56,58,69,47,47,41,41,46
20181006,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,12,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,13,SO2,1,3,5,2,2,4,2,2,,1,3,3,3,1,1,2,3,3,1,3,4,3,3,3,3,3,1,3,3,3,1,6,1,3,1
20181006,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,13,NO2,8,19,10,9,13,9,9,8,,15,1,13,12,16,15,11,4,9,5,7,21,7,4,6,8,2,3,12,5,7,41,10,21,29,22
20181006,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,13,O3,62,61,65,57,55,60,62,59,,65,59,71,62,59,46,60,68,58,65,73,64,62,69,64,53,68,57,63,67,74,51,57,48,46,46
20181006,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,13,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,14,SO2,2,3,4,2,2,5,1,2,,1,3,3,3,1,2,2,3,2,1,3,4,3,3,1,3,3,1,3,3,3,1,6,1,2,3
20181006,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,14,NO2,6,20,10,7,12,11,10,8,,17,2,15,13,16,15,11,4,8,6,6,22,8,5,7,6,2,2,12,5,7,39,12,21,33,22
20181006,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,14,O3,67,65,69,62,60,61,65,63,,65,59,72,63,64,52,60,70,64,65,75,64,63,71,67,58,69,58,67,72,78,55,60,52,51,49
20181006,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,14,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,15,SO2,1,3,3,2,2,4,1,1,,1,3,3,3,3,1,2,3,2,1,3,4,3,3,3,3,3,1,1,3,3,3,5,3,1,2
20181006,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,15,NO2,6,19,10,7,11,10,11,8,,17,2,16,14,18,15,13,5,7,6,6,22,7,3,6,9,2,2,13,6,8,36,9,22,30,26
20181006,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,15,O3,72,68,72,63,63,66,66,67,,65,60,71,64,62,54,59,72,69,67,77,66,65,73,70,58,70,58,66,72,83,59,64,55,51,50
20181006,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,15,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,16,SO2,3,3,3,1,2,4,1,1,,1,3,3,3,3,3,2,3,2,1,3,4,3,1,3,3,3,1,1,3,3,3,5,3,3,3
20181006,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,16,NO2,6,19,10,7,11,10,12,8,,18,2,17,13,19,15,11,5,8,5,7,22,6,4,6,10,2,2,,8,9,35,8,19,29,20
20181006,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,16,O3,75,71,73,65,66,71,67,69,,65,60,71,63,63,56,63,72,69,70,76,71,69,74,71,58,72,59,,72,75,61,68,60,55,59
20181006,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,16,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,17,SO2,3,3,3,1,1,3,3,1,,3,3,3,3,3,3,2,1,2,1,3,4,3,1,3,3,3,3,2,3,3,1,5,3,1,1
20181006,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,17,NO2,7,19,12,8,13,12,13,9,,21,2,16,15,18,16,11,11,11,4,9,20,5,4,7,13,2,3,7,8,10,36,11,21,30,17
20181006,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,17,O3,73,72,74,65,63,68,66,68,,63,60,73,62,64,56,64,68,65,72,75,70,69,74,70,54,72,58,71,71,72,61,66,59,54,60
20181006,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,17,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,18,SO2,3,3,3,1,1,3,3,1,,3,3,3,3,3,3,2,1,2,1,3,3,3,2,3,3,3,3,2,1,3,1,5,3,1,1
20181006,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,18,NO2,9,21,13,10,17,16,14,12,,25,2,19,19,20,18,14,25,13,6,15,21,7,5,7,22,1,5,10,9,19,37,11,24,32,19
20181006,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,18,O3,72,71,71,64,59,63,65,64,,60,61,71,59,61,53,60,50,60,70,64,66,65,70,68,45,71,51,63,69,57,61,65,58,52,57
20181006,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,18,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,19,SO2,3,3,3,1,1,4,3,1,,3,3,3,3,3,3,2,1,2,1,3,3,3,1,3,3,3,1,2,3,3,3,5,3,1,1
20181006,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,19,NO2,10,22,16,11,19,17,14,12,,22,7,15,24,19,18,17,25,23,13,22,25,9,9,6,32,2,8,15,11,42,39,12,24,38,22
20181006,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,19,O3,68,69,66,62,56,60,63,63,,61,54,74,53,61,51,54,48,48,61,53,61,62,64,65,36,69,45,53,64,23,57,63,57,48,52
20181006,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,19,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,20,SO2,3,3,3,2,1,4,1,1,,1,3,3,3,3,3,2,3,1,1,3,3,3,3,3,3,3,2,2,3,3,1,5,3,1,2
20181006,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,20,NO2,11,22,18,12,21,19,19,17,,24,15,17,29,18,17,19,25,25,28,30,27,7,12,6,51,1,11,21,14,44,40,14,28,37,22
20181006,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,20,O3,65,66,62,61,51,55,56,53,,57,45,71,47,60,50,49,43,43,44,37,51,61,57,58,17,68,39,36,58,3,56,60,51,47,50
20181006,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,20,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,21,SO2,3,3,3,2,1,4,1,3,,1,3,3,3,1,3,2,3,1,1,3,4,3,3,3,1,3,1,2,3,3,1,5,3,1,2
20181006,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,21,NO2,16,26,29,15,24,27,22,15,,23,17,31,31,20,19,26,29,16,33,29,30,20,29,9,69,1,10,24,18,33,43,19,53,40,33
20181006,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,21,O3,55,60,43,56,46,44,49,36,,56,42,54,40,56,46,41,36,44,29,33,47,43,34,44,3,64,36,32,51,13,50,53,24,42,37
20181006,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,21,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181006,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,22,SO2,3,3,3,1,1,3,3,3,,1,3,1,3,1,3,2,3,1,3,,4,3,3,3,1,3,3,2,3,3,3,4,3,1,5
20181006,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,22,NO2,31,37,45,14,39,39,43,27,,52,19,58,36,24,23,31,29,21,48,,29,47,52,18,47,3,9,18,41,39,57,49,78,48,83
20181006,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,22,O3,34,38,17,48,30,28,21,18,,25,38,24,36,48,37,34,32,32,10,,48,11,6,28,16,55,39,32,26,4,33,20,1,28,2
20181006,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,22,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.6,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.3,0.5
20181006,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,23,SO2,3,3,3,1,2,4,3,3,,2,3,1,3,1,3,2,3,1,3,3,4,1,3,3,1,3,1,1,3,3,3,4,4,2,7
20181006,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,23,NO2,46,28,68,23,65,57,60,35,,79,2,83,30,38,26,49,36,17,53,42,27,52,45,15,42,3,6,13,28,31,68,86,76,66,80
20181006,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,23,O3,14,25,2,30,4,6,3,4,,2,56,2,40,32,31,13,19,35,3,3,43,1,13,27,19,49,41,18,36,4,22,2,2,6,2
20181006,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181006,23,CO,0.3,0.3,0.6,0.3,0.5,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1,0.6,0.7
20181006,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
