Date,Country,City,Specie,count,min,max,median,variance
2020-11-18T00:00:00Z,HK,Hong Kong,pm10,352,4.0,45.0,22.0,522.02
2020-12-12T00:00:00Z,HK,Hong Kong,pm10,343,11.0,81.0,48.0,1499.76
2021-01-01T00:00:00Z,HK,Hong Kong,pm10,360,15.0,57.0,30.0,812.40
2020-10-12T00:00:00Z,HK,Hong Kong,pm10,353,12.0,56.0,32.0,632.88
2020-10-29T00:00:00Z,HK,Hong Kong,pm10,350,15.0,107.0,30.0,1222.78
2020-11-14T00:00:00Z,HK,Hong Kong,pm10,360,9.0,65.0,38.0,1451.68
2020-11-15T00:00:00Z,HK,Hong Kong,pm10,360,6.0,53.0,29.0,724.52
2020-11-22T00:00:00Z,HK,Hong Kong,pm10,360,4.0,54.0,18.0,762.44
2020-11-23T00:00:00Z,HK,Hong Kong,pm10,343,4.0,55.0,26.0,1157.10
2020-11-27T00:00:00Z,HK,Hong Kong,pm10,358,12.0,67.0,34.0,1055.83
2020-11-28T00:00:00Z,HK,Hong Kong,pm10,360,14.0,60.0,29.0,965.01
2020-12-08T00:00:00Z,HK,Hong Kong,pm10,351,31.0,76.0,52.0,750.66
2020-12-15T00:00:00Z,HK,Hong Kong,pm10,354,2.0,61.0,18.0,1090.85
2020-10-28T00:00:00Z,HK,Hong Kong,pm10,360,15.0,65.0,28.0,705.59
2020-11-26T00:00:00Z,HK,Hong Kong,pm10,356,16.0,79.0,35.0,1576.62
2020-11-30T00:00:00Z,HK,Hong Kong,pm10,358,17.0,59.0,31.0,809.78
2020-12-05T00:00:00Z,HK,Hong Kong,pm10,360,13.0,76.0,43.0,1319.45
2020-12-09T00:00:00Z,HK,Hong Kong,pm10,357,17.0,65.0,47.0,874.38
2020-12-26T00:00:00Z,HK,Hong Kong,pm10,349,1.0,57.0,39.0,931.22
2020-12-28T00:00:00Z,HK,Hong Kong,pm10,360,8.0,87.0,33.0,1895.14
2021-01-02T00:00:00Z,HK,Hong Kong,pm10,351,14.0,62.0,29.0,965.40
2020-10-24T00:00:00Z,HK,Hong Kong,pm10,360,17.0,78.0,51.0,1012.20
2020-11-05T00:00:00Z,HK,Hong Kong,pm10,360,17.0,62.0,36.0,580.07
2020-11-13T00:00:00Z,HK,Hong Kong,pm10,360,15.0,60.0,33.0,744.91
2020-12-11T00:00:00Z,HK,Hong Kong,pm10,352,12.0,76.0,36.0,1568.79
2020-10-10T00:00:00Z,HK,Hong Kong,pm10,360,23.0,61.0,39.0,482.43
2020-10-18T00:00:00Z,HK,Hong Kong,pm10,360,13.0,50.0,28.0,493.49
2020-11-21T00:00:00Z,HK,Hong Kong,pm10,360,1.0,47.0,20.0,468.94
2020-12-20T00:00:00Z,HK,Hong Kong,pm10,360,19.0,93.0,42.0,1209.80
2020-12-25T00:00:00Z,HK,Hong Kong,pm10,360,20.0,84.0,44.0,1068.87
2020-10-20T00:00:00Z,HK,Hong Kong,pm10,348,18.0,60.0,32.0,899.99
2020-11-06T00:00:00Z,HK,Hong Kong,pm10,360,16.0,104.0,48.0,4512.94
2020-11-09T00:00:00Z,HK,Hong Kong,pm10,351,34.0,78.0,58.0,613.12
2020-12-07T00:00:00Z,HK,Hong Kong,pm10,348,25.0,84.0,55.0,1805.02
2020-12-31T00:00:00Z,HK,Hong Kong,pm10,353,16.0,83.0,34.0,1085.15
2020-11-16T00:00:00Z,HK,Hong Kong,pm10,360,3.0,64.0,31.0,771.60
2020-11-24T00:00:00Z,HK,Hong Kong,pm10,358,3.0,74.0,40.0,1215.14
2020-12-04T00:00:00Z,HK,Hong Kong,pm10,342,17.0,59.0,33.0,704.93
2020-10-02T00:00:00Z,HK,Hong Kong,pm10,360,17.0,53.0,29.0,319.14
2020-10-06T00:00:00Z,HK,Hong Kong,pm10,355,10.0,53.0,28.0,422.03
2020-10-14T00:00:00Z,HK,Hong Kong,pm10,353,8.0,56.0,27.0,929.67
2020-10-23T00:00:00Z,HK,Hong Kong,pm10,356,16.0,66.0,39.0,1335.57
2020-11-20T00:00:00Z,HK,Hong Kong,pm10,356,3.0,44.0,14.0,575.13
2020-12-13T00:00:00Z,HK,Hong Kong,pm10,360,11.0,61.0,31.0,507.73
2020-12-22T00:00:00Z,HK,Hong Kong,pm10,359,16.0,92.0,45.0,1294.35
2020-10-08T00:00:00Z,HK,Hong Kong,pm10,350,15.0,51.0,26.0,461.02
2020-11-01T00:00:00Z,HK,Hong Kong,pm10,360,23.0,74.0,39.0,843.50
2020-11-04T00:00:00Z,HK,Hong Kong,pm10,353,27.0,77.0,52.0,688.27
2020-11-29T00:00:00Z,HK,Hong Kong,pm10,360,9.0,57.0,29.0,835.76
2020-12-21T00:00:00Z,HK,Hong Kong,pm10,356,23.0,78.0,52.0,848.84
2020-12-23T00:00:00Z,HK,Hong Kong,pm10,360,10.0,85.0,35.0,1151.86
2020-12-24T00:00:00Z,HK,Hong Kong,pm10,360,8.0,91.0,33.0,2805.90
2020-12-30T00:00:00Z,HK,Hong Kong,pm10,354,20.0,97.0,52.0,2114.04
2020-10-01T00:00:00Z,HK,Hong Kong,pm10,346,2.0,45.0,22.0,910.38
2020-10-03T00:00:00Z,HK,Hong Kong,pm10,360,16.0,77.0,26.0,463.56
2020-10-05T00:00:00Z,HK,Hong Kong,pm10,360,9.0,49.0,26.0,601.92
2020-12-01T00:00:00Z,HK,Hong Kong,pm10,360,13.0,63.0,31.0,649.36
2020-12-27T00:00:00Z,HK,Hong Kong,pm10,359,12.0,113.0,41.0,2728.99
2020-12-29T00:00:00Z,HK,Hong Kong,pm10,360,8.0,70.0,38.0,1172.47
2021-01-03T00:00:00Z,HK,Hong Kong,pm10,360,14.0,87.0,37.0,1158.02
2020-11-22T00:00:00Z,HK,Hong Kong,humidity,360,62.8,93.5,81.8,573.64
2020-12-03T00:00:00Z,HK,Hong Kong,humidity,360,57.6,76.5,65.3,184.93
2020-12-05T00:00:00Z,HK,Hong Kong,humidity,156,53.8,71.8,61.9,167.89
2020-12-07T00:00:00Z,HK,Hong Kong,humidity,360,53.0,81.6,64.5,818.13
2020-10-01T00:00:00Z,HK,Hong Kong,humidity,360,65.3,91.0,76.5,371.67
2020-10-16T00:00:00Z,HK,Hong Kong,humidity,360,48.0,80.6,69.0,939.84
2020-10-29T00:00:00Z,HK,Hong Kong,humidity,360,65.0,91.0,74.1,303.52
2020-11-18T00:00:00Z,HK,Hong Kong,humidity,312,58.0,86.3,78.0,599.16
2020-12-26T00:00:00Z,HK,Hong Kong,humidity,360,51.0,86.8,69.0,924.05
2020-12-30T00:00:00Z,HK,Hong Kong,humidity,360,28.5,77.0,44.0,1711.57
2020-10-14T00:00:00Z,HK,Hong Kong,humidity,360,67.0,89.6,76.2,354.69
2020-11-10T00:00:00Z,HK,Hong Kong,humidity,360,47.0,75.8,53.4,1073.41
2020-11-28T00:00:00Z,HK,Hong Kong,humidity,360,62.5,73.8,68.0,104.38
2020-11-30T00:00:00Z,HK,Hong Kong,humidity,358,55.0,72.0,67.1,201.39
2020-12-08T00:00:00Z,HK,Hong Kong,humidity,360,58.1,69.0,65.0,114.19
2020-12-09T00:00:00Z,HK,Hong Kong,humidity,304,63.0,77.8,70.0,111.91
2020-12-18T00:00:00Z,HK,Hong Kong,humidity,360,48.0,78.0,64.7,506.21
2021-01-02T00:00:00Z,HK,Hong Kong,humidity,360,20.5,75.3,39.0,1997.77
2020-10-09T00:00:00Z,HK,Hong Kong,humidity,360,45.0,73.0,60.0,380.90
2020-10-10T00:00:00Z,HK,Hong Kong,humidity,360,51.0,78.4,61.9,533.41
2020-10-22T00:00:00Z,HK,Hong Kong,humidity,360,44.0,72.0,57.0,462.25
2020-11-24T00:00:00Z,HK,Hong Kong,humidity,300,67.5,86.3,80.0,230.26
2020-11-01T00:00:00Z,HK,Hong Kong,humidity,358,59.2,86.0,75.4,332.81
2020-12-02T00:00:00Z,HK,Hong Kong,humidity,348,57.0,76.0,66.5,234.92
2020-12-24T00:00:00Z,HK,Hong Kong,humidity,330,62.0,84.6,72.8,360.56
2020-11-03T00:00:00Z,HK,Hong Kong,humidity,360,50.0,80.1,62.0,517.70
2020-11-04T00:00:00Z,HK,Hong Kong,humidity,360,44.0,88.0,70.4,1330.58
2020-11-07T00:00:00Z,HK,Hong Kong,humidity,360,48.8,73.3,56.5,304.68
2020-11-09T00:00:00Z,HK,Hong Kong,humidity,360,41.3,77.4,47.0,1896.15
2020-10-08T00:00:00Z,HK,Hong Kong,humidity,350,48.0,76.0,64.0,560.65
2020-10-23T00:00:00Z,HK,Hong Kong,humidity,360,32.0,59.8,44.4,619.70
2020-10-27T00:00:00Z,HK,Hong Kong,humidity,360,49.0,85.6,76.4,731.60
2020-11-02T00:00:00Z,HK,Hong Kong,humidity,360,52.4,83.8,63.9,877.13
2020-11-23T00:00:00Z,HK,Hong Kong,humidity,321,71.0,90.5,84.2,63.78
2020-12-06T00:00:00Z,HK,Hong Kong,humidity,255,56.5,80.1,65.6,548.29
2020-12-23T00:00:00Z,HK,Hong Kong,humidity,307,64.0,88.0,72.0,349.39
2020-10-19T00:00:00Z,HK,Hong Kong,humidity,300,54.0,81.5,65.5,425.04
2020-11-13T00:00:00Z,HK,Hong Kong,humidity,252,47.1,77.1,54.0,945.35
2020-11-16T00:00:00Z,HK,Hong Kong,humidity,302,57.0,87.5,73.0,626.97
2020-12-12T00:00:00Z,HK,Hong Kong,humidity,350,62.0,89.5,77.0,468.52
2020-12-25T00:00:00Z,HK,Hong Kong,humidity,360,63.0,86.5,73.5,253.53
2020-12-27T00:00:00Z,HK,Hong Kong,humidity,360,44.0,87.6,63.9,1182.56
2020-09-30T00:00:00Z,HK,Hong Kong,humidity,358,70.0,95.3,83.1,283.12
2020-10-24T00:00:00Z,HK,Hong Kong,humidity,357,30.5,70.5,35.5,1055.91
2020-11-19T00:00:00Z,HK,Hong Kong,humidity,339,69.8,90.3,83.0,144.00
2020-11-29T00:00:00Z,HK,Hong Kong,humidity,360,43.0,72.1,63.8,313.93
2020-10-18T00:00:00Z,HK,Hong Kong,humidity,360,54.0,83.5,69.6,740.98
2020-12-20T00:00:00Z,HK,Hong Kong,humidity,360,39.0,68.4,55.5,800.52
2020-12-22T00:00:00Z,HK,Hong Kong,humidity,360,48.0,79.8,54.0,442.54
2020-12-31T00:00:00Z,HK,Hong Kong,humidity,360,15.0,46.3,31.0,268.34
2020-12-01T00:00:00Z,HK,Hong Kong,humidity,360,54.1,73.3,65.7,376.74
2020-12-28T00:00:00Z,HK,Hong Kong,humidity,351,37.5,84.6,68.0,1853.62
2020-10-06T00:00:00Z,HK,Hong Kong,humidity,360,69.0,87.3,76.0,298.86
2020-10-11T00:00:00Z,HK,Hong Kong,humidity,357,51.0,86.2,69.0,721.72
2020-11-08T00:00:00Z,HK,Hong Kong,humidity,360,46.5,76.9,56.9,272.70
2020-11-26T00:00:00Z,HK,Hong Kong,humidity,347,54.5,88.0,75.0,547.78
2020-12-21T00:00:00Z,HK,Hong Kong,humidity,360,42.5,63.0,52.0,370.61
2020-10-02T00:00:00Z,HK,Hong Kong,humidity,360,62.6,82.6,75.4,204.20
2020-10-15T00:00:00Z,HK,Hong Kong,humidity,360,51.0,82.0,69.1,619.95
2020-10-25T00:00:00Z,HK,Hong Kong,humidity,360,42.0,79.8,58.7,986.26
2020-10-26T00:00:00Z,HK,Hong Kong,humidity,350,49.8,83.0,69.5,652.09
2020-12-16T00:00:00Z,HK,Hong Kong,humidity,310,54.0,77.2,70.3,401.36
2020-10-20T00:00:00Z,HK,Hong Kong,humidity,360,54.0,75.8,64.0,313.37
2020-11-15T00:00:00Z,HK,Hong Kong,humidity,360,54.0,85.5,75.5,548.23
2020-11-20T00:00:00Z,HK,Hong Kong,humidity,345,68.5,91.5,83.2,233.58
2020-11-25T00:00:00Z,HK,Hong Kong,humidity,105,57.0,88.0,78.2,661.13
2020-10-07T00:00:00Z,HK,Hong Kong,humidity,360,57.0,78.0,69.0,375.06
2020-12-29T00:00:00Z,HK,Hong Kong,humidity,360,58.5,85.5,74.3,648.55
2020-11-11T00:00:00Z,HK,Hong Kong,humidity,360,45.8,78.5,67.1,1185.47
2020-12-15T00:00:00Z,HK,Hong Kong,humidity,310,58.0,86.8,68.8,641.32
2020-10-04T00:00:00Z,HK,Hong Kong,humidity,360,59.5,85.0,74.0,420.00
2020-10-13T00:00:00Z,HK,Hong Kong,humidity,360,65.0,94.0,86.6,675.51
2020-10-21T00:00:00Z,HK,Hong Kong,humidity,357,49.0,76.0,63.0,502.72
2020-11-06T00:00:00Z,HK,Hong Kong,humidity,346,55.3,87.0,74.0,1113.18
2021-01-01T00:00:00Z,HK,Hong Kong,humidity,360,20.0,54.4,32.0,477.64
2021-01-03T00:00:00Z,HK,Hong Kong,humidity,360,34.0,81.8,58.0,1974.83
2020-09-29T00:00:00Z,HK,Hong Kong,humidity,360,66.0,91.7,83.0,440.11
2020-10-28T00:00:00Z,HK,Hong Kong,humidity,360,66.6,89.5,75.5,540.44
2020-12-13T00:00:00Z,HK,Hong Kong,humidity,303,60.0,86.2,73.0,562.27
2020-12-17T00:00:00Z,HK,Hong Kong,humidity,330,58.0,77.8,66.0,327.39
2020-11-12T00:00:00Z,HK,Hong Kong,humidity,360,38.6,86.1,66.5,1733.56
2020-11-27T00:00:00Z,HK,Hong Kong,humidity,360,59.0,82.3,70.1,367.18
2020-12-04T00:00:00Z,HK,Hong Kong,humidity,300,56.0,74.5,66.0,228.51
2020-12-10T00:00:00Z,HK,Hong Kong,humidity,360,61.5,85.6,75.5,630.08
2020-10-12T00:00:00Z,HK,Hong Kong,humidity,360,48.5,84.8,67.6,1019.05
2020-10-30T00:00:00Z,HK,Hong Kong,humidity,359,61.0,84.7,73.0,250.00
2020-10-31T00:00:00Z,HK,Hong Kong,humidity,358,50.0,83.3,72.8,595.35
2020-11-05T00:00:00Z,HK,Hong Kong,humidity,350,53.6,79.5,69.3,544.20
2020-11-14T00:00:00Z,HK,Hong Kong,humidity,348,50.0,80.0,64.1,567.39
2020-11-17T00:00:00Z,HK,Hong Kong,humidity,351,69.0,83.8,77.0,146.02
2020-11-21T00:00:00Z,HK,Hong Kong,humidity,360,71.0,94.0,85.1,212.92
2020-12-11T00:00:00Z,HK,Hong Kong,humidity,350,68.0,87.5,77.0,248.27
2020-09-28T00:00:00Z,HK,Hong Kong,humidity,350,70.0,93.0,80.6,363.51
2020-10-03T00:00:00Z,HK,Hong Kong,humidity,360,56.5,86.0,71.5,651.88
2020-10-05T00:00:00Z,HK,Hong Kong,humidity,204,66.5,92.3,82.6,292.64
2020-10-17T00:00:00Z,HK,Hong Kong,humidity,356,55.5,84.0,69.0,469.50
2020-12-14T00:00:00Z,HK,Hong Kong,humidity,240,68.0,86.8,76.5,279.91
2020-12-19T00:00:00Z,HK,Hong Kong,humidity,360,43.5,72.0,60.2,707.09
2020-12-03T00:00:00Z,HK,Hong Kong,o3,344,1.6,32.9,16.1,424.74
2020-12-06T00:00:00Z,HK,Hong Kong,o3,355,1.8,71.3,19.8,1857.19
2020-12-08T00:00:00Z,HK,Hong Kong,o3,351,1.4,52.5,21.4,1071.28
2020-10-05T00:00:00Z,HK,Hong Kong,o3,351,2.7,49.7,25.3,1221.74
2020-10-14T00:00:00Z,HK,Hong Kong,o3,341,4.9,62.7,31.2,786.76
2020-10-17T00:00:00Z,HK,Hong Kong,o3,353,4.2,57.2,21.2,1183.57
2020-11-17T00:00:00Z,HK,Hong Kong,o3,348,1.7,58.5,24.4,851.67
2020-11-30T00:00:00Z,HK,Hong Kong,o3,351,1.3,48.9,14.0,1082.34
2020-12-30T00:00:00Z,HK,Hong Kong,o3,345,0.3,45.0,19.3,1224.76
2021-01-01T00:00:00Z,HK,Hong Kong,o3,351,0.9,43.0,20.8,789.88
2020-09-29T00:00:00Z,HK,Hong Kong,o3,349,5.8,64.9,26.2,1265.52
2020-10-13T00:00:00Z,HK,Hong Kong,o3,354,12.2,41.8,29.8,259.11
2020-10-21T00:00:00Z,HK,Hong Kong,o3,336,5.6,58.4,22.1,1460.80
2020-12-10T00:00:00Z,HK,Hong Kong,o3,349,0.5,53.2,17.4,1233.14
2021-01-03T00:00:00Z,HK,Hong Kong,o3,356,0.5,79.9,30.3,1864.92
2020-10-01T00:00:00Z,HK,Hong Kong,o3,339,12.2,81.3,37.0,2145.88
2020-10-09T00:00:00Z,HK,Hong Kong,o3,354,4.5,64.5,20.6,2090.77
2020-10-10T00:00:00Z,HK,Hong Kong,o3,353,8.7,85.8,30.1,2387.48
2020-10-30T00:00:00Z,HK,Hong Kong,o3,353,2.4,76.5,22.7,2280.04
2020-11-25T00:00:00Z,HK,Hong Kong,o3,342,3.3,72.6,29.8,1584.90
2020-12-22T00:00:00Z,HK,Hong Kong,o3,345,0.4,46.3,20.5,975.08
2020-09-28T00:00:00Z,HK,Hong Kong,o3,338,5.7,54.7,29.9,1090.57
2020-10-04T00:00:00Z,HK,Hong Kong,o3,355,5.3,76.1,33.7,1942.80
2020-11-21T00:00:00Z,HK,Hong Kong,o3,353,0.5,54.7,23.0,1000.19
2020-11-23T00:00:00Z,HK,Hong Kong,o3,351,2.1,43.9,22.1,662.20
2020-11-28T00:00:00Z,HK,Hong Kong,o3,351,2.4,53.7,16.0,1105.95
2020-10-31T00:00:00Z,HK,Hong Kong,o3,355,11.8,77.5,37.7,1474.90
2020-11-16T00:00:00Z,HK,Hong Kong,o3,347,0.6,82.7,26.2,1851.96
2020-12-09T00:00:00Z,HK,Hong Kong,o3,343,0.9,44.1,15.9,710.83
2020-12-13T00:00:00Z,HK,Hong Kong,o3,355,13.4,69.9,31.8,729.56
2020-12-11T00:00:00Z,HK,Hong Kong,o3,351,0.7,56.5,20.7,1324.08
2020-12-12T00:00:00Z,HK,Hong Kong,o3,355,0.4,51.1,14.9,1062.14
2020-12-15T00:00:00Z,HK,Hong Kong,o3,349,0.5,24.2,7.0,150.20
2020-10-07T00:00:00Z,HK,Hong Kong,o3,342,3.3,40.9,14.7,464.72
2020-11-04T00:00:00Z,HK,Hong Kong,o3,344,8.0,94.0,38.6,2505.35
2020-11-07T00:00:00Z,HK,Hong Kong,o3,355,0.9,99.9,33.2,4884.46
2020-11-22T00:00:00Z,HK,Hong Kong,o3,355,1.9,62.7,27.7,1075.85
2020-12-02T00:00:00Z,HK,Hong Kong,o3,341,1.4,46.8,17.6,968.16
2020-12-16T00:00:00Z,HK,Hong Kong,o3,345,0.4,12.6,4.5,72.04
2020-12-19T00:00:00Z,HK,Hong Kong,o3,350,1.7,36.2,12.4,471.29
2020-12-25T00:00:00Z,HK,Hong Kong,o3,355,6.2,74.1,20.6,2236.34
2020-10-18T00:00:00Z,HK,Hong Kong,o3,354,5.7,80.0,22.9,2951.84
2020-11-08T00:00:00Z,HK,Hong Kong,o3,354,10.6,80.2,46.2,2227.05
2020-11-09T00:00:00Z,HK,Hong Kong,o3,348,6.6,94.8,46.2,2739.19
2020-11-14T00:00:00Z,HK,Hong Kong,o3,355,2.2,39.7,20.2,489.22
2020-12-18T00:00:00Z,HK,Hong Kong,o3,346,0.4,30.0,7.8,564.58
2020-12-26T00:00:00Z,HK,Hong Kong,o3,356,2.7,57.4,30.8,865.43
2020-10-16T00:00:00Z,HK,Hong Kong,o3,344,9.2,69.0,34.3,1242.16
2020-10-28T00:00:00Z,HK,Hong Kong,o3,344,6.9,52.7,25.9,739.95
2020-11-05T00:00:00Z,HK,Hong Kong,o3,344,9.2,73.2,34.8,1215.82
2020-11-06T00:00:00Z,HK,Hong Kong,o3,354,0.6,157.3,27.7,12183.50
2020-12-20T00:00:00Z,HK,Hong Kong,o3,355,2.0,44.6,14.2,1163.57
2020-12-05T00:00:00Z,HK,Hong Kong,o3,354,1.8,50.6,16.8,1218.69
2020-12-07T00:00:00Z,HK,Hong Kong,o3,345,0.6,69.4,22.7,2292.45
2020-12-14T00:00:00Z,HK,Hong Kong,o3,353,1.1,50.3,18.5,1684.69
2020-10-06T00:00:00Z,HK,Hong Kong,o3,348,2.5,50.6,17.3,1242.84
2020-10-22T00:00:00Z,HK,Hong Kong,o3,345,3.5,53.7,27.0,1033.83
2020-10-29T00:00:00Z,HK,Hong Kong,o3,339,2.5,55.1,23.3,722.25
2020-11-02T00:00:00Z,HK,Hong Kong,o3,351,2.4,81.3,28.5,2972.29
2020-11-12T00:00:00Z,HK,Hong Kong,o3,347,2.2,75.4,30.2,2107.64
2020-12-28T00:00:00Z,HK,Hong Kong,o3,350,0.6,66.8,27.5,2057.52
2021-01-02T00:00:00Z,HK,Hong Kong,o3,346,0.9,56.9,21.0,1637.87
2020-10-08T00:00:00Z,HK,Hong Kong,o3,351,3.5,47.8,15.8,990.83
2020-11-20T00:00:00Z,HK,Hong Kong,o3,354,0.4,38.3,10.6,667.78
2020-12-23T00:00:00Z,HK,Hong Kong,o3,334,0.3,42.5,17.4,1056.61
2020-12-01T00:00:00Z,HK,Hong Kong,o3,350,1.3,55.0,13.0,1378.39
2020-12-21T00:00:00Z,HK,Hong Kong,o3,350,3.8,54.4,26.4,1041.11
2020-12-24T00:00:00Z,HK,Hong Kong,o3,343,0.1,59.1,8.5,1244.77
2020-09-30T00:00:00Z,HK,Hong Kong,o3,336,1.5,72.2,18.9,1317.74
2020-10-15T00:00:00Z,HK,Hong Kong,o3,345,13.0,69.9,35.5,951.86
2020-10-26T00:00:00Z,HK,Hong Kong,o3,345,11.6,112.5,36.3,2912.20
2020-11-10T00:00:00Z,HK,Hong Kong,o3,340,5.0,77.6,39.3,1595.24
2020-11-18T00:00:00Z,HK,Hong Kong,o3,347,0.4,41.5,17.1,925.83
2020-10-02T00:00:00Z,HK,Hong Kong,o3,355,15.2,66.8,41.1,857.76
2020-10-03T00:00:00Z,HK,Hong Kong,o3,355,7.7,64.6,31.6,1183.64
2020-10-24T00:00:00Z,HK,Hong Kong,o3,354,7.7,86.2,34.0,2170.05
2020-11-03T00:00:00Z,HK,Hong Kong,o3,351,2.2,68.3,26.3,1461.66
2020-11-24T00:00:00Z,HK,Hong Kong,o3,336,1.8,94.1,25.2,2083.62
2020-12-04T00:00:00Z,HK,Hong Kong,o3,352,1.7,36.9,15.5,562.00
2020-12-31T00:00:00Z,HK,Hong Kong,o3,347,2.2,38.3,22.1,542.45
2020-10-19T00:00:00Z,HK,Hong Kong,o3,336,4.0,63.0,17.2,1767.29
2020-10-20T00:00:00Z,HK,Hong Kong,o3,338,4.7,90.4,18.5,3250.74
2020-10-25T00:00:00Z,HK,Hong Kong,o3,355,15.2,73.4,44.5,1278.60
2020-11-11T00:00:00Z,HK,Hong Kong,o3,343,5.8,88.8,33.9,2104.18
2020-11-13T00:00:00Z,HK,Hong Kong,o3,342,1.9,58.3,24.0,1199.17
2020-11-27T00:00:00Z,HK,Hong Kong,o3,342,1.3,51.5,18.4,1298.32
2020-12-29T00:00:00Z,HK,Hong Kong,o3,340,0.4,57.0,20.1,2019.99
2020-10-11T00:00:00Z,HK,Hong Kong,o3,355,7.2,119.3,43.8,3688.16
2020-10-12T00:00:00Z,HK,Hong Kong,o3,350,6.9,86.9,35.7,1556.97
2020-10-23T00:00:00Z,HK,Hong Kong,o3,348,4.5,48.1,27.5,803.77
2020-11-01T00:00:00Z,HK,Hong Kong,o3,355,5.8,106.6,39.4,2936.60
2020-11-15T00:00:00Z,HK,Hong Kong,o3,355,5.4,53.5,22.5,930.74
2020-10-27T00:00:00Z,HK,Hong Kong,o3,335,7.4,109.3,31.4,1594.08
2020-12-17T00:00:00Z,HK,Hong Kong,o3,344,0.1,20.5,3.3,104.28
2020-12-27T00:00:00Z,HK,Hong Kong,o3,355,0.8,142.4,22.8,4730.91
2020-11-19T00:00:00Z,HK,Hong Kong,o3,347,0.1,37.7,10.1,588.31
2020-11-26T00:00:00Z,HK,Hong Kong,o3,343,0.3,86.0,29.5,2961.49
2020-11-29T00:00:00Z,HK,Hong Kong,o3,353,3.6,52.6,17.8,1220.88
2020-11-26T00:00:00Z,HK,Hong Kong,pm25,353,23.0,152.0,74.0,5751.13
2020-10-10T00:00:00Z,HK,Hong Kong,pm25,360,53.0,117.0,78.0,1269.14
