Date,Country,City,Specie,count,min,max,median,variance
2020-06-23T00:00:00Z,HK,Hong Kong,humidity,336,2.6,87.0,72.0,1975.11
2020-04-06T00:00:00Z,HK,Hong Kong,humidity,312,77.0,94.8,88.0,234.28
2020-04-28T00:00:00Z,HK,Hong Kong,humidity,360,30.0,76.8,45.5,1832.09
2020-05-03T00:00:00Z,HK,Hong Kong,humidity,360,55.0,87.6,74.0,704.49
2020-05-20T00:00:00Z,HK,Hong Kong,humidity,360,72.0,91.0,81.0,262.75
2020-06-18T00:00:00Z,HK,Hong Kong,humidity,330,1.3,88.2,70.0,1859.89
2020-06-26T00:00:00Z,HK,Hong Kong,humidity,332,0.8,87.2,70.0,2467.45
2020-06-29T00:00:00Z,HK,Hong Kong,humidity,318,1.4,85.6,72.0,2919.78
2020-04-13T00:00:00Z,HK,Hong Kong,humidity,360,16.3,53.2,34.0,650.38
2020-05-30T00:00:00Z,HK,Hong Kong,humidity,217,74.0,95.0,88.0,253.43
2020-06-15T00:00:00Z,HK,Hong Kong,humidity,315,0.3,89.6,76.5,2097.59
2020-04-17T00:00:00Z,HK,Hong Kong,humidity,317,4.5,88.3,69.0,2251.99
2020-06-07T00:00:00Z,HK,Hong Kong,humidity,181,76.5,94.8,87.0,303.06
2020-06-20T00:00:00Z,HK,Hong Kong,humidity,336,0.6,86.0,68.0,1662.53
2020-07-05T00:00:00Z,HK,Hong Kong,humidity,319,3.5,89.0,70.0,1930.47
2020-06-12T00:00:00Z,HK,Hong Kong,humidity,347,52.0,88.0,70.0,932.00
2020-06-30T00:00:00Z,HK,Hong Kong,humidity,306,2.0,86.0,72.0,1656.52
2020-05-21T00:00:00Z,HK,Hong Kong,humidity,321,74.0,95.7,84.0,336.79
2020-05-23T00:00:00Z,HK,Hong Kong,humidity,360,78.0,91.1,83.0,121.18
2020-05-26T00:00:00Z,HK,Hong Kong,humidity,290,66.0,92.0,85.5,372.95
2020-05-29T00:00:00Z,HK,Hong Kong,humidity,360,68.0,91.6,79.0,438.64
2020-06-08T00:00:00Z,HK,Hong Kong,humidity,233,79.0,94.8,83.0,233.17
2020-06-25T00:00:00Z,HK,Hong Kong,humidity,297,2.6,85.6,70.0,1860.25
2020-05-22T00:00:00Z,HK,Hong Kong,humidity,295,82.0,95.0,86.0,93.20
2020-04-22T00:00:00Z,HK,Hong Kong,humidity,347,78.0,93.0,85.5,128.14
2020-04-23T00:00:00Z,HK,Hong Kong,humidity,308,78.0,93.0,88.0,219.53
2020-05-01T00:00:00Z,HK,Hong Kong,humidity,360,58.5,88.0,74.0,494.53
2020-05-04T00:00:00Z,HK,Hong Kong,humidity,360,60.5,87.1,74.0,443.63
2020-05-11T00:00:00Z,HK,Hong Kong,humidity,334,55.0,93.8,69.3,773.81
2020-05-17T00:00:00Z,HK,Hong Kong,humidity,354,57.0,87.1,74.0,532.79
2020-05-19T00:00:00Z,HK,Hong Kong,humidity,360,64.0,89.8,81.0,598.52
2020-05-27T00:00:00Z,HK,Hong Kong,humidity,287,74.0,90.0,81.0,152.95
2020-05-28T00:00:00Z,HK,Hong Kong,humidity,334,74.0,89.0,81.0,152.77
2020-06-13T00:00:00Z,HK,Hong Kong,humidity,268,59.0,89.6,79.0,866.83
2020-06-17T00:00:00Z,HK,Hong Kong,humidity,266,1.5,89.0,74.0,2202.41
2020-07-01T00:00:00Z,HK,Hong Kong,humidity,294,63.0,86.0,76.5,316.73
2020-06-22T00:00:00Z,HK,Hong Kong,humidity,325,4.0,86.6,72.0,1929.14
2020-04-05T00:00:00Z,HK,Hong Kong,humidity,290,44.0,93.7,88.0,1691.90
2020-04-18T00:00:00Z,HK,Hong Kong,humidity,316,2.3,87.5,73.0,1143.91
2020-04-19T00:00:00Z,HK,Hong Kong,humidity,322,1.7,88.8,76.0,2316.46
2020-04-29T00:00:00Z,HK,Hong Kong,humidity,360,54.0,82.5,69.0,554.76
2020-05-24T00:00:00Z,HK,Hong Kong,humidity,347,64.0,89.6,76.0,436.13
2020-06-06T00:00:00Z,HK,Hong Kong,humidity,195,74.0,96.0,88.0,383.13
2020-06-11T00:00:00Z,HK,Hong Kong,humidity,360,2.2,89.1,74.0,1678.49
2020-07-03T00:00:00Z,HK,Hong Kong,humidity,224,0.3,90.5,82.3,3215.32
2020-05-14T00:00:00Z,HK,Hong Kong,wind-gust,90,1.0,14.0,5.6,81.98
2020-05-26T00:00:00Z,HK,Hong Kong,wind-gust,80,0.2,9.3,3.0,63.24
2020-06-17T00:00:00Z,HK,Hong Kong,wind-gust,95,0.3,25.0,8.6,494.02
2020-04-03T00:00:00Z,HK,Hong Kong,wind-gust,92,1.0,10.1,4.3,56.87
2020-04-12T00:00:00Z,HK,Hong Kong,wind-gust,118,3.0,31.0,11.2,784.12
2020-04-28T00:00:00Z,HK,Hong Kong,wind-gust,46,0.5,10.0,5.4,99.52
2020-05-11T00:00:00Z,HK,Hong Kong,wind-gust,100,1.0,40.0,23.0,2474.66
2020-06-03T00:00:00Z,HK,Hong Kong,wind-gust,88,2.3,11.4,6.2,87.31
2020-06-10T00:00:00Z,HK,Hong Kong,wind-gust,84,0.4,12.0,6.6,105.30
2020-06-12T00:00:00Z,HK,Hong Kong,wind-gust,48,2.2,11.0,5.0,68.55
2020-06-29T00:00:00Z,HK,Hong Kong,wind-gust,170,1.0,11.6,5.0,95.75
2020-04-27T00:00:00Z,HK,Hong Kong,wind-gust,48,1.0,8.7,2.5,55.80
2020-04-29T00:00:00Z,HK,Hong Kong,wind-gust,48,2.0,9.1,6.6,55.20
2020-05-09T00:00:00Z,HK,Hong Kong,wind-gust,48,2.6,11.8,6.5,67.71
2020-05-27T00:00:00Z,HK,Hong Kong,wind-gust,84,0.5,8.0,3.2,45.72
2020-07-04T00:00:00Z,HK,Hong Kong,wind-gust,250,0.1,13.7,7.7,177.12
2020-04-15T00:00:00Z,HK,Hong Kong,wind-gust,72,1.1,11.0,5.1,97.72
2020-04-21T00:00:00Z,HK,Hong Kong,wind-gust,86,0.2,13.2,6.0,129.05
2020-05-06T00:00:00Z,HK,Hong Kong,wind-gust,48,3.0,11.3,6.8,60.94
2020-07-03T00:00:00Z,HK,Hong Kong,wind-gust,327,0.4,11.3,3.4,113.67
2020-04-20T00:00:00Z,HK,Hong Kong,wind-gust,86,0.2,12.0,5.2,124.51
2020-06-11T00:00:00Z,HK,Hong Kong,wind-gust,76,0.1,12.7,6.4,118.47
2020-06-13T00:00:00Z,HK,Hong Kong,wind-gust,66,1.8,18.0,11.0,292.45
2020-06-16T00:00:00Z,HK,Hong Kong,wind-gust,106,0.1,28.0,8.3,836.31
2020-03-30T00:00:00Z,HK,Hong Kong,wind-gust,235,0.1,7.6,2.5,29.79
2020-04-02T00:00:00Z,HK,Hong Kong,wind-gust,107,1.8,36.0,7.6,816.29
2020-04-11T00:00:00Z,HK,Hong Kong,wind-gust,88,0.8,17.4,3.0,88.14
2020-04-16T00:00:00Z,HK,Hong Kong,wind-gust,74,0.5,12.5,6.3,161.08
2020-07-02T00:00:00Z,HK,Hong Kong,wind-gust,325,0.1,25.0,6.7,360.60
2020-06-25T00:00:00Z,HK,Hong Kong,wind-gust,96,1.1,14.0,7.1,106.29
2020-04-19T00:00:00Z,HK,Hong Kong,wind-gust,86,0.3,12.0,4.4,84.61
2020-04-30T00:00:00Z,HK,Hong Kong,wind-gust,90,0.2,9.2,4.0,79.28
2020-05-15T00:00:00Z,HK,Hong Kong,wind-gust,92,0.1,12.6,5.8,107.74
2020-06-21T00:00:00Z,HK,Hong Kong,wind-gust,88,1.6,14.0,7.6,107.63
2020-05-31T00:00:00Z,HK,Hong Kong,wind-gust,48,0.2,11.2,5.0,121.54
2020-04-14T00:00:00Z,HK,Hong Kong,wind-gust,80,0.2,9.0,2.8,44.57
2020-04-17T00:00:00Z,HK,Hong Kong,wind-gust,78,0.3,10.3,4.0,108.22
2020-05-05T00:00:00Z,HK,Hong Kong,wind-gust,61,3.3,24.0,8.2,551.80
2020-05-10T00:00:00Z,HK,Hong Kong,wind-gust,61,2.6,34.0,6.4,1416.08
2020-05-19T00:00:00Z,HK,Hong Kong,wind-gust,94,0.1,10.6,4.2,98.97
2020-05-29T00:00:00Z,HK,Hong Kong,wind-gust,78,0.1,12.6,5.0,119.09
2020-06-05T00:00:00Z,HK,Hong Kong,wind-gust,96,3.0,12.5,6.7,85.74
2020-06-18T00:00:00Z,HK,Hong Kong,wind-gust,82,0.5,12.0,6.6,106.12
2020-04-09T00:00:00Z,HK,Hong Kong,wind-gust,80,0.3,10.2,2.8,92.88
2020-04-24T00:00:00Z,HK,Hong Kong,wind-gust,80,2.4,10.3,4.6,62.75
2020-04-26T00:00:00Z,HK,Hong Kong,wind-gust,48,0.4,8.7,2.5,77.74
2020-05-12T00:00:00Z,HK,Hong Kong,wind-gust,48,1.0,8.8,2.8,43.08
2020-06-19T00:00:00Z,HK,Hong Kong,wind-gust,78,0.5,13.4,7.8,106.43
2020-06-20T00:00:00Z,HK,Hong Kong,wind-gust,88,0.1,12.7,6.0,149.92
2020-06-22T00:00:00Z,HK,Hong Kong,wind-gust,96,0.8,13.6,7.3,102.65
2020-06-04T00:00:00Z,HK,Hong Kong,wind-gust,96,2.6,11.3,5.6,87.43
2020-06-27T00:00:00Z,HK,Hong Kong,wind-gust,90,0.3,13.8,6.0,146.33
2020-04-01T00:00:00Z,HK,Hong Kong,wind-gust,123,0.8,16.5,3.8,324.70
2020-04-18T00:00:00Z,HK,Hong Kong,wind-gust,74,0.4,10.6,4.5,71.38
2020-05-24T00:00:00Z,HK,Hong Kong,wind-gust,48,1.6,5.3,3.0,10.14
2020-05-30T00:00:00Z,HK,Hong Kong,wind-gust,76,0.6,12.3,3.8,67.29
2020-04-10T00:00:00Z,HK,Hong Kong,wind-gust,92,0.1,13.5,3.8,171.95
2020-05-17T00:00:00Z,HK,Hong Kong,wind-gust,90,0.2,11.0,4.8,98.37
2020-06-08T00:00:00Z,HK,Hong Kong,wind-gust,256,0.4,18.7,4.4,167.97
2020-06-15T00:00:00Z,HK,Hong Kong,wind-gust,97,0.6,23.0,7.5,376.07
2020-05-22T00:00:00Z,HK,Hong Kong,wind-gust,61,1.5,40.0,4.0,2225.80
2020-06-02T00:00:00Z,HK,Hong Kong,wind-gust,61,2.1,23.0,6.0,573.37
2020-06-06T00:00:00Z,HK,Hong Kong,wind-gust,294,0.1,16.0,2.7,120.59
2020-04-07T00:00:00Z,HK,Hong Kong,wind-gust,88,0.6,7.1,3.0,30.95
2020-05-01T00:00:00Z,HK,Hong Kong,wind-gust,74,0.5,11.3,6.0,59.50
2020-05-04T00:00:00Z,HK,Hong Kong,wind-gust,48,2.8,11.6,5.8,70.47
2020-05-07T00:00:00Z,HK,Hong Kong,wind-gust,48,4.5,13.5,7.2,67.68
2020-03-31T00:00:00Z,HK,Hong Kong,wind-gust,152,0.5,17.5,4.3,225.04
2020-04-23T00:00:00Z,HK,Hong Kong,wind-gust,92,0.2,9.4,3.3,50.58
2020-05-28T00:00:00Z,HK,Hong Kong,wind-gust,94,0.6,6.8,3.4,28.25
2020-06-28T00:00:00Z,HK,Hong Kong,wind-gust,84,0.1,12.0,8.0,121.39
2020-04-25T00:00:00Z,HK,Hong Kong,wind-gust,48,1.4,4.6,2.8,6.28
2020-05-13T00:00:00Z,HK,Hong Kong,wind-gust,60,1.6,16.0,9.6,175.96
2020-06-07T00:00:00Z,HK,Hong Kong,wind-gust,283,0.5,41.0,4.2,1407.22
2020-06-26T00:00:00Z,HK,Hong Kong,wind-gust,107,1.0,29.0,8.5,513.59
2020-05-25T00:00:00Z,HK,Hong Kong,wind-gust,72,0.2,7.0,2.3,31.30
2020-06-30T00:00:00Z,HK,Hong Kong,wind-gust,250,0.8,11.0,7.0,95.49
2020-07-01T00:00:00Z,HK,Hong Kong,wind-gust,283,1.8,11.5,5.6,72.62
2020-04-05T00:00:00Z,HK,Hong Kong,wind-gust,94,0.7,8.2,4.1,33.32
2020-05-08T00:00:00Z,HK,Hong Kong,wind-gust,48,5.3,13.4,8.0,63.21
2020-05-16T00:00:00Z,HK,Hong Kong,wind-gust,84,0.5,11.3,4.0,111.55
2020-05-23T00:00:00Z,HK,Hong Kong,wind-gust,48,2.0,5.6,3.4,13.10
2020-04-04T00:00:00Z,HK,Hong Kong,wind-gust,96,0.3,11.5,3.6,53.76
2020-04-13T00:00:00Z,HK,Hong Kong,wind-gust,96,0.5,15.1,7.6,156.83
2020-06-09T00:00:00Z,HK,Hong Kong,wind-gust,119,0.2,29.0,8.2,1132.56
2020-06-23T00:00:00Z,HK,Hong Kong,wind-gust,96,0.5,13.0,7.3,120.96
2020-07-05T00:00:00Z,HK,Hong Kong,wind-gust,86,0.4,14.0,6.6,124.88
2020-04-06T00:00:00Z,HK,Hong Kong,wind-gust,94,0.5,5.6,2.4,15.41
2020-04-22T00:00:00Z,HK,Hong Kong,wind-gust,96,1.0,12.7,7.4,99.60
2020-05-03T00:00:00Z,HK,Hong Kong,wind-gust,48,2.1,12.0,6.2,77.77
2020-06-14T00:00:00Z,HK,Hong Kong,wind-gust,171,0.4,34.0,14.8,1515.47
2020-05-21T00:00:00Z,HK,Hong Kong,wind-gust,48,2.7,8.0,4.6,21.68
2020-06-01T00:00:00Z,HK,Hong Kong,wind-gust,48,2.0,10.0,5.4,71.49
2020-06-24T00:00:00Z,HK,Hong Kong,wind-gust,96,0.5,14.6,5.8,134.40
2020-04-08T00:00:00Z,HK,Hong Kong,wind-gust,86,1.0,9.0,4.0,41.68
2020-05-02T00:00:00Z,HK,Hong Kong,wind-gust,48,2.7,8.0,5.5,27.62
2020-05-18T00:00:00Z,HK,Hong Kong,wind-gust,107,0.5,40.0,5.0,1406.30
2020-05-20T00:00:00Z,HK,Hong Kong,wind-gust,62,0.3,8.5,3.8,52.27
2020-04-14T00:00:00Z,HK,Hong Kong,pm25,338,20.0,98.0,67.0,1230.23
2020-05-22T00:00:00Z,HK,Hong Kong,pm25,354,5.0,145.0,49.0,3156.09
2020-05-25T00:00:00Z,HK,Hong Kong,pm25,341,4.0,85.0,34.0,2363.70
2020-06-04T00:00:00Z,HK,Hong Kong,pm25,356,2.0,63.0,24.0,1244.56
2020-07-01T00:00:00Z,HK,Hong Kong,pm25,285,1.0,157.0,18.0,2792.28
2020-04-02T00:00:00Z,HK,Hong Kong,pm25,356,20.0,73.0,51.0,861.61
2020-04-12T00:00:00Z,HK,Hong Kong,pm25,332,4.0,137.0,48.0,2308.77
2020-05-14T00:00:00Z,HK,Hong Kong,pm25,360,20.0,108.0,59.0,2043.15
2020-05-17T00:00:00Z,HK,Hong Kong,pm25,350,3.0,63.0,32.0,1466.80
2020-05-27T00:00:00Z,HK,Hong Kong,pm25,348,25.0,124.0,65.0,1901.61
2020-06-15T00:00:00Z,HK,Hong Kong,pm25,359,1.0,116.0,21.0,2520.37
2020-06-30T00:00:00Z,HK,Hong Kong,pm25,308,2.0,84.0,20.0,1679.47
2020-07-03T00:00:00Z,HK,Hong Kong,pm25,351,5.0,89.0,27.0,1810.30
2020-07-05T00:00:00Z,HK,Hong Kong,pm25,351,2.0,73.0,22.0,1275.34
2020-04-22T00:00:00Z,HK,Hong Kong,pm25,322,1.0,92.0,40.0,3206.24
2020-04-30T00:00:00Z,HK,Hong Kong,pm25,360,34.0,98.0,66.0,914.29
2020-05-16T00:00:00Z,HK,Hong Kong,pm25,357,5.0,83.0,37.0,2261.73
2020-06-01T00:00:00Z,HK,Hong Kong,pm25,355,1.0,67.0,28.0,1299.37
2020-04-11T00:00:00Z,HK,Hong Kong,pm25,359,41.0,133.0,71.0,1516.64
2020-05-04T00:00:00Z,HK,Hong Kong,pm25,348,3.0,140.0,38.0,2571.83
2020-05-07T00:00:00Z,HK,Hong Kong,pm25,346,3.0,107.0,32.0,1590.12
2020-05-10T00:00:00Z,HK,Hong Kong,pm25,350,2.0,105.0,28.0,2473.65
2020-06-09T00:00:00Z,HK,Hong Kong,pm25,354,2.0,70.0,31.0,1746.03
2020-06-11T00:00:00Z,HK,Hong Kong,pm25,339,3.0,114.0,22.0,2048.07
2020-05-02T00:00:00Z,HK,Hong Kong,pm25,358,23.0,99.0,60.0,1828.51
2020-06-07T00:00:00Z,HK,Hong Kong,pm25,343,2.0,81.0,30.0,2885.23
2020-06-29T00:00:00Z,HK,Hong Kong,pm25,325,3.0,70.0,23.0,1613.12
2020-04-07T00:00:00Z,HK,Hong Kong,pm25,321,3.0,124.0,38.0,3966.92
2020-05-06T00:00:00Z,HK,Hong Kong,pm25,346,3.0,160.0,35.0,2646.29
2020-05-09T00:00:00Z,HK,Hong Kong,pm25,346,1.0,97.0,23.0,1604.83
2020-06-13T00:00:00Z,HK,Hong Kong,pm25,352,1.0,73.0,23.0,1871.49
2020-06-21T00:00:00Z,HK,Hong Kong,pm25,331,1.0,63.0,19.0,971.95
2020-07-04T00:00:00Z,HK,Hong Kong,pm25,359,1.0,90.0,25.0,1870.52
2020-04-04T00:00:00Z,HK,Hong Kong,pm25,308,1.0,91.0,49.0,3816.03
2020-04-20T00:00:00Z,HK,Hong Kong,pm25,332,2.0,120.0,50.0,1495.54
2020-05-15T00:00:00Z,HK,Hong Kong,pm25,353,13.0,77.0,52.0,1208.81
2020-06-10T00:00:00Z,HK,Hong Kong,pm25,348,4.0,68.0,25.0,1412.01
2020-06-20T00:00:00Z,HK,Hong Kong,pm25,346,1.0,70.0,23.0,1293.23
2020-06-28T00:00:00Z,HK,Hong Kong,pm25,331,2.0,70.0,20.0,1403.63
2020-07-02T00:00:00Z,HK,Hong Kong,pm25,338,1.0,73.0,22.0,1691.80
2020-04-03T00:00:00Z,HK,Hong Kong,pm25,352,7.0,99.0,65.0,2623.08
2020-04-06T00:00:00Z,HK,Hong Kong,pm25,336,1.0,82.0,57.0,3004.12
2020-04-15T00:00:00Z,HK,Hong Kong,pm25,342,55.0,145.0,78.0,1844.08
2020-04-29T00:00:00Z,HK,Hong Kong,pm25,355,41.0,116.0,63.0,940.58
2020-05-01T00:00:00Z,HK,Hong Kong,pm25,360,23.0,103.0,59.0,1401.58
2020-06-19T00:00:00Z,HK,Hong Kong,pm25,346,2.0,97.0,23.0,1425.51
2020-06-22T00:00:00Z,HK,Hong Kong,pm25,350,2.0,71.0,25.0,1493.52
2020-04-19T00:00:00Z,HK,Hong Kong,pm25,352,19.0,115.0,60.0,1064.52
2020-04-24T00:00:00Z,HK,Hong Kong,pm25,351,1.0,124.0,44.0,6725.04
2020-05-21T00:00:00Z,HK,Hong Kong,pm25,331,1.0,88.0,37.0,3143.46
2020-05-30T00:00:00Z,HK,Hong Kong,pm25,333,1.0,96.0,33.0,3153.73
2020-06-03T00:00:00Z,HK,Hong Kong,pm25,346,1.0,62.0,25.0,1293.57
2020-06-24T00:00:00Z,HK,Hong Kong,pm25,352,2.0,73.0,28.0,1777.01
2020-06-17T00:00:00Z,HK,Hong Kong,pm25,320,1.0,78.0,20.0,1509.51
2020-04-05T00:00:00Z,HK,Hong Kong,pm25,335,14.0,82.0,52.0,1231.45
2020-04-13T00:00:00Z,HK,Hong Kong,pm25,358,8.0,84.0,58.0,783.78
2020-05-03T00:00:00Z,HK,Hong Kong,pm25,357,13.0,75.0,50.0,882.69
2020-05-18T00:00:00Z,HK,Hong Kong,pm25,338,3.0,79.0,32.0,1997.30
2020-05-19T00:00:00Z,HK,Hong Kong,pm25,352,5.0,69.0,36.0,1757.44
2020-06-08T00:00:00Z,HK,Hong Kong,pm25,354,5.0,84.0,36.0,2310.21
2020-06-12T00:00:00Z,HK,Hong Kong,pm25,336,1.0,144.0,26.0,3642.01
2020-06-25T00:00:00Z,HK,Hong Kong,pm25,354,1.0,63.0,22.0,1037.06
2020-04-09T00:00:00Z,HK,Hong Kong,pm25,352,18.0,83.0,58.0,1206.99
2020-05-08T00:00:00Z,HK,Hong Kong,pm25,344,1.0,89.0,25.0,1880.64
2020-06-23T00:00:00Z,HK,Hong Kong,pm25,357,3.0,64.0,24.0,1141.75
2020-06-26T00:00:00Z,HK,Hong Kong,pm25,353,1.0,85.0,25.0,1490.10
2020-06-27T00:00:00Z,HK,Hong Kong,pm25,350,1.0,81.0,21.0,1668.50
2020-04-08T00:00:00Z,HK,Hong Kong,pm25,354,20.0,93.0,56.0,1088.85
2020-04-26T00:00:00Z,HK,Hong Kong,pm25,360,59.0,178.0,139.0,8134.93
2020-05-13T00:00:00Z,HK,Hong Kong,pm25,348,7.0,161.0,90.0,9611.44
2020-05-20T00:00:00Z,HK,Hong Kong,pm25,337,6.0,88.0,42.0,2313.70
2020-05-23T00:00:00Z,HK,Hong Kong,pm25,336,3.0,79.0,27.0,2324.56
2020-06-02T00:00:00Z,HK,Hong Kong,pm25,347,1.0,72.0,25.0,1469.65
2020-06-06T00:00:00Z,HK,Hong Kong,pm25,305,1.0,94.0,25.0,2256.28
2020-04-10T00:00:00Z,HK,Hong Kong,pm25,360,33.0,88.0,61.0,774.87
2020-04-23T00:00:00Z,HK,Hong Kong,pm25,341,2.0,92.0,35.0,3344.41
2020-05-11T00:00:00Z,HK,Hong Kong,pm25,353,3.0,137.0,50.0,2539.07
2020-05-26T00:00:00Z,HK,Hong Kong,pm25,348,11.0,114.0,50.0,2606.77
2020-05-29T00:00:00Z,HK,Hong Kong,pm25,359,14.0,101.0,52.0,1603.11
2020-06-05T00:00:00Z,HK,Hong Kong,pm25,356,2.0,74.0,25.0,1753.96
2020-06-16T00:00:00Z,HK,Hong Kong,pm25,326,1.0,68.0,21.0,1620.70
2020-06-14T00:00:00Z,HK,Hong Kong,pm25,352,1.0,72.0,20.0,1799.02
2020-04-16T00:00:00Z,HK,Hong Kong,pm25,323,46.0,153.0,71.0,2149.85
2020-04-17T00:00:00Z,HK,Hong Kong,pm25,338,33.0,106.0,60.0,831.83
2020-04-18T00:00:00Z,HK,Hong Kong,pm25,360,31.0,161.0,64.0,2560.32
2020-04-21T00:00:00Z,HK,Hong Kong,pm25,356,13.0,153.0,48.0,2557.95
2020-05-05T00:00:00Z,HK,Hong Kong,pm25,351,9.0,88.0,32.0,1300.64
2020-05-24T00:00:00Z,HK,Hong Kong,pm25,349,5.0,66.0,32.0,1324.97
2020-05-31T00:00:00Z,HK,Hong Kong,pm25,358,3.0,77.0,30.0,1725.43
2020-03-30T00:00:00Z,HK,Hong Kong,pm25,328,4.0,80.0,52.0,1893.73
2020-04-25T00:00:00Z,HK,Hong Kong,pm25,356,23.0,158.0,65.0,4291.35
2020-04-27T00:00:00Z,HK,Hong Kong,pm25,351,10.0,182.0,97.0,16975.50
2020-04-28T00:00:00Z,HK,Hong Kong,pm25,353,32.0,96.0,63.0,1153.85
