Date,Country,City,Specie,count,min,max,median,variance
2020-02-07T00:00:00Z,US,The Bronx,wind speed,72,0.6,30.5,3.2,567.49
2020-01-17T00:00:00Z,US,The Bronx,wind gust,72,4.4,34.0,11.2,500.11
2020-01-18T00:00:00Z,US,The Bronx,wind gust,72,1.8,21.4,6.0,286.39
2020-03-04T00:00:00Z,US,The Bronx,wind gust,43,8.1,33.7,17.0,527.29
2020-03-29T00:00:00Z,US,The Bronx,wind gust,27,10.5,31.0,20.7,173.40
2020-01-11T00:00:00Z,US,The Bronx,wind gust,72,1.0,20.3,6.4,147.07
2020-01-16T00:00:00Z,US,The Bronx,wind gust,72,5.1,40.0,10.8,717.08
2020-02-02T00:00:00Z,US,The Bronx,wind gust,72,0.1,20.5,5.5,288.91
2020-01-24T00:00:00Z,US,The Bronx,wind gust,68,0.1,14.0,3.3,115.91
2020-01-26T00:00:00Z,US,The Bronx,wind gust,72,3.6,21.0,7.6,232.69
2020-03-20T00:00:00Z,US,The Bronx,wind gust,38,3.0,31.0,11.0,1078.01
2020-03-28T00:00:00Z,US,The Bronx,wind gust,24,4.7,21.2,12.5,214.46
2020-01-23T00:00:00Z,US,The Bronx,wind gust,71,0.3,5.8,2.2,21.54
2020-03-05T00:00:00Z,US,The Bronx,wind gust,72,2.4,21.1,8.0,274.28
2020-03-10T00:00:00Z,US,The Bronx,wind gust,72,5.8,26.0,12.0,381.06
2020-03-19T00:00:00Z,US,The Bronx,wind gust,24,1.5,19.6,6.2,260.65
2020-01-13T00:00:00Z,US,The Bronx,wind gust,70,0.1,18.4,4.6,150.18
2020-01-22T00:00:00Z,US,The Bronx,wind gust,72,0.1,5.1,1.9,18.19
2020-01-30T00:00:00Z,US,The Bronx,wind gust,72,0.3,16.1,4.2,100.66
2020-03-09T00:00:00Z,US,The Bronx,wind gust,72,3.0,21.0,8.3,135.05
2020-03-21T00:00:00Z,US,The Bronx,wind gust,36,8.0,29.0,19.6,376.31
2020-01-04T00:00:00Z,US,The Bronx,wind gust,70,0.2,28.0,2.3,509.64
2020-01-21T00:00:00Z,US,The Bronx,wind gust,72,2.2,14.6,5.1,72.49
2020-02-29T00:00:00Z,US,The Bronx,wind gust,72,9.2,27.0,17.8,221.58
2020-03-07T00:00:00Z,US,The Bronx,wind gust,72,4.5,34.2,10.7,534.39
2020-01-05T00:00:00Z,US,The Bronx,wind gust,72,3.8,49.0,18.5,1304.61
2020-02-01T00:00:00Z,US,The Bronx,wind gust,68,0.1,6.0,2.3,19.96
2020-02-03T00:00:00Z,US,The Bronx,wind gust,72,0.2,18.0,8.5,261.32
2020-02-25T00:00:00Z,US,The Bronx,wind gust,57,0.5,6.2,3.5,13.53
2020-03-22T00:00:00Z,US,The Bronx,wind gust,34,9.2,25.0,14.5,211.37
2020-01-14T00:00:00Z,US,The Bronx,wind gust,70,0.3,10.7,3.3,38.82
2020-01-28T00:00:00Z,US,The Bronx,wind gust,72,4.8,25.0,6.6,267.00
2020-02-20T00:00:00Z,US,The Bronx,wind gust,10,5.0,8.6,6.1,12.33
2020-03-08T00:00:00Z,US,The Bronx,wind gust,72,1.8,18.0,8.3,126.28
2020-01-31T00:00:00Z,US,The Bronx,wind gust,68,0.4,8.1,3.0,31.58
2020-02-08T00:00:00Z,US,The Bronx,wind gust,72,3.0,24.0,8.8,364.25
2020-02-23T00:00:00Z,US,The Bronx,wind gust,24,2.4,8.4,4.1,32.60
2020-03-01T00:00:00Z,US,The Bronx,wind gust,72,1.4,22.6,16.0,399.08
2020-03-27T00:00:00Z,US,The Bronx,wind gust,28,2.7,20.0,7.0,271.61
2020-01-25T00:00:00Z,US,The Bronx,wind gust,72,1.0,38.0,9.0,644.28
2020-01-27T00:00:00Z,US,The Bronx,wind gust,72,4.7,21.0,8.0,209.42
2020-03-12T00:00:00Z,US,The Bronx,wind gust,72,0.1,13.2,4.6,115.50
2020-01-19T00:00:00Z,US,The Bronx,wind gust,72,5.1,26.8,12.4,414.44
2020-01-29T00:00:00Z,US,The Bronx,wind gust,72,4.0,19.0,6.6,177.29
2020-02-28T00:00:00Z,US,The Bronx,wind gust,72,7.0,28.7,20.9,321.88
2020-03-02T00:00:00Z,US,The Bronx,wind gust,47,0.8,19.5,11.8,296.26
2020-03-18T00:00:00Z,US,The Bronx,wind gust,55,0.2,19.0,7.0,185.26
2020-03-23T00:00:00Z,US,The Bronx,wind gust,34,9.0,23.0,11.7,167.26
2020-03-24T00:00:00Z,US,The Bronx,wind gust,28,3.7,24.0,11.5,194.68
2020-03-31T00:00:00Z,US,The Bronx,wind gust,24,5.7,16.3,8.5,105.03
2020-01-15T00:00:00Z,US,The Bronx,wind gust,68,0.4,15.3,4.0,120.56
2020-02-22T00:00:00Z,US,The Bronx,wind gust,24,4.0,10.6,7.0,26.97
2020-03-11T00:00:00Z,US,The Bronx,wind gust,72,0.5,24.4,5.2,537.61
2020-03-13T00:00:00Z,US,The Bronx,wind gust,72,3.7,31.0,11.0,425.51
2020-03-15T00:00:00Z,US,The Bronx,wind gust,72,3.5,19.0,6.8,133.27
2020-03-25T00:00:00Z,US,The Bronx,wind gust,32,9.9,29.0,18.7,242.60
2020-01-06T00:00:00Z,US,The Bronx,wind gust,72,2.7,31.0,8.5,373.37
2020-02-26T00:00:00Z,US,The Bronx,wind gust,72,1.1,23.0,5.3,362.80
2020-02-04T00:00:00Z,US,The Bronx,wind gust,72,0.5,10.5,2.6,56.40
2020-02-05T00:00:00Z,US,The Bronx,wind gust,72,3.0,18.2,5.5,88.90
2020-02-21T00:00:00Z,US,The Bronx,wind gust,24,4.5,8.7,6.5,13.42
2020-03-06T00:00:00Z,US,The Bronx,wind gust,72,0.6,24.9,6.8,294.88
2020-03-14T00:00:00Z,US,The Bronx,wind gust,72,4.5,32.0,9.7,386.95
2020-03-16T00:00:00Z,US,The Bronx,wind gust,72,5.5,24.3,11.8,338.21
2020-01-09T00:00:00Z,US,The Bronx,wind gust,72,1.9,39.0,5.4,576.08
2020-01-20T00:00:00Z,US,The Bronx,wind gust,72,5.0,26.8,8.6,375.40
2020-03-26T00:00:00Z,US,The Bronx,wind gust,24,4.7,14.0,8.2,58.55
2020-02-06T00:00:00Z,US,The Bronx,wind gust,72,2.5,17.5,6.6,160.31
2020-02-27T00:00:00Z,US,The Bronx,wind gust,72,5.6,37.8,22.7,702.18
2020-03-17T00:00:00Z,US,The Bronx,wind gust,44,1.3,10.6,5.7,47.83
2020-01-07T00:00:00Z,US,The Bronx,wind gust,72,2.7,18.3,5.0,125.10
2020-01-08T00:00:00Z,US,The Bronx,wind gust,72,4.6,36.5,15.9,797.03
2020-01-12T00:00:00Z,US,The Bronx,wind gust,72,1.6,34.3,11.3,504.07
2020-02-07T00:00:00Z,US,The Bronx,wind gust,72,2.7,44.5,10.2,1126.80
2020-02-24T00:00:00Z,US,The Bronx,wind gust,24,0.8,6.4,3.3,22.66
2020-03-30T00:00:00Z,US,The Bronx,wind gust,15,5.0,10.5,7.6,25.35
2020-01-03T00:00:00Z,US,The Bronx,wind gust,70,0.4,6.5,2.5,24.04
2020-01-10T00:00:00Z,US,The Bronx,wind gust,72,2.0,18.7,6.6,148.54
2020-03-07T00:00:00Z,US,The Bronx,pressure,72,1012.1,1029.4,1021.7,290.92
2020-01-05T00:00:00Z,US,The Bronx,pressure,72,998.6,1015.8,1010.2,242.44
2020-01-25T00:00:00Z,US,The Bronx,pressure,72,1006.5,1024.7,1011.0,404.90
2020-01-26T00:00:00Z,US,The Bronx,pressure,72,1005.7,1009.4,1008.3,6.23
2020-01-28T00:00:00Z,US,The Bronx,pressure,72,1005.9,1013.8,1009.2,46.59
2020-02-21T00:00:00Z,US,The Bronx,pressure,24,1027.3,1033.0,1030.9,24.31
2020-02-26T00:00:00Z,US,The Bronx,pressure,72,1004.0,1014.5,1011.9,56.50
2020-03-06T00:00:00Z,US,The Bronx,pressure,72,1007.2,1018.6,1011.2,98.83
2020-03-09T00:00:00Z,US,The Bronx,pressure,72,1022.8,1028.6,1025.8,34.15
2020-03-27T00:00:00Z,US,The Bronx,pressure,72,1005.9,1018.2,1009.8,112.54
2020-04-04T00:00:00Z,US,The Bronx,pressure,72,1009.5,1017.2,1014.8,43.75
2020-04-05T00:00:00Z,US,The Bronx,pressure,72,1013.3,1017.9,1015.3,17.75
2020-01-15T00:00:00Z,US,The Bronx,pressure,72,1016.9,1022.2,1019.8,13.77
2020-01-24T00:00:00Z,US,The Bronx,pressure,72,1024.7,1029.1,1026.7,11.88
2020-02-02T00:00:00Z,US,The Bronx,pressure,72,996.4,1004.1,1000.8,37.02
2020-02-29T00:00:00Z,US,The Bronx,pressure,72,1009.8,1018.2,1010.8,71.49
2020-01-11T00:00:00Z,US,The Bronx,pressure,72,1014.8,1030.0,1020.9,212.41
2020-01-22T00:00:00Z,US,The Bronx,pressure,72,1028.2,1032.4,1030.5,7.74
2020-02-03T00:00:00Z,US,The Bronx,pressure,72,999.0,1011.5,1009.7,132.11
2020-02-23T00:00:00Z,US,The Bronx,pressure,24,1018.3,1023.3,1020.9,37.19
2020-03-28T00:00:00Z,US,The Bronx,pressure,72,1014.8,1021.0,1018.1,20.97
2020-03-30T00:00:00Z,US,The Bronx,pressure,63,1010.3,1015.6,1013.6,15.23
2020-01-07T00:00:00Z,US,The Bronx,pressure,72,1011.1,1018.5,1016.3,68.96
2020-01-10T00:00:00Z,US,The Bronx,pressure,72,1029.1,1039.3,1032.3,85.26
2020-01-17T00:00:00Z,US,The Bronx,pressure,72,1023.3,1039.3,1037.0,257.79
2020-01-18T00:00:00Z,US,The Bronx,pressure,72,1007.9,1039.1,1029.6,1012.35
2020-02-28T00:00:00Z,US,The Bronx,pressure,72,1008.1,1012.2,1009.9,11.14
2020-03-02T00:00:00Z,US,The Bronx,pressure,47,1010.2,1021.4,1017.6,101.46
2020-01-20T00:00:00Z,US,The Bronx,pressure,72,1015.8,1029.3,1025.0,170.12
2020-01-27T00:00:00Z,US,The Bronx,pressure,72,1002.2,1008.0,1005.8,17.00
2020-02-04T00:00:00Z,US,The Bronx,pressure,72,1005.4,1010.4,1008.2,14.78
2020-02-05T00:00:00Z,US,The Bronx,pressure,72,1006.6,1018.1,1015.7,97.77
2020-03-15T00:00:00Z,US,The Bronx,pressure,72,1026.5,1033.5,1029.6,29.58
2020-03-18T00:00:00Z,US,The Bronx,pressure,70,1025.6,1032.8,1030.1,38.78
2020-03-21T00:00:00Z,US,The Bronx,pressure,72,1011.0,1031.2,1025.4,246.09
2020-03-12T00:00:00Z,US,The Bronx,pressure,72,1016.8,1021.9,1019.7,19.25
2020-03-29T00:00:00Z,US,The Bronx,pressure,69,1008.3,1017.2,1013.8,60.41
2020-01-04T00:00:00Z,US,The Bronx,pressure,72,997.9,1008.9,1000.7,122.43
2020-01-08T00:00:00Z,US,The Bronx,pressure,72,1010.1,1029.1,1012.8,364.57
2020-01-16T00:00:00Z,US,The Bronx,pressure,72,1008.1,1022.8,1012.7,174.78
2020-01-29T00:00:00Z,US,The Bronx,pressure,72,1013.5,1023.0,1017.9,67.60
2020-03-04T00:00:00Z,US,The Bronx,pressure,43,1005.3,1011.7,1007.8,36.73
2020-03-19T00:00:00Z,US,The Bronx,pressure,72,1020.9,1028.4,1023.7,31.12
2020-03-24T00:00:00Z,US,The Bronx,pressure,72,1013.5,1022.4,1019.2,46.64
2020-03-11T00:00:00Z,US,The Bronx,pressure,72,1014.7,1020.2,1017.8,18.26
2020-03-16T00:00:00Z,US,The Bronx,pressure,72,1028.9,1037.3,1033.9,46.44
2020-03-26T00:00:00Z,US,The Bronx,pressure,72,1007.7,1018.6,1014.6,111.89
2020-02-25T00:00:00Z,US,The Bronx,pressure,57,1008.5,1012.7,1011.4,7.89
2020-03-10T00:00:00Z,US,The Bronx,pressure,72,1012.3,1024.2,1017.0,155.13
2020-03-23T00:00:00Z,US,The Bronx,pressure,72,1012.8,1038.6,1027.8,762.73
2020-03-31T00:00:00Z,US,The Bronx,pressure,72,1012.1,1018.3,1015.2,25.28
2020-01-06T00:00:00Z,US,The Bronx,pressure,72,1011.4,1017.0,1014.5,20.45
2020-01-09T00:00:00Z,US,The Bronx,pressure,72,1029.8,1041.7,1039.9,113.59
2020-01-12T00:00:00Z,US,The Bronx,pressure,72,1008.0,1030.3,1015.5,449.22
2020-01-13T00:00:00Z,US,The Bronx,pressure,72,1025.4,1030.6,1028.7,16.31
2020-02-27T00:00:00Z,US,The Bronx,pressure,72,992.3,1010.0,1000.2,306.48
2020-03-20T00:00:00Z,US,The Bronx,pressure,72,1006.1,1022.0,1012.8,191.16
2020-03-22T00:00:00Z,US,The Bronx,pressure,72,1029.4,1039.6,1037.1,78.31
2020-03-25T00:00:00Z,US,The Bronx,pressure,72,1014.3,1021.3,1017.6,27.25
2020-01-23T00:00:00Z,US,The Bronx,pressure,72,1025.4,1030.0,1028.2,11.42
2020-02-01T00:00:00Z,US,The Bronx,pressure,72,1004.6,1019.9,1011.1,243.05
2020-02-08T00:00:00Z,US,The Bronx,pressure,72,1006.5,1028.2,1021.3,303.19
2020-03-17T00:00:00Z,US,The Bronx,pressure,62,1017.7,1029.3,1022.3,97.61
2020-01-21T00:00:00Z,US,The Bronx,pressure,72,1027.8,1031.8,1030.1,12.01
2020-03-14T00:00:00Z,US,The Bronx,pressure,72,1019.9,1028.4,1025.7,42.84
2020-04-01T00:00:00Z,US,The Bronx,pressure,72,1004.3,1012.9,1008.0,46.38
2020-03-01T00:00:00Z,US,The Bronx,pressure,72,1018.0,1021.7,1020.0,13.02
2020-01-03T00:00:00Z,US,The Bronx,pressure,70,1006.3,1010.7,1009.3,9.58
2020-02-06T00:00:00Z,US,The Bronx,pressure,72,994.1,1013.1,1001.6,269.10
2020-02-20T00:00:00Z,US,The Bronx,pressure,10,1028.6,1031.0,1029.5,9.48
2020-02-22T00:00:00Z,US,The Bronx,pressure,24,1020.6,1026.7,1023.2,38.21
2020-03-05T00:00:00Z,US,The Bronx,pressure,72,1011.4,1020.7,1018.6,55.60
2020-04-02T00:00:00Z,US,The Bronx,pressure,72,1000.2,1007.8,1004.3,50.93
2020-04-03T00:00:00Z,US,The Bronx,pressure,72,999.9,1011.2,1003.7,102.29
2020-03-13T00:00:00Z,US,The Bronx,pressure,72,1004.8,1019.3,1010.7,174.05
2020-01-14T00:00:00Z,US,The Bronx,pressure,72,1019.2,1029.2,1024.0,110.69
2020-01-19T00:00:00Z,US,The Bronx,pressure,72,1003.2,1016.0,1006.8,131.85
2020-01-30T00:00:00Z,US,The Bronx,pressure,72,1022.3,1028.3,1026.2,27.99
2020-01-31T00:00:00Z,US,The Bronx,pressure,72,1021.1,1027.7,1025.4,39.10
2020-02-07T00:00:00Z,US,The Bronx,pressure,72,973.1,1006.6,990.3,785.80
2020-02-24T00:00:00Z,US,The Bronx,pressure,24,1013.1,1018.4,1016.1,32.18
2020-03-08T00:00:00Z,US,The Bronx,pressure,72,1026.1,1031.5,1029.3,24.40
2020-01-04T00:00:00Z,US,The Bronx,wind-speed,41,0.1,21.0,2.0,547.07
2020-04-01T00:00:00Z,US,The Bronx,wind-speed,72,2.2,18.0,8.0,179.73
2020-04-04T00:00:00Z,US,The Bronx,wind-speed,68,1.8,12.0,4.6,47.41
2020-01-03T00:00:00Z,US,The Bronx,wind-speed,58,0.1,4.5,0.6,12.22
2020-01-05T00:00:00Z,US,The Bronx,wind-speed,72,0.8,33.0,14.6,957.15
2020-03-30T00:00:00Z,US,The Bronx,wind-speed,61,1.8,12.0,4.0,54.60
2020-03-31T00:00:00Z,US,The Bronx,wind-speed,72,1.8,13.0,4.6,84.60
2020-04-02T00:00:00Z,US,The Bronx,wind-speed,72,5.6,29.0,13.7,287.40
2020-04-03T00:00:00Z,US,The Bronx,wind-speed,72,4.6,25.0,12.0,243.38
2020-04-05T00:00:00Z,US,The Bronx,wind-speed,68,0.2,9.0,3.0,28.86
2020-02-05T00:00:00Z,US,The Bronx,no2,4,23.1,29.4,23.1,132.30
2020-03-01T00:00:00Z,US,The Bronx,no2,36,6.0,33.7,8.5,788.29
2020-03-28T00:00:00Z,US,The Bronx,no2,48,6.0,16.7,10.5,84.30
2020-04-05T00:00:00Z,US,The Bronx,no2,48,10.4,34.6,18.8,504.54
2020-03-07T00:00:00Z,US,The Bronx,no2,72,5.6,15.7,10.1,106.04
2020-03-20T00:00:00Z,US,The Bronx,no2,48,6.2,36.5,23.6,833.72
2020-01-03T00:00:00Z,US,The Bronx,no2,42,24.0,35.7,30.8,96.95
2020-02-02T00:00:00Z,US,The Bronx,no2,48,9.0,28.6,16.6,287.09
2020-02-04T00:00:00Z,US,The Bronx,no2,42,28.9,46.1,38.3,233.48
2020-02-22T00:00:00Z,US,The Bronx,no2,24,13.2,28.7,24.0,171.53
2020-03-05T00:00:00Z,US,The Bronx,no2,72,6.0,26.7,10.8,404.81
2020-03-11T00:00:00Z,US,The Bronx,no2,6,11.2,17.1,17.1,92.83
2020-03-22T00:00:00Z,US,The Bronx,no2,48,3.6,15.5,8.7,107.30
2020-01-04T00:00:00Z,US,The Bronx,no2,48,8.7,28.5,23.0,274.53
2020-01-14T00:00:00Z,US,The Bronx,no2,42,19.7,26.2,22.9,36.31
2020-02-03T00:00:00Z,US,The Bronx,no2,48,9.5,48.5,24.3,1125.40
2020-02-24T00:00:00Z,US,The Bronx,no2,22,17.2,45.9,27.7,994.27
2020-03-06T00:00:00Z,US,The Bronx,no2,72,11.2,38.3,18.6,520.31
2020-01-31T00:00:00Z,US,The Bronx,no2,48,23.5,42.7,35.7,162.56
2020-02-08T00:00:00Z,US,The Bronx,no2,48,7.3,31.6,9.8,544.26
2020-02-13T00:00:00Z,US,The Bronx,no2,24,12.0,45.4,30.1,918.37
2019-12-30T00:00:00Z,US,The Bronx,no2,24,6.9,13.7,10.9,33.83
2019-12-31T00:00:00Z,US,The Bronx,no2,24,9.8,28.4,21.0,334.41
2020-01-01T00:00:00Z,US,The Bronx,no2,24,6.1,16.8,9.4,95.63
2020-01-12T00:00:00Z,US,The Bronx,no2,48,4.8,15.9,7.2,90.69
2020-01-19T00:00:00Z,US,The Bronx,no2,48,6.1,21.0,11.3,213.27
2020-02-18T00:00:00Z,US,The Bronx,no2,21,9.4,31.1,18.5,398.08
2020-03-26T00:00:00Z,US,The Bronx,no2,46,11.0,32.2,14.5,440.49
2020-03-17T00:00:00Z,US,The Bronx,no2,48,9.0,33.6,19.6,492.85
2020-03-24T00:00:00Z,US,The Bronx,no2,46,4.7,20.7,10.1,199.71
2020-03-29T00:00:00Z,US,The Bronx,no2,46,3.2,6.6,5.4,9.67
2020-01-09T00:00:00Z,US,The Bronx,no2,48,6.9,39.3,11.6,1259.83
2020-01-23T00:00:00Z,US,The Bronx,no2,46,33.1,50.0,44.1,172.35
2020-02-01T00:00:00Z,US,The Bronx,no2,48,14.0,39.5,30.0,386.01
2020-02-09T00:00:00Z,US,The Bronx,no2,24,8.5,42.3,20.6,986.96
2020-03-03T00:00:00Z,US,The Bronx,no2,66,13.8,34.3,24.1,346.80
2020-01-05T00:00:00Z,US,The Bronx,no2,48,4.8,19.3,6.1,183.51
2020-01-21T00:00:00Z,US,The Bronx,no2,48,11.9,30.4,18.1,257.30
2020-02-11T00:00:00Z,US,The Bronx,no2,19,11.2,28.7,22.1,223.65
2020-03-23T00:00:00Z,US,The Bronx,no2,48,9.8,17.1,12.9,46.23
2020-02-06T00:00:00Z,US,The Bronx,no2,18,17.7,22.1,19.5,16.35
2020-03-04T00:00:00Z,US,The Bronx,no2,72,6.2,20.9,8.9,144.97
2020-03-09T00:00:00Z,US,The Bronx,no2,36,13.8,40.4,23.4,735.93
2020-03-30T00:00:00Z,US,The Bronx,no2,48,8.0,26.9,17.3,231.86
2020-04-04T00:00:00Z,US,The Bronx,no2,48,3.1,18.2,7.8,158.96
2020-01-13T00:00:00Z,US,The Bronx,no2,48,9.1,27.0,19.3,325.87
2020-01-20T00:00:00Z,US,The Bronx,no2,48,7.0,17.8,11.3,97.52
2020-02-16T00:00:00Z,US,The Bronx,no2,24,13.2,46.2,22.9,835.45
2020-04-01T00:00:00Z,US,The Bronx,no2,48,4.2,16.2,8.2,133.24
2020-04-03T00:00:00Z,US,The Bronx,no2,48,4.3,9.9,7.1,26.81
2020-02-15T00:00:00Z,US,The Bronx,no2,24,12.2,26.9,17.5,176.79
2020-02-21T00:00:00Z,US,The Bronx,no2,48,7.9,29.0,11.1,467.78
2020-02-25T00:00:00Z,US,The Bronx,no2,28,18.1,44.8,29.9,667.25
2020-03-08T00:00:00Z,US,The Bronx,no2,15,10.4,19.7,12.1,116.25
2020-03-31T00:00:00Z,US,The Bronx,no2,48,6.8,17.1,10.8,86.46
2020-03-14T00:00:00Z,US,The Bronx,no2,48,4.9,13.3,7.4,52.81
