Date,Country,City,Specie,count,min,max,median,variance
2020-04-09T00:00:00Z,CN,Wuhan,pm25,385,46.0,170.0,99.0,3842.78
2020-04-11T00:00:00Z,CN,Wuhan,pm25,384,5.0,127.0,65.0,5046.08
2020-05-14T00:00:00Z,CN,Wuhan,pm25,382,53.0,165.0,142.0,6734.03
2020-05-31T00:00:00Z,CN,Wuhan,pm25,378,17.0,180.0,82.0,6186.02
2020-04-03T00:00:00Z,CN,Wuhan,pm25,385,63.0,198.0,122.0,6002.87
2020-04-26T00:00:00Z,CN,Wuhan,pm25,380,9.0,134.0,82.0,2186.69
2020-04-27T00:00:00Z,CN,Wuhan,pm25,382,25.0,142.0,89.0,2305.02
2020-06-21T00:00:00Z,CN,Wuhan,pm25,377,5.0,129.0,46.0,4574.86
2020-06-25T00:00:00Z,CN,Wuhan,pm25,386,30.0,163.0,97.0,5153.55
2020-06-27T00:00:00Z,CN,Wuhan,pm25,373,9.0,127.0,50.0,3390.04
2020-06-07T00:00:00Z,CN,Wuhan,pm25,383,17.0,97.0,70.0,1365.68
2020-06-09T00:00:00Z,CN,Wuhan,pm25,384,9.0,127.0,70.0,4417.74
2020-06-12T00:00:00Z,CN,Wuhan,pm25,382,5.0,127.0,61.0,4812.30
2020-05-17T00:00:00Z,CN,Wuhan,pm25,381,55.0,134.0,91.0,2217.41
2020-05-30T00:00:00Z,CN,Wuhan,pm25,376,25.0,139.0,80.0,4365.31
2020-06-30T00:00:00Z,CN,Wuhan,pm25,384,9.0,139.0,59.0,3562.54
2020-03-30T00:00:00Z,CN,Wuhan,pm25,384,9.0,127.0,55.0,2555.05
2020-04-17T00:00:00Z,CN,Wuhan,pm25,358,53.0,157.0,97.0,3322.02
2020-05-13T00:00:00Z,CN,Wuhan,pm25,370,46.0,165.0,119.0,5327.52
2020-05-21T00:00:00Z,CN,Wuhan,precipitation,16,99.3,99.8,99.4,0.39
2020-05-24T00:00:00Z,CN,Wuhan,precipitation,4,99.3,99.3,99.3,0.00
2020-06-10T00:00:00Z,CN,Wuhan,precipitation,24,2.1,99.7,4.1,13363.30
2020-06-16T00:00:00Z,CN,Wuhan,precipitation,24,99.1,99.4,99.3,0.16
2020-06-18T00:00:00Z,CN,Wuhan,precipitation,28,0.2,1.0,0.8,0.91
2020-06-23T00:00:00Z,CN,Wuhan,precipitation,32,0.3,99.1,2.1,18365.00
2020-06-27T00:00:00Z,CN,Wuhan,precipitation,8,99.2,99.2,99.2,0.00
2020-04-10T00:00:00Z,CN,Wuhan,precipitation,12,0.2,0.9,0.6,0.90
2020-04-18T00:00:00Z,CN,Wuhan,precipitation,24,0.2,0.9,0.6,0.58
2020-04-21T00:00:00Z,CN,Wuhan,precipitation,24,0.2,99.1,99.1,22635.30
2020-05-30T00:00:00Z,CN,Wuhan,precipitation,4,99.1,99.1,99.1,0.00
2020-06-12T00:00:00Z,CN,Wuhan,precipitation,4,5.2,5.2,5.2,0.00
2020-06-29T00:00:00Z,CN,Wuhan,precipitation,24,0.9,2.8,1.2,7.21
2020-05-20T00:00:00Z,CN,Wuhan,precipitation,12,99.1,99.5,99.3,0.29
2020-05-29T00:00:00Z,CN,Wuhan,precipitation,28,0.1,99.4,0.4,20743.00
2020-07-02T00:00:00Z,CN,Wuhan,precipitation,16,0.2,4.4,0.9,37.28
2020-05-09T00:00:00Z,CN,Wuhan,precipitation,8,99.4,99.4,99.4,0.00
2020-05-10T00:00:00Z,CN,Wuhan,precipitation,8,99.4,99.4,99.4,0.00
2020-05-26T00:00:00Z,CN,Wuhan,precipitation,20,0.2,99.7,99.1,24786.00
2020-06-03T00:00:00Z,CN,Wuhan,precipitation,16,1.7,99.4,1.7,19090.60
2020-06-09T00:00:00Z,CN,Wuhan,precipitation,24,1.9,99.1,5.9,23706.40
2020-06-14T00:00:00Z,CN,Wuhan,precipitation,32,0.3,2.9,1.5,5.82
2020-06-19T00:00:00Z,CN,Wuhan,precipitation,4,99.3,99.3,99.3,0.00
2020-05-05T00:00:00Z,CN,Wuhan,precipitation,12,1.3,1.3,1.3,0.00
2020-05-08T00:00:00Z,CN,Wuhan,precipitation,32,0.2,99.4,4.5,17949.20
2020-06-20T00:00:00Z,CN,Wuhan,precipitation,28,0.2,99.7,0.7,12447.30
2020-06-21T00:00:00Z,CN,Wuhan,precipitation,28,0.2,3.3,0.7,19.49
2020-06-28T00:00:00Z,CN,Wuhan,precipitation,28,0.2,99.6,3.4,12029.20
2020-04-20T00:00:00Z,CN,Wuhan,precipitation,16,0.9,1.5,1.1,0.50
2020-05-07T00:00:00Z,CN,Wuhan,precipitation,12,0.1,0.1,0.1,0.00
2020-05-14T00:00:00Z,CN,Wuhan,precipitation,24,0.5,4.8,3.6,31.63
2020-06-02T00:00:00Z,CN,Wuhan,precipitation,4,99.4,99.4,99.4,0.00
2020-07-05T00:00:00Z,CN,Wuhan,precipitation,32,0.4,9.4,2.1,136.82
2020-05-01T00:00:00Z,CN,Wuhan,precipitation,24,0.1,99.5,0.1,22784.60
2020-05-25T00:00:00Z,CN,Wuhan,precipitation,32,0.3,99.9,0.7,19091.50
2020-06-15T00:00:00Z,CN,Wuhan,precipitation,4,99.1,99.1,99.1,0.00
2020-06-17T00:00:00Z,CN,Wuhan,precipitation,4,0.4,0.4,0.4,0.00
2020-07-03T00:00:00Z,CN,Wuhan,precipitation,20,0.2,99.1,0.3,16359.80
2020-03-30T00:00:00Z,CN,Wuhan,precipitation,12,99.1,99.1,99.1,0.00
2020-04-11T00:00:00Z,CN,Wuhan,precipitation,16,0.4,99.8,0.7,19655.20
2020-04-19T00:00:00Z,CN,Wuhan,precipitation,21,0.6,99.3,0.8,18475.00
2020-04-30T00:00:00Z,CN,Wuhan,precipitation,12,0.3,0.3,0.3,0.00
2020-06-13T00:00:00Z,CN,Wuhan,precipitation,28,1.0,99.9,5.3,11257.80
2020-06-22T00:00:00Z,CN,Wuhan,precipitation,32,0.2,1.8,0.8,3.48
2020-07-04T00:00:00Z,CN,Wuhan,precipitation,28,0.3,3.3,2.4,13.81
2020-06-29T00:00:00Z,CN,Wuhan,co,382,1.4,9.2,5.1,14.39
2020-04-08T00:00:00Z,CN,Wuhan,co,387,2.2,15.2,7.1,60.20
2020-04-12T00:00:00Z,CN,Wuhan,co,371,2.6,9.0,5.5,15.46
2020-04-22T00:00:00Z,CN,Wuhan,co,367,3.2,429.8,6.3,12785.40
2020-05-03T00:00:00Z,CN,Wuhan,co,376,2.9,12.8,6.5,23.71
2020-06-08T00:00:00Z,CN,Wuhan,co,387,3.5,12.6,6.6,29.57
2020-06-19T00:00:00Z,CN,Wuhan,co,372,3.3,15.8,7.6,28.02
2020-06-09T00:00:00Z,CN,Wuhan,co,387,3.1,22.1,6.7,49.77
2020-06-22T00:00:00Z,CN,Wuhan,co,384,4.8,15.6,7.8,36.23
2020-04-07T00:00:00Z,CN,Wuhan,co,387,2.3,30.9,6.8,115.75
2020-04-11T00:00:00Z,CN,Wuhan,co,386,2.4,9.2,5.2,17.47
2020-04-15T00:00:00Z,CN,Wuhan,co,387,2.2,14.0,5.7,47.51
2020-04-21T00:00:00Z,CN,Wuhan,co,362,2.6,26.6,6.0,50.24
2020-05-01T00:00:00Z,CN,Wuhan,co,386,4.0,32.8,7.7,59.96
2020-05-18T00:00:00Z,CN,Wuhan,co,386,2.1,13.3,5.2,37.72
2020-06-28T00:00:00Z,CN,Wuhan,co,384,2.8,13.1,7.0,46.11
2020-06-30T00:00:00Z,CN,Wuhan,co,387,2.4,11.2,5.8,19.02
2020-06-14T00:00:00Z,CN,Wuhan,co,363,0.4,21.3,7.4,78.62
2020-07-03T00:00:00Z,CN,Wuhan,co,375,3.5,21.0,5.7,42.73
2020-04-05T00:00:00Z,CN,Wuhan,co,381,2.9,13.3,6.6,43.53
2020-04-13T00:00:00Z,CN,Wuhan,co,363,1.2,11.0,5.4,29.67
2020-04-23T00:00:00Z,CN,Wuhan,co,366,3.2,500.0,6.0,19928.10
2020-04-25T00:00:00Z,CN,Wuhan,co,368,0.5,17.2,4.7,28.07
2020-05-05T00:00:00Z,CN,Wuhan,co,384,3.1,26.2,6.4,51.41
2020-05-30T00:00:00Z,CN,Wuhan,co,387,1.0,12.6,6.6,35.75
2020-04-03T00:00:00Z,CN,Wuhan,co,379,2.2,26.0,5.7,64.93
2020-05-10T00:00:00Z,CN,Wuhan,co,383,0.3,10.6,5.2,28.24
2020-05-20T00:00:00Z,CN,Wuhan,co,385,2.8,18.9,7.6,58.46
2020-06-05T00:00:00Z,CN,Wuhan,co,375,2.7,18.4,5.9,42.31
2020-06-10T00:00:00Z,CN,Wuhan,co,384,3.2,24.2,6.7,48.45
2020-06-26T00:00:00Z,CN,Wuhan,co,382,3.6,12.7,7.2,26.75
2020-05-17T00:00:00Z,CN,Wuhan,co,384,4.3,11.5,6.9,14.25
2020-06-07T00:00:00Z,CN,Wuhan,co,384,3.6,13.6,6.6,27.19
2020-06-27T00:00:00Z,CN,Wuhan,co,381,2.9,9.2,5.3,13.54
2020-06-23T00:00:00Z,CN,Wuhan,co,387,4.4,9.7,6.9,10.05
2020-06-24T00:00:00Z,CN,Wuhan,co,370,4.4,14.2,6.5,15.54
2020-05-07T00:00:00Z,CN,Wuhan,co,384,4.4,29.3,10.2,99.93
2020-05-14T00:00:00Z,CN,Wuhan,co,387,6.2,19.5,9.0,31.12
2020-06-04T00:00:00Z,CN,Wuhan,co,374,2.7,9.2,5.1,14.96
2020-06-16T00:00:00Z,CN,Wuhan,co,378,2.2,19.1,6.3,66.90
2020-06-20T00:00:00Z,CN,Wuhan,co,387,1.0,19.3,7.0,45.17
2020-06-21T00:00:00Z,CN,Wuhan,co,384,3.2,20.9,7.0,65.54
2020-06-25T00:00:00Z,CN,Wuhan,co,386,4.2,19.8,8.1,36.53
2020-07-05T00:00:00Z,CN,Wuhan,co,384,3.6,14.7,7.6,56.49
2020-06-06T00:00:00Z,CN,Wuhan,co,387,2.5,19.2,6.8,70.54
2020-04-04T00:00:00Z,CN,Wuhan,co,387,2.5,19.0,5.8,70.04
2020-04-09T00:00:00Z,CN,Wuhan,co,386,1.7,17.2,6.5,43.43
2020-04-16T00:00:00Z,CN,Wuhan,co,374,3.5,13.3,7.4,38.77
2020-05-16T00:00:00Z,CN,Wuhan,co,383,0.2,17.1,8.0,63.82
2020-05-19T00:00:00Z,CN,Wuhan,co,387,3.0,33.8,6.3,60.03
2020-05-24T00:00:00Z,CN,Wuhan,co,384,3.3,21.8,7.3,41.81
2020-05-02T00:00:00Z,CN,Wuhan,co,385,3.7,13.8,7.3,41.52
2020-06-11T00:00:00Z,CN,Wuhan,co,387,3.9,10.2,6.8,14.15
2020-06-18T00:00:00Z,CN,Wuhan,co,376,3.1,16.5,6.8,24.42
2020-04-02T00:00:00Z,CN,Wuhan,co,387,2.7,13.6,6.0,31.17
2020-04-19T00:00:00Z,CN,Wuhan,co,360,3.5,9.9,6.3,17.93
2020-04-28T00:00:00Z,CN,Wuhan,co,387,2.7,27.8,5.8,124.98
2020-04-29T00:00:00Z,CN,Wuhan,co,387,1.5,18.9,7.5,75.25
2020-05-31T00:00:00Z,CN,Wuhan,co,384,3.5,18.6,7.3,49.59
2020-06-03T00:00:00Z,CN,Wuhan,co,371,3.0,19.1,5.9,57.76
2020-04-17T00:00:00Z,CN,Wuhan,co,364,2.4,21.4,5.7,69.92
2020-05-27T00:00:00Z,CN,Wuhan,co,386,2.5,12.7,5.7,25.19
2020-06-13T00:00:00Z,CN,Wuhan,co,386,2.2,11.0,5.5,34.71
