Date,Country,City,Specie,count,min,max,median,variance
2019-08-23T00:00:00Z,US,Los Angeles,pm10,48,13.0,41.0,25.0,553.15
2019-08-25T00:00:00Z,US,Los Angeles,pm10,48,9.0,31.0,19.0,377.87
2019-09-07T00:00:00Z,US,Los Angeles,pm10,48,14.0,43.0,27.0,480.85
2019-07-19T00:00:00Z,US,Los Angeles,pm10,48,2.0,32.0,13.0,636.31
2019-08-11T00:00:00Z,US,Los Angeles,pm10,48,7.0,28.0,15.0,303.29
2019-08-15T00:00:00Z,US,Los Angeles,pm10,48,12.0,51.0,24.0,1229.34
2019-08-19T00:00:00Z,US,Los Angeles,pm10,48,9.0,42.0,19.0,955.67
2019-08-29T00:00:00Z,US,Los Angeles,pm10,48,11.0,37.0,26.0,499.13
2019-09-18T00:00:00Z,US,Los Angeles,pm10,71,12.0,42.0,22.0,548.75
2019-09-19T00:00:00Z,US,Los Angeles,pm10,56,11.0,35.0,19.0,337.74
2019-09-04T00:00:00Z,US,Los Angeles,pm10,48,20.0,49.0,29.0,514.04
2019-09-05T00:00:00Z,US,Los Angeles,pm10,48,11.0,61.0,27.0,1599.22
2019-09-14T00:00:00Z,US,Los Angeles,pm10,47,16.0,56.0,32.0,963.22
2019-10-03T00:00:00Z,US,Los Angeles,pm10,48,15.0,58.0,29.0,1201.84
2019-08-05T00:00:00Z,US,Los Angeles,pm10,47,9.0,50.0,24.0,1214.19
2019-09-03T00:00:00Z,US,Los Angeles,pm10,46,9.0,39.0,20.0,567.42
2019-09-06T00:00:00Z,US,Los Angeles,pm10,48,14.0,57.0,25.0,674.03
2019-09-13T00:00:00Z,US,Los Angeles,pm10,45,15.0,57.0,34.0,1033.45
2019-07-01T00:00:00Z,US,Los Angeles,pm10,48,19.0,53.0,27.0,786.95
2019-07-16T00:00:00Z,US,Los Angeles,pm10,47,10.0,65.0,31.0,1816.51
2019-07-20T00:00:00Z,US,Los Angeles,pm10,48,7.0,32.0,18.0,442.11
2019-07-26T00:00:00Z,US,Los Angeles,pm10,48,19.0,52.0,32.0,684.46
2019-08-14T00:00:00Z,US,Los Angeles,pm10,48,10.0,50.0,23.0,1095.59
2019-08-31T00:00:00Z,US,Los Angeles,pm10,48,16.0,44.0,28.0,467.16
2019-09-24T00:00:00Z,US,Los Angeles,pm10,24,12.0,45.0,31.0,1166.01
2019-10-06T00:00:00Z,US,Los Angeles,pm10,44,17.0,51.0,34.0,333.12
2019-07-02T00:00:00Z,US,Los Angeles,pm10,48,17.0,47.0,30.0,496.86
2019-07-27T00:00:00Z,US,Los Angeles,pm10,48,17.0,49.0,26.0,508.19
2019-08-12T00:00:00Z,US,Los Angeles,pm10,48,8.0,43.0,18.0,872.32
2019-09-10T00:00:00Z,US,Los Angeles,pm10,48,16.0,44.0,25.0,492.06
2019-09-23T00:00:00Z,US,Los Angeles,pm10,45,14.0,25.0,23.0,71.92
2019-09-26T00:00:00Z,US,Los Angeles,pm10,72,7.0,44.0,20.0,655.39
2019-09-27T00:00:00Z,US,Los Angeles,pm10,72,3.0,37.0,15.0,525.34
2019-07-12T00:00:00Z,US,Los Angeles,pm10,48,15.0,55.0,27.0,1501.38
2019-07-18T00:00:00Z,US,Los Angeles,pm10,48,11.0,51.0,22.0,953.40
2019-08-09T00:00:00Z,US,Los Angeles,pm10,48,11.0,46.0,27.0,872.87
2019-08-17T00:00:00Z,US,Los Angeles,pm10,48,4.0,30.0,15.0,455.73
2019-09-21T00:00:00Z,US,Los Angeles,pm10,48,15.0,39.0,30.0,365.89
2019-07-09T00:00:00Z,US,Los Angeles,pm10,48,12.0,44.0,24.0,738.30
2019-07-21T00:00:00Z,US,Los Angeles,pm10,48,9.0,30.0,15.0,303.19
2019-07-22T00:00:00Z,US,Los Angeles,pm10,48,9.0,52.0,19.0,1209.36
2019-07-28T00:00:00Z,US,Los Angeles,pm10,48,8.0,36.0,21.0,577.23
2019-08-22T00:00:00Z,US,Los Angeles,pm10,47,13.0,43.0,30.0,683.40
2019-08-22T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-08-30T00:00:00Z,US,Los Angeles,so2,10,1.5,2.9,1.5,1.96
2019-08-31T00:00:00Z,US,Los Angeles,so2,11,1.5,2.9,1.5,4.28
2019-09-14T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-10-06T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-09-02T00:00:00Z,US,Los Angeles,so2,8,1.5,1.5,1.5,0.00
2019-09-06T00:00:00Z,US,Los Angeles,so2,7,1.5,1.5,1.5,0.00
2019-09-20T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-09-30T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-07-12T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-08-10T00:00:00Z,US,Los Angeles,so2,8,1.5,2.9,1.5,2.45
2019-08-25T00:00:00Z,US,Los Angeles,so2,10,1.5,2.9,1.5,1.96
2019-10-02T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-04T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-09T00:00:00Z,US,Los Angeles,so2,2,1.5,1.5,1.5,0.00
2019-07-29T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-09-03T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-09-07T00:00:00Z,US,Los Angeles,so2,12,1.5,2.9,1.5,2.97
2019-09-09T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-09-11T00:00:00Z,US,Los Angeles,so2,2,1.5,1.5,1.5,0.00
2019-09-15T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-02T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-07-25T00:00:00Z,US,Los Angeles,so2,7,1.5,2.9,1.5,4.67
2019-09-24T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-09-25T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-08-08T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-08-23T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-08-27T00:00:00Z,US,Los Angeles,so2,8,1.5,2.9,1.5,2.45
2019-09-13T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-09-16T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-09-21T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-13T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-22T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-24T00:00:00Z,US,Los Angeles,so2,9,1.5,1.5,1.5,0.00
2019-08-04T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-08-14T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-09-01T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-09-12T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-07-26T00:00:00Z,US,Los Angeles,so2,7,1.5,2.9,1.5,2.80
2019-08-02T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-08-07T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-09-05T00:00:00Z,US,Los Angeles,so2,9,1.5,2.9,1.5,3.81
2019-09-17T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-09-18T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-09-19T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-10-03T00:00:00Z,US,Los Angeles,so2,8,1.5,2.9,1.5,4.20
2019-07-01T00:00:00Z,US,Los Angeles,so2,7,1.5,2.9,1.5,2.80
2019-07-19T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-08-29T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-07-28T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-07-30T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-08-17T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-06T00:00:00Z,US,Los Angeles,so2,2,1.5,1.5,1.5,0.00
2019-07-11T00:00:00Z,US,Los Angeles,so2,7,1.5,1.5,1.5,0.00
2019-08-13T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-08-15T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-08-16T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-08-20T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-08-21T00:00:00Z,US,Los Angeles,so2,11,1.5,2.9,1.5,4.28
2019-08-24T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-07-16T00:00:00Z,US,Los Angeles,so2,11,1.5,2.9,1.5,4.28
2019-07-23T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-08-05T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-08-12T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-09-08T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-09-23T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-10-04T00:00:00Z,US,Los Angeles,so2,8,1.5,2.9,1.5,2.45
2019-08-03T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-08-26T00:00:00Z,US,Los Angeles,so2,8,1.5,1.5,1.5,0.00
2019-10-01T00:00:00Z,US,Los Angeles,so2,2,1.5,1.5,1.5,0.00
2019-07-15T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-08-01T00:00:00Z,US,Los Angeles,so2,4,1.5,1.5,1.5,0.00
2019-08-09T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-08-28T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-09-04T00:00:00Z,US,Los Angeles,so2,7,1.5,1.5,1.5,0.00
2019-10-05T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-10T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-17T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-18T00:00:00Z,US,Los Angeles,so2,3,1.5,1.5,1.5,0.00
2019-07-27T00:00:00Z,US,Los Angeles,so2,8,1.5,2.9,1.5,2.45
2019-08-06T00:00:00Z,US,Los Angeles,so2,6,1.5,1.5,1.5,0.00
2019-09-22T00:00:00Z,US,Los Angeles,so2,5,1.5,1.5,1.5,0.00
2019-08-15T00:00:00Z,US,Los Angeles,no2,46,6.5,38.0,18.6,755.41
2019-08-20T00:00:00Z,US,Los Angeles,no2,48,6.5,33.4,21.3,478.10
2019-08-29T00:00:00Z,US,Los Angeles,no2,48,5.6,31.5,21.3,618.28
2019-09-06T00:00:00Z,US,Los Angeles,no2,48,5.6,39.9,17.6,641.35
2019-09-07T00:00:00Z,US,Los Angeles,no2,48,3.8,29.7,13.0,699.49
2019-07-22T00:00:00Z,US,Los Angeles,no2,48,4.7,33.4,18.6,573.26
2019-07-27T00:00:00Z,US,Los Angeles,no2,48,4.7,31.5,15.8,628.30
2019-08-05T00:00:00Z,US,Los Angeles,no2,48,5.6,41.7,17.6,745.01
2019-09-09T00:00:00Z,US,Los Angeles,no2,48,1.9,29.7,14.9,563.78
2019-09-11T00:00:00Z,US,Los Angeles,no2,47,4.7,31.5,13.9,544.10
2019-07-20T00:00:00Z,US,Los Angeles,no2,44,1.9,17.6,7.5,103.49
2019-08-17T00:00:00Z,US,Los Angeles,no2,44,1.0,13.9,6.5,80.39
2019-08-22T00:00:00Z,US,Los Angeles,no2,48,1.0,34.3,11.2,790.51
2019-09-17T00:00:00Z,US,Los Angeles,no2,48,4.7,37.1,17.6,521.04
2019-09-23T00:00:00Z,US,Los Angeles,no2,48,2.8,37.1,16.7,837.73
2019-09-24T00:00:00Z,US,Los Angeles,no2,46,3.3,48.2,26.0,1096.69
2019-09-30T00:00:00Z,US,Los Angeles,no2,48,3.8,38.9,22.3,805.97
2019-08-21T00:00:00Z,US,Los Angeles,no2,47,8.4,51.1,23.2,804.09
2019-09-03T00:00:00Z,US,Los Angeles,no2,41,6.5,38.0,21.3,633.15
2019-09-12T00:00:00Z,US,Los Angeles,no2,48,7.5,42.6,26.0,976.11
2019-07-23T00:00:00Z,US,Los Angeles,no2,48,5.6,42.6,22.3,935.42
2019-07-25T00:00:00Z,US,Los Angeles,no2,48,2.8,38.0,22.3,755.21
2019-09-19T00:00:00Z,US,Los Angeles,no2,48,1.9,27.8,9.3,487.80
2019-09-22T00:00:00Z,US,Los Angeles,no2,48,4.7,28.8,14.9,501.76
2019-10-01T00:00:00Z,US,Los Angeles,no2,44,4.7,52.2,23.2,1311.07
2019-07-04T00:00:00Z,US,Los Angeles,no2,41,1.0,12.1,5.6,61.53
2019-07-11T00:00:00Z,US,Los Angeles,no2,48,6.5,34.3,19.5,502.56
2019-07-16T00:00:00Z,US,Los Angeles,no2,48,1.0,44.5,15.8,1095.51
2019-09-14T00:00:00Z,US,Los Angeles,no2,48,5.6,43.6,14.9,760.90
2019-09-15T00:00:00Z,US,Los Angeles,no2,48,6.5,27.8,13.0,438.90
2019-10-02T00:00:00Z,US,Los Angeles,no2,48,8.4,54.4,30.6,1455.04
2019-10-03T00:00:00Z,US,Los Angeles,no2,48,9.3,58.7,29.7,1174.80
2019-07-24T00:00:00Z,US,Los Angeles,no2,48,2.8,45.4,23.2,1363.77
2019-08-16T00:00:00Z,US,Los Angeles,no2,48,2.8,27.8,13.9,377.68
2019-09-01T00:00:00Z,US,Los Angeles,no2,48,2.8,23.2,10.2,285.38
2019-08-06T00:00:00Z,US,Los Angeles,no2,46,2.8,41.7,16.7,850.38
2019-08-10T00:00:00Z,US,Los Angeles,no2,48,3.8,32.5,10.2,573.39
2019-08-18T00:00:00Z,US,Los Angeles,no2,42,1.0,13.0,5.6,68.59
2019-08-25T00:00:00Z,US,Los Angeles,no2,48,3.8,27.8,11.2,283.84
2019-08-31T00:00:00Z,US,Los Angeles,no2,48,5.6,28.8,13.9,550.96
2019-07-06T00:00:00Z,US,Los Angeles,no2,47,2.8,13.0,8.4,73.99
2019-07-26T00:00:00Z,US,Los Angeles,no2,47,5.6,36.2,22.3,676.63
2019-07-31T00:00:00Z,US,Los Angeles,no2,43,1.2,27.8,10.2,506.31
2019-09-28T00:00:00Z,US,Los Angeles,no2,48,1.0,18.6,9.3,177.60
2019-07-01T00:00:00Z,US,Los Angeles,no2,47,5.6,35.2,21.3,605.68
2019-07-29T00:00:00Z,US,Los Angeles,no2,48,1.0,30.6,13.0,610.69
2019-08-08T00:00:00Z,US,Los Angeles,no2,47,6.5,34.3,15.8,703.88
2019-08-11T00:00:00Z,US,Los Angeles,no2,41,1.9,15.8,7.5,122.62
2019-09-08T00:00:00Z,US,Los Angeles,no2,48,1.9,23.2,9.3,302.45
2019-07-13T00:00:00Z,US,Los Angeles,no2,48,1.9,26.0,9.3,464.57
2019-07-18T00:00:00Z,US,Los Angeles,no2,48,1.0,29.7,10.2,395.65
2019-07-21T00:00:00Z,US,Los Angeles,no2,40,2.8,10.2,6.5,49.31
2019-08-03T00:00:00Z,US,Los Angeles,no2,48,4.7,31.5,14.9,479.65
2019-08-09T00:00:00Z,US,Los Angeles,no2,48,3.8,26.9,13.9,552.15
2019-08-19T00:00:00Z,US,Los Angeles,no2,48,2.8,29.7,13.9,380.61
2019-08-24T00:00:00Z,US,Los Angeles,no2,48,2.8,23.2,9.3,409.06
2019-09-04T00:00:00Z,US,Los Angeles,no2,48,6.5,41.7,26.9,991.84
2019-07-07T00:00:00Z,US,Los Angeles,no2,43,1.0,10.2,4.7,56.08
2019-07-08T00:00:00Z,US,Los Angeles,no2,42,1.0,26.9,7.5,474.32
2019-07-10T00:00:00Z,US,Los Angeles,no2,48,4.7,35.2,17.6,824.94
2019-07-03T00:00:00Z,US,Los Angeles,no2,46,1.0,27.8,9.3,377.72
2019-07-12T00:00:00Z,US,Los Angeles,no2,48,2.8,33.4,17.6,645.76
2019-07-17T00:00:00Z,US,Los Angeles,no2,45,1.0,16.7,8.4,193.15
2019-08-07T00:00:00Z,US,Los Angeles,no2,48,1.9,26.9,9.3,522.30
2019-08-23T00:00:00Z,US,Los Angeles,no2,41,1.0,24.1,9.3,276.31
2019-09-02T00:00:00Z,US,Los Angeles,no2,48,1.9,22.3,9.3,343.15
2019-09-29T00:00:00Z,US,Los Angeles,no2,48,1.9,22.3,5.6,386.86
2019-10-05T00:00:00Z,US,Los Angeles,no2,48,8.4,38.9,24.1,672.60
2019-07-09T00:00:00Z,US,Los Angeles,no2,48,2.8,31.5,13.0,672.81
2019-07-15T00:00:00Z,US,Los Angeles,no2,48,4.7,34.3,17.6,636.21
2019-07-30T00:00:00Z,US,Los Angeles,no2,47,1.0,32.5,9.3,770.03
2019-09-27T00:00:00Z,US,Los Angeles,no2,47,3.8,36.2,9.3,765.57
2019-08-27T00:00:00Z,US,Los Angeles,no2,44,3.8,35.2,16.7,858.69
2019-09-10T00:00:00Z,US,Los Angeles,no2,48,1.0,33.4,6.5,529.40
2019-09-21T00:00:00Z,US,Los Angeles,no2,48,6.5,27.8,18.6,398.18
2019-08-30T00:00:00Z,US,Los Angeles,no2,48,6.5,38.0,18.6,633.20
2019-09-05T00:00:00Z,US,Los Angeles,no2,48,4.7,50.1,26.0,1184.88
2019-09-18T00:00:00Z,US,Los Angeles,no2,47,1.0,36.2,15.8,829.67
2019-09-25T00:00:00Z,US,Los Angeles,no2,46,1.0,29.7,5.6,714.15
2019-07-05T00:00:00Z,US,Los Angeles,no2,46,2.8,22.3,8.4,210.42
2019-07-19T00:00:00Z,US,Los Angeles,no2,44,4.7,20.4,10.2,216.52
2019-08-12T00:00:00Z,US,Los Angeles,no2,47,1.9,26.9,11.2,451.51
2019-07-14T00:00:00Z,US,Los Angeles,no2,46,1.0,13.9,7.5,98.92
2019-07-28T00:00:00Z,US,Los Angeles,no2,48,3.8,17.6,9.3,118.87
2019-08-04T00:00:00Z,US,Los Angeles,no2,48,2.8,21.3,11.2,260.52
2019-08-01T00:00:00Z,US,Los Angeles,no2,48,5.6,32.5,17.6,533.47
2019-10-04T00:00:00Z,US,Los Angeles,no2,44,7.5,37.1,27.8,665.94
2019-10-06T00:00:00Z,US,Los Angeles,no2,48,8.4,38.0,22.3,658.04
2019-08-14T00:00:00Z,US,Los Angeles,no2,37,7.5,41.7,16.7,962.72
2019-08-26T00:00:00Z,US,Los Angeles,no2,48,7.5,37.1,19.5,688.92
2019-08-28T00:00:00Z,US,Los Angeles,no2,45,1.0,22.3,8.4,427.25
2019-09-13T00:00:00Z,US,Los Angeles,no2,48,7.5,55.5,23.2,1417.13
2019-09-16T00:00:00Z,US,Los Angeles,no2,48,5.6,38.0,13.9,607.72
2019-07-02T00:00:00Z,US,Los Angeles,no2,48,2.8,31.5,13.9,596.47
2019-08-02T00:00:00Z,US,Los Angeles,no2,48,5.6,31.5,16.7,620.33
2019-08-13T00:00:00Z,US,Los Angeles,no2,31,2.1,35.2,12.1,740.17
2019-09-20T00:00:00Z,US,Los Angeles,no2,48,4.7,25.1,15.8,323.75
2019-09-26T00:00:00Z,US,Los Angeles,no2,45,1.0,27.8,7.5,453.04
2019-09-30T00:00:00Z,US,Los Angeles,pressure,72,1008.9,1013.2,1010.9,15.37
2019-07-08T00:00:00Z,US,Los Angeles,pressure,72,1013.8,1016.4,1014.9,4.91
2019-07-30T00:00:00Z,US,Los Angeles,pressure,72,1010.3,1014.6,1011.8,8.34
2019-08-09T00:00:00Z,US,Los Angeles,pressure,72,1010.3,1014.2,1011.7,9.40
2019-08-18T00:00:00Z,US,Los Angeles,pressure,72,1010.4,1014.2,1011.9,9.05
2019-08-27T00:00:00Z,US,Los Angeles,pressure,72,1008.2,1012.8,1010.1,12.15
2019-09-27T00:00:00Z,US,Los Angeles,pressure,72,1009.4,1015.8,1013.0,43.70
2019-08-07T00:00:00Z,US,Los Angeles,pressure,72,1010.3,1014.8,1012.8,11.53
2019-08-25T00:00:00Z,US,Los Angeles,pressure,72,1011.6,1015.9,1013.7,14.91
2019-08-26T00:00:00Z,US,Los Angeles,pressure,72,1008.2,1013.7,1010.8,20.31
2019-10-03T00:00:00Z,US,Los Angeles,pressure,72,1011.7,1015.0,1013.2,8.86
2019-08-17T00:00:00Z,US,Los Angeles,pressure,72,1009.4,1014.3,1012.0,15.21
2019-09-12T00:00:00Z,US,Los Angeles,pressure,72,1011.8,1016.6,1014.2,13.61
2019-07-10T00:00:00Z,US,Los Angeles,pressure,72,1014.8,1017.7,1016.1,6.28
2019-07-17T00:00:00Z,US,Los Angeles,pressure,72,1010.1,1015.7,1013.4,22.25
2019-07-22T00:00:00Z,US,Los Angeles,pressure,72,1012.7,1016.5,1013.7,10.27
2019-07-28T00:00:00Z,US,Los Angeles,pressure,72,1011.5,1015.3,1013.5,10.27
2019-07-31T00:00:00Z,US,Los Angeles,pressure,72,1012.3,1016.3,1014.2,13.81
2019-08-13T00:00:00Z,US,Los Angeles,pressure,72,1012.1,1016.1,1014.2,12.23
2019-09-22T00:00:00Z,US,Los Angeles,pressure,72,1008.9,1013.9,1011.3,15.39
2019-09-24T00:00:00Z,US,Los Angeles,pressure,72,1007.3,1013.5,1010.9,47.45
2019-07-05T00:00:00Z,US,Los Angeles,pressure,72,1013.6,1016.6,1014.9,7.23
2019-07-13T00:00:00Z,US,Los Angeles,pressure,72,1008.9,1014.4,1010.9,15.88
2019-07-20T00:00:00Z,US,Los Angeles,pressure,72,1010.7,1014.5,1013.0,12.28
2019-08-16T00:00:00Z,US,Los Angeles,pressure,72,1010.5,1015.2,1012.5,13.60
2019-08-28T00:00:00Z,US,Los Angeles,pressure,72,1010.9,1015.8,1013.1,18.20
