Date,Country,City,Specie,count,min,max,median,variance
2019-06-15T00:00:00Z,CN,Wuhan,temperature,292,19.8,33.0,28.0,118.36
2019-04-04T00:00:00Z,CN,Wuhan,temperature,318,11.4,20.0,15.0,49.94
2019-04-11T00:00:00Z,CN,Wuhan,temperature,305,8.8,17.8,13.0,92.21
2019-04-12T00:00:00Z,CN,Wuhan,temperature,318,8.3,22.2,17.0,173.47
2019-04-15T00:00:00Z,CN,Wuhan,temperature,331,8.3,23.2,19.0,186.24
2019-05-10T00:00:00Z,CN,Wuhan,temperature,314,13.9,29.0,24.0,172.75
2019-05-29T00:00:00Z,CN,Wuhan,temperature,333,16.4,23.4,19.0,36.81
2019-06-13T00:00:00Z,CN,Wuhan,temperature,331,18.9,29.0,24.0,100.29
2019-06-26T00:00:00Z,CN,Wuhan,temperature,318,23.3,33.0,28.0,81.10
2019-05-15T00:00:00Z,CN,Wuhan,so2,165,1.6,5.1,3.1,4.37
2019-05-30T00:00:00Z,CN,Wuhan,so2,216,1.1,12.2,2.6,20.89
2019-06-15T00:00:00Z,CN,Wuhan,so2,372,1.6,16.3,4.1,54.05
2019-04-07T00:00:00Z,CN,Wuhan,so2,384,1.6,26.4,5.6,121.07
2019-04-16T00:00:00Z,CN,Wuhan,so2,294,1.6,8.2,3.6,10.86
2019-04-23T00:00:00Z,CN,Wuhan,so2,195,1.6,7.6,3.1,6.91
2019-05-07T00:00:00Z,CN,Wuhan,so2,317,2.1,26.9,4.1,87.87
2019-05-18T00:00:00Z,CN,Wuhan,so2,270,1.1,22.8,3.1,20.41
2019-06-12T00:00:00Z,CN,Wuhan,so2,259,0.6,34.0,3.1,84.79
2019-04-08T00:00:00Z,CN,Wuhan,so2,386,2.1,23.9,5.1,135.14
2019-04-18T00:00:00Z,CN,Wuhan,so2,367,2.1,22.3,6.6,100.02
2019-05-03T00:00:00Z,CN,Wuhan,so2,369,2.1,76.4,5.1,457.13
2019-05-08T00:00:00Z,CN,Wuhan,so2,347,1.6,20.3,4.1,44.19
2019-06-01T00:00:00Z,CN,Wuhan,so2,282,0.6,7.6,3.1,16.32
2019-06-17T00:00:00Z,CN,Wuhan,so2,206,1.1,6.6,2.6,5.41
2019-06-19T00:00:00Z,CN,Wuhan,so2,225,0.6,6.6,3.1,10.42
2019-04-11T00:00:00Z,CN,Wuhan,so2,90,1.1,4.6,3.1,5.78
2019-04-26T00:00:00Z,CN,Wuhan,so2,255,1.6,22.3,3.6,136.60
2019-05-25T00:00:00Z,CN,Wuhan,so2,205,0.6,6.1,2.6,8.51
2019-05-31T00:00:00Z,CN,Wuhan,so2,315,1.1,176.3,3.1,974.06
2019-06-09T00:00:00Z,CN,Wuhan,so2,224,0.6,11.2,2.6,15.05
2019-06-10T00:00:00Z,CN,Wuhan,so2,224,0.6,77.2,2.6,304.60
2019-06-21T00:00:00Z,CN,Wuhan,so2,204,1.1,6.6,2.6,10.13
2019-06-28T00:00:00Z,CN,Wuhan,so2,287,1.6,9.7,3.1,32.37
2019-05-02T00:00:00Z,CN,Wuhan,so2,326,2.1,39.1,4.6,133.01
2019-05-17T00:00:00Z,CN,Wuhan,so2,156,1.6,22.3,2.6,46.39
2019-05-13T00:00:00Z,CN,Wuhan,so2,292,1.6,13.7,3.6,29.94
2019-06-14T00:00:00Z,CN,Wuhan,so2,284,1.6,9.2,3.1,18.85
2019-04-25T00:00:00Z,CN,Wuhan,so2,331,2.1,19.3,3.6,55.16
2019-05-06T00:00:00Z,CN,Wuhan,so2,344,2.1,22.8,3.6,63.92
2019-06-03T00:00:00Z,CN,Wuhan,so2,263,0.6,182.7,3.1,1237.97
2019-06-27T00:00:00Z,CN,Wuhan,so2,328,1.6,13.7,3.6,42.71
2019-04-28T00:00:00Z,CN,Wuhan,so2,206,1.1,8.7,3.1,8.98
2019-05-12T00:00:00Z,CN,Wuhan,so2,358,1.1,59.8,4.1,179.61
2019-05-20T00:00:00Z,CN,Wuhan,so2,269,1.6,14.7,3.6,35.99
2019-06-04T00:00:00Z,CN,Wuhan,so2,316,1.1,11.7,3.6,31.29
2019-06-13T00:00:00Z,CN,Wuhan,so2,81,1.1,4.1,2.6,5.26
2019-06-24T00:00:00Z,CN,Wuhan,so2,319,2.1,12.7,4.1,35.20
2019-04-02T00:00:00Z,CN,Wuhan,so2,333,1.1,15.2,4.1,53.34
2019-04-06T00:00:00Z,CN,Wuhan,so2,310,1.6,15.8,4.1,42.39
2019-05-21T00:00:00Z,CN,Wuhan,so2,346,1.6,12.7,3.6,22.25
2019-05-23T00:00:00Z,CN,Wuhan,so2,346,2.1,13.2,4.1,30.15
2019-06-02T00:00:00Z,CN,Wuhan,so2,251,0.6,6.6,3.1,10.97
2019-06-26T00:00:00Z,CN,Wuhan,so2,335,1.6,21.3,3.6,65.29
2019-04-20T00:00:00Z,CN,Wuhan,so2,304,1.6,29.9,4.1,136.42
2019-05-01T00:00:00Z,CN,Wuhan,so2,276,2.1,21.8,3.1,55.19
2019-04-30T00:00:00Z,CN,Wuhan,so2,249,1.6,6.6,3.1,6.48
2019-05-04T00:00:00Z,CN,Wuhan,so2,383,2.1,78.8,5.6,435.18
2019-05-09T00:00:00Z,CN,Wuhan,so2,377,1.6,21.8,5.1,80.42
2019-04-10T00:00:00Z,CN,Wuhan,so2,157,0.6,8.7,3.1,16.90
2019-04-17T00:00:00Z,CN,Wuhan,so2,301,2.1,14.2,3.6,20.69
2019-04-29T00:00:00Z,CN,Wuhan,so2,165,1.6,4.6,2.6,3.80
2019-05-10T00:00:00Z,CN,Wuhan,so2,347,1.6,28.9,4.6,131.36
2019-05-14T00:00:00Z,CN,Wuhan,so2,285,1.6,11.2,3.6,22.74
2019-05-22T00:00:00Z,CN,Wuhan,so2,362,2.1,12.7,3.6,19.87
2019-05-26T00:00:00Z,CN,Wuhan,so2,145,0.6,10.7,2.1,12.18
2019-06-07T00:00:00Z,CN,Wuhan,so2,289,0.6,12.7,3.6,25.51
2019-04-05T00:00:00Z,CN,Wuhan,so2,312,1.1,6.1,3.6,8.34
2019-04-13T00:00:00Z,CN,Wuhan,so2,353,1.6,22.8,5.1,87.93
2019-04-04T00:00:00Z,CN,Wuhan,so2,367,1.1,11.2,4.6,18.19
2019-04-22T00:00:00Z,CN,Wuhan,so2,230,1.6,11.2,3.1,15.07
2019-06-06T00:00:00Z,CN,Wuhan,so2,144,0.6,7.6,3.1,11.83
2019-06-08T00:00:00Z,CN,Wuhan,so2,311,0.6,13.7,3.6,29.37
2019-06-11T00:00:00Z,CN,Wuhan,so2,361,0.6,51.1,3.6,144.54
2019-04-24T00:00:00Z,CN,Wuhan,so2,322,1.6,20.3,3.6,81.00
2019-05-28T00:00:00Z,CN,Wuhan,so2,284,0.6,18.8,3.1,53.52
2019-04-27T00:00:00Z,CN,Wuhan,so2,323,1.6,17.8,4.6,45.68
2019-05-27T00:00:00Z,CN,Wuhan,so2,249,0.6,19.3,3.1,53.00
2019-06-18T00:00:00Z,CN,Wuhan,so2,179,1.6,6.6,2.6,4.97
2019-06-20T00:00:00Z,CN,Wuhan,so2,249,0.6,57.8,2.6,134.19
2019-06-22T00:00:00Z,CN,Wuhan,so2,35,1.1,6.6,2.6,17.07
2019-06-30T00:00:00Z,CN,Wuhan,so2,255,1.6,23.9,2.6,21.86
2019-04-01T00:00:00Z,CN,Wuhan,so2,376,1.6,27.4,5.1,100.32
2019-04-21T00:00:00Z,CN,Wuhan,so2,132,1.6,4.6,3.1,3.03
2019-05-05T00:00:00Z,CN,Wuhan,so2,392,2.1,23.4,5.6,123.71
2019-05-11T00:00:00Z,CN,Wuhan,so2,358,2.1,18.3,4.6,55.57
2019-05-16T00:00:00Z,CN,Wuhan,so2,138,1.1,9.2,2.6,8.28
2019-05-19T00:00:00Z,CN,Wuhan,so2,203,1.1,22.3,2.6,26.73
2019-05-24T00:00:00Z,CN,Wuhan,so2,373,1.6,25.9,4.6,152.24
2019-06-25T00:00:00Z,CN,Wuhan,so2,318,2.1,6.6,3.6,12.27
2019-04-03T00:00:00Z,CN,Wuhan,so2,312,1.6,16.3,4.1,48.08
2019-04-15T00:00:00Z,CN,Wuhan,so2,338,1.6,20.3,4.1,65.38
2019-06-29T00:00:00Z,CN,Wuhan,so2,197,1.6,8.2,2.6,7.06
2019-05-29T00:00:00Z,CN,Wuhan,so2,311,0.6,36.0,3.6,132.12
2019-06-16T00:00:00Z,CN,Wuhan,so2,383,1.1,19.3,4.6,66.95
2019-04-09T00:00:00Z,CN,Wuhan,so2,262,0.6,18.8,3.1,66.59
2019-04-14T00:00:00Z,CN,Wuhan,so2,283,1.6,8.2,3.6,9.52
2019-06-05T00:00:00Z,CN,Wuhan,so2,333,0.6,12.7,3.6,33.37
2019-04-12T00:00:00Z,CN,Wuhan,so2,322,1.6,10.7,4.1,25.78
2019-04-19T00:00:00Z,CN,Wuhan,so2,334,1.6,141.5,3.6,737.48
2019-04-11T00:00:00Z,CN,Wuhan,pm25,117,63.0,154.0,93.0,4004.05
2019-04-13T00:00:00Z,CN,Wuhan,pm25,403,30.0,167.0,107.0,7283.23
2019-05-08T00:00:00Z,CN,Wuhan,pm25,404,38.0,162.0,80.0,3095.24
2019-06-01T00:00:00Z,CN,Wuhan,pm25,402,9.0,162.0,114.0,6114.44
2019-06-27T00:00:00Z,CN,Wuhan,pm25,377,53.0,179.0,122.0,6168.85
2019-05-29T00:00:00Z,CN,Wuhan,pm25,402,9.0,160.0,68.0,6610.51
2019-06-13T00:00:00Z,CN,Wuhan,pm25,119,25.0,152.0,93.0,3105.13
2019-04-01T00:00:00Z,CN,Wuhan,pm25,407,53.0,167.0,104.0,4844.74
2019-04-06T00:00:00Z,CN,Wuhan,pm25,399,46.0,171.0,102.0,6600.24
2019-04-08T00:00:00Z,CN,Wuhan,pm25,404,5.0,167.0,119.0,9391.72
2019-04-10T00:00:00Z,CN,Wuhan,pm25,302,9.0,127.0,74.0,3984.89
2019-05-27T00:00:00Z,CN,Wuhan,pm25,401,9.0,155.0,68.0,6139.85
2019-05-15T00:00:00Z,CN,Wuhan,pm25,401,9.0,162.0,82.0,10130.00
2019-04-21T00:00:00Z,CN,Wuhan,pm25,382,17.0,158.0,104.0,6939.61
2019-04-22T00:00:00Z,CN,Wuhan,pm25,389,82.0,180.0,149.0,5018.23
2019-05-06T00:00:00Z,CN,Wuhan,pm25,402,9.0,156.0,85.0,7175.62
2019-05-11T00:00:00Z,CN,Wuhan,pm25,408,55.0,173.0,124.0,8502.83
2019-05-14T00:00:00Z,CN,Wuhan,pm25,405,82.0,172.0,154.0,1537.64
2019-05-30T00:00:00Z,CN,Wuhan,pm25,395,9.0,157.0,78.0,5941.83
2019-06-06T00:00:00Z,CN,Wuhan,pm25,384,5.0,104.0,46.0,4654.49
2019-06-18T00:00:00Z,CN,Wuhan,pm25,397,9.0,380.0,55.0,6294.20
2019-05-17T00:00:00Z,CN,Wuhan,pm25,408,30.0,167.0,104.0,7157.53
2019-06-05T00:00:00Z,CN,Wuhan,pm25,400,9.0,807.0,102.0,22542.90
2019-06-08T00:00:00Z,CN,Wuhan,pm25,401,30.0,158.0,85.0,3601.33
2019-06-09T00:00:00Z,CN,Wuhan,pm25,407,61.0,164.0,107.0,5480.65
2019-04-09T00:00:00Z,CN,Wuhan,pm25,397,5.0,807.0,72.0,27928.80
2019-04-14T00:00:00Z,CN,Wuhan,pm25,408,34.0,179.0,91.0,15426.50
2019-04-28T00:00:00Z,CN,Wuhan,pm25,403,9.0,149.0,76.0,6811.97
2019-05-01T00:00:00Z,CN,Wuhan,pm25,403,9.0,159.0,93.0,11864.90
2019-06-04T00:00:00Z,CN,Wuhan,pm25,401,30.0,164.0,104.0,5857.00
2019-06-21T00:00:00Z,CN,Wuhan,pm25,369,5.0,112.0,34.0,4745.49
2019-06-28T00:00:00Z,CN,Wuhan,pm25,403,5.0,165.0,97.0,9777.35
2019-05-25T00:00:00Z,CN,Wuhan,pm25,397,9.0,162.0,107.0,20852.80
2019-06-25T00:00:00Z,CN,Wuhan,pm25,395,30.0,153.0,102.0,3064.63
2019-04-05T00:00:00Z,CN,Wuhan,pm25,408,9.0,164.0,91.0,5617.27
2019-04-16T00:00:00Z,CN,Wuhan,pm25,407,13.0,153.0,85.0,4880.73
2019-04-17T00:00:00Z,CN,Wuhan,pm25,404,9.0,153.0,89.0,5733.81
2019-04-26T00:00:00Z,CN,Wuhan,pm25,398,9.0,158.0,80.0,7008.14
2019-05-03T00:00:00Z,CN,Wuhan,pm25,394,9.0,178.0,114.0,6615.48
2019-05-16T00:00:00Z,CN,Wuhan,pm25,402,9.0,167.0,112.0,8523.12
2019-05-23T00:00:00Z,CN,Wuhan,pm25,406,42.0,176.0,132.0,9212.92
2019-04-02T00:00:00Z,CN,Wuhan,pm25,408,42.0,158.0,93.0,3842.38
2019-04-23T00:00:00Z,CN,Wuhan,pm25,404,59.0,165.0,109.0,5097.74
2019-04-30T00:00:00Z,CN,Wuhan,pm25,408,42.0,168.0,104.0,7303.73
2019-05-05T00:00:00Z,CN,Wuhan,pm25,406,50.0,159.0,107.0,5754.88
2019-06-29T00:00:00Z,CN,Wuhan,pm25,397,5.0,107.0,50.0,3969.56
2019-04-24T00:00:00Z,CN,Wuhan,pm25,390,65.0,187.0,142.0,5622.95
2019-04-29T00:00:00Z,CN,Wuhan,pm25,393,5.0,97.0,50.0,4344.93
2019-05-20T00:00:00Z,CN,Wuhan,pm25,403,9.0,151.0,76.0,7435.15
2019-05-21T00:00:00Z,CN,Wuhan,pm25,407,57.0,167.0,112.0,6504.12
2019-06-19T00:00:00Z,CN,Wuhan,pm25,406,9.0,151.0,68.0,5598.83
2019-06-16T00:00:00Z,CN,Wuhan,pm25,404,21.0,142.0,82.0,3871.53
2019-06-20T00:00:00Z,CN,Wuhan,pm25,401,9.0,152.0,68.0,3726.91
2019-06-24T00:00:00Z,CN,Wuhan,pm25,337,9.0,162.0,93.0,3910.42
2019-04-03T00:00:00Z,CN,Wuhan,pm25,405,9.0,153.0,87.0,5607.78
2019-04-04T00:00:00Z,CN,Wuhan,pm25,407,76.0,164.0,129.0,3818.46
2019-05-09T00:00:00Z,CN,Wuhan,pm25,402,9.0,157.0,91.0,4372.53
2019-05-12T00:00:00Z,CN,Wuhan,pm25,407,13.0,181.0,154.0,4051.56
2019-05-18T00:00:00Z,CN,Wuhan,pm25,406,9.0,174.0,112.0,10075.30
2019-05-24T00:00:00Z,CN,Wuhan,pm25,407,61.0,170.0,132.0,6752.55
2019-06-03T00:00:00Z,CN,Wuhan,pm25,385,13.0,153.0,91.0,5326.16
2019-06-12T00:00:00Z,CN,Wuhan,pm25,287,21.0,144.0,78.0,3302.23
2019-04-07T00:00:00Z,CN,Wuhan,pm25,408,38.0,191.0,137.0,8129.23
2019-04-12T00:00:00Z,CN,Wuhan,pm25,405,25.0,154.0,80.0,6036.75
2019-04-25T00:00:00Z,CN,Wuhan,pm25,408,63.0,197.0,139.0,10303.70
2019-04-27T00:00:00Z,CN,Wuhan,pm25,401,9.0,152.0,76.0,4397.22
2019-05-13T00:00:00Z,CN,Wuhan,pm25,399,13.0,175.0,152.0,3575.33
2019-06-14T00:00:00Z,CN,Wuhan,pm25,407,25.0,173.0,95.0,5018.38
2019-06-22T00:00:00Z,CN,Wuhan,pm25,76,5.0,74.0,34.0,2979.95
2019-05-10T00:00:00Z,CN,Wuhan,pm25,408,53.0,165.0,107.0,8105.65
2019-06-02T00:00:00Z,CN,Wuhan,pm25,408,17.0,144.0,85.0,3402.57
2019-06-07T00:00:00Z,CN,Wuhan,pm25,398,17.0,132.0,70.0,2634.18
2019-06-11T00:00:00Z,CN,Wuhan,pm25,407,9.0,157.0,78.0,5726.48
2019-06-15T00:00:00Z,CN,Wuhan,pm25,407,38.0,163.0,97.0,8974.18
2019-05-31T00:00:00Z,CN,Wuhan,pm25,401,50.0,176.0,109.0,5849.49
2019-06-10T00:00:00Z,CN,Wuhan,pm25,403,9.0,171.0,122.0,8379.50
2019-06-26T00:00:00Z,CN,Wuhan,pm25,403,80.0,807.0,127.0,15098.30
2019-04-15T00:00:00Z,CN,Wuhan,pm25,405,30.0,159.0,95.0,4605.17
2019-04-18T00:00:00Z,CN,Wuhan,pm25,395,38.0,163.0,107.0,6816.43
2019-04-19T00:00:00Z,CN,Wuhan,pm25,393,46.0,168.0,109.0,8221.01
2019-05-02T00:00:00Z,CN,Wuhan,pm25,404,5.0,158.0,72.0,6267.46
2019-05-07T00:00:00Z,CN,Wuhan,pm25,398,13.0,134.0,70.0,3279.46
2019-06-30T00:00:00Z,CN,Wuhan,pm25,408,9.0,119.0,61.0,3289.50
2019-04-20T00:00:00Z,CN,Wuhan,pm25,388,80.0,171.0,134.0,4007.79
2019-05-19T00:00:00Z,CN,Wuhan,pm25,406,38.0,168.0,76.0,4669.38
2019-05-22T00:00:00Z,CN,Wuhan,pm25,400,34.0,197.0,144.0,11147.50
2019-05-28T00:00:00Z,CN,Wuhan,pm25,407,5.0,154.0,63.0,5961.94
2019-06-17T00:00:00Z,CN,Wuhan,pm25,404,9.0,132.0,61.0,6443.37
2019-05-04T00:00:00Z,CN,Wuhan,pm25,407,13.0,163.0,124.0,3437.67
2019-05-26T00:00:00Z,CN,Wuhan,pm25,390,5.0,114.0,38.0,4261.68
2019-04-12T00:00:00Z,CN,Wuhan,wind-speed,288,0.5,5.6,2.5,23.60
2019-04-16T00:00:00Z,CN,Wuhan,wind-speed,344,1.0,5.6,2.5,14.92
2019-05-25T00:00:00Z,CN,Wuhan,wind-speed,276,0.5,4.6,1.5,18.56
2019-06-03T00:00:00Z,CN,Wuhan,wind-speed,262,0.5,3.6,2.5,5.00
2019-06-04T00:00:00Z,CN,Wuhan,wind-speed,318,0.5,4.6,3.6,12.11
2019-06-12T00:00:00Z,CN,Wuhan,wind-speed,297,0.5,5.6,2.0,16.82
2019-04-04T00:00:00Z,CN,Wuhan,wind-speed,284,0.5,4.6,2.5,16.63
2019-04-06T00:00:00Z,CN,Wuhan,wind-speed,305,0.5,5.6,1.5,19.88
2019-05-05T00:00:00Z,CN,Wuhan,wind-speed,302,1.0,4.6,2.5,6.28
2019-05-19T00:00:00Z,CN,Wuhan,wind-speed,376,0.5,4.6,2.5,14.24
2019-05-29T00:00:00Z,CN,Wuhan,wind-speed,331,1.0,4.6,2.5,11.39
2019-06-16T00:00:00Z,CN,Wuhan,wind-speed,307,0.5,4.6,2.5,12.14
2019-06-21T00:00:00Z,CN,Wuhan,wind-speed,317,1.0,6.6,3.6,12.31
2019-06-22T00:00:00Z,CN,Wuhan,wind-speed,299,0.5,6.6,2.5,28.03
2019-04-01T00:00:00Z,CN,Wuhan,wind-speed,246,0.5,3.0,2.5,5.74
2019-04-23T00:00:00Z,CN,Wuhan,wind-speed,275,0.5,3.6,1.5,8.12
2019-04-28T00:00:00Z,CN,Wuhan,wind-speed,344,2.0,6.6,3.6,11.82
2019-05-06T00:00:00Z,CN,Wuhan,wind-speed,314,0.5,7.7,5.0,33.18
2019-05-12T00:00:00Z,CN,Wuhan,wind-speed,310,0.5,3.6,1.5,9.05
2019-05-14T00:00:00Z,CN,Wuhan,wind-speed,321,0.5,2.5,1.5,4.21
2019-06-09T00:00:00Z,CN,Wuhan,wind-speed,276,0.5,2.5,1.5,4.46
2019-06-13T00:00:00Z,CN,Wuhan,wind-speed,279,0.5,3.6,2.5,10.84
2019-04-20T00:00:00Z,CN,Wuhan,wind-speed,331,1.0,5.6,2.5,17.87
2019-04-25T00:00:00Z,CN,Wuhan,wind-speed,275,0.5,8.7,2.5,58.25
2019-06-29T00:00:00Z,CN,Wuhan,wind-speed,305,0.5,3.6,1.5,4.54
2019-05-13T00:00:00Z,CN,Wuhan,wind-speed,340,0.5,5.6,2.5,30.12
2019-05-30T00:00:00Z,CN,Wuhan,wind-speed,297,0.5,3.6,1.5,6.71
2019-06-11T00:00:00Z,CN,Wuhan,wind-speed,284,1.0,4.6,2.5,9.54
2019-06-30T00:00:00Z,CN,Wuhan,wind-speed,306,0.5,2.5,1.5,4.38
2019-04-10T00:00:00Z,CN,Wuhan,wind-speed,318,1.0,7.7,5.6,33.31
