Date,Country,City,Specie,count,min,max,median,variance
2019-11-23T00:00:00Z,US,The Bronx,humidity,72,32.0,71.4,51.8,991.31
2020-01-03T00:00:00Z,US,The Bronx,humidity,71,55.0,93.0,84.0,1079.59
2019-10-07T00:00:00Z,US,The Bronx,humidity,71,51.0,87.0,69.6,743.91
2019-10-16T00:00:00Z,US,The Bronx,humidity,72,59.0,88.0,71.0,736.98
2019-10-30T00:00:00Z,US,The Bronx,humidity,72,83.0,98.0,97.0,204.18
2019-11-17T00:00:00Z,US,The Bronx,humidity,72,28.0,72.0,56.0,1726.30
2019-10-19T00:00:00Z,US,The Bronx,humidity,72,35.0,72.0,54.0,1048.31
2019-12-04T00:00:00Z,US,The Bronx,humidity,72,62.0,85.3,69.2,342.21
2019-12-23T00:00:00Z,US,The Bronx,humidity,72,29.0,69.0,50.0,1368.49
2019-12-13T00:00:00Z,US,The Bronx,humidity,72,61.0,93.0,76.0,740.27
2019-12-20T00:00:00Z,US,The Bronx,humidity,72,40.0,74.0,57.0,618.39
2019-12-24T00:00:00Z,US,The Bronx,humidity,72,36.0,73.6,55.5,1009.72
2020-01-05T00:00:00Z,US,The Bronx,humidity,72,41.0,85.8,51.0,782.53
2019-10-12T00:00:00Z,US,The Bronx,humidity,72,45.0,71.0,59.0,453.15
2019-11-06T00:00:00Z,US,The Bronx,humidity,72,26.0,72.0,47.3,1851.41
2019-11-09T00:00:00Z,US,The Bronx,humidity,72,30.0,72.0,54.0,1246.28
2019-12-02T00:00:00Z,US,The Bronx,humidity,72,80.0,88.0,85.0,29.78
2019-11-05T00:00:00Z,US,The Bronx,humidity,72,47.0,88.0,69.0,1536.23
2019-11-24T00:00:00Z,US,The Bronx,humidity,72,60.0,95.0,87.0,867.90
2019-12-15T00:00:00Z,US,The Bronx,humidity,72,34.0,73.7,47.3,1237.09
2019-12-16T00:00:00Z,US,The Bronx,humidity,72,41.0,73.5,44.0,614.31
2019-10-04T00:00:00Z,US,The Bronx,humidity,72,42.0,99.0,53.7,4120.84
2019-10-05T00:00:00Z,US,The Bronx,humidity,72,35.0,68.0,51.0,1040.80
2019-10-14T00:00:00Z,US,The Bronx,humidity,72,25.0,93.1,62.7,4206.68
2019-10-21T00:00:00Z,US,The Bronx,humidity,72,36.0,92.7,75.0,2605.43
2019-11-25T00:00:00Z,US,The Bronx,humidity,72,44.0,81.0,66.0,1030.05
2019-11-30T00:00:00Z,US,The Bronx,humidity,72,22.8,72.9,41.6,1783.81
2020-01-04T00:00:00Z,US,The Bronx,humidity,72,70.0,97.0,92.0,742.87
2019-10-15T00:00:00Z,US,The Bronx,humidity,72,25.6,76.0,52.5,1991.39
2019-10-28T00:00:00Z,US,The Bronx,humidity,72,53.0,96.0,77.0,1230.34
2019-10-31T00:00:00Z,US,The Bronx,humidity,72,82.0,99.0,96.0,300.40
2019-11-04T00:00:00Z,US,The Bronx,humidity,72,33.0,76.0,56.0,1242.47
2019-10-03T00:00:00Z,US,The Bronx,humidity,72,72.0,98.5,85.0,269.51
2019-12-06T00:00:00Z,US,The Bronx,humidity,72,38.0,52.0,47.1,107.72
2019-12-11T00:00:00Z,US,The Bronx,humidity,72,41.0,93.1,74.0,2226.18
2019-10-02T00:00:00Z,US,The Bronx,humidity,68,36.0,88.7,69.0,1947.76
2019-10-25T00:00:00Z,US,The Bronx,humidity,72,48.0,85.6,67.0,1044.92
2019-10-27T00:00:00Z,US,The Bronx,humidity,72,63.0,96.0,86.2,706.76
2019-10-29T00:00:00Z,US,The Bronx,humidity,72,76.0,96.8,93.0,255.26
2019-12-28T00:00:00Z,US,The Bronx,humidity,45,44.0,92.0,79.0,1990.65
2019-09-30T00:00:00Z,US,The Bronx,humidity,48,49.8,64.0,59.2,189.60
2019-11-11T00:00:00Z,US,The Bronx,humidity,72,43.0,90.0,66.5,1615.32
2019-11-22T00:00:00Z,US,The Bronx,humidity,72,37.0,87.5,64.2,1286.81
2019-11-27T00:00:00Z,US,The Bronx,humidity,72,54.0,87.0,73.8,839.15
2019-12-07T00:00:00Z,US,The Bronx,humidity,72,34.0,57.0,44.7,490.71
2019-10-13T00:00:00Z,US,The Bronx,humidity,72,31.5,79.0,61.3,1671.47
2019-10-20T00:00:00Z,US,The Bronx,humidity,72,54.0,93.0,83.0,1048.36
2019-11-01T00:00:00Z,US,The Bronx,humidity,72,31.0,93.0,53.2,2303.97
2019-11-14T00:00:00Z,US,The Bronx,humidity,72,35.0,60.8,46.0,472.74
2019-11-18T00:00:00Z,US,The Bronx,humidity,72,60.0,94.0,89.6,436.46
2019-11-20T00:00:00Z,US,The Bronx,humidity,72,38.0,83.0,66.0,1378.50
2019-10-11T00:00:00Z,US,The Bronx,humidity,72,34.9,58.4,47.5,343.76
2019-10-24T00:00:00Z,US,The Bronx,humidity,72,25.0,68.2,45.2,1121.86
2019-11-07T00:00:00Z,US,The Bronx,humidity,72,35.0,89.8,61.0,2306.41
2019-11-08T00:00:00Z,US,The Bronx,humidity,72,30.0,85.5,52.6,1619.03
2019-11-15T00:00:00Z,US,The Bronx,humidity,72,27.0,64.0,44.0,983.96
2019-11-16T00:00:00Z,US,The Bronx,humidity,72,11.0,63.2,33.0,2281.26
2019-11-19T00:00:00Z,US,The Bronx,humidity,72,56.0,95.6,75.0,1661.64
2019-12-08T00:00:00Z,US,The Bronx,humidity,72,42.0,68.5,53.7,529.31
2019-10-01T00:00:00Z,US,The Bronx,humidity,48,52.5,73.0,65.2,243.19
2019-10-09T00:00:00Z,US,The Bronx,humidity,72,56.0,86.0,72.2,805.05
2019-10-17T00:00:00Z,US,The Bronx,humidity,72,47.0,76.0,54.0,477.65
2019-10-26T00:00:00Z,US,The Bronx,humidity,72,35.0,80.0,62.0,1626.39
2019-12-09T00:00:00Z,US,The Bronx,humidity,72,66.0,95.0,87.0,344.26
2019-12-12T00:00:00Z,US,The Bronx,humidity,72,28.3,72.5,44.0,1123.85
2019-12-22T00:00:00Z,US,The Bronx,humidity,72,42.0,83.2,60.0,1076.41
2019-11-12T00:00:00Z,US,The Bronx,humidity,72,34.0,87.8,65.4,1777.58
2019-12-17T00:00:00Z,US,The Bronx,humidity,72,67.0,86.0,83.0,159.85
2019-12-21T00:00:00Z,US,The Bronx,humidity,72,49.0,82.4,69.3,696.72
2019-10-08T00:00:00Z,US,The Bronx,humidity,72,49.0,87.0,64.0,1357.56
2019-10-22T00:00:00Z,US,The Bronx,humidity,72,60.0,96.0,87.0,1093.97
2019-10-23T00:00:00Z,US,The Bronx,humidity,72,24.0,97.0,50.3,5684.18
2019-11-10T00:00:00Z,US,The Bronx,humidity,72,33.0,67.5,54.8,906.40
2019-12-05T00:00:00Z,US,The Bronx,humidity,72,38.0,87.0,51.0,1814.24
2019-12-18T00:00:00Z,US,The Bronx,humidity,72,53.0,80.0,64.0,476.91
2019-12-25T00:00:00Z,US,The Bronx,humidity,72,45.0,87.4,64.2,1339.02
2019-12-26T00:00:00Z,US,The Bronx,humidity,72,75.0,93.0,88.2,291.92
2019-10-06T00:00:00Z,US,The Bronx,humidity,72,58.2,76.0,68.0,292.59
2019-11-02T00:00:00Z,US,The Bronx,humidity,72,42.0,76.2,63.5,827.17
2019-11-29T00:00:00Z,US,The Bronx,humidity,72,41.0,68.0,54.0,424.77
2019-12-01T00:00:00Z,US,The Bronx,humidity,72,40.0,87.0,63.2,3369.88
2019-11-28T00:00:00Z,US,The Bronx,humidity,72,38.5,59.0,49.0,344.83
2019-12-03T00:00:00Z,US,The Bronx,humidity,72,51.0,87.0,62.9,1202.98
2019-10-06T00:00:00Z,US,The Bronx,no2,48,4.3,31.2,9.3,429.06
2019-10-24T00:00:00Z,US,The Bronx,no2,48,11.4,39.0,18.5,495.96
2019-12-09T00:00:00Z,US,The Bronx,no2,48,12.7,38.5,30.9,369.91
2019-12-12T00:00:00Z,US,The Bronx,no2,44,11.6,45.5,17.5,1165.90
2019-12-18T00:00:00Z,US,The Bronx,no2,48,10.0,28.2,15.2,205.38
2019-12-25T00:00:00Z,US,The Bronx,no2,48,13.3,40.4,29.1,584.16
2020-01-04T00:00:00Z,US,The Bronx,no2,48,8.7,28.5,23.0,274.53
2019-10-13T00:00:00Z,US,The Bronx,no2,48,4.1,20.2,9.8,223.77
2019-11-07T00:00:00Z,US,The Bronx,no2,48,9.0,42.7,25.4,704.53
2019-11-14T00:00:00Z,US,The Bronx,no2,44,17.0,44.4,27.3,900.53
2019-12-06T00:00:00Z,US,The Bronx,no2,46,9.0,33.1,19.5,492.29
2019-12-31T00:00:00Z,US,The Bronx,no2,24,9.8,28.4,21.0,334.41
2019-10-04T00:00:00Z,US,The Bronx,no2,72,3.6,14.9,8.4,152.08
2019-10-11T00:00:00Z,US,The Bronx,no2,48,3.7,14.1,5.5,51.38
2019-10-25T00:00:00Z,US,The Bronx,no2,48,13.6,64.4,24.4,2035.28
2019-11-10T00:00:00Z,US,The Bronx,no2,48,13.4,36.8,20.6,478.60
2019-11-24T00:00:00Z,US,The Bronx,no2,48,9.1,33.9,12.3,466.68
2019-11-26T00:00:00Z,US,The Bronx,no2,44,28.7,62.6,42.5,1001.34
2019-12-20T00:00:00Z,US,The Bronx,no2,48,11.2,35.0,16.5,365.06
2020-01-02T00:00:00Z,US,The Bronx,no2,48,16.8,37.7,31.6,261.55
2019-09-30T00:00:00Z,US,The Bronx,no2,72,4.8,14.1,7.3,84.31
2019-10-03T00:00:00Z,US,The Bronx,no2,69,4.3,20.4,11.1,186.54
2019-10-05T00:00:00Z,US,The Bronx,no2,65,3.1,18.2,4.7,170.69
2019-11-08T00:00:00Z,US,The Bronx,no2,48,6.0,16.3,8.6,94.75
2019-11-20T00:00:00Z,US,The Bronx,no2,48,10.3,21.4,13.4,84.87
2019-12-03T00:00:00Z,US,The Bronx,no2,48,7.8,25.7,11.9,263.95
2020-01-05T00:00:00Z,US,The Bronx,no2,48,4.8,19.3,6.1,183.51
2019-11-01T00:00:00Z,US,The Bronx,no2,48,3.3,12.4,6.5,88.59
2019-11-06T00:00:00Z,US,The Bronx,no2,48,7.3,34.3,11.9,948.12
2019-12-10T00:00:00Z,US,The Bronx,no2,48,8.6,23.6,18.4,239.59
2019-10-29T00:00:00Z,US,The Bronx,no2,48,7.3,17.9,13.0,75.97
2019-12-07T00:00:00Z,US,The Bronx,no2,48,6.8,17.7,12.2,108.22
2019-12-23T00:00:00Z,US,The Bronx,no2,48,29.8,47.8,37.5,129.46
2019-12-24T00:00:00Z,US,The Bronx,no2,48,9.8,40.3,20.4,987.41
2019-10-30T00:00:00Z,US,The Bronx,no2,48,8.6,28.6,11.5,275.36
2019-11-09T00:00:00Z,US,The Bronx,no2,48,10.5,29.3,15.8,262.84
2019-11-15T00:00:00Z,US,The Bronx,no2,48,15.0,43.0,29.6,475.73
2019-11-27T00:00:00Z,US,The Bronx,no2,48,11.9,54.1,29.3,1575.30
2019-12-05T00:00:00Z,US,The Bronx,no2,48,7.5,26.2,15.4,259.33
2019-12-30T00:00:00Z,US,The Bronx,no2,24,6.9,13.7,10.9,33.83
2019-11-03T00:00:00Z,US,The Bronx,no2,48,5.2,19.4,14.6,214.13
2019-11-11T00:00:00Z,US,The Bronx,no2,48,22.1,50.5,42.2,642.01
2019-11-13T00:00:00Z,US,The Bronx,no2,48,7.9,25.2,11.4,227.32
2019-11-25T00:00:00Z,US,The Bronx,no2,40,13.5,41.2,22.5,928.17
2019-12-16T00:00:00Z,US,The Bronx,no2,42,8.1,27.6,21.5,451.76
2019-12-21T00:00:00Z,US,The Bronx,no2,48,18.1,43.7,30.4,724.81
2019-12-27T00:00:00Z,US,The Bronx,no2,48,21.9,39.8,30.2,175.30
2020-01-01T00:00:00Z,US,The Bronx,no2,24,6.1,16.8,9.4,95.63
2019-10-07T00:00:00Z,US,The Bronx,no2,44,5.9,22.4,10.6,245.16
2019-10-10T00:00:00Z,US,The Bronx,no2,46,4.1,10.9,5.7,40.39
2019-11-04T00:00:00Z,US,The Bronx,no2,46,9.0,37.4,17.7,758.98
2019-12-11T00:00:00Z,US,The Bronx,no2,48,8.6,22.8,17.0,219.65
2019-12-15T00:00:00Z,US,The Bronx,no2,48,6.3,15.2,9.8,51.76
2019-12-17T00:00:00Z,US,The Bronx,no2,48,14.0,26.0,20.0,88.56
2019-10-01T00:00:00Z,US,The Bronx,no2,57,5.9,25.2,16.3,328.81
2019-10-17T00:00:00Z,US,The Bronx,no2,48,2.9,10.3,5.4,30.02
2019-10-28T00:00:00Z,US,The Bronx,no2,48,5.2,22.9,11.6,230.62
2019-11-12T00:00:00Z,US,The Bronx,no2,48,8.8,31.4,11.9,323.08
2019-11-16T00:00:00Z,US,The Bronx,no2,48,6.4,18.8,10.9,149.68
2019-11-21T00:00:00Z,US,The Bronx,no2,42,13.4,40.9,23.5,931.35
2019-11-29T00:00:00Z,US,The Bronx,no2,20,6.3,11.5,7.3,37.36
2019-12-28T00:00:00Z,US,The Bronx,no2,38,7.7,26.0,21.8,376.09
2019-10-16T00:00:00Z,US,The Bronx,no2,48,2.8,37.2,15.3,1059.79
2019-10-18T00:00:00Z,US,The Bronx,no2,48,3.6,12.3,4.9,75.18
2019-10-19T00:00:00Z,US,The Bronx,no2,48,8.1,38.2,14.2,613.92
2019-10-26T00:00:00Z,US,The Bronx,no2,48,5.2,25.2,12.3,308.46
2019-11-02T00:00:00Z,US,The Bronx,no2,48,6.5,26.7,11.7,299.31
2019-11-22T00:00:00Z,US,The Bronx,no2,48,8.9,35.3,19.8,746.51
2019-12-29T00:00:00Z,US,The Bronx,no2,24,11.5,28.7,19.7,262.07
2019-10-08T00:00:00Z,US,The Bronx,no2,38,3.2,16.3,7.3,81.34
2019-10-14T00:00:00Z,US,The Bronx,no2,48,6.5,33.3,12.1,478.43
2019-10-15T00:00:00Z,US,The Bronx,no2,40,6.5,33.8,13.1,657.16
2019-10-20T00:00:00Z,US,The Bronx,no2,48,9.9,39.0,17.7,1030.25
2019-10-22T00:00:00Z,US,The Bronx,no2,48,12.6,27.9,16.5,138.01
2019-10-23T00:00:00Z,US,The Bronx,no2,48,5.3,19.9,10.7,229.43
2019-10-31T00:00:00Z,US,The Bronx,no2,44,3.5,25.7,9.8,542.18
2019-11-17T00:00:00Z,US,The Bronx,no2,48,6.2,17.1,12.7,97.68
2019-12-14T00:00:00Z,US,The Bronx,no2,48,5.5,32.6,17.1,910.99
2019-12-22T00:00:00Z,US,The Bronx,no2,48,25.5,36.8,30.4,117.25
2019-12-26T00:00:00Z,US,The Bronx,no2,44,13.3,36.6,25.7,398.64
2020-01-03T00:00:00Z,US,The Bronx,no2,42,24.0,35.7,30.8,96.95
2019-10-27T00:00:00Z,US,The Bronx,no2,48,6.2,14.8,10.0,74.77
2019-11-05T00:00:00Z,US,The Bronx,no2,48,4.8,42.0,25.3,907.84
2019-11-18T00:00:00Z,US,The Bronx,no2,48,9.5,26.7,18.2,289.75
2019-11-19T00:00:00Z,US,The Bronx,no2,48,13.4,26.6,19.1,108.47
2019-11-28T00:00:00Z,US,The Bronx,no2,48,4.3,9.7,6.6,27.91
2019-12-04T00:00:00Z,US,The Bronx,no2,48,20.6,32.3,23.8,104.56
2019-12-08T00:00:00Z,US,The Bronx,no2,48,8.0,35.9,20.7,848.14
2019-12-13T00:00:00Z,US,The Bronx,no2,48,16.9,43.2,33.7,438.70
2019-10-02T00:00:00Z,US,The Bronx,no2,72,6.6,26.2,11.8,346.90
2019-10-09T00:00:00Z,US,The Bronx,no2,34,3.4,9.4,6.7,24.07
2019-10-12T00:00:00Z,US,The Bronx,no2,48,3.0,36.4,5.3,801.50
2019-10-21T00:00:00Z,US,The Bronx,no2,44,7.7,42.7,9.8,1755.11
2019-11-23T00:00:00Z,US,The Bronx,no2,48,11.0,34.9,16.8,505.65
2019-12-02T00:00:00Z,US,The Bronx,no2,18,10.1,19.6,15.3,118.41
2019-12-19T00:00:00Z,US,The Bronx,no2,48,7.3,16.9,10.5,119.02
2019-12-17T00:00:00Z,US,The Bronx,pressure,72,1002.8,1020.6,1007.4,262.58
2019-11-04T00:00:00Z,US,The Bronx,pressure,72,1024.7,1028.5,1025.7,9.14
2019-10-05T00:00:00Z,US,The Bronx,pressure,72,1025.9,1031.8,1029.0,20.61
2019-11-01T00:00:00Z,US,The Bronx,pressure,72,1000.4,1023.7,1016.5,453.39
2019-10-30T00:00:00Z,US,The Bronx,pressure,72,1018.7,1025.2,1022.9,49.09
2019-12-11T00:00:00Z,US,The Bronx,pressure,72,1018.3,1031.9,1024.6,123.84
2019-12-16T00:00:00Z,US,The Bronx,pressure,72,1020.7,1025.4,1023.2,12.17
2019-12-24T00:00:00Z,US,The Bronx,pressure,72,1013.0,1023.1,1019.9,81.55
2019-10-13T00:00:00Z,US,The Bronx,pressure,72,1013.2,1019.9,1017.0,26.05
2019-10-16T00:00:00Z,US,The Bronx,pressure,72,985.8,1018.1,1008.5,1099.32
2019-11-12T00:00:00Z,US,The Bronx,pressure,72,1003.6,1021.8,1011.0,340.39
2019-11-16T00:00:00Z,US,The Bronx,pressure,72,1023.6,1031.7,1030.4,66.78
2019-11-23T00:00:00Z,US,The Bronx,pressure,72,1006.8,1017.7,1014.4,91.11
2019-11-30T00:00:00Z,US,The Bronx,pressure,72,1014.2,1019.4,1016.9,15.61
2019-12-08T00:00:00Z,US,The Bronx,pressure,72,1027.1,1034.3,1031.9,45.25
2019-10-31T00:00:00Z,US,The Bronx,pressure,72,998.5,1018.4,1009.3,323.62
2019-11-10T00:00:00Z,US,The Bronx,pressure,72,1014.2,1021.7,1017.6,27.77
2019-11-15T00:00:00Z,US,The Bronx,pressure,72,1018.2,1025.5,1022.4,35.82
2019-11-19T00:00:00Z,US,The Bronx,pressure,72,1004.7,1011.1,1008.0,33.43
2019-11-26T00:00:00Z,US,The Bronx,pressure,72,1012.8,1017.9,1015.8,19.77
2019-11-27T00:00:00Z,US,The Bronx,pressure,72,1000.8,1017.9,1009.5,433.80
2019-12-04T00:00:00Z,US,The Bronx,pressure,72,997.1,1002.2,1000.3,12.77
2019-12-13T00:00:00Z,US,The Bronx,pressure,71,1011.3,1036.3,1026.1,468.84
2019-10-12T00:00:00Z,US,The Bronx,pressure,72,1011.5,1016.4,1014.2,14.93
2019-10-15T00:00:00Z,US,The Bronx,pressure,72,1015.8,1021.9,1018.8,22.73
2019-11-13T00:00:00Z,US,The Bronx,pressure,72,1021.5,1031.4,1026.7,91.50
2019-12-14T00:00:00Z,US,The Bronx,pressure,72,986.7,1010.2,994.2,377.21
2019-10-01T00:00:00Z,US,The Bronx,pressure,72,1010.3,1022.6,1017.8,120.79
2019-10-06T00:00:00Z,US,The Bronx,pressure,72,1021.7,1028.1,1024.8,31.60
2019-11-03T00:00:00Z,US,The Bronx,pressure,72,1015.5,1024.6,1018.6,68.10
2019-11-07T00:00:00Z,US,The Bronx,pressure,72,1013.0,1026.6,1018.3,172.04
2019-12-05T00:00:00Z,US,The Bronx,pressure,72,999.6,1019.1,1008.1,357.39
2019-12-07T00:00:00Z,US,The Bronx,pressure,72,1020.7,1033.4,1028.1,118.50
2019-12-27T00:00:00Z,US,The Bronx,pressure,72,1019.3,1028.4,1022.6,96.88
2019-12-28T00:00:00Z,US,The Bronx,pressure,45,1019.0,1023.6,1021.6,18.89
2019-10-07T00:00:00Z,US,The Bronx,pressure,72,1015.8,1023.1,1019.8,35.03
2019-10-27T00:00:00Z,US,The Bronx,pressure,72,1002.9,1023.7,1011.4,372.93
2019-11-24T00:00:00Z,US,The Bronx,pressure,72,987.9,1006.2,995.7,266.67
2019-11-05T00:00:00Z,US,The Bronx,pressure,72,1018.9,1024.8,1021.1,36.49
2019-11-11T00:00:00Z,US,The Bronx,pressure,72,1009.0,1018.6,1016.1,72.82
2019-10-23T00:00:00Z,US,The Bronx,pressure,72,1005.7,1020.8,1012.5,175.79
2019-11-06T00:00:00Z,US,The Bronx,pressure,72,1023.0,1028.9,1026.8,26.13
2019-11-09T00:00:00Z,US,The Bronx,pressure,72,1020.8,1028.4,1025.4,56.79
