Date,Country,City,Specie,count,min,max,median,variance
2019-04-22T00:00:00Z,US,Brooklyn,co,18,0.1,5.1,2.1,26.87
2019-04-18T00:00:00Z,US,Brooklyn,co,54,0.1,5.2,2.6,22.33
2019-05-05T00:00:00Z,US,Brooklyn,co,6,0.1,0.2,0.2,0.03
2019-05-26T00:00:00Z,US,Brooklyn,co,5,0.1,0.4,0.1,0.18
2019-06-06T00:00:00Z,US,Brooklyn,co,51,0.1,3.7,2.5,8.87
2019-06-14T00:00:00Z,US,Brooklyn,co,5,0.1,0.1,0.1,0.00
2019-06-27T00:00:00Z,US,Brooklyn,co,77,0.1,3.5,2.5,6.99
2019-04-04T00:00:00Z,US,Brooklyn,co,8,0.1,0.3,0.1,0.06
2019-04-13T00:00:00Z,US,Brooklyn,co,4,0.1,0.2,0.1,0.03
2019-05-13T00:00:00Z,US,Brooklyn,co,6,0.1,0.2,0.1,0.03
2019-06-25T00:00:00Z,US,Brooklyn,co,73,0.1,4.2,3.0,10.95
2019-04-10T00:00:00Z,US,Brooklyn,co,12,0.1,0.2,0.1,0.02
2019-05-07T00:00:00Z,US,Brooklyn,co,4,0.2,0.4,0.2,0.10
2019-04-26T00:00:00Z,US,Brooklyn,co,50,0.1,5.3,2.8,19.32
2019-05-03T00:00:00Z,US,Brooklyn,co,14,0.1,0.2,0.1,0.01
2019-05-18T00:00:00Z,US,Brooklyn,co,9,0.1,0.2,0.1,0.02
2019-06-03T00:00:00Z,US,Brooklyn,co,53,0.1,2.7,1.5,7.54
2019-06-30T00:00:00Z,US,Brooklyn,co,78,0.1,2.3,1.8,3.68
2019-04-06T00:00:00Z,US,Brooklyn,co,2,0.1,0.2,0.1,0.05
2019-04-21T00:00:00Z,US,Brooklyn,co,18,0.1,3.6,2.0,21.09
2019-04-19T00:00:00Z,US,Brooklyn,co,55,0.1,4.8,2.4,13.52
2019-05-08T00:00:00Z,US,Brooklyn,co,10,0.1,0.1,0.1,0.00
2019-05-09T00:00:00Z,US,Brooklyn,co,14,0.1,0.4,0.1,0.07
2019-05-22T00:00:00Z,US,Brooklyn,co,18,0.1,0.4,0.1,0.06
2019-05-29T00:00:00Z,US,Brooklyn,co,25,0.1,2.6,0.4,10.46
2019-05-31T00:00:00Z,US,Brooklyn,co,53,0.1,4.9,2.6,23.13
2019-04-09T00:00:00Z,US,Brooklyn,co,7,0.1,0.4,0.1,0.26
2019-04-11T00:00:00Z,US,Brooklyn,co,14,0.1,0.3,0.1,0.04
2019-06-23T00:00:00Z,US,Brooklyn,co,76,0.1,2.6,1.9,3.67
2019-06-10T00:00:00Z,US,Brooklyn,co,53,0.1,4.6,1.7,17.87
2019-06-13T00:00:00Z,US,Brooklyn,co,5,0.1,0.1,0.1,0.00
2019-04-23T00:00:00Z,US,Brooklyn,co,31,0.1,6.7,3.2,42.72
2019-06-07T00:00:00Z,US,Brooklyn,co,57,0.1,6.6,3.1,31.45
2019-06-11T00:00:00Z,US,Brooklyn,co,29,0.1,3.0,2.0,11.34
2019-06-19T00:00:00Z,US,Brooklyn,co,30,0.1,3.4,2.9,7.64
2019-06-21T00:00:00Z,US,Brooklyn,co,79,0.1,2.6,2.0,4.62
2019-04-03T00:00:00Z,US,Brooklyn,co,9,0.1,0.2,0.1,0.03
2019-04-15T00:00:00Z,US,Brooklyn,co,50,0.1,5.7,2.2,16.83
2019-04-27T00:00:00Z,US,Brooklyn,co,54,0.1,2.9,2.2,10.46
2019-05-11T00:00:00Z,US,Brooklyn,co,10,0.1,0.2,0.1,0.01
2019-06-16T00:00:00Z,US,Brooklyn,co,7,0.1,0.1,0.1,0.00
2019-06-28T00:00:00Z,US,Brooklyn,co,74,0.1,4.1,2.8,10.20
2019-04-05T00:00:00Z,US,Brooklyn,co,20,0.1,0.4,0.1,0.10
2019-05-25T00:00:00Z,US,Brooklyn,co,7,0.1,0.4,0.1,0.13
2019-04-16T00:00:00Z,US,Brooklyn,co,47,0.1,3.6,2.1,10.51
2019-05-12T00:00:00Z,US,Brooklyn,co,6,0.1,0.2,0.1,0.02
2019-05-14T00:00:00Z,US,Brooklyn,co,9,0.1,0.4,0.1,0.10
2019-06-04T00:00:00Z,US,Brooklyn,co,30,0.1,2.3,1.5,6.68
2019-06-05T00:00:00Z,US,Brooklyn,co,30,0.1,5.0,3.0,24.77
2019-06-17T00:00:00Z,US,Brooklyn,co,75,0.1,5.4,3.3,9.82
2019-04-01T00:00:00Z,US,Brooklyn,co,12,0.1,0.3,0.1,0.06
2019-04-08T00:00:00Z,US,Brooklyn,co,3,0.1,0.1,0.1,0.00
2019-06-29T00:00:00Z,US,Brooklyn,co,75,0.1,3.6,2.6,6.32
2019-04-29T00:00:00Z,US,Brooklyn,co,34,0.1,5.9,2.0,32.66
2019-05-23T00:00:00Z,US,Brooklyn,co,15,0.1,0.2,0.1,0.02
2019-05-01T00:00:00Z,US,Brooklyn,co,17,0.1,0.3,0.2,0.07
2019-06-01T00:00:00Z,US,Brooklyn,co,51,0.1,6.9,3.1,24.59
2019-06-18T00:00:00Z,US,Brooklyn,co,72,0.1,5.6,3.6,10.27
2019-06-26T00:00:00Z,US,Brooklyn,co,74,0.1,5.2,2.6,8.22
2019-04-24T00:00:00Z,US,Brooklyn,co,51,0.1,3.8,2.5,12.52
2019-04-25T00:00:00Z,US,Brooklyn,co,55,0.1,4.5,3.2,25.21
2019-06-25T00:00:00Z,US,Brooklyn,humidity,150,0.0,93.0,75.2,3401.80
2019-04-06T00:00:00Z,US,Brooklyn,humidity,148,0.0,97.6,62.6,5520.39
2019-04-07T00:00:00Z,US,Brooklyn,humidity,146,0.0,88.7,63.3,1919.86
2019-04-16T00:00:00Z,US,Brooklyn,humidity,148,0.0,61.0,36.0,2034.39
2019-05-11T00:00:00Z,US,Brooklyn,humidity,131,27.0,88.2,57.8,3416.08
2019-05-28T00:00:00Z,US,Brooklyn,humidity,142,0.0,92.5,75.3,3004.07
2019-05-31T00:00:00Z,US,Brooklyn,humidity,137,9.1,98.0,60.3,4667.85
2019-06-03T00:00:00Z,US,Brooklyn,humidity,142,0.2,77.3,39.5,2807.76
2019-04-28T00:00:00Z,US,Brooklyn,humidity,152,1.8,84.0,65.2,1916.52
2019-05-21T00:00:00Z,US,Brooklyn,humidity,141,0.2,57.3,36.1,1626.90
2019-05-23T00:00:00Z,US,Brooklyn,humidity,134,5.3,90.7,67.7,2605.71
2019-06-05T00:00:00Z,US,Brooklyn,humidity,136,3.2,92.2,64.0,2206.84
2019-06-23T00:00:00Z,US,Brooklyn,humidity,148,0.0,90.5,44.5,2886.04
2019-06-30T00:00:00Z,US,Brooklyn,humidity,146,2.1,89.7,54.5,3096.82
2019-04-22T00:00:00Z,US,Brooklyn,humidity,132,0.0,95.0,80.2,1163.77
2019-04-25T00:00:00Z,US,Brooklyn,humidity,134,0.0,92.8,63.8,2706.68
2019-05-13T00:00:00Z,US,Brooklyn,humidity,142,1.1,96.0,91.3,1464.80
2019-05-25T00:00:00Z,US,Brooklyn,humidity,136,0.4,87.8,59.0,2226.75
2019-06-06T00:00:00Z,US,Brooklyn,humidity,136,2.2,98.0,57.8,3686.25
2019-06-08T00:00:00Z,US,Brooklyn,humidity,143,0.7,98.0,52.3,4125.15
2019-06-13T00:00:00Z,US,Brooklyn,humidity,143,2.0,95.0,76.7,1167.91
2019-05-07T00:00:00Z,US,Brooklyn,humidity,135,50.0,94.7,76.0,1152.50
2019-05-19T00:00:00Z,US,Brooklyn,humidity,145,29.5,91.0,72.7,752.60
2019-06-22T00:00:00Z,US,Brooklyn,humidity,150,1.0,90.6,42.7,2436.07
2019-06-24T00:00:00Z,US,Brooklyn,humidity,146,0.0,86.2,51.8,2773.54
2019-04-24T00:00:00Z,US,Brooklyn,humidity,136,0.0,78.2,42.2,2408.84
2019-05-17T00:00:00Z,US,Brooklyn,humidity,149,2.0,92.0,57.0,2022.22
2019-05-26T00:00:00Z,US,Brooklyn,humidity,134,2.7,89.4,75.4,3867.88
2019-05-30T00:00:00Z,US,Brooklyn,humidity,131,0.6,97.0,91.0,1485.51
2019-06-27T00:00:00Z,US,Brooklyn,humidity,145,0.0,92.4,42.7,3515.90
2019-04-12T00:00:00Z,US,Brooklyn,humidity,149,0.0,94.3,67.6,3906.12
2019-04-19T00:00:00Z,US,Brooklyn,humidity,147,0.0,95.5,81.4,2516.27
2019-05-22T00:00:00Z,US,Brooklyn,humidity,134,0.1,53.3,34.9,1153.94
2019-04-02T00:00:00Z,US,Brooklyn,humidity,143,0.0,86.0,47.0,2334.37
2019-04-21T00:00:00Z,US,Brooklyn,humidity,128,37.8,91.5,76.4,1675.53
2019-04-23T00:00:00Z,US,Brooklyn,humidity,137,0.0,93.0,62.5,3252.07
2019-05-04T00:00:00Z,US,Brooklyn,humidity,149,1.1,99.0,88.0,3106.84
2019-06-04T00:00:00Z,US,Brooklyn,humidity,133,2.0,62.0,40.5,1034.61
2019-06-18T00:00:00Z,US,Brooklyn,humidity,145,29.4,98.7,90.3,454.47
2019-04-08T00:00:00Z,US,Brooklyn,humidity,144,36.0,95.0,78.5,3235.27
2019-04-20T00:00:00Z,US,Brooklyn,humidity,144,0.0,98.0,91.0,2336.51
2019-06-07T00:00:00Z,US,Brooklyn,humidity,136,3.3,96.5,68.4,2881.78
2019-06-09T00:00:00Z,US,Brooklyn,humidity,148,1.3,78.8,54.7,2998.54
2019-06-10T00:00:00Z,US,Brooklyn,humidity,142,54.7,100.0,89.7,1026.22
2019-04-03T00:00:00Z,US,Brooklyn,humidity,136,0.0,86.7,28.0,6391.78
2019-04-13T00:00:00Z,US,Brooklyn,humidity,148,0.0,96.0,82.7,3744.81
2019-05-10T00:00:00Z,US,Brooklyn,humidity,133,0.9,95.7,78.0,1755.63
2019-05-20T00:00:00Z,US,Brooklyn,humidity,149,2.4,93.3,51.0,4791.24
2019-06-21T00:00:00Z,US,Brooklyn,humidity,145,1.1,97.7,80.3,5066.22
2019-06-29T00:00:00Z,US,Brooklyn,humidity,146,29.5,88.5,67.0,2287.35
2019-04-05T00:00:00Z,US,Brooklyn,humidity,145,0.0,93.0,56.0,6362.64
2019-04-15T00:00:00Z,US,Brooklyn,humidity,151,0.0,99.0,70.0,5804.63
2019-04-29T00:00:00Z,US,Brooklyn,humidity,133,2.0,86.2,52.0,3461.90
2019-05-08T00:00:00Z,US,Brooklyn,humidity,135,1.9,95.2,65.6,2893.08
2019-05-18T00:00:00Z,US,Brooklyn,humidity,147,0.1,93.0,50.4,2827.05
2019-06-28T00:00:00Z,US,Brooklyn,humidity,146,0.0,92.0,47.2,2123.23
2019-04-17T00:00:00Z,US,Brooklyn,humidity,147,0.0,75.0,49.6,2699.93
2019-05-05T00:00:00Z,US,Brooklyn,humidity,148,0.3,100.0,91.6,1621.75
2019-06-17T00:00:00Z,US,Brooklyn,humidity,148,1.6,95.0,77.3,1663.05
2019-06-20T00:00:00Z,US,Brooklyn,humidity,144,72.2,100.0,93.0,273.01
2019-04-14T00:00:00Z,US,Brooklyn,humidity,147,0.0,100.0,86.5,2031.87
2019-04-30T00:00:00Z,US,Brooklyn,humidity,148,3.1,96.5,82.0,2515.00
2019-05-01T00:00:00Z,US,Brooklyn,humidity,148,0.8,94.7,76.0,2331.32
2019-05-02T00:00:00Z,US,Brooklyn,humidity,149,2.4,94.0,83.0,3014.43
2019-06-01T00:00:00Z,US,Brooklyn,humidity,133,29.3,85.6,66.7,2123.79
2019-05-24T00:00:00Z,US,Brooklyn,humidity,137,2.3,90.0,49.2,2490.57
2019-04-04T00:00:00Z,US,Brooklyn,humidity,149,0.0,43.5,25.0,572.72
2019-04-09T00:00:00Z,US,Brooklyn,humidity,146,0.0,95.0,88.5,1276.57
2019-04-18T00:00:00Z,US,Brooklyn,humidity,149,0.0,91.5,74.0,2797.53
2019-04-27T00:00:00Z,US,Brooklyn,humidity,147,1.8,96.6,48.2,3605.26
2019-05-03T00:00:00Z,US,Brooklyn,humidity,156,0.3,99.0,87.0,3690.17
2019-05-12T00:00:00Z,US,Brooklyn,humidity,137,29.4,95.0,89.1,1079.99
2019-05-15T00:00:00Z,US,Brooklyn,humidity,145,4.0,94.0,60.4,4503.28
2019-05-27T00:00:00Z,US,Brooklyn,humidity,133,0.0,81.0,50.5,2232.58
2019-05-29T00:00:00Z,US,Brooklyn,humidity,131,0.0,95.0,85.3,1364.05
2019-06-15T00:00:00Z,US,Brooklyn,humidity,147,1.8,73.2,47.0,1504.75
2019-04-01T00:00:00Z,US,Brooklyn,humidity,145,0.0,58.6,33.4,1999.99
2019-05-09T00:00:00Z,US,Brooklyn,humidity,142,1.4,89.2,63.1,2604.11
2019-05-14T00:00:00Z,US,Brooklyn,humidity,139,1.0,93.2,88.2,1211.95
2019-04-10T00:00:00Z,US,Brooklyn,humidity,146,0.0,94.0,45.0,3235.04
2019-04-11T00:00:00Z,US,Brooklyn,humidity,149,0.0,57.6,44.9,1236.09
2019-04-26T00:00:00Z,US,Brooklyn,humidity,147,0.0,98.0,90.0,1880.54
2019-05-06T00:00:00Z,US,Brooklyn,humidity,148,0.2,97.0,67.5,4330.76
2019-06-02T00:00:00Z,US,Brooklyn,humidity,129,35.8,92.8,68.9,3046.14
2019-06-12T00:00:00Z,US,Brooklyn,humidity,145,0.3,80.0,53.3,1347.73
2019-06-16T00:00:00Z,US,Brooklyn,humidity,145,29.4,92.7,67.7,1334.46
2019-05-16T00:00:00Z,US,Brooklyn,humidity,145,3.9,92.5,58.8,3893.13
2019-06-11T00:00:00Z,US,Brooklyn,humidity,143,27.6,100.0,53.8,7239.61
2019-06-14T00:00:00Z,US,Brooklyn,humidity,136,2.2,96.0,51.8,5014.68
2019-06-19T00:00:00Z,US,Brooklyn,humidity,145,0.6,100.0,92.3,812.45
2019-06-26T00:00:00Z,US,Brooklyn,humidity,146,0.0,94.0,55.4,4974.48
2019-05-25T00:00:00Z,US,Brooklyn,o3,52,13.6,500.0,247.5,526787.00
2019-05-30T00:00:00Z,US,Brooklyn,o3,59,7.3,500.0,500.0,563174.00
2019-04-02T00:00:00Z,US,Brooklyn,o3,58,6.4,500.0,500.0,546734.00
2019-04-08T00:00:00Z,US,Brooklyn,o3,36,27.2,500.0,500.0,419996.00
2019-04-12T00:00:00Z,US,Brooklyn,o3,73,6.4,500.0,500.0,477189.00
2019-04-19T00:00:00Z,US,Brooklyn,o3,66,9.6,500.0,27.2,472076.00
2019-04-29T00:00:00Z,US,Brooklyn,o3,57,9.6,500.0,162.2,520540.00
2019-05-07T00:00:00Z,US,Brooklyn,o3,50,14.5,500.0,500.0,559732.00
2019-06-20T00:00:00Z,US,Brooklyn,o3,55,9.6,500.0,500.0,571032.00
2019-06-21T00:00:00Z,US,Brooklyn,o3,65,12.1,500.0,500.0,531020.00
2019-06-05T00:00:00Z,US,Brooklyn,o3,61,16.8,500.0,500.0,517927.00
2019-04-10T00:00:00Z,US,Brooklyn,o3,50,16.0,500.0,500.0,483368.00
2019-04-23T00:00:00Z,US,Brooklyn,o3,63,16.8,500.0,500.0,513593.00
2019-05-08T00:00:00Z,US,Brooklyn,o3,48,12.8,500.0,247.5,552563.00
2019-05-15T00:00:00Z,US,Brooklyn,o3,44,11.2,500.0,35.2,553201.00
2019-05-17T00:00:00Z,US,Brooklyn,o3,46,7.3,500.0,43.2,568951.00
2019-06-04T00:00:00Z,US,Brooklyn,o3,56,19.2,500.0,500.0,543389.00
2019-04-07T00:00:00Z,US,Brooklyn,o3,65,19.2,500.0,500.0,512117.00
2019-04-09T00:00:00Z,US,Brooklyn,o3,63,14.5,500.0,500.0,510326.00
2019-04-16T00:00:00Z,US,Brooklyn,o3,51,28.9,500.0,37.6,344370.00
2019-05-02T00:00:00Z,US,Brooklyn,o3,57,6.4,500.0,500.0,546021.00
2019-06-26T00:00:00Z,US,Brooklyn,o3,50,12.8,500.0,500.0,557722.00
2019-06-27T00:00:00Z,US,Brooklyn,o3,55,21.6,500.0,500.0,542000.00
2019-04-04T00:00:00Z,US,Brooklyn,o3,55,31.2,500.0,191.5,504446.00
2019-04-22T00:00:00Z,US,Brooklyn,o3,60,20.0,500.0,500.0,535721.00
2019-05-20T00:00:00Z,US,Brooklyn,o3,66,17.6,500.0,500.0,517112.00
2019-06-03T00:00:00Z,US,Brooklyn,o3,56,15.2,500.0,500.0,538870.00
2019-06-22T00:00:00Z,US,Brooklyn,o3,57,18.4,500.0,500.0,544378.00
2019-05-28T00:00:00Z,US,Brooklyn,o3,76,8.0,500.0,500.0,513521.00
2019-06-19T00:00:00Z,US,Brooklyn,o3,44,20.0,500.0,29.6,518832.00
2019-04-24T00:00:00Z,US,Brooklyn,o3,42,11.2,500.0,33.6,431309.00
2019-04-25T00:00:00Z,US,Brooklyn,o3,58,15.2,500.0,252.0,503493.00
2019-04-27T00:00:00Z,US,Brooklyn,o3,57,2.4,500.0,37.6,556950.00
2019-05-12T00:00:00Z,US,Brooklyn,o3,35,20.0,500.0,27.2,522639.00
2019-05-16T00:00:00Z,US,Brooklyn,o3,62,19.2,500.0,500.0,513944.00
2019-05-23T00:00:00Z,US,Brooklyn,o3,66,15.2,500.0,202.5,505908.00
2019-06-24T00:00:00Z,US,Brooklyn,o3,58,10.4,500.0,500.0,543343.00
2019-06-30T00:00:00Z,US,Brooklyn,o3,66,15.2,500.0,500.0,522427.00
2019-04-20T00:00:00Z,US,Brooklyn,o3,59,19.2,500.0,33.6,573112.00
2019-05-05T00:00:00Z,US,Brooklyn,o3,44,12.8,500.0,28.1,553480.00
2019-06-07T00:00:00Z,US,Brooklyn,o3,65,11.2,500.0,500.0,532907.00
2019-06-15T00:00:00Z,US,Brooklyn,o3,59,12.8,500.0,500.0,540305.00
2019-06-23T00:00:00Z,US,Brooklyn,o3,65,19.2,500.0,500.0,509204.00
2019-06-28T00:00:00Z,US,Brooklyn,o3,64,14.5,500.0,500.0,516759.00
2019-04-13T00:00:00Z,US,Brooklyn,o3,64,26.4,500.0,500.0,517479.00
2019-05-21T00:00:00Z,US,Brooklyn,o3,40,20.0,500.0,32.0,548604.00
2019-06-10T00:00:00Z,US,Brooklyn,o3,57,4.8,500.0,500.0,574987.00
2019-06-14T00:00:00Z,US,Brooklyn,o3,50,12.8,500.0,500.0,576920.00
2019-06-18T00:00:00Z,US,Brooklyn,o3,73,3.2,500.0,500.0,510785.00
2019-06-29T00:00:00Z,US,Brooklyn,o3,39,19.2,500.0,40.0,529595.00
2019-05-29T00:00:00Z,US,Brooklyn,o3,66,4.8,500.0,500.0,541356.00
2019-06-08T00:00:00Z,US,Brooklyn,o3,49,4.8,500.0,500.0,567295.00
2019-04-17T00:00:00Z,US,Brooklyn,o3,56,20.8,500.0,34.4,418328.00
2019-04-18T00:00:00Z,US,Brooklyn,o3,57,15.2,500.0,29.6,353206.00
2019-05-03T00:00:00Z,US,Brooklyn,o3,69,4.8,500.0,500.0,525666.00
2019-05-06T00:00:00Z,US,Brooklyn,o3,49,8.8,500.0,30.4,556295.00
2019-05-13T00:00:00Z,US,Brooklyn,o3,49,17.6,500.0,500.0,574850.00
2019-05-27T00:00:00Z,US,Brooklyn,o3,62,17.6,500.0,500.0,494357.00
2019-04-11T00:00:00Z,US,Brooklyn,o3,48,7.3,500.0,500.0,516053.00
2019-04-21T00:00:00Z,US,Brooklyn,o3,41,13.6,500.0,500.0,569588.00
2019-05-01T00:00:00Z,US,Brooklyn,o3,59,1.6,500.0,137.0,458460.00
2019-06-02T00:00:00Z,US,Brooklyn,o3,57,6.4,500.0,500.0,550451.00
2019-05-11T00:00:00Z,US,Brooklyn,o3,48,19.2,500.0,500.0,556904.00
2019-06-16T00:00:00Z,US,Brooklyn,o3,65,11.2,500.0,500.0,538172.00
2019-04-06T00:00:00Z,US,Brooklyn,o3,62,19.2,500.0,500.0,527366.00
2019-04-28T00:00:00Z,US,Brooklyn,o3,66,20.0,500.0,500.0,537364.00
2019-05-09T00:00:00Z,US,Brooklyn,o3,39,13.6,500.0,34.4,561511.00
2019-05-19T00:00:00Z,US,Brooklyn,o3,58,9.6,500.0,219.0,454736.00
2019-04-03T00:00:00Z,US,Brooklyn,o3,44,15.2,500.0,44.0,510568.00
2019-04-26T00:00:00Z,US,Brooklyn,o3,53,4.0,500.0,500.0,569442.00
2019-05-14T00:00:00Z,US,Brooklyn,o3,63,8.0,500.0,500.0,560841.00
2019-06-12T00:00:00Z,US,Brooklyn,o3,48,17.6,500.0,500.0,552988.00
2019-06-17T00:00:00Z,US,Brooklyn,o3,64,9.6,500.0,500.0,526075.00
2019-06-25T00:00:00Z,US,Brooklyn,o3,53,4.8,500.0,500.0,582618.00
2019-04-05T00:00:00Z,US,Brooklyn,o3,54,25.6,500.0,500.0,537280.00
2019-04-14T00:00:00Z,US,Brooklyn,o3,66,7.3,500.0,36.1,577299.00
2019-05-10T00:00:00Z,US,Brooklyn,o3,74,11.2,500.0,500.0,501598.00
2019-05-24T00:00:00Z,US,Brooklyn,o3,44,20.8,500.0,33.6,545170.00
2019-05-31T00:00:00Z,US,Brooklyn,o3,64,8.8,500.0,500.0,513718.00
2019-06-01T00:00:00Z,US,Brooklyn,o3,42,17.6,500.0,52.0,546861.00
2019-06-09T00:00:00Z,US,Brooklyn,o3,55,8.8,500.0,500.0,555218.00
2019-06-11T00:00:00Z,US,Brooklyn,o3,41,0.8,500.0,30.4,560722.00
2019-04-01T00:00:00Z,US,Brooklyn,o3,47,1.6,500.0,195.3,525032.00
2019-04-15T00:00:00Z,US,Brooklyn,o3,50,12.8,500.0,28.9,205544.00
2019-04-30T00:00:00Z,US,Brooklyn,o3,69,7.3,500.0,500.0,535872.00
2019-05-18T00:00:00Z,US,Brooklyn,o3,60,15.2,500.0,500.0,541243.00
2019-05-22T00:00:00Z,US,Brooklyn,o3,70,0.8,500.0,395.0,499374.00
2019-05-26T00:00:00Z,US,Brooklyn,o3,55,13.6,500.0,500.0,556383.00
2019-05-04T00:00:00Z,US,Brooklyn,o3,78,0.8,500.0,500.0,517190.00
2019-06-06T00:00:00Z,US,Brooklyn,o3,55,12.1,500.0,500.0,530996.00
2019-06-13T00:00:00Z,US,Brooklyn,o3,35,13.6,500.0,27.2,472715.00
2019-06-13T00:00:00Z,US,Brooklyn,pm25,82,1.0,88.0,8.0,2650.14
2019-04-01T00:00:00Z,US,Brooklyn,pm25,146,1.0,67.0,15.0,1183.43
2019-04-21T00:00:00Z,US,Brooklyn,pm25,97,1.0,88.0,24.0,2782.97
2019-05-15T00:00:00Z,US,Brooklyn,pm25,115,1.0,63.0,21.0,2977.96
2019-05-18T00:00:00Z,US,Brooklyn,pm25,133,1.0,113.0,23.0,4693.16
2019-05-22T00:00:00Z,US,Brooklyn,pm25,143,1.0,88.0,11.0,4037.09
2019-04-08T00:00:00Z,US,Brooklyn,pm25,80,1.0,88.0,37.0,3722.05
2019-04-13T00:00:00Z,US,Brooklyn,pm25,131,1.0,88.0,31.0,3861.61
2019-05-02T00:00:00Z,US,Brooklyn,pm25,151,1.0,88.0,32.0,5031.32
2019-05-23T00:00:00Z,US,Brooklyn,pm25,141,1.0,88.0,21.0,2418.03
2019-05-25T00:00:00Z,US,Brooklyn,pm25,132,1.0,88.0,10.0,1854.70
2019-05-01T00:00:00Z,US,Brooklyn,pm25,152,1.0,89.0,14.0,1678.34
2019-05-10T00:00:00Z,US,Brooklyn,pm25,150,1.0,88.0,24.0,2608.66
2019-06-03T00:00:00Z,US,Brooklyn,pm25,130,1.0,88.0,13.0,2401.28
2019-04-04T00:00:00Z,US,Brooklyn,pm25,155,4.0,58.0,19.0,1071.07
2019-04-09T00:00:00Z,US,Brooklyn,pm25,143,1.0,87.0,20.0,3957.13
2019-04-16T00:00:00Z,US,Brooklyn,pm25,140,1.0,51.0,11.0,1086.07
2019-04-20T00:00:00Z,US,Brooklyn,pm25,129,1.0,87.0,26.0,2547.95
2019-04-24T00:00:00Z,US,Brooklyn,pm25,132,1.0,87.0,20.0,3723.99
2019-05-04T00:00:00Z,US,Brooklyn,pm25,152,1.0,77.0,33.0,4313.28
2019-05-29T00:00:00Z,US,Brooklyn,pm25,131,1.0,87.0,15.0,2681.70
2019-06-08T00:00:00Z,US,Brooklyn,pm25,126,1.0,88.0,19.0,3295.07
2019-06-15T00:00:00Z,US,Brooklyn,pm25,152,1.0,88.0,20.0,2567.68
2019-06-30T00:00:00Z,US,Brooklyn,pm25,138,1.0,87.0,17.0,3119.11
2019-06-27T00:00:00Z,US,Brooklyn,pm25,142,1.0,66.0,19.0,2008.18
2019-04-07T00:00:00Z,US,Brooklyn,pm25,158,1.0,88.0,34.0,2836.97
2019-05-30T00:00:00Z,US,Brooklyn,pm25,106,1.0,64.0,15.0,3198.48
2019-05-31T00:00:00Z,US,Brooklyn,pm25,138,1.0,87.0,41.0,2952.63
2019-06-21T00:00:00Z,US,Brooklyn,pm25,131,1.0,87.0,11.0,2079.75
2019-06-23T00:00:00Z,US,Brooklyn,pm25,130,1.0,78.0,13.0,1632.60
2019-05-24T00:00:00Z,US,Brooklyn,pm25,154,1.0,88.0,11.0,3463.36
2019-06-04T00:00:00Z,US,Brooklyn,pm25,121,1.0,88.0,13.0,4824.17
2019-06-07T00:00:00Z,US,Brooklyn,pm25,126,1.0,88.0,33.0,3522.91
