Date,Country,City,Specie,count,min,max,median,variance
2020-09-19T00:00:00Z,US,The Bronx,wind-speed,70,0.2,19.0,5.6,220.09
2020-09-22T00:00:00Z,US,The Bronx,wind-speed,51,0.2,16.0,3.6,169.84
2020-07-11T00:00:00Z,US,The Bronx,wind-speed,70,1.0,16.0,4.7,81.61
2020-07-26T00:00:00Z,US,The Bronx,wind-speed,72,2.0,18.0,6.1,115.88
2020-08-26T00:00:00Z,US,The Bronx,wind-speed,48,2.0,19.0,7.5,176.71
2020-08-31T00:00:00Z,US,The Bronx,wind-speed,70,0.5,10.0,6.0,68.41
2020-09-26T00:00:00Z,US,The Bronx,wind-speed,60,0.2,13.0,5.0,117.87
2020-08-04T00:00:00Z,US,The Bronx,wind-speed,71,0.2,47.5,10.0,878.67
2020-08-08T00:00:00Z,US,The Bronx,wind-speed,46,0.5,11.0,3.5,75.04
2020-09-04T00:00:00Z,US,The Bronx,wind-speed,70,0.2,10.0,4.1,38.91
2020-09-13T00:00:00Z,US,The Bronx,wind-speed,65,0.2,16.5,4.2,151.54
2020-09-14T00:00:00Z,US,The Bronx,wind-speed,72,0.2,20.0,5.6,249.07
2020-06-30T00:00:00Z,US,The Bronx,wind-speed,62,1.2,15.0,3.5,46.66
2020-07-24T00:00:00Z,US,The Bronx,wind-speed,70,0.2,11.3,3.0,53.10
2020-07-31T00:00:00Z,US,The Bronx,wind-speed,57,0.2,8.5,3.0,30.55
2020-09-15T00:00:00Z,US,The Bronx,wind-speed,71,0.5,17.0,3.0,141.25
2020-09-28T00:00:00Z,US,The Bronx,wind-speed,72,0.2,18.0,6.4,205.67
2020-07-17T00:00:00Z,US,The Bronx,wind-speed,72,2.0,13.0,4.0,32.06
2020-07-27T00:00:00Z,US,The Bronx,wind-speed,72,1.5,17.0,6.1,138.28
2020-08-21T00:00:00Z,US,The Bronx,wind-speed,48,2.0,11.5,5.6,62.91
2020-09-03T00:00:00Z,US,The Bronx,wind-speed,70,0.2,9.0,3.3,41.08
2020-09-12T00:00:00Z,US,The Bronx,wind-speed,71,0.2,7.2,4.1,34.60
2020-07-06T00:00:00Z,US,The Bronx,wind-speed,62,0.2,16.0,4.0,172.83
2020-07-08T00:00:00Z,US,The Bronx,wind-speed,71,0.5,15.0,4.1,74.83
2020-07-13T00:00:00Z,US,The Bronx,wind-speed,72,0.2,15.0,3.7,115.53
2020-09-27T00:00:00Z,US,The Bronx,wind-speed,65,0.2,11.0,3.6,72.55
2020-09-29T00:00:00Z,US,The Bronx,wind-speed,63,0.7,13.5,6.0,119.40
2020-10-04T00:00:00Z,US,The Bronx,wind-speed,48,0.2,8.3,3.2,44.53
2020-09-07T00:00:00Z,US,The Bronx,wind-speed,67,0.2,7.7,3.6,39.77
2020-09-10T00:00:00Z,US,The Bronx,wind-speed,64,0.2,10.0,2.7,62.33
2020-10-01T00:00:00Z,US,The Bronx,wind-speed,48,0.5,14.5,3.6,109.82
2020-10-03T00:00:00Z,US,The Bronx,wind-speed,48,0.5,6.2,3.0,16.99
2020-07-22T00:00:00Z,US,The Bronx,wind-speed,58,0.2,16.0,3.0,146.23
2020-07-29T00:00:00Z,US,The Bronx,wind-speed,43,0.5,18.0,4.1,120.70
2020-08-05T00:00:00Z,US,The Bronx,wind-speed,55,0.7,11.2,5.0,70.23
2020-08-03T00:00:00Z,US,The Bronx,wind-speed,71,0.5,16.0,9.7,154.07
2020-08-28T00:00:00Z,US,The Bronx,wind-speed,61,1.2,15.0,8.0,84.78
2020-09-06T00:00:00Z,US,The Bronx,wind-speed,68,0.2,10.2,4.6,46.91
2020-09-17T00:00:00Z,US,The Bronx,wind-speed,63,0.2,9.0,2.5,24.02
2020-10-02T00:00:00Z,US,The Bronx,wind-speed,47,0.2,6.1,2.5,38.92
2020-07-02T00:00:00Z,US,The Bronx,wind-speed,40,0.2,12.0,3.0,84.46
2020-07-07T00:00:00Z,US,The Bronx,wind-speed,72,0.2,15.0,8.0,150.00
2020-08-02T00:00:00Z,US,The Bronx,wind-speed,72,1.5,22.0,8.2,283.56
2020-09-21T00:00:00Z,US,The Bronx,wind-speed,61,0.2,11.0,4.0,42.41
2020-07-30T00:00:00Z,US,The Bronx,wind-speed,44,0.2,13.7,3.0,85.13
2020-08-17T00:00:00Z,US,The Bronx,wind-speed,72,1.5,16.0,3.7,70.54
2020-08-27T00:00:00Z,US,The Bronx,wind-speed,42,0.2,22.7,4.6,306.82
2020-09-01T00:00:00Z,US,The Bronx,wind-speed,72,1.0,15.0,6.0,142.73
2020-09-08T00:00:00Z,US,The Bronx,wind-speed,58,0.2,5.1,2.5,19.88
2020-09-09T00:00:00Z,US,The Bronx,wind-speed,52,0.2,9.0,3.0,89.88
2020-07-04T00:00:00Z,US,The Bronx,wind-speed,57,1.5,11.0,4.0,32.94
2020-07-15T00:00:00Z,US,The Bronx,wind-speed,72,2.0,13.0,4.6,68.93
2020-07-18T00:00:00Z,US,The Bronx,wind-speed,63,0.5,12.0,2.8,58.53
2020-07-16T00:00:00Z,US,The Bronx,wind-speed,72,1.2,10.5,4.5,28.09
2020-07-25T00:00:00Z,US,The Bronx,wind-speed,54,0.2,15.0,3.3,110.79
2020-08-07T00:00:00Z,US,The Bronx,wind-speed,40,0.2,7.2,3.2,33.10
2020-08-19T00:00:00Z,US,The Bronx,wind-speed,63,0.2,5.7,2.5,15.55
2020-08-30T00:00:00Z,US,The Bronx,wind-speed,72,2.0,25.0,10.5,196.43
2020-07-03T00:00:00Z,US,The Bronx,wind-speed,45,0.2,16.0,3.2,112.58
2020-07-12T00:00:00Z,US,The Bronx,wind-speed,72,2.0,20.0,6.1,102.44
2020-07-14T00:00:00Z,US,The Bronx,wind-speed,70,1.3,15.5,5.1,61.44
2020-09-02T00:00:00Z,US,The Bronx,wind-speed,72,1.0,9.0,3.3,18.38
2020-09-05T00:00:00Z,US,The Bronx,wind-speed,72,0.7,12.0,3.2,87.61
2020-09-20T00:00:00Z,US,The Bronx,wind-speed,68,0.2,20.0,5.1,235.78
2020-09-30T00:00:00Z,US,The Bronx,wind-speed,48,2.5,17.2,8.2,149.99
2020-07-09T00:00:00Z,US,The Bronx,wind-speed,70,0.5,13.0,4.0,82.80
2020-08-18T00:00:00Z,US,The Bronx,wind-speed,70,0.2,12.5,3.5,65.34
2020-08-20T00:00:00Z,US,The Bronx,wind-speed,59,1.0,5.6,2.5,9.31
2020-08-14T00:00:00Z,US,The Bronx,wind-speed,47,1.5,15.0,4.1,109.76
2020-08-22T00:00:00Z,US,The Bronx,wind-speed,47,1.0,11.0,4.1,45.33
2020-09-23T00:00:00Z,US,The Bronx,wind-speed,41,0.2,16.0,4.0,137.61
2020-07-01T00:00:00Z,US,The Bronx,wind-speed,48,0.5,11.0,2.5,68.25
2020-08-09T00:00:00Z,US,The Bronx,wind-speed,46,0.7,15.0,4.1,76.54
2020-08-10T00:00:00Z,US,The Bronx,wind-speed,41,1.2,18.0,4.0,167.03
2020-09-11T00:00:00Z,US,The Bronx,wind-speed,61,0.2,6.6,4.1,27.37
2020-09-18T00:00:00Z,US,The Bronx,wind-speed,71,0.7,19.0,5.6,203.30
2020-07-21T00:00:00Z,US,The Bronx,wind-speed,67,0.2,7.2,3.0,27.67
2020-08-13T00:00:00Z,US,The Bronx,wind-speed,46,0.2,10.0,4.0,43.81
2020-08-24T00:00:00Z,US,The Bronx,wind-speed,46,0.2,15.0,5.1,124.46
2020-09-16T00:00:00Z,US,The Bronx,wind-speed,66,0.2,15.0,4.0,114.08
2020-09-24T00:00:00Z,US,The Bronx,wind-speed,44,0.2,11.0,2.5,61.94
2020-07-28T00:00:00Z,US,The Bronx,wind-speed,62,1.7,16.0,7.0,112.45
2020-08-15T00:00:00Z,US,The Bronx,wind-speed,59,1.7,9.5,5.6,33.26
2020-08-25T00:00:00Z,US,The Bronx,wind-speed,48,1.5,12.0,5.8,62.90
2020-08-08T00:00:00Z,US,The Bronx,wind-gust,24,2.0,11.2,6.7,61.21
2020-08-22T00:00:00Z,US,The Bronx,wind-gust,25,2.2,14.2,9.2,95.81
2020-07-05T00:00:00Z,US,The Bronx,wind-gust,24,2.7,13.0,6.0,57.31
2020-07-25T00:00:00Z,US,The Bronx,wind-gust,28,0.7,20.0,6.2,254.61
2020-07-16T00:00:00Z,US,The Bronx,wind-gust,36,5.2,13.5,9.0,50.54
2020-07-19T00:00:00Z,US,The Bronx,wind-gust,32,1.0,14.2,9.7,145.86
2020-09-11T00:00:00Z,US,The Bronx,wind-gust,18,4.2,19.0,9.0,139.21
2020-09-13T00:00:00Z,US,The Bronx,wind-gust,29,1.0,23.0,10.2,360.94
2020-09-25T00:00:00Z,US,The Bronx,wind-gust,22,0.5,8.7,3.2,75.00
2020-06-30T00:00:00Z,US,The Bronx,wind-gust,24,3.5,10.7,6.5,50.77
2020-07-11T00:00:00Z,US,The Bronx,wind-gust,34,3.0,23.7,11.2,245.45
2020-08-06T00:00:00Z,US,The Bronx,wind-gust,22,0.2,11.7,7.2,154.22
2020-08-09T00:00:00Z,US,The Bronx,wind-gust,25,1.2,13.7,6.0,159.24
2020-08-12T00:00:00Z,US,The Bronx,wind-gust,25,1.7,28.5,5.0,293.99
2020-08-27T00:00:00Z,US,The Bronx,wind-gust,33,0.2,41.0,12.7,1093.08
2020-07-13T00:00:00Z,US,The Bronx,wind-gust,28,1.2,17.7,8.0,178.10
2020-07-26T00:00:00Z,US,The Bronx,wind-gust,32,4.0,26.0,10.5,319.54
2020-08-11T00:00:00Z,US,The Bronx,wind-gust,25,1.2,25.0,9.2,228.25
2020-09-21T00:00:00Z,US,The Bronx,wind-gust,26,0.5,12.7,4.2,125.51
2020-10-04T00:00:00Z,US,The Bronx,wind-gust,24,2.7,14.7,7.7,163.89
2020-07-02T00:00:00Z,US,The Bronx,wind-gust,24,1.0,13.2,3.2,159.73
2020-07-21T00:00:00Z,US,The Bronx,wind-gust,27,0.2,10.7,6.5,95.39
2020-09-02T00:00:00Z,US,The Bronx,wind-gust,24,4.2,9.0,6.5,14.99
2020-09-17T00:00:00Z,US,The Bronx,wind-gust,20,0.2,8.5,5.0,60.43
2020-09-23T00:00:00Z,US,The Bronx,wind-gust,26,2.5,26.0,8.2,373.14
2020-10-02T00:00:00Z,US,The Bronx,wind-gust,25,2.7,10.5,6.5,39.23
2020-07-09T00:00:00Z,US,The Bronx,wind-gust,26,0.7,11.0,5.5,106.00
2020-07-20T00:00:00Z,US,The Bronx,wind-gust,26,1.0,15.7,7.5,174.38
2020-09-19T00:00:00Z,US,The Bronx,wind-gust,36,2.5,25.0,10.2,284.62
2020-09-28T00:00:00Z,US,The Bronx,wind-gust,24,3.5,14.0,9.5,65.33
2020-07-06T00:00:00Z,US,The Bronx,wind-gust,28,1.7,27.5,5.6,605.99
2020-09-09T00:00:00Z,US,The Bronx,wind-gust,24,0.2,7.2,4.0,42.60
2020-07-31T00:00:00Z,US,The Bronx,wind-gust,26,0.7,35.0,4.7,457.09
2020-08-04T00:00:00Z,US,The Bronx,wind-gust,48,0.7,63.5,25.0,2554.31
2020-08-18T00:00:00Z,US,The Bronx,wind-gust,28,1.2,19.0,6.5,161.59
2020-09-01T00:00:00Z,US,The Bronx,wind-gust,24,4.5,9.7,7.0,30.38
2020-09-26T00:00:00Z,US,The Bronx,wind-gust,23,0.2,9.7,5.0,106.76
2020-10-01T00:00:00Z,US,The Bronx,wind-gust,26,4.2,18.5,9.7,148.87
2020-07-18T00:00:00Z,US,The Bronx,wind-gust,24,1.0,9.0,5.2,43.23
2020-07-23T00:00:00Z,US,The Bronx,wind-gust,26,5.0,16.0,9.2,76.56
2020-10-03T00:00:00Z,US,The Bronx,wind-gust,24,2.7,11.7,7.5,59.05
2020-08-15T00:00:00Z,US,The Bronx,wind-gust,24,4.7,16.5,11.7,98.56
2020-08-21T00:00:00Z,US,The Bronx,wind-gust,29,7.2,16.7,11.7,84.19
2020-08-28T00:00:00Z,US,The Bronx,wind-gust,30,3.5,21.0,10.0,148.68
2020-09-03T00:00:00Z,US,The Bronx,wind-gust,26,2.0,12.5,6.2,62.02
2020-09-07T00:00:00Z,US,The Bronx,wind-gust,29,1.7,14.2,8.7,119.49
2020-09-27T00:00:00Z,US,The Bronx,wind-gust,24,0.5,7.5,4.0,32.96
2020-07-10T00:00:00Z,US,The Bronx,wind-gust,46,3.7,26.0,14.5,242.91
2020-07-27T00:00:00Z,US,The Bronx,wind-gust,34,4.3,26.0,14.0,346.94
2020-09-29T00:00:00Z,US,The Bronx,wind-gust,30,3.5,18.5,7.7,124.25
2020-09-30T00:00:00Z,US,The Bronx,wind-gust,37,4.5,28.2,17.5,322.44
2020-07-08T00:00:00Z,US,The Bronx,wind-gust,26,1.2,18.0,7.0,131.31
2020-08-01T00:00:00Z,US,The Bronx,wind-gust,26,1.0,21.0,8.0,218.67
2020-08-10T00:00:00Z,US,The Bronx,wind-gust,20,3.2,19.0,7.3,142.63
2020-07-03T00:00:00Z,US,The Bronx,wind-gust,25,0.5,9.5,5.7,87.77
2020-07-07T00:00:00Z,US,The Bronx,wind-gust,24,3.5,17.0,8.7,182.80
2020-08-25T00:00:00Z,US,The Bronx,wind-gust,31,5.2,20.0,10.2,152.64
2020-09-14T00:00:00Z,US,The Bronx,wind-gust,30,5.7,26.0,11.8,268.69
2020-09-15T00:00:00Z,US,The Bronx,wind-gust,32,3.7,26.0,7.5,296.46
2020-07-04T00:00:00Z,US,The Bronx,wind-gust,24,5.0,10.0,7.7,23.23
2020-07-24T00:00:00Z,US,The Bronx,wind-gust,24,1.0,11.0,5.2,77.17
2020-07-28T00:00:00Z,US,The Bronx,wind-gust,36,0.3,21.0,10.7,273.12
2020-08-13T00:00:00Z,US,The Bronx,wind-gust,24,2.0,10.2,6.7,74.24
2020-08-14T00:00:00Z,US,The Bronx,wind-gust,24,0.7,13.7,7.7,112.05
2020-08-19T00:00:00Z,US,The Bronx,wind-gust,24,0.2,11.0,6.0,103.81
2020-08-24T00:00:00Z,US,The Bronx,wind-gust,26,0.5,15.2,8.5,217.67
2020-08-31T00:00:00Z,US,The Bronx,wind-gust,24,1.7,11.7,7.5,96.96
2020-07-01T00:00:00Z,US,The Bronx,wind-gust,24,2.5,13.0,5.2,90.88
2020-07-12T00:00:00Z,US,The Bronx,wind-gust,42,6.5,29.0,14.2,237.00
2020-09-12T00:00:00Z,US,The Bronx,wind-gust,24,2.6,12.2,8.5,104.35
2020-09-04T00:00:00Z,US,The Bronx,wind-gust,30,1.2,16.0,8.7,137.29
2020-09-05T00:00:00Z,US,The Bronx,wind-gust,26,3.2,15.0,7.7,127.99
2020-08-03T00:00:00Z,US,The Bronx,wind-gust,40,3.0,46.0,16.5,748.39
2020-08-07T00:00:00Z,US,The Bronx,wind-gust,18,0.7,13.7,5.0,176.82
2020-09-22T00:00:00Z,US,The Bronx,wind-gust,26,2.0,18.2,10.2,233.69
2020-09-24T00:00:00Z,US,The Bronx,wind-gust,24,0.5,10.2,4.7,86.87
2020-06-29T00:00:00Z,US,The Bronx,wind-gust,30,1.7,18.2,8.2,261.18
2020-07-15T00:00:00Z,US,The Bronx,wind-gust,26,5.2,16.0,9.2,65.83
2020-08-30T00:00:00Z,US,The Bronx,wind-gust,40,3.5,31.0,17.3,359.56
2020-09-16T00:00:00Z,US,The Bronx,wind-gust,26,0.5,12.5,8.2,154.74
2020-09-18T00:00:00Z,US,The Bronx,wind-gust,37,5.0,28.0,10.5,327.46
2020-09-20T00:00:00Z,US,The Bronx,wind-gust,30,1.0,26.0,6.5,361.93
2020-08-17T00:00:00Z,US,The Bronx,wind-gust,30,3.5,14.0,7.0,100.99
2020-08-29T00:00:00Z,US,The Bronx,wind-gust,28,4.7,19.0,11.5,132.00
2020-07-29T00:00:00Z,US,The Bronx,wind-gust,21,1.7,13.2,6.7,134.62
2020-07-30T00:00:00Z,US,The Bronx,wind-gust,25,1.0,20.0,6.2,330.54
2020-09-06T00:00:00Z,US,The Bronx,wind-gust,28,1.5,14.2,10.5,126.47
2020-09-10T00:00:00Z,US,The Bronx,wind-gust,22,0.7,8.0,4.5,40.86
2020-07-14T00:00:00Z,US,The Bronx,wind-gust,24,3.6,12.0,9.0,61.87
2020-07-17T00:00:00Z,US,The Bronx,wind-gust,26,5.5,10.7,7.0,19.50
2020-08-05T00:00:00Z,US,The Bronx,wind-gust,26,2.7,17.0,8.2,194.94
2020-09-08T00:00:00Z,US,The Bronx,wind-gust,24,0.6,9.2,4.7,78.09
2020-08-16T00:00:00Z,US,The Bronx,wind-gust,26,9.2,22.0,18.2,88.17
2020-08-20T00:00:00Z,US,The Bronx,wind-gust,24,3.2,9.5,6.0,27.05
2020-08-23T00:00:00Z,US,The Bronx,wind-gust,24,1.7,11.2,6.0,79.68
2020-08-26T00:00:00Z,US,The Bronx,wind-gust,31,6.2,27.0,15.0,442.84
2020-07-22T00:00:00Z,US,The Bronx,wind-gust,28,2.5,43.0,8.7,730.53
2020-08-02T00:00:00Z,US,The Bronx,wind-gust,38,4.2,32.0,12.5,461.93
2020-07-22T00:00:00Z,US,The Bronx,no2,2,12.3,12.3,12.3,0.00
2020-08-05T00:00:00Z,US,The Bronx,no2,6,14.5,14.5,14.5,0.00
2020-09-02T00:00:00Z,US,The Bronx,no2,3,14.5,14.5,14.5,0.00
2020-09-06T00:00:00Z,US,The Bronx,no2,18,4.4,8.0,6.3,12.63
2020-09-21T00:00:00Z,US,The Bronx,no2,9,11.9,17.8,17.7,85.57
2020-06-30T00:00:00Z,US,The Bronx,no2,9,3.8,6.4,3.8,16.90
2020-09-04T00:00:00Z,US,The Bronx,no2,12,4.9,6.4,5.1,3.76
2020-09-16T00:00:00Z,US,The Bronx,no2,6,7.3,29.2,7.3,1438.83
2020-09-22T00:00:00Z,US,The Bronx,no2,15,15.2,19.7,17.2,25.74
2020-09-29T00:00:00Z,US,The Bronx,no2,12,10.3,17.6,10.4,113.18
2020-07-09T00:00:00Z,US,The Bronx,no2,6,4.8,4.8,4.8,0.00
2020-07-10T00:00:00Z,US,The Bronx,no2,9,4.6,4.8,4.8,0.10
2020-07-13T00:00:00Z,US,The Bronx,no2,9,4.1,4.1,4.1,0.00
2020-07-17T00:00:00Z,US,The Bronx,no2,10,9.6,15.2,13.6,58.60
2020-07-28T00:00:00Z,US,The Bronx,no2,6,4.8,4.8,4.8,0.00
2020-08-20T00:00:00Z,US,The Bronx,no2,6,7.0,7.0,7.0,0.00
2020-09-08T00:00:00Z,US,The Bronx,no2,5,7.5,26.3,20.6,535.45
2020-09-14T00:00:00Z,US,The Bronx,no2,18,4.3,9.9,5.5,47.36
2020-09-15T00:00:00Z,US,The Bronx,no2,9,7.3,10.6,8.8,20.48
2020-09-19T00:00:00Z,US,The Bronx,dew,42,-3.0,1.0,-1.0,14.91
2020-09-20T00:00:00Z,US,The Bronx,dew,44,-3.0,2.0,0.0,21.33
2020-10-01T00:00:00Z,US,The Bronx,dew,21,5.0,12.0,9.0,46.12
2020-07-05T00:00:00Z,US,The Bronx,dew,34,8.0,21.0,19.0,139.96
2020-07-07T00:00:00Z,US,The Bronx,dew,20,18.0,22.0,19.0,19.05
2020-07-09T00:00:00Z,US,The Bronx,dew,38,16.0,22.0,21.0,27.99
2020-07-25T00:00:00Z,US,The Bronx,dew,38,16.0,22.0,21.0,36.30
2020-08-08T00:00:00Z,US,The Bronx,dew,10,18.0,20.0,19.0,4.00
2020-08-29T00:00:00Z,US,The Bronx,dew,21,18.0,22.0,21.0,14.14
2020-09-02T00:00:00Z,US,The Bronx,dew,28,19.0,22.0,21.0,14.11
2020-07-19T00:00:00Z,US,The Bronx,dew,44,17.0,23.0,19.0,25.73
2020-07-27T00:00:00Z,US,The Bronx,dew,46,14.0,20.0,17.0,16.81
2020-07-31T00:00:00Z,US,The Bronx,dew,20,16.0,21.0,19.5,19.35
2020-08-12T00:00:00Z,US,The Bronx,dew,12,21.0,23.5,22.0,4.62
2020-08-17T00:00:00Z,US,The Bronx,dew,40,15.0,19.0,16.0,19.08
2020-07-04T00:00:00Z,US,The Bronx,dew,27,14.0,19.0,18.0,18.34
2020-08-13T00:00:00Z,US,The Bronx,dew,22,17.0,22.0,21.0,25.28
2020-08-14T00:00:00Z,US,The Bronx,dew,18,14.0,22.0,19.0,39.77
2020-08-15T00:00:00Z,US,The Bronx,dew,20,13.0,17.0,16.0,10.95
2020-08-22T00:00:00Z,US,The Bronx,dew,16,16.5,20.0,19.0,12.60
2020-09-27T00:00:00Z,US,The Bronx,dew,14,19.0,21.0,20.0,6.15
2020-07-12T00:00:00Z,US,The Bronx,dew,44,12.0,19.0,17.0,41.52
2020-07-28T00:00:00Z,US,The Bronx,dew,27,18.0,21.0,19.0,10.28
2020-08-16T00:00:00Z,US,The Bronx,dew,26,14.0,18.0,17.0,15.26
2020-08-28T00:00:00Z,US,The Bronx,dew,17,16.0,21.0,18.0,28.60
2020-08-31T00:00:00Z,US,The Bronx,dew,20,11.0,16.0,13.0,28.29
2020-06-30T00:00:00Z,US,The Bronx,dew,31,16.0,18.0,17.0,2.90
2020-08-20T00:00:00Z,US,The Bronx,dew,35,5.0,16.0,12.0,54.79
2020-09-13T00:00:00Z,US,The Bronx,dew,38,11.5,18.0,16.0,36.06
2020-09-25T00:00:00Z,US,The Bronx,dew,38,13.0,17.0,15.0,17.97
2020-09-30T00:00:00Z,US,The Bronx,dew,24,6.0,21.0,9.0,267.87
2020-09-10T00:00:00Z,US,The Bronx,dew,35,21.0,24.0,22.0,4.12
2020-09-12T00:00:00Z,US,The Bronx,dew,46,9.0,14.0,12.0,16.43
2020-07-26T00:00:00Z,US,The Bronx,dew,34,12.0,21.0,15.0,77.72
2020-08-01T00:00:00Z,US,The Bronx,dew,22,14.0,22.0,18.0,52.90
2020-08-04T00:00:00Z,US,The Bronx,dew,22,17.0,23.8,20.5,43.91
2020-08-21T00:00:00Z,US,The Bronx,dew,23,14.0,19.0,16.0,21.50
2020-08-26T00:00:00Z,US,The Bronx,dew,22,8.0,14.0,11.0,32.99
2020-08-09T00:00:00Z,US,The Bronx,dew,21,17.0,22.0,20.0,17.48
2020-09-06T00:00:00Z,US,The Bronx,dew,42,11.0,16.0,13.0,24.67
2020-09-07T00:00:00Z,US,The Bronx,dew,28,13.0,17.0,16.0,14.39
2020-09-15T00:00:00Z,US,The Bronx,dew,34,4.0,8.0,6.0,19.68
2020-09-18T00:00:00Z,US,The Bronx,dew,44,1.0,19.0,12.0,207.83
2020-08-10T00:00:00Z,US,The Bronx,dew,20,16.0,23.0,21.0,31.45
2020-09-21T00:00:00Z,US,The Bronx,dew,36,-1.0,4.0,1.0,11.59
2020-09-22T00:00:00Z,US,The Bronx,dew,31,1.0,6.0,3.0,21.96
2020-09-29T00:00:00Z,US,The Bronx,dew,15,19.0,21.0,20.0,5.22
2020-10-02T00:00:00Z,US,The Bronx,dew,18,4.0,9.0,6.0,29.71
2020-07-11T00:00:00Z,US,The Bronx,dew,30,20.0,23.0,22.0,5.97
2020-07-14T00:00:00Z,US,The Bronx,dew,38,13.0,18.0,15.0,18.38
2020-08-30T00:00:00Z,US,The Bronx,dew,20,10.0,18.0,12.0,35.37
2020-09-11T00:00:00Z,US,The Bronx,dew,38,11.0,22.0,15.0,96.27
2020-09-16T00:00:00Z,US,The Bronx,dew,34,9.0,13.0,11.0,20.89
2020-08-06T00:00:00Z,US,The Bronx,dew,24,12.0,18.0,16.0,37.10
2020-08-07T00:00:00Z,US,The Bronx,dew,19,15.0,20.0,18.0,22.22
2020-09-04T00:00:00Z,US,The Bronx,dew,46,11.0,22.0,18.0,140.37
2020-07-01T00:00:00Z,US,The Bronx,dew,17,15.0,19.0,17.0,11.99
2020-07-16T00:00:00Z,US,The Bronx,dew,44,13.0,16.6,14.0,12.81
2020-07-20T00:00:00Z,US,The Bronx,dew,40,16.0,23.0,19.0,64.21
2020-07-21T00:00:00Z,US,The Bronx,dew,40,14.0,19.0,17.0,13.23
2020-07-29T00:00:00Z,US,The Bronx,dew,19,17.0,22.0,20.0,23.22
2020-09-09T00:00:00Z,US,The Bronx,dew,16,18.0,21.0,19.0,10.80
2020-08-27T00:00:00Z,US,The Bronx,dew,21,13.0,20.0,18.0,43.49
2020-09-08T00:00:00Z,US,The Bronx,dew,36,14.0,19.0,17.0,13.83
2020-09-17T00:00:00Z,US,The Bronx,dew,38,13.0,18.0,15.0,22.93
2020-08-11T00:00:00Z,US,The Bronx,dew,17,18.0,23.0,22.0,15.59
2020-08-24T00:00:00Z,US,The Bronx,dew,20,17.0,22.0,19.0,22.74
2020-09-05T00:00:00Z,US,The Bronx,dew,46,3.0,13.0,11.0,102.76
2020-07-10T00:00:00Z,US,The Bronx,dew,26,21.0,22.6,22.0,1.41
2020-07-13T00:00:00Z,US,The Bronx,dew,38,12.0,18.0,14.0,36.64
2020-07-18T00:00:00Z,US,The Bronx,dew,32,11.0,21.0,15.0,104.36
2020-08-02T00:00:00Z,US,The Bronx,dew,10,21.0,24.0,22.0,9.33
2020-08-05T00:00:00Z,US,The Bronx,dew,21,13.0,21.0,16.0,96.62
2020-09-24T00:00:00Z,US,The Bronx,dew,34,9.0,13.0,11.0,14.84
2020-09-28T00:00:00Z,US,The Bronx,dew,32,17.0,20.0,18.0,7.33
2020-06-29T00:00:00Z,US,The Bronx,dew,40,14.0,19.5,17.0,25.79
2020-07-24T00:00:00Z,US,The Bronx,dew,36,19.0,21.0,21.0,3.50
2020-09-14T00:00:00Z,US,The Bronx,dew,44,6.0,18.0,11.0,176.09
2020-09-23T00:00:00Z,US,The Bronx,dew,21,4.0,13.0,10.0,75.90
2020-09-26T00:00:00Z,US,The Bronx,dew,38,13.0,18.0,16.0,21.64
2020-08-18T00:00:00Z,US,The Bronx,dew,48,12.0,19.0,16.0,53.29
2020-08-19T00:00:00Z,US,The Bronx,dew,42,15.0,19.0,16.5,10.03
2020-07-03T00:00:00Z,US,The Bronx,dew,18,17.0,22.0,18.0,30.98
2020-07-17T00:00:00Z,US,The Bronx,dew,40,14.0,23.0,20.0,78.02
2020-07-22T00:00:00Z,US,The Bronx,dew,33,20.0,23.0,22.0,7.46
2020-07-23T00:00:00Z,US,The Bronx,dew,26,20.0,23.0,21.0,7.34
2020-08-03T00:00:00Z,US,The Bronx,dew,14,15.0,21.0,17.0,51.04
2020-07-06T00:00:00Z,US,The Bronx,dew,46,14.0,21.0,18.0,47.53
2020-07-08T00:00:00Z,US,The Bronx,dew,32,19.0,22.0,21.0,10.65
2020-07-30T00:00:00Z,US,The Bronx,dew,21,14.0,19.0,16.0,26.57
2020-09-03T00:00:00Z,US,The Bronx,dew,42,12.0,23.0,14.0,175.06
2020-10-04T00:00:00Z,US,The Bronx,dew,18,5.0,9.0,7.0,12.94
2020-10-03T00:00:00Z,US,The Bronx,dew,19,2.0,7.0,6.0,22.87
2020-07-02T00:00:00Z,US,The Bronx,dew,22,13.0,18.0,17.0,16.56
2020-07-15T00:00:00Z,US,The Bronx,dew,28,16.0,19.0,18.0,6.94
2020-08-23T00:00:00Z,US,The Bronx,dew,19,18.0,22.0,20.0,12.11
2020-08-25T00:00:00Z,US,The Bronx,dew,21,13.0,21.0,18.0,31.87
2020-09-01T00:00:00Z,US,The Bronx,dew,20,15.0,19.0,17.0,9.60
2020-08-05T00:00:00Z,US,The Bronx,co,24,2.2,5.1,3.3,8.33
2020-08-08T00:00:00Z,US,The Bronx,co,24,1.8,6.4,3.2,23.64
2020-09-15T00:00:00Z,US,The Bronx,co,60,1.1,2.7,1.7,2.68
2020-07-25T00:00:00Z,US,The Bronx,co,24,2.2,5.6,3.5,7.26
2020-08-02T00:00:00Z,US,The Bronx,co,24,1.1,2.7,1.4,3.14
2020-08-06T00:00:00Z,US,The Bronx,co,24,2.2,7.3,4.9,24.84
