Date,Country,City,Specie,count,min,max,median,variance
2020-12-22T00:00:00Z,GB,London,co,72,2.8,6.0,3.6,10.92
2020-10-11T00:00:00Z,GB,London,co,282,2.7,20.9,3.2,291.90
2020-10-26T00:00:00Z,GB,London,co,72,1.7,18.2,2.2,104.97
2020-12-24T00:00:00Z,GB,London,co,264,2.6,9.2,7.6,58.31
2021-01-03T00:00:00Z,GB,London,co,283,3.1,10.6,9.5,74.25
2020-11-27T00:00:00Z,GB,London,co,288,5.6,13.0,10.6,37.94
2020-12-02T00:00:00Z,GB,London,co,279,3.8,13.7,11.3,100.91
2020-10-09T00:00:00Z,GB,London,co,288,2.6,13.2,5.7,71.77
2020-10-18T00:00:00Z,GB,London,co,288,3.1,9.6,5.3,30.39
2020-10-25T00:00:00Z,GB,London,co,63,1.8,2.7,2.0,0.79
2020-11-11T00:00:00Z,GB,London,co,288,3.2,6.4,5.1,10.10
2020-11-12T00:00:00Z,GB,London,co,288,2.8,7.4,5.3,21.10
2020-11-26T00:00:00Z,GB,London,co,285,3.7,10.1,8.2,36.74
2020-12-06T00:00:00Z,GB,London,co,279,3.8,11.6,9.5,61.31
2020-12-19T00:00:00Z,GB,London,co,72,2.9,3.4,3.2,0.20
2021-01-02T00:00:00Z,GB,London,co,264,3.1,12.7,8.6,85.15
2020-10-15T00:00:00Z,GB,London,co,288,2.3,4.3,3.1,2.26
2020-11-17T00:00:00Z,GB,London,co,183,2.8,5.3,3.7,4.10
2020-12-05T00:00:00Z,GB,London,co,288,3.3,11.6,9.5,76.29
2020-12-20T00:00:00Z,GB,London,co,72,2.7,3.8,3.0,0.87
2020-10-06T00:00:00Z,GB,London,temperature,768,10.0,16.5,13.0,22.58
2020-11-05T00:00:00Z,GB,London,temperature,752,1.1,12.6,5.1,52.51
2020-11-20T00:00:00Z,GB,London,temperature,743,0.0,12.0,8.1,107.58
2020-12-03T00:00:00Z,GB,London,temperature,762,2.7,8.0,5.0,14.84
2020-12-01T00:00:00Z,GB,London,temperature,764,1.9,9.0,5.7,22.07
2020-10-03T00:00:00Z,GB,London,temperature,760,10.1,15.5,13.7,10.55
2020-10-05T00:00:00Z,GB,London,temperature,768,8.5,17.0,12.5,60.81
2020-10-09T00:00:00Z,GB,London,temperature,687,5.5,15.0,10.0,46.49
2020-10-20T00:00:00Z,GB,London,temperature,759,11.4,19.0,15.3,35.45
2020-10-27T00:00:00Z,GB,London,temperature,696,5.3,14.5,10.1,37.52
2020-11-09T00:00:00Z,GB,London,temperature,632,10.9,17.4,13.3,18.64
2020-11-12T00:00:00Z,GB,London,temperature,744,8.8,13.7,11.0,10.61
2020-12-05T00:00:00Z,GB,London,temperature,557,2.6,8.3,5.0,19.10
2020-09-30T00:00:00Z,GB,London,temperature,768,10.0,18.0,14.4,42.70
2020-10-24T00:00:00Z,GB,London,temperature,768,6.1,17.0,13.0,59.27
2020-11-06T00:00:00Z,GB,London,temperature,744,0.4,11.8,8.4,90.85
2020-11-29T00:00:00Z,GB,London,temperature,761,5.5,10.0,7.7,6.53
2020-10-28T00:00:00Z,GB,London,temperature,713,6.8,13.2,9.4,26.11
2020-11-02T00:00:00Z,GB,London,temperature,768,6.4,18.0,14.1,90.52
2020-12-07T00:00:00Z,GB,London,temperature,762,-0.5,3.0,1.6,8.40
2020-12-13T00:00:00Z,GB,London,temperature,532,0.1,12.5,7.0,99.38
2020-12-24T00:00:00Z,GB,London,temperature,712,2.2,7.5,4.4,16.24
2021-01-01T00:00:00Z,GB,London,temperature,712,-1.1,5.5,1.6,26.92
2020-09-28T00:00:00Z,GB,London,temperature,768,7.7,19.0,13.8,77.19
2020-10-13T00:00:00Z,GB,London,temperature,768,6.2,11.1,9.5,12.05
2020-11-07T00:00:00Z,GB,London,temperature,693,3.4,17.4,10.1,76.18
2020-11-24T00:00:00Z,GB,London,temperature,768,8.3,12.7,10.8,8.33
2020-12-31T00:00:00Z,GB,London,temperature,720,-2.7,2.0,0.0,10.34
2021-01-02T00:00:00Z,GB,London,temperature,720,0.1,5.5,3.3,15.14
2020-12-30T00:00:00Z,GB,London,temperature,729,-2.2,6.0,1.9,30.02
2020-09-29T00:00:00Z,GB,London,temperature,768,13.1,19.5,15.5,14.53
2020-10-26T00:00:00Z,GB,London,temperature,714,4.4,13.8,9.5,40.78
2020-11-03T00:00:00Z,GB,London,temperature,768,3.7,11.1,8.3,17.37
2020-11-08T00:00:00Z,GB,London,temperature,672,9.4,16.7,13.7,43.21
2020-11-10T00:00:00Z,GB,London,temperature,696,8.2,16.1,12.4,24.05
2020-12-10T00:00:00Z,GB,London,temperature,755,5.5,8.0,6.6,3.84
2020-12-12T00:00:00Z,GB,London,temperature,711,2.7,10.0,8.1,19.88
2020-10-11T00:00:00Z,GB,London,temperature,768,6.2,14.7,10.0,34.07
2020-11-15T00:00:00Z,GB,London,temperature,704,6.6,15.0,11.7,49.52
2020-12-02T00:00:00Z,GB,London,temperature,764,1.9,8.1,5.5,25.98
2020-12-18T00:00:00Z,GB,London,temperature,748,10.0,13.0,11.1,3.76
2020-12-26T00:00:00Z,GB,London,temperature,744,0.0,11.0,8.5,127.33
2020-12-27T00:00:00Z,GB,London,temperature,744,0.0,11.0,6.2,67.51
2020-10-07T00:00:00Z,GB,London,temperature,768,8.3,17.0,12.2,41.51
2020-10-16T00:00:00Z,GB,London,temperature,768,2.2,13.4,10.5,44.13
2020-10-19T00:00:00Z,GB,London,temperature,768,7.7,16.0,12.3,32.16
2020-10-22T00:00:00Z,GB,London,temperature,768,10.6,17.0,13.0,20.23
2020-12-08T00:00:00Z,GB,London,temperature,762,-2.2,5.5,2.7,19.56
2020-12-17T00:00:00Z,GB,London,temperature,762,4.5,12.0,9.4,25.98
2020-10-15T00:00:00Z,GB,London,temperature,768,6.2,13.7,9.4,21.04
2020-10-17T00:00:00Z,GB,London,temperature,768,8.5,12.9,10.2,6.81
2020-10-30T00:00:00Z,GB,London,temperature,768,13.6,17.0,15.0,4.56
2020-11-28T00:00:00Z,GB,London,temperature,768,5.2,11.1,8.8,10.29
2020-12-06T00:00:00Z,GB,London,temperature,708,0.0,6.1,3.3,16.22
2020-12-09T00:00:00Z,GB,London,temperature,762,3.3,18.0,5.4,12.20
2020-11-13T00:00:00Z,GB,London,temperature,744,8.3,14.0,11.0,12.19
2020-11-18T00:00:00Z,GB,London,temperature,736,7.2,16.7,12.7,34.16
2020-11-21T00:00:00Z,GB,London,temperature,685,9.4,13.0,11.6,5.64
2020-12-22T00:00:00Z,GB,London,temperature,733,8.8,15.0,11.0,18.87
2020-12-29T00:00:00Z,GB,London,temperature,744,0.5,5.0,2.7,12.49
2020-10-10T00:00:00Z,GB,London,temperature,768,4.4,14.0,9.8,68.15
2020-11-27T00:00:00Z,GB,London,temperature,768,-1.4,7.5,3.8,58.69
2020-11-30T00:00:00Z,GB,London,temperature,746,4.3,11.0,6.8,30.38
2020-12-14T00:00:00Z,GB,London,temperature,712,7.7,14.1,10.1,16.11
2020-12-15T00:00:00Z,GB,London,temperature,762,5.1,16.5,8.6,20.09
2020-12-28T00:00:00Z,GB,London,temperature,744,-1.6,4.0,2.2,13.68
2021-01-03T00:00:00Z,GB,London,temperature,720,0.0,7.0,3.3,20.17
2020-12-11T00:00:00Z,GB,London,temperature,762,5.5,12.0,8.8,13.66
2020-10-01T00:00:00Z,GB,London,temperature,768,9.8,15.6,12.6,20.22
2020-10-04T00:00:00Z,GB,London,temperature,768,8.3,12.0,10.0,6.35
2020-10-25T00:00:00Z,GB,London,temperature,768,6.6,12.3,10.0,11.98
2020-11-04T00:00:00Z,GB,London,temperature,768,0.0,13.4,6.0,92.96
2020-11-16T00:00:00Z,GB,London,temperature,696,6.8,14.0,11.1,13.43
2020-11-23T00:00:00Z,GB,London,temperature,668,0.5,10.8,8.8,56.85
2020-11-26T00:00:00Z,GB,London,temperature,762,0.2,9.4,6.6,34.35
2020-12-21T00:00:00Z,GB,London,temperature,744,3.8,14.0,12.4,54.83
2020-12-23T00:00:00Z,GB,London,temperature,716,6.5,14.0,11.2,20.38
2020-10-08T00:00:00Z,GB,London,temperature,723,8.3,18.0,15.0,34.82
2020-10-12T00:00:00Z,GB,London,temperature,768,5.3,13.5,10.1,38.10
2020-10-29T00:00:00Z,GB,London,temperature,678,6.7,16.0,13.3,58.28
2020-11-17T00:00:00Z,GB,London,temperature,744,11.1,15.2,13.3,6.73
2020-12-04T00:00:00Z,GB,London,temperature,756,2.2,6.1,4.0,7.08
2020-12-19T00:00:00Z,GB,London,temperature,736,6.6,13.0,10.3,18.20
2020-10-18T00:00:00Z,GB,London,temperature,728,6.3,13.0,10.5,24.53
2020-10-21T00:00:00Z,GB,London,temperature,768,12.2,16.5,14.4,5.05
2020-11-14T00:00:00Z,GB,London,temperature,736,8.8,15.0,13.8,30.23
2020-11-19T00:00:00Z,GB,London,temperature,704,2.7,10.5,8.8,27.89
2020-11-25T00:00:00Z,GB,London,temperature,696,4.4,14.0,10.0,34.45
2020-12-20T00:00:00Z,GB,London,temperature,738,4.2,11.0,7.9,18.04
2020-10-02T00:00:00Z,GB,London,temperature,768,9.4,15.0,12.2,12.57
2020-10-14T00:00:00Z,GB,London,temperature,768,6.6,14.0,10.0,32.09
2020-10-23T00:00:00Z,GB,London,temperature,768,7.2,16.0,12.2,34.81
2020-11-11T00:00:00Z,GB,London,temperature,743,6.6,14.0,12.7,22.55
2020-11-22T00:00:00Z,GB,London,temperature,750,2.3,12.0,10.0,27.57
2020-12-25T00:00:00Z,GB,London,temperature,735,-0.5,5.5,2.0,15.48
2020-10-31T00:00:00Z,GB,London,temperature,760,9.4,16.0,13.8,24.85
2020-11-01T00:00:00Z,GB,London,temperature,768,9.5,18.0,16.1,60.53
2020-12-16T00:00:00Z,GB,London,temperature,764,6.5,24.4,8.8,17.36
2020-09-29T00:00:00Z,GB,London,pm10,594,1.0,53.0,14.0,396.21
2020-11-07T00:00:00Z,GB,London,pm10,546,16.0,72.0,31.0,1430.19
2020-10-01T00:00:00Z,GB,London,pm10,634,2.0,53.0,10.0,404.10
2020-10-03T00:00:00Z,GB,London,pm10,590,2.0,22.0,9.0,132.61
2020-10-24T00:00:00Z,GB,London,pm10,574,1.0,452.0,10.0,4616.33
2020-11-19T00:00:00Z,GB,London,pm10,635,2.0,43.0,12.0,277.11
2020-11-29T00:00:00Z,GB,London,pm10,659,16.0,52.0,27.0,348.88
2020-12-04T00:00:00Z,GB,London,pm10,617,2.0,52.0,11.0,339.58
2020-10-06T00:00:00Z,GB,London,pm10,587,1.0,34.0,9.0,212.12
2020-10-07T00:00:00Z,GB,London,pm10,626,1.0,44.0,10.0,406.33
2020-10-16T00:00:00Z,GB,London,pm10,598,3.0,73.0,11.0,475.93
2020-11-03T00:00:00Z,GB,London,pm10,553,1.0,43.0,13.0,391.39
2020-11-17T00:00:00Z,GB,London,pm10,624,1.0,55.0,13.0,471.73
2020-12-27T00:00:00Z,GB,London,pm10,620,1.0,27.0,9.0,314.36
2020-10-25T00:00:00Z,GB,London,pm10,568,2.0,26.0,8.0,117.99
2020-10-27T00:00:00Z,GB,London,pm10,535,1.0,42.0,11.0,361.17
2020-11-20T00:00:00Z,GB,London,pm10,641,1.0,86.0,13.0,948.02
2020-11-21T00:00:00Z,GB,London,pm10,656,2.0,31.0,10.0,179.57
2020-12-03T00:00:00Z,GB,London,pm10,632,3.0,34.0,12.0,256.75
2020-12-05T00:00:00Z,GB,London,pm10,618,2.0,222.0,12.0,1109.68
2020-12-16T00:00:00Z,GB,London,pm10,587,2.0,66.0,12.0,288.67
2020-10-05T00:00:00Z,GB,London,pm10,591,1.0,38.0,10.0,233.99
2020-10-12T00:00:00Z,GB,London,pm10,632,2.0,54.0,12.0,547.74
2020-10-15T00:00:00Z,GB,London,pm10,621,1.0,32.0,10.0,166.38
2020-10-18T00:00:00Z,GB,London,pm10,605,3.0,50.0,16.0,309.24
2020-11-01T00:00:00Z,GB,London,pm10,552,1.0,39.0,15.0,708.70
2020-11-15T00:00:00Z,GB,London,pm10,616,1.0,84.0,10.0,335.91
2020-11-30T00:00:00Z,GB,London,pm10,640,3.0,61.0,19.0,744.46
2020-12-08T00:00:00Z,GB,London,pm10,605,8.0,58.0,22.0,649.91
2020-12-13T00:00:00Z,GB,London,pm10,621,2.0,30.0,10.0,174.08
2020-10-08T00:00:00Z,GB,London,pm10,592,1.0,40.0,9.0,178.88
2020-10-10T00:00:00Z,GB,London,pm10,590,1.0,55.0,9.0,328.76
2020-11-10T00:00:00Z,GB,London,pm10,552,1.0,80.0,17.0,1332.38
2020-11-11T00:00:00Z,GB,London,pm10,583,1.0,67.0,14.0,1261.34
2020-11-13T00:00:00Z,GB,London,pm10,595,3.0,63.0,17.0,874.99
2020-11-22T00:00:00Z,GB,London,pm10,640,2.0,35.0,10.0,507.07
2020-12-12T00:00:00Z,GB,London,pm10,646,4.0,77.0,15.0,299.29
2020-12-24T00:00:00Z,GB,London,pm10,616,1.0,18.0,7.0,86.80
2020-12-28T00:00:00Z,GB,London,pm10,621,4.0,47.0,12.0,221.19
2020-10-26T00:00:00Z,GB,London,pm10,541,1.0,63.0,12.0,776.87
2020-12-02T00:00:00Z,GB,London,pm10,625,5.0,82.0,21.0,1229.90
2020-10-31T00:00:00Z,GB,London,pm10,540,3.0,37.0,14.0,306.89
2020-11-08T00:00:00Z,GB,London,pm10,530,12.0,64.0,34.0,833.15
2020-11-14T00:00:00Z,GB,London,pm10,603,2.0,39.0,16.0,226.78
2020-12-10T00:00:00Z,GB,London,pm10,633,2.0,70.0,17.0,697.93
2020-12-11T00:00:00Z,GB,London,pm10,640,2.0,52.0,17.0,671.42
2020-11-09T00:00:00Z,GB,London,pm10,532,2.0,82.0,16.0,867.80
2020-11-12T00:00:00Z,GB,London,pm10,569,4.0,78.0,14.0,896.77
2020-12-06T00:00:00Z,GB,London,pm10,615,4.0,30.0,14.0,170.47
2020-12-09T00:00:00Z,GB,London,pm10,627,7.0,79.0,17.0,1047.65
2020-12-17T00:00:00Z,GB,London,pm10,592,3.0,63.0,13.0,702.90
2020-09-28T00:00:00Z,GB,London,pm10,609,4.0,54.0,13.0,437.42
2020-09-30T00:00:00Z,GB,London,pm10,612,4.0,59.0,13.0,354.24
2020-10-09T00:00:00Z,GB,London,pm10,606,3.0,51.0,12.0,444.64
2020-10-19T00:00:00Z,GB,London,pm10,579,6.0,62.0,17.0,521.73
2020-10-21T00:00:00Z,GB,London,pm10,613,1.0,33.0,11.0,270.89
2020-10-29T00:00:00Z,GB,London,pm10,567,1.0,40.0,11.0,149.33
2020-10-30T00:00:00Z,GB,London,pm10,538,2.0,44.0,10.0,444.29
2020-11-18T00:00:00Z,GB,London,pm10,627,3.0,55.0,17.0,392.07
2020-11-24T00:00:00Z,GB,London,pm10,665,3.0,51.0,14.0,544.85
2020-11-25T00:00:00Z,GB,London,pm10,660,2.0,67.0,17.0,753.96
2020-12-01T00:00:00Z,GB,London,pm10,620,1.0,45.0,14.0,375.17
2020-12-14T00:00:00Z,GB,London,pm10,601,3.0,34.0,13.0,327.50
2020-12-18T00:00:00Z,GB,London,pm10,625,1.0,48.0,11.0,227.30
2020-12-19T00:00:00Z,GB,London,pm10,604,2.0,29.0,12.0,135.84
2020-12-21T00:00:00Z,GB,London,pm10,611,1.0,24.0,7.0,153.18
2020-12-22T00:00:00Z,GB,London,pm10,617,1.0,50.0,11.0,578.91
2020-12-26T00:00:00Z,GB,London,pm10,625,1.0,23.0,7.0,134.18
2020-11-27T00:00:00Z,GB,London,pm10,654,6.0,78.0,27.0,890.29
2020-12-15T00:00:00Z,GB,London,pm10,600,3.0,138.0,15.0,642.32
2020-12-25T00:00:00Z,GB,London,pm10,614,3.0,30.0,8.0,212.59
2021-01-03T00:00:00Z,GB,London,pm10,566,2.0,43.0,9.0,262.68
2020-10-04T00:00:00Z,GB,London,pm10,591,1.0,14.0,5.0,47.69
2020-10-28T00:00:00Z,GB,London,pm10,570,2.0,52.0,12.0,548.52
2020-11-04T00:00:00Z,GB,London,pm10,592,2.0,80.0,19.0,2389.92
2020-12-23T00:00:00Z,GB,London,pm10,633,1.0,22.0,9.0,164.15
2020-10-02T00:00:00Z,GB,London,pm10,630,1.0,26.0,9.0,92.40
2020-10-11T00:00:00Z,GB,London,pm10,594,2.0,22.0,8.0,106.47
2020-10-20T00:00:00Z,GB,London,pm10,583,6.0,55.0,19.0,442.20
2020-10-22T00:00:00Z,GB,London,pm10,606,2.0,56.0,12.0,501.96
2020-11-16T00:00:00Z,GB,London,pm10,629,3.0,56.0,12.0,541.50
2020-11-28T00:00:00Z,GB,London,pm10,658,20.0,65.0,37.0,439.38
2020-12-20T00:00:00Z,GB,London,pm10,613,1.0,26.0,10.0,178.06
2020-12-30T00:00:00Z,GB,London,pm10,607,5.0,56.0,15.0,778.81
2021-01-02T00:00:00Z,GB,London,pm10,577,1.0,63.0,9.0,617.61
2020-10-17T00:00:00Z,GB,London,pm10,580,2.0,62.0,11.0,384.01
2020-11-05T00:00:00Z,GB,London,pm10,623,11.0,189.0,38.0,5965.95
2020-11-06T00:00:00Z,GB,London,pm10,568,13.0,320.0,42.0,5858.86
2020-12-07T00:00:00Z,GB,London,pm10,627,4.0,188.0,17.0,2693.32
2020-11-23T00:00:00Z,GB,London,pm10,671,3.0,97.0,20.0,1252.74
2020-12-29T00:00:00Z,GB,London,pm10,625,6.0,27.0,13.0,123.85
2021-01-01T00:00:00Z,GB,London,pm10,603,7.0,91.0,20.0,1452.23
2020-10-13T00:00:00Z,GB,London,pm10,633,1.0,40.0,10.0,179.63
2020-10-14T00:00:00Z,GB,London,pm10,628,1.0,28.0,11.0,206.71
2020-10-23T00:00:00Z,GB,London,pm10,584,1.0,79.0,12.0,629.60
2020-11-02T00:00:00Z,GB,London,pm10,542,1.0,31.0,11.0,288.71
2020-11-26T00:00:00Z,GB,London,pm10,648,8.0,59.0,22.0,774.61
2020-12-31T00:00:00Z,GB,London,pm10,593,7.0,54.0,17.0,293.99
2020-10-11T00:00:00Z,GB,London,no2,620,0.9,31.0,9.1,317.12
2020-11-10T00:00:00Z,GB,London,no2,675,4.4,45.8,18.0,620.49
2020-11-25T00:00:00Z,GB,London,no2,655,1.7,34.9,14.2,461.70
2020-12-01T00:00:00Z,GB,London,no2,669,0.8,42.5,14.9,771.79
2020-12-07T00:00:00Z,GB,London,no2,650,4.8,43.4,22.2,544.75
2021-01-03T00:00:00Z,GB,London,no2,624,1.3,33.8,7.7,140.74
2020-10-29T00:00:00Z,GB,London,no2,665,0.7,39.4,10.3,551.60
2020-11-02T00:00:00Z,GB,London,no2,660,0.1,46.7,7.2,413.12
2021-01-01T00:00:00Z,GB,London,no2,622,3.6,31.5,13.4,285.85
2020-12-16T00:00:00Z,GB,London,no2,650,0.1,64.8,13.0,1219.26
2020-10-04T00:00:00Z,GB,London,no2,618,0.2,32.6,7.0,280.17
2020-10-05T00:00:00Z,GB,London,no2,632,1.4,36.8,11.0,489.36
2020-10-30T00:00:00Z,GB,London,no2,669,0.2,34.8,9.8,597.22
2020-11-14T00:00:00Z,GB,London,no2,678,0.4,33.8,7.8,255.03
2020-11-21T00:00:00Z,GB,London,no2,656,0.4,27.1,8.3,312.26
2020-11-22T00:00:00Z,GB,London,no2,683,0.4,66.7,15.1,996.46
2020-11-28T00:00:00Z,GB,London,no2,664,9.9,43.0,21.8,238.47
2020-12-19T00:00:00Z,GB,London,no2,658,0.3,36.2,7.8,463.23
2020-12-20T00:00:00Z,GB,London,no2,662,0.1,33.1,8.8,499.03
2020-10-09T00:00:00Z,GB,London,no2,649,1.8,41.3,18.8,520.88
2020-10-21T00:00:00Z,GB,London,no2,672,1.7,50.3,13.3,664.80
2020-10-26T00:00:00Z,GB,London,no2,649,1.4,88.9,13.3,761.72
2020-11-27T00:00:00Z,GB,London,no2,673,9.2,42.9,22.9,349.53
2020-12-04T00:00:00Z,GB,London,no2,655,0.5,38.8,17.7,597.46
2020-12-26T00:00:00Z,GB,London,no2,626,0.1,25.2,6.1,169.66
2020-12-28T00:00:00Z,GB,London,no2,637,0.1,40.9,15.1,369.68
2020-10-08T00:00:00Z,GB,London,no2,666,0.5,31.2,10.1,485.29
2020-10-16T00:00:00Z,GB,London,no2,668,1.2,40.7,14.8,655.19
2020-10-24T00:00:00Z,GB,London,no2,643,0.8,29.9,7.5,237.47
2020-10-31T00:00:00Z,GB,London,no2,678,0.8,33.2,7.8,396.45
2020-11-12T00:00:00Z,GB,London,no2,676,0.2,45.7,11.3,667.00
2020-11-20T00:00:00Z,GB,London,no2,672,2.3,46.3,20.1,745.06
2020-12-15T00:00:00Z,GB,London,no2,670,0.5,59.3,17.1,1116.54
2020-12-30T00:00:00Z,GB,London,no2,640,0.8,51.2,20.2,810.82
2020-10-02T00:00:00Z,GB,London,no2,677,1.1,34.7,11.4,335.25
2020-10-12T00:00:00Z,GB,London,no2,661,5.3,48.5,18.6,455.81
2020-10-28T00:00:00Z,GB,London,no2,659,1.0,44.8,11.1,554.23
2020-12-18T00:00:00Z,GB,London,no2,664,0.1,33.0,7.0,420.87
2020-10-07T00:00:00Z,GB,London,no2,657,1.0,60.0,12.3,638.84
2020-11-06T00:00:00Z,GB,London,no2,643,10.5,48.0,25.8,469.51
2020-11-26T00:00:00Z,GB,London,no2,661,5.6,46.5,23.6,570.37
2020-11-30T00:00:00Z,GB,London,no2,643,0.4,33.4,14.8,376.99
2020-12-24T00:00:00Z,GB,London,no2,626,0.1,29.4,5.8,279.14
