Date,Country,City,Specie,count,min,max,median,variance
2020-06-08T00:00:00Z,US,Queens,co,55,1.0,4.0,1.7,7.61
2020-06-18T00:00:00Z,US,Queens,co,80,0.9,2.4,1.5,1.09
2020-07-05T00:00:00Z,US,Queens,co,120,1.6,5.1,2.4,3.24
2020-05-03T00:00:00Z,US,Queens,co,120,1.9,3.8,2.4,1.72
2020-05-04T00:00:00Z,US,Queens,co,120,1.4,3.1,1.8,2.47
2020-05-09T00:00:00Z,US,Queens,co,72,1.1,2.1,1.6,0.32
2020-06-14T00:00:00Z,US,Queens,co,120,1.0,2.1,1.3,1.02
2020-06-22T00:00:00Z,US,Queens,co,67,1.4,3.2,2.0,2.42
2020-04-09T00:00:00Z,US,Queens,co,70,1.5,3.1,2.1,1.26
2020-06-02T00:00:00Z,US,Queens,co,24,1.7,3.7,2.1,4.05
2020-06-03T00:00:00Z,US,Queens,co,23,1.9,3.5,2.7,1.92
2020-05-29T00:00:00Z,US,Queens,co,24,1.1,2.5,1.5,1.90
2020-06-04T00:00:00Z,US,Queens,co,24,1.8,3.3,2.3,1.96
2020-06-27T00:00:00Z,US,Queens,co,72,2.1,6.9,3.3,9.97
2020-03-30T00:00:00Z,US,Queens,co,71,1.8,4.7,2.5,5.15
2020-04-17T00:00:00Z,US,Queens,co,120,1.7,4.1,2.0,1.60
2020-05-20T00:00:00Z,US,Queens,co,24,1.0,1.5,1.1,0.28
2020-06-29T00:00:00Z,US,Queens,co,119,1.3,5.4,2.0,8.34
2020-04-15T00:00:00Z,US,Queens,co,72,1.4,2.4,1.8,0.48
2020-06-17T00:00:00Z,US,Queens,co,120,0.9,2.2,1.7,0.73
2020-06-19T00:00:00Z,US,Queens,co,72,1.2,3.1,1.6,1.94
2020-06-06T00:00:00Z,US,Queens,co,24,1.6,3.3,2.4,1.95
2020-06-07T00:00:00Z,US,Queens,co,24,1.2,2.6,1.3,1.51
2020-06-10T00:00:00Z,US,Queens,co,120,1.4,3.1,2.3,1.80
2020-06-16T00:00:00Z,US,Queens,co,116,1.2,2.7,1.7,1.78
2020-04-06T00:00:00Z,US,Queens,co,71,1.5,4.5,2.2,4.08
2020-04-30T00:00:00Z,US,Queens,co,72,1.2,2.2,1.8,0.75
2020-05-19T00:00:00Z,US,Queens,co,24,1.2,1.7,1.3,0.09
2020-05-21T00:00:00Z,US,Queens,co,24,1.2,5.4,1.5,9.22
2020-06-25T00:00:00Z,US,Queens,co,70,1.4,3.0,1.9,1.43
2020-04-24T00:00:00Z,US,Queens,co,63,1.6,5.3,2.3,5.86
2020-05-02T00:00:00Z,US,Queens,co,120,1.3,3.1,1.9,1.31
2020-05-10T00:00:00Z,US,Queens,co,72,1.4,2.7,1.8,0.91
2020-06-30T00:00:00Z,US,Queens,co,108,1.3,3.4,1.9,1.82
2020-04-14T00:00:00Z,US,Queens,co,68,1.5,2.7,1.9,0.66
2020-04-16T00:00:00Z,US,Queens,co,120,1.6,2.8,1.8,0.43
2020-04-19T00:00:00Z,US,Queens,co,120,1.7,4.1,2.4,4.93
2020-04-29T00:00:00Z,US,Queens,co,70,1.4,4.1,2.0,4.81
2020-05-15T00:00:00Z,US,Queens,co,120,1.9,4.6,3.0,3.21
2020-04-02T00:00:00Z,US,Queens,co,72,1.3,2.5,1.8,0.88
2020-04-08T00:00:00Z,US,Queens,co,72,1.8,3.9,2.5,2.03
2020-04-25T00:00:00Z,US,Queens,co,72,1.8,10.6,2.9,62.10
2020-05-07T00:00:00Z,US,Queens,co,104,1.4,4.2,2.1,5.42
2020-05-18T00:00:00Z,US,Queens,co,23,1.2,1.5,1.3,0.09
2020-05-25T00:00:00Z,US,Queens,co,24,0.9,2.7,1.5,2.21
2020-06-15T00:00:00Z,US,Queens,co,116,1.2,4.2,1.7,2.50
2020-06-20T00:00:00Z,US,Queens,co,72,1.5,4.4,2.4,5.35
2020-04-03T00:00:00Z,US,Queens,co,72,1.3,2.7,1.9,0.94
2020-04-10T00:00:00Z,US,Queens,co,72,1.6,2.3,1.8,0.36
2020-05-06T00:00:00Z,US,Queens,co,120,1.2,2.8,1.9,1.52
2020-06-23T00:00:00Z,US,Queens,co,72,1.6,3.4,2.0,1.23
2020-07-01T00:00:00Z,US,Queens,co,120,1.7,3.8,2.4,1.66
2020-06-15T00:00:00Z,US,Queens,temperature,119,15.5,74.2,20.8,5317.28
2020-04-08T00:00:00Z,US,Queens,temperature,119,8.8,61.6,16.1,3978.77
2020-04-15T00:00:00Z,US,Queens,temperature,119,5.6,51.2,10.5,3403.76
2020-05-07T00:00:00Z,US,Queens,temperature,119,7.6,65.1,18.0,4487.01
2020-05-18T00:00:00Z,US,Queens,temperature,119,11.6,68.9,18.3,5037.29
2020-05-20T00:00:00Z,US,Queens,temperature,120,9.4,64.5,15.0,4455.33
2020-05-27T00:00:00Z,US,Queens,temperature,112,13.7,79.3,20.1,5939.70
2020-05-02T00:00:00Z,US,Queens,temperature,120,11.6,72.2,22.0,5028.70
2020-05-13T00:00:00Z,US,Queens,temperature,119,5.5,60.7,14.2,3933.83
2020-05-17T00:00:00Z,US,Queens,temperature,119,11.6,68.1,17.2,4932.36
2020-06-14T00:00:00Z,US,Queens,temperature,120,12.2,71.4,20.7,5080.68
2020-06-28T00:00:00Z,US,Queens,temperature,119,21.3,87.5,29.8,6449.54
2020-06-30T00:00:00Z,US,Queens,temperature,107,20.4,76.4,23.3,5070.48
2020-04-13T00:00:00Z,US,Queens,temperature,111,10.5,67.7,18.4,4602.60
2020-04-19T00:00:00Z,US,Queens,temperature,119,4.4,60.1,15.0,4091.34
2020-04-26T00:00:00Z,US,Queens,temperature,118,6.1,51.1,9.6,3474.31
2020-05-14T00:00:00Z,US,Queens,temperature,120,7.2,66.7,16.5,4483.18
2020-05-23T00:00:00Z,US,Queens,temperature,119,13.1,67.8,17.4,5059.76
2020-06-25T00:00:00Z,US,Queens,temperature,120,22.3,85.0,27.3,6316.07
2020-04-07T00:00:00Z,US,Queens,temperature,118,10.6,65.0,15.9,4422.96
2020-04-16T00:00:00Z,US,Queens,temperature,119,3.9,47.4,8.3,3220.56
2020-04-28T00:00:00Z,US,Queens,temperature,119,5.5,64.8,14.8,4115.76
2020-05-08T00:00:00Z,US,Queens,temperature,114,6.2,59.0,11.8,3605.93
2020-05-21T00:00:00Z,US,Queens,temperature,120,7.9,68.8,15.6,4590.90
2020-06-05T00:00:00Z,US,Queens,temperature,119,18.3,81.4,24.5,6004.67
2020-05-03T00:00:00Z,US,Queens,temperature,119,12.2,79.8,25.2,5544.93
2020-05-29T00:00:00Z,US,Queens,temperature,100,16.6,79.4,24.3,6514.80
2020-06-08T00:00:00Z,US,Queens,temperature,119,17.2,78.7,24.8,5538.42
2020-07-04T00:00:00Z,US,Queens,temperature,119,20.0,84.8,24.2,4379.80
2020-06-11T00:00:00Z,US,Queens,temperature,120,18.3,79.8,22.5,6048.22
2020-06-18T00:00:00Z,US,Queens,temperature,119,16.6,77.5,23.5,6231.07
2020-04-03T00:00:00Z,US,Queens,temperature,118,7.3,51.4,10.9,3554.67
2020-04-04T00:00:00Z,US,Queens,temperature,118,7.7,59.6,12.2,4016.80
2020-04-10T00:00:00Z,US,Queens,temperature,119,3.0,46.4,7.8,3161.44
2020-04-25T00:00:00Z,US,Queens,temperature,120,6.1,64.7,14.7,4241.85
2020-05-30T00:00:00Z,US,Queens,temperature,96,16.6,81.2,27.9,6385.04
2020-06-09T00:00:00Z,US,Queens,temperature,119,17.9,88.2,29.5,6570.92
2020-06-29T00:00:00Z,US,Queens,temperature,120,18.8,85.9,28.6,6231.09
2020-07-03T00:00:00Z,US,Queens,temperature,120,22.0,88.0,28.1,4157.37
2020-04-30T00:00:00Z,US,Queens,temperature,117,9.4,60.4,14.5,4300.18
2020-05-05T00:00:00Z,US,Queens,temperature,119,8.0,62.1,16.3,3996.21
2020-05-28T00:00:00Z,US,Queens,temperature,119,15.0,74.6,21.2,5692.29
2020-06-01T00:00:00Z,US,Queens,temperature,96,11.6,70.1,21.6,4949.55
2020-06-13T00:00:00Z,US,Queens,temperature,120,16.3,74.1,23.1,5206.17
2020-06-20T00:00:00Z,US,Queens,temperature,120,20.0,85.6,27.0,6478.61
2020-04-09T00:00:00Z,US,Queens,temperature,118,8.3,55.0,12.2,3601.27
2020-05-22T00:00:00Z,US,Queens,temperature,120,11.8,75.9,21.1,5458.19
2020-06-23T00:00:00Z,US,Queens,temperature,120,21.6,85.7,27.2,6759.48
2020-06-27T00:00:00Z,US,Queens,temperature,120,21.6,80.2,26.1,6043.49
2020-07-05T00:00:00Z,US,Queens,temperature,119,21.5,91.8,28.3,4572.35
2020-05-01T00:00:00Z,US,Queens,temperature,118,10.9,65.2,17.2,4544.59
2020-07-01T00:00:00Z,US,Queens,temperature,96,20.0,84.3,24.1,4775.26
2020-06-16T00:00:00Z,US,Queens,temperature,120,15.4,77.3,23.1,5702.74
2020-06-24T00:00:00Z,US,Queens,temperature,119,21.6,84.9,28.8,6598.64
2020-04-01T00:00:00Z,US,Queens,temperature,118,3.3,53.7,11.5,3541.31
2020-04-11T00:00:00Z,US,Queens,temperature,119,3.8,53.5,11.6,3471.11
2020-04-23T00:00:00Z,US,Queens,temperature,71,5.0,10.2,7.0,24.09
2020-04-24T00:00:00Z,US,Queens,temperature,112,5.8,49.2,9.4,3352.47
2020-05-09T00:00:00Z,US,Queens,temperature,120,1.6,44.9,7.1,2873.65
2020-05-12T00:00:00Z,US,Queens,temperature,120,6.6,58.1,14.4,3877.35
2020-03-30T00:00:00Z,US,Queens,temperature,92,5.5,51.6,39.7,3660.95
2020-03-31T00:00:00Z,US,Queens,temperature,118,4.9,47.1,7.2,3209.88
2020-06-03T00:00:00Z,US,Queens,temperature,96,16.1,80.0,26.6,6205.90
2020-06-06T00:00:00Z,US,Queens,temperature,119,18.3,87.3,29.5,6718.07
2020-04-18T00:00:00Z,US,Queens,temperature,118,5.4,45.7,7.2,2994.52
2020-04-20T00:00:00Z,US,Queens,temperature,99,9.4,55.4,12.2,3335.52
2020-04-22T00:00:00Z,US,Queens,temperature,71,2.7,10.6,6.9,74.06
2020-05-06T00:00:00Z,US,Queens,temperature,118,7.3,52.8,11.6,3535.63
2020-05-11T00:00:00Z,US,Queens,temperature,119,7.9,59.1,13.2,3925.87
2020-05-19T00:00:00Z,US,Queens,temperature,119,11.6,66.0,17.6,4689.01
2020-04-05T00:00:00Z,US,Queens,temperature,119,7.7,61.8,13.2,4081.34
2020-04-14T00:00:00Z,US,Queens,temperature,119,8.6,58.3,13.6,3885.77
2020-05-31T00:00:00Z,US,Queens,temperature,95,14.3,69.6,52.2,5112.88
2020-06-02T00:00:00Z,US,Queens,temperature,96,15.0,72.4,22.7,5479.11
2020-06-19T00:00:00Z,US,Queens,temperature,112,17.5,82.4,24.4,6744.84
2020-06-26T00:00:00Z,US,Queens,temperature,119,21.1,85.1,29.3,6327.57
2020-06-22T00:00:00Z,US,Queens,temperature,119,21.5,90.5,30.0,7054.65
2020-07-02T00:00:00Z,US,Queens,temperature,116,20.0,91.2,29.7,4481.69
2020-04-12T00:00:00Z,US,Queens,temperature,119,6.2,60.1,13.5,4007.80
2020-04-21T00:00:00Z,US,Queens,temperature,73,5.3,54.4,9.5,538.81
2020-05-04T00:00:00Z,US,Queens,temperature,119,10.4,69.8,20.6,4895.88
2020-05-15T00:00:00Z,US,Queens,temperature,119,15.5,83.8,27.2,5826.72
2020-05-16T00:00:00Z,US,Queens,temperature,120,16.1,76.3,23.0,5566.62
2020-06-04T00:00:00Z,US,Queens,temperature,104,19.3,84.8,28.3,6742.92
2020-04-17T00:00:00Z,US,Queens,temperature,119,2.7,48.6,8.7,3070.18
2020-04-27T00:00:00Z,US,Queens,temperature,118,4.4,47.8,8.6,3195.84
2020-04-29T00:00:00Z,US,Queens,temperature,118,7.9,54.7,11.6,3609.83
2020-05-26T00:00:00Z,US,Queens,temperature,113,13.3,78.9,20.4,5613.28
2020-06-12T00:00:00Z,US,Queens,temperature,120,20.0,84.7,28.8,6314.90
2020-06-10T00:00:00Z,US,Queens,temperature,120,19.1,83.0,25.0,6532.58
2020-06-17T00:00:00Z,US,Queens,temperature,120,16.1,78.5,22.7,5875.53
2020-04-02T00:00:00Z,US,Queens,temperature,119,3.9,57.0,13.1,3765.65
2020-04-06T00:00:00Z,US,Queens,temperature,119,8.9,64.9,17.0,4304.54
2020-05-10T00:00:00Z,US,Queens,temperature,119,4.0,62.3,16.6,4311.70
2020-05-24T00:00:00Z,US,Queens,temperature,120,10.6,67.2,17.6,4773.82
2020-05-25T00:00:00Z,US,Queens,temperature,119,12.7,70.5,18.6,5019.91
2020-06-07T00:00:00Z,US,Queens,temperature,119,17.8,75.5,24.1,5392.26
2020-06-21T00:00:00Z,US,Queens,temperature,119,20.5,86.4,27.3,6589.69
2020-03-30T00:00:00Z,US,Queens,wind-gust,59,0.5,16.4,9.0,140.80
2020-03-31T00:00:00Z,US,Queens,wind-gust,94,2.7,17.2,9.9,131.24
2020-05-12T00:00:00Z,US,Queens,pressure,119,1012.8,1020.9,1015.5,33.20
2020-05-28T00:00:00Z,US,Queens,pressure,119,1017.9,1023.5,1021.8,33.26
2020-06-09T00:00:00Z,US,Queens,pressure,120,1010.8,1015.4,1013.3,20.40
2020-03-31T00:00:00Z,US,Queens,pressure,118,1013.2,1018.1,1015.2,18.11
2020-04-13T00:00:00Z,US,Queens,pressure,120,996.9,1017.8,1007.0,411.60
2020-04-26T00:00:00Z,US,Queens,pressure,120,1006.1,1018.6,1011.4,175.83
2020-04-30T00:00:00Z,US,Queens,pressure,119,1008.8,1022.6,1016.9,174.57
2020-05-02T00:00:00Z,US,Queens,pressure,120,1007.9,1015.9,1012.3,43.48
2020-06-12T00:00:00Z,US,Queens,pressure,118,1015.5,1019.2,1017.4,11.17
2020-06-27T00:00:00Z,US,Queens,pressure,118,1004.9,1012.1,1007.9,58.80
2020-06-28T00:00:00Z,US,Queens,pressure,119,1004.7,1008.1,1006.5,6.69
2020-04-08T00:00:00Z,US,Queens,pressure,120,997.2,1005.1,1001.0,39.16
2020-05-05T00:00:00Z,US,Queens,pressure,120,998.0,1013.4,1010.7,54.06
2020-04-18T00:00:00Z,US,Queens,pressure,120,1006.2,1013.6,1008.2,51.88
2020-06-02T00:00:00Z,US,Queens,pressure,96,996.8,1018.8,1015.7,175.06
2020-06-08T00:00:00Z,US,Queens,pressure,119,1013.6,1017.6,1015.3,13.55
2020-06-24T00:00:00Z,US,Queens,pressure,120,990.7,1010.8,1006.3,55.23
2020-04-06T00:00:00Z,US,Queens,pressure,118,1013.2,1017.9,1014.8,19.04
2020-04-19T00:00:00Z,US,Queens,pressure,120,1005.4,1014.6,1010.8,100.70
2020-04-20T00:00:00Z,US,Queens,pressure,119,1002.2,1006.0,1004.2,10.87
2020-05-30T00:00:00Z,US,Queens,pressure,96,1010.5,1013.2,1011.5,4.76
2020-06-11T00:00:00Z,US,Queens,pressure,120,1013.5,1018.0,1015.2,15.02
2020-06-07T00:00:00Z,US,Queens,pressure,119,1009.2,1015.5,1011.9,26.45
2020-04-05T00:00:00Z,US,Queens,pressure,120,1014.5,1018.2,1016.3,11.78
2020-04-21T00:00:00Z,US,Queens,pressure,119,995.6,1006.3,1002.6,111.61
2020-04-23T00:00:00Z,US,Queens,pressure,119,1013.5,1019.3,1016.9,22.94
2020-05-06T00:00:00Z,US,Queens,pressure,120,1006.7,1012.1,1009.1,24.40
2020-05-27T00:00:00Z,US,Queens,pressure,120,1022.0,1024.5,1023.1,3.77
2020-05-31T00:00:00Z,US,Queens,pressure,96,1012.9,1022.0,1017.5,48.07
2020-06-17T00:00:00Z,US,Queens,pressure,119,1022.1,1026.0,1024.4,15.17
2020-06-20T00:00:00Z,US,Queens,pressure,120,1002.2,1018.9,1017.4,143.71
2020-04-01T00:00:00Z,US,Queens,pressure,119,1005.7,1013.1,1008.9,39.11
2020-04-07T00:00:00Z,US,Queens,pressure,118,1003.7,1015.3,1012.3,134.08
2020-04-15T00:00:00Z,US,Queens,pressure,120,1011.5,1015.5,1014.2,12.59
2020-04-25T00:00:00Z,US,Queens,pressure,119,1012.5,1019.0,1017.4,40.54
2020-05-29T00:00:00Z,US,Queens,pressure,100,998.1,1018.2,1016.3,270.64
2020-04-29T00:00:00Z,US,Queens,pressure,119,1020.1,1024.3,1023.0,15.83
2020-05-08T00:00:00Z,US,Queens,pressure,111,1001.0,1011.6,1008.5,113.09
2020-06-18T00:00:00Z,US,Queens,pressure,120,1006.1,1023.3,1021.5,147.67
2020-07-04T00:00:00Z,US,Queens,pressure,119,1011.9,1013.8,1012.8,3.49
2020-05-20T00:00:00Z,US,Queens,pressure,118,1027.8,1031.8,1030.4,15.09
2020-06-04T00:00:00Z,US,Queens,pressure,100,1006.4,1012.8,1011.3,28.94
2020-06-15T00:00:00Z,US,Queens,pressure,117,1027.4,1030.4,1028.5,5.42
2020-03-30T00:00:00Z,US,Queens,pressure,84,1011.6,1015.5,1014.2,12.68
2020-04-02T00:00:00Z,US,Queens,pressure,117,1001.3,1007.7,1004.7,41.32
2020-04-04T00:00:00Z,US,Queens,pressure,119,1011.1,1017.3,1015.3,37.18
2020-05-14T00:00:00Z,US,Queens,pressure,120,1017.2,1027.4,1025.3,125.30
2020-05-18T00:00:00Z,US,Queens,pressure,120,1018.4,1022.6,1021.0,13.64
2020-06-25T00:00:00Z,US,Queens,pressure,120,998.3,1015.5,1014.1,120.99
2020-06-26T00:00:00Z,US,Queens,pressure,119,1011.7,1015.2,1014.0,13.91
2020-06-30T00:00:00Z,US,Queens,pressure,120,1011.1,1012.8,1011.8,1.82
2020-07-02T00:00:00Z,US,Queens,pressure,119,1007.5,1011.2,1009.8,13.34
2020-04-09T00:00:00Z,US,Queens,pressure,120,987.0,1004.3,994.1,263.14
2020-04-14T00:00:00Z,US,Queens,pressure,120,1011.6,1019.2,1015.3,33.16
2020-05-23T00:00:00Z,US,Queens,pressure,119,1014.1,1021.6,1015.3,45.84
2020-06-16T00:00:00Z,US,Queens,pressure,118,1025.6,1029.4,1027.8,12.49
2020-06-22T00:00:00Z,US,Queens,pressure,120,998.3,1015.5,1014.2,35.70
2020-04-10T00:00:00Z,US,Queens,pressure,119,991.8,1006.9,995.1,184.36
2020-04-17T00:00:00Z,US,Queens,pressure,118,1012.8,1027.0,1023.1,140.76
2020-05-17T00:00:00Z,US,Queens,pressure,119,1022.9,1026.4,1024.0,11.46
2020-05-25T00:00:00Z,US,Queens,pressure,119,1021.3,1024.3,1022.9,6.66
2020-05-09T00:00:00Z,US,Queens,pressure,119,1002.3,1018.6,1010.6,181.98
2020-05-22T00:00:00Z,US,Queens,pressure,119,1016.6,1024.9,1020.9,69.82
2020-07-05T00:00:00Z,US,Queens,pressure,117,1012.2,1014.8,1013.7,4.75
2020-06-01T00:00:00Z,US,Queens,pressure,96,1005.9,1024.6,1021.8,79.19
2020-04-12T00:00:00Z,US,Queens,pressure,117,1017.9,1022.8,1019.9,22.42
2020-04-16T00:00:00Z,US,Queens,pressure,120,1013.5,1024.0,1018.3,67.09
2020-05-03T00:00:00Z,US,Queens,pressure,120,990.0,1012.1,1006.6,131.10
2020-05-07T00:00:00Z,US,Queens,pressure,119,1004.7,1008.9,1006.6,10.63
2020-05-13T00:00:00Z,US,Queens,pressure,118,1021.5,1027.0,1024.4,21.27
2020-06-14T00:00:00Z,US,Queens,pressure,119,1025.2,1029.1,1027.7,8.09
2020-06-23T00:00:00Z,US,Queens,pressure,120,991.8,1011.8,1008.9,105.39
2020-04-03T00:00:00Z,US,Queens,pressure,119,1001.0,1011.1,1004.1,90.84
2020-05-04T00:00:00Z,US,Queens,pressure,120,991.2,1012.1,1004.4,112.12
2020-05-10T00:00:00Z,US,Queens,pressure,119,1013.8,1020.2,1017.2,35.79
2020-05-19T00:00:00Z,US,Queens,pressure,120,1018.6,1028.7,1025.0,100.89
2020-06-10T00:00:00Z,US,Queens,pressure,120,1012.9,1016.5,1014.2,8.73
2020-05-11T00:00:00Z,US,Queens,pressure,120,1007.4,1015.0,1011.0,33.77
2020-05-15T00:00:00Z,US,Queens,pressure,119,1008.7,1017.2,1014.5,70.12
2020-06-03T00:00:00Z,US,Queens,pressure,96,988.5,1008.8,1004.2,97.22
2020-06-13T00:00:00Z,US,Queens,pressure,119,1017.0,1025.3,1021.3,33.43
2020-06-21T00:00:00Z,US,Queens,pressure,120,1001.8,1017.0,1015.5,194.95
2020-06-05T00:00:00Z,US,Queens,pressure,120,1010.6,1013.6,1011.8,5.63
2020-06-19T00:00:00Z,US,Queens,pressure,112,1005.3,1021.3,1018.8,190.40
2020-07-01T00:00:00Z,US,Queens,pressure,120,1009.8,1013.2,1011.6,6.76
2020-04-22T00:00:00Z,US,Queens,pressure,119,1005.7,1016.1,1010.4,65.21
2020-04-27T00:00:00Z,US,Queens,pressure,117,1008.4,1018.2,1011.8,92.25
2020-04-28T00:00:00Z,US,Queens,pressure,118,1017.3,1021.1,1018.9,9.66
2020-05-01T00:00:00Z,US,Queens,pressure,120,991.5,1009.6,1004.8,154.18
2020-05-21T00:00:00Z,US,Queens,pressure,119,1024.9,1030.8,1029.4,37.80
2020-07-03T00:00:00Z,US,Queens,pressure,119,1008.6,1012.5,1009.9,10.30
2020-06-06T00:00:00Z,US,Queens,pressure,119,1004.7,1011.0,1008.5,27.79
2020-06-29T00:00:00Z,US,Queens,pressure,119,1006.4,1011.8,1008.8,21.10
2020-04-11T00:00:00Z,US,Queens,pressure,119,1006.0,1017.4,1012.0,72.52
2020-04-24T00:00:00Z,US,Queens,pressure,119,1004.6,1013.2,1007.1,60.87
2020-05-16T00:00:00Z,US,Queens,pressure,120,1010.5,1023.0,1017.7,124.19
2020-05-24T00:00:00Z,US,Queens,pressure,119,1021.5,1025.3,1023.6,10.25
2020-05-26T00:00:00Z,US,Queens,pressure,120,1021.3,1024.0,1022.7,3.67
2020-06-16T00:00:00Z,US,Queens,wind-speed,84,0.1,8.7,3.6,49.37
2020-06-30T00:00:00Z,US,Queens,wind-speed,85,0.1,6.1,1.0,22.35
2020-05-14T00:00:00Z,US,Queens,wind-speed,83,0.1,10.3,3.7,65.05
2020-04-29T00:00:00Z,US,Queens,wind-speed,92,0.2,10.3,5.1,77.55
2020-05-17T00:00:00Z,US,Queens,wind-speed,112,0.2,9.1,2.3,49.72
2020-05-23T00:00:00Z,US,Queens,wind-speed,106,0.1,14.7,3.7,141.36
2020-06-02T00:00:00Z,US,Queens,wind-speed,68,0.1,6.5,3.0,25.33
2020-06-03T00:00:00Z,US,Queens,wind-speed,86,0.2,9.4,2.6,56.72
2020-07-01T00:00:00Z,US,Queens,wind-speed,64,0.5,6.1,2.0,15.51
2020-07-04T00:00:00Z,US,Queens,wind-speed,111,0.2,7.9,3.3,51.36
2020-04-24T00:00:00Z,US,Queens,wind-speed,107,0.2,14.1,4.6,169.99
2020-05-24T00:00:00Z,US,Queens,wind-speed,111,0.2,9.6,3.0,63.35
2020-06-05T00:00:00Z,US,Queens,wind-speed,114,0.2,8.4,4.5,44.46
2020-06-18T00:00:00Z,US,Queens,wind-speed,112,0.2,8.6,3.6,42.96
2020-07-03T00:00:00Z,US,Queens,wind-speed,69,0.2,6.6,2.5,27.32
2020-05-18T00:00:00Z,US,Queens,wind-speed,100,0.2,6.0,2.1,23.69
2020-04-28T00:00:00Z,US,Queens,wind-speed,107,0.3,7.2,3.1,27.22
2020-05-26T00:00:00Z,US,Queens,wind-speed,77,0.2,8.3,5.6,59.62
2020-06-04T00:00:00Z,US,Queens,wind-speed,65,0.5,9.5,2.8,70.64
2020-06-12T00:00:00Z,US,Queens,wind-speed,112,0.7,6.7,4.4,20.84
2020-04-27T00:00:00Z,US,Queens,wind-speed,115,2.7,11.2,6.5,30.50
2020-04-08T00:00:00Z,US,Queens,wind-speed,106,0.1,8.8,2.5,58.06
2020-04-16T00:00:00Z,US,Queens,wind-speed,119,2.0,13.8,8.0,71.08
2020-04-26T00:00:00Z,US,Queens,wind-speed,115,0.1,14.5,5.0,183.26
2020-05-19T00:00:00Z,US,Queens,wind-speed,118,1.5,16.3,5.8,132.49
