Date,Country,City,Specie,count,min,max,median,variance
2020-09-25T00:00:00Z,US,Manhattan,wind-speed,27,0.1,2.0,1.5,2.84
2020-09-30T00:00:00Z,US,Manhattan,wind-speed,60,0.3,4.6,2.5,14.84
2020-10-02T00:00:00Z,US,Manhattan,wind-speed,35,0.1,3.0,1.1,9.49
2020-07-12T00:00:00Z,US,Manhattan,wind-speed,60,0.2,4.1,1.9,7.49
2020-07-16T00:00:00Z,US,Manhattan,wind-speed,52,0.3,3.7,1.3,8.57
2020-07-25T00:00:00Z,US,Manhattan,wind-speed,34,0.1,3.6,1.5,9.47
2020-07-31T00:00:00Z,US,Manhattan,wind-speed,27,0.1,2.5,1.0,3.54
2020-08-01T00:00:00Z,US,Manhattan,wind-speed,32,0.2,3.0,1.2,5.45
2020-08-16T00:00:00Z,US,Manhattan,wind-speed,58,0.1,5.1,1.0,18.95
2020-09-02T00:00:00Z,US,Manhattan,wind-speed,45,0.1,2.6,1.5,6.11
2020-09-13T00:00:00Z,US,Manhattan,wind-speed,40,0.2,3.8,1.5,7.26
2020-07-01T00:00:00Z,US,Manhattan,wind-speed,53,0.1,4.6,1.5,12.63
2020-07-06T00:00:00Z,US,Manhattan,wind-speed,34,0.2,2.9,1.5,6.90
2020-07-22T00:00:00Z,US,Manhattan,wind-speed,35,0.1,3.6,1.1,9.34
2020-07-30T00:00:00Z,US,Manhattan,wind-speed,40,0.1,3.0,1.0,6.22
2020-09-21T00:00:00Z,US,Manhattan,wind-speed,43,0.1,4.6,1.5,10.27
2020-09-22T00:00:00Z,US,Manhattan,wind-speed,36,0.2,3.0,1.5,5.96
2020-09-28T00:00:00Z,US,Manhattan,wind-speed,50,0.2,3.3,1.5,6.70
2020-09-01T00:00:00Z,US,Manhattan,wind-speed,54,0.1,4.1,0.9,9.45
2020-09-04T00:00:00Z,US,Manhattan,wind-speed,46,0.2,4.6,1.5,10.52
2020-07-07T00:00:00Z,US,Manhattan,wind-speed,57,0.3,4.1,1.5,8.19
2020-07-21T00:00:00Z,US,Manhattan,wind-speed,32,0.2,2.3,1.5,3.88
2020-08-09T00:00:00Z,US,Manhattan,wind-speed,38,0.1,4.1,1.5,9.36
2020-08-20T00:00:00Z,US,Manhattan,wind-speed,39,0.2,3.0,1.2,4.94
2020-09-09T00:00:00Z,US,Manhattan,wind-speed,32,0.1,2.5,1.2,5.66
2020-09-19T00:00:00Z,US,Manhattan,wind-speed,59,0.1,6.6,1.9,21.23
2020-09-20T00:00:00Z,US,Manhattan,wind-speed,48,0.2,4.6,1.7,15.18
2020-06-30T00:00:00Z,US,Manhattan,wind-speed,54,0.1,4.1,2.0,9.03
2020-07-11T00:00:00Z,US,Manhattan,wind-speed,47,0.2,3.6,1.5,9.61
2020-07-29T00:00:00Z,US,Manhattan,wind-speed,26,0.2,3.6,1.4,8.64
2020-09-05T00:00:00Z,US,Manhattan,wind-speed,36,0.2,3.6,1.5,6.84
2020-07-13T00:00:00Z,US,Manhattan,wind-speed,46,0.1,3.6,1.5,8.15
2020-08-28T00:00:00Z,US,Manhattan,wind-speed,40,0.1,3.0,1.2,7.45
2020-09-17T00:00:00Z,US,Manhattan,wind-speed,27,0.3,2.5,1.1,3.70
2020-09-27T00:00:00Z,US,Manhattan,wind-speed,41,0.1,2.5,1.0,3.79
2020-08-12T00:00:00Z,US,Manhattan,wind-speed,29,0.1,2.2,1.2,4.74
2020-08-13T00:00:00Z,US,Manhattan,wind-speed,30,0.1,3.0,0.5,6.43
2020-08-29T00:00:00Z,US,Manhattan,wind-speed,37,0.2,4.1,1.6,8.92
2020-09-08T00:00:00Z,US,Manhattan,wind-speed,31,0.1,3.0,1.1,4.82
2020-07-02T00:00:00Z,US,Manhattan,wind-speed,41,0.1,4.1,1.5,6.85
2020-07-04T00:00:00Z,US,Manhattan,wind-speed,45,0.1,4.6,1.3,10.64
2020-07-08T00:00:00Z,US,Manhattan,wind-speed,36,0.1,2.5,1.0,5.73
2020-08-04T00:00:00Z,US,Manhattan,wind-speed,46,0.2,8.5,2.0,47.31
2020-07-15T00:00:00Z,US,Manhattan,wind-speed,49,0.1,4.6,1.5,10.69
2020-08-24T00:00:00Z,US,Manhattan,wind-speed,33,0.2,3.0,1.8,6.18
2020-09-23T00:00:00Z,US,Manhattan,wind-speed,46,0.1,6.1,2.0,17.80
2020-09-24T00:00:00Z,US,Manhattan,wind-speed,25,0.1,2.5,1.5,3.82
2020-07-26T00:00:00Z,US,Manhattan,wind-speed,48,0.1,4.6,2.0,12.87
2020-08-11T00:00:00Z,US,Manhattan,wind-speed,34,0.1,3.5,1.9,5.61
2020-08-19T00:00:00Z,US,Manhattan,wind-speed,33,0.1,2.5,1.4,5.54
2020-08-25T00:00:00Z,US,Manhattan,wind-speed,52,0.1,4.6,1.5,13.57
2020-08-02T00:00:00Z,US,Manhattan,wind-speed,55,0.2,4.1,1.5,8.28
2020-08-23T00:00:00Z,US,Manhattan,wind-speed,29,0.1,3.0,1.5,6.67
2020-08-27T00:00:00Z,US,Manhattan,wind-speed,38,0.1,6.1,1.5,21.29
2020-09-26T00:00:00Z,US,Manhattan,wind-speed,42,0.1,3.0,1.3,7.63
2020-08-13T00:00:00Z,US,Manhattan,co,23,2.3,4.8,3.2,3.46
2020-07-09T00:00:00Z,US,Manhattan,co,36,1.2,4.9,2.0,7.66
2020-08-01T00:00:00Z,US,Manhattan,co,42,1.2,4.5,2.4,7.99
2020-08-02T00:00:00Z,US,Manhattan,co,27,1.2,3.8,1.7,6.32
2020-08-04T00:00:00Z,US,Manhattan,co,30,0.9,3.7,1.5,5.73
2020-07-25T00:00:00Z,US,Manhattan,co,44,1.2,3.9,2.5,5.45
2020-09-10T00:00:00Z,US,Manhattan,co,42,1.2,3.6,2.3,4.88
2020-09-12T00:00:00Z,US,Manhattan,co,15,1.2,2.8,1.9,1.91
2020-09-28T00:00:00Z,US,Manhattan,co,44,1.2,3.1,2.3,1.68
2020-09-03T00:00:00Z,US,Manhattan,co,64,1.2,4.0,2.1,4.42
2020-09-05T00:00:00Z,US,Manhattan,co,13,1.2,2.3,1.2,2.79
2020-09-09T00:00:00Z,US,Manhattan,co,40,1.2,3.4,2.3,3.27
2020-07-08T00:00:00Z,US,Manhattan,co,38,1.2,4.4,2.3,9.32
2020-08-07T00:00:00Z,US,Manhattan,co,24,3.3,8.4,4.5,16.26
2020-08-17T00:00:00Z,US,Manhattan,co,42,1.2,5.4,2.2,8.09
2020-08-19T00:00:00Z,US,Manhattan,co,41,1.2,4.9,3.4,8.77
2020-08-11T00:00:00Z,US,Manhattan,co,24,2.2,3.5,2.7,1.84
2020-08-22T00:00:00Z,US,Manhattan,co,32,1.2,4.8,2.6,4.35
2020-08-27T00:00:00Z,US,Manhattan,co,51,1.2,4.8,2.2,6.96
2020-09-23T00:00:00Z,US,Manhattan,co,59,0.2,4.5,2.3,14.64
2020-07-04T00:00:00Z,US,Manhattan,co,30,1.2,3.4,1.8,4.36
2020-07-10T00:00:00Z,US,Manhattan,co,35,1.2,4.5,1.6,5.74
2020-07-15T00:00:00Z,US,Manhattan,co,27,1.2,4.2,1.9,3.19
2020-07-21T00:00:00Z,US,Manhattan,co,27,1.4,3.8,2.2,3.89
2020-09-22T00:00:00Z,US,Manhattan,co,45,1.2,3.1,1.7,1.93
2020-09-26T00:00:00Z,US,Manhattan,co,71,1.2,6.0,2.9,12.35
2020-10-01T00:00:00Z,US,Manhattan,co,43,1.2,3.4,2.3,3.67
2020-07-13T00:00:00Z,US,Manhattan,co,32,1.2,2.5,1.6,1.34
2020-08-15T00:00:00Z,US,Manhattan,co,24,2.0,3.0,2.2,0.72
2020-09-21T00:00:00Z,US,Manhattan,co,39,1.2,3.0,1.7,2.77
2020-08-20T00:00:00Z,US,Manhattan,co,37,1.2,4.7,2.0,9.31
2020-08-25T00:00:00Z,US,Manhattan,co,31,1.2,4.1,2.3,4.24
2020-09-15T00:00:00Z,US,Manhattan,co,42,1.2,3.4,1.8,3.15
2020-07-18T00:00:00Z,US,Manhattan,co,41,1.2,6.0,2.3,15.06
2020-07-28T00:00:00Z,US,Manhattan,co,41,1.2,2.8,1.8,2.25
2020-08-03T00:00:00Z,US,Manhattan,co,24,1.3,3.5,1.7,2.79
2020-08-09T00:00:00Z,US,Manhattan,co,24,2.0,4.6,2.6,4.01
2020-09-11T00:00:00Z,US,Manhattan,co,43,1.2,4.3,1.9,5.56
2020-09-19T00:00:00Z,US,Manhattan,co,3,1.2,1.2,1.2,0.00
2020-09-25T00:00:00Z,US,Manhattan,co,66,2.3,6.7,4.9,8.14
2020-08-18T00:00:00Z,US,Manhattan,co,38,1.2,5.1,2.3,7.33
2020-08-24T00:00:00Z,US,Manhattan,co,37,1.2,12.0,2.2,43.17
2020-08-26T00:00:00Z,US,Manhattan,co,24,1.1,2.2,1.4,1.01
2020-08-29T00:00:00Z,US,Manhattan,co,49,1.2,4.6,2.1,2.39
2020-08-14T00:00:00Z,US,Manhattan,co,24,1.8,3.8,2.7,3.05
2020-09-17T00:00:00Z,US,Manhattan,co,66,1.2,5.3,2.5,6.82
2020-09-18T00:00:00Z,US,Manhattan,co,56,1.2,3.8,1.7,2.10
2020-07-01T00:00:00Z,US,Manhattan,co,38,1.2,4.0,2.3,6.02
2020-07-05T00:00:00Z,US,Manhattan,co,32,1.2,7.1,2.3,18.92
2020-07-14T00:00:00Z,US,Manhattan,co,32,1.2,2.3,1.5,0.93
2020-07-22T00:00:00Z,US,Manhattan,co,44,1.2,4.0,2.4,7.01
2020-07-19T00:00:00Z,US,Manhattan,co,35,1.2,4.4,2.9,7.36
2020-08-21T00:00:00Z,US,Manhattan,co,36,1.2,3.7,2.3,4.01
2020-08-28T00:00:00Z,US,Manhattan,co,61,1.2,6.3,2.1,7.09
2020-09-13T00:00:00Z,US,Manhattan,co,4,1.2,2.3,1.2,3.03
2020-09-06T00:00:00Z,US,Manhattan,co,40,1.2,3.4,2.3,2.87
2020-09-08T00:00:00Z,US,Manhattan,co,38,1.2,3.7,2.3,4.16
2020-09-30T00:00:00Z,US,Manhattan,co,27,1.2,4.2,2.0,5.97
2020-07-11T00:00:00Z,US,Manhattan,co,34,1.2,5.6,2.2,8.13
2020-08-10T00:00:00Z,US,Manhattan,co,24,2.8,4.3,3.3,1.58
2020-08-23T00:00:00Z,US,Manhattan,co,33,1.2,4.7,2.3,6.70
2020-09-01T00:00:00Z,US,Manhattan,co,59,1.2,3.5,1.8,4.23
2020-06-29T00:00:00Z,US,Manhattan,co,57,1.2,3.3,1.7,2.19
2020-07-16T00:00:00Z,US,Manhattan,co,30,1.2,2.4,1.3,0.54
2020-08-31T00:00:00Z,US,Manhattan,co,55,1.2,3.7,2.1,2.50
2020-09-02T00:00:00Z,US,Manhattan,co,61,1.0,5.1,2.3,9.78
2020-07-30T00:00:00Z,US,Manhattan,co,38,1.2,5.3,2.4,8.05
2020-08-12T00:00:00Z,US,Manhattan,co,24,1.9,5.8,3.2,10.30
2020-08-16T00:00:00Z,US,Manhattan,co,27,1.2,2.4,1.9,1.10
2020-09-04T00:00:00Z,US,Manhattan,co,40,1.2,3.2,2.2,2.57
2020-07-03T00:00:00Z,US,Manhattan,co,42,1.2,4.5,2.3,5.10
2020-07-17T00:00:00Z,US,Manhattan,co,31,1.1,4.4,2.3,9.66
2020-07-26T00:00:00Z,US,Manhattan,co,24,1.6,3.3,2.2,1.58
2020-07-29T00:00:00Z,US,Manhattan,co,36,1.2,3.5,2.3,4.31
2020-09-16T00:00:00Z,US,Manhattan,co,55,1.2,4.1,2.0,5.59
2020-09-24T00:00:00Z,US,Manhattan,co,67,2.3,5.9,4.5,6.64
2020-09-27T00:00:00Z,US,Manhattan,co,66,1.2,3.8,2.3,3.82
2020-10-02T00:00:00Z,US,Manhattan,co,42,1.2,3.4,2.3,3.52
2020-07-24T00:00:00Z,US,Manhattan,co,33,1.2,3.5,2.3,3.14
2020-08-08T00:00:00Z,US,Manhattan,co,24,2.1,6.4,2.9,12.16
2020-08-30T00:00:00Z,US,Manhattan,co,52,1.2,3.6,1.4,2.22
2020-09-14T00:00:00Z,US,Manhattan,co,28,1.2,2.3,1.6,1.10
2020-07-06T00:00:00Z,US,Manhattan,co,42,1.2,6.1,2.7,12.30
2020-07-07T00:00:00Z,US,Manhattan,co,35,1.2,3.5,2.3,4.01
2020-07-12T00:00:00Z,US,Manhattan,co,34,1.2,2.6,1.6,1.39
2020-07-20T00:00:00Z,US,Manhattan,co,33,1.2,3.1,1.8,3.36
2020-10-03T00:00:00Z,US,Manhattan,co,42,1.2,3.4,2.1,2.14
2020-07-23T00:00:00Z,US,Manhattan,co,32,1.2,3.2,2.3,3.58
2020-07-27T00:00:00Z,US,Manhattan,co,27,1.2,3.2,2.2,2.38
2020-08-05T00:00:00Z,US,Manhattan,co,22,2.0,4.1,2.6,4.74
2020-09-29T00:00:00Z,US,Manhattan,co,45,1.2,3.5,2.6,4.30
2020-09-07T00:00:00Z,US,Manhattan,co,44,1.2,5.4,1.7,6.33
2020-10-04T00:00:00Z,US,Manhattan,co,33,1.2,4.0,2.8,5.61
2020-06-30T00:00:00Z,US,Manhattan,co,60,1.2,4.1,1.6,2.87
2020-07-02T00:00:00Z,US,Manhattan,co,44,1.2,3.4,1.9,3.24
2020-07-31T00:00:00Z,US,Manhattan,co,40,1.2,4.4,2.3,7.29
2020-08-06T00:00:00Z,US,Manhattan,co,24,2.5,7.8,4.7,23.37
2020-08-29T00:00:00Z,US,Manhattan,temperature,72,21.1,27.6,23.8,33.97
2020-09-22T00:00:00Z,US,Manhattan,temperature,72,2.7,22.0,13.6,367.53
2020-10-03T00:00:00Z,US,Manhattan,temperature,72,6.6,19.0,12.7,147.72
2020-07-09T00:00:00Z,US,Manhattan,temperature,71,20.0,31.8,26.0,112.08
2020-07-14T00:00:00Z,US,Manhattan,temperature,71,18.0,29.5,24.1,119.49
2020-07-16T00:00:00Z,US,Manhattan,temperature,63,19.7,25.8,22.0,26.92
2020-06-30T00:00:00Z,US,Manhattan,temperature,72,17.8,26.0,21.7,53.54
2020-08-14T00:00:00Z,US,Manhattan,temperature,62,19.4,30.4,26.0,107.08
2020-08-31T00:00:00Z,US,Manhattan,temperature,72,12.2,24.3,20.5,126.49
2020-09-02T00:00:00Z,US,Manhattan,temperature,72,18.9,26.0,22.6,45.36
2020-09-03T00:00:00Z,US,Manhattan,temperature,72,19.3,29.0,23.8,58.36
2020-09-04T00:00:00Z,US,Manhattan,temperature,72,16.9,29.0,22.7,106.60
2020-09-30T00:00:00Z,US,Manhattan,temperature,72,14.4,22.0,17.8,48.49
2020-07-25T00:00:00Z,US,Manhattan,temperature,72,19.4,31.6,26.9,139.75
2020-08-11T00:00:00Z,US,Manhattan,temperature,48,20.6,32.2,27.0,90.68
2020-08-13T00:00:00Z,US,Manhattan,temperature,57,21.4,28.3,24.0,37.38
2020-10-04T00:00:00Z,US,Manhattan,temperature,72,4.4,19.0,13.6,186.38
2020-07-23T00:00:00Z,US,Manhattan,temperature,71,22.2,30.6,26.1,74.34
2020-08-22T00:00:00Z,US,Manhattan,temperature,70,20.0,32.3,25.0,118.32
2020-08-30T00:00:00Z,US,Manhattan,temperature,72,16.1,26.0,21.9,75.10
2020-09-05T00:00:00Z,US,Manhattan,temperature,72,12.9,26.0,21.0,138.36
2020-09-08T00:00:00Z,US,Manhattan,temperature,72,16.4,29.3,22.5,134.48
2020-07-03T00:00:00Z,US,Manhattan,temperature,72,20.0,32.0,24.9,108.09
2020-07-18T00:00:00Z,US,Manhattan,temperature,72,20.2,32.5,26.0,152.05
2020-07-22T00:00:00Z,US,Manhattan,temperature,71,21.7,33.0,25.0,119.71
2020-09-10T00:00:00Z,US,Manhattan,temperature,52,21.6,27.4,23.3,34.47
2020-09-18T00:00:00Z,US,Manhattan,temperature,72,11.2,22.0,17.0,54.65
2020-10-01T00:00:00Z,US,Manhattan,temperature,72,12.2,21.8,17.0,74.40
2020-08-17T00:00:00Z,US,Manhattan,temperature,53,16.1,27.0,21.0,93.40
2020-09-06T00:00:00Z,US,Manhattan,temperature,72,15.0,27.5,22.0,141.30
2020-09-13T00:00:00Z,US,Manhattan,temperature,72,13.8,24.8,21.6,129.12
2020-09-26T00:00:00Z,US,Manhattan,temperature,72,14.4,24.7,20.3,88.09
2020-07-24T00:00:00Z,US,Manhattan,temperature,72,21.7,27.7,24.4,26.03
2020-07-26T00:00:00Z,US,Manhattan,temperature,72,22.6,34.4,27.6,112.46
2020-08-09T00:00:00Z,US,Manhattan,temperature,72,20.2,31.0,26.0,109.11
2020-09-14T00:00:00Z,US,Manhattan,temperature,72,13.7,24.0,21.0,66.61
2020-09-24T00:00:00Z,US,Manhattan,temperature,72,10.5,24.5,18.4,181.45
2020-07-29T00:00:00Z,US,Manhattan,temperature,72,19.4,32.4,27.5,137.99
2020-07-31T00:00:00Z,US,Manhattan,temperature,71,20.5,29.9,23.0,62.23
2020-08-25T00:00:00Z,US,Manhattan,temperature,72,18.4,32.2,24.0,124.31
2020-07-20T00:00:00Z,US,Manhattan,temperature,69,23.3,34.8,28.7,99.55
2020-08-01T00:00:00Z,US,Manhattan,temperature,72,17.2,31.8,26.0,158.39
2020-09-25T00:00:00Z,US,Manhattan,temperature,71,11.6,26.9,19.8,198.86
2020-07-12T00:00:00Z,US,Manhattan,temperature,72,19.5,30.6,25.1,103.31
2020-08-08T00:00:00Z,US,Manhattan,temperature,72,17.7,29.5,23.0,88.61
2020-09-16T00:00:00Z,US,Manhattan,temperature,72,7.5,21.6,16.6,206.67
2020-09-01T00:00:00Z,US,Manhattan,temperature,72,17.9,24.1,21.4,22.54
2020-09-21T00:00:00Z,US,Manhattan,temperature,72,3.8,18.3,12.0,208.54
2020-07-05T00:00:00Z,US,Manhattan,temperature,72,20.2,33.0,26.2,157.81
2020-08-07T00:00:00Z,US,Manhattan,temperature,62,19.0,26.4,21.5,42.18
2020-08-19T00:00:00Z,US,Manhattan,temperature,72,14.6,26.3,20.5,71.41
2020-08-20T00:00:00Z,US,Manhattan,temperature,72,11.7,27.8,20.2,201.01
2020-08-26T00:00:00Z,US,Manhattan,temperature,72,15.5,25.3,21.6,74.85
2020-09-19T00:00:00Z,US,Manhattan,temperature,72,5.5,17.0,12.0,114.74
2020-10-02T00:00:00Z,US,Manhattan,temperature,72,9.0,18.7,13.7,47.31
2020-07-21T00:00:00Z,US,Manhattan,temperature,71,20.0,34.4,27.0,143.01
2020-08-02T00:00:00Z,US,Manhattan,temperature,70,22.2,31.4,26.9,59.36
2020-08-18T00:00:00Z,US,Manhattan,temperature,72,16.1,27.9,21.1,141.16
2020-08-04T00:00:00Z,US,Manhattan,temperature,60,20.5,26.0,23.0,17.12
2020-08-06T00:00:00Z,US,Manhattan,temperature,57,17.0,27.1,23.6,68.08
2020-09-11T00:00:00Z,US,Manhattan,temperature,72,15.4,24.0,21.4,45.53
2020-08-15T00:00:00Z,US,Manhattan,temperature,72,18.5,29.6,23.0,91.04
2020-08-21T00:00:00Z,US,Manhattan,temperature,72,14.4,29.6,23.8,214.52
2020-09-15T00:00:00Z,US,Manhattan,temperature,72,7.8,19.0,14.0,83.11
2020-09-17T00:00:00Z,US,Manhattan,temperature,67,12.6,23.3,18.8,91.24
2020-09-27T00:00:00Z,US,Manhattan,temperature,72,17.7,27.1,22.0,60.97
2020-07-02T00:00:00Z,US,Manhattan,temperature,72,16.6,33.1,26.5,256.83
2020-07-04T00:00:00Z,US,Manhattan,temperature,72,20.0,31.3,23.5,116.58
2020-07-15T00:00:00Z,US,Manhattan,temperature,64,17.6,27.9,23.0,73.61
2020-08-28T00:00:00Z,US,Manhattan,temperature,72,19.4,29.4,23.6,91.96
2020-09-07T00:00:00Z,US,Manhattan,temperature,72,16.2,26.6,22.0,71.98
2020-09-09T00:00:00Z,US,Manhattan,temperature,71,17.2,27.5,23.8,92.16
2020-09-23T00:00:00Z,US,Manhattan,temperature,72,8.0,26.6,18.3,314.26
2020-09-28T00:00:00Z,US,Manhattan,temperature,71,19.1,25.4,21.6,25.13
2020-07-08T00:00:00Z,US,Manhattan,temperature,68,20.8,29.4,24.0,42.73
2020-07-11T00:00:00Z,US,Manhattan,temperature,64,22.0,29.6,24.6,46.08
2020-07-13T00:00:00Z,US,Manhattan,temperature,71,20.0,30.6,25.6,94.08
2020-08-12T00:00:00Z,US,Manhattan,temperature,46,22.0,32.2,26.1,67.98
2020-08-23T00:00:00Z,US,Manhattan,temperature,71,19.2,30.5,25.7,106.72
2020-09-20T00:00:00Z,US,Manhattan,temperature,72,5.5,18.0,11.2,148.71
2020-07-06T00:00:00Z,US,Manhattan,temperature,72,19.4,35.0,24.0,208.44
2020-07-19T00:00:00Z,US,Manhattan,temperature,72,20.5,35.9,28.7,188.13
2020-08-05T00:00:00Z,US,Manhattan,temperature,48,18.4,29.0,25.0,107.20
2020-09-29T00:00:00Z,US,Manhattan,temperature,72,18.3,22.7,21.0,12.54
2020-07-01T00:00:00Z,US,Manhattan,temperature,72,18.3,26.7,22.5,55.91
2020-07-07T00:00:00Z,US,Manhattan,temperature,72,19.9,27.5,24.0,44.25
2020-08-27T00:00:00Z,US,Manhattan,temperature,72,18.0,32.0,22.0,198.78
2020-07-27T00:00:00Z,US,Manhattan,temperature,72,20.5,35.5,30.0,182.88
2020-07-28T00:00:00Z,US,Manhattan,temperature,70,22.5,34.5,28.0,82.63
2020-07-30T00:00:00Z,US,Manhattan,temperature,72,21.6,34.1,26.0,116.95
2020-08-03T00:00:00Z,US,Manhattan,temperature,72,22.0,32.7,27.0,71.37
2020-08-10T00:00:00Z,US,Manhattan,temperature,55,21.6,34.2,28.5,119.73
2020-06-29T00:00:00Z,US,Manhattan,temperature,72,17.3,31.0,22.0,156.62
2020-07-10T00:00:00Z,US,Manhattan,temperature,64,22.1,26.1,23.3,9.10
2020-07-17T00:00:00Z,US,Manhattan,temperature,72,18.8,29.0,23.0,85.47
2020-08-16T00:00:00Z,US,Manhattan,temperature,67,18.3,22.0,20.0,8.04
2020-08-24T00:00:00Z,US,Manhattan,temperature,72,21.1,32.7,27.0,128.56
2020-09-12T00:00:00Z,US,Manhattan,temperature,72,10.5,23.1,18.0,94.33
2020-07-02T00:00:00Z,US,Manhattan,humidity,72,33.0,98.8,63.6,4093.19
2020-08-04T00:00:00Z,US,Manhattan,humidity,60,61.0,99.0,94.0,983.69
2020-08-13T00:00:00Z,US,Manhattan,humidity,57,58.3,94.0,81.7,1112.97
2020-09-10T00:00:00Z,US,Manhattan,humidity,52,74.0,100.0,93.7,414.86
2020-09-14T00:00:00Z,US,Manhattan,humidity,72,37.0,96.2,60.4,3110.53
2020-07-01T00:00:00Z,US,Manhattan,humidity,72,57.0,99.0,78.0,1339.90
2020-08-07T00:00:00Z,US,Manhattan,humidity,62,59.0,100.0,84.8,1476.83
2020-08-14T00:00:00Z,US,Manhattan,humidity,62,42.0,95.6,62.6,2614.39
2020-08-18T00:00:00Z,US,Manhattan,humidity,72,39.0,98.0,75.5,4174.22
2020-08-24T00:00:00Z,US,Manhattan,humidity,72,43.0,98.5,70.6,2577.45
2020-08-26T00:00:00Z,US,Manhattan,humidity,72,31.0,93.0,56.0,3349.51
2020-08-30T00:00:00Z,US,Manhattan,humidity,72,38.0,85.7,60.0,2059.40
2020-09-29T00:00:00Z,US,Manhattan,humidity,72,77.0,100.0,93.0,259.10
2020-07-23T00:00:00Z,US,Manhattan,humidity,71,62.0,96.0,83.0,880.69
2020-07-06T00:00:00Z,US,Manhattan,humidity,72,30.0,96.0,78.0,4522.36
2020-07-08T00:00:00Z,US,Manhattan,humidity,68,68.3,98.5,89.0,721.15
