Date,Country,City,Specie,count,min,max,median,variance
2020-06-26T00:00:00Z,US,The Bronx,co,72,1.3,3.4,2.1,2.40
2020-06-29T00:00:00Z,US,The Bronx,co,71,1.3,3.3,1.7,2.08
2020-07-02T00:00:00Z,US,The Bronx,co,24,1.5,3.0,1.8,1.61
2020-04-07T00:00:00Z,US,The Bronx,co,24,1.5,4.1,1.7,4.56
2020-04-24T00:00:00Z,US,The Bronx,co,21,1.6,3.1,2.5,1.90
2020-04-27T00:00:00Z,US,The Bronx,co,23,1.7,2.5,2.0,0.49
2020-05-11T00:00:00Z,US,The Bronx,co,24,1.4,3.7,1.8,2.44
2020-06-09T00:00:00Z,US,The Bronx,co,24,1.7,3.3,2.2,1.80
2020-06-20T00:00:00Z,US,The Bronx,co,24,1.5,4.4,2.4,7.10
2020-06-30T00:00:00Z,US,The Bronx,co,48,1.3,3.4,1.6,1.31
2020-04-18T00:00:00Z,US,The Bronx,co,24,1.5,3.6,2.2,3.03
2020-05-07T00:00:00Z,US,The Bronx,co,24,1.4,2.8,1.7,1.57
2020-05-08T00:00:00Z,US,The Bronx,co,24,1.2,2.9,1.7,1.86
2020-05-24T00:00:00Z,US,The Bronx,co,24,1.1,3.2,1.2,3.93
2020-06-02T00:00:00Z,US,The Bronx,co,24,1.7,3.7,2.1,4.05
2020-06-07T00:00:00Z,US,The Bronx,co,24,1.2,2.6,1.3,1.51
2020-06-11T00:00:00Z,US,The Bronx,co,23,1.2,4.5,1.8,8.95
2020-06-12T00:00:00Z,US,The Bronx,co,23,1.2,2.9,1.7,2.38
2020-04-01T00:00:00Z,US,The Bronx,co,24,1.6,3.1,1.9,1.37
2020-04-09T00:00:00Z,US,The Bronx,co,22,1.5,3.1,2.0,2.33
2020-04-19T00:00:00Z,US,The Bronx,co,24,1.7,4.0,2.4,3.39
2020-05-05T00:00:00Z,US,The Bronx,co,23,1.3,2.6,1.4,1.08
2020-05-16T00:00:00Z,US,The Bronx,co,24,1.3,3.4,1.5,3.22
2020-05-30T00:00:00Z,US,The Bronx,co,24,1.2,3.3,1.4,3.83
2020-06-04T00:00:00Z,US,The Bronx,co,24,1.8,3.3,2.3,1.96
2020-06-22T00:00:00Z,US,The Bronx,co,23,1.4,2.5,1.8,0.91
2020-06-27T00:00:00Z,US,The Bronx,co,72,1.9,4.4,2.7,2.54
2020-04-02T00:00:00Z,US,The Bronx,co,24,1.3,2.1,1.5,0.47
2020-04-14T00:00:00Z,US,The Bronx,co,24,1.5,2.5,1.7,0.99
2020-04-20T00:00:00Z,US,The Bronx,co,14,1.6,3.4,2.0,3.79
2020-04-26T00:00:00Z,US,The Bronx,co,24,1.3,2.6,1.7,1.30
2020-06-10T00:00:00Z,US,The Bronx,co,24,1.4,3.1,2.1,2.99
2020-06-24T00:00:00Z,US,The Bronx,co,48,1.3,3.5,1.5,2.18
2020-07-04T00:00:00Z,US,The Bronx,co,24,1.3,2.8,1.8,2.69
2020-03-30T00:00:00Z,US,The Bronx,wind-speed,61,1.8,12.0,4.0,54.60
2020-03-31T00:00:00Z,US,The Bronx,wind-speed,72,1.8,13.0,4.6,84.60
2020-03-30T00:00:00Z,US,The Bronx,wind-gust,15,5.0,10.5,7.6,25.35
2020-03-31T00:00:00Z,US,The Bronx,wind-gust,24,5.7,16.3,8.5,105.03
2020-05-22T00:00:00Z,US,The Bronx,pm25,69,3.0,56.0,26.0,2287.25
2020-05-30T00:00:00Z,US,The Bronx,pm25,48,1.0,38.0,15.0,1438.09
2020-07-03T00:00:00Z,US,The Bronx,pm25,41,10.0,82.0,45.0,4406.70
2020-04-03T00:00:00Z,US,The Bronx,pm25,70,3.0,18.0,11.0,152.90
2020-05-16T00:00:00Z,US,The Bronx,pm25,37,1.0,52.0,25.0,2173.62
2020-05-19T00:00:00Z,US,The Bronx,pm25,71,1.0,27.0,13.0,600.18
2020-06-14T00:00:00Z,US,The Bronx,pm25,51,1.0,37.0,9.0,1312.52
2020-06-17T00:00:00Z,US,The Bronx,pm25,69,1.0,27.0,13.0,527.49
2020-04-06T00:00:00Z,US,The Bronx,pm25,68,1.0,49.0,15.0,2025.75
2020-04-17T00:00:00Z,US,The Bronx,pm25,72,11.0,48.0,24.0,826.38
2020-05-24T00:00:00Z,US,The Bronx,pm25,72,7.0,34.0,19.0,750.69
2020-06-15T00:00:00Z,US,The Bronx,pm25,66,1.0,51.0,18.0,1718.29
2020-06-16T00:00:00Z,US,The Bronx,pm25,69,1.0,36.0,18.0,1092.31
2020-06-21T00:00:00Z,US,The Bronx,pm25,69,1.0,52.0,25.0,2662.86
2020-06-27T00:00:00Z,US,The Bronx,pm25,48,13.0,103.0,46.0,3441.06
2020-04-23T00:00:00Z,US,The Bronx,pm25,72,6.0,40.0,23.0,611.76
2020-05-13T00:00:00Z,US,The Bronx,pm25,72,3.0,73.0,13.0,2536.27
2020-05-20T00:00:00Z,US,The Bronx,pm25,62,1.0,30.0,10.0,467.79
2020-06-09T00:00:00Z,US,The Bronx,pm25,25,15.0,59.0,35.0,1873.40
2020-04-02T00:00:00Z,US,The Bronx,pm25,65,1.0,25.0,12.0,347.16
2020-04-14T00:00:00Z,US,The Bronx,pm25,72,3.0,52.0,13.0,1366.45
2020-06-25T00:00:00Z,US,The Bronx,pm25,50,4.0,62.0,28.0,2100.42
2020-07-05T00:00:00Z,US,The Bronx,pm25,72,2.0,100.0,45.0,6108.10
2020-06-03T00:00:00Z,US,The Bronx,pm25,48,21.0,63.0,38.0,1511.47
2020-06-13T00:00:00Z,US,The Bronx,pm25,30,2.0,23.0,5.0,591.31
2020-06-23T00:00:00Z,US,The Bronx,pm25,72,20.0,53.0,33.0,1000.77
2020-04-05T00:00:00Z,US,The Bronx,pm25,72,22.0,53.0,41.0,707.93
2020-04-22T00:00:00Z,US,The Bronx,pm25,69,3.0,27.0,10.0,600.81
2020-04-30T00:00:00Z,US,The Bronx,pm25,71,7.0,38.0,25.0,601.57
2020-05-17T00:00:00Z,US,The Bronx,pm25,54,1.0,22.0,8.0,390.55
2020-04-27T00:00:00Z,US,The Bronx,pm25,55,1.0,15.0,8.0,145.58
2020-05-03T00:00:00Z,US,The Bronx,pm25,72,3.0,58.0,29.0,1603.10
2020-05-10T00:00:00Z,US,The Bronx,pm25,71,1.0,27.0,16.0,494.64
2020-05-29T00:00:00Z,US,The Bronx,pm25,56,1.0,35.0,21.0,1100.88
2020-04-01T00:00:00Z,US,The Bronx,pm25,72,1.0,24.0,17.0,275.59
2020-04-12T00:00:00Z,US,The Bronx,pm25,72,16.0,55.0,34.0,784.22
2020-04-19T00:00:00Z,US,The Bronx,pm25,72,18.0,46.0,29.0,550.91
2020-04-24T00:00:00Z,US,The Bronx,pm25,69,5.0,36.0,18.0,795.73
2020-06-02T00:00:00Z,US,The Bronx,pm25,62,6.0,35.0,23.0,680.96
2020-06-12T00:00:00Z,US,The Bronx,pm25,49,4.0,77.0,29.0,5635.71
2020-06-26T00:00:00Z,US,The Bronx,pm25,42,1.0,56.0,29.0,3852.26
2020-05-27T00:00:00Z,US,The Bronx,pm25,44,3.0,14.0,5.0,140.21
2020-03-31T00:00:00Z,US,The Bronx,pm25,69,1.0,60.0,11.0,1624.26
2020-04-08T00:00:00Z,US,The Bronx,pm25,68,13.0,53.0,38.0,1390.70
2020-04-25T00:00:00Z,US,The Bronx,pm25,62,7.0,56.0,28.0,1375.13
2020-05-23T00:00:00Z,US,The Bronx,pm25,66,1.0,28.0,9.0,549.15
2020-06-30T00:00:00Z,US,The Bronx,pm25,20,2.0,31.0,7.0,1089.05
2020-07-02T00:00:00Z,US,The Bronx,pm25,21,2.0,61.0,25.0,2690.29
2020-04-18T00:00:00Z,US,The Bronx,pm25,69,1.0,44.0,16.0,1143.20
2020-04-28T00:00:00Z,US,The Bronx,pm25,63,1.0,56.0,15.0,3483.00
2020-05-01T00:00:00Z,US,The Bronx,pm25,64,2.0,22.0,13.0,306.18
2020-05-14T00:00:00Z,US,The Bronx,pm25,72,1.0,63.0,30.0,2149.25
2020-04-04T00:00:00Z,US,The Bronx,pm25,68,2.0,41.0,9.0,772.77
2020-04-10T00:00:00Z,US,The Bronx,pm25,69,2.0,29.0,17.0,574.21
2020-05-31T00:00:00Z,US,The Bronx,pm25,39,1.0,25.0,9.0,428.62
2020-06-07T00:00:00Z,US,The Bronx,pm25,14,5.0,79.0,15.0,5848.41
2020-07-01T00:00:00Z,US,The Bronx,pm25,17,4.0,49.0,20.0,2094.41
2020-05-15T00:00:00Z,US,The Bronx,pm25,72,23.0,73.0,45.0,2355.27
2020-06-06T00:00:00Z,US,The Bronx,pm25,24,2.0,67.0,16.0,3351.23
2020-06-18T00:00:00Z,US,The Bronx,pm25,63,1.0,23.0,11.0,458.20
2020-06-19T00:00:00Z,US,The Bronx,pm25,66,3.0,53.0,11.0,1828.13
2020-05-06T00:00:00Z,US,The Bronx,pm25,72,4.0,51.0,13.0,1048.71
2020-05-11T00:00:00Z,US,The Bronx,pm25,69,3.0,49.0,20.0,1333.08
2020-05-28T00:00:00Z,US,The Bronx,pm25,46,2.0,24.0,15.0,467.98
2020-06-01T00:00:00Z,US,The Bronx,pm25,45,1.0,31.0,7.0,1170.27
2020-03-30T00:00:00Z,US,The Bronx,pm25,72,2.0,38.0,17.0,840.85
2020-04-15T00:00:00Z,US,The Bronx,pm25,72,6.0,50.0,20.0,1344.22
2020-04-16T00:00:00Z,US,The Bronx,pm25,72,8.0,56.0,22.0,1998.52
2020-04-21T00:00:00Z,US,The Bronx,pm25,66,4.0,50.0,20.0,1511.54
2020-06-22T00:00:00Z,US,The Bronx,pm25,69,3.0,50.0,17.0,1453.77
2020-06-05T00:00:00Z,US,The Bronx,pm25,24,8.0,72.0,35.0,3397.10
2020-06-10T00:00:00Z,US,The Bronx,pm25,48,14.0,64.0,36.0,2718.01
2020-06-29T00:00:00Z,US,The Bronx,pm25,45,2.0,85.0,16.0,2947.86
2020-07-04T00:00:00Z,US,The Bronx,pm25,45,1.0,169.0,52.0,34845.60
2020-04-13T00:00:00Z,US,The Bronx,pm25,72,4.0,60.0,23.0,2122.72
2020-05-02T00:00:00Z,US,The Bronx,pm25,67,3.0,45.0,13.0,1850.03
2020-05-12T00:00:00Z,US,The Bronx,pm25,69,1.0,30.0,9.0,873.67
2020-05-25T00:00:00Z,US,The Bronx,pm25,67,2.0,34.0,14.0,866.83
2020-05-18T00:00:00Z,US,The Bronx,pm25,64,2.0,27.0,11.0,281.18
2020-05-26T00:00:00Z,US,The Bronx,pm25,48,1.0,66.0,33.0,4746.70
2020-06-04T00:00:00Z,US,The Bronx,pm25,38,6.0,72.0,30.0,2459.69
2020-06-20T00:00:00Z,US,The Bronx,pm25,72,16.0,53.0,36.0,1475.90
2020-04-11T00:00:00Z,US,The Bronx,pm25,72,5.0,57.0,18.0,1836.01
2020-05-04T00:00:00Z,US,The Bronx,pm25,67,1.0,61.0,15.0,2740.97
2020-05-08T00:00:00Z,US,The Bronx,pm25,67,1.0,37.0,15.0,685.02
2020-05-09T00:00:00Z,US,The Bronx,pm25,49,2.0,37.0,7.0,1052.50
2020-06-08T00:00:00Z,US,The Bronx,pm25,21,1.0,40.0,9.0,2227.90
2020-06-24T00:00:00Z,US,The Bronx,pm25,66,1.0,62.0,50.0,3730.48
2020-06-28T00:00:00Z,US,The Bronx,pm25,48,10.0,78.0,36.0,1840.39
2020-04-07T00:00:00Z,US,The Bronx,pm25,72,2.0,52.0,18.0,1604.10
2020-04-26T00:00:00Z,US,The Bronx,pm25,69,1.0,30.0,15.0,734.26
2020-04-29T00:00:00Z,US,The Bronx,pm25,72,6.0,40.0,20.0,596.27
2020-05-05T00:00:00Z,US,The Bronx,pm25,62,1.0,44.0,11.0,1431.46
2020-06-11T00:00:00Z,US,The Bronx,pm25,48,15.0,52.0,33.0,1361.91
2020-04-09T00:00:00Z,US,The Bronx,pm25,67,6.0,46.0,18.0,1179.20
2020-04-20T00:00:00Z,US,The Bronx,pm25,66,2.0,36.0,23.0,1078.56
2020-05-07T00:00:00Z,US,The Bronx,pm25,63,1.0,44.0,14.0,1268.42
2020-05-21T00:00:00Z,US,The Bronx,pm25,72,5.0,36.0,23.0,279.14
2020-05-20T00:00:00Z,US,The Bronx,no2,48,3.2,15.2,5.3,82.85
2020-06-25T00:00:00Z,US,The Bronx,no2,13,7.1,14.1,8.9,73.21
2020-04-05T00:00:00Z,US,The Bronx,no2,48,10.4,34.6,18.8,504.54
2020-04-09T00:00:00Z,US,The Bronx,no2,48,4.4,34.6,12.6,431.90
2020-06-30T00:00:00Z,US,The Bronx,no2,9,3.8,6.4,3.8,16.90
2020-04-14T00:00:00Z,US,The Bronx,no2,65,4.1,20.7,6.1,220.92
2020-05-26T00:00:00Z,US,The Bronx,no2,63,4.7,29.3,16.3,585.91
2020-04-07T00:00:00Z,US,The Bronx,no2,48,6.3,22.6,10.4,322.95
2020-04-25T00:00:00Z,US,The Bronx,no2,49,7.7,37.2,15.5,955.39
2020-05-12T00:00:00Z,US,The Bronx,no2,72,3.8,11.9,6.6,54.71
2020-06-04T00:00:00Z,US,The Bronx,no2,12,7.0,14.5,7.4,79.34
2020-04-04T00:00:00Z,US,The Bronx,no2,48,3.1,18.2,7.8,158.96
2020-04-06T00:00:00Z,US,The Bronx,no2,48,3.4,21.4,9.6,308.64
2020-05-16T00:00:00Z,US,The Bronx,no2,61,3.0,27.5,4.3,513.17
2020-04-15T00:00:00Z,US,The Bronx,no2,72,4.0,16.6,6.8,120.98
2020-05-07T00:00:00Z,US,The Bronx,no2,48,3.2,19.5,8.2,265.39
2020-05-19T00:00:00Z,US,The Bronx,no2,48,4.7,13.5,6.3,56.74
2020-05-24T00:00:00Z,US,The Bronx,no2,72,2.6,12.0,3.3,86.94
2020-06-26T00:00:00Z,US,The Bronx,no2,4,25.7,25.7,25.7,0.00
2020-03-30T00:00:00Z,US,The Bronx,no2,48,8.0,26.9,17.3,231.86
2020-05-14T00:00:00Z,US,The Bronx,no2,72,6.1,42.6,14.7,1257.04
2020-05-23T00:00:00Z,US,The Bronx,no2,72,3.9,17.2,6.5,118.51
2020-06-21T00:00:00Z,US,The Bronx,no2,12,5.6,13.4,8.1,89.81
2020-04-26T00:00:00Z,US,The Bronx,no2,48,3.9,15.2,8.0,84.53
2020-04-30T00:00:00Z,US,The Bronx,no2,48,4.1,24.8,6.8,267.33
2020-04-20T00:00:00Z,US,The Bronx,no2,39,6.8,29.8,12.4,461.18
2020-04-29T00:00:00Z,US,The Bronx,no2,48,8.5,30.4,11.9,393.98
2020-05-05T00:00:00Z,US,The Bronx,no2,48,3.6,24.0,5.3,230.89
2020-05-15T00:00:00Z,US,The Bronx,no2,72,7.0,25.0,10.9,280.89
2020-05-22T00:00:00Z,US,The Bronx,no2,72,6.1,32.3,11.9,733.63
2020-04-13T00:00:00Z,US,The Bronx,no2,48,4.2,13.7,8.0,59.21
2020-04-17T00:00:00Z,US,The Bronx,no2,72,7.0,22.1,12.1,208.24
2020-05-08T00:00:00Z,US,The Bronx,no2,48,4.5,18.9,12.2,198.91
2020-05-10T00:00:00Z,US,The Bronx,no2,48,4.0,14.8,8.7,102.84
2020-04-02T00:00:00Z,US,The Bronx,no2,48,4.3,12.6,6.1,67.88
2020-04-12T00:00:00Z,US,The Bronx,no2,48,5.1,40.1,10.6,1310.87
2020-05-27T00:00:00Z,US,The Bronx,no2,15,7.2,16.9,11.3,172.76
2020-04-01T00:00:00Z,US,The Bronx,no2,48,4.2,16.2,8.2,133.24
2020-04-16T00:00:00Z,US,The Bronx,no2,72,4.9,14.7,8.4,96.62
2020-05-04T00:00:00Z,US,The Bronx,no2,48,3.3,29.0,5.1,348.78
2020-05-09T00:00:00Z,US,The Bronx,no2,48,3.1,11.6,5.0,54.59
2020-05-21T00:00:00Z,US,The Bronx,no2,64,5.0,25.2,8.5,212.14
2020-06-24T00:00:00Z,US,The Bronx,no2,3,14.1,14.1,14.1,0.00
2020-03-31T00:00:00Z,US,The Bronx,no2,48,6.8,17.1,10.8,86.46
2020-05-02T00:00:00Z,US,The Bronx,no2,48,3.2,13.6,4.5,109.69
2020-05-01T00:00:00Z,US,The Bronx,no2,48,5.3,29.5,13.7,577.61
2020-05-13T00:00:00Z,US,The Bronx,no2,72,4.4,39.2,7.6,994.80
2020-04-10T00:00:00Z,US,The Bronx,no2,48,4.5,11.2,6.2,19.62
2020-04-21T00:00:00Z,US,The Bronx,no2,3,8.4,8.4,8.4,0.00
2020-04-11T00:00:00Z,US,The Bronx,no2,48,4.2,21.5,6.5,232.64
2020-04-19T00:00:00Z,US,The Bronx,no2,72,5.7,27.7,11.0,342.93
2020-05-17T00:00:00Z,US,The Bronx,no2,48,3.4,10.1,5.1,42.78
2020-05-18T00:00:00Z,US,The Bronx,no2,48,4.5,17.1,6.3,109.59
2020-06-15T00:00:00Z,US,The Bronx,no2,6,7.0,7.0,7.0,0.00
2020-04-03T00:00:00Z,US,The Bronx,no2,48,4.3,9.9,7.1,26.81
2020-04-08T00:00:00Z,US,The Bronx,no2,48,5.7,31.1,15.3,739.16
2020-04-18T00:00:00Z,US,The Bronx,no2,72,7.1,20.4,10.9,90.06
2020-04-27T00:00:00Z,US,The Bronx,no2,48,6.4,14.0,8.6,48.05
2020-05-11T00:00:00Z,US,The Bronx,no2,72,5.7,35.4,12.2,547.35
2020-05-25T00:00:00Z,US,The Bronx,no2,72,2.4,25.1,5.1,246.27
2020-04-24T00:00:00Z,US,The Bronx,no2,63,9.8,26.9,14.7,210.35
2020-05-06T00:00:00Z,US,The Bronx,no2,48,6.0,22.7,10.5,283.54
2020-04-28T00:00:00Z,US,The Bronx,no2,48,3.6,29.7,9.3,494.52
2020-05-03T00:00:00Z,US,The Bronx,no2,48,4.2,19.9,9.0,172.65
2020-04-19T00:00:00Z,US,The Bronx,pressure,72,1004.2,1014.2,1010.4,113.53
2020-04-23T00:00:00Z,US,The Bronx,pressure,72,1012.3,1019.6,1016.6,30.86
2020-05-05T00:00:00Z,US,The Bronx,pressure,70,1008.7,1013.5,1011.4,15.26
2020-06-14T00:00:00Z,US,The Bronx,pressure,72,1023.8,1028.8,1027.0,15.61
2020-06-19T00:00:00Z,US,The Bronx,pressure,72,1016.0,1021.0,1018.6,19.56
2020-04-22T00:00:00Z,US,The Bronx,pressure,72,1005.3,1016.3,1010.8,71.16
2020-06-03T00:00:00Z,US,The Bronx,pressure,72,1000.2,1008.1,1003.3,36.44
2020-06-07T00:00:00Z,US,The Bronx,pressure,48,1007.4,1015.2,1010.6,37.46
2020-06-28T00:00:00Z,US,The Bronx,pressure,72,1003.0,1007.4,1005.7,12.73
2020-06-29T00:00:00Z,US,The Bronx,pressure,72,1004.7,1011.5,1008.7,29.67
2020-07-02T00:00:00Z,US,The Bronx,pressure,48,1005.4,1010.8,1008.6,21.44
2020-07-04T00:00:00Z,US,The Bronx,pressure,57,1010.2,1013.5,1012.1,10.53
2020-05-20T00:00:00Z,US,The Bronx,pressure,72,1026.2,1031.5,1029.7,22.37
2020-06-06T00:00:00Z,US,The Bronx,pressure,48,1002.8,1010.5,1006.9,37.65
2020-07-03T00:00:00Z,US,The Bronx,pressure,48,1006.6,1011.9,1008.8,18.90
2020-04-04T00:00:00Z,US,The Bronx,pressure,72,1009.5,1017.2,1014.8,43.75
2020-04-07T00:00:00Z,US,The Bronx,pressure,72,1002.8,1015.2,1012.5,146.04
2020-04-10T00:00:00Z,US,The Bronx,pressure,72,991.3,1007.1,994.8,201.35
2020-05-03T00:00:00Z,US,The Bronx,pressure,72,1001.0,1012.1,1006.7,107.96
2020-06-01T00:00:00Z,US,The Bronx,pressure,72,1016.2,1024.7,1020.5,55.80
2020-06-27T00:00:00Z,US,The Bronx,pressure,72,1003.1,1011.9,1007.4,65.67
2020-03-31T00:00:00Z,US,The Bronx,pressure,72,1012.1,1018.3,1015.2,25.28
2020-05-16T00:00:00Z,US,The Bronx,pressure,72,1008.8,1022.7,1016.5,135.06
2020-05-27T00:00:00Z,US,The Bronx,pressure,58,1020.1,1024.4,1022.4,13.77
2020-06-16T00:00:00Z,US,The Bronx,pressure,59,1023.9,1029.1,1026.4,18.89
2020-06-25T00:00:00Z,US,The Bronx,pressure,72,1008.8,1015.2,1013.5,25.08
2020-04-13T00:00:00Z,US,The Bronx,pressure,72,995.4,1017.6,1006.0,427.33
2020-05-10T00:00:00Z,US,The Bronx,pressure,72,1012.5,1020.0,1016.5,44.01
2020-05-19T00:00:00Z,US,The Bronx,pressure,72,1017.2,1028.8,1023.8,105.67
2020-05-22T00:00:00Z,US,The Bronx,pressure,72,1014.9,1024.7,1020.2,79.34
2020-05-29T00:00:00Z,US,The Bronx,pressure,48,1010.0,1017.9,1014.6,69.40
2020-06-05T00:00:00Z,US,The Bronx,pressure,48,1008.9,1013.2,1011.2,13.60
2020-06-17T00:00:00Z,US,The Bronx,pressure,72,1020.5,1025.7,1023.4,23.71
2020-04-02T00:00:00Z,US,The Bronx,pressure,72,1000.2,1007.8,1004.3,50.93
2020-05-06T00:00:00Z,US,The Bronx,pressure,72,1006.6,1012.1,1009.5,24.14
2020-05-11T00:00:00Z,US,The Bronx,pressure,72,1006.2,1014.9,1010.8,41.86
2020-05-14T00:00:00Z,US,The Bronx,pressure,72,1015.7,1027.8,1024.0,139.58
2020-05-26T00:00:00Z,US,The Bronx,pressure,72,1019.5,1023.7,1022.4,11.87
2020-06-23T00:00:00Z,US,The Bronx,pressure,72,1003.6,1011.2,1008.1,54.30
2020-06-24T00:00:00Z,US,The Bronx,pressure,71,1001.6,1010.2,1005.4,44.19
2020-04-01T00:00:00Z,US,The Bronx,pressure,72,1004.3,1012.9,1008.0,46.38
2020-04-12T00:00:00Z,US,The Bronx,pressure,72,1016.3,1023.0,1019.3,30.69
2020-06-26T00:00:00Z,US,The Bronx,pressure,72,1009.7,1014.8,1012.5,21.77
2020-04-03T00:00:00Z,US,The Bronx,pressure,72,999.9,1011.2,1003.7,102.29
2020-04-15T00:00:00Z,US,The Bronx,pressure,72,1010.3,1015.6,1013.5,19.09
2020-04-21T00:00:00Z,US,The Bronx,pressure,72,994.2,1006.8,1002.0,119.45
2020-05-02T00:00:00Z,US,The Bronx,pressure,72,1006.2,1015.9,1012.5,48.29
2020-05-18T00:00:00Z,US,The Bronx,pressure,72,1016.8,1022.4,1019.8,19.97
2020-05-28T00:00:00Z,US,The Bronx,pressure,48,1016.3,1023.3,1020.4,40.27
