Date,Country,City,Specie,count,min,max,median,variance
2019-08-16T00:00:00Z,GB,London,humidity,705,48.0,98.7,80.7,1927.94
2019-08-01T00:00:00Z,GB,London,humidity,697,39.6,95.0,59.7,1711.76
2019-08-08T00:00:00Z,GB,London,humidity,699,39.6,99.0,64.3,2638.32
2019-09-18T00:00:00Z,GB,London,humidity,720,30.0,98.0,59.5,2788.96
2019-07-16T00:00:00Z,GB,London,humidity,720,30.0,98.1,60.1,4116.22
2019-07-19T00:00:00Z,GB,London,humidity,699,46.3,97.0,76.0,1491.99
2019-07-24T00:00:00Z,GB,London,humidity,720,27.0,91.6,53.0,3180.54
2019-07-28T00:00:00Z,GB,London,humidity,711,40.0,95.2,70.0,2656.32
2019-08-06T00:00:00Z,GB,London,o3,382,1.3,28.0,15.1,483.37
2019-08-22T00:00:00Z,GB,London,o3,382,1.9,34.4,16.9,728.76
2019-09-24T00:00:00Z,GB,London,o3,394,0.5,26.8,10.4,401.49
2019-09-29T00:00:00Z,GB,London,o3,408,3.3,27.8,17.3,320.69
2019-07-16T00:00:00Z,GB,London,o3,384,1.4,48.0,17.9,1052.34
2019-08-04T00:00:00Z,GB,London,o3,384,1.7,44.8,15.5,1102.12
2019-09-30T00:00:00Z,GB,London,o3,359,0.1,25.3,7.8,338.29
2019-10-06T00:00:00Z,GB,London,o3,403,1.7,29.6,14.2,469.34
2019-07-06T00:00:00Z,GB,London,o3,384,0.3,27.2,12.9,300.91
2019-09-11T00:00:00Z,GB,London,o3,351,0.5,45.2,9.8,318.64
2019-10-01T00:00:00Z,GB,London,o3,362,0.5,28.4,12.2,552.53
2019-09-05T00:00:00Z,GB,London,o3,381,0.2,28.4,15.6,523.07
2019-09-28T00:00:00Z,GB,London,o3,407,3.4,28.8,15.6,396.07
2019-08-14T00:00:00Z,GB,London,o3,359,0.5,27.1,8.9,405.75
2019-07-25T00:00:00Z,GB,London,o3,344,0.3,87.4,21.0,5406.43
2019-08-10T00:00:00Z,GB,London,o3,384,9.2,32.7,20.5,311.98
2019-08-20T00:00:00Z,GB,London,o3,374,0.5,46.7,14.0,946.10
2019-08-30T00:00:00Z,GB,London,o3,383,1.5,31.9,14.2,553.95
2019-08-31T00:00:00Z,GB,London,o3,383,0.7,31.2,10.8,522.60
2019-09-14T00:00:00Z,GB,London,o3,290,0.2,31.0,10.3,502.18
2019-07-04T00:00:00Z,GB,London,o3,387,0.1,59.6,16.5,864.09
2019-07-17T00:00:00Z,GB,London,o3,362,0.5,46.4,18.0,1406.45
2019-09-16T00:00:00Z,GB,London,o3,339,0.3,15.8,4.8,145.16
2019-07-18T00:00:00Z,GB,London,o3,359,0.6,30.1,12.9,631.15
2019-07-22T00:00:00Z,GB,London,o3,370,0.2,24.6,10.0,391.12
2019-08-01T00:00:00Z,GB,London,o3,375,0.3,39.0,15.0,748.10
2019-09-07T00:00:00Z,GB,London,o3,384,1.0,25.0,13.1,337.74
2019-09-23T00:00:00Z,GB,London,o3,382,1.3,27.0,14.2,441.39
2019-09-26T00:00:00Z,GB,London,o3,392,2.2,29.4,16.1,355.26
2019-07-11T00:00:00Z,GB,London,o3,382,2.1,37.9,15.4,765.18
2019-07-15T00:00:00Z,GB,London,o3,381,0.7,28.6,13.9,296.46
2019-07-21T00:00:00Z,GB,London,o3,397,1.8,28.0,9.5,479.77
2019-07-30T00:00:00Z,GB,London,o3,382,3.1,29.4,16.1,530.12
2019-08-13T00:00:00Z,GB,London,o3,379,0.3,38.0,12.8,705.15
2019-08-19T00:00:00Z,GB,London,o3,384,2.0,37.9,13.0,607.45
2019-08-27T00:00:00Z,GB,London,o3,323,0.3,85.8,17.2,4088.84
2019-08-28T00:00:00Z,GB,London,o3,382,0.7,31.5,15.1,621.49
2019-07-02T00:00:00Z,GB,London,o3,382,0.1,33.0,16.3,568.83
2019-07-10T00:00:00Z,GB,London,o3,380,0.5,43.9,13.7,1217.31
2019-09-04T00:00:00Z,GB,London,o3,368,0.9,25.3,14.1,367.39
2019-07-28T00:00:00Z,GB,London,o3,387,0.9,30.0,11.5,416.15
2019-08-09T00:00:00Z,GB,London,o3,382,0.5,30.7,13.8,485.51
2019-08-11T00:00:00Z,GB,London,o3,384,3.2,33.5,17.7,402.77
2019-08-25T00:00:00Z,GB,London,o3,384,0.9,65.5,17.6,2677.56
2019-09-10T00:00:00Z,GB,London,o3,346,0.1,24.2,6.0,358.77
2019-09-21T00:00:00Z,GB,London,o3,383,0.3,31.2,9.8,488.97
2019-07-03T00:00:00Z,GB,London,o3,385,0.2,37.2,15.4,859.09
2019-07-24T00:00:00Z,GB,London,o3,351,0.3,48.8,14.3,1670.22
2019-10-04T00:00:00Z,GB,London,o3,399,0.1,26.2,7.2,510.47
2019-07-23T00:00:00Z,GB,London,o3,329,0.3,73.7,21.0,3234.98
2019-07-26T00:00:00Z,GB,London,o3,382,0.5,35.4,9.3,549.62
2019-07-31T00:00:00Z,GB,London,o3,383,0.3,28.5,12.2,587.43
2019-09-03T00:00:00Z,GB,London,o3,384,1.5,29.5,13.8,542.34
2019-09-15T00:00:00Z,GB,London,o3,364,0.1,29.7,8.1,577.93
2019-09-18T00:00:00Z,GB,London,o3,372,0.2,32.7,12.7,519.47
2019-07-05T00:00:00Z,GB,London,o3,391,0.5,49.6,17.9,1207.74
2019-07-08T00:00:00Z,GB,London,o3,369,0.1,37.9,17.0,663.81
2019-08-17T00:00:00Z,GB,London,o3,360,1.5,33.8,10.5,466.88
2019-07-09T00:00:00Z,GB,London,o3,372,0.1,41.2,18.5,888.71
2019-07-13T00:00:00Z,GB,London,o3,384,2.6,28.6,15.9,320.02
2019-09-20T00:00:00Z,GB,London,o3,364,0.1,37.2,11.0,817.62
2019-08-03T00:00:00Z,GB,London,o3,382,1.4,39.3,14.7,739.79
2019-08-23T00:00:00Z,GB,London,o3,369,0.2,39.0,9.7,1177.37
2019-08-12T00:00:00Z,GB,London,o3,374,0.2,24.2,8.7,368.19
2019-09-06T00:00:00Z,GB,London,o3,379,0.3,21.0,7.6,312.82
2019-09-08T00:00:00Z,GB,London,o3,381,0.3,30.8,15.8,551.94
2019-09-12T00:00:00Z,GB,London,o3,362,0.1,20.2,8.1,286.39
2019-07-07T00:00:00Z,GB,London,o3,384,0.3,34.8,13.2,517.43
2019-07-12T00:00:00Z,GB,London,o3,382,2.8,31.2,16.5,441.20
2019-07-29T00:00:00Z,GB,London,o3,380,0.3,38.3,15.5,1012.75
2019-08-08T00:00:00Z,GB,London,o3,381,0.6,30.7,11.8,568.39
2019-08-18T00:00:00Z,GB,London,o3,379,2.7,37.7,14.1,528.26
2019-08-21T00:00:00Z,GB,London,o3,368,0.2,36.0,12.2,979.62
2019-08-26T00:00:00Z,GB,London,o3,367,0.2,63.9,19.3,3461.04
2019-09-22T00:00:00Z,GB,London,o3,381,0.6,32.9,10.5,594.10
2019-07-01T00:00:00Z,GB,London,o3,372,0.5,30.4,17.1,433.65
2019-07-27T00:00:00Z,GB,London,o3,389,0.3,32.8,9.8,364.51
2019-10-03T00:00:00Z,GB,London,o3,386,0.1,27.4,3.9,627.38
2019-10-05T00:00:00Z,GB,London,o3,395,0.6,24.0,7.7,203.93
2019-09-27T00:00:00Z,GB,London,o3,405,1.4,26.5,16.4,376.55
2019-08-15T00:00:00Z,GB,London,o3,360,0.5,35.4,10.2,531.39
2019-09-01T00:00:00Z,GB,London,o3,384,2.7,27.9,13.1,416.21
2019-08-07T00:00:00Z,GB,London,o3,384,1.3,28.6,13.3,504.86
2019-08-16T00:00:00Z,GB,London,o3,359,0.3,26.3,7.1,372.06
2019-08-29T00:00:00Z,GB,London,o3,384,0.9,32.9,15.2,614.00
2019-09-02T00:00:00Z,GB,London,o3,382,0.4,31.7,10.4,594.58
2019-09-09T00:00:00Z,GB,London,o3,373,0.3,25.6,11.0,385.10
2019-09-17T00:00:00Z,GB,London,o3,384,1.4,29.3,14.5,308.86
2019-07-14T00:00:00Z,GB,London,o3,383,1.5,26.3,15.4,271.29
2019-07-20T00:00:00Z,GB,London,o3,386,0.6,28.9,11.0,498.46
2019-10-02T00:00:00Z,GB,London,o3,400,0.2,24.9,10.9,425.35
2019-08-05T00:00:00Z,GB,London,o3,384,0.1,34.3,14.7,588.96
2019-08-24T00:00:00Z,GB,London,o3,350,0.2,69.8,15.8,3964.29
2019-09-13T00:00:00Z,GB,London,o3,384,1.3,30.9,12.5,411.75
2019-09-19T00:00:00Z,GB,London,o3,340,0.1,32.7,10.8,650.16
2019-09-25T00:00:00Z,GB,London,o3,389,1.5,23.2,11.6,347.02
2019-07-19T00:00:00Z,GB,London,o3,345,0.3,20.4,8.9,274.03
2019-08-02T00:00:00Z,GB,London,o3,383,2.8,38.3,19.3,466.31
2019-07-10T00:00:00Z,GB,London,pm25,559,17.0,109.0,45.0,1488.59
2019-07-26T00:00:00Z,GB,London,pm25,549,4.0,999.0,50.0,19552.40
2019-08-07T00:00:00Z,GB,London,pm25,507,4.0,112.0,27.0,1499.34
2019-07-06T00:00:00Z,GB,London,pm25,578,5.0,104.0,29.0,1418.32
2019-07-14T00:00:00Z,GB,London,pm25,591,5.0,65.0,25.0,1142.30
2019-07-23T00:00:00Z,GB,London,pm25,553,13.0,95.0,50.0,1740.33
2019-08-03T00:00:00Z,GB,London,pm25,539,5.0,114.0,35.0,1522.89
2019-08-06T00:00:00Z,GB,London,pm25,531,5.0,173.0,29.0,2598.17
2019-08-30T00:00:00Z,GB,London,pm25,549,5.0,93.0,30.0,1658.18
2019-09-02T00:00:00Z,GB,London,pm25,537,5.0,109.0,28.0,1523.81
2019-09-04T00:00:00Z,GB,London,pm25,539,3.0,61.0,21.0,1062.23
2019-07-01T00:00:00Z,GB,London,pm25,587,2.0,80.0,21.0,1247.99
2019-09-17T00:00:00Z,GB,London,pm25,537,5.0,117.0,31.0,2389.89
2019-09-18T00:00:00Z,GB,London,pm25,548,5.0,112.0,34.0,2478.09
2019-09-11T00:00:00Z,GB,London,pm25,532,3.0,117.0,25.0,1539.03
2019-07-22T00:00:00Z,GB,London,pm25,584,9.0,95.0,38.0,1482.63
2019-08-18T00:00:00Z,GB,London,pm25,558,3.0,68.0,26.0,1216.87
2019-08-31T00:00:00Z,GB,London,pm25,542,3.0,167.0,30.0,2592.99
2019-09-25T00:00:00Z,GB,London,pm25,512,1.0,74.0,21.0,1479.20
2019-09-27T00:00:00Z,GB,London,pm25,550,5.0,95.0,30.0,1343.85
2019-07-09T00:00:00Z,GB,London,pm25,577,4.0,70.0,36.0,2076.07
2019-07-21T00:00:00Z,GB,London,pm25,574,3.0,65.0,25.0,1137.93
2019-08-02T00:00:00Z,GB,London,pm25,522,9.0,100.0,42.0,1519.17
2019-08-12T00:00:00Z,GB,London,pm25,577,1.0,80.0,30.0,1618.36
2019-08-13T00:00:00Z,GB,London,pm25,597,2.0,141.0,25.0,1525.37
2019-08-22T00:00:00Z,GB,London,pm25,566,5.0,85.0,39.0,1710.22
2019-08-24T00:00:00Z,GB,London,pm25,546,13.0,158.0,68.0,8278.45
2019-09-08T00:00:00Z,GB,London,pm25,602,3.0,103.0,26.0,2146.31
2019-07-04T00:00:00Z,GB,London,pm25,584,2.0,179.0,33.0,2185.02
2019-08-05T00:00:00Z,GB,London,pm25,565,3.0,191.0,30.0,2307.78
2019-09-10T00:00:00Z,GB,London,pm25,547,5.0,95.0,43.0,2294.51
2019-09-12T00:00:00Z,GB,London,pm25,521,3.0,85.0,27.0,1808.33
2019-09-26T00:00:00Z,GB,London,pm25,515,1.0,112.0,29.0,1871.13
2019-07-16T00:00:00Z,GB,London,pm25,583,5.0,107.0,38.0,1728.98
2019-07-31T00:00:00Z,GB,London,pm25,526,5.0,102.0,25.0,1377.93
2019-08-23T00:00:00Z,GB,London,pm25,542,9.0,122.0,43.0,2434.00
2019-09-30T00:00:00Z,GB,London,pm25,558,2.0,164.0,25.0,2583.39
2019-07-12T00:00:00Z,GB,London,pm25,567,3.0,86.0,25.0,1532.82
2019-07-11T00:00:00Z,GB,London,pm25,573,3.0,99.0,35.0,1666.73
2019-08-15T00:00:00Z,GB,London,pm25,551,1.0,154.0,23.0,2220.56
2019-09-06T00:00:00Z,GB,London,pm25,603,5.0,112.0,33.0,1459.02
2019-09-15T00:00:00Z,GB,London,pm25,536,5.0,89.0,42.0,1888.38
2019-07-07T00:00:00Z,GB,London,pm25,559,3.0,80.0,30.0,1375.21
2019-08-26T00:00:00Z,GB,London,pm25,538,17.0,152.0,73.0,5538.59
2019-09-16T00:00:00Z,GB,London,pm25,520,2.0,112.0,43.0,2425.06
2019-09-21T00:00:00Z,GB,London,pm25,558,13.0,104.0,50.0,2321.71
2019-10-02T00:00:00Z,GB,London,pm25,588,1.0,89.0,25.0,1898.06
2019-07-20T00:00:00Z,GB,London,pm25,566,1.0,342.0,22.0,3721.28
2019-09-19T00:00:00Z,GB,London,pm25,556,9.0,206.0,42.0,5215.39
2019-10-06T00:00:00Z,GB,London,pm25,573,2.0,99.0,22.0,3527.83
2019-08-01T00:00:00Z,GB,London,pm25,501,5.0,139.0,35.0,1975.81
2019-08-11T00:00:00Z,GB,London,pm25,587,5.0,104.0,30.0,1124.78
2019-08-21T00:00:00Z,GB,London,pm25,567,3.0,99.0,41.0,1678.48
2019-10-04T00:00:00Z,GB,London,pm25,619,2.0,90.0,46.0,2330.63
2019-07-30T00:00:00Z,GB,London,pm25,535,5.0,175.0,32.0,1915.17
2019-07-29T00:00:00Z,GB,London,pm25,540,5.0,85.0,29.0,1477.44
2019-08-25T00:00:00Z,GB,London,pm25,540,9.0,172.0,77.0,18182.90
2019-08-28T00:00:00Z,GB,London,pm25,540,5.0,112.0,33.0,1988.76
2019-09-07T00:00:00Z,GB,London,pm25,590,4.0,78.0,25.0,919.60
2019-09-13T00:00:00Z,GB,London,pm25,522,1.0,90.0,28.0,1748.66
2019-09-24T00:00:00Z,GB,London,pm25,482,2.0,82.0,23.0,2066.09
2019-09-28T00:00:00Z,GB,London,pm25,545,2.0,60.0,23.0,1165.79
2019-07-18T00:00:00Z,GB,London,pm25,623,3.0,210.0,38.0,2486.30
2019-07-13T00:00:00Z,GB,London,pm25,571,5.0,84.0,30.0,1602.60
2019-08-04T00:00:00Z,GB,London,pm25,559,9.0,84.0,40.0,1220.88
2019-08-10T00:00:00Z,GB,London,pm25,578,5.0,73.0,38.0,1517.76
2019-09-03T00:00:00Z,GB,London,pm25,544,2.0,70.0,23.0,1238.45
2019-09-05T00:00:00Z,GB,London,pm25,569,1.0,75.0,25.0,1995.83
2019-09-14T00:00:00Z,GB,London,pm25,538,5.0,138.0,38.0,3517.25
2019-07-03T00:00:00Z,GB,London,pm25,605,2.0,104.0,33.0,1451.13
2019-07-27T00:00:00Z,GB,London,pm25,556,4.0,135.0,30.0,2337.19
2019-07-28T00:00:00Z,GB,London,pm25,540,1.0,93.0,25.0,1615.08
2019-08-08T00:00:00Z,GB,London,pm25,532,3.0,74.0,25.0,1318.53
2019-08-14T00:00:00Z,GB,London,pm25,556,1.0,554.0,25.0,7102.94
2019-09-09T00:00:00Z,GB,London,pm25,579,9.0,104.0,38.0,1341.29
2019-07-19T00:00:00Z,GB,London,pm25,628,1.0,89.0,30.0,1598.57
2019-07-24T00:00:00Z,GB,London,pm25,520,5.0,132.0,55.0,3229.46
2019-07-25T00:00:00Z,GB,London,pm25,497,5.0,137.0,59.0,2700.25
2019-08-16T00:00:00Z,GB,London,pm25,559,2.0,60.0,26.0,1502.31
2019-08-20T00:00:00Z,GB,London,pm25,569,3.0,149.0,32.0,2957.30
2019-08-27T00:00:00Z,GB,London,pm25,515,13.0,158.0,71.0,5488.73
2019-08-29T00:00:00Z,GB,London,pm25,522,1.0,118.0,25.0,2448.86
2019-09-01T00:00:00Z,GB,London,pm25,532,1.0,87.0,22.0,1458.91
2019-07-08T00:00:00Z,GB,London,pm25,582,5.0,151.0,30.0,1956.25
2019-09-22T00:00:00Z,GB,London,pm25,530,1.0,92.0,38.0,2797.89
2019-09-23T00:00:00Z,GB,London,pm25,505,1.0,136.0,22.0,1907.85
2019-10-01T00:00:00Z,GB,London,pm25,519,1.0,176.0,30.0,3020.68
2019-10-03T00:00:00Z,GB,London,pm25,643,5.0,104.0,46.0,2641.09
2019-09-20T00:00:00Z,GB,London,pm25,554,5.0,127.0,46.0,1955.64
2019-07-05T00:00:00Z,GB,London,pm25,564,6.0,85.0,41.0,1333.75
2019-07-15T00:00:00Z,GB,London,pm25,568,1.0,91.0,22.0,1549.61
2019-08-09T00:00:00Z,GB,London,pm25,566,3.0,68.0,29.0,1346.47
2019-08-17T00:00:00Z,GB,London,pm25,538,2.0,102.0,29.0,2042.51
2019-07-02T00:00:00Z,GB,London,pm25,609,2.0,84.0,30.0,1368.85
2019-08-19T00:00:00Z,GB,London,pm25,537,3.0,343.0,27.0,5924.29
2019-09-29T00:00:00Z,GB,London,pm25,525,1.0,107.0,18.0,1198.53
2019-10-05T00:00:00Z,GB,London,pm25,583,7.0,112.0,36.0,3134.11
2019-07-17T00:00:00Z,GB,London,pm25,587,6.0,120.0,43.0,1447.86
2019-09-01T00:00:00Z,GB,London,no2,575,0.1,39.8,9.1,439.42
2019-09-21T00:00:00Z,GB,London,no2,632,5.3,54.5,21.1,951.27
2019-07-20T00:00:00Z,GB,London,no2,590,0.1,52.2,7.0,706.13
2019-08-13T00:00:00Z,GB,London,no2,626,0.5,40.9,12.3,734.04
2019-08-15T00:00:00Z,GB,London,no2,616,0.3,39.5,9.2,635.09
2019-09-24T00:00:00Z,GB,London,no2,616,0.1,60.3,11.0,1270.83
2019-10-01T00:00:00Z,GB,London,no2,612,0.5,64.6,10.6,1151.08
2019-07-25T00:00:00Z,GB,London,no2,597,3.0,98.7,22.8,2676.53
2019-07-31T00:00:00Z,GB,London,no2,615,0.4,55.6,8.9,874.35
2019-09-10T00:00:00Z,GB,London,no2,619,2.7,74.5,19.5,842.79
2019-08-09T00:00:00Z,GB,London,no2,610,1.1,40.0,7.5,430.92
2019-09-16T00:00:00Z,GB,London,no2,624,2.6,33.5,13.9,351.80
2019-08-06T00:00:00Z,GB,London,no2,568,1.5,45.5,7.1,561.68
2019-08-19T00:00:00Z,GB,London,no2,624,0.4,40.2,9.4,730.80
2019-09-03T00:00:00Z,GB,London,no2,596,1.5,49.9,9.5,976.68
2019-07-02T00:00:00Z,GB,London,no2,634,1.3,38.9,9.4,488.54
2019-07-17T00:00:00Z,GB,London,no2,618,2.6,100.8,14.4,2331.55
2019-07-24T00:00:00Z,GB,London,no2,588,0.1,93.1,18.7,2099.02
2019-08-16T00:00:00Z,GB,London,no2,623,1.4,40.7,10.3,534.42
2019-08-26T00:00:00Z,GB,London,no2,590,1.9,81.9,25.8,2307.56
2019-09-06T00:00:00Z,GB,London,no2,615,2.5,70.2,15.0,1018.76
2019-09-14T00:00:00Z,GB,London,no2,622,4.9,95.5,18.8,1656.59
2019-10-02T00:00:00Z,GB,London,no2,631,0.9,54.2,14.1,897.50
2019-07-11T00:00:00Z,GB,London,no2,617,1.7,49.4,13.0,921.80
2019-07-13T00:00:00Z,GB,London,no2,635,0.3,30.2,7.5,336.41
2019-07-29T00:00:00Z,GB,London,no2,604,1.4,100.7,11.5,918.35
2019-08-11T00:00:00Z,GB,London,no2,607,0.4,33.2,5.6,405.86
2019-08-24T00:00:00Z,GB,London,no2,580,1.7,81.9,26.3,1944.18
2019-09-17T00:00:00Z,GB,London,no2,623,1.3,66.9,11.5,674.11
2019-09-22T00:00:00Z,GB,London,no2,630,3.4,44.8,15.5,885.61
2019-09-26T00:00:00Z,GB,London,no2,605,0.5,61.1,10.1,1287.58
2019-07-01T00:00:00Z,GB,London,no2,625,1.1,33.3,8.5,402.38
2019-08-02T00:00:00Z,GB,London,no2,591,0.8,43.0,9.6,568.18
2019-08-08T00:00:00Z,GB,London,no2,617,1.6,74.1,10.0,925.21
2019-10-04T00:00:00Z,GB,London,no2,628,1.3,53.4,16.3,1202.85
2019-07-05T00:00:00Z,GB,London,no2,626,2.0,72.4,15.3,1520.96
