Date,Country,City,Specie,count,min,max,median,variance
2020-10-08T00:00:00Z,US,Miami,temperature,96,23.8,32.0,28.0,43.55
2020-10-17T00:00:00Z,US,Miami,temperature,96,23.6,31.0,27.0,40.04
2020-11-03T00:00:00Z,US,Miami,temperature,96,21.3,26.5,23.3,16.97
2020-11-04T00:00:00Z,US,Miami,temperature,96,22.2,27.0,25.0,17.09
2020-11-07T00:00:00Z,US,Miami,temperature,96,21.3,28.0,25.0,24.84
2020-11-30T00:00:00Z,US,Miami,temperature,96,17.2,28.3,22.0,96.17
2020-12-31T00:00:00Z,US,Miami,temperature,96,22.2,27.0,23.7,16.80
2020-09-28T00:00:00Z,US,Miami,temperature,95,25.1,33.3,27.5,35.85
2020-10-19T00:00:00Z,US,Miami,temperature,94,21.6,28.0,25.9,21.90
2020-11-11T00:00:00Z,US,Miami,temperature,96,23.1,29.3,26.6,26.40
2021-01-03T00:00:00Z,US,Miami,temperature,96,16.1,28.0,23.0,127.32
2020-10-02T00:00:00Z,US,Miami,temperature,96,23.1,28.0,24.7,13.05
2020-10-06T00:00:00Z,US,Miami,temperature,96,25.9,32.0,28.0,28.07
2020-11-10T00:00:00Z,US,Miami,temperature,96,22.6,29.4,26.2,18.60
2020-12-10T00:00:00Z,US,Miami,temperature,96,6.1,22.0,15.5,264.40
2020-12-19T00:00:00Z,US,Miami,temperature,82,11.7,24.0,18.0,151.56
2020-12-26T00:00:00Z,US,Miami,temperature,96,5.1,17.0,11.2,122.82
2020-12-29T00:00:00Z,US,Miami,temperature,96,14.1,25.0,21.2,75.33
2020-10-05T00:00:00Z,US,Miami,temperature,96,23.7,32.0,28.3,33.40
2020-10-13T00:00:00Z,US,Miami,temperature,96,22.7,31.6,26.6,61.33
2020-10-14T00:00:00Z,US,Miami,temperature,96,22.2,31.1,27.0,69.64
2020-10-28T00:00:00Z,US,Miami,temperature,96,24.7,31.0,27.2,23.97
2020-11-15T00:00:00Z,US,Miami,temperature,96,22.0,30.4,25.0,57.76
2020-11-18T00:00:00Z,US,Miami,temperature,96,18.3,27.0,23.0,37.35
2020-12-12T00:00:00Z,US,Miami,temperature,91,18.8,26.2,22.0,49.19
2020-10-07T00:00:00Z,US,Miami,temperature,96,26.5,32.0,28.3,23.67
2020-10-09T00:00:00Z,US,Miami,temperature,96,23.8,31.6,27.2,46.25
2020-10-10T00:00:00Z,US,Miami,temperature,96,24.4,32.2,27.3,38.19
2020-10-20T00:00:00Z,US,Miami,temperature,96,21.8,29.0,26.1,23.44
2020-10-24T00:00:00Z,US,Miami,temperature,96,22.7,30.0,25.6,39.09
2020-10-25T00:00:00Z,US,Miami,temperature,96,22.7,29.4,25.3,31.84
2020-12-01T00:00:00Z,US,Miami,temperature,88,7.6,19.0,15.4,95.39
2020-10-12T00:00:00Z,US,Miami,temperature,96,23.8,33.4,26.9,69.67
2020-11-09T00:00:00Z,US,Miami,temperature,95,22.6,30.0,26.2,22.84
2020-11-14T00:00:00Z,US,Miami,temperature,96,22.9,29.0,25.4,29.32
2020-11-29T00:00:00Z,US,Miami,temperature,96,18.7,28.0,23.0,77.86
2020-12-08T00:00:00Z,US,Miami,temperature,96,9.0,17.0,13.4,61.27
2020-12-11T00:00:00Z,US,Miami,temperature,96,11.9,25.0,19.7,121.90
2020-12-15T00:00:00Z,US,Miami,temperature,96,19.0,28.0,22.8,46.22
2020-10-02T00:00:00Z,US,Miami,pm10,73,1.0,18.0,5.0,121.94
2020-10-04T00:00:00Z,US,Miami,pm10,73,1.0,57.0,1.0,847.57
2020-10-13T00:00:00Z,US,Miami,pm10,72,9.0,26.0,17.0,179.78
2020-10-29T00:00:00Z,US,Miami,pm10,92,1.0,94.0,7.0,3583.06
2020-11-22T00:00:00Z,US,Miami,pm10,92,1.0,62.0,5.0,1125.40
2020-11-26T00:00:00Z,US,Miami,pm10,86,1.0,94.0,4.0,2305.43
2020-12-08T00:00:00Z,US,Miami,pm10,91,1.0,168.0,5.0,5955.98
2020-10-24T00:00:00Z,US,Miami,pm10,88,1.0,43.0,5.0,924.30
2020-11-18T00:00:00Z,US,Miami,pm10,58,1.0,128.0,17.0,6185.63
2020-11-21T00:00:00Z,US,Miami,pm10,92,1.0,22.0,4.0,364.73
2020-11-25T00:00:00Z,US,Miami,pm10,90,1.0,57.0,5.0,1803.05
2020-11-30T00:00:00Z,US,Miami,pm10,89,2.0,22.0,9.0,247.16
2020-12-01T00:00:00Z,US,Miami,pm10,77,1.0,35.0,6.0,617.15
2020-12-10T00:00:00Z,US,Miami,pm10,91,1.0,37.0,11.0,356.78
2020-12-19T00:00:00Z,US,Miami,pm10,92,1.0,156.0,6.0,5138.34
2020-12-25T00:00:00Z,US,Miami,pm10,91,1.0,134.0,4.0,4068.89
2020-10-06T00:00:00Z,US,Miami,pm10,84,1.0,52.0,5.0,2396.11
2020-10-17T00:00:00Z,US,Miami,pm10,71,1.0,136.0,2.0,5151.69
2020-11-05T00:00:00Z,US,Miami,pm10,69,1.0,45.0,6.0,2028.27
2020-11-13T00:00:00Z,US,Miami,pm10,92,1.0,126.0,8.0,3323.28
2020-11-15T00:00:00Z,US,Miami,pm10,91,1.0,24.0,4.0,429.30
2020-11-28T00:00:00Z,US,Miami,pm10,81,1.0,117.0,4.0,3390.83
2020-12-09T00:00:00Z,US,Miami,pm10,61,1.0,172.0,6.0,9215.04
2020-10-01T00:00:00Z,US,Miami,pm10,78,1.0,114.0,5.0,1774.70
2020-11-08T00:00:00Z,US,Miami,pm10,92,1.0,60.0,6.0,2774.09
2020-11-14T00:00:00Z,US,Miami,pm10,91,1.0,165.0,6.0,5748.42
2020-12-05T00:00:00Z,US,Miami,pm10,92,1.0,34.0,5.0,624.61
2020-10-22T00:00:00Z,US,Miami,pm10,80,1.0,59.0,6.0,1782.27
2020-11-12T00:00:00Z,US,Miami,pm10,91,1.0,103.0,7.0,2864.95
2020-10-16T00:00:00Z,US,Miami,pm10,76,1.0,78.0,5.0,1950.55
2020-10-20T00:00:00Z,US,Miami,pm10,71,1.0,61.0,6.0,3607.71
2020-11-01T00:00:00Z,US,Miami,pm10,92,1.0,63.0,7.0,3779.36
2020-11-29T00:00:00Z,US,Miami,pm10,84,1.0,17.0,3.0,183.58
2020-12-02T00:00:00Z,US,Miami,pm10,92,1.0,42.0,5.0,565.17
2020-10-03T00:00:00Z,US,Miami,pm10,78,1.0,44.0,5.0,587.06
2020-10-12T00:00:00Z,US,Miami,pm10,36,10.0,26.0,13.0,220.44
2020-10-23T00:00:00Z,US,Miami,pm10,92,1.0,91.0,7.0,2813.04
2020-12-26T00:00:00Z,US,Miami,pm10,90,1.0,105.0,5.0,2416.06
2020-09-30T00:00:00Z,US,Miami,pm10,70,1.0,58.0,5.0,1206.01
2020-10-18T00:00:00Z,US,Miami,pm10,79,1.0,52.0,2.0,626.02
2020-12-16T00:00:00Z,US,Miami,pm10,92,1.0,171.0,6.0,6000.72
2020-12-17T00:00:00Z,US,Miami,pm10,92,1.0,111.0,5.0,2651.23
2020-10-08T00:00:00Z,US,Miami,pm10,67,1.0,48.0,9.0,1477.44
2020-11-11T00:00:00Z,US,Miami,pm10,92,1.0,94.0,6.0,5073.71
2020-11-23T00:00:00Z,US,Miami,pm10,92,1.0,155.0,4.0,8907.47
2020-12-22T00:00:00Z,US,Miami,pm10,92,1.0,125.0,5.0,3525.02
2020-12-23T00:00:00Z,US,Miami,pm10,92,1.0,88.0,6.0,1970.67
2020-10-15T00:00:00Z,US,Miami,pm10,77,2.0,33.0,4.0,496.48
2020-11-02T00:00:00Z,US,Miami,pm10,86,1.0,173.0,5.0,9630.56
2020-11-06T00:00:00Z,US,Miami,pm10,79,1.0,54.0,5.0,1462.02
2020-11-07T00:00:00Z,US,Miami,pm10,92,1.0,57.0,6.0,1826.70
2020-12-15T00:00:00Z,US,Miami,pm10,82,1.0,134.0,7.0,4044.32
2020-12-20T00:00:00Z,US,Miami,pm10,92,1.0,96.0,5.0,2139.84
2020-10-07T00:00:00Z,US,Miami,pm10,74,1.0,63.0,3.0,2169.01
2020-10-14T00:00:00Z,US,Miami,pm10,88,2.0,34.0,3.0,442.52
2020-10-21T00:00:00Z,US,Miami,pm10,51,1.0,62.0,7.0,1829.63
2020-10-26T00:00:00Z,US,Miami,pm10,92,1.0,120.0,7.0,3506.43
2020-11-04T00:00:00Z,US,Miami,pm10,69,1.0,40.0,3.0,1594.65
2020-11-27T00:00:00Z,US,Miami,pm10,88,1.0,154.0,6.0,5243.57
2020-12-18T00:00:00Z,US,Miami,pm10,92,1.0,161.0,5.0,5718.97
2020-12-29T00:00:00Z,US,Miami,pm10,91,1.0,126.0,3.0,3561.66
2020-12-30T00:00:00Z,US,Miami,pm10,90,1.0,57.0,4.0,1673.56
2020-12-31T00:00:00Z,US,Miami,pm10,90,1.0,35.0,4.0,1071.44
2020-09-28T00:00:00Z,US,Miami,pm10,73,1.0,22.0,5.0,177.31
2020-10-11T00:00:00Z,US,Miami,pm10,32,13.0,48.0,22.0,1101.94
2020-10-27T00:00:00Z,US,Miami,pm10,92,1.0,90.0,8.0,2683.60
2020-10-30T00:00:00Z,US,Miami,pm10,92,1.0,122.0,7.0,4003.62
2020-11-17T00:00:00Z,US,Miami,pm10,82,1.0,87.0,5.0,2198.56
2020-12-03T00:00:00Z,US,Miami,pm10,92,1.0,111.0,5.0,2658.59
2020-12-11T00:00:00Z,US,Miami,pm10,66,1.0,99.0,8.0,3135.18
2020-10-28T00:00:00Z,US,Miami,pm10,92,1.0,66.0,7.0,2749.86
2020-11-10T00:00:00Z,US,Miami,pm10,92,1.0,92.0,6.0,6110.05
2020-11-16T00:00:00Z,US,Miami,pm10,92,1.0,34.0,5.0,516.95
2020-10-09T00:00:00Z,US,Miami,pm10,88,8.0,32.0,17.0,408.97
2020-11-09T00:00:00Z,US,Miami,pm10,92,1.0,74.0,6.0,6086.45
2020-11-24T00:00:00Z,US,Miami,pm10,92,1.0,157.0,5.0,5204.40
2020-12-21T00:00:00Z,US,Miami,pm10,92,1.0,142.0,5.0,4159.36
2020-12-27T00:00:00Z,US,Miami,pm10,91,1.0,28.0,3.0,240.13
2020-12-28T00:00:00Z,US,Miami,pm10,92,1.0,30.0,3.0,326.21
2020-09-29T00:00:00Z,US,Miami,pm10,77,1.0,134.0,4.0,4451.57
2020-10-05T00:00:00Z,US,Miami,pm10,82,1.0,48.0,5.0,1744.54
2020-10-10T00:00:00Z,US,Miami,pm10,56,7.0,54.0,23.0,1506.70
2020-10-25T00:00:00Z,US,Miami,pm10,91,1.0,75.0,4.0,1919.75
2020-10-31T00:00:00Z,US,Miami,pm10,91,1.0,131.0,6.0,7707.16
2020-11-20T00:00:00Z,US,Miami,pm10,94,2.0,26.0,4.0,603.62
2020-12-06T00:00:00Z,US,Miami,pm10,90,1.0,169.0,6.0,5921.25
2020-12-07T00:00:00Z,US,Miami,pm10,91,1.0,78.0,4.0,1309.86
2020-12-12T00:00:00Z,US,Miami,pm10,91,1.0,20.0,4.0,248.92
2020-12-13T00:00:00Z,US,Miami,pm10,92,1.0,68.0,6.0,1081.30
2020-12-24T00:00:00Z,US,Miami,pm10,92,1.0,94.0,4.0,2183.68
2020-10-19T00:00:00Z,US,Miami,pm10,87,1.0,60.0,5.0,2713.53
2020-11-03T00:00:00Z,US,Miami,pm10,59,1.0,51.0,7.0,1926.65
2020-11-19T00:00:00Z,US,Miami,pm10,47,4.0,36.0,13.0,899.32
2020-12-04T00:00:00Z,US,Miami,pm10,92,1.0,81.0,6.0,1810.41
2020-12-14T00:00:00Z,US,Miami,pm10,92,1.0,98.0,4.0,2023.06
2020-11-02T00:00:00Z,US,Miami,humidity,96,56.0,98.7,71.0,1287.71
2020-11-05T00:00:00Z,US,Miami,humidity,96,69.0,94.7,82.5,375.99
2020-11-15T00:00:00Z,US,Miami,humidity,96,49.5,99.0,80.7,1165.55
2020-11-18T00:00:00Z,US,Miami,humidity,96,50.0,90.7,62.7,903.97
2020-12-17T00:00:00Z,US,Miami,humidity,96,62.0,100.0,83.0,951.74
2020-12-20T00:00:00Z,US,Miami,humidity,96,61.0,98.1,83.5,1085.37
2020-10-09T00:00:00Z,US,Miami,humidity,96,60.0,97.0,76.0,777.33
2020-10-31T00:00:00Z,US,Miami,humidity,96,58.0,99.0,84.0,643.48
2020-11-06T00:00:00Z,US,Miami,humidity,96,69.0,94.0,80.6,403.99
2020-11-10T00:00:00Z,US,Miami,humidity,96,74.2,97.5,88.0,332.54
2020-11-28T00:00:00Z,US,Miami,humidity,96,61.0,100.0,79.2,970.80
2020-12-01T00:00:00Z,US,Miami,humidity,88,39.0,92.4,67.0,1947.72
2020-11-19T00:00:00Z,US,Miami,humidity,93,50.0,81.0,66.2,487.50
2020-11-22T00:00:00Z,US,Miami,humidity,87,71.5,98.0,83.0,692.10
2020-11-25T00:00:00Z,US,Miami,humidity,50,54.0,95.0,73.0,984.27
2020-12-07T00:00:00Z,US,Miami,humidity,95,64.0,97.1,83.5,795.76
2020-12-15T00:00:00Z,US,Miami,humidity,96,61.0,98.8,87.6,778.22
2020-12-13T00:00:00Z,US,Miami,humidity,69,51.0,99.0,84.7,1863.04
2020-10-04T00:00:00Z,US,Miami,humidity,96,62.0,99.0,81.0,701.86
2020-10-14T00:00:00Z,US,Miami,humidity,96,52.0,97.0,75.7,1075.29
2020-10-26T00:00:00Z,US,Miami,humidity,96,68.0,100.0,83.0,602.98
2020-11-09T00:00:00Z,US,Miami,humidity,95,78.0,98.7,89.2,273.11
2020-11-27T00:00:00Z,US,Miami,humidity,96,61.0,98.0,75.2,1099.40
2020-12-09T00:00:00Z,US,Miami,humidity,96,31.0,96.0,66.0,3229.80
2020-12-11T00:00:00Z,US,Miami,humidity,96,53.0,97.0,73.0,1557.60
2020-12-21T00:00:00Z,US,Miami,humidity,96,53.0,98.5,86.0,1630.39
2020-12-23T00:00:00Z,US,Miami,humidity,96,50.0,96.7,72.2,1821.61
2020-12-27T00:00:00Z,US,Miami,humidity,96,49.0,96.0,72.5,1925.06
2021-01-02T00:00:00Z,US,Miami,humidity,96,57.0,97.1,82.0,1117.81
2021-01-03T00:00:00Z,US,Miami,humidity,96,54.0,98.0,82.8,1401.44
2020-11-16T00:00:00Z,US,Miami,humidity,96,45.0,99.0,80.2,1543.42
2020-11-29T00:00:00Z,US,Miami,humidity,96,58.0,100.0,77.2,1099.58
2020-12-18T00:00:00Z,US,Miami,humidity,96,56.0,95.0,77.0,941.61
2020-12-26T00:00:00Z,US,Miami,humidity,96,43.0,97.1,69.2,1973.31
2020-10-06T00:00:00Z,US,Miami,humidity,96,62.0,95.0,81.5,507.54
2020-10-19T00:00:00Z,US,Miami,humidity,94,65.0,96.2,83.0,388.14
2020-10-21T00:00:00Z,US,Miami,humidity,96,78.0,100.0,89.7,207.31
2020-12-04T00:00:00Z,US,Miami,humidity,96,57.0,96.4,70.5,1494.55
2020-12-31T00:00:00Z,US,Miami,humidity,96,57.0,84.0,78.0,337.01
2020-10-13T00:00:00Z,US,Miami,humidity,96,55.0,97.7,78.0,1160.29
2020-10-17T00:00:00Z,US,Miami,humidity,96,55.0,99.0,76.5,1086.68
2020-11-01T00:00:00Z,US,Miami,humidity,96,66.0,99.0,83.0,596.28
2020-11-24T00:00:00Z,US,Miami,humidity,96,54.0,94.0,69.5,984.01
2020-11-30T00:00:00Z,US,Miami,humidity,96,58.0,98.0,78.0,1097.40
2020-12-16T00:00:00Z,US,Miami,humidity,96,69.0,98.5,88.0,741.98
2020-12-29T00:00:00Z,US,Miami,humidity,96,47.0,97.1,67.0,1661.76
2020-10-03T00:00:00Z,US,Miami,humidity,96,74.0,97.2,88.2,314.76
2020-10-07T00:00:00Z,US,Miami,humidity,96,58.0,91.0,77.2,612.16
2020-10-16T00:00:00Z,US,Miami,humidity,96,66.0,98.5,88.0,568.26
2020-11-13T00:00:00Z,US,Miami,humidity,96,67.3,100.0,83.2,799.53
2020-12-14T00:00:00Z,US,Miami,humidity,96,54.0,98.6,87.3,1638.94
2020-12-19T00:00:00Z,US,Miami,humidity,82,53.0,98.0,81.3,2211.26
2020-10-01T00:00:00Z,US,Miami,humidity,96,62.0,98.0,87.7,856.15
2020-10-05T00:00:00Z,US,Miami,humidity,96,59.0,95.5,80.5,606.29
2020-11-08T00:00:00Z,US,Miami,humidity,96,83.0,99.0,89.0,255.07
2020-11-12T00:00:00Z,US,Miami,humidity,96,76.5,100.0,91.0,444.50
2020-12-28T00:00:00Z,US,Miami,humidity,96,50.0,97.3,69.6,2043.60
2020-12-22T00:00:00Z,US,Miami,humidity,96,53.0,95.4,77.6,1374.65
2020-10-12T00:00:00Z,US,Miami,humidity,96,49.0,98.7,86.0,1411.86
2020-10-20T00:00:00Z,US,Miami,humidity,96,70.0,96.5,83.5,389.21
2020-11-21T00:00:00Z,US,Miami,humidity,96,61.0,94.0,77.2,472.57
2020-11-26T00:00:00Z,US,Miami,humidity,96,50.0,97.7,73.0,1356.57
2020-12-03T00:00:00Z,US,Miami,humidity,96,50.0,97.0,64.5,1583.55
2020-12-05T00:00:00Z,US,Miami,humidity,75,54.0,98.0,87.0,1280.48
2020-12-08T00:00:00Z,US,Miami,humidity,96,33.0,81.0,66.0,1707.25
2020-12-24T00:00:00Z,US,Miami,humidity,96,69.0,98.0,87.6,695.48
2020-10-10T00:00:00Z,US,Miami,humidity,96,62.0,97.0,82.7,587.37
2020-10-15T00:00:00Z,US,Miami,humidity,96,64.0,98.0,81.0,569.44
2020-11-03T00:00:00Z,US,Miami,humidity,96,47.0,72.5,62.2,288.01
2020-11-04T00:00:00Z,US,Miami,humidity,96,57.0,83.0,68.0,366.57
2020-12-25T00:00:00Z,US,Miami,humidity,96,36.0,95.6,73.7,2350.92
2020-11-17T00:00:00Z,US,Miami,humidity,96,60.0,97.7,76.3,1249.42
2020-09-29T00:00:00Z,US,Miami,humidity,91,59.0,98.0,80.7,951.04
2020-09-30T00:00:00Z,US,Miami,humidity,96,58.0,97.7,85.0,711.99
2020-10-08T00:00:00Z,US,Miami,humidity,96,52.0,96.0,74.0,1084.04
2020-10-23T00:00:00Z,US,Miami,humidity,96,55.0,96.5,77.7,696.12
2020-10-24T00:00:00Z,US,Miami,humidity,96,66.7,100.0,81.2,716.80
2020-10-28T00:00:00Z,US,Miami,humidity,96,62.0,95.7,81.2,528.63
2020-11-11T00:00:00Z,US,Miami,humidity,96,72.3,97.0,83.2,362.01
2020-11-23T00:00:00Z,US,Miami,humidity,93,61.0,99.0,80.2,902.09
2020-12-12T00:00:00Z,US,Miami,humidity,91,65.0,98.0,83.0,1038.31
2020-10-02T00:00:00Z,US,Miami,humidity,96,74.0,100.0,90.5,289.19
2020-10-22T00:00:00Z,US,Miami,humidity,96,69.0,96.5,85.0,488.15
2020-10-25T00:00:00Z,US,Miami,humidity,96,70.0,100.0,88.0,403.96
2020-10-27T00:00:00Z,US,Miami,humidity,96,58.0,96.0,80.7,733.97
2020-10-29T00:00:00Z,US,Miami,humidity,96,63.2,98.2,83.0,671.96
2020-11-07T00:00:00Z,US,Miami,humidity,96,65.0,97.5,83.0,458.47
2020-10-30T00:00:00Z,US,Miami,humidity,96,49.5,99.0,83.0,890.35
2020-12-06T00:00:00Z,US,Miami,humidity,95,65.0,98.0,83.0,1028.46
2021-01-01T00:00:00Z,US,Miami,humidity,96,69.0,88.5,83.0,348.65
2020-12-30T00:00:00Z,US,Miami,humidity,96,56.0,82.4,70.0,469.96
2020-09-28T00:00:00Z,US,Miami,humidity,95,60.0,100.0,81.5,802.58
2020-10-11T00:00:00Z,US,Miami,humidity,96,55.0,98.6,85.0,1203.02
2020-10-18T00:00:00Z,US,Miami,humidity,96,58.0,93.7,78.0,552.30
2020-11-14T00:00:00Z,US,Miami,humidity,96,65.0,98.7,83.0,716.42
2020-11-20T00:00:00Z,US,Miami,humidity,96,57.0,92.7,73.5,415.31
2020-12-02T00:00:00Z,US,Miami,humidity,92,46.0,89.5,68.6,948.00
2020-12-10T00:00:00Z,US,Miami,humidity,96,43.0,98.0,72.0,2814.64
2020-10-11T00:00:00Z,US,Miami,pm25,71,5.0,34.0,21.0,456.05
2020-10-22T00:00:00Z,US,Miami,pm25,92,1.0,57.0,21.0,1148.62
2020-10-27T00:00:00Z,US,Miami,pm25,94,5.0,53.0,25.0,1104.46
2020-11-06T00:00:00Z,US,Miami,pm25,46,5.0,74.0,20.0,1485.91
2020-10-25T00:00:00Z,US,Miami,pm25,73,5.0,38.0,20.0,719.57
2020-11-29T00:00:00Z,US,Miami,pm25,86,3.0,80.0,19.0,2297.63
2021-01-03T00:00:00Z,US,Miami,pm25,70,5.0,55.0,19.0,1432.30
2020-11-19T00:00:00Z,US,Miami,pm25,86,1.0,70.0,20.0,1580.65
2020-11-27T00:00:00Z,US,Miami,pm25,82,8.0,81.0,21.0,2276.06
2020-12-18T00:00:00Z,US,Miami,pm25,92,9.0,74.0,21.0,1495.37
2020-10-02T00:00:00Z,US,Miami,pm25,69,10.0,29.0,19.0,179.60
2020-10-18T00:00:00Z,US,Miami,pm25,86,3.0,53.0,17.0,991.56
2020-10-31T00:00:00Z,US,Miami,pm25,90,5.0,43.0,21.0,1008.14
2020-11-02T00:00:00Z,US,Miami,pm25,65,5.0,53.0,27.0,2243.30
2020-11-13T00:00:00Z,US,Miami,pm25,95,13.0,51.0,25.0,617.93
2020-12-21T00:00:00Z,US,Miami,pm25,88,2.0,87.0,19.0,2655.83
2020-10-29T00:00:00Z,US,Miami,pm25,91,9.0,37.0,25.0,665.76
2020-11-21T00:00:00Z,US,Miami,pm25,87,3.0,55.0,17.0,854.47
2020-11-30T00:00:00Z,US,Miami,pm25,86,5.0,77.0,22.0,1824.62
2020-12-01T00:00:00Z,US,Miami,pm25,78,2.0,88.0,24.0,2837.50
2020-12-30T00:00:00Z,US,Miami,pm25,87,3.0,52.0,15.0,621.94
2020-12-26T00:00:00Z,US,Miami,pm25,92,5.0,112.0,25.0,7926.75
2020-09-29T00:00:00Z,US,Miami,pm25,55,5.0,137.0,18.0,22032.00
2020-10-16T00:00:00Z,US,Miami,pm25,84,1.0,58.0,17.0,897.92
2020-11-17T00:00:00Z,US,Miami,pm25,91,5.0,38.0,20.0,582.42
2020-12-08T00:00:00Z,US,Miami,pm25,93,8.0,72.0,30.0,1720.96
2020-12-20T00:00:00Z,US,Miami,pm25,88,5.0,87.0,21.0,5513.61
2020-12-17T00:00:00Z,US,Miami,pm25,83,4.0,91.0,21.0,3560.52
2020-10-01T00:00:00Z,US,Miami,pm25,71,11.0,32.0,19.0,308.57
2020-11-15T00:00:00Z,US,Miami,pm25,86,5.0,42.0,17.0,479.63
