Date,Country,City,Specie,count,min,max,median,variance
2020-03-11T00:00:00Z,US,Queens,o3,48,0.8,30.4,20.8,985.81
2020-01-07T00:00:00Z,US,Queens,o3,72,0.8,22.4,15.2,339.21
2020-01-17T00:00:00Z,US,Queens,o3,65,20.0,32.0,25.6,85.81
2020-02-08T00:00:00Z,US,Queens,o3,44,1.6,28.9,24.8,325.07
2020-03-17T00:00:00Z,US,Queens,o3,44,9.6,30.4,24.8,245.88
2020-03-22T00:00:00Z,US,Queens,o3,72,25.6,36.8,31.2,88.39
2019-12-30T00:00:00Z,US,Queens,o3,44,21.6,28.1,24.8,30.12
2020-01-06T00:00:00Z,US,Queens,o3,60,2.4,22.4,13.6,385.93
2020-01-11T00:00:00Z,US,Queens,o3,65,0.8,28.9,21.6,909.00
2020-02-10T00:00:00Z,US,Queens,o3,36,0.8,28.1,15.2,585.03
2020-03-06T00:00:00Z,US,Queens,o3,48,0.8,31.2,24.8,699.62
2020-03-25T00:00:00Z,US,Queens,o3,72,20.8,32.8,27.2,125.34
2020-01-26T00:00:00Z,US,Queens,o3,70,4.0,20.8,15.2,193.49
2020-01-29T00:00:00Z,US,Queens,o3,67,21.6,31.2,27.2,68.61
2020-02-04T00:00:00Z,US,Queens,o3,49,0.8,10.4,3.2,61.86
2020-03-05T00:00:00Z,US,Queens,o3,53,18.4,32.0,25.6,68.20
2020-03-09T00:00:00Z,US,Queens,o3,64,2.4,40.0,23.3,1034.26
2020-03-16T00:00:00Z,US,Queens,o3,34,25.6,32.8,29.6,56.64
2020-03-26T00:00:00Z,US,Queens,o3,71,0.8,33.6,26.4,594.91
2020-03-29T00:00:00Z,US,Queens,o3,68,30.4,37.6,34.4,31.41
2020-04-05T00:00:00Z,US,Queens,o3,72,10.4,30.4,20.8,342.29
2020-02-19T00:00:00Z,US,Queens,o3,48,0.8,33.6,26.4,490.24
2020-02-25T00:00:00Z,US,Queens,o3,48,2.4,24.8,10.4,597.87
2020-02-28T00:00:00Z,US,Queens,o3,48,20.8,29.6,25.6,67.15
2020-03-12T00:00:00Z,US,Queens,o3,38,0.8,29.6,27.2,1128.27
2020-01-03T00:00:00Z,US,Queens,o3,39,0.8,10.4,3.2,96.04
2020-01-28T00:00:00Z,US,Queens,o3,70,14.5,30.4,23.3,169.57
2020-03-01T00:00:00Z,US,Queens,o3,68,2.4,35.2,26.4,516.95
2020-03-17T00:00:00Z,US,Queens,no2,48,4.2,30.1,11.7,472.26
2020-01-03T00:00:00Z,US,Queens,no2,43,19.1,34.3,27.7,145.29
2020-01-16T00:00:00Z,US,Queens,no2,42,6.1,22.6,11.1,153.00
2020-01-21T00:00:00Z,US,Queens,no2,48,12.7,46.0,21.3,665.66
2020-02-02T00:00:00Z,US,Queens,no2,48,6.7,24.1,15.2,314.18
2020-02-10T00:00:00Z,US,Queens,no2,4,7.8,10.4,9.0,11.57
2020-02-12T00:00:00Z,US,Queens,no2,44,5.8,26.5,12.2,226.71
2020-03-09T00:00:00Z,US,Queens,no2,42,7.1,42.4,21.6,1071.04
2020-03-10T00:00:00Z,US,Queens,no2,20,8.6,43.1,14.8,1065.71
2020-01-20T00:00:00Z,US,Queens,no2,48,4.4,20.0,11.8,179.92
2020-01-22T00:00:00Z,US,Queens,no2,48,17.7,58.7,41.0,639.35
2020-01-24T00:00:00Z,US,Queens,no2,45,25.5,52.6,37.4,462.57
2020-03-18T00:00:00Z,US,Queens,no2,48,3.8,40.5,9.6,810.04
2020-04-01T00:00:00Z,US,Queens,no2,48,2.6,25.1,7.1,184.92
2020-01-27T00:00:00Z,US,Queens,no2,48,9.3,24.3,14.9,140.81
2020-01-30T00:00:00Z,US,Queens,no2,44,7.8,41.8,19.2,1039.22
2020-02-15T00:00:00Z,US,Queens,no2,43,7.6,23.9,13.7,171.05
2020-03-12T00:00:00Z,US,Queens,no2,35,5.3,42.3,12.2,1015.54
2020-03-21T00:00:00Z,US,Queens,no2,48,2.3,11.3,5.1,47.00
2020-01-08T00:00:00Z,US,Queens,no2,48,6.3,24.7,13.5,415.18
2020-01-19T00:00:00Z,US,Queens,no2,48,4.2,20.3,9.3,173.13
2020-01-26T00:00:00Z,US,Queens,no2,48,3.7,22.8,11.8,275.44
2020-03-26T00:00:00Z,US,Queens,no2,40,5.7,28.6,11.9,271.50
2020-02-22T00:00:00Z,US,Queens,no2,24,14.7,30.0,21.3,232.76
2020-02-24T00:00:00Z,US,Queens,no2,22,9.0,31.7,19.3,315.92
2020-03-03T00:00:00Z,US,Queens,no2,50,12.7,34.3,19.7,308.19
2020-03-28T00:00:00Z,US,Queens,no2,48,5.2,22.8,11.4,166.73
2020-03-30T00:00:00Z,US,Queens,no2,48,4.1,30.5,12.1,316.93
2020-01-13T00:00:00Z,US,Queens,no2,39,4.4,40.0,16.3,560.81
2020-02-07T00:00:00Z,US,Queens,no2,46,5.9,34.0,15.6,486.71
2020-02-13T00:00:00Z,US,Queens,no2,48,6.2,41.5,25.0,1111.54
2019-12-31T00:00:00Z,US,Queens,no2,48,4.5,32.0,19.0,726.89
2020-03-19T00:00:00Z,US,Queens,no2,48,4.9,29.8,13.3,524.64
2020-02-08T00:00:00Z,US,Queens,no2,48,4.9,42.1,9.0,681.77
2020-02-16T00:00:00Z,US,Queens,no2,48,7.8,49.9,16.0,1294.41
2020-03-02T00:00:00Z,US,Queens,no2,52,5.5,47.2,21.4,1721.13
2020-03-22T00:00:00Z,US,Queens,no2,48,2.4,7.0,4.3,12.66
2020-03-24T00:00:00Z,US,Queens,no2,48,3.3,27.1,9.7,322.89
2020-01-05T00:00:00Z,US,Queens,no2,48,3.0,17.0,5.7,115.18
2020-01-07T00:00:00Z,US,Queens,no2,48,12.2,37.4,21.4,453.30
2020-01-25T00:00:00Z,US,Queens,no2,48,4.1,31.6,11.4,398.40
2020-02-09T00:00:00Z,US,Queens,no2,48,7.1,28.4,11.1,292.24
2020-03-07T00:00:00Z,US,Queens,no2,72,3.8,21.0,9.2,130.01
2020-03-14T00:00:00Z,US,Queens,no2,46,3.4,15.5,7.0,64.51
2020-03-25T00:00:00Z,US,Queens,no2,48,2.8,32.0,9.9,353.39
2020-03-31T00:00:00Z,US,Queens,no2,48,3.0,23.2,7.7,144.85
2020-01-28T00:00:00Z,US,Queens,no2,48,6.7,21.3,11.7,147.55
2020-02-03T00:00:00Z,US,Queens,no2,48,8.0,45.1,24.3,977.87
2020-02-05T00:00:00Z,US,Queens,no2,4,31.4,45.7,34.3,430.83
2020-01-01T00:00:00Z,US,Queens,no2,48,3.8,16.3,7.4,66.56
2020-01-10T00:00:00Z,US,Queens,no2,43,16.9,40.5,25.4,423.85
2020-01-31T00:00:00Z,US,Queens,no2,48,8.4,45.8,25.9,1571.42
2020-01-17T00:00:00Z,US,Queens,no2,48,4.1,20.0,11.0,248.21
2020-02-20T00:00:00Z,US,Queens,no2,48,7.1,25.8,12.3,209.25
2020-03-05T00:00:00Z,US,Queens,no2,72,5.3,26.7,11.6,233.32
2020-03-08T00:00:00Z,US,Queens,no2,15,10.4,21.4,13.6,121.02
2020-03-29T00:00:00Z,US,Queens,no2,46,3.1,9.2,5.1,34.88
2019-12-30T00:00:00Z,US,Queens,no2,48,3.8,15.0,9.0,81.48
2020-01-12T00:00:00Z,US,Queens,no2,48,2.8,21.3,5.3,140.88
2020-01-14T00:00:00Z,US,Queens,no2,45,9.1,24.3,19.7,132.39
2020-04-03T00:00:00Z,US,Queens,no2,48,2.9,12.9,6.2,50.63
2020-04-04T00:00:00Z,US,Queens,no2,48,1.1,10.7,4.8,66.96
2020-03-23T00:00:00Z,US,Queens,no2,48,3.0,29.9,10.1,378.14
2020-02-04T00:00:00Z,US,Queens,no2,46,28.3,49.1,34.1,348.47
2020-03-01T00:00:00Z,US,Queens,no2,36,3.8,43.5,6.9,1131.65
2020-03-20T00:00:00Z,US,Queens,no2,48,4.2,23.5,15.4,297.74
2020-03-15T00:00:00Z,US,Queens,no2,48,2.2,28.5,5.7,357.80
2020-01-06T00:00:00Z,US,Queens,no2,48,11.3,36.7,21.0,438.94
2020-01-15T00:00:00Z,US,Queens,no2,48,8.4,37.8,22.2,634.52
2020-02-06T00:00:00Z,US,Queens,no2,18,16.0,25.9,18.8,60.99
2020-02-11T00:00:00Z,US,Queens,no2,38,9.1,52.7,23.4,563.44
2020-02-14T00:00:00Z,US,Queens,no2,48,5.8,21.7,11.4,116.28
2020-04-02T00:00:00Z,US,Queens,no2,48,2.6,18.1,6.0,158.53
2020-01-02T00:00:00Z,US,Queens,no2,44,10.9,38.9,27.8,543.46
2020-01-23T00:00:00Z,US,Queens,no2,48,24.7,48.6,40.5,412.52
2020-01-29T00:00:00Z,US,Queens,no2,48,6.1,27.9,12.7,251.66
2020-02-19T00:00:00Z,US,Queens,no2,44,4.4,34.9,13.0,522.12
2020-03-06T00:00:00Z,US,Queens,no2,72,5.8,57.1,17.0,966.03
2020-03-13T00:00:00Z,US,Queens,no2,48,4.0,19.2,8.1,79.15
2020-01-09T00:00:00Z,US,Queens,no2,48,4.8,39.2,17.2,931.28
2020-02-17T00:00:00Z,US,Queens,no2,48,9.0,49.2,28.3,1624.94
2020-02-18T00:00:00Z,US,Queens,no2,48,6.4,52.1,16.9,982.04
2020-02-21T00:00:00Z,US,Queens,no2,48,7.3,24.8,12.8,262.24
2020-03-27T00:00:00Z,US,Queens,no2,48,3.2,36.7,14.6,919.87
2020-03-16T00:00:00Z,US,Queens,no2,48,3.7,38.1,6.6,364.73
2020-01-18T00:00:00Z,US,Queens,no2,43,10.2,38.7,19.6,415.22
2020-02-01T00:00:00Z,US,Queens,no2,43,12.4,38.0,27.6,373.98
2020-02-25T00:00:00Z,US,Queens,no2,23,16.1,38.7,33.1,347.30
2020-04-05T00:00:00Z,US,Queens,no2,48,5.1,23.5,12.7,230.87
2020-01-04T00:00:00Z,US,Queens,no2,48,7.9,27.9,20.6,255.46
2020-01-11T00:00:00Z,US,Queens,no2,48,5.0,36.3,12.0,1009.59
2020-03-04T00:00:00Z,US,Queens,no2,72,4.5,20.9,8.6,125.50
2020-01-31T00:00:00Z,US,Queens,temperature,120,1.1,43.1,5.5,2526.81
2020-03-09T00:00:00Z,US,Queens,temperature,113,4.5,69.1,15.9,3167.02
2020-03-29T00:00:00Z,US,Queens,temperature,111,6.6,46.5,8.1,3473.74
2020-04-05T00:00:00Z,US,Queens,temperature,119,7.7,61.8,13.2,4081.34
2020-02-26T00:00:00Z,US,Queens,temperature,72,6.1,8.0,7.4,2.58
2020-03-22T00:00:00Z,US,Queens,temperature,119,0.9,42.7,4.8,2735.75
2020-03-25T00:00:00Z,US,Queens,temperature,119,4.8,45.0,6.6,2991.90
2020-02-03T00:00:00Z,US,Queens,temperature,120,2.9,56.2,12.3,3360.48
2020-02-04T00:00:00Z,US,Queens,temperature,120,5.0,58.0,14.2,3456.63
2020-02-05T00:00:00Z,US,Queens,temperature,76,3.8,53.9,5.0,994.46
2020-03-24T00:00:00Z,US,Queens,temperature,119,2.7,51.4,10.5,3239.85
2020-04-03T00:00:00Z,US,Queens,temperature,118,7.3,51.4,10.9,3554.67
2020-01-04T00:00:00Z,US,Queens,temperature,120,5.9,50.9,10.0,3422.83
2020-01-09T00:00:00Z,US,Queens,temperature,120,-4.4,33.7,0.9,2030.33
2020-01-25T00:00:00Z,US,Queens,temperature,120,3.6,50.2,8.8,3075.51
2020-02-21T00:00:00Z,US,Queens,temperature,48,-6.1,1.6,-1.9,80.76
2020-02-28T00:00:00Z,US,Queens,temperature,72,-1.1,5.2,2.1,49.16
2020-03-21T00:00:00Z,US,Queens,temperature,114,5.8,68.7,11.6,3428.32
2020-03-28T00:00:00Z,US,Queens,temperature,119,6.9,54.5,10.1,3413.25
2020-01-14T00:00:00Z,US,Queens,temperature,117,4.1,45.6,6.5,2757.09
2020-01-26T00:00:00Z,US,Queens,temperature,120,3.8,45.7,7.2,2928.13
2020-02-07T00:00:00Z,US,Queens,temperature,111,0.9,54.9,5.5,3134.25
2020-01-28T00:00:00Z,US,Queens,temperature,120,3.2,41.7,5.0,2825.44
2020-02-01T00:00:00Z,US,Queens,temperature,120,2.9,42.0,5.5,2738.30
2020-02-02T00:00:00Z,US,Queens,temperature,120,2.2,43.0,5.3,2744.01
2020-02-29T00:00:00Z,US,Queens,temperature,72,-3.3,1.9,-0.5,16.13
2020-03-10T00:00:00Z,US,Queens,temperature,106,6.8,58.1,15.4,1534.68
2020-01-05T00:00:00Z,US,Queens,temperature,120,2.7,42.8,4.8,2765.65
2020-01-08T00:00:00Z,US,Queens,temperature,120,-1.7,41.2,4.1,2497.82
2020-01-18T00:00:00Z,US,Queens,temperature,120,-6.1,36.9,2.2,1881.62
2020-03-12T00:00:00Z,US,Queens,temperature,104,-0.5,48.7,7.7,2317.15
2020-03-16T00:00:00Z,US,Queens,temperature,96,1.1,42.2,4.6,2350.86
2020-02-24T00:00:00Z,US,Queens,temperature,58,3.8,56.6,8.8,2807.48
2020-04-01T00:00:00Z,US,Queens,temperature,118,3.3,53.7,11.5,3541.31
2020-03-14T00:00:00Z,US,Queens,temperature,96,6.6,54.1,10.2,2921.30
2020-01-22T00:00:00Z,US,Queens,temperature,120,-2.7,39.1,3.3,2119.36
2020-02-23T00:00:00Z,US,Queens,temperature,47,2.7,12.5,7.6,70.56
2020-03-06T00:00:00Z,US,Queens,temperature,91,3.1,45.1,5.5,2553.99
2020-02-22T00:00:00Z,US,Queens,temperature,48,-0.5,10.0,5.0,153.61
2020-03-03T00:00:00Z,US,Queens,temperature,24,7.2,10.7,9.3,8.74
2020-03-08T00:00:00Z,US,Queens,temperature,77,-1.3,43.6,9.4,817.28
2020-04-02T00:00:00Z,US,Queens,temperature,119,3.9,57.0,13.1,3765.65
2020-01-16T00:00:00Z,US,Queens,temperature,120,1.4,48.8,8.5,3219.61
2020-01-20T00:00:00Z,US,Queens,temperature,120,-6.1,30.5,-1.1,1914.60
2020-01-29T00:00:00Z,US,Queens,temperature,120,-0.2,39.3,3.8,2468.65
2020-01-17T00:00:00Z,US,Queens,temperature,120,-5.5,33.5,-1.5,1957.46
2020-03-13T00:00:00Z,US,Queens,temperature,96,7.2,69.2,16.0,3861.22
2020-03-15T00:00:00Z,US,Queens,temperature,96,5.5,51.9,8.5,2765.53
2020-03-26T00:00:00Z,US,Queens,temperature,119,3.7,59.0,10.6,3492.80
2020-03-31T00:00:00Z,US,Queens,temperature,118,4.9,47.1,7.2,3209.88
2020-01-03T00:00:00Z,US,Queens,temperature,119,6.6,48.2,9.4,3218.27
2020-01-10T00:00:00Z,US,Queens,temperature,120,1.1,53.4,11.6,3340.66
2020-01-13T00:00:00Z,US,Queens,temperature,111,3.3,44.2,6.3,2611.48
2020-03-05T00:00:00Z,US,Queens,temperature,101,4.4,50.7,7.9,2994.37
2020-03-19T00:00:00Z,US,Queens,temperature,94,5.5,51.2,9.1,2903.65
2020-03-20T00:00:00Z,US,Queens,temperature,99,7.6,75.7,21.0,4231.91
2020-01-24T00:00:00Z,US,Queens,temperature,120,2.6,49.1,7.5,2930.59
2020-02-25T00:00:00Z,US,Queens,temperature,73,6.6,49.4,9.0,2366.66
2020-03-01T00:00:00Z,US,Queens,temperature,90,-3.8,43.0,4.8,2198.29
2020-03-11T00:00:00Z,US,Queens,temperature,98,2.7,51.6,9.7,401.32
2020-01-02T00:00:00Z,US,Queens,temperature,12,7.6,9.3,8.3,1.98
2020-02-06T00:00:00Z,US,Queens,temperature,90,2.2,39.1,3.9,1862.60
2020-01-07T00:00:00Z,US,Queens,temperature,120,2.5,43.8,5.7,2741.81
2020-03-30T00:00:00Z,US,Queens,temperature,92,5.5,51.6,39.7,3660.95
2020-04-04T00:00:00Z,US,Queens,temperature,118,7.7,59.6,12.2,4016.80
2020-01-30T00:00:00Z,US,Queens,temperature,120,-3.3,35.7,1.6,2156.72
2020-03-04T00:00:00Z,US,Queens,temperature,67,7.5,55.9,12.1,3029.47
2020-03-23T00:00:00Z,US,Queens,temperature,117,2.2,41.3,4.5,2665.47
2020-01-15T00:00:00Z,US,Queens,temperature,120,6.1,50.4,9.8,3111.78
2020-01-19T00:00:00Z,US,Queens,temperature,120,-1.3,42.8,5.9,2763.19
2020-01-21T00:00:00Z,US,Queens,temperature,120,-5.5,31.9,0.0,1836.96
2020-01-23T00:00:00Z,US,Queens,temperature,120,0.0,46.1,7.2,2470.15
2020-01-27T00:00:00Z,US,Queens,temperature,120,3.1,44.4,6.5,2876.97
2020-01-06T00:00:00Z,US,Queens,temperature,120,0.0,44.6,6.6,2713.52
2020-01-11T00:00:00Z,US,Queens,temperature,120,8.6,67.6,15.1,4145.47
2020-01-12T00:00:00Z,US,Queens,temperature,120,7.6,66.8,19.0,4789.16
2020-03-07T00:00:00Z,US,Queens,temperature,82,-0.6,45.6,5.9,2699.42
2020-03-18T00:00:00Z,US,Queens,temperature,91,6.1,50.3,8.5,2939.54
2020-03-27T00:00:00Z,US,Queens,temperature,119,9.4,66.7,17.9,4314.63
2020-02-09T00:00:00Z,US,Queens,temperature,2,1.1,2.2,1.1,6.05
2020-02-20T00:00:00Z,US,Queens,temperature,24,-2.4,28.5,1.1,1022.20
2020-02-27T00:00:00Z,US,Queens,temperature,72,0.0,7.8,5.1,48.27
2020-02-08T00:00:00Z,US,Queens,temperature,96,-0.5,39.4,3.8,2121.24
2020-03-02T00:00:00Z,US,Queens,temperature,78,3.6,52.0,8.8,2494.65
2020-03-17T00:00:00Z,US,Queens,temperature,66,4.9,53.4,6.5,3989.26
2020-01-19T00:00:00Z,US,Queens,pressure,120,991.0,1016.7,1006.9,379.29
2020-01-23T00:00:00Z,US,Queens,pressure,120,1013.8,1030.8,1028.9,169.95
2020-02-02T00:00:00Z,US,Queens,pressure,120,984.5,1005.2,1001.6,194.84
2020-03-02T00:00:00Z,US,Queens,pressure,96,994.7,1022.4,1015.1,647.94
2020-03-18T00:00:00Z,US,Queens,pressure,113,1025.0,1033.1,1030.7,32.61
2020-01-09T00:00:00Z,US,Queens,pressure,120,1019.2,1042.0,1039.9,292.03
2020-01-10T00:00:00Z,US,Queens,pressure,120,1017.4,1040.1,1032.4,228.19
2020-02-23T00:00:00Z,US,Queens,pressure,48,1018.5,1023.9,1021.8,35.73
2020-03-16T00:00:00Z,US,Queens,pressure,120,1029.4,1036.9,1034.1,35.64
2020-03-21T00:00:00Z,US,Queens,pressure,119,1013.0,1030.4,1026.3,234.99
2020-04-05T00:00:00Z,US,Queens,pressure,120,1014.5,1018.2,1016.3,11.78
2020-01-04T00:00:00Z,US,Queens,pressure,120,986.3,1009.8,1000.9,242.87
2020-01-16T00:00:00Z,US,Queens,pressure,120,996.0,1023.5,1013.3,411.03
2020-01-20T00:00:00Z,US,Queens,pressure,120,1004.7,1030.1,1024.7,347.80
2020-01-21T00:00:00Z,US,Queens,pressure,120,1015.7,1032.6,1030.3,180.17
2020-03-05T00:00:00Z,US,Queens,pressure,96,1011.4,1022.3,1019.3,57.28
2020-03-13T00:00:00Z,US,Queens,pressure,96,1006.8,1019.7,1011.1,149.23
2020-04-01T00:00:00Z,US,Queens,pressure,119,1005.7,1013.1,1008.9,39.11
2020-01-02T00:00:00Z,US,Queens,pressure,12,1010.4,1013.6,1011.8,7.94
2020-01-08T00:00:00Z,US,Queens,pressure,120,1010.4,1030.0,1012.9,359.08
2020-02-16T00:00:00Z,US,Queens,pressure,24,1017.9,1025.3,1018.9,62.98
2020-02-18T00:00:00Z,US,Queens,pressure,24,1014.8,1028.7,1021.3,291.49
2020-03-25T00:00:00Z,US,Queens,pressure,120,1015.4,1021.0,1017.9,21.43
2020-04-04T00:00:00Z,US,Queens,pressure,119,1011.1,1017.3,1015.3,37.18
2020-03-10T00:00:00Z,US,Queens,pressure,120,998.7,1025.4,1014.7,467.39
2020-03-14T00:00:00Z,US,Queens,pressure,96,1019.8,1028.3,1025.7,46.58
2020-03-24T00:00:00Z,US,Queens,pressure,120,1014.3,1021.7,1019.7,39.46
2020-03-27T00:00:00Z,US,Queens,pressure,120,1007.1,1018.2,1010.4,100.01
2020-03-28T00:00:00Z,US,Queens,pressure,120,1015.8,1020.9,1018.2,15.83
2020-01-24T00:00:00Z,US,Queens,pressure,120,1013.1,1029.1,1027.1,144.03
2020-01-27T00:00:00Z,US,Queens,pressure,120,990.1,1009.2,1005.9,212.22
2020-03-22T00:00:00Z,US,Queens,pressure,119,1030.6,1039.1,1037.7,71.11
2020-01-18T00:00:00Z,US,Queens,pressure,120,1007.9,1039.7,1025.6,1004.81
2020-02-09T00:00:00Z,US,Queens,pressure,3,1028.4,1028.6,1028.4,0.13
2020-03-15T00:00:00Z,US,Queens,pressure,104,1027.9,1033.1,1030.2,21.27
2020-04-03T00:00:00Z,US,Queens,pressure,119,1001.0,1011.1,1004.1,90.84
2020-03-19T00:00:00Z,US,Queens,pressure,117,1022.0,1029.0,1023.8,24.90
2020-01-06T00:00:00Z,US,Queens,pressure,120,999.0,1018.3,1014.5,238.45
2020-02-05T00:00:00Z,US,Queens,pressure,120,1007.6,1019.2,1017.0,95.94
2020-02-19T00:00:00Z,US,Queens,pressure,23,1015.2,1028.1,1022.0,155.79
2020-02-26T00:00:00Z,US,Queens,pressure,96,1004.0,1014.9,1012.2,65.03
2020-03-23T00:00:00Z,US,Queens,pressure,120,1013.8,1038.7,1027.5,761.73
2020-01-07T00:00:00Z,US,Queens,pressure,120,1000.8,1019.5,1014.8,200.72
2020-02-24T00:00:00Z,US,Queens,pressure,48,1013.2,1019.0,1017.0,34.92
2020-02-29T00:00:00Z,US,Queens,pressure,120,996.0,1018.8,1010.5,395.14
2020-03-26T00:00:00Z,US,Queens,pressure,120,1008.8,1018.6,1015.5,99.13
2020-03-29T00:00:00Z,US,Queens,pressure,115,1009.9,1016.5,1014.4,53.48
2020-03-17T00:00:00Z,US,Queens,pressure,80,1017.6,1029.4,1023.0,95.44
