Date,Country,City,Specie,count,min,max,median,variance
2020-07-19T00:00:00Z,CN,Beijing,co,362,1.0,9.1,4.6,24.92
2020-07-28T00:00:00Z,CN,Beijing,co,419,3.7,14.5,9.1,65.50
2020-08-04T00:00:00Z,CN,Beijing,co,422,1.7,9.1,4.6,20.36
2020-08-18T00:00:00Z,CN,Beijing,co,385,0.1,14.5,5.5,110.80
2020-09-12T00:00:00Z,CN,Beijing,co,270,1.9,8.9,4.6,13.82
2020-09-16T00:00:00Z,CN,Beijing,co,310,1.0,8.2,2.8,22.96
2020-07-04T00:00:00Z,CN,Beijing,co,308,2.8,9.5,5.5,11.53
2020-07-05T00:00:00Z,CN,Beijing,co,376,2.8,9.1,4.6,12.75
2020-09-28T00:00:00Z,CN,Beijing,co,367,1.9,13.6,7.3,33.05
2020-07-13T00:00:00Z,CN,Beijing,co,431,3.7,14.5,8.2,53.70
2020-07-25T00:00:00Z,CN,Beijing,co,406,2.8,14.9,5.5,31.85
2020-08-07T00:00:00Z,CN,Beijing,co,399,1.9,12.7,5.5,44.32
2020-08-11T00:00:00Z,CN,Beijing,co,311,1.9,14.5,5.5,15.31
2020-08-14T00:00:00Z,CN,Beijing,co,327,1.5,13.6,6.4,18.90
2020-08-25T00:00:00Z,CN,Beijing,co,377,1.9,20.8,4.6,22.15
2020-06-29T00:00:00Z,CN,Beijing,co,381,2.8,11.8,4.6,18.47
2020-07-09T00:00:00Z,CN,Beijing,co,410,2.8,9.7,5.5,12.65
2020-09-22T00:00:00Z,CN,Beijing,co,406,1.0,19.0,5.5,122.17
2020-09-29T00:00:00Z,CN,Beijing,co,339,0.7,19.9,3.7,30.22
2020-08-26T00:00:00Z,CN,Beijing,co,411,1.9,47.9,11.8,947.88
2020-09-17T00:00:00Z,CN,Beijing,co,270,1.0,10.9,2.8,50.31
2020-07-11T00:00:00Z,CN,Beijing,co,342,6.4,15.4,10.0,26.69
2020-07-24T00:00:00Z,CN,Beijing,co,385,1.9,32.6,5.5,56.63
2020-06-30T00:00:00Z,CN,Beijing,co,347,1.9,7.3,3.7,10.74
2020-07-08T00:00:00Z,CN,Beijing,co,435,3.7,10.9,6.4,27.29
2020-08-12T00:00:00Z,CN,Beijing,co,362,0.7,10.0,6.4,24.51
2020-08-27T00:00:00Z,CN,Beijing,co,435,2.8,26.2,7.3,355.57
2020-08-28T00:00:00Z,CN,Beijing,co,371,2.8,9.1,5.2,14.50
2020-08-31T00:00:00Z,CN,Beijing,co,363,1.9,10.0,4.6,20.81
2020-09-23T00:00:00Z,CN,Beijing,co,456,2.8,17.2,9.1,71.04
2020-10-02T00:00:00Z,CN,Beijing,co,243,1.0,7.3,1.9,15.95
2020-07-03T00:00:00Z,CN,Beijing,co,424,4.6,19.2,7.3,70.95
2020-08-05T00:00:00Z,CN,Beijing,co,426,2.8,16.3,7.3,47.21
2020-07-18T00:00:00Z,CN,Beijing,co,419,1.9,10.9,5.5,24.61
2020-07-22T00:00:00Z,CN,Beijing,co,445,2.8,12.7,6.4,30.69
2020-09-04T00:00:00Z,CN,Beijing,co,386,1.9,12.7,4.6,31.93
2020-09-09T00:00:00Z,CN,Beijing,co,316,1.0,13.6,3.7,23.63
2020-09-10T00:00:00Z,CN,Beijing,co,293,1.0,6.4,2.8,7.95
2020-10-04T00:00:00Z,CN,Beijing,co,217,1.0,5.8,1.9,15.62
2020-07-02T00:00:00Z,CN,Beijing,co,423,3.7,14.5,6.4,40.14
2020-07-17T00:00:00Z,CN,Beijing,co,353,1.9,10.0,5.5,12.73
2020-07-01T00:00:00Z,CN,Beijing,co,389,2.8,8.2,5.5,11.24
2020-07-26T00:00:00Z,CN,Beijing,co,360,1.0,13.3,4.6,39.73
2020-09-02T00:00:00Z,CN,Beijing,co,393,1.0,8.2,3.7,13.37
2020-07-12T00:00:00Z,CN,Beijing,co,429,4.6,17.2,10.0,57.11
2020-07-30T00:00:00Z,CN,Beijing,co,380,2.8,11.8,7.0,35.55
2020-09-14T00:00:00Z,CN,Beijing,co,313,3.7,10.4,5.5,14.95
2020-09-15T00:00:00Z,CN,Beijing,co,361,3.7,24.4,6.4,24.33
2020-10-03T00:00:00Z,CN,Beijing,co,401,1.0,10.0,3.7,46.86
2020-07-20T00:00:00Z,CN,Beijing,co,430,2.8,10.6,5.5,25.39
2020-08-16T00:00:00Z,CN,Beijing,co,313,2.7,14.6,5.5,27.68
2020-08-09T00:00:00Z,CN,Beijing,co,316,1.9,15.4,3.7,18.65
2020-08-30T00:00:00Z,CN,Beijing,co,430,2.8,15.4,8.2,39.41
2020-09-21T00:00:00Z,CN,Beijing,co,364,2.8,10.9,5.5,24.38
2020-09-24T00:00:00Z,CN,Beijing,co,374,3.7,12.7,6.4,22.60
2020-09-27T00:00:00Z,CN,Beijing,co,368,1.9,14.5,7.3,24.50
2020-07-14T00:00:00Z,CN,Beijing,co,404,1.9,9.1,6.4,19.36
2020-07-27T00:00:00Z,CN,Beijing,co,389,0.5,13.9,7.3,33.32
2020-08-23T00:00:00Z,CN,Beijing,pm25,456,63.0,172.0,144.0,7287.91
2020-09-17T00:00:00Z,CN,Beijing,pm25,421,5.0,132.0,21.0,3972.58
2020-07-20T00:00:00Z,CN,Beijing,pm25,478,34.0,167.0,97.0,9429.97
2020-07-22T00:00:00Z,CN,Beijing,pm25,452,42.0,174.0,102.0,11647.10
2020-08-11T00:00:00Z,CN,Beijing,pm25,456,42.0,160.0,93.0,6344.19
2020-08-03T00:00:00Z,CN,Beijing,pm25,471,13.0,156.0,63.0,2748.95
2020-09-06T00:00:00Z,CN,Beijing,pm25,449,50.0,192.0,147.0,9742.49
2020-09-10T00:00:00Z,CN,Beijing,pm25,421,5.0,87.0,25.0,2059.07
2020-09-15T00:00:00Z,CN,Beijing,pm25,450,13.0,177.0,82.0,18763.60
2020-09-26T00:00:00Z,CN,Beijing,pm25,465,70.0,169.0,139.0,5546.71
2020-07-15T00:00:00Z,CN,Beijing,pm25,473,34.0,178.0,89.0,8399.41
2020-07-21T00:00:00Z,CN,Beijing,pm25,472,38.0,402.0,91.0,8440.66
2020-07-24T00:00:00Z,CN,Beijing,pm25,476,13.0,170.0,78.0,5168.59
2020-09-05T00:00:00Z,CN,Beijing,pm25,430,42.0,142.0,74.0,3139.25
2020-07-07T00:00:00Z,CN,Beijing,pm25,440,5.0,155.0,53.0,4846.69
2020-07-26T00:00:00Z,CN,Beijing,pm25,474,5.0,162.0,68.0,10714.30
2020-08-08T00:00:00Z,CN,Beijing,pm25,453,9.0,134.0,70.0,1793.31
2020-06-29T00:00:00Z,CN,Beijing,pm25,479,38.0,160.0,85.0,5030.65
2020-08-19T00:00:00Z,CN,Beijing,pm25,422,5.0,127.0,38.0,4345.07
2020-09-03T00:00:00Z,CN,Beijing,pm25,421,5.0,109.0,25.0,1966.29
2020-09-01T00:00:00Z,CN,Beijing,pm25,430,5.0,160.0,50.0,3020.75
2020-09-11T00:00:00Z,CN,Beijing,pm25,429,5.0,122.0,21.0,1741.68
2020-07-18T00:00:00Z,CN,Beijing,pm25,476,25.0,167.0,112.0,9125.81
2020-07-31T00:00:00Z,CN,Beijing,pm25,468,9.0,170.0,102.0,13960.50
2020-08-29T00:00:00Z,CN,Beijing,pm25,455,63.0,179.0,127.0,6898.28
2020-09-21T00:00:00Z,CN,Beijing,pm25,477,38.0,179.0,99.0,10935.20
2020-09-25T00:00:00Z,CN,Beijing,pm25,462,46.0,172.0,104.0,7019.58
2020-09-27T00:00:00Z,CN,Beijing,pm25,455,72.0,191.0,152.0,8390.31
2020-07-04T00:00:00Z,CN,Beijing,pm25,468,17.0,169.0,114.0,9233.39
2020-07-17T00:00:00Z,CN,Beijing,pm25,455,46.0,171.0,124.0,6490.56
2020-08-30T00:00:00Z,CN,Beijing,pm25,453,53.0,166.0,119.0,9644.84
2020-08-02T00:00:00Z,CN,Beijing,pm25,467,9.0,192.0,59.0,2248.77
2020-08-06T00:00:00Z,CN,Beijing,pm25,454,9.0,155.0,91.0,7311.00
2020-10-02T00:00:00Z,CN,Beijing,pm25,396,5.0,166.0,21.0,4014.91
2020-07-11T00:00:00Z,CN,Beijing,pm25,465,74.0,194.0,163.0,7345.94
2020-07-12T00:00:00Z,CN,Beijing,pm25,471,53.0,198.0,163.0,12506.70
2020-07-14T00:00:00Z,CN,Beijing,pm25,472,38.0,155.0,95.0,5500.79
2020-07-25T00:00:00Z,CN,Beijing,pm25,476,25.0,158.0,80.0,3118.48
2020-07-29T00:00:00Z,CN,Beijing,pm25,471,57.0,168.0,139.0,8333.98
2020-08-07T00:00:00Z,CN,Beijing,pm25,446,5.0,129.0,63.0,4356.66
2020-08-20T00:00:00Z,CN,Beijing,pm25,448,9.0,154.0,63.0,2394.14
2020-08-24T00:00:00Z,CN,Beijing,pm25,432,5.0,158.0,34.0,8345.58
2020-07-02T00:00:00Z,CN,Beijing,pm25,445,13.0,157.0,85.0,4594.25
2020-07-08T00:00:00Z,CN,Beijing,pm25,462,42.0,190.0,91.0,7461.27
2020-07-10T00:00:00Z,CN,Beijing,pm25,473,61.0,162.0,122.0,7842.42
2020-09-24T00:00:00Z,CN,Beijing,pm25,462,9.0,155.0,87.0,8098.80
2020-09-19T00:00:00Z,CN,Beijing,pm25,478,5.0,147.0,59.0,5574.27
2020-09-20T00:00:00Z,CN,Beijing,pm25,459,9.0,139.0,42.0,3702.93
2020-07-13T00:00:00Z,CN,Beijing,pm25,476,42.0,174.0,109.0,14129.40
2020-07-19T00:00:00Z,CN,Beijing,pm25,479,5.0,173.0,70.0,19047.00
2020-09-16T00:00:00Z,CN,Beijing,pm25,420,5.0,114.0,21.0,3920.59
2020-08-22T00:00:00Z,CN,Beijing,pm25,452,46.0,167.0,93.0,9069.19
2020-08-26T00:00:00Z,CN,Beijing,pm25,439,21.0,207.0,119.0,23040.80
2020-09-13T00:00:00Z,CN,Beijing,pm25,455,25.0,155.0,74.0,2978.90
2020-09-29T00:00:00Z,CN,Beijing,pm25,460,9.0,177.0,42.0,9637.53
2020-08-01T00:00:00Z,CN,Beijing,pm25,475,9.0,162.0,87.0,13059.90
2020-08-13T00:00:00Z,CN,Beijing,pm25,413,5.0,122.0,42.0,5682.49
2020-08-21T00:00:00Z,CN,Beijing,pm25,450,30.0,132.0,70.0,2491.61
2020-08-14T00:00:00Z,CN,Beijing,pm25,455,42.0,157.0,87.0,3694.07
2020-09-04T00:00:00Z,CN,Beijing,pm25,437,17.0,109.0,57.0,1475.85
2020-09-28T00:00:00Z,CN,Beijing,pm25,466,87.0,190.0,162.0,3243.74
2020-07-27T00:00:00Z,CN,Beijing,pm25,477,59.0,172.0,147.0,8872.13
2020-07-28T00:00:00Z,CN,Beijing,pm25,474,30.0,193.0,154.0,19397.90
2020-07-30T00:00:00Z,CN,Beijing,pm25,460,53.0,214.0,134.0,20235.20
2020-09-08T00:00:00Z,CN,Beijing,pm25,421,5.0,78.0,34.0,2126.76
2020-10-04T00:00:00Z,CN,Beijing,pm25,422,5.0,76.0,17.0,1425.80
2020-07-16T00:00:00Z,CN,Beijing,pm25,469,42.0,176.0,122.0,9679.68
2020-08-17T00:00:00Z,CN,Beijing,pm25,450,53.0,164.0,112.0,7910.06
2020-08-27T00:00:00Z,CN,Beijing,pm25,453,9.0,203.0,89.0,24218.90
2020-07-06T00:00:00Z,CN,Beijing,pm25,462,17.0,134.0,61.0,3282.60
2020-07-23T00:00:00Z,CN,Beijing,pm25,475,13.0,179.0,89.0,6504.72
2020-08-04T00:00:00Z,CN,Beijing,pm25,466,5.0,153.0,57.0,5885.27
2020-08-05T00:00:00Z,CN,Beijing,pm25,472,9.0,191.0,87.0,12204.30
2020-08-15T00:00:00Z,CN,Beijing,pm25,455,9.0,162.0,85.0,12091.70
2020-07-01T00:00:00Z,CN,Beijing,pm25,461,21.0,154.0,80.0,3424.03
2020-07-03T00:00:00Z,CN,Beijing,pm25,470,34.0,181.0,127.0,12965.40
2020-07-05T00:00:00Z,CN,Beijing,pm25,473,13.0,189.0,70.0,11033.00
2020-09-09T00:00:00Z,CN,Beijing,pm25,400,5.0,97.0,34.0,2814.28
2020-10-01T00:00:00Z,CN,Beijing,pm25,469,9.0,175.0,124.0,8544.70
2020-08-16T00:00:00Z,CN,Beijing,pm25,454,50.0,154.0,102.0,6502.28
2020-08-28T00:00:00Z,CN,Beijing,pm25,448,9.0,154.0,59.0,3714.95
2020-09-02T00:00:00Z,CN,Beijing,pm25,449,13.0,117.0,55.0,2904.61
2020-09-22T00:00:00Z,CN,Beijing,pm25,464,5.0,170.0,82.0,21229.50
2020-10-03T00:00:00Z,CN,Beijing,pm25,473,5.0,185.0,55.0,13842.10
2020-07-09T00:00:00Z,CN,Beijing,pm25,472,13.0,190.0,85.0,4020.05
2020-08-25T00:00:00Z,CN,Beijing,pm25,450,9.0,124.0,63.0,2468.74
2020-09-18T00:00:00Z,CN,Beijing,pm25,455,5.0,89.0,38.0,3330.30
2020-08-18T00:00:00Z,CN,Beijing,pm25,440,5.0,174.0,59.0,31951.20
2020-08-31T00:00:00Z,CN,Beijing,pm25,413,5.0,151.0,42.0,12308.20
2020-09-12T00:00:00Z,CN,Beijing,pm25,453,5.0,122.0,42.0,4799.36
2020-06-30T00:00:00Z,CN,Beijing,pm25,474,9.0,168.0,59.0,4482.05
2020-08-09T00:00:00Z,CN,Beijing,pm25,441,5.0,408.0,59.0,6320.18
2020-08-12T00:00:00Z,CN,Beijing,pm25,451,5.0,165.0,95.0,9737.03
2020-09-23T00:00:00Z,CN,Beijing,pm25,472,30.0,184.0,95.0,9816.74
2020-09-30T00:00:00Z,CN,Beijing,pm25,460,30.0,152.0,59.0,2114.82
2020-08-10T00:00:00Z,CN,Beijing,pm25,448,5.0,119.0,55.0,3791.01
2020-09-07T00:00:00Z,CN,Beijing,pm25,442,9.0,167.0,57.0,10945.30
2020-09-14T00:00:00Z,CN,Beijing,pm25,425,57.0,165.0,114.0,5469.26
2020-07-10T00:00:00Z,CN,Beijing,pressure,480,1003.0,1006.0,1004.0,6.94
2020-08-01T00:00:00Z,CN,Beijing,pressure,480,1003.0,1007.0,1005.0,15.80
2020-08-09T00:00:00Z,CN,Beijing,pressure,456,994.0,1000.0,997.0,24.08
2020-08-30T00:00:00Z,CN,Beijing,pressure,456,1009.0,1012.0,1010.0,7.58
2020-09-02T00:00:00Z,CN,Beijing,pressure,456,1008.0,1012.0,1009.0,11.37
2020-09-06T00:00:00Z,CN,Beijing,pressure,456,1007.0,1010.5,1009.0,10.12
2020-07-04T00:00:00Z,CN,Beijing,pressure,480,1001.0,1009.0,1004.5,71.87
2020-07-08T00:00:00Z,CN,Beijing,pressure,480,1002.0,1008.0,1005.0,62.63
2020-09-30T00:00:00Z,CN,Beijing,pressure,480,1013.0,1019.0,1016.5,52.29
2020-09-10T00:00:00Z,CN,Beijing,pressure,456,1007.5,1013.0,1010.0,27.56
2020-09-26T00:00:00Z,CN,Beijing,pressure,480,1017.0,1020.0,1018.0,6.78
2020-08-06T00:00:00Z,CN,Beijing,pressure,480,1005.0,1007.0,1007.0,5.32
2020-08-13T00:00:00Z,CN,Beijing,pressure,456,997.0,1001.5,999.0,15.13
2020-08-22T00:00:00Z,CN,Beijing,pressure,456,1008.0,1014.0,1011.5,62.11
2020-09-20T00:00:00Z,CN,Beijing,pressure,480,1017.0,1020.5,1018.0,13.34
2020-09-23T00:00:00Z,CN,Beijing,pressure,480,1017.0,1020.0,1018.0,8.97
2020-09-24T00:00:00Z,CN,Beijing,pressure,480,1014.0,1018.0,1016.5,11.46
2020-07-07T00:00:00Z,CN,Beijing,pressure,480,1003.0,1007.0,1005.5,15.51
2020-08-02T00:00:00Z,CN,Beijing,pressure,480,998.0,1002.5,1000.5,23.48
2020-08-15T00:00:00Z,CN,Beijing,pressure,456,1001.0,1006.5,1003.0,26.29
2020-08-28T00:00:00Z,CN,Beijing,pressure,456,1003.0,1007.0,1004.5,13.57
2020-09-15T00:00:00Z,CN,Beijing,pressure,480,1004.0,1012.0,1006.5,71.96
2020-07-27T00:00:00Z,CN,Beijing,pressure,480,1005.0,1007.0,1006.0,2.28
2020-08-14T00:00:00Z,CN,Beijing,pressure,456,999.0,1001.0,1000.0,6.57
2020-09-08T00:00:00Z,CN,Beijing,pressure,456,1008.0,1011.0,1010.0,8.66
2020-09-22T00:00:00Z,CN,Beijing,pressure,480,1017.0,1020.0,1018.0,7.37
2020-10-01T00:00:00Z,CN,Beijing,pressure,480,1008.0,1012.0,1011.0,18.35
2020-07-14T00:00:00Z,CN,Beijing,pressure,480,1004.0,1008.0,1006.5,18.44
2020-07-28T00:00:00Z,CN,Beijing,pressure,480,1006.0,1009.0,1007.0,6.36
2020-07-23T00:00:00Z,CN,Beijing,pressure,480,1006.0,1009.0,1007.0,7.71
2020-07-25T00:00:00Z,CN,Beijing,pressure,480,1003.0,1006.0,1004.0,7.41
2020-10-04T00:00:00Z,CN,Beijing,pressure,480,1020.0,1024.0,1021.5,14.75
2020-07-09T00:00:00Z,CN,Beijing,pressure,480,1002.0,1004.0,1003.0,3.60
2020-07-11T00:00:00Z,CN,Beijing,pressure,480,1005.0,1008.0,1007.0,11.00
2020-08-08T00:00:00Z,CN,Beijing,pressure,456,997.0,1003.0,1000.0,36.95
2020-08-23T00:00:00Z,CN,Beijing,pressure,456,1001.0,1008.0,1004.0,49.67
2020-09-05T00:00:00Z,CN,Beijing,pressure,456,1005.0,1008.0,1006.0,8.03
2020-09-09T00:00:00Z,CN,Beijing,pressure,456,1006.5,1012.0,1009.5,46.49
2020-07-06T00:00:00Z,CN,Beijing,pressure,480,997.0,1002.0,998.0,22.23
2020-07-18T00:00:00Z,CN,Beijing,pressure,480,1003.0,1005.5,1004.0,5.08
2020-08-19T00:00:00Z,CN,Beijing,pressure,456,1009.0,1015.0,1011.0,28.60
2020-08-25T00:00:00Z,CN,Beijing,pressure,456,1001.0,1004.5,1002.0,9.95
2020-08-29T00:00:00Z,CN,Beijing,pressure,456,1007.0,1011.0,1009.0,13.99
2020-09-16T00:00:00Z,CN,Beijing,pressure,480,1006.0,1010.0,1008.0,11.26
2020-09-19T00:00:00Z,CN,Beijing,pressure,480,1012.5,1016.0,1016.0,16.38
2020-07-16T00:00:00Z,CN,Beijing,pressure,480,1001.0,1004.0,1003.0,8.56
2020-07-31T00:00:00Z,CN,Beijing,pressure,480,1005.5,1009.0,1007.0,10.07
2020-08-05T00:00:00Z,CN,Beijing,pressure,480,1005.0,1007.0,1006.0,4.52
2020-08-11T00:00:00Z,CN,Beijing,pressure,456,1001.5,1007.0,1004.0,23.11
2020-08-17T00:00:00Z,CN,Beijing,pressure,456,1007.0,1009.0,1008.0,2.81
2020-08-18T00:00:00Z,CN,Beijing,pressure,456,1006.0,1009.0,1007.0,5.64
2020-08-20T00:00:00Z,CN,Beijing,pressure,456,1015.0,1017.5,1016.0,8.66
2020-08-21T00:00:00Z,CN,Beijing,pressure,456,1014.0,1018.0,1016.5,22.82
2020-07-21T00:00:00Z,CN,Beijing,pressure,480,1006.0,1009.0,1007.5,8.12
2020-08-04T00:00:00Z,CN,Beijing,pressure,480,1001.0,1005.0,1003.0,11.20
2020-08-26T00:00:00Z,CN,Beijing,pressure,456,1003.0,1006.0,1004.0,9.59
2020-09-17T00:00:00Z,CN,Beijing,pressure,480,1010.0,1012.5,1011.0,6.68
2020-07-12T00:00:00Z,CN,Beijing,pressure,480,1006.0,1008.0,1007.0,3.86
2020-07-17T00:00:00Z,CN,Beijing,pressure,480,1002.0,1005.0,1003.0,5.95
2020-08-27T00:00:00Z,CN,Beijing,pressure,456,999.0,1003.0,1000.0,15.45
2020-08-31T00:00:00Z,CN,Beijing,pressure,456,1008.5,1012.5,1011.0,18.06
2020-09-12T00:00:00Z,CN,Beijing,pressure,456,1018.0,1021.0,1020.0,8.42
2020-06-29T00:00:00Z,CN,Beijing,pressure,480,1000.0,1003.0,1002.0,5.15
2020-06-30T00:00:00Z,CN,Beijing,pressure,480,1000.0,1003.0,1001.5,9.18
2020-08-10T00:00:00Z,CN,Beijing,pressure,456,998.5,1001.0,1000.0,6.66
2020-09-01T00:00:00Z,CN,Beijing,pressure,456,1005.5,1009.0,1008.5,11.41
2020-07-19T00:00:00Z,CN,Beijing,pressure,480,1000.0,1005.0,1002.5,27.07
2020-08-07T00:00:00Z,CN,Beijing,pressure,467,1002.5,1007.0,1005.0,19.78
2020-09-28T00:00:00Z,CN,Beijing,pressure,480,1011.0,1016.5,1014.0,35.07
2020-07-15T00:00:00Z,CN,Beijing,pressure,480,1001.0,1005.0,1004.0,23.27
2020-09-11T00:00:00Z,CN,Beijing,pressure,456,1012.0,1018.0,1015.0,33.25
2020-09-27T00:00:00Z,CN,Beijing,pressure,480,1015.0,1020.0,1018.0,27.77
2020-10-03T00:00:00Z,CN,Beijing,pressure,480,1012.0,1019.0,1017.0,46.55
2020-07-13T00:00:00Z,CN,Beijing,pressure,480,1005.0,1008.0,1007.0,8.83
2020-07-24T00:00:00Z,CN,Beijing,pressure,480,1004.0,1009.0,1007.0,36.31
2020-07-29T00:00:00Z,CN,Beijing,pressure,480,1007.0,1010.0,1009.0,7.93
2020-09-29T00:00:00Z,CN,Beijing,pressure,480,1014.0,1019.0,1016.0,21.97
2020-07-01T00:00:00Z,CN,Beijing,pressure,480,1001.0,1005.5,1003.0,13.95
2020-07-22T00:00:00Z,CN,Beijing,pressure,480,1005.0,1009.0,1007.0,18.72
2020-08-16T00:00:00Z,CN,Beijing,pressure,456,1006.0,1009.0,1007.0,7.62
2020-08-24T00:00:00Z,CN,Beijing,pressure,456,998.0,1001.0,1000.0,8.45
2020-09-07T00:00:00Z,CN,Beijing,pressure,456,1004.5,1008.0,1007.0,14.16
2020-09-18T00:00:00Z,CN,Beijing,pressure,480,1012.0,1015.0,1013.0,7.36
2020-09-21T00:00:00Z,CN,Beijing,pressure,480,1015.0,1018.5,1017.0,15.97
2020-07-03T00:00:00Z,CN,Beijing,pressure,480,1008.0,1011.0,1009.0,5.63
2020-07-30T00:00:00Z,CN,Beijing,pressure,480,1006.0,1010.0,1008.5,10.00
2020-08-03T00:00:00Z,CN,Beijing,pressure,480,998.0,1001.5,1000.5,10.19
2020-08-12T00:00:00Z,CN,Beijing,pressure,456,1001.5,1008.0,1006.5,27.13
2020-09-03T00:00:00Z,CN,Beijing,pressure,456,1005.0,1009.0,1007.0,16.70
2020-09-14T00:00:00Z,CN,Beijing,pressure,480,1012.0,1015.5,1014.0,12.53
2020-09-25T00:00:00Z,CN,Beijing,pressure,480,1015.0,1018.0,1017.0,9.15
2020-10-02T00:00:00Z,CN,Beijing,pressure,480,1012.0,1018.0,1015.0,24.90
2020-07-02T00:00:00Z,CN,Beijing,pressure,480,1007.0,1009.0,1007.5,5.39
2020-07-26T00:00:00Z,CN,Beijing,pressure,480,1004.0,1007.0,1006.0,10.37
2020-09-04T00:00:00Z,CN,Beijing,pressure,456,1004.0,1007.0,1006.0,10.63
2020-09-13T00:00:00Z,CN,Beijing,pressure,464,1015.0,1020.0,1018.0,43.79
2020-07-05T00:00:00Z,CN,Beijing,pressure,480,995.0,1001.0,998.0,28.81
2020-07-20T00:00:00Z,CN,Beijing,pressure,480,1002.0,1007.0,1004.0,13.77
2020-09-15T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.1,1.5,9.54
2020-07-06T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.0,1.0,5.86
2020-07-24T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.1,1.5,10.03
2020-09-01T00:00:00Z,CN,Beijing,wind-speed,456,0.2,7.7,2.5,27.68
2020-09-06T00:00:00Z,CN,Beijing,wind-speed,437,0.5,2.5,1.0,5.39
