Date,Country,City,Specie,count,min,max,median,variance
2020-08-09T00:00:00Z,US,Brooklyn,humidity,117,48.0,96.0,76.7,1724.64
2020-08-26T00:00:00Z,US,Brooklyn,humidity,120,28.5,79.9,51.3,1354.85
2020-09-09T00:00:00Z,US,Brooklyn,humidity,108,61.0,95.0,80.5,1006.53
2020-09-11T00:00:00Z,US,Brooklyn,humidity,104,45.6,98.0,71.0,2162.66
2020-09-18T00:00:00Z,US,Brooklyn,humidity,120,34.2,94.0,64.7,2722.54
2020-10-02T00:00:00Z,US,Brooklyn,humidity,120,37.8,94.2,65.8,2270.44
2020-06-30T00:00:00Z,US,Brooklyn,humidity,110,57.0,98.7,74.0,1047.42
2020-07-01T00:00:00Z,US,Brooklyn,humidity,96,48.0,97.0,79.5,1265.70
2020-07-14T00:00:00Z,US,Brooklyn,humidity,143,33.0,87.7,57.0,1645.73
2020-07-20T00:00:00Z,US,Brooklyn,humidity,117,33.6,90.0,61.8,2534.72
2020-08-02T00:00:00Z,US,Brooklyn,humidity,118,62.0,92.8,76.1,566.10
2020-07-03T00:00:00Z,US,Brooklyn,humidity,96,36.4,95.8,63.3,2587.59
2020-08-03T00:00:00Z,US,Brooklyn,humidity,110,38.9,100.0,58.0,2307.64
2020-10-03T00:00:00Z,US,Brooklyn,humidity,120,29.5,83.2,58.1,2229.06
2020-07-06T00:00:00Z,US,Brooklyn,humidity,120,28.0,93.2,65.0,3133.43
2020-07-09T00:00:00Z,US,Brooklyn,humidity,120,38.0,96.2,73.5,2486.65
2020-08-24T00:00:00Z,US,Brooklyn,humidity,120,37.4,94.8,66.0,2321.36
2020-09-06T00:00:00Z,US,Brooklyn,humidity,120,34.0,86.7,59.4,1602.27
2020-09-23T00:00:00Z,US,Brooklyn,humidity,120,35.1,78.2,51.5,1021.64
2020-07-10T00:00:00Z,US,Brooklyn,humidity,120,77.6,99.0,88.8,286.17
2020-07-12T00:00:00Z,US,Brooklyn,humidity,129,27.0,96.0,61.0,3017.43
2020-07-22T00:00:00Z,US,Brooklyn,humidity,119,44.4,98.0,76.9,1993.05
2020-07-25T00:00:00Z,US,Brooklyn,humidity,143,38.0,97.0,70.7,2390.13
2020-07-26T00:00:00Z,US,Brooklyn,humidity,144,26.0,94.0,54.4,4235.92
2020-08-12T00:00:00Z,US,Brooklyn,humidity,118,58.0,100.0,79.5,1062.99
2020-08-22T00:00:00Z,US,Brooklyn,humidity,118,38.2,94.2,71.0,1909.93
2020-08-31T00:00:00Z,US,Brooklyn,humidity,96,43.2,90.2,63.0,1131.58
2020-07-11T00:00:00Z,US,Brooklyn,humidity,120,59.0,97.2,84.0,985.86
2020-07-24T00:00:00Z,US,Brooklyn,humidity,144,61.0,97.3,80.0,657.63
2020-07-30T00:00:00Z,US,Brooklyn,humidity,120,31.2,86.0,50.3,1659.81
2020-08-05T00:00:00Z,US,Brooklyn,humidity,96,36.6,96.5,60.0,3364.47
2020-09-15T00:00:00Z,US,Brooklyn,humidity,120,42.5,84.8,57.7,867.43
2020-09-16T00:00:00Z,US,Brooklyn,humidity,120,51.6,90.1,67.2,833.58
2020-09-22T00:00:00Z,US,Brooklyn,humidity,129,20.8,76.4,43.5,2414.77
2020-07-05T00:00:00Z,US,Brooklyn,humidity,120,20.0,94.0,66.5,3661.57
2020-07-23T00:00:00Z,US,Brooklyn,humidity,126,52.1,95.0,77.2,1245.23
2020-08-21T00:00:00Z,US,Brooklyn,humidity,120,43.1,92.6,66.2,1493.38
2020-09-26T00:00:00Z,US,Brooklyn,humidity,120,55.8,97.0,84.5,1040.32
2020-09-27T00:00:00Z,US,Brooklyn,humidity,129,58.2,97.7,85.7,979.70
2020-07-18T00:00:00Z,US,Brooklyn,humidity,120,23.8,96.5,68.9,4249.52
2020-07-29T00:00:00Z,US,Brooklyn,humidity,120,38.9,89.0,60.3,1115.56
2020-08-10T00:00:00Z,US,Brooklyn,humidity,104,36.5,91.1,70.8,1808.92
2020-08-16T00:00:00Z,US,Brooklyn,humidity,144,64.0,95.4,80.5,581.84
2020-08-25T00:00:00Z,US,Brooklyn,humidity,120,38.7,90.3,62.8,1758.23
2020-09-01T00:00:00Z,US,Brooklyn,humidity,100,51.5,98.2,81.7,1197.06
2020-09-05T00:00:00Z,US,Brooklyn,humidity,120,19.5,82.0,50.5,2361.26
2020-09-07T00:00:00Z,US,Brooklyn,humidity,120,42.0,93.5,68.0,1362.31
2020-09-08T00:00:00Z,US,Brooklyn,humidity,112,44.0,95.0,73.0,1830.55
2020-07-19T00:00:00Z,US,Brooklyn,humidity,120,39.6,89.0,65.0,1565.04
2020-07-21T00:00:00Z,US,Brooklyn,humidity,119,34.6,82.5,54.8,1393.78
2020-08-27T00:00:00Z,US,Brooklyn,humidity,120,42.0,94.0,65.6,2029.14
2020-09-10T00:00:00Z,US,Brooklyn,humidity,118,66.0,98.5,90.0,633.21
2020-09-12T00:00:00Z,US,Brooklyn,humidity,120,48.8,90.6,69.2,831.67
2020-07-13T00:00:00Z,US,Brooklyn,humidity,143,29.0,94.3,56.3,2958.88
2020-07-16T00:00:00Z,US,Brooklyn,humidity,144,47.0,86.4,68.2,892.60
2020-08-01T00:00:00Z,US,Brooklyn,humidity,120,38.0,88.0,62.2,1939.61
2020-08-30T00:00:00Z,US,Brooklyn,humidity,96,34.6,85.0,55.3,1704.00
2020-09-02T00:00:00Z,US,Brooklyn,humidity,120,69.0,97.0,88.0,570.25
2020-09-13T00:00:00Z,US,Brooklyn,humidity,120,63.2,92.5,78.5,533.97
2020-09-19T00:00:00Z,US,Brooklyn,humidity,129,23.5,70.7,39.5,1425.43
2020-09-25T00:00:00Z,US,Brooklyn,humidity,120,46.1,93.4,74.8,1621.38
2020-09-29T00:00:00Z,US,Brooklyn,humidity,136,80.2,100.0,89.0,277.09
2020-07-02T00:00:00Z,US,Brooklyn,humidity,96,33.2,94.0,59.6,3040.96
2020-07-17T00:00:00Z,US,Brooklyn,humidity,136,60.0,95.6,78.0,816.20
2020-08-20T00:00:00Z,US,Brooklyn,humidity,133,21.4,92.0,60.0,2636.92
2020-08-28T00:00:00Z,US,Brooklyn,humidity,105,38.6,94.4,74.2,2044.24
2020-09-24T00:00:00Z,US,Brooklyn,humidity,122,38.7,84.7,60.2,1509.93
2020-09-28T00:00:00Z,US,Brooklyn,humidity,144,64.5,99.0,85.7,756.81
2020-06-29T00:00:00Z,US,Brooklyn,humidity,120,33.0,99.0,69.0,2532.73
2020-07-15T00:00:00Z,US,Brooklyn,humidity,144,51.0,93.2,72.0,812.08
2020-09-03T00:00:00Z,US,Brooklyn,humidity,120,34.5,98.8,64.1,4437.87
2020-09-14T00:00:00Z,US,Brooklyn,humidity,120,38.0,92.7,61.7,2346.73
2020-07-27T00:00:00Z,US,Brooklyn,humidity,144,26.0,78.5,49.0,1421.45
2020-08-18T00:00:00Z,US,Brooklyn,humidity,144,31.9,96.3,64.8,4017.89
2020-09-21T00:00:00Z,US,Brooklyn,humidity,144,27.3,79.9,45.0,1527.06
2020-09-30T00:00:00Z,US,Brooklyn,humidity,120,35.0,100.0,70.6,3657.45
2020-07-15T00:00:00Z,US,Brooklyn,wind-speed,115,0.1,14.0,4.3,97.76
2020-07-19T00:00:00Z,US,Brooklyn,wind-speed,82,0.1,12.0,4.5,92.90
2020-07-20T00:00:00Z,US,Brooklyn,wind-speed,83,0.5,7.2,3.0,28.97
2020-08-14T00:00:00Z,US,Brooklyn,wind-speed,82,0.1,11.0,3.0,54.06
2020-09-28T00:00:00Z,US,Brooklyn,wind-speed,120,0.2,10.1,4.2,48.65
2020-07-27T00:00:00Z,US,Brooklyn,wind-speed,110,0.2,17.0,4.1,105.89
2020-08-23T00:00:00Z,US,Brooklyn,wind-speed,72,0.1,7.3,2.5,33.54
2020-09-17T00:00:00Z,US,Brooklyn,wind-speed,67,0.2,5.1,1.5,16.60
2020-07-10T00:00:00Z,US,Brooklyn,wind-speed,100,0.1,22.0,7.5,275.86
2020-07-13T00:00:00Z,US,Brooklyn,wind-speed,105,0.2,15.0,3.0,96.82
2020-08-17T00:00:00Z,US,Brooklyn,wind-speed,107,0.1,12.0,2.5,80.43
2020-08-30T00:00:00Z,US,Brooklyn,wind-speed,79,0.2,18.0,5.6,160.04
2020-09-18T00:00:00Z,US,Brooklyn,wind-speed,101,0.1,19.0,3.2,146.54
2020-09-29T00:00:00Z,US,Brooklyn,wind-speed,113,0.2,15.2,4.2,96.99
2020-07-09T00:00:00Z,US,Brooklyn,wind-speed,95,0.1,13.0,4.1,80.22
2020-07-22T00:00:00Z,US,Brooklyn,wind-speed,74,0.1,16.0,4.0,137.86
2020-08-04T00:00:00Z,US,Brooklyn,wind-speed,78,0.1,27.1,3.0,303.21
2020-08-07T00:00:00Z,US,Brooklyn,wind-speed,60,0.1,5.7,2.5,23.11
2020-09-04T00:00:00Z,US,Brooklyn,wind-speed,91,0.1,15.0,3.6,118.62
2020-10-02T00:00:00Z,US,Brooklyn,wind-speed,94,0.2,6.1,2.0,25.53
2020-06-30T00:00:00Z,US,Brooklyn,wind-speed,76,0.1,9.0,3.0,71.63
2020-07-25T00:00:00Z,US,Brooklyn,wind-speed,90,0.2,15.0,3.0,80.98
2020-07-31T00:00:00Z,US,Brooklyn,wind-speed,70,0.1,6.4,1.8,25.93
2020-08-15T00:00:00Z,US,Brooklyn,wind-speed,101,0.2,10.6,4.3,58.84
2020-09-10T00:00:00Z,US,Brooklyn,wind-speed,80,0.1,10.0,1.5,51.38
2020-08-26T00:00:00Z,US,Brooklyn,wind-speed,93,0.1,19.0,4.5,156.28
2020-06-29T00:00:00Z,US,Brooklyn,wind-speed,91,0.1,13.3,4.6,131.69
2020-07-02T00:00:00Z,US,Brooklyn,wind-speed,54,0.1,5.6,2.1,24.84
2020-07-04T00:00:00Z,US,Brooklyn,wind-speed,92,0.5,12.0,5.0,106.10
2020-07-05T00:00:00Z,US,Brooklyn,wind-speed,91,0.1,11.2,3.3,78.03
2020-07-07T00:00:00Z,US,Brooklyn,wind-speed,96,0.1,15.0,3.4,104.55
2020-07-08T00:00:00Z,US,Brooklyn,wind-speed,98,0.1,15.0,4.1,66.74
2020-08-09T00:00:00Z,US,Brooklyn,wind-speed,86,0.1,11.9,3.2,81.45
2020-08-29T00:00:00Z,US,Brooklyn,wind-speed,66,1.3,11.0,4.6,67.02
2020-09-14T00:00:00Z,US,Brooklyn,wind-speed,97,0.2,20.0,4.2,238.61
2020-09-16T00:00:00Z,US,Brooklyn,wind-speed,78,0.2,15.0,3.7,88.54
2020-09-23T00:00:00Z,US,Brooklyn,wind-speed,90,0.1,16.0,3.0,104.09
2020-09-25T00:00:00Z,US,Brooklyn,wind-speed,58,0.1,12.0,1.5,35.73
2020-07-18T00:00:00Z,US,Brooklyn,wind-speed,62,0.1,12.0,2.0,75.42
2020-08-02T00:00:00Z,US,Brooklyn,wind-speed,89,0.5,15.0,5.2,163.29
2020-08-03T00:00:00Z,US,Brooklyn,wind-speed,80,0.1,15.0,2.7,98.75
2020-08-11T00:00:00Z,US,Brooklyn,wind-speed,87,0.1,12.2,4.2,77.11
2020-08-18T00:00:00Z,US,Brooklyn,wind-speed,108,0.1,8.4,2.0,24.61
2020-07-01T00:00:00Z,US,Brooklyn,wind-speed,55,0.1,6.4,2.3,16.30
2020-07-24T00:00:00Z,US,Brooklyn,wind-speed,106,0.1,11.3,2.5,50.83
2020-08-31T00:00:00Z,US,Brooklyn,wind-speed,59,0.1,10.0,2.0,95.86
2020-09-03T00:00:00Z,US,Brooklyn,wind-speed,83,0.1,9.0,3.7,65.67
2020-09-13T00:00:00Z,US,Brooklyn,wind-speed,74,0.1,9.2,3.6,57.25
2020-09-15T00:00:00Z,US,Brooklyn,wind-speed,93,0.1,17.0,1.7,136.18
2020-07-17T00:00:00Z,US,Brooklyn,wind-speed,101,0.1,13.0,4.0,78.02
2020-08-01T00:00:00Z,US,Brooklyn,wind-speed,69,0.1,8.7,3.0,63.82
2020-08-10T00:00:00Z,US,Brooklyn,wind-speed,76,0.4,18.0,3.0,133.55
2020-08-21T00:00:00Z,US,Brooklyn,wind-speed,94,0.3,8.0,3.6,32.85
2020-09-07T00:00:00Z,US,Brooklyn,wind-speed,76,0.1,17.0,4.3,175.95
2020-09-09T00:00:00Z,US,Brooklyn,wind-speed,59,0.1,9.0,1.7,60.55
2020-07-30T00:00:00Z,US,Brooklyn,wind-speed,79,0.1,9.0,1.6,26.31
2020-08-12T00:00:00Z,US,Brooklyn,wind-speed,82,0.2,7.0,2.0,27.39
2020-09-01T00:00:00Z,US,Brooklyn,wind-speed,68,0.4,15.0,3.6,151.65
2020-09-08T00:00:00Z,US,Brooklyn,wind-speed,59,0.1,11.0,3.2,73.74
2020-09-12T00:00:00Z,US,Brooklyn,wind-speed,93,0.2,13.0,3.5,104.58
2020-09-20T00:00:00Z,US,Brooklyn,wind-speed,116,0.1,20.0,3.7,210.40
2020-09-21T00:00:00Z,US,Brooklyn,wind-speed,92,0.1,8.5,3.0,51.75
2020-08-22T00:00:00Z,US,Brooklyn,wind-speed,87,0.5,7.5,3.0,22.95
2020-07-03T00:00:00Z,US,Brooklyn,wind-speed,52,0.2,16.0,3.0,108.01
2020-07-06T00:00:00Z,US,Brooklyn,wind-speed,78,0.1,14.0,3.0,96.60
2020-07-11T00:00:00Z,US,Brooklyn,wind-speed,99,0.1,14.6,6.1,140.85
2020-07-14T00:00:00Z,US,Brooklyn,wind-speed,114,0.1,15.5,3.6,68.18
2020-07-21T00:00:00Z,US,Brooklyn,wind-speed,74,0.1,16.0,3.5,114.53
2020-08-06T00:00:00Z,US,Brooklyn,wind-speed,52,0.4,5.9,2.5,16.26
2020-08-08T00:00:00Z,US,Brooklyn,wind-speed,69,0.1,8.0,3.4,43.64
2020-09-11T00:00:00Z,US,Brooklyn,wind-speed,73,0.2,6.6,2.7,25.31
2020-07-26T00:00:00Z,US,Brooklyn,wind-speed,118,0.4,18.0,3.6,100.35
2020-08-16T00:00:00Z,US,Brooklyn,wind-speed,120,1.4,16.0,6.6,100.88
2020-09-06T00:00:00Z,US,Brooklyn,wind-speed,82,0.2,17.0,3.0,151.19
2020-09-19T00:00:00Z,US,Brooklyn,wind-speed,107,0.2,18.0,2.2,186.72
2020-09-30T00:00:00Z,US,Brooklyn,wind-speed,109,0.1,18.1,5.3,175.99
2020-10-01T00:00:00Z,US,Brooklyn,wind-speed,93,0.1,7.5,3.0,34.32
2020-10-04T00:00:00Z,US,Brooklyn,wind-speed,73,0.1,6.1,2.5,23.50
2020-07-12T00:00:00Z,US,Brooklyn,wind-speed,111,0.1,20.0,4.7,133.85
2020-07-23T00:00:00Z,US,Brooklyn,wind-speed,95,0.1,11.0,4.0,60.57
2020-08-19T00:00:00Z,US,Brooklyn,wind-speed,93,0.2,9.0,2.0,23.92
2020-08-25T00:00:00Z,US,Brooklyn,wind-speed,94,0.1,16.0,3.8,113.59
2020-08-27T00:00:00Z,US,Brooklyn,wind-speed,75,0.1,17.5,3.0,197.02
2020-08-28T00:00:00Z,US,Brooklyn,wind-speed,71,0.1,15.0,2.5,138.90
2020-07-28T00:00:00Z,US,Brooklyn,wind-speed,100,0.3,16.0,4.0,50.94
2020-07-29T00:00:00Z,US,Brooklyn,wind-speed,64,0.3,18.0,3.8,106.64
2020-08-13T00:00:00Z,US,Brooklyn,wind-speed,65,0.1,10.0,2.3,70.17
2020-08-20T00:00:00Z,US,Brooklyn,wind-speed,93,0.2,5.6,2.2,13.74
2020-09-22T00:00:00Z,US,Brooklyn,wind-speed,96,0.1,16.0,3.2,127.71
2020-10-03T00:00:00Z,US,Brooklyn,wind-speed,85,0.1,9.0,2.0,47.92
2020-07-16T00:00:00Z,US,Brooklyn,wind-speed,111,0.1,8.5,3.7,36.81
2020-08-05T00:00:00Z,US,Brooklyn,wind-speed,66,0.1,8.5,3.1,45.06
2020-08-24T00:00:00Z,US,Brooklyn,wind-speed,79,0.2,15.0,2.5,89.41
2020-09-24T00:00:00Z,US,Brooklyn,wind-speed,64,0.1,5.1,1.5,15.00
2020-09-26T00:00:00Z,US,Brooklyn,wind-speed,61,0.2,13.0,3.0,98.68
2020-09-27T00:00:00Z,US,Brooklyn,wind-speed,81,0.1,11.0,1.5,79.17
2020-09-02T00:00:00Z,US,Brooklyn,wind-speed,86,0.5,13.0,5.0,76.54
2020-09-05T00:00:00Z,US,Brooklyn,wind-speed,85,0.1,12.0,3.0,117.69
2020-08-16T00:00:00Z,US,Brooklyn,wind-gust,86,0.3,21.7,12.1,473.13
2020-08-17T00:00:00Z,US,Brooklyn,wind-gust,82,0.2,22.3,4.3,294.14
2020-08-18T00:00:00Z,US,Brooklyn,wind-gust,79,0.1,15.8,4.5,142.88
2020-09-03T00:00:00Z,US,Brooklyn,wind-gust,30,0.3,18.0,8.3,279.15
2020-09-05T00:00:00Z,US,Brooklyn,wind-gust,32,0.3,20.0,6.2,264.34
2020-09-14T00:00:00Z,US,Brooklyn,wind-gust,75,0.1,19.8,12.5,177.96
2020-09-23T00:00:00Z,US,Brooklyn,wind-gust,86,0.2,21.6,6.5,369.34
2020-07-12T00:00:00Z,US,Brooklyn,wind-gust,76,0.1,18.6,9.6,308.58
2020-10-02T00:00:00Z,US,Brooklyn,wind-gust,83,0.2,12.6,6.0,110.41
2020-09-27T00:00:00Z,US,Brooklyn,wind-gust,78,0.2,11.5,4.7,62.50
2020-08-06T00:00:00Z,US,Brooklyn,wind-gust,34,0.1,11.3,3.3,166.16
2020-09-04T00:00:00Z,US,Brooklyn,wind-gust,38,0.4,23.0,8.3,355.73
2020-09-29T00:00:00Z,US,Brooklyn,wind-gust,98,0.1,28.3,9.5,265.76
2020-09-30T00:00:00Z,US,Brooklyn,wind-gust,86,0.2,34.4,11.9,587.51
2020-07-27T00:00:00Z,US,Brooklyn,wind-gust,54,2.4,20.3,12.1,220.66
2020-07-03T00:00:00Z,US,Brooklyn,wind-gust,55,0.1,23.0,4.3,209.88
2020-07-06T00:00:00Z,US,Brooklyn,wind-gust,56,0.1,23.1,5.8,312.03
2020-07-30T00:00:00Z,US,Brooklyn,wind-gust,48,0.2,16.4,7.6,190.07
2020-07-02T00:00:00Z,US,Brooklyn,wind-gust,61,0.1,14.0,3.6,176.63
2020-08-03T00:00:00Z,US,Brooklyn,wind-gust,42,0.1,16.5,10.3,141.86
2020-09-06T00:00:00Z,US,Brooklyn,wind-gust,26,1.1,24.0,8.2,476.55
2020-06-30T00:00:00Z,US,Brooklyn,wind-gust,63,0.1,16.0,4.9,152.90
2020-07-18T00:00:00Z,US,Brooklyn,wind-gust,49,0.1,11.6,4.7,97.97
2020-07-23T00:00:00Z,US,Brooklyn,wind-gust,57,0.3,17.4,9.9,229.84
2020-07-24T00:00:00Z,US,Brooklyn,wind-gust,55,0.1,16.1,6.0,163.91
2020-08-20T00:00:00Z,US,Brooklyn,wind-gust,73,0.2,14.3,4.7,103.89
2020-09-10T00:00:00Z,US,Brooklyn,wind-gust,77,0.1,11.8,3.7,87.97
2020-10-03T00:00:00Z,US,Brooklyn,wind-gust,68,0.2,11.6,4.3,114.26
2020-07-17T00:00:00Z,US,Brooklyn,wind-gust,62,0.1,17.2,9.0,221.22
2020-07-25T00:00:00Z,US,Brooklyn,wind-gust,44,0.2,16.2,8.5,222.71
2020-08-01T00:00:00Z,US,Brooklyn,wind-gust,47,0.3,18.5,7.7,322.68
2020-09-09T00:00:00Z,US,Brooklyn,wind-gust,63,0.1,10.0,4.0,59.59
2020-09-26T00:00:00Z,US,Brooklyn,wind-gust,69,0.1,15.2,4.1,163.19
2020-07-13T00:00:00Z,US,Brooklyn,wind-gust,62,0.1,17.1,7.2,266.16
2020-08-13T00:00:00Z,US,Brooklyn,wind-gust,46,0.1,11.2,4.1,85.36
2020-09-25T00:00:00Z,US,Brooklyn,wind-gust,64,0.3,12.1,3.2,108.93
2020-08-11T00:00:00Z,US,Brooklyn,wind-gust,49,0.1,22.7,10.1,250.40
2020-07-14T00:00:00Z,US,Brooklyn,wind-gust,54,0.2,15.5,9.7,170.76
2020-07-29T00:00:00Z,US,Brooklyn,wind-gust,41,0.3,20.4,8.2,372.97
2020-08-21T00:00:00Z,US,Brooklyn,wind-gust,72,0.1,17.8,8.1,250.23
2020-08-22T00:00:00Z,US,Brooklyn,wind-gust,48,2.7,15.5,9.4,78.97
2020-08-24T00:00:00Z,US,Brooklyn,wind-gust,47,0.5,15.4,9.7,197.62
2020-09-15T00:00:00Z,US,Brooklyn,wind-gust,88,0.1,21.1,6.5,223.94
2020-09-19T00:00:00Z,US,Brooklyn,wind-gust,101,0.1,25.7,10.0,318.39
2020-07-01T00:00:00Z,US,Brooklyn,wind-gust,54,0.1,13.7,2.6,131.29
2020-09-28T00:00:00Z,US,Brooklyn,wind-gust,109,0.1,20.0,10.7,200.63
2020-07-31T00:00:00Z,US,Brooklyn,wind-gust,54,0.1,13.2,3.8,122.08
2020-07-20T00:00:00Z,US,Brooklyn,wind-gust,50,0.1,16.5,9.1,179.88
2020-07-19T00:00:00Z,US,Brooklyn,wind-gust,50,0.2,21.6,11.1,364.47
2020-07-28T00:00:00Z,US,Brooklyn,wind-gust,54,2.7,18.0,10.1,91.58
2020-08-02T00:00:00Z,US,Brooklyn,wind-gust,60,0.2,27.8,12.0,543.78
2020-08-05T00:00:00Z,US,Brooklyn,wind-gust,31,0.2,15.2,5.2,212.37
2020-08-07T00:00:00Z,US,Brooklyn,wind-gust,24,0.3,11.8,3.2,151.63
2020-08-25T00:00:00Z,US,Brooklyn,wind-gust,63,0.3,21.1,9.7,339.17
2020-07-15T00:00:00Z,US,Brooklyn,wind-gust,59,0.1,18.5,10.3,295.24
2020-07-16T00:00:00Z,US,Brooklyn,wind-gust,72,0.2,20.7,9.6,350.50
2020-08-19T00:00:00Z,US,Brooklyn,wind-gust,70,0.1,10.3,3.1,61.19
2020-08-26T00:00:00Z,US,Brooklyn,wind-gust,59,0.5,24.1,12.2,315.65
2020-08-30T00:00:00Z,US,Brooklyn,wind-gust,54,0.3,22.4,8.2,554.44
2020-09-24T00:00:00Z,US,Brooklyn,wind-gust,67,0.2,12.7,4.7,118.72
2020-06-29T00:00:00Z,US,Brooklyn,wind-gust,69,0.1,31.0,6.1,409.16
2020-08-15T00:00:00Z,US,Brooklyn,wind-gust,65,0.1,23.2,9.3,380.61
2020-08-29T00:00:00Z,US,Brooklyn,wind-gust,27,0.3,19.9,13.6,161.75
2020-09-08T00:00:00Z,US,Brooklyn,wind-gust,41,0.1,12.5,2.7,165.75
2020-09-12T00:00:00Z,US,Brooklyn,wind-gust,86,0.1,15.6,8.5,207.04
2020-08-09T00:00:00Z,US,Brooklyn,wind-gust,45,0.7,21.8,8.3,235.83
2020-07-10T00:00:00Z,US,Brooklyn,wind-gust,79,0.1,32.2,12.8,743.81
2020-08-14T00:00:00Z,US,Brooklyn,wind-gust,57,0.1,18.3,5.8,273.54
2020-08-27T00:00:00Z,US,Brooklyn,wind-gust,59,0.1,26.7,6.4,585.64
2020-09-02T00:00:00Z,US,Brooklyn,wind-gust,26,0.3,16.0,9.5,201.30
2020-09-07T00:00:00Z,US,Brooklyn,wind-gust,31,0.1,24.0,9.0,609.34
2020-09-20T00:00:00Z,US,Brooklyn,wind-gust,109,0.1,24.2,8.2,313.31
2020-09-21T00:00:00Z,US,Brooklyn,wind-gust,107,0.1,21.0,4.2,211.35
2020-07-05T00:00:00Z,US,Brooklyn,wind-gust,62,0.1,19.7,6.8,183.87
2020-09-22T00:00:00Z,US,Brooklyn,wind-gust,95,0.2,18.5,8.0,306.95
2020-07-07T00:00:00Z,US,Brooklyn,wind-gust,68,0.1,16.1,6.7,198.54
2020-07-22T00:00:00Z,US,Brooklyn,wind-gust,53,0.3,23.4,6.6,390.39
2020-08-04T00:00:00Z,US,Brooklyn,wind-gust,48,0.2,32.1,8.3,739.68
2020-08-12T00:00:00Z,US,Brooklyn,wind-gust,48,0.4,18.0,6.0,107.95
2020-08-23T00:00:00Z,US,Brooklyn,wind-gust,53,0.1,16.3,5.7,205.72
2020-08-31T00:00:00Z,US,Brooklyn,wind-gust,30,0.2,11.8,5.4,127.78
2020-09-17T00:00:00Z,US,Brooklyn,wind-gust,62,0.2,12.3,5.4,107.09
2020-07-04T00:00:00Z,US,Brooklyn,wind-gust,60,0.1,14.8,8.5,197.45
2020-09-18T00:00:00Z,US,Brooklyn,wind-gust,86,0.3,26.7,9.5,338.47
2020-07-09T00:00:00Z,US,Brooklyn,wind-gust,64,0.1,18.7,7.0,243.56
2020-07-11T00:00:00Z,US,Brooklyn,wind-gust,74,0.3,25.0,9.7,514.63
2020-07-21T00:00:00Z,US,Brooklyn,wind-gust,50,0.2,17.5,5.7,276.17
2020-07-26T00:00:00Z,US,Brooklyn,wind-gust,53,4.7,20.2,10.2,149.52
2020-08-08T00:00:00Z,US,Brooklyn,wind-gust,24,0.5,12.2,4.7,128.41
2020-08-10T00:00:00Z,US,Brooklyn,wind-gust,37,0.9,19.0,9.3,165.44
2020-10-01T00:00:00Z,US,Brooklyn,wind-gust,76,0.1,17.3,8.8,195.38
2020-07-08T00:00:00Z,US,Brooklyn,wind-gust,58,0.2,18.5,8.1,211.63
2020-09-01T00:00:00Z,US,Brooklyn,wind-gust,31,0.1,14.5,9.8,266.52
2020-09-11T00:00:00Z,US,Brooklyn,wind-gust,70,0.1,15.0,9.0,222.43
2020-09-13T00:00:00Z,US,Brooklyn,wind-gust,79,0.2,19.4,7.5,338.29
2020-09-16T00:00:00Z,US,Brooklyn,wind-gust,78,0.2,17.2,8.2,276.98
2020-10-04T00:00:00Z,US,Brooklyn,wind-gust,44,0.1,15.3,4.9,237.20
