Date,Country,City,Specie,count,min,max,median,variance
2020-06-15T00:00:00Z,US,Los Angeles,pm25,24,30.0,61.0,42.0,890.15
2020-06-29T00:00:00Z,US,Los Angeles,pm25,68,4.0,57.0,31.0,1472.27
2020-06-24T00:00:00Z,US,Los Angeles,pm25,66,15.0,91.0,46.0,3010.19
2020-03-30T00:00:00Z,US,Los Angeles,pm25,71,8.0,53.0,39.0,1126.99
2020-04-08T00:00:00Z,US,Los Angeles,pm25,63,5.0,55.0,22.0,1489.93
2020-05-14T00:00:00Z,US,Los Angeles,pm25,72,17.0,65.0,41.0,1269.28
2020-05-15T00:00:00Z,US,Los Angeles,pm25,72,27.0,71.0,41.0,775.99
2020-05-27T00:00:00Z,US,Los Angeles,pm25,72,26.0,89.0,53.0,2607.10
2020-06-08T00:00:00Z,US,Los Angeles,pm25,66,5.0,67.0,30.0,2024.78
2020-06-16T00:00:00Z,US,Los Angeles,pm25,44,12.0,65.0,40.0,2026.64
2020-05-13T00:00:00Z,US,Los Angeles,pm25,69,8.0,55.0,29.0,1399.50
2020-05-25T00:00:00Z,US,Los Angeles,pm25,72,42.0,89.0,62.0,1066.20
2020-06-02T00:00:00Z,US,Los Angeles,pm25,72,28.0,72.0,53.0,934.83
2020-05-23T00:00:00Z,US,Los Angeles,pm25,72,30.0,70.0,52.0,529.90
2020-06-07T00:00:00Z,US,Los Angeles,pm25,71,13.0,61.0,41.0,1008.12
2020-06-12T00:00:00Z,US,Los Angeles,pm25,72,21.0,61.0,42.0,724.55
2020-04-12T00:00:00Z,US,Los Angeles,pm25,68,5.0,50.0,29.0,1428.51
2020-05-16T00:00:00Z,US,Los Angeles,pm25,70,21.0,63.0,45.0,875.41
2020-05-26T00:00:00Z,US,Los Angeles,pm25,72,30.0,90.0,57.0,1219.42
2020-06-11T00:00:00Z,US,Los Angeles,pm25,72,25.0,68.0,46.0,1238.80
2020-06-13T00:00:00Z,US,Los Angeles,pm25,36,17.0,55.0,42.0,1004.09
2020-04-26T00:00:00Z,US,Los Angeles,pm25,21,46.0,70.0,61.0,359.48
2020-06-17T00:00:00Z,US,Los Angeles,pm25,72,18.0,61.0,42.0,631.27
2020-06-21T00:00:00Z,US,Los Angeles,pm25,44,21.0,65.0,49.0,779.94
2020-06-28T00:00:00Z,US,Los Angeles,pm25,70,4.0,46.0,15.0,1229.66
2020-07-01T00:00:00Z,US,Los Angeles,pm25,72,18.0,65.0,42.0,1347.70
2020-04-19T00:00:00Z,US,Los Angeles,pm25,23,5.0,30.0,21.0,339.88
2020-05-05T00:00:00Z,US,Los Angeles,pm25,72,30.0,81.0,55.0,1234.60
2020-05-28T00:00:00Z,US,Los Angeles,pm25,71,9.0,71.0,46.0,3350.04
2020-05-30T00:00:00Z,US,Los Angeles,pm25,71,9.0,67.0,25.0,1783.42
2020-06-05T00:00:00Z,US,Los Angeles,pm25,72,13.0,46.0,32.0,496.57
2020-06-09T00:00:00Z,US,Los Angeles,pm25,70,5.0,61.0,25.0,3083.10
2020-06-26T00:00:00Z,US,Los Angeles,pm25,72,17.0,79.0,42.0,2558.87
2020-06-18T00:00:00Z,US,Los Angeles,pm25,66,26.0,62.0,43.0,647.54
2020-04-05T00:00:00Z,US,Los Angeles,pm25,38,1.0,37.0,17.0,1289.56
2020-04-09T00:00:00Z,US,Los Angeles,pm25,65,5.0,41.0,17.0,948.40
2020-05-19T00:00:00Z,US,Los Angeles,pm25,69,2.0,60.0,28.0,1202.43
2020-06-01T00:00:00Z,US,Los Angeles,pm25,72,21.0,73.0,40.0,1250.80
2020-06-04T00:00:00Z,US,Los Angeles,pm25,72,30.0,68.0,54.0,750.05
2020-06-10T00:00:00Z,US,Los Angeles,pm25,71,17.0,71.0,43.0,2246.09
2020-06-14T00:00:00Z,US,Los Angeles,pm25,24,13.0,61.0,38.0,1125.20
2020-07-02T00:00:00Z,US,Los Angeles,pm25,69,23.0,67.0,46.0,1094.85
2020-07-04T00:00:00Z,US,Los Angeles,pm25,72,25.0,506.0,55.0,102073.00
2020-04-14T00:00:00Z,US,Los Angeles,pm25,71,13.0,60.0,41.0,1095.35
2020-04-16T00:00:00Z,US,Los Angeles,pm25,72,25.0,68.0,44.0,1068.91
2020-05-09T00:00:00Z,US,Los Angeles,pm25,71,52.0,95.0,65.0,999.00
2020-05-22T00:00:00Z,US,Los Angeles,pm25,71,25.0,63.0,53.0,718.03
2020-05-31T00:00:00Z,US,Los Angeles,pm25,72,13.0,73.0,34.0,1149.57
2020-06-22T00:00:00Z,US,Los Angeles,pm25,36,21.0,76.0,49.0,1848.09
2020-07-03T00:00:00Z,US,Los Angeles,pm25,72,24.0,76.0,46.0,1576.83
2020-06-01T00:00:00Z,US,Los Angeles,wind-speed,56,0.1,8.9,2.6,85.57
2020-06-06T00:00:00Z,US,Los Angeles,wind-speed,64,0.1,5.9,2.7,17.33
2020-06-16T00:00:00Z,US,Los Angeles,wind-speed,62,0.3,5.0,2.5,12.57
2020-06-27T00:00:00Z,US,Los Angeles,wind-speed,62,0.1,5.1,1.8,25.51
2020-06-29T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,5.4,2.3,17.96
2020-04-11T00:00:00Z,US,Los Angeles,wind-speed,42,0.2,5.2,3.0,24.35
2020-05-11T00:00:00Z,US,Los Angeles,wind-speed,64,0.1,8.5,2.4,45.00
2020-06-09T00:00:00Z,US,Los Angeles,wind-speed,60,0.1,10.2,2.0,74.31
2020-06-13T00:00:00Z,US,Los Angeles,wind-speed,60,0.1,9.0,2.3,41.17
2020-04-07T00:00:00Z,US,Los Angeles,wind-speed,53,0.1,9.7,1.5,43.00
2020-04-28T00:00:00Z,US,Los Angeles,wind-speed,55,0.1,4.8,2.3,17.52
2020-05-01T00:00:00Z,US,Los Angeles,wind-speed,52,0.1,5.1,2.0,18.14
2020-05-05T00:00:00Z,US,Los Angeles,wind-speed,43,0.1,6.1,1.8,32.61
2020-05-30T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,10.3,2.6,78.56
2020-03-30T00:00:00Z,US,Los Angeles,wind-speed,24,0.6,7.1,2.5,39.05
2020-04-21T00:00:00Z,US,Los Angeles,wind-speed,48,0.1,6.8,2.5,32.44
2020-05-09T00:00:00Z,US,Los Angeles,wind-speed,65,0.1,4.9,2.5,17.31
2020-05-19T00:00:00Z,US,Los Angeles,wind-speed,69,0.1,10.2,3.0,76.42
2020-05-20T00:00:00Z,US,Los Angeles,wind-speed,57,0.1,8.5,2.6,53.92
2020-07-04T00:00:00Z,US,Los Angeles,wind-speed,45,0.1,5.2,2.0,33.75
2020-04-15T00:00:00Z,US,Los Angeles,wind-speed,44,0.1,7.5,2.0,47.18
2020-04-20T00:00:00Z,US,Los Angeles,wind-speed,57,0.1,6.3,3.0,26.67
2020-04-17T00:00:00Z,US,Los Angeles,wind-speed,57,0.1,5.1,2.1,18.09
2020-04-18T00:00:00Z,US,Los Angeles,wind-speed,60,0.1,7.0,3.0,31.21
2020-04-27T00:00:00Z,US,Los Angeles,wind-speed,57,0.3,4.1,2.1,12.81
2020-04-30T00:00:00Z,US,Los Angeles,wind-speed,59,0.1,4.6,2.0,16.23
2020-05-02T00:00:00Z,US,Los Angeles,wind-speed,60,0.1,6.8,2.1,29.12
2020-05-13T00:00:00Z,US,Los Angeles,wind-speed,49,0.1,7.0,2.9,38.37
2020-04-01T00:00:00Z,US,Los Angeles,wind-speed,55,0.1,5.0,3.0,14.83
2020-04-09T00:00:00Z,US,Los Angeles,wind-speed,65,0.1,4.3,2.0,12.08
2020-06-05T00:00:00Z,US,Los Angeles,wind-speed,66,0.1,4.6,2.0,11.06
2020-06-08T00:00:00Z,US,Los Angeles,wind-speed,62,0.1,8.0,2.5,42.43
2020-04-26T00:00:00Z,US,Los Angeles,wind-speed,53,0.1,4.1,1.8,13.14
2020-05-06T00:00:00Z,US,Los Angeles,wind-speed,42,0.1,5.8,2.2,29.91
2020-05-23T00:00:00Z,US,Los Angeles,wind-speed,70,0.1,7.0,3.1,29.81
2020-06-03T00:00:00Z,US,Los Angeles,wind-speed,59,0.1,6.1,2.2,23.13
2020-06-26T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,6.5,2.5,31.65
2020-04-02T00:00:00Z,US,Los Angeles,wind-speed,58,0.1,6.3,2.6,26.66
2020-04-03T00:00:00Z,US,Los Angeles,wind-speed,56,0.2,5.3,2.5,17.23
2020-04-25T00:00:00Z,US,Los Angeles,wind-speed,47,0.1,4.1,1.6,12.00
2020-05-10T00:00:00Z,US,Los Angeles,wind-speed,60,0.1,7.3,2.3,30.89
2020-05-27T00:00:00Z,US,Los Angeles,wind-speed,66,0.2,6.7,1.8,25.20
2020-06-15T00:00:00Z,US,Los Angeles,wind-speed,49,0.2,4.8,2.6,17.88
2020-07-02T00:00:00Z,US,Los Angeles,wind-speed,62,0.1,5.9,2.5,15.92
2020-04-10T00:00:00Z,US,Los Angeles,wind-speed,47,0.1,6.1,2.5,30.67
2020-04-13T00:00:00Z,US,Los Angeles,wind-speed,56,0.1,6.6,1.9,25.24
2020-06-21T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,5.6,2.0,26.55
2020-04-12T00:00:00Z,US,Los Angeles,wind-speed,51,0.1,4.4,2.0,15.20
2020-06-07T00:00:00Z,US,Los Angeles,wind-speed,55,0.1,7.2,3.0,40.61
2020-06-04T00:00:00Z,US,Los Angeles,wind-speed,65,0.1,4.7,3.0,13.22
2020-06-11T00:00:00Z,US,Los Angeles,wind-speed,50,0.1,4.6,2.5,17.34
2020-06-30T00:00:00Z,US,Los Angeles,wind-speed,60,0.2,8.0,2.5,42.87
2020-04-14T00:00:00Z,US,Los Angeles,wind-speed,43,0.1,8.1,2.5,49.79
2020-05-21T00:00:00Z,US,Los Angeles,wind-speed,51,0.1,8.2,2.5,49.91
2020-05-31T00:00:00Z,US,Los Angeles,wind-speed,59,0.1,8.4,2.5,47.39
2020-06-18T00:00:00Z,US,Los Angeles,wind-speed,59,0.1,3.8,2.1,7.27
2020-06-28T00:00:00Z,US,Los Angeles,wind-speed,66,0.1,5.4,2.5,17.88
2020-07-05T00:00:00Z,US,Los Angeles,wind-speed,41,0.1,5.1,1.7,16.37
2020-04-06T00:00:00Z,US,Los Angeles,wind-speed,66,0.2,6.8,2.8,28.74
2020-05-15T00:00:00Z,US,Los Angeles,wind-speed,59,0.1,7.4,2.5,27.49
2020-05-17T00:00:00Z,US,Los Angeles,wind-speed,56,0.5,6.9,3.2,22.66
2020-05-22T00:00:00Z,US,Los Angeles,wind-speed,67,0.1,5.6,3.0,17.72
2020-05-28T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,6.0,2.4,25.68
2020-06-19T00:00:00Z,US,Los Angeles,wind-speed,60,0.2,6.6,2.5,27.95
2020-04-29T00:00:00Z,US,Los Angeles,wind-speed,60,0.1,4.6,1.7,18.12
2020-05-07T00:00:00Z,US,Los Angeles,wind-speed,59,0.1,4.6,1.4,18.38
2020-05-12T00:00:00Z,US,Los Angeles,wind-speed,56,0.1,8.0,3.0,35.90
2020-06-17T00:00:00Z,US,Los Angeles,wind-speed,62,0.1,6.1,3.0,22.56
2020-06-20T00:00:00Z,US,Los Angeles,wind-speed,64,0.1,6.2,2.0,29.04
2020-06-23T00:00:00Z,US,Los Angeles,wind-speed,66,0.1,6.1,1.9,24.49
2020-07-01T00:00:00Z,US,Los Angeles,wind-speed,61,0.1,4.1,2.0,11.76
2020-07-03T00:00:00Z,US,Los Angeles,wind-speed,57,0.1,5.6,2.5,20.62
2020-04-24T00:00:00Z,US,Los Angeles,wind-speed,48,0.1,7.8,2.4,46.09
2020-05-04T00:00:00Z,US,Los Angeles,wind-speed,47,0.1,5.1,1.6,14.57
2020-06-22T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,7.6,2.1,35.27
2020-05-18T00:00:00Z,US,Los Angeles,wind-speed,65,0.2,8.6,3.6,41.81
2020-06-14T00:00:00Z,US,Los Angeles,wind-speed,59,0.2,6.0,3.0,22.26
2020-04-16T00:00:00Z,US,Los Angeles,wind-speed,54,0.1,4.6,2.1,19.47
2020-04-22T00:00:00Z,US,Los Angeles,wind-speed,42,0.1,5.1,2.3,16.07
2020-04-23T00:00:00Z,US,Los Angeles,wind-speed,49,0.1,6.6,2.0,22.30
2020-05-29T00:00:00Z,US,Los Angeles,wind-speed,68,0.1,4.6,2.0,14.72
2020-03-31T00:00:00Z,US,Los Angeles,wind-speed,39,0.1,4.1,1.0,14.57
2020-04-05T00:00:00Z,US,Los Angeles,wind-speed,71,0.1,5.5,2.2,20.14
2020-05-03T00:00:00Z,US,Los Angeles,wind-speed,51,0.1,6.0,2.5,26.72
2020-05-16T00:00:00Z,US,Los Angeles,wind-speed,44,0.2,5.6,2.5,21.22
2020-05-24T00:00:00Z,US,Los Angeles,wind-speed,50,0.1,7.3,2.5,39.37
2020-05-25T00:00:00Z,US,Los Angeles,wind-speed,54,0.2,5.1,1.8,19.76
2020-06-02T00:00:00Z,US,Los Angeles,wind-speed,56,0.1,4.1,1.7,9.87
2020-06-25T00:00:00Z,US,Los Angeles,wind-speed,62,0.1,5.1,2.0,16.55
2020-04-04T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,5.6,2.0,19.83
2020-04-19T00:00:00Z,US,Los Angeles,wind-speed,62,0.1,7.5,2.5,32.00
2020-05-14T00:00:00Z,US,Los Angeles,wind-speed,52,0.1,8.0,2.1,42.53
2020-05-26T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,5.6,2.0,24.94
2020-06-10T00:00:00Z,US,Los Angeles,wind-speed,56,0.1,7.1,2.1,41.66
2020-06-12T00:00:00Z,US,Los Angeles,wind-speed,63,0.1,7.4,2.7,28.56
2020-06-24T00:00:00Z,US,Los Angeles,wind-speed,66,0.1,5.6,2.0,22.06
