Date,Country,City,Specie,count,min,max,median,variance
2019-12-03T00:00:00Z,IT,Milan,pm25,96,53.0,63.0,57.0,128.84
2019-10-13T00:00:00Z,IT,Milan,pm25,96,102.0,127.0,112.0,800.21
2019-10-14T00:00:00Z,IT,Milan,pm25,96,93.0,114.0,97.0,689.05
2019-10-15T00:00:00Z,IT,Milan,pm25,96,78.0,97.0,80.0,550.74
2019-10-21T00:00:00Z,IT,Milan,pm25,72,21.0,30.0,30.0,182.54
2019-11-28T00:00:00Z,IT,Milan,pm25,96,68.0,89.0,74.0,593.05
2019-12-14T00:00:00Z,IT,Milan,pm25,96,76.0,87.0,78.0,173.68
2020-01-04T00:00:00Z,IT,Milan,pm25,96,114.0,124.0,119.0,126.32
2019-10-10T00:00:00Z,IT,Milan,pm25,96,65.0,78.0,68.0,294.95
2019-10-24T00:00:00Z,IT,Milan,pm25,96,68.0,87.0,70.0,567.79
2019-11-13T00:00:00Z,IT,Milan,pm25,96,55.0,74.0,65.0,510.32
2019-12-10T00:00:00Z,IT,Milan,pm25,96,55.0,70.0,61.0,356.21
2019-12-13T00:00:00Z,IT,Milan,pm25,96,65.0,80.0,65.0,378.95
2019-12-22T00:00:00Z,IT,Milan,pm25,96,21.0,55.0,38.0,1460.21
2019-10-06T00:00:00Z,IT,Milan,pm25,96,78.0,95.0,82.0,406.74
2019-10-17T00:00:00Z,IT,Milan,pm25,96,42.0,59.0,50.0,365.68
2019-11-29T00:00:00Z,IT,Milan,pm25,96,89.0,97.0,93.0,80.84
2019-12-12T00:00:00Z,IT,Milan,pm25,72,72.0,89.0,80.0,489.01
2019-10-09T00:00:00Z,IT,Milan,pm25,96,70.0,80.0,70.0,171.79
2019-11-01T00:00:00Z,IT,Milan,pm25,72,42.0,57.0,55.0,448.45
2019-12-11T00:00:00Z,IT,Milan,pm25,96,55.0,82.0,74.0,997.26
2019-12-16T00:00:00Z,IT,Milan,pm25,96,89.0,127.0,95.0,2129.68
2019-12-19T00:00:00Z,IT,Milan,pm25,96,72.0,87.0,74.0,340.42
2019-10-04T00:00:00Z,IT,Milan,pm25,96,46.0,57.0,55.0,183.79
2019-11-18T00:00:00Z,IT,Milan,pm25,96,63.0,74.0,70.0,204.00
2019-12-02T00:00:00Z,IT,Milan,pm25,96,50.0,70.0,57.0,528.00
2019-12-25T00:00:00Z,IT,Milan,pm25,96,55.0,59.0,57.0,27.79
2019-11-06T00:00:00Z,IT,Milan,pm25,96,50.0,57.0,53.0,67.58
2019-10-07T00:00:00Z,IT,Milan,pm25,72,21.0,34.0,30.0,299.72
2019-11-16T00:00:00Z,IT,Milan,pm25,96,63.0,74.0,65.0,174.32
2019-11-23T00:00:00Z,IT,Milan,pm25,96,9.0,50.0,21.0,2305.89
2019-12-06T00:00:00Z,IT,Milan,pm25,96,132.0,142.0,132.0,173.68
2019-12-24T00:00:00Z,IT,Milan,pm25,96,46.0,61.0,55.0,289.89
2020-01-02T00:00:00Z,IT,Milan,pm25,96,134.0,151.0,137.0,419.37
2020-01-05T00:00:00Z,IT,Milan,pm25,96,97.0,102.0,97.0,47.37
2019-10-01T00:00:00Z,IT,Milan,pm25,96,42.0,57.0,46.0,389.05
2019-10-31T00:00:00Z,IT,Milan,pm25,72,50.0,63.0,55.0,290.70
2019-11-24T00:00:00Z,IT,Milan,pm25,96,34.0,50.0,34.0,434.53
2019-12-18T00:00:00Z,IT,Milan,pm25,96,82.0,93.0,91.0,183.79
2019-12-21T00:00:00Z,IT,Milan,pm25,96,42.0,65.0,50.0,702.32
2019-10-18T00:00:00Z,IT,Milan,pm25,96,46.0,63.0,50.0,399.16
2019-10-02T00:00:00Z,IT,Milan,pm25,96,5.0,30.0,21.0,1053.47
2019-10-05T00:00:00Z,IT,Milan,pm25,96,65.0,82.0,68.0,441.47
2019-10-29T00:00:00Z,IT,Milan,pm25,96,85.0,102.0,89.0,416.21
2019-11-02T00:00:00Z,IT,Milan,pm25,72,72.0,129.0,82.0,6262.54
2019-11-14T00:00:00Z,IT,Milan,pm25,72,50.0,63.0,63.0,380.85
2019-11-19T00:00:00Z,IT,Milan,pm25,96,50.0,50.0,50.0,0.00
2019-11-30T00:00:00Z,IT,Milan,pm25,96,76.0,91.0,85.0,305.05
2019-09-30T00:00:00Z,IT,Milan,pm25,72,38.0,53.0,42.0,407.89
2019-12-17T00:00:00Z,IT,Milan,pm25,96,97.0,114.0,99.0,497.05
2019-12-20T00:00:00Z,IT,Milan,pm25,96,55.0,85.0,55.0,1637.05
2020-01-01T00:00:00Z,IT,Milan,pm25,96,165.0,202.0,187.0,1785.47
2019-12-07T00:00:00Z,IT,Milan,pm25,96,119.0,134.0,119.0,500.21
2019-10-22T00:00:00Z,IT,Milan,pm25,96,46.0,102.0,50.0,5160.63
2019-10-27T00:00:00Z,IT,Milan,pm25,92,61.0,70.0,65.0,116.26
2019-11-20T00:00:00Z,IT,Milan,pm25,72,57.0,65.0,61.0,108.17
2019-12-08T00:00:00Z,IT,Milan,pm25,96,142.0,151.0,144.0,118.11
2019-12-30T00:00:00Z,IT,Milan,pm25,96,117.0,129.0,124.0,209.05
2019-10-16T00:00:00Z,IT,Milan,pm25,96,13.0,34.0,25.0,629.05
2019-10-11T00:00:00Z,IT,Milan,pm25,96,76.0,97.0,80.0,669.47
2019-10-28T00:00:00Z,IT,Milan,pm25,96,91.0,107.0,95.0,353.68
2019-11-07T00:00:00Z,IT,Milan,pm25,96,57.0,65.0,59.0,88.42
2019-11-17T00:00:00Z,IT,Milan,pm25,96,42.0,117.0,46.0,9632.21
2019-12-05T00:00:00Z,IT,Milan,pm25,96,107.0,114.0,107.0,123.79
2019-12-26T00:00:00Z,IT,Milan,pm25,96,80.0,95.0,82.0,356.21
2019-10-08T00:00:00Z,IT,Milan,pm25,96,61.0,93.0,65.0,1657.26
2019-10-02T00:00:00Z,IT,Milan,temperature,79,12.7,24.8,19.4,85.25
2019-11-02T00:00:00Z,IT,Milan,temperature,96,9.8,11.9,11.0,2.99
2019-11-09T00:00:00Z,IT,Milan,temperature,95,3.1,14.4,8.8,71.85
2019-12-02T00:00:00Z,IT,Milan,temperature,96,4.3,10.6,7.0,21.00
2019-12-12T00:00:00Z,IT,Milan,temperature,96,-1.2,4.5,2.9,14.45
2019-12-26T00:00:00Z,IT,Milan,temperature,86,-1.6,12.2,9.0,258.60
2019-10-06T00:00:00Z,IT,Milan,temperature,96,9.0,19.6,15.7,57.09
2019-10-19T00:00:00Z,IT,Milan,temperature,96,14.4,17.3,15.0,8.40
2019-10-23T00:00:00Z,IT,Milan,temperature,96,10.4,21.9,17.0,98.63
2019-10-26T00:00:00Z,IT,Milan,temperature,96,8.4,22.6,15.3,151.14
2019-12-11T00:00:00Z,IT,Milan,temperature,96,-2.5,7.6,5.0,73.88
2019-12-22T00:00:00Z,IT,Milan,temperature,86,3.7,12.0,8.3,23.36
2019-12-21T00:00:00Z,IT,Milan,temperature,96,4.0,11.9,9.5,21.11
2019-10-05T00:00:00Z,IT,Milan,temperature,96,5.6,21.6,16.1,178.91
2019-10-24T00:00:00Z,IT,Milan,temperature,96,13.8,17.7,15.6,6.55
2019-11-05T00:00:00Z,IT,Milan,temperature,96,7.5,16.0,12.7,28.63
2019-11-19T00:00:00Z,IT,Milan,temperature,96,6.6,10.0,8.0,8.07
2019-11-23T00:00:00Z,IT,Milan,temperature,96,9.4,13.3,11.1,10.09
2019-12-06T00:00:00Z,IT,Milan,temperature,96,-2.2,7.7,5.0,89.90
2019-09-30T00:00:00Z,IT,Milan,temperature,96,13.0,27.5,20.9,160.58
2019-12-23T00:00:00Z,IT,Milan,temperature,96,4.3,15.4,10.7,73.66
2019-11-21T00:00:00Z,IT,Milan,temperature,96,8.8,12.0,10.0,4.57
2019-11-27T00:00:00Z,IT,Milan,temperature,96,9.3,11.4,10.0,2.62
2019-12-13T00:00:00Z,IT,Milan,temperature,93,-0.5,4.2,1.6,11.64
2019-12-24T00:00:00Z,IT,Milan,temperature,96,0.1,13.5,9.5,83.26
2019-10-03T00:00:00Z,IT,Milan,temperature,96,10.0,21.1,17.8,60.16
2019-10-15T00:00:00Z,IT,Milan,temperature,96,15.3,17.9,16.2,4.01
2019-10-20T00:00:00Z,IT,Milan,temperature,96,15.1,19.5,16.6,14.95
2019-11-03T00:00:00Z,IT,Milan,temperature,96,9.4,12.6,10.5,4.33
2019-12-08T00:00:00Z,IT,Milan,temperature,96,-0.6,11.1,6.9,76.83
2019-10-12T00:00:00Z,IT,Milan,temperature,96,6.6,20.7,15.1,144.86
2019-11-15T00:00:00Z,IT,Milan,temperature,96,5.0,11.5,8.3,28.68
2019-12-15T00:00:00Z,IT,Milan,temperature,96,0.0,7.7,6.0,34.25
2019-12-25T00:00:00Z,IT,Milan,temperature,96,-0.9,16.4,8.0,242.67
2019-12-10T00:00:00Z,IT,Milan,temperature,96,-0.9,14.4,10.5,147.60
2019-12-18T00:00:00Z,IT,Milan,temperature,96,7.7,11.1,9.4,12.29
2019-10-04T00:00:00Z,IT,Milan,temperature,96,6.5,17.5,15.5,61.74
2019-10-08T00:00:00Z,IT,Milan,temperature,96,8.7,21.0,14.8,104.66
2019-10-18T00:00:00Z,IT,Milan,temperature,96,12.7,17.2,15.5,11.40
2019-11-01T00:00:00Z,IT,Milan,temperature,95,10.0,14.0,12.0,10.07
2019-11-26T00:00:00Z,IT,Milan,temperature,96,3.8,13.3,10.5,63.96
2019-12-07T00:00:00Z,IT,Milan,temperature,94,0.1,12.9,5.4,87.97
2019-10-10T00:00:00Z,IT,Milan,temperature,96,10.1,18.9,14.6,58.86
2019-10-13T00:00:00Z,IT,Milan,temperature,96,7.7,19.4,14.6,90.21
2019-10-29T00:00:00Z,IT,Milan,temperature,96,13.1,17.0,15.0,8.74
2019-11-13T00:00:00Z,IT,Milan,temperature,96,1.6,15.0,7.7,99.18
2019-12-14T00:00:00Z,IT,Milan,temperature,95,-2.3,11.8,3.5,157.22
2020-01-04T00:00:00Z,IT,Milan,temperature,96,-2.7,11.6,4.4,144.20
2019-11-12T00:00:00Z,IT,Milan,temperature,96,6.5,10.5,8.0,15.36
2019-11-14T00:00:00Z,IT,Milan,temperature,96,-0.2,10.5,7.2,68.86
2019-10-01T00:00:00Z,IT,Milan,temperature,96,13.1,25.5,20.6,99.69
2019-10-14T00:00:00Z,IT,Milan,temperature,93,12.9,21.2,16.7,54.94
2019-10-31T00:00:00Z,IT,Milan,temperature,96,10.5,12.5,11.6,1.34
2019-11-06T00:00:00Z,IT,Milan,temperature,96,5.6,11.6,10.0,17.33
2019-11-07T00:00:00Z,IT,Milan,temperature,96,5.4,10.0,9.2,13.30
2019-11-11T00:00:00Z,IT,Milan,temperature,96,2.0,10.0,7.7,24.90
2019-11-28T00:00:00Z,IT,Milan,temperature,96,5.4,12.0,9.4,16.72
2020-01-03T00:00:00Z,IT,Milan,temperature,82,-1.6,8.6,4.5,81.97
2019-10-16T00:00:00Z,IT,Milan,temperature,96,7.0,20.5,13.7,136.59
2019-10-25T00:00:00Z,IT,Milan,temperature,96,11.8,21.4,15.5,62.44
2019-10-28T00:00:00Z,IT,Milan,temperature,96,10.0,19.4,16.0,70.60
2019-11-08T00:00:00Z,IT,Milan,temperature,96,8.1,12.0,9.7,6.52
2019-11-20T00:00:00Z,IT,Milan,temperature,96,8.7,12.6,9.4,7.72
2019-11-30T00:00:00Z,IT,Milan,temperature,96,0.9,11.2,6.0,48.06
2019-12-28T00:00:00Z,IT,Milan,temperature,23,-1.6,4.4,1.0,55.96
2019-10-07T00:00:00Z,IT,Milan,temperature,96,10.5,21.1,15.5,79.14
2019-10-17T00:00:00Z,IT,Milan,temperature,96,7.2,20.3,14.5,131.26
2019-11-04T00:00:00Z,IT,Milan,temperature,96,5.0,17.2,12.5,86.97
2019-12-03T00:00:00Z,IT,Milan,temperature,96,4.0,10.5,8.8,16.01
2019-12-09T00:00:00Z,IT,Milan,temperature,96,0.1,10.0,7.0,37.82
2019-12-16T00:00:00Z,IT,Milan,temperature,96,5.5,8.3,7.1,5.22
2019-10-09T00:00:00Z,IT,Milan,temperature,96,9.7,15.5,13.8,10.86
2019-10-21T00:00:00Z,IT,Milan,temperature,96,15.0,18.7,16.1,11.36
2019-10-22T00:00:00Z,IT,Milan,temperature,96,13.1,22.3,17.3,54.10
2019-11-17T00:00:00Z,IT,Milan,temperature,96,4.7,8.3,7.2,4.24
2019-12-20T00:00:00Z,IT,Milan,temperature,96,9.0,11.0,10.0,2.03
2019-10-11T00:00:00Z,IT,Milan,temperature,96,8.3,20.3,14.5,119.55
2019-11-18T00:00:00Z,IT,Milan,temperature,96,5.0,9.8,7.7,12.68
2019-11-24T00:00:00Z,IT,Milan,temperature,96,10.5,13.0,11.6,3.50
2019-11-25T00:00:00Z,IT,Milan,temperature,96,6.6,19.0,12.0,77.22
2019-12-04T00:00:00Z,IT,Milan,temperature,95,0.0,8.7,6.1,41.19
2019-12-19T00:00:00Z,IT,Milan,temperature,96,8.8,11.5,10.5,3.03
2020-01-05T00:00:00Z,IT,Milan,temperature,96,-1.1,14.9,5.0,217.99
2019-10-30T00:00:00Z,IT,Milan,temperature,96,12.2,15.0,13.5,6.24
2019-11-10T00:00:00Z,IT,Milan,temperature,96,1.6,13.1,7.7,100.36
2019-11-22T00:00:00Z,IT,Milan,temperature,96,8.8,11.0,10.0,2.82
2019-11-29T00:00:00Z,IT,Milan,temperature,96,1.1,12.7,7.0,60.72
2019-12-01T00:00:00Z,IT,Milan,temperature,96,6.1,8.3,7.2,3.35
2019-12-27T00:00:00Z,IT,Milan,temperature,96,-1.3,11.0,4.8,124.99
2019-10-27T00:00:00Z,IT,Milan,temperature,96,7.7,23.4,15.5,187.51
2019-11-16T00:00:00Z,IT,Milan,temperature,96,6.0,10.0,8.1,13.47
2019-12-05T00:00:00Z,IT,Milan,temperature,96,-1.6,9.4,4.4,97.28
2019-12-17T00:00:00Z,IT,Milan,temperature,96,7.0,9.4,8.3,3.49
2019-12-07T00:00:00Z,IT,Milan,wind-speed,44,0.2,3.2,1.0,6.59
2019-12-24T00:00:00Z,IT,Milan,wind-speed,48,0.5,5.5,1.7,14.63
2019-12-25T00:00:00Z,IT,Milan,wind-speed,48,0.5,3.8,1.8,7.25
2019-11-08T00:00:00Z,IT,Milan,wind-speed,59,0.2,7.5,3.6,32.24
2019-11-17T00:00:00Z,IT,Milan,wind-speed,47,0.5,2.7,1.5,4.21
2019-11-21T00:00:00Z,IT,Milan,wind-speed,44,0.2,3.3,1.5,6.83
2019-12-06T00:00:00Z,IT,Milan,wind-speed,42,0.2,2.3,1.0,3.02
2019-09-30T00:00:00Z,IT,Milan,wind-speed,77,0.2,5.6,2.5,31.60
2019-12-08T00:00:00Z,IT,Milan,wind-speed,44,0.2,2.5,1.0,5.17
2019-12-14T00:00:00Z,IT,Milan,wind-speed,55,0.1,4.6,1.5,10.55
2019-12-27T00:00:00Z,IT,Milan,wind-speed,52,0.1,2.7,0.7,3.72
2019-12-21T00:00:00Z,IT,Milan,wind-speed,50,0.2,4.0,1.8,9.28
2019-10-12T00:00:00Z,IT,Milan,wind-speed,55,0.1,2.7,0.5,6.72
2019-10-15T00:00:00Z,IT,Milan,wind-speed,95,0.1,10.0,5.5,83.31
2019-10-27T00:00:00Z,IT,Milan,wind-speed,68,0.1,2.0,0.6,2.37
2019-12-01T00:00:00Z,IT,Milan,wind-speed,84,0.1,2.5,1.1,3.15
2019-11-09T00:00:00Z,IT,Milan,wind-speed,48,0.1,3.5,1.2,8.13
2020-01-02T00:00:00Z,IT,Milan,wind-speed,10,0.1,1.6,0.4,4.43
2019-10-11T00:00:00Z,IT,Milan,wind-speed,62,0.2,3.0,1.0,4.07
2019-11-22T00:00:00Z,IT,Milan,wind-speed,48,0.7,4.1,2.5,6.23
2019-11-25T00:00:00Z,IT,Milan,wind-speed,69,0.2,4.4,1.8,12.15
2019-11-30T00:00:00Z,IT,Milan,wind-speed,71,0.5,5.3,2.3,12.97
2019-10-01T00:00:00Z,IT,Milan,wind-speed,62,0.2,4.6,1.5,11.29
2019-10-26T00:00:00Z,IT,Milan,wind-speed,70,0.1,2.7,0.6,6.93
2019-11-01T00:00:00Z,IT,Milan,wind-speed,39,0.2,2.5,1.2,3.28
2019-12-28T00:00:00Z,IT,Milan,wind-speed,22,0.1,1.6,0.5,2.28
2019-11-11T00:00:00Z,IT,Milan,wind-speed,39,0.2,2.5,1.2,3.54
2019-11-18T00:00:00Z,IT,Milan,wind-speed,46,0.2,3.0,1.0,3.56
2019-11-20T00:00:00Z,IT,Milan,wind-speed,46,0.2,5.0,1.5,11.88
2019-10-06T00:00:00Z,IT,Milan,wind-speed,92,0.1,7.5,2.7,26.41
2019-10-16T00:00:00Z,IT,Milan,wind-speed,74,0.2,6.2,2.3,26.82
2019-10-20T00:00:00Z,IT,Milan,wind-speed,96,1.1,8.3,3.9,39.12
2019-10-21T00:00:00Z,IT,Milan,wind-speed,96,0.1,9.1,3.5,50.95
2019-12-13T00:00:00Z,IT,Milan,wind-speed,40,0.2,5.4,2.5,25.12
2019-10-02T00:00:00Z,IT,Milan,wind-speed,76,0.2,4.7,2.0,24.11
2019-10-05T00:00:00Z,IT,Milan,wind-speed,91,0.1,4.7,1.3,17.94
2019-10-29T00:00:00Z,IT,Milan,wind-speed,66,0.2,2.1,1.0,3.55
2019-12-04T00:00:00Z,IT,Milan,wind-speed,43,0.2,3.5,1.0,7.12
2019-10-10T00:00:00Z,IT,Milan,wind-speed,78,0.1,4.8,1.5,19.99
2019-12-09T00:00:00Z,IT,Milan,wind-speed,48,0.2,2.0,1.0,2.84
2019-12-23T00:00:00Z,IT,Milan,wind-speed,48,2.3,8.7,4.1,26.74
2019-11-23T00:00:00Z,IT,Milan,wind-speed,48,1.5,9.5,6.0,52.06
2019-11-27T00:00:00Z,IT,Milan,wind-speed,46,0.2,6.5,1.5,22.20
2019-12-15T00:00:00Z,IT,Milan,wind-speed,83,0.1,2.8,1.0,4.59
2019-12-22T00:00:00Z,IT,Milan,wind-speed,38,0.7,4.6,2.3,11.43
2019-10-19T00:00:00Z,IT,Milan,wind-speed,96,0.1,6.6,2.2,31.06
2019-10-22T00:00:00Z,IT,Milan,wind-speed,70,0.1,4.2,1.0,6.73
2019-10-30T00:00:00Z,IT,Milan,wind-speed,61,0.2,5.2,3.0,18.62
2019-11-04T00:00:00Z,IT,Milan,wind-speed,62,0.2,3.3,1.2,6.89
2019-11-19T00:00:00Z,IT,Milan,wind-speed,42,0.2,2.7,1.2,4.90
2019-12-02T00:00:00Z,IT,Milan,wind-speed,44,0.2,2.8,1.5,6.86
2019-12-16T00:00:00Z,IT,Milan,wind-speed,63,0.1,1.5,0.7,1.62
2019-12-19T00:00:00Z,IT,Milan,wind-speed,66,0.1,3.0,1.0,4.45
2019-10-04T00:00:00Z,IT,Milan,wind-speed,90,0.1,4.8,2.0,20.89
2019-10-09T00:00:00Z,IT,Milan,wind-speed,84,0.1,3.5,1.0,7.83
2019-10-23T00:00:00Z,IT,Milan,wind-speed,46,0.1,2.7,0.8,5.76
2019-10-25T00:00:00Z,IT,Milan,wind-speed,43,0.1,2.2,0.7,3.16
2020-01-05T00:00:00Z,IT,Milan,wind-speed,48,0.2,4.7,1.0,7.40
2019-12-12T00:00:00Z,IT,Milan,wind-speed,75,0.1,4.2,1.1,6.85
2019-12-18T00:00:00Z,IT,Milan,wind-speed,39,0.1,1.5,1.0,1.57
2019-10-07T00:00:00Z,IT,Milan,wind-speed,89,0.1,5.7,2.2,21.86
2019-11-05T00:00:00Z,IT,Milan,wind-speed,52,0.2,3.3,1.5,6.59
2019-12-03T00:00:00Z,IT,Milan,wind-speed,45,0.2,3.8,1.8,9.01
2019-12-10T00:00:00Z,IT,Milan,wind-speed,48,0.2,15.7,4.5,140.57
2019-12-05T00:00:00Z,IT,Milan,wind-speed,41,0.2,4.0,0.7,7.49
2020-01-04T00:00:00Z,IT,Milan,wind-speed,50,0.2,4.6,1.2,8.91
2019-10-28T00:00:00Z,IT,Milan,wind-speed,69,0.1,3.3,1.5,9.16
2019-11-13T00:00:00Z,IT,Milan,wind-speed,47,0.2,6.5,1.7,20.46
2019-11-14T00:00:00Z,IT,Milan,wind-speed,46,0.2,7.9,1.5,25.21
2019-11-29T00:00:00Z,IT,Milan,wind-speed,53,0.1,3.5,1.0,6.23
2019-12-11T00:00:00Z,IT,Milan,wind-speed,55,0.2,3.7,1.2,4.33
2019-12-17T00:00:00Z,IT,Milan,wind-speed,57,0.1,2.3,0.7,2.74
2019-10-13T00:00:00Z,IT,Milan,wind-speed,47,0.2,4.5,1.4,10.16
2019-10-17T00:00:00Z,IT,Milan,wind-speed,68,0.1,3.9,1.2,13.43
2019-11-07T00:00:00Z,IT,Milan,wind-speed,83,0.1,5.4,1.2,19.21
2019-11-24T00:00:00Z,IT,Milan,wind-speed,47,0.2,8.7,2.5,62.29
2019-11-02T00:00:00Z,IT,Milan,wind-speed,45,0.2,2.2,1.0,2.66
2019-11-12T00:00:00Z,IT,Milan,wind-speed,44,0.2,3.2,1.2,5.11
2019-11-16T00:00:00Z,IT,Milan,wind-speed,47,0.2,3.2,1.0,4.80
2019-11-26T00:00:00Z,IT,Milan,wind-speed,37,0.2,2.7,0.7,5.01
2019-10-14T00:00:00Z,IT,Milan,wind-speed,65,0.1,3.0,0.8,3.51
2019-10-18T00:00:00Z,IT,Milan,wind-speed,79,0.1,4.2,1.9,14.44
2019-10-24T00:00:00Z,IT,Milan,wind-speed,89,0.1,6.6,2.6,36.56
2019-10-31T00:00:00Z,IT,Milan,wind-speed,47,0.2,4.0,2.2,4.99
2019-12-26T00:00:00Z,IT,Milan,wind-speed,46,0.2,2.5,1.0,3.13
2019-11-10T00:00:00Z,IT,Milan,wind-speed,67,0.1,4.1,0.5,7.95
2019-11-15T00:00:00Z,IT,Milan,wind-speed,48,0.2,13.0,2.0,135.63
2019-11-28T00:00:00Z,IT,Milan,wind-speed,47,0.2,2.3,1.2,3.39
2019-12-20T00:00:00Z,IT,Milan,wind-speed,78,0.5,13.5,6.0,114.01
2019-10-03T00:00:00Z,IT,Milan,wind-speed,96,0.3,9.7,4.2,56.68
2019-10-08T00:00:00Z,IT,Milan,wind-speed,72,0.1,4.4,1.1,11.15
2019-11-03T00:00:00Z,IT,Milan,wind-speed,47,0.2,5.0,1.8,9.66
2019-11-06T00:00:00Z,IT,Milan,wind-speed,47,0.1,3.2,1.0,5.03
2020-01-03T00:00:00Z,IT,Milan,wind-speed,37,0.2,1.5,0.7,1.11
2019-11-06T00:00:00Z,IT,Milan,dew,14,7.5,10.5,9.0,11.48
2019-11-08T00:00:00Z,IT,Milan,dew,17,8.0,9.5,9.0,2.48
2019-12-09T00:00:00Z,IT,Milan,dew,15,3.5,6.0,5.0,7.81
2019-12-12T00:00:00Z,IT,Milan,dew,16,0.0,2.0,1.0,5.16
2019-12-27T00:00:00Z,IT,Milan,dew,24,-1.0,3.0,1.0,13.89
2020-01-05T00:00:00Z,IT,Milan,dew,24,-1.5,3.0,0.0,13.04
2019-10-31T00:00:00Z,IT,Milan,dew,20,7.0,8.5,8.0,1.97
2019-11-12T00:00:00Z,IT,Milan,dew,10,5.5,8.0,7.0,7.25
2019-11-23T00:00:00Z,IT,Milan,dew,12,9.0,10.0,9.5,1.52
2019-12-02T00:00:00Z,IT,Milan,dew,14,5.0,7.0,6.0,3.63
2019-12-10T00:00:00Z,IT,Milan,dew,24,-9.0,2.5,-3.0,127.37
2019-10-30T00:00:00Z,IT,Milan,dew,15,8.0,14.0,10.0,28.02
2019-11-10T00:00:00Z,IT,Milan,dew,24,3.5,8.0,6.0,15.65
2019-11-15T00:00:00Z,IT,Milan,dew,24,4.0,9.5,6.0,23.24
2019-11-29T00:00:00Z,IT,Milan,dew,24,3.5,7.5,6.0,15.86
2019-12-16T00:00:00Z,IT,Milan,dew,9,6.0,7.0,7.0,2.36
2019-12-19T00:00:00Z,IT,Milan,dew,19,9.0,11.0,10.0,4.74
2019-12-25T00:00:00Z,IT,Milan,dew,24,-4.0,1.5,0.0,20.76
2019-12-26T00:00:00Z,IT,Milan,dew,24,-1.0,3.0,1.0,15.32
2019-11-07T00:00:00Z,IT,Milan,dew,21,6.0,9.0,7.5,10.87
2019-11-18T00:00:00Z,IT,Milan,dew,13,5.0,7.0,6.0,5.61
2019-12-15T00:00:00Z,IT,Milan,dew,19,0.0,5.0,3.5,28.71
2019-12-23T00:00:00Z,IT,Milan,dew,24,-2.0,4.0,1.5,25.86
2019-11-09T00:00:00Z,IT,Milan,dew,23,4.5,9.0,6.5,18.75
2019-12-18T00:00:00Z,IT,Milan,dew,15,7.0,10.0,9.0,9.45
2020-01-04T00:00:00Z,IT,Milan,dew,24,-1.5,3.0,1.0,17.28
2019-11-30T00:00:00Z,IT,Milan,dew,22,1.5,7.0,5.0,27.42
2019-12-21T00:00:00Z,IT,Milan,dew,16,5.5,10.0,9.0,22.74
