Date,Country,City,Specie,count,min,max,median,variance
2017-06-02T00:00:00Z,US,Staten Island,co,28,1.2,5.6,2.3,13.17
2017-06-14T00:00:00Z,US,Staten Island,co,42,1.2,5.6,2.3,16.39
2017-06-22T00:00:00Z,US,Staten Island,co,48,2.2,6.7,4.5,16.05
2017-03-06T00:00:00Z,US,Staten Island,co,46,2.9,13.4,4.5,61.86
2017-03-09T00:00:00Z,US,Staten Island,co,38,1.7,4.5,2.3,3.85
2017-04-23T00:00:00Z,US,Staten Island,co,32,0.5,3.4,2.2,7.68
2017-07-02T00:00:00Z,US,Staten Island,co,28,0.8,5.6,1.8,13.09
2017-05-09T00:00:00Z,US,Staten Island,co,42,1.2,5.2,2.0,9.55
2017-05-10T00:00:00Z,US,Staten Island,co,42,1.2,5.6,2.8,9.10
2017-05-25T00:00:00Z,US,Staten Island,co,44,1.2,5.6,2.6,14.72
2017-01-02T00:00:00Z,US,Staten Island,co,45,2.7,10.0,5.6,41.09
2017-01-15T00:00:00Z,US,Staten Island,co,38,1.2,7.5,3.4,25.51
2017-04-03T00:00:00Z,US,Staten Island,co,39,2.3,21.2,3.4,130.06
2017-03-10T00:00:00Z,US,Staten Island,co,39,1.2,4.5,2.5,6.61
2017-03-16T00:00:00Z,US,Staten Island,co,37,2.2,5.6,3.0,14.32
2017-06-15T00:00:00Z,US,Staten Island,co,36,1.5,5.6,2.6,13.65
2017-06-18T00:00:00Z,US,Staten Island,co,13,4.5,6.7,5.6,5.74
2017-01-26T00:00:00Z,US,Staten Island,co,41,1.2,11.6,2.9,50.55
2017-02-19T00:00:00Z,US,Staten Island,co,37,2.3,17.3,3.4,140.69
2017-02-21T00:00:00Z,US,Staten Island,co,36,2.3,7.8,3.4,26.86
2017-02-27T00:00:00Z,US,Staten Island,co,39,1.2,6.7,3.4,15.48
2017-03-28T00:00:00Z,US,Staten Island,co,39,1.2,12.3,6.4,67.62
2017-04-04T00:00:00Z,US,Staten Island,co,41,1.2,6.7,4.4,25.64
2017-05-28T00:00:00Z,US,Staten Island,co,37,1.9,5.6,3.6,10.83
2016-12-27T00:00:00Z,US,Staten Island,co,38,1.2,6.7,2.9,21.59
2017-01-06T00:00:00Z,US,Staten Island,co,39,1.9,5.6,2.5,5.99
2017-01-28T00:00:00Z,US,Staten Island,co,38,1.2,3.7,2.4,5.68
2017-05-22T00:00:00Z,US,Staten Island,co,39,1.2,5.6,2.6,13.28
2017-02-17T00:00:00Z,US,Staten Island,co,39,2.2,5.6,2.5,8.48
2017-03-15T00:00:00Z,US,Staten Island,co,34,2.0,5.6,2.4,10.22
2017-04-29T00:00:00Z,US,Staten Island,co,40,1.8,6.7,4.5,18.01
2017-06-03T00:00:00Z,US,Staten Island,co,30,0.7,5.6,1.5,16.05
2017-06-11T00:00:00Z,US,Staten Island,co,24,1.2,4.8,2.4,8.35
2017-06-12T00:00:00Z,US,Staten Island,co,31,1.2,4.3,2.8,6.45
2017-06-26T00:00:00Z,US,Staten Island,co,35,1.2,4.5,2.3,5.99
2016-12-28T00:00:00Z,US,Staten Island,co,43,1.9,6.7,3.4,14.71
2017-01-17T00:00:00Z,US,Staten Island,co,46,1.2,8.3,5.6,36.85
2017-02-16T00:00:00Z,US,Staten Island,co,31,1.2,3.6,2.5,3.84
2017-04-05T00:00:00Z,US,Staten Island,co,41,2.0,6.4,4.2,16.06
2017-04-17T00:00:00Z,US,Staten Island,co,34,1.2,5.6,2.5,7.84
2017-06-06T00:00:00Z,US,Staten Island,co,24,1.5,2.8,1.9,1.78
2017-01-22T00:00:00Z,US,Staten Island,co,42,1.2,10.2,5.6,41.42
2017-03-02T00:00:00Z,US,Staten Island,co,28,1.2,2.2,1.7,0.87
2017-03-31T00:00:00Z,US,Staten Island,co,36,1.2,3.8,2.6,5.42
2017-03-04T00:00:00Z,US,Staten Island,co,35,1.2,3.6,2.2,2.42
2017-03-29T00:00:00Z,US,Staten Island,co,25,1.2,6.0,2.5,15.61
2017-04-12T00:00:00Z,US,Staten Island,co,43,2.3,13.4,4.7,99.75
2017-04-14T00:00:00Z,US,Staten Island,co,35,2.6,5.6,3.3,9.44
2017-05-03T00:00:00Z,US,Staten Island,co,24,1.2,3.8,2.2,7.32
2016-12-31T00:00:00Z,US,Staten Island,co,43,2.2,5.6,2.6,5.11
2017-02-04T00:00:00Z,US,Staten Island,co,41,1.2,4.5,2.6,8.29
2017-02-13T00:00:00Z,US,Staten Island,co,37,1.2,5.6,2.4,10.92
2017-05-15T00:00:00Z,US,Staten Island,co,32,1.2,2.3,1.3,1.26
2017-05-07T00:00:00Z,US,Staten Island,co,40,1.2,4.5,2.3,10.25
2017-05-29T00:00:00Z,US,Staten Island,co,30,1.2,4.5,2.4,7.60
2017-01-01T00:00:00Z,US,Staten Island,co,39,1.2,20.0,2.9,260.25
2017-02-20T00:00:00Z,US,Staten Island,co,33,1.2,3.0,2.3,2.30
2017-04-06T00:00:00Z,US,Staten Island,co,41,1.2,7.2,3.6,14.47
2017-05-24T00:00:00Z,US,Staten Island,co,42,1.2,5.6,3.3,12.77
2016-12-30T00:00:00Z,US,Staten Island,co,39,2.3,5.6,2.7,5.67
2017-03-30T00:00:00Z,US,Staten Island,co,35,1.2,4.6,2.3,4.91
2017-04-13T00:00:00Z,US,Staten Island,co,26,1.2,3.8,2.4,3.96
2017-02-07T00:00:00Z,US,Staten Island,co,46,4.7,14.9,7.8,72.44
2017-02-26T00:00:00Z,US,Staten Island,co,34,1.2,4.0,2.0,4.97
2017-03-05T00:00:00Z,US,Staten Island,co,32,1.2,6.7,2.3,30.45
2017-04-26T00:00:00Z,US,Staten Island,co,38,1.8,7.2,3.4,24.83
2017-05-06T00:00:00Z,US,Staten Island,co,36,2.0,5.6,2.7,12.82
2017-01-03T00:00:00Z,US,Staten Island,co,34,2.3,11.2,3.3,26.56
2017-01-09T00:00:00Z,US,Staten Island,co,43,2.3,7.8,3.4,17.63
2017-01-24T00:00:00Z,US,Staten Island,co,36,1.2,4.5,2.4,6.43
2017-05-27T00:00:00Z,US,Staten Island,co,39,2.0,6.7,3.0,14.08
2017-04-09T00:00:00Z,US,Staten Island,co,37,1.4,6.9,3.4,18.06
2017-04-22T00:00:00Z,US,Staten Island,co,43,2.3,3.6,2.9,2.24
2017-06-21T00:00:00Z,US,Staten Island,co,33,1.7,5.2,2.9,11.27
2017-01-05T00:00:00Z,US,Staten Island,co,38,1.2,4.5,2.3,5.19
2017-03-08T00:00:00Z,US,Staten Island,co,38,1.2,8.7,3.2,16.53
2017-03-20T00:00:00Z,US,Staten Island,co,39,2.3,10.0,3.8,31.97
2017-02-24T00:00:00Z,US,Staten Island,co,40,2.3,6.8,4.5,14.77
2017-04-10T00:00:00Z,US,Staten Island,co,33,2.5,5.6,3.4,8.14
2017-04-21T00:00:00Z,US,Staten Island,co,39,2.3,4.8,3.5,5.77
2017-04-30T00:00:00Z,US,Staten Island,co,38,1.2,3.4,2.4,2.87
2017-05-02T00:00:00Z,US,Staten Island,co,34,0.8,5.6,2.8,15.01
2016-12-29T00:00:00Z,US,Staten Island,co,42,2.3,15.6,4.4,137.94
2017-01-29T00:00:00Z,US,Staten Island,co,41,1.2,6.2,4.3,21.84
2017-02-12T00:00:00Z,US,Staten Island,co,43,3.9,18.0,5.6,91.51
2017-05-11T00:00:00Z,US,Staten Island,co,34,2.0,6.6,2.6,10.61
2017-06-08T00:00:00Z,US,Staten Island,co,45,1.8,11.2,4.5,39.84
2017-06-19T00:00:00Z,US,Staten Island,co,30,1.2,6.7,3.4,21.50
2017-03-22T00:00:00Z,US,Staten Island,co,39,1.2,4.5,2.3,4.59
2017-05-12T00:00:00Z,US,Staten Island,co,38,1.2,8.9,3.0,46.24
2017-05-26T00:00:00Z,US,Staten Island,co,44,1.7,4.5,3.2,7.56
2017-06-07T00:00:00Z,US,Staten Island,co,32,1.0,11.5,2.7,52.00
2017-06-29T00:00:00Z,US,Staten Island,co,42,1.2,4.5,2.3,8.39
2017-01-16T00:00:00Z,US,Staten Island,co,46,1.2,14.5,4.3,69.39
2017-02-15T00:00:00Z,US,Staten Island,co,39,2.3,12.7,4.5,69.03
2017-02-23T00:00:00Z,US,Staten Island,co,43,3.9,16.7,7.8,71.72
2017-02-11T00:00:00Z,US,Staten Island,co,43,3.4,18.2,5.4,152.25
2017-03-01T00:00:00Z,US,Staten Island,co,40,1.2,5.6,3.3,10.49
2017-01-04T00:00:00Z,US,Staten Island,co,44,1.2,5.6,3.3,11.74
2017-01-21T00:00:00Z,US,Staten Island,co,43,1.2,5.6,3.4,10.62
2017-02-08T00:00:00Z,US,Staten Island,co,45,2.8,25.9,5.4,213.73
2017-06-27T00:00:00Z,US,Staten Island,co,39,1.2,3.4,2.3,4.48
2017-01-23T00:00:00Z,US,Staten Island,co,36,1.2,3.6,2.3,4.38
2017-05-18T00:00:00Z,US,Staten Island,co,41,2.3,6.7,4.5,12.51
2017-05-20T00:00:00Z,US,Staten Island,co,33,1.2,4.5,2.3,6.48
2017-05-23T00:00:00Z,US,Staten Island,co,45,1.8,5.6,3.5,11.31
2017-06-16T00:00:00Z,US,Staten Island,co,41,1.0,6.7,3.6,26.42
2017-06-30T00:00:00Z,US,Staten Island,co,44,1.2,5.6,2.5,12.37
2017-02-06T00:00:00Z,US,Staten Island,co,40,1.2,13.4,4.0,63.38
2017-03-07T00:00:00Z,US,Staten Island,co,21,4.6,13.2,7.8,56.39
2017-05-21T00:00:00Z,US,Staten Island,co,35,1.2,4.5,2.3,8.42
2017-01-08T00:00:00Z,US,Staten Island,co,42,2.3,3.5,2.7,2.23
2017-01-19T00:00:00Z,US,Staten Island,co,44,1.2,20.7,4.0,106.28
2017-06-25T00:00:00Z,US,Staten Island,co,38,0.7,6.7,2.7,16.09
2017-06-02T00:00:00Z,US,Staten Island,o3,24,4.8,40.0,28.1,870.15
2017-06-28T00:00:00Z,US,Staten Island,o3,18,12.8,28.9,22.4,252.03
2016-12-30T00:00:00Z,US,Staten Island,o3,24,4.8,21.6,14.5,277.39
2017-02-20T00:00:00Z,US,Staten Island,o3,23,20.8,36.1,29.6,208.76
2017-03-05T00:00:00Z,US,Staten Island,o3,23,2.4,32.0,27.2,631.53
2017-04-10T00:00:00Z,US,Staten Island,o3,21,1.6,54.5,34.4,2035.74
2017-05-07T00:00:00Z,US,Staten Island,o3,24,17.6,25.6,20.8,45.77
2017-05-10T00:00:00Z,US,Staten Island,o3,24,4.0,33.6,17.6,473.20
2017-01-13T00:00:00Z,US,Staten Island,o3,24,10.4,30.4,24.8,404.66
2017-02-02T00:00:00Z,US,Staten Island,o3,23,0.8,28.1,16.8,886.63
2017-02-09T00:00:00Z,US,Staten Island,o3,24,14.5,30.4,23.3,245.65
2017-02-26T00:00:00Z,US,Staten Island,o3,23,14.5,29.6,23.3,153.37
2017-04-09T00:00:00Z,US,Staten Island,o3,24,1.6,42.4,24.1,2079.93
2017-05-09T00:00:00Z,US,Staten Island,o3,24,1.6,39.2,20.0,1110.34
2017-04-07T00:00:00Z,US,Staten Island,o3,23,9.6,24.8,20.0,229.78
2017-04-11T00:00:00Z,US,Staten Island,o3,24,15.2,60.9,28.9,1119.45
2017-01-09T00:00:00Z,US,Staten Island,o3,21,1.6,22.4,10.4,707.75
2017-01-21T00:00:00Z,US,Staten Island,o3,24,0.8,5.6,4.0,25.41
2017-01-29T00:00:00Z,US,Staten Island,o3,19,0.8,28.1,12.1,1207.69
2017-03-01T00:00:00Z,US,Staten Island,o3,22,0.8,26.4,16.8,685.91
2017-03-04T00:00:00Z,US,Staten Island,o3,24,22.4,32.0,28.9,68.67
2017-03-23T00:00:00Z,US,Staten Island,o3,23,0.8,36.1,26.4,1235.60
2017-04-12T00:00:00Z,US,Staten Island,o3,23,0.8,40.8,26.4,2177.69
2017-04-25T00:00:00Z,US,Staten Island,o3,23,12.8,26.4,23.3,96.90
2017-05-29T00:00:00Z,US,Staten Island,o3,24,4.8,25.6,21.6,287.48
2017-06-01T00:00:00Z,US,Staten Island,o3,24,2.4,44.8,23.3,2049.53
2017-06-21T00:00:00Z,US,Staten Island,o3,24,4.0,40.8,27.2,1584.29
2017-01-24T00:00:00Z,US,Staten Island,o3,24,18.4,25.6,22.4,44.91
2017-06-10T00:00:00Z,US,Staten Island,o3,24,4.8,55.8,37.6,3029.51
2017-04-30T00:00:00Z,US,Staten Island,o3,24,17.6,33.6,27.2,226.48
2017-07-01T00:00:00Z,US,Staten Island,o3,24,9.6,24.1,16.8,128.92
2017-05-23T00:00:00Z,US,Staten Island,o3,23,6.4,35.2,15.2,1027.37
2017-05-30T00:00:00Z,US,Staten Island,o3,24,4.0,19.2,15.2,128.95
2016-12-29T00:00:00Z,US,Staten Island,o3,23,0.8,15.2,7.3,264.99
2016-12-31T00:00:00Z,US,Staten Island,o3,24,5.6,25.6,16.0,431.88
2017-01-25T00:00:00Z,US,Staten Island,o3,21,0.8,26.4,20.0,483.06
2017-02-12T00:00:00Z,US,Staten Island,o3,23,0.8,11.2,7.3,94.32
2017-02-24T00:00:00Z,US,Staten Island,o3,24,0.8,31.2,12.8,760.77
2017-03-22T00:00:00Z,US,Staten Island,o3,24,20.8,34.4,32.0,117.97
2017-04-04T00:00:00Z,US,Staten Island,o3,23,5.6,32.8,17.6,521.60
2017-04-20T00:00:00Z,US,Staten Island,o3,23,0.8,25.6,19.2,692.60
2017-01-03T00:00:00Z,US,Staten Island,o3,23,7.3,17.6,13.6,79.91
2017-01-11T00:00:00Z,US,Staten Island,o3,24,1.6,20.8,12.1,463.20
2017-02-18T00:00:00Z,US,Staten Island,o3,21,0.8,36.8,14.5,1416.18
2017-03-07T00:00:00Z,US,Staten Island,o3,11,1.6,7.3,2.4,30.25
2017-03-24T00:00:00Z,US,Staten Island,o3,22,0.8,33.6,26.4,1130.59
2017-03-31T00:00:00Z,US,Staten Island,o3,24,10.4,31.2,20.0,287.09
2017-06-20T00:00:00Z,US,Staten Island,o3,24,5.6,39.2,16.8,1557.93
2017-01-17T00:00:00Z,US,Staten Island,o3,21,1.6,8.8,3.2,34.22
2017-03-02T00:00:00Z,US,Staten Island,o3,24,20.8,36.8,29.6,174.09
2017-03-11T00:00:00Z,US,Staten Island,o3,24,23.3,32.0,28.1,50.96
2017-04-16T00:00:00Z,US,Staten Island,o3,24,16.8,43.2,32.8,837.21
2017-04-19T00:00:00Z,US,Staten Island,o3,24,19.2,26.4,23.3,62.34
2017-05-08T00:00:00Z,US,Staten Island,o3,24,0.8,28.9,21.6,771.49
2017-05-20T00:00:00Z,US,Staten Island,o3,24,15.2,28.1,23.3,114.32
2017-06-26T00:00:00Z,US,Staten Island,o3,24,14.5,36.1,26.4,450.79
2017-01-02T00:00:00Z,US,Staten Island,o3,23,0.8,14.5,4.8,172.57
2017-01-23T00:00:00Z,US,Staten Island,o3,22,16.0,23.3,19.2,28.40
2017-02-07T00:00:00Z,US,Staten Island,o3,15,0.8,4.0,2.4,10.48
2017-03-18T00:00:00Z,US,Staten Island,o3,20,0.8,31.2,17.6,1150.23
2017-05-12T00:00:00Z,US,Staten Island,o3,21,0.8,28.1,20.8,685.27
2017-05-16T00:00:00Z,US,Staten Island,o3,22,3.2,36.8,24.1,879.11
2017-06-22T00:00:00Z,US,Staten Island,o3,24,4.8,41.6,16.8,1471.10
2017-03-06T00:00:00Z,US,Staten Island,o3,21,0.8,19.2,13.6,471.48
2017-03-15T00:00:00Z,US,Staten Island,o3,23,22.4,30.4,28.1,62.18
2017-05-18T00:00:00Z,US,Staten Island,o3,24,14.5,66.1,47.2,2398.76
2017-06-04T00:00:00Z,US,Staten Island,o3,24,8.0,28.9,20.8,349.92
2017-06-08T00:00:00Z,US,Staten Island,o3,21,0.8,26.4,9.6,703.69
2017-06-14T00:00:00Z,US,Staten Island,o3,24,11.2,46.5,25.6,1050.22
2017-03-26T00:00:00Z,US,Staten Island,o3,22,12.8,24.1,18.4,104.78
2017-04-29T00:00:00Z,US,Staten Island,o3,24,4.0,38.4,29.6,1126.70
2017-01-19T00:00:00Z,US,Staten Island,o3,20,0.8,16.8,7.3,337.10
2017-02-16T00:00:00Z,US,Staten Island,o3,23,17.6,24.1,22.4,24.87
2017-02-17T00:00:00Z,US,Staten Island,o3,24,7.3,31.2,22.4,290.70
2017-05-05T00:00:00Z,US,Staten Island,o3,24,2.4,24.8,12.8,425.12
2017-05-19T00:00:00Z,US,Staten Island,o3,24,16.8,48.1,36.8,969.56
2017-01-16T00:00:00Z,US,Staten Island,o3,23,1.6,21.6,6.4,426.19
2017-01-26T00:00:00Z,US,Staten Island,o3,18,0.8,25.6,9.6,571.79
2017-02-21T00:00:00Z,US,Staten Island,o3,24,3.2,28.9,18.4,572.18
2017-03-03T00:00:00Z,US,Staten Island,o3,24,24.1,31.2,28.1,41.69
2017-05-14T00:00:00Z,US,Staten Island,o3,24,23.3,39.2,27.2,273.94
2017-06-19T00:00:00Z,US,Staten Island,o3,10,10.4,23.3,13.6,216.70
2017-01-22T00:00:00Z,US,Staten Island,o3,19,0.8,17.6,2.4,224.99
2017-02-25T00:00:00Z,US,Staten Island,o3,23,0.8,29.6,20.8,1031.43
2017-06-15T00:00:00Z,US,Staten Island,o3,24,0.8,20.8,12.8,450.86
2017-03-21T00:00:00Z,US,Staten Island,o3,23,5.6,40.0,32.0,957.09
2017-05-17T00:00:00Z,US,Staten Island,o3,24,4.0,57.1,38.4,3111.65
2017-06-23T00:00:00Z,US,Staten Island,o3,24,6.4,34.4,20.0,510.32
2017-06-29T00:00:00Z,US,Staten Island,o3,24,8.8,43.2,26.4,1281.18
2017-02-01T00:00:00Z,US,Staten Island,o3,18,0.8,24.8,19.2,595.54
2017-03-16T00:00:00Z,US,Staten Island,o3,23,12.8,38.4,30.4,485.21
2017-03-30T00:00:00Z,US,Staten Island,o3,22,5.6,28.9,20.0,415.78
2017-03-19T00:00:00Z,US,Staten Island,o3,24,16.8,41.6,32.0,452.08
2017-01-06T00:00:00Z,US,Staten Island,o3,23,9.6,25.6,19.2,244.48
2017-01-10T00:00:00Z,US,Staten Island,o3,23,1.6,19.2,4.8,326.19
2017-03-27T00:00:00Z,US,Staten Island,o3,22,0.8,22.4,9.6,496.55
2017-04-21T00:00:00Z,US,Staten Island,o3,24,9.6,25.6,20.0,162.24
2017-05-03T00:00:00Z,US,Staten Island,o3,24,28.1,36.8,31.2,68.67
2017-06-09T00:00:00Z,US,Staten Island,o3,23,2.4,37.6,25.6,1708.60
2017-04-01T00:00:00Z,US,Staten Island,o3,24,23.3,32.0,28.1,67.32
2017-04-03T00:00:00Z,US,Staten Island,o3,21,0.8,32.8,20.0,1185.72
2017-01-18T00:00:00Z,US,Staten Island,o3,24,2.4,17.6,9.6,145.10
2017-01-31T00:00:00Z,US,Staten Island,o3,16,0.8,21.6,7.3,409.78
2017-02-04T00:00:00Z,US,Staten Island,o3,24,10.4,29.6,24.8,379.48
2017-02-19T00:00:00Z,US,Staten Island,o3,24,1.6,37.6,20.0,1399.56
2017-03-09T00:00:00Z,US,Staten Island,o3,24,21.6,38.4,32.8,153.48
2017-03-17T00:00:00Z,US,Staten Island,o3,16,3.2,38.4,29.6,1488.29
2017-04-22T00:00:00Z,US,Staten Island,o3,23,13.6,22.4,18.4,45.08
2017-05-06T00:00:00Z,US,Staten Island,o3,24,6.4,27.2,19.2,311.45
2017-05-22T00:00:00Z,US,Staten Island,o3,23,0.8,23.3,7.3,453.85
2017-06-06T00:00:00Z,US,Staten Island,o3,23,8.8,17.6,12.8,75.95
2017-06-24T00:00:00Z,US,Staten Island,o3,23,6.4,30.4,20.0,822.70
2017-02-28T00:00:00Z,US,Staten Island,o3,19,0.8,26.4,5.6,860.67
2017-03-12T00:00:00Z,US,Staten Island,o3,23,23.3,30.4,27.2,43.20
2017-05-26T00:00:00Z,US,Staten Island,o3,24,5.6,30.4,19.2,719.96
2017-06-03T00:00:00Z,US,Staten Island,o3,24,13.6,32.8,23.3,411.24
2017-06-05T00:00:00Z,US,Staten Island,o3,24,7.3,18.4,10.4,120.71
2017-03-20T00:00:00Z,US,Staten Island,o3,23,8.8,44.0,33.6,878.33
2017-03-29T00:00:00Z,US,Staten Island,o3,23,0.8,32.8,25.6,1076.54
2016-12-26T00:00:00Z,US,Staten Island,o3,23,0.8,12.8,4.0,186.49
2017-01-05T00:00:00Z,US,Staten Island,o3,22,10.4,24.1,17.6,180.92
2017-01-14T00:00:00Z,US,Staten Island,o3,24,7.3,24.8,16.0,358.32
2017-01-30T00:00:00Z,US,Staten Island,o3,22,7.3,28.9,18.4,444.76
2017-02-05T00:00:00Z,US,Staten Island,o3,24,1.6,20.8,12.1,372.50
2017-02-10T00:00:00Z,US,Staten Island,o3,23,7.3,28.9,17.6,389.27
2017-05-04T00:00:00Z,US,Staten Island,o3,24,11.2,32.0,28.1,337.31
2017-06-11T00:00:00Z,US,Staten Island,o3,23,24.8,49.6,34.4,646.21
2017-06-25T00:00:00Z,US,Staten Island,o3,24,14.5,34.4,25.6,308.55
2017-01-15T00:00:00Z,US,Staten Island,o3,24,2.4,28.9,13.6,720.44
2017-04-05T00:00:00Z,US,Staten Island,o3,19,1.6,32.8,12.1,1140.88
2017-04-18T00:00:00Z,US,Staten Island,o3,24,16.8,32.8,24.8,214.97
