Date,Country,City,Specie,count,min,max,median,variance
2018-06-10T00:00:00Z,CN,Wuhan,so2,272,0.6,15.2,3.1,45.83
2018-01-19T00:00:00Z,CN,Wuhan,so2,278,0.6,10.7,3.6,40.92
2018-03-10T00:00:00Z,CN,Wuhan,so2,357,2.6,23.9,6.6,118.68
2018-03-14T00:00:00Z,CN,Wuhan,so2,373,1.6,15.2,4.6,50.19
2018-05-02T00:00:00Z,CN,Wuhan,so2,255,0.6,64.1,2.6,226.62
2018-05-05T00:00:00Z,CN,Wuhan,so2,284,0.6,9.2,2.6,16.19
2018-05-19T00:00:00Z,CN,Wuhan,so2,250,0.6,13.7,2.6,32.38
2018-06-24T00:00:00Z,CN,Wuhan,so2,303,0.6,9.7,3.1,24.42
2018-06-29T00:00:00Z,CN,Wuhan,so2,299,0.6,10.2,2.6,22.55
2018-01-23T00:00:00Z,CN,Wuhan,so2,290,1.1,23.4,2.6,165.98
2018-03-09T00:00:00Z,CN,Wuhan,so2,326,0.6,20.3,4.1,58.80
2018-03-15T00:00:00Z,CN,Wuhan,so2,361,1.1,16.3,4.6,55.79
2018-04-02T00:00:00Z,CN,Wuhan,so2,354,1.1,19.8,4.6,65.58
2018-05-21T00:00:00Z,CN,Wuhan,so2,249,0.6,59.8,2.1,176.10
2018-07-01T00:00:00Z,CN,Wuhan,so2,267,0.6,14.7,2.6,30.16
2018-02-04T00:00:00Z,CN,Wuhan,so2,382,1.1,20.3,8.2,148.14
2018-03-28T00:00:00Z,CN,Wuhan,so2,392,1.1,23.4,5.6,135.79
2018-04-28T00:00:00Z,CN,Wuhan,so2,357,1.1,14.2,4.1,72.12
2018-05-06T00:00:00Z,CN,Wuhan,so2,247,0.6,5.6,2.1,10.36
2018-05-25T00:00:00Z,CN,Wuhan,so2,289,0.6,16.8,3.6,39.25
2018-05-30T00:00:00Z,CN,Wuhan,so2,364,1.1,27.9,3.6,98.94
2018-06-02T00:00:00Z,CN,Wuhan,so2,349,1.1,12.2,3.6,28.66
2018-02-12T00:00:00Z,CN,Wuhan,so2,296,2.1,36.0,6.1,279.29
2018-04-04T00:00:00Z,CN,Wuhan,so2,347,1.1,133.3,4.1,622.36
2018-04-06T00:00:00Z,CN,Wuhan,so2,280,0.6,13.7,3.1,26.73
2018-04-29T00:00:00Z,CN,Wuhan,so2,345,0.6,13.2,3.6,38.40
2018-05-04T00:00:00Z,CN,Wuhan,so2,395,1.6,136.6,6.1,583.50
2018-05-18T00:00:00Z,CN,Wuhan,so2,281,0.6,11.7,2.6,27.11
2018-05-27T00:00:00Z,CN,Wuhan,so2,243,1.1,8.7,2.6,10.26
2018-05-28T00:00:00Z,CN,Wuhan,so2,293,2.1,9.2,4.1,11.18
2018-02-02T00:00:00Z,CN,Wuhan,so2,406,1.6,94.9,7.6,360.27
2018-06-05T00:00:00Z,CN,Wuhan,so2,312,1.6,7.1,3.6,12.16
2018-02-15T00:00:00Z,CN,Wuhan,so2,293,1.1,25.4,4.1,174.20
2018-02-22T00:00:00Z,CN,Wuhan,so2,290,0.6,12.2,3.6,52.13
2018-03-02T00:00:00Z,CN,Wuhan,so2,260,1.1,50.7,4.1,172.85
2018-03-25T00:00:00Z,CN,Wuhan,so2,335,0.6,32.5,5.1,243.63
2018-04-26T00:00:00Z,CN,Wuhan,so2,345,1.1,18.3,4.1,42.64
2018-01-16T00:00:00Z,CN,Wuhan,so2,287,0.6,14.7,4.6,53.36
2018-03-27T00:00:00Z,CN,Wuhan,so2,335,0.6,14.2,4.6,57.94
2018-03-31T00:00:00Z,CN,Wuhan,so2,348,0.6,23.4,4.6,176.65
2018-04-12T00:00:00Z,CN,Wuhan,so2,264,0.6,81.9,3.1,304.92
2018-05-29T00:00:00Z,CN,Wuhan,so2,365,2.1,33.0,5.1,129.47
2018-06-03T00:00:00Z,CN,Wuhan,so2,327,1.1,8.7,3.1,12.04
2018-06-22T00:00:00Z,CN,Wuhan,so2,297,1.1,8.2,3.1,19.05
2018-06-30T00:00:00Z,CN,Wuhan,so2,308,0.6,41.1,3.1,83.25
2018-02-20T00:00:00Z,CN,Wuhan,so2,173,0.6,13.2,2.6,90.47
2018-02-09T00:00:00Z,CN,Wuhan,so2,401,5.6,32.5,12.2,228.05
2018-06-07T00:00:00Z,CN,Wuhan,so2,368,2.1,16.8,5.6,49.56
2018-01-17T00:00:00Z,CN,Wuhan,so2,381,1.1,19.3,5.6,113.97
2018-01-28T00:00:00Z,CN,Wuhan,so2,322,1.1,13.7,3.1,53.01
2018-01-30T00:00:00Z,CN,Wuhan,so2,401,2.1,26.4,7.1,156.67
2018-02-13T00:00:00Z,CN,Wuhan,so2,256,2.6,31.5,6.6,304.94
2018-03-11T00:00:00Z,CN,Wuhan,so2,380,5.1,27.4,10.2,139.30
2018-03-23T00:00:00Z,CN,Wuhan,so2,389,2.1,99.6,6.6,444.93
2018-04-23T00:00:00Z,CN,Wuhan,so2,171,0.6,11.7,2.1,20.31
2018-05-01T00:00:00Z,CN,Wuhan,so2,265,0.6,12.7,2.6,27.58
2018-01-21T00:00:00Z,CN,Wuhan,so2,320,2.6,13.2,4.6,42.46
2018-05-16T00:00:00Z,CN,Wuhan,so2,278,0.6,7.6,2.6,13.77
2018-02-17T00:00:00Z,CN,Wuhan,so2,358,1.6,15.8,4.6,84.36
2018-03-07T00:00:00Z,CN,Wuhan,so2,188,1.1,6.1,2.6,8.75
2018-03-08T00:00:00Z,CN,Wuhan,so2,276,0.6,17.3,3.1,28.08
2018-04-30T00:00:00Z,CN,Wuhan,so2,263,0.6,11.7,3.1,38.96
2018-05-11T00:00:00Z,CN,Wuhan,so2,322,1.1,73.0,3.6,193.88
2018-02-05T00:00:00Z,CN,Wuhan,so2,403,1.6,28.4,6.6,106.35
2018-03-06T00:00:00Z,CN,Wuhan,so2,292,1.1,56.2,3.6,157.94
2018-04-01T00:00:00Z,CN,Wuhan,so2,274,1.1,18.8,6.1,75.19
2018-04-05T00:00:00Z,CN,Wuhan,so2,257,0.6,18.3,1.6,91.25
2018-04-22T00:00:00Z,CN,Wuhan,so2,328,0.6,18.3,4.6,99.54
2018-02-27T00:00:00Z,CN,Wuhan,so2,356,1.6,23.4,5.6,87.33
2018-06-13T00:00:00Z,CN,Wuhan,so2,366,1.1,12.2,3.6,29.32
2018-06-28T00:00:00Z,CN,Wuhan,so2,310,0.6,232.2,3.1,1708.97
2018-04-03T00:00:00Z,CN,Wuhan,so2,373,1.1,16.3,6.1,69.60
2018-04-10T00:00:00Z,CN,Wuhan,so2,365,1.1,19.3,5.6,64.38
2018-04-16T00:00:00Z,CN,Wuhan,so2,385,0.6,16.3,4.1,57.27
2018-04-24T00:00:00Z,CN,Wuhan,so2,145,0.6,24.4,2.1,44.39
2018-05-31T00:00:00Z,CN,Wuhan,so2,279,0.6,8.2,2.6,16.91
2018-04-09T00:00:00Z,CN,Wuhan,so2,392,1.6,20.3,5.6,124.69
2018-05-03T00:00:00Z,CN,Wuhan,so2,291,0.6,75.1,5.1,353.82
2018-02-10T00:00:00Z,CN,Wuhan,so2,361,3.1,22.3,7.6,97.13
2018-03-21T00:00:00Z,CN,Wuhan,so2,365,0.6,19.8,4.1,51.67
2018-04-07T00:00:00Z,CN,Wuhan,so2,310,0.6,28.4,3.6,100.00
2018-05-08T00:00:00Z,CN,Wuhan,so2,320,1.1,23.4,2.6,35.09
2018-01-26T00:00:00Z,CN,Wuhan,so2,247,0.6,33.5,2.6,190.43
2018-02-25T00:00:00Z,CN,Wuhan,so2,305,1.1,16.3,3.6,71.95
2018-04-14T00:00:00Z,CN,Wuhan,so2,265,0.6,7.1,2.6,19.59
2018-04-20T00:00:00Z,CN,Wuhan,so2,400,1.6,32.0,7.6,188.33
2018-04-21T00:00:00Z,CN,Wuhan,so2,277,0.6,9.2,3.1,28.08
2018-05-14T00:00:00Z,CN,Wuhan,so2,321,0.6,19.3,3.1,45.78
2018-06-15T00:00:00Z,CN,Wuhan,so2,352,1.6,68.5,4.1,515.24
2018-01-29T00:00:00Z,CN,Wuhan,so2,280,0.6,26.9,5.1,176.78
2018-04-18T00:00:00Z,CN,Wuhan,so2,333,1.6,20.3,6.1,86.43
2018-05-20T00:00:00Z,CN,Wuhan,so2,248,0.6,10.7,2.6,37.17
2018-06-06T00:00:00Z,CN,Wuhan,so2,304,1.6,8.7,3.6,18.40
2018-03-19T00:00:00Z,CN,Wuhan,so2,199,0.6,6.1,2.1,18.53
2018-02-14T00:00:00Z,CN,Wuhan,so2,382,3.1,34.0,11.2,206.07
2018-02-24T00:00:00Z,CN,Wuhan,so2,372,1.6,19.3,7.1,116.36
2018-03-04T00:00:00Z,CN,Wuhan,so2,330,1.1,11.7,5.1,55.65
2018-03-16T00:00:00Z,CN,Wuhan,so2,272,0.6,14.2,3.1,74.64
2018-04-27T00:00:00Z,CN,Wuhan,so2,167,1.1,8.2,3.6,21.04
2018-02-08T00:00:00Z,CN,Wuhan,so2,405,2.6,20.8,9.7,87.90
2018-02-21T00:00:00Z,CN,Wuhan,so2,193,0.6,14.7,2.1,96.30
2018-02-26T00:00:00Z,CN,Wuhan,so2,350,2.1,19.8,5.6,76.57
2018-03-18T00:00:00Z,CN,Wuhan,so2,231,0.6,7.1,2.1,21.80
2018-03-26T00:00:00Z,CN,Wuhan,so2,351,0.6,11.7,4.1,48.78
2018-03-30T00:00:00Z,CN,Wuhan,so2,382,1.1,22.8,5.1,164.73
2018-05-13T00:00:00Z,CN,Wuhan,so2,278,0.6,9.7,2.6,21.04
2018-05-15T00:00:00Z,CN,Wuhan,so2,279,0.6,7.1,2.6,13.88
2018-01-24T00:00:00Z,CN,Wuhan,so2,179,0.6,26.4,3.6,157.71
2018-06-27T00:00:00Z,CN,Wuhan,so2,284,0.6,77.7,3.1,209.49
2018-03-22T00:00:00Z,CN,Wuhan,so2,378,1.6,13.2,4.6,35.99
2018-01-20T00:00:00Z,CN,Wuhan,so2,265,2.1,12.2,6.1,52.39
2018-02-16T00:00:00Z,CN,Wuhan,so2,343,1.1,23.4,4.1,132.11
2018-02-23T00:00:00Z,CN,Wuhan,so2,351,1.1,30.4,5.6,100.50
2018-06-17T00:00:00Z,CN,Wuhan,so2,172,2.6,12.2,6.1,49.66
2018-01-18T00:00:00Z,CN,Wuhan,so2,357,0.6,31.0,4.1,159.19
2018-05-23T00:00:00Z,CN,Wuhan,so2,321,0.6,11.2,3.1,28.46
2018-06-01T00:00:00Z,CN,Wuhan,so2,307,1.1,27.9,3.6,89.46
2018-04-08T00:00:00Z,CN,Wuhan,so2,343,0.6,19.8,4.1,77.87
2018-06-16T00:00:00Z,CN,Wuhan,so2,388,1.6,12.2,5.6,29.68
2018-03-12T00:00:00Z,CN,Wuhan,so2,384,2.1,56.5,6.1,205.37
2018-02-03T00:00:00Z,CN,Wuhan,so2,351,2.1,16.8,5.6,91.79
2018-04-11T00:00:00Z,CN,Wuhan,so2,379,1.1,18.3,4.6,78.14
2018-06-20T00:00:00Z,CN,Wuhan,so2,170,1.1,6.6,2.6,12.68
2018-06-21T00:00:00Z,CN,Wuhan,so2,289,1.1,14.7,4.1,29.40
2018-02-01T00:00:00Z,CN,Wuhan,so2,408,2.6,36.5,10.2,285.80
2018-03-17T00:00:00Z,CN,Wuhan,so2,371,1.6,14.7,4.6,53.61
2018-04-25T00:00:00Z,CN,Wuhan,so2,339,1.1,19.3,3.6,64.40
2018-06-23T00:00:00Z,CN,Wuhan,so2,329,1.1,9.7,3.6,18.85
2018-01-25T00:00:00Z,CN,Wuhan,so2,251,0.6,18.3,3.1,79.76
2018-03-13T00:00:00Z,CN,Wuhan,so2,404,2.1,27.9,6.6,188.77
2018-05-22T00:00:00Z,CN,Wuhan,so2,218,0.6,10.7,2.1,19.63
2018-06-08T00:00:00Z,CN,Wuhan,so2,349,1.1,10.7,3.6,23.21
2018-02-06T00:00:00Z,CN,Wuhan,so2,401,2.1,29.9,9.2,186.69
2018-01-29T00:00:00Z,CN,Wuhan,pm25,301,107.0,184.0,160.0,1217.77
2018-02-03T00:00:00Z,CN,Wuhan,pm25,400,46.0,142.0,80.0,2049.32
2018-04-07T00:00:00Z,CN,Wuhan,pm25,406,21.0,170.0,76.0,3436.12
2018-05-08T00:00:00Z,CN,Wuhan,pm25,402,17.0,129.0,70.0,3395.68
2018-05-09T00:00:00Z,CN,Wuhan,pm25,368,42.0,159.0,93.0,5021.30
2018-03-05T00:00:00Z,CN,Wuhan,pm25,380,21.0,127.0,76.0,3513.04
2018-03-14T00:00:00Z,CN,Wuhan,pm25,407,61.0,174.0,142.0,6162.18
2018-04-19T00:00:00Z,CN,Wuhan,pm25,408,68.0,164.0,129.0,4912.64
2018-04-08T00:00:00Z,CN,Wuhan,pm25,385,57.0,168.0,97.0,4059.46
2018-05-20T00:00:00Z,CN,Wuhan,pm25,402,13.0,155.0,80.0,7857.54
2018-02-27T00:00:00Z,CN,Wuhan,pm25,383,34.0,167.0,91.0,5313.91
2018-03-01T00:00:00Z,CN,Wuhan,pm25,374,72.0,174.0,139.0,4629.12
2018-03-26T00:00:00Z,CN,Wuhan,pm25,408,53.0,173.0,119.0,5651.88
2018-02-23T00:00:00Z,CN,Wuhan,pm25,383,50.0,179.0,151.0,11597.00
2018-04-23T00:00:00Z,CN,Wuhan,pm25,393,9.0,152.0,53.0,11369.30
2018-06-22T00:00:00Z,CN,Wuhan,pm25,407,9.0,152.0,78.0,5219.77
2018-02-07T00:00:00Z,CN,Wuhan,pm25,408,99.0,203.0,162.0,1224.97
2018-02-28T00:00:00Z,CN,Wuhan,pm25,383,9.0,162.0,91.0,7954.86
2018-03-04T00:00:00Z,CN,Wuhan,pm25,383,9.0,165.0,122.0,15969.80
2018-04-15T00:00:00Z,CN,Wuhan,pm25,408,80.0,186.0,142.0,7895.51
2018-01-19T00:00:00Z,CN,Wuhan,pm25,405,163.0,267.0,195.0,4122.95
2018-01-23T00:00:00Z,CN,Wuhan,pm25,400,155.0,210.0,176.0,982.68
2018-02-01T00:00:00Z,CN,Wuhan,pm25,408,95.0,199.0,158.0,2202.94
2018-01-26T00:00:00Z,CN,Wuhan,pm25,369,59.0,157.0,99.0,3199.71
2018-02-04T00:00:00Z,CN,Wuhan,pm25,404,61.0,157.0,93.0,4127.30
2018-04-12T00:00:00Z,CN,Wuhan,pm25,321,80.0,173.0,154.0,4004.48
2018-04-18T00:00:00Z,CN,Wuhan,pm25,340,80.0,176.0,142.0,5081.48
2018-04-21T00:00:00Z,CN,Wuhan,pm25,396,55.0,162.0,104.0,9143.74
2018-03-18T00:00:00Z,CN,Wuhan,pm25,406,13.0,153.0,63.0,11666.80
2018-04-03T00:00:00Z,CN,Wuhan,pm25,408,72.0,169.0,142.0,3843.76
2018-04-04T00:00:00Z,CN,Wuhan,pm25,402,65.0,170.0,132.0,6471.77
2018-05-26T00:00:00Z,CN,Wuhan,pm25,397,5.0,124.0,55.0,3528.91
2018-01-20T00:00:00Z,CN,Wuhan,pm25,306,129.0,280.0,202.0,7072.20
2018-02-19T00:00:00Z,CN,Wuhan,pm25,384,38.0,172.0,99.0,18067.40
2018-05-06T00:00:00Z,CN,Wuhan,pm25,397,9.0,107.0,57.0,3239.95
2018-06-19T00:00:00Z,CN,Wuhan,pm25,235,5.0,162.0,70.0,18461.60
2018-06-29T00:00:00Z,CN,Wuhan,pm25,398,21.0,157.0,87.0,5139.99
2018-03-16T00:00:00Z,CN,Wuhan,pm25,395,46.0,807.0,82.0,20831.20
2018-05-16T00:00:00Z,CN,Wuhan,pm25,392,21.0,134.0,74.0,2506.20
2018-06-01T00:00:00Z,CN,Wuhan,pm25,401,46.0,174.0,112.0,8790.96
2018-05-25T00:00:00Z,CN,Wuhan,pm25,406,9.0,171.0,117.0,16724.50
2018-06-27T00:00:00Z,CN,Wuhan,pm25,368,9.0,142.0,61.0,2759.21
2018-02-18T00:00:00Z,CN,Wuhan,pm25,377,13.0,183.0,163.0,1464.98
2018-05-04T00:00:00Z,CN,Wuhan,pm25,401,38.0,191.0,97.0,7213.48
2018-05-13T00:00:00Z,CN,Wuhan,pm25,405,25.0,168.0,117.0,10507.60
2018-06-16T00:00:00Z,CN,Wuhan,pm25,407,63.0,157.0,127.0,4665.12
2018-01-30T00:00:00Z,CN,Wuhan,pm25,403,72.0,216.0,157.0,4206.19
2018-04-22T00:00:00Z,CN,Wuhan,pm25,388,9.0,158.0,112.0,9615.27
2018-05-27T00:00:00Z,CN,Wuhan,pm25,391,57.0,227.0,152.0,10110.00
2018-05-14T00:00:00Z,CN,Wuhan,pm25,392,46.0,181.0,99.0,11526.90
2018-05-24T00:00:00Z,CN,Wuhan,pm25,405,61.0,167.0,119.0,6487.61
2018-06-04T00:00:00Z,CN,Wuhan,pm25,402,76.0,177.0,129.0,4310.73
2018-03-07T00:00:00Z,CN,Wuhan,pm25,384,42.0,137.0,78.0,2288.11
2018-05-02T00:00:00Z,CN,Wuhan,pm25,405,46.0,187.0,151.0,9495.06
2018-05-18T00:00:00Z,CN,Wuhan,pm25,388,13.0,165.0,80.0,18301.80
2018-05-28T00:00:00Z,CN,Wuhan,pm25,334,65.0,167.0,122.0,4710.69
2018-01-18T00:00:00Z,CN,Wuhan,pm25,396,9.0,264.0,188.0,5370.59
2018-02-26T00:00:00Z,CN,Wuhan,pm25,379,65.0,193.0,159.0,5617.01
2018-03-02T00:00:00Z,CN,Wuhan,pm25,381,80.0,200.0,139.0,4333.97
2018-05-21T00:00:00Z,CN,Wuhan,pm25,392,5.0,142.0,63.0,5816.16
2018-05-22T00:00:00Z,CN,Wuhan,pm25,401,5.0,160.0,70.0,20953.80
2018-06-23T00:00:00Z,CN,Wuhan,pm25,402,9.0,157.0,72.0,7993.28
2018-02-12T00:00:00Z,CN,Wuhan,pm25,307,21.0,186.0,78.0,15974.20
2018-04-10T00:00:00Z,CN,Wuhan,pm25,369,89.0,185.0,139.0,3999.95
2018-04-29T00:00:00Z,CN,Wuhan,pm25,405,9.0,168.0,129.0,6365.81
2018-03-24T00:00:00Z,CN,Wuhan,pm25,384,87.0,170.0,137.0,4102.86
2018-04-02T00:00:00Z,CN,Wuhan,pm25,397,13.0,239.0,161.0,9034.06
2018-04-17T00:00:00Z,CN,Wuhan,pm25,390,78.0,174.0,139.0,4372.48
2018-04-26T00:00:00Z,CN,Wuhan,pm25,398,76.0,167.0,124.0,4400.10
2018-06-08T00:00:00Z,CN,Wuhan,pm25,398,9.0,156.0,74.0,7320.58
2018-01-28T00:00:00Z,CN,Wuhan,pm25,406,87.0,165.0,142.0,2582.21
2018-02-25T00:00:00Z,CN,Wuhan,pm25,384,117.0,188.0,160.0,971.92
2018-03-13T00:00:00Z,CN,Wuhan,pm25,405,80.0,185.0,153.0,2865.62
2018-04-13T00:00:00Z,CN,Wuhan,pm25,390,9.0,158.0,89.0,13955.40
2018-04-14T00:00:00Z,CN,Wuhan,pm25,405,13.0,183.0,74.0,7173.11
2018-06-21T00:00:00Z,CN,Wuhan,pm25,392,50.0,158.0,95.0,4435.02
2018-07-01T00:00:00Z,CN,Wuhan,pm25,401,5.0,134.0,70.0,3804.13
2018-01-16T00:00:00Z,CN,Wuhan,pm25,297,142.0,234.0,181.0,3902.15
2018-02-15T00:00:00Z,CN,Wuhan,pm25,384,124.0,211.0,164.0,1461.33
2018-04-11T00:00:00Z,CN,Wuhan,pm25,408,78.0,188.0,154.0,4136.36
2018-04-28T00:00:00Z,CN,Wuhan,pm25,407,53.0,190.0,151.0,11566.90
2018-02-24T00:00:00Z,CN,Wuhan,pm25,384,59.0,182.0,95.0,12190.50
2018-03-29T00:00:00Z,CN,Wuhan,pm25,407,104.0,190.0,151.0,1755.66
2018-04-24T00:00:00Z,CN,Wuhan,pm25,355,57.0,162.0,114.0,7020.71
2018-03-03T00:00:00Z,CN,Wuhan,pm25,384,95.0,343.0,153.0,7509.30
2018-03-19T00:00:00Z,CN,Wuhan,pm25,408,61.0,162.0,114.0,5752.90
2018-03-28T00:00:00Z,CN,Wuhan,pm25,406,63.0,173.0,129.0,5866.91
2018-04-05T00:00:00Z,CN,Wuhan,pm25,387,13.0,158.0,74.0,14167.40
2018-04-16T00:00:00Z,CN,Wuhan,pm25,401,93.0,192.0,156.0,2778.12
2018-01-22T00:00:00Z,CN,Wuhan,pm25,402,82.0,200.0,161.0,4457.42
2018-02-11T00:00:00Z,CN,Wuhan,pm25,384,127.0,246.0,173.0,2497.99
2018-02-22T00:00:00Z,CN,Wuhan,pm25,383,127.0,180.0,164.0,428.50
2018-05-12T00:00:00Z,CN,Wuhan,pm25,404,13.0,162.0,112.0,5543.01
2018-06-09T00:00:00Z,CN,Wuhan,pm25,399,9.0,158.0,87.0,8470.65
2018-06-11T00:00:00Z,CN,Wuhan,pm25,399,30.0,155.0,99.0,7132.38
2018-05-05T00:00:00Z,CN,Wuhan,pm25,399,30.0,159.0,95.0,7233.08
2018-05-30T00:00:00Z,CN,Wuhan,pm25,405,72.0,182.0,124.0,5101.99
2018-06-03T00:00:00Z,CN,Wuhan,pm25,403,65.0,160.0,107.0,3655.76
2018-06-07T00:00:00Z,CN,Wuhan,pm25,406,46.0,161.0,93.0,3891.86
2018-06-13T00:00:00Z,CN,Wuhan,pm25,406,30.0,152.0,87.0,5831.36
2018-06-15T00:00:00Z,CN,Wuhan,pm25,403,25.0,283.0,109.0,11075.50
2018-06-24T00:00:00Z,CN,Wuhan,pm25,399,9.0,154.0,85.0,5816.30
2018-03-12T00:00:00Z,CN,Wuhan,pm25,391,55.0,192.0,139.0,13508.60
2018-04-06T00:00:00Z,CN,Wuhan,pm25,364,25.0,158.0,91.0,5965.06
2018-05-23T00:00:00Z,CN,Wuhan,pm25,408,38.0,167.0,139.0,3977.26
2018-06-28T00:00:00Z,CN,Wuhan,pm25,383,13.0,152.0,63.0,5353.30
2018-04-01T00:00:00Z,CN,Wuhan,pm25,304,122.0,363.0,165.0,3665.05
2018-05-01T00:00:00Z,CN,Wuhan,pm25,403,25.0,162.0,76.0,9197.36
2018-05-15T00:00:00Z,CN,Wuhan,pm25,396,30.0,157.0,78.0,5269.47
2018-02-16T00:00:00Z,CN,Wuhan,pm25,384,139.0,219.0,170.0,1919.70
2018-03-06T00:00:00Z,CN,Wuhan,pm25,383,46.0,152.0,91.0,3442.00
2018-03-31T00:00:00Z,CN,Wuhan,pm25,402,13.0,807.0,163.0,23314.30
2018-04-27T00:00:00Z,CN,Wuhan,pm25,198,70.0,178.0,144.0,7165.96
2018-06-02T00:00:00Z,CN,Wuhan,pm25,408,9.0,156.0,82.0,4794.46
2018-06-06T00:00:00Z,CN,Wuhan,pm25,401,55.0,174.0,142.0,7927.39
2018-01-27T00:00:00Z,CN,Wuhan,pm25,378,78.0,159.0,129.0,3267.03
2018-03-10T00:00:00Z,CN,Wuhan,pm25,366,59.0,171.0,134.0,8101.59
2018-03-25T00:00:00Z,CN,Wuhan,pm25,352,63.0,167.0,119.0,4870.55
2018-04-20T00:00:00Z,CN,Wuhan,pm25,396,87.0,807.0,139.0,24907.70
2018-04-30T00:00:00Z,CN,Wuhan,pm25,401,61.0,163.0,97.0,4059.50
2018-05-29T00:00:00Z,CN,Wuhan,pm25,373,80.0,177.0,147.0,2651.81
2018-01-21T00:00:00Z,CN,Wuhan,pm25,385,93.0,277.0,185.0,11044.40
2018-02-10T00:00:00Z,CN,Wuhan,pm25,383,102.0,259.0,181.0,3632.96
2018-03-08T00:00:00Z,CN,Wuhan,pm25,383,46.0,160.0,104.0,6919.45
2018-05-03T00:00:00Z,CN,Wuhan,pm25,353,34.0,163.0,89.0,4730.96
2018-02-05T00:00:00Z,CN,Wuhan,pm25,407,61.0,172.0,132.0,6686.33
2018-03-09T00:00:00Z,CN,Wuhan,pm25,377,70.0,423.0,132.0,7676.11
2018-03-23T00:00:00Z,CN,Wuhan,pm25,402,61.0,204.0,152.0,8182.31
2018-03-11T00:00:00Z,CN,Wuhan,pm25,384,65.0,172.0,124.0,3623.08
2018-06-17T00:00:00Z,CN,Wuhan,pm25,183,91.0,158.0,142.0,2350.56
2018-06-25T00:00:00Z,CN,Wuhan,pm25,402,9.0,109.0,59.0,1865.45
2018-06-30T00:00:00Z,CN,Wuhan,pm25,405,5.0,156.0,70.0,4637.20
2018-02-09T00:00:00Z,CN,Wuhan,pm25,400,144.0,212.0,164.0,1038.70
2018-02-20T00:00:00Z,CN,Wuhan,pm25,383,30.0,114.0,63.0,1750.02
2018-02-21T00:00:00Z,CN,Wuhan,pm25,383,53.0,183.0,139.0,11338.00
2018-05-17T00:00:00Z,CN,Wuhan,pm25,404,34.0,158.0,82.0,4142.69
2018-05-19T00:00:00Z,CN,Wuhan,pm25,362,9.0,153.0,70.0,8308.54
2018-06-14T00:00:00Z,CN,Wuhan,pm25,406,17.0,152.0,80.0,6035.79
