Date,Country,City,Specie,count,min,max,median,variance
2017-05-14T00:00:00Z,IT,Rome,no2,192,3.7,24.7,8.3,440.76
2017-06-02T00:00:00Z,IT,Rome,no2,169,2.8,35.2,14.7,412.28
2017-01-20T00:00:00Z,IT,Rome,no2,192,6.4,35.7,24.7,786.80
2017-04-12T00:00:00Z,IT,Rome,no2,192,3.2,31.6,16.5,598.02
2017-05-09T00:00:00Z,IT,Rome,no2,192,1.9,24.7,12.4,547.74
2017-06-24T00:00:00Z,IT,Rome,no2,192,2.8,33.0,11.5,427.85
2017-06-22T00:00:00Z,IT,Rome,no2,192,3.7,33.4,9.6,776.79
2017-03-17T00:00:00Z,IT,Rome,no2,192,8.3,34.8,21.1,676.50
2017-03-22T00:00:00Z,IT,Rome,no2,192,5.1,31.1,17.4,667.02
2017-04-20T00:00:00Z,IT,Rome,no2,167,1.0,21.5,12.8,516.63
2017-05-19T00:00:00Z,IT,Rome,no2,192,3.7,37.1,18.3,876.37
2017-06-11T00:00:00Z,IT,Rome,no2,192,2.8,29.3,11.0,499.96
2017-06-17T00:00:00Z,IT,Rome,no2,192,2.8,30.2,10.1,357.49
2017-07-02T00:00:00Z,IT,Rome,no2,192,1.9,16.5,6.9,178.46
2017-01-06T00:00:00Z,IT,Rome,no2,168,1.4,13.8,7.4,175.76
2017-01-07T00:00:00Z,IT,Rome,no2,168,3.2,20.6,11.5,304.61
2017-03-09T00:00:00Z,IT,Rome,no2,192,3.7,34.8,19.2,992.67
2017-04-26T00:00:00Z,IT,Rome,no2,192,2.3,22.0,14.2,562.64
2017-04-29T00:00:00Z,IT,Rome,no2,192,1.9,30.7,12.8,381.40
2017-04-22T00:00:00Z,IT,Rome,no2,192,1.4,31.1,15.6,769.65
2017-05-25T00:00:00Z,IT,Rome,no2,192,3.7,34.3,14.7,892.63
2017-05-31T00:00:00Z,IT,Rome,no2,192,2.8,35.2,15.6,776.11
2017-01-08T00:00:00Z,IT,Rome,no2,192,6.0,33.4,25.6,709.04
2017-02-26T00:00:00Z,IT,Rome,no2,192,6.0,22.9,13.3,309.39
2017-03-18T00:00:00Z,IT,Rome,no2,192,4.2,32.5,15.6,879.22
2017-04-06T00:00:00Z,IT,Rome,no2,169,6.4,32.5,22.9,681.50
2017-04-16T00:00:00Z,IT,Rome,no2,192,1.9,20.6,9.6,299.97
2017-06-15T00:00:00Z,IT,Rome,no2,192,2.3,31.6,13.3,625.27
2017-03-23T00:00:00Z,IT,Rome,no2,192,3.7,27.9,15.6,591.71
2017-03-31T00:00:00Z,IT,Rome,no2,168,8.3,37.5,30.7,708.90
2017-05-22T00:00:00Z,IT,Rome,no2,168,1.4,32.0,16.0,931.31
2017-05-30T00:00:00Z,IT,Rome,no2,192,3.2,35.2,15.6,933.58
2017-06-03T00:00:00Z,IT,Rome,no2,168,1.4,23.8,12.4,415.89
2017-06-29T00:00:00Z,IT,Rome,no2,169,1.0,22.9,3.7,126.42
2017-03-26T00:00:00Z,IT,Rome,no2,161,2.3,19.7,11.9,344.24
2017-06-05T00:00:00Z,IT,Rome,no2,192,2.3,32.0,11.5,848.83
2017-06-07T00:00:00Z,IT,Rome,no2,169,1.0,39.4,9.2,633.27
2017-01-19T00:00:00Z,IT,Rome,no2,192,2.3,27.5,18.8,671.79
2017-01-31T00:00:00Z,IT,Rome,no2,192,16.0,38.4,33.0,864.49
2017-03-02T00:00:00Z,IT,Rome,no2,192,10.6,37.5,19.7,716.41
2017-03-06T00:00:00Z,IT,Rome,no2,192,2.3,29.8,12.4,718.47
2017-03-14T00:00:00Z,IT,Rome,no2,168,6.4,38.0,30.2,1102.59
2017-06-21T00:00:00Z,IT,Rome,no2,192,3.7,32.5,11.0,576.27
2017-02-13T00:00:00Z,IT,Rome,no2,192,9.2,32.0,23.4,529.76
2017-05-23T00:00:00Z,IT,Rome,no2,192,2.8,33.0,14.7,1105.10
2017-01-21T00:00:00Z,IT,Rome,no2,192,4.6,31.6,19.2,888.45
2017-03-13T00:00:00Z,IT,Rome,no2,168,7.8,33.4,25.2,770.45
2017-05-16T00:00:00Z,IT,Rome,no2,192,1.4,28.4,12.4,817.88
2017-05-24T00:00:00Z,IT,Rome,no2,192,2.8,34.3,14.7,1107.82
2017-07-01T00:00:00Z,IT,Rome,no2,192,2.3,17.0,6.9,207.06
2017-02-25T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-07T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-30T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-04T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-12T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-19T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-24T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-02T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-22T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-06T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-18T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-04T00:00:00Z,IT,Rome,co,23,0.1,0.1,0.1,0.00
2017-05-22T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-07T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-07-01T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-27T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-03-14T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-06T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-30T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-08T00:00:00Z,IT,Rome,co,23,0.1,0.1,0.1,0.00
2017-03-29T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-04-05T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-05-15T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-06-20T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-02T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-02-16T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-09T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-20T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
2017-01-23T00:00:00Z,IT,Rome,co,24,0.1,0.1,0.1,0.00
