Date,Country,City,Specie,count,min,max,median,variance
2018-07-01T00:00:00Z,IT,Milan,pm10,72,21.0,23.0,23.0,9.01
2018-05-12T00:00:00Z,IT,Milan,pm10,72,16.0,30.0,20.0,351.55
2018-05-13T00:00:00Z,IT,Milan,pm10,72,9.0,18.0,13.0,137.46
2018-06-02T00:00:00Z,IT,Milan,pm10,72,18.0,19.0,18.0,2.25
2018-06-04T00:00:00Z,IT,Milan,pm10,72,21.0,29.0,29.0,144.23
2018-06-07T00:00:00Z,IT,Milan,pm10,48,15.0,18.0,15.0,22.98
2018-06-18T00:00:00Z,IT,Milan,pm10,72,16.0,18.0,17.0,6.76
2018-04-27T00:00:00Z,IT,Milan,pm10,72,29.0,35.0,29.0,81.13
2018-02-03T00:00:00Z,IT,Milan,pm10,72,20.0,24.0,20.0,36.06
2018-02-10T00:00:00Z,IT,Milan,pm10,72,31.0,38.0,37.0,96.90
2018-05-08T00:00:00Z,IT,Milan,pm10,48,21.0,22.0,21.0,2.55
2018-05-28T00:00:00Z,IT,Milan,pm10,72,14.0,17.0,16.0,15.77
2018-01-21T00:00:00Z,IT,Milan,pm10,72,10.0,13.0,12.0,15.77
2018-01-25T00:00:00Z,IT,Milan,pm10,72,58.0,73.0,64.0,385.35
2018-02-01T00:00:00Z,IT,Milan,pm10,72,29.0,34.0,29.0,56.34
2018-03-10T00:00:00Z,IT,Milan,pm10,72,13.0,22.0,13.0,182.54
2018-04-30T00:00:00Z,IT,Milan,pm10,72,8.0,17.0,14.0,141.97
2018-05-21T00:00:00Z,IT,Milan,pm10,48,13.0,15.0,13.0,10.21
2018-01-12T00:00:00Z,IT,Milan,pm10,72,40.0,48.0,41.0,128.45
2018-02-14T00:00:00Z,IT,Milan,pm10,72,32.0,40.0,34.0,117.18
2018-03-23T00:00:00Z,IT,Milan,pm10,72,39.0,45.0,41.0,63.10
2018-06-20T00:00:00Z,IT,Milan,pm10,72,22.0,24.0,23.0,6.76
2018-06-25T00:00:00Z,IT,Milan,pm10,72,13.0,20.0,14.0,96.90
2018-01-08T00:00:00Z,IT,Milan,pm10,72,26.0,31.0,27.0,47.32
2018-02-13T00:00:00Z,IT,Milan,pm10,72,19.0,24.0,20.0,47.32
2018-04-07T00:00:00Z,IT,Milan,pm10,72,29.0,46.0,38.0,489.01
2018-04-20T00:00:00Z,IT,Milan,pm10,48,40.0,46.0,40.0,91.91
2018-02-05T00:00:00Z,IT,Milan,pm10,72,20.0,24.0,21.0,29.30
2018-02-12T00:00:00Z,IT,Milan,pm10,72,38.0,48.0,42.0,171.27
2018-02-20T00:00:00Z,IT,Milan,pm10,72,42.0,48.0,46.0,63.10
2018-05-11T00:00:00Z,IT,Milan,pm10,72,21.0,40.0,30.0,610.70
2018-05-18T00:00:00Z,IT,Milan,pm10,72,16.0,22.0,18.0,63.10
2018-06-12T00:00:00Z,IT,Milan,pm10,48,30.0,31.0,30.0,2.55
2018-01-11T00:00:00Z,IT,Milan,pm10,72,40.0,46.0,43.0,60.85
2018-04-25T00:00:00Z,IT,Milan,pm10,72,27.0,32.0,30.0,42.82
2018-04-06T00:00:00Z,IT,Milan,pm10,72,35.0,45.0,37.0,189.30
2018-04-02T00:00:00Z,IT,Milan,pm10,72,13.0,18.0,13.0,56.34
2018-05-27T00:00:00Z,IT,Milan,pm10,72,24.0,30.0,27.0,60.85
2018-05-29T00:00:00Z,IT,Milan,pm10,72,15.0,23.0,20.0,110.42
2018-03-17T00:00:00Z,IT,Milan,pm10,72,14.0,20.0,18.0,63.10
2018-03-08T00:00:00Z,IT,Milan,pm10,48,33.0,37.0,33.0,40.85
2018-03-20T00:00:00Z,IT,Milan,pm10,72,20.0,28.0,20.0,144.23
2018-05-20T00:00:00Z,IT,Milan,pm10,72,10.0,105.0,12.0,19918.90
2018-03-02T00:00:00Z,IT,Milan,pm10,72,51.0,64.0,60.0,299.72
2018-02-07T00:00:00Z,IT,Milan,pm10,72,21.0,25.0,25.0,36.06
2018-02-11T00:00:00Z,IT,Milan,pm10,72,45.0,52.0,50.0,87.89
2018-05-26T00:00:00Z,IT,Milan,pm10,72,30.0,35.0,33.0,42.82
2018-02-02T00:00:00Z,IT,Milan,pm10,72,18.0,30.0,22.0,252.39
2018-05-15T00:00:00Z,IT,Milan,pm10,48,10.0,10.0,10.0,0.00
2018-06-05T00:00:00Z,IT,Milan,pm10,72,18.0,29.0,27.0,232.11
2018-03-28T00:00:00Z,IT,Milan,pm10,72,39.0,43.0,39.0,36.06
2018-02-08T00:00:00Z,IT,Milan,pm10,72,35.0,42.0,42.0,110.42
2018-02-17T00:00:00Z,IT,Milan,pm10,72,65.0,71.0,69.0,63.10
2018-02-28T00:00:00Z,IT,Milan,pm10,48,40.0,46.0,40.0,91.91
2018-04-21T00:00:00Z,IT,Milan,pm10,72,38.0,45.0,38.0,110.42
2018-04-28T00:00:00Z,IT,Milan,pm10,72,33.0,36.0,34.0,15.77
2018-05-19T00:00:00Z,IT,Milan,pm10,72,14.0,23.0,20.0,141.97
2018-05-30T00:00:00Z,IT,Milan,pm10,72,33.0,83.0,35.0,5417.46
2018-01-23T00:00:00Z,IT,Milan,pm10,48,56.0,62.0,56.0,91.91
2018-01-18T00:00:00Z,IT,Milan,pm10,72,31.0,40.0,31.0,182.54
2018-01-19T00:00:00Z,IT,Milan,pm10,72,42.0,48.0,45.0,60.85
2018-01-22T00:00:00Z,IT,Milan,pm10,48,35.0,37.0,35.0,10.21
2018-01-29T00:00:00Z,IT,Milan,pm10,72,48.0,57.0,55.0,150.99
2018-02-25T00:00:00Z,IT,Milan,pm10,72,19.0,24.0,21.0,42.82
2018-04-29T00:00:00Z,IT,Milan,pm10,72,26.0,31.0,30.0,47.32
2018-06-10T00:00:00Z,IT,Milan,pm10,48,20.0,20.0,20.0,0.00
2018-01-14T00:00:00Z,IT,Milan,pm10,72,47.0,52.0,47.0,56.34
2018-02-04T00:00:00Z,IT,Milan,pm10,72,23.0,30.0,26.0,83.38
2018-03-01T00:00:00Z,IT,Milan,pm10,72,50.0,55.0,53.0,42.82
2018-03-07T00:00:00Z,IT,Milan,pm10,72,37.0,46.0,37.0,182.54
2018-04-11T00:00:00Z,IT,Milan,pm10,72,13.0,17.0,14.0,29.30
2018-05-17T00:00:00Z,IT,Milan,pm10,48,17.0,24.0,17.0,125.11
2018-01-15T00:00:00Z,IT,Milan,pm10,72,52.0,59.0,55.0,83.38
2018-02-15T00:00:00Z,IT,Milan,pm10,72,42.0,51.0,48.0,141.97
2018-03-11T00:00:00Z,IT,Milan,pm10,72,18.0,25.0,21.0,83.38
