date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190308,14,SO2,15,15,15,16,17,14,17,10,,15,19,18,22,12,,10,18,11,13,10,11,12,,9,7,10,8,12,9,21,16,18,17,18,17
20190308,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,14,NO2,33,32,31,31,45,34,41,71,,38,32,28,33,27,30,38,47,57,58,28,56,33,,65,38,23,27,27,20,33,48,32,57,55,56
20190308,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,14,O3,92,94,95,84,86,95,77,38,,85,100,89,111,88,62,84,79,56,63,98,66,94,,,83,99,93,102,96,81,67,104,70,77,74
20190308,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,14,CO,0.8,1,0.6,0.8,0.7,0.7,0.7,0.8,,0.8,0.8,0.7,1,0.8,0.5,0.6,0.7,0.7,0.7,0.6,0.7,0.5,,0.3,0.5,0.6,1.1,0.7,0.7,0.9,0.9,0.7,0.8,0.9,0.8
20190308,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,15,SO2,11,11,11,11,11,10,14,12,,11,17,17,18,10,,9,12,12,16,9,13,11,,12,8,12,7,10,7,16,12,15,13,13,13
20190308,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,15,NO2,27,28,25,26,35,28,29,68,,36,28,29,26,24,26,29,38,79,36,29,77,35,,80,45,30,30,25,20,29,42,29,47,56,46
20190308,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,15,O3,104,105,107,96,104,111,97,50,,94,112,95,133,99,80,104,93,42,100,101,54,99,,,82,100,93,108,100,85,79,116,85,88,89
20190308,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,15,CO,0.8,0.9,0.6,0.7,0.7,0.6,0.7,0.8,,0.7,0.7,0.8,0.8,0.7,0.5,0.6,0.6,0.9,0.7,0.6,0.7,0.5,,0.6,0.6,0.6,1.1,0.5,0.6,0.8,0.8,0.6,0.7,0.8,0.7
20190308,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,16,SO2,10,10,9,9,9,9,12,13,,11,21,16,19,10,8,9,10,,15,10,13,9,,,9,10,8,9,5,12,10,14,10,11,12
20190308,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,16,NO2,26,27,24,24,30,28,29,34,,36,27,25,28,27,25,26,35,69,34,30,69,33,,,59,30,28,21,15,27,41,30,53,60,54
20190308,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,16,O3,111,109,118,103,116,115,104,92,,96,121,108,132,94,106,113,104,47,108,106,68,103,,45,74,103,98,119,104,91,84,117,89,87,88
20190308,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,16,CO,0.7,0.9,0.5,0.7,0.6,0.6,0.6,0.8,,0.7,0.6,0.6,0.8,0.8,0.5,0.6,0.6,,0.8,0.6,0.7,0.5,,,0.7,0.6,1.1,0.5,0.5,0.7,0.7,0.7,0.6,0.8,0.8
20190308,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,17,SO2,9,9,7,8,9,8,10,14,,8,20,21,16,7,,7,11,14,16,10,9,8,12,,12,8,7,9,4,14,10,13,10,10,10
20190308,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,17,NO2,30,36,27,30,36,27,33,28,,34,27,31,27,25,26,28,32,,36,31,39,33,61,,73,30,24,22,16,27,45,36,50,63,61
20190308,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,17,O3,103,96,108,93,106,113,96,103,,95,120,100,132,95,78,111,110,114,108,107,105,108,70,91,67,104,102,116,105,90,76,106,86,81,83
20190308,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,17,CO,0.8,0.9,0.6,0.7,0.6,0.6,0.7,0.7,,0.7,0.7,0.7,0.8,0.6,0.4,0.5,0.6,0.8,0.7,0.7,0.6,0.5,0.7,1,0.8,0.6,1.1,0.5,0.4,0.7,0.7,0.7,0.7,0.8,0.7
20190308,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,18,SO2,7,6,6,6,6,6,9,17,,8,14,15,15,6,,6,9,15,13,9,8,8,14,13,14,7,5,8,,15,8,11,7,8,7
20190308,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,18,NO2,29,32,26,31,30,29,37,38,,38,27,30,30,29,27,31,40,30,40,36,43,35,58,,60,29,19,26,,29,41,37,51,71,55
20190308,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,18,O3,99,98,106,88,107,106,92,90,,90,114,98,123,90,76,103,100,110,99,98,103,109,76,103,86,108,103,104,,88,75,101,83,74,84
20190308,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,18,CO,0.6,0.7,0.5,0.6,0.6,0.5,0.6,0.7,,0.6,0.7,0.7,0.8,0.6,0.4,0.4,0.6,0.8,0.7,0.7,0.7,0.5,0.7,1,0.8,0.6,0.9,0.5,,0.7,0.6,0.5,0.6,0.7,0.6
20190308,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,19,SO2,6,5,5,7,6,6,10,10,,8,11,11,,7,7,6,8,11,11,7,7,7,14,11,16,8,4,7,4,13,8,10,7,9,6
20190308,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,19,NO2,34,34,31,42,42,37,45,29,,55,32,34,,31,33,42,54,40,45,33,55,41,43,,45,28,17,31,25,31,49,53,59,92,60
20190308,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,19,O3,89,86,97,75,88,92,77,94,,65,99,86,,81,89,85,80,89,87,97,83,98,94,88,102,104,96,91,87,86,61,75,73,48,71
20190308,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,19,CO,0.6,0.7,0.5,0.7,0.6,0.6,0.6,0.7,,0.6,0.7,0.7,,0.6,0.5,0.5,0.5,0.9,0.8,0.6,0.7,0.6,0.7,0.9,0.7,0.6,0.9,0.5,0.5,0.7,0.6,0.6,0.6,0.8,0.7
20190308,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,20,SO2,6,6,6,6,6,5,10,9,,8,10,10,10,6,7,6,7,11,13,6,6,5,15,9,15,8,4,9,6,10,8,10,7,9,7
20190308,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,20,NO2,41,41,32,51,45,41,46,28,,66,38,42,60,36,37,59,48,37,46,34,87,59,43,,50,30,19,105,39,32,59,70,66,91,62
20190308,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,20,O3,75,73,89,60,80,80,67,89,,47,81,69,71,70,78,61,77,87,83,88,42,67,89,77,89,96,88,19,65,77,45,50,59,38,62
20190308,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,20,CO,0.7,0.8,0.6,0.7,0.6,0.6,0.7,0.8,,0.7,0.8,0.7,1,0.6,0.5,0.5,0.5,0.9,0.8,0.6,0.8,0.6,0.7,0.9,0.8,0.7,0.9,0.6,0.9,0.8,0.7,0.7,0.7,0.8,0.7
20190308,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,21,SO2,6,5,5,6,6,6,9,8,,8,10,11,11,6,7,6,8,10,14,7,4,4,12,7,12,6,4,9,5,8,7,11,6,8,8
20190308,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,21,NO2,48,52,38,60,61,41,60,38,,77,50,54,75,52,37,92,72,41,51,38,73,71,55,,53,24,20,107,40,53,63,80,67,95,112
20190308,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,21,O3,63,57,75,50,55,73,47,72,,34,61,52,49,49,75,27,46,72,75,76,40,50,66,70,79,97,82,9,59,40,36,37,51,30,16
20190308,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,21,CO,0.7,0.9,0.6,0.7,0.7,0.6,0.7,0.8,,0.7,0.8,0.8,1.1,0.6,0.5,0.7,0.8,0.9,0.9,0.8,0.8,0.6,0.9,0.9,0.8,0.6,1,0.8,0.6,1,0.8,0.8,0.7,0.8,1
20190308,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,22,SO2,6,5,6,6,6,5,9,7,,8,13,10,11,6,7,5,5,11,10,6,4,4,11,7,13,4,4,7,5,5,8,10,7,5,8
20190308,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,22,NO2,57,59,47,63,55,56,78,53,,71,54,85,74,91,65,85,95,43,109,32,49,73,47,,80,21,21,96,77,64,72,88,67,111,105
20190308,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,22,O3,52,47,62,43,58,55,29,55,,38,57,20,43,17,46,29,14,64,6,75,55,43,68,65,49,92,70,4,19,15,26,24,48,11,15
20190308,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,22,CO,0.8,0.9,0.7,0.7,0.7,0.6,0.8,0.9,,0.7,0.9,0.9,1,0.8,0.5,0.6,0.8,0.9,1,0.7,0.8,0.7,0.8,1,0.8,0.6,1,0.8,0.6,1,0.8,0.7,0.7,0.9,1
20190308,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,23,SO2,6,5,5,5,6,5,7,6,,7,10,10,8,6,,6,7,8,9,5,4,3,10,7,11,4,4,10,6,7,8,10,6,7,12
20190308,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,23,NO2,62,61,58,87,65,69,68,66,,71,67,97,53,95,,99,99,42,105,27,40,93,76,,81,24,23,101,50,66,77,90,75,108,124
20190308,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,23,O3,44,37,49,20,45,38,37,39,,36,39,13,58,11,,11,12,60,8,72,55,13,29,66,44,83,60,3,45,13,19,21,34,8,2
20190308,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190308,23,CO,0.7,0.9,0.6,0.7,0.7,0.6,0.8,0.9,,0.6,0.8,0.9,0.8,0.7,,0.6,0.8,0.8,0.9,0.7,0.8,0.9,1,1,0.9,0.6,0.9,0.7,0.6,1,0.8,0.7,0.7,0.8,1
20190308,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
