Date,Country,City,Specie,count,min,max,median,variance
2019-07-24T00:00:00Z,US,Brooklyn,co,30,1.8,5.5,2.7,6.48
2019-08-15T00:00:00Z,US,Brooklyn,co,24,2.6,4.4,2.9,2.39
2019-08-19T00:00:00Z,US,Brooklyn,co,24,2.8,5.1,3.8,4.99
2019-08-27T00:00:00Z,US,Brooklyn,co,26,1.4,10.5,2.1,34.02
2019-08-14T00:00:00Z,US,Brooklyn,co,24,2.9,5.4,4.1,6.34
2019-08-17T00:00:00Z,US,Brooklyn,co,24,2.3,4.6,2.4,4.35
2019-08-31T00:00:00Z,US,Brooklyn,co,24,1.5,3.6,1.8,3.96
2019-07-08T00:00:00Z,US,Brooklyn,co,9,0.1,0.1,0.1,0.00
2019-07-12T00:00:00Z,US,Brooklyn,co,24,2.1,3.8,2.4,1.65
2019-07-20T00:00:00Z,US,Brooklyn,co,120,1.8,4.6,2.6,2.18
2019-08-07T00:00:00Z,US,Brooklyn,co,24,2.5,7.6,3.4,13.68
2019-08-09T00:00:00Z,US,Brooklyn,co,24,2.6,4.5,2.9,3.00
2019-09-09T00:00:00Z,US,Brooklyn,co,14,1.4,2.5,1.9,1.15
2019-09-15T00:00:00Z,US,Brooklyn,co,96,1.6,5.7,2.2,8.51
2019-09-25T00:00:00Z,US,Brooklyn,co,96,1.4,7.5,1.8,24.78
2019-09-28T00:00:00Z,US,Brooklyn,co,113,1.4,5.1,2.0,8.00
2019-09-06T00:00:00Z,US,Brooklyn,co,24,1.5,3.4,1.8,3.14
2019-09-18T00:00:00Z,US,Brooklyn,co,15,1.8,4.7,2.2,11.00
2019-09-30T00:00:00Z,US,Brooklyn,co,96,1.2,2.6,1.8,0.96
2019-07-14T00:00:00Z,US,Brooklyn,co,24,2.0,3.5,2.3,3.08
2019-07-22T00:00:00Z,US,Brooklyn,co,120,1.6,4.3,2.3,3.19
2019-07-26T00:00:00Z,US,Brooklyn,co,24,2.3,7.1,3.6,21.66
2019-07-27T00:00:00Z,US,Brooklyn,co,24,2.6,10.1,3.7,39.65
2019-08-03T00:00:00Z,US,Brooklyn,co,24,2.4,8.1,2.8,14.34
2019-09-07T00:00:00Z,US,Brooklyn,co,24,1.2,3.9,1.6,6.62
2019-09-24T00:00:00Z,US,Brooklyn,co,96,1.1,1.9,1.4,0.67
2019-10-01T00:00:00Z,US,Brooklyn,co,94,1.1,3.4,2.3,4.60
2019-07-02T00:00:00Z,US,Brooklyn,co,4,0.1,0.1,0.1,0.00
2019-07-09T00:00:00Z,US,Brooklyn,co,5,0.1,0.4,0.2,0.15
2019-07-13T00:00:00Z,US,Brooklyn,co,24,2.3,3.4,2.5,1.50
2019-08-22T00:00:00Z,US,Brooklyn,co,66,2.1,4.1,2.7,2.26
2019-08-23T00:00:00Z,US,Brooklyn,co,72,2.1,4.5,2.6,3.12
2019-07-18T00:00:00Z,US,Brooklyn,co,120,1.8,5.5,2.3,6.08
2019-07-21T00:00:00Z,US,Brooklyn,co,120,1.9,3.5,2.3,0.87
2019-08-06T00:00:00Z,US,Brooklyn,co,24,2.8,5.3,3.2,4.15
2019-08-18T00:00:00Z,US,Brooklyn,co,24,2.4,4.8,3.2,3.30
2019-07-01T00:00:00Z,US,Brooklyn,co,20,0.1,2.2,1.9,4.43
2019-07-06T00:00:00Z,US,Brooklyn,co,9,0.1,0.2,0.1,0.03
2019-07-11T00:00:00Z,US,Brooklyn,co,23,1.9,6.6,2.7,20.48
2019-08-05T00:00:00Z,US,Brooklyn,co,24,2.2,4.1,2.7,2.85
2019-08-30T00:00:00Z,US,Brooklyn,co,24,2.0,3.8,2.8,2.88
2019-09-26T00:00:00Z,US,Brooklyn,co,96,2.1,7.5,2.8,20.83
2019-10-05T00:00:00Z,US,Brooklyn,co,66,0.9,3.0,1.8,2.52
2019-07-15T00:00:00Z,US,Brooklyn,co,24,1.9,3.5,2.0,1.96
2019-07-25T00:00:00Z,US,Brooklyn,co,24,2.3,7.7,2.9,18.27
2019-08-02T00:00:00Z,US,Brooklyn,co,24,2.5,7.4,3.3,17.30
2019-08-24T00:00:00Z,US,Brooklyn,co,72,1.6,3.9,1.9,2.95
2019-09-17T00:00:00Z,US,Brooklyn,co,77,1.2,4.7,1.9,3.22
2019-08-10T00:00:00Z,US,Brooklyn,co,24,2.4,3.9,2.5,1.32
2019-10-04T00:00:00Z,US,Brooklyn,co,91,1.0,3.0,1.8,2.57
2019-10-06T00:00:00Z,US,Brooklyn,co,24,1.6,4.5,2.3,6.84
2019-07-29T00:00:00Z,US,Brooklyn,co,24,2.5,4.9,3.7,4.00
2019-08-01T00:00:00Z,US,Brooklyn,co,24,2.3,5.7,3.0,8.07
2019-09-04T00:00:00Z,US,Brooklyn,co,19,2.0,4.1,2.4,2.95
2019-09-14T00:00:00Z,US,Brooklyn,co,96,1.5,3.7,2.5,4.24
2019-09-29T00:00:00Z,US,Brooklyn,co,114,1.3,6.0,1.8,9.73
2019-10-03T00:00:00Z,US,Brooklyn,co,120,1.4,3.8,2.1,3.10
2019-08-04T00:00:00Z,US,Brooklyn,co,24,2.3,5.3,3.1,6.60
2019-08-08T00:00:00Z,US,Brooklyn,co,24,2.7,6.5,3.3,7.57
2019-08-21T00:00:00Z,US,Brooklyn,co,72,2.0,5.0,2.7,5.08
2019-09-13T00:00:00Z,US,Brooklyn,co,96,1.7,2.9,1.9,0.94
2019-09-21T00:00:00Z,US,Brooklyn,co,13,2.8,4.8,3.5,3.47
2019-07-03T00:00:00Z,US,Brooklyn,co,9,0.1,0.2,0.2,0.03
2019-07-16T00:00:00Z,US,Brooklyn,co,24,2.3,5.2,3.2,7.20
2019-08-20T00:00:00Z,US,Brooklyn,co,24,2.7,4.3,3.1,2.64
2019-10-02T00:00:00Z,US,Brooklyn,co,112,1.7,5.3,2.4,7.66
2019-07-02T00:00:00Z,US,Brooklyn,wind-speed,136,0.2,7.6,2.9,34.26
2019-08-04T00:00:00Z,US,Brooklyn,wind-speed,138,0.1,9.0,2.5,38.09
2019-10-04T00:00:00Z,US,Brooklyn,wind-speed,153,0.1,15.3,4.1,140.83
2019-10-06T00:00:00Z,US,Brooklyn,wind-speed,152,0.1,13.5,4.1,113.48
2019-08-16T00:00:00Z,US,Brooklyn,wind-speed,157,0.1,7.4,3.6,44.41
2019-08-30T00:00:00Z,US,Brooklyn,wind-speed,142,0.1,11.8,4.5,102.29
2019-09-07T00:00:00Z,US,Brooklyn,wind-speed,154,0.1,16.0,4.1,172.13
2019-09-11T00:00:00Z,US,Brooklyn,wind-speed,161,0.1,13.0,3.0,105.00
2019-09-09T00:00:00Z,US,Brooklyn,wind-speed,148,0.1,8.7,4.9,56.51
2019-07-03T00:00:00Z,US,Brooklyn,wind-speed,134,0.1,6.6,2.0,33.53
2019-07-11T00:00:00Z,US,Brooklyn,wind-speed,151,0.1,12.9,4.5,124.96
2019-07-27T00:00:00Z,US,Brooklyn,wind-speed,139,0.1,12.8,3.1,129.89
2019-08-03T00:00:00Z,US,Brooklyn,wind-speed,152,0.1,11.3,3.4,105.67
2019-08-14T00:00:00Z,US,Brooklyn,wind-speed,139,0.1,12.0,2.6,72.04
2019-08-17T00:00:00Z,US,Brooklyn,wind-speed,159,0.1,12.0,3.2,67.24
2019-09-08T00:00:00Z,US,Brooklyn,wind-speed,135,0.1,13.0,2.5,50.41
2019-09-23T00:00:00Z,US,Brooklyn,wind-speed,150,0.1,8.8,4.2,38.49
2019-09-12T00:00:00Z,US,Brooklyn,wind-speed,158,0.1,11.9,4.8,126.04
2019-07-07T00:00:00Z,US,Brooklyn,wind-speed,139,0.2,11.1,5.0,78.83
2019-07-10T00:00:00Z,US,Brooklyn,wind-speed,129,0.1,10.6,3.2,73.82
2019-08-05T00:00:00Z,US,Brooklyn,wind-speed,140,0.2,12.0,4.9,94.59
2019-08-12T00:00:00Z,US,Brooklyn,wind-speed,142,0.1,13.0,3.9,120.97
2019-08-13T00:00:00Z,US,Brooklyn,wind-speed,149,0.1,9.4,3.0,55.78
2019-08-21T00:00:00Z,US,Brooklyn,wind-speed,154,0.2,11.6,3.4,85.29
2019-08-23T00:00:00Z,US,Brooklyn,wind-speed,149,0.1,6.8,2.1,33.52
2019-09-21T00:00:00Z,US,Brooklyn,wind-speed,101,0.1,3.2,1.2,9.50
2019-07-16T00:00:00Z,US,Brooklyn,wind-speed,140,0.1,12.0,3.0,85.64
2019-07-31T00:00:00Z,US,Brooklyn,wind-speed,145,0.1,7.9,3.1,47.16
2019-08-07T00:00:00Z,US,Brooklyn,wind-speed,148,0.1,14.0,3.6,149.05
2019-08-08T00:00:00Z,US,Brooklyn,wind-speed,154,0.1,11.0,3.6,89.19
2019-08-09T00:00:00Z,US,Brooklyn,wind-speed,147,0.1,10.1,3.0,61.22
2019-09-13T00:00:00Z,US,Brooklyn,wind-speed,157,0.1,11.4,4.6,86.24
2019-09-19T00:00:00Z,US,Brooklyn,wind-speed,132,0.1,3.9,1.7,13.16
2019-09-25T00:00:00Z,US,Brooklyn,wind-speed,125,0.1,5.7,1.5,19.60
2019-08-27T00:00:00Z,US,Brooklyn,wind-speed,143,0.1,8.5,2.0,45.70
2019-09-04T00:00:00Z,US,Brooklyn,wind-speed,157,0.2,12.6,4.2,85.18
2019-09-06T00:00:00Z,US,Brooklyn,wind-speed,156,0.1,17.3,6.0,178.17
2019-10-01T00:00:00Z,US,Brooklyn,wind-speed,156,0.2,9.0,3.6,48.95
2019-07-22T00:00:00Z,US,Brooklyn,wind-speed,144,0.1,11.1,3.5,90.24
2019-08-01T00:00:00Z,US,Brooklyn,wind-speed,142,0.1,7.3,2.6,45.50
2019-08-18T00:00:00Z,US,Brooklyn,wind-speed,154,0.1,12.7,1.8,74.46
2019-08-25T00:00:00Z,US,Brooklyn,wind-speed,154,0.2,17.0,4.7,185.32
2019-09-29T00:00:00Z,US,Brooklyn,wind-speed,149,0.1,7.7,3.6,44.94
2019-07-05T00:00:00Z,US,Brooklyn,wind-speed,135,0.1,9.8,4.0,72.08
2019-07-18T00:00:00Z,US,Brooklyn,wind-speed,129,0.1,10.7,2.2,82.00
2019-08-19T00:00:00Z,US,Brooklyn,wind-speed,148,0.2,14.0,2.7,80.45
2019-09-03T00:00:00Z,US,Brooklyn,wind-speed,149,0.2,12.0,4.5,58.07
2019-07-17T00:00:00Z,US,Brooklyn,wind-speed,151,0.2,13.7,2.7,68.54
2019-09-15T00:00:00Z,US,Brooklyn,wind-speed,128,0.1,6.8,1.5,26.95
2019-10-03T00:00:00Z,US,Brooklyn,wind-speed,155,0.1,10.8,2.7,109.62
2019-07-28T00:00:00Z,US,Brooklyn,wind-speed,154,0.2,10.9,3.9,102.28
2019-08-15T00:00:00Z,US,Brooklyn,wind-speed,158,0.1,12.0,3.6,85.16
2019-08-20T00:00:00Z,US,Brooklyn,wind-speed,151,0.2,10.7,2.7,86.86
2019-09-01T00:00:00Z,US,Brooklyn,wind-speed,149,0.2,8.6,4.6,53.99
2019-09-22T00:00:00Z,US,Brooklyn,wind-speed,106,0.1,9.2,3.2,55.37
2019-09-27T00:00:00Z,US,Brooklyn,wind-speed,129,0.1,7.5,2.5,28.44
2019-07-24T00:00:00Z,US,Brooklyn,wind-speed,145,0.2,6.9,3.5,34.79
2019-09-02T00:00:00Z,US,Brooklyn,wind-speed,149,0.2,16.0,4.4,122.84
2019-09-10T00:00:00Z,US,Brooklyn,wind-speed,142,0.1,11.2,2.5,105.45
2019-10-05T00:00:00Z,US,Brooklyn,wind-speed,158,0.1,13.0,3.9,81.67
2019-07-01T00:00:00Z,US,Brooklyn,wind-speed,143,0.2,12.0,4.5,68.08
2019-07-21T00:00:00Z,US,Brooklyn,wind-speed,157,0.1,10.2,3.2,69.15
2019-07-29T00:00:00Z,US,Brooklyn,wind-speed,142,0.1,12.0,2.8,90.51
2019-07-30T00:00:00Z,US,Brooklyn,wind-speed,150,0.1,13.4,3.7,116.24
2019-08-22T00:00:00Z,US,Brooklyn,wind-speed,153,0.1,13.6,2.5,45.57
2019-08-31T00:00:00Z,US,Brooklyn,wind-speed,154,0.2,11.0,3.8,57.30
2019-09-17T00:00:00Z,US,Brooklyn,wind-speed,138,0.1,17.6,3.2,90.87
2019-07-12T00:00:00Z,US,Brooklyn,wind-speed,159,0.1,12.9,3.6,122.12
2019-07-15T00:00:00Z,US,Brooklyn,wind-speed,147,0.1,15.0,3.2,49.79
2019-08-24T00:00:00Z,US,Brooklyn,wind-speed,160,0.2,13.0,3.3,72.99
2019-08-28T00:00:00Z,US,Brooklyn,wind-speed,138,0.1,8.8,2.5,55.99
2019-07-06T00:00:00Z,US,Brooklyn,wind-speed,131,0.2,12.3,3.4,75.36
2019-07-08T00:00:00Z,US,Brooklyn,wind-speed,129,0.1,9.0,2.8,25.90
2019-07-14T00:00:00Z,US,Brooklyn,wind-speed,150,0.1,19.0,4.7,202.18
2019-09-18T00:00:00Z,US,Brooklyn,wind-speed,144,0.1,15.0,3.0,100.97
2019-09-26T00:00:00Z,US,Brooklyn,wind-speed,143,0.1,9.8,2.1,61.82
2019-09-30T00:00:00Z,US,Brooklyn,wind-speed,163,0.1,7.2,4.0,34.31
2019-10-02T00:00:00Z,US,Brooklyn,wind-speed,141,0.1,11.5,4.0,65.79
2019-08-11T00:00:00Z,US,Brooklyn,wind-speed,140,0.1,8.4,2.6,57.09
2019-07-13T00:00:00Z,US,Brooklyn,wind-speed,147,0.1,11.8,3.5,80.87
2019-07-19T00:00:00Z,US,Brooklyn,wind-speed,148,0.1,15.0,3.6,101.35
2019-07-20T00:00:00Z,US,Brooklyn,wind-speed,151,0.1,11.7,2.5,86.05
2019-07-25T00:00:00Z,US,Brooklyn,wind-speed,131,0.1,7.5,3.1,43.68
2019-08-02T00:00:00Z,US,Brooklyn,wind-speed,142,0.1,10.6,3.1,78.09
2019-08-06T00:00:00Z,US,Brooklyn,wind-speed,142,0.1,9.5,2.4,72.15
2019-08-10T00:00:00Z,US,Brooklyn,wind-speed,155,0.1,12.3,3.7,133.23
2019-09-05T00:00:00Z,US,Brooklyn,wind-speed,150,0.1,16.7,3.8,141.36
2019-09-20T00:00:00Z,US,Brooklyn,wind-speed,127,0.1,6.7,1.8,24.43
2019-09-28T00:00:00Z,US,Brooklyn,wind-speed,144,0.1,10.3,2.6,61.37
2019-09-16T00:00:00Z,US,Brooklyn,wind-speed,102,0.1,3.8,1.1,13.76
2019-07-04T00:00:00Z,US,Brooklyn,wind-speed,130,0.1,11.3,3.0,104.96
2019-07-09T00:00:00Z,US,Brooklyn,wind-speed,133,0.1,6.8,3.0,32.59
2019-07-23T00:00:00Z,US,Brooklyn,wind-speed,153,0.1,7.7,3.0,54.38
2019-07-26T00:00:00Z,US,Brooklyn,wind-speed,123,0.1,8.1,3.0,48.69
2019-08-26T00:00:00Z,US,Brooklyn,wind-speed,153,0.2,11.1,2.6,83.34
2019-08-29T00:00:00Z,US,Brooklyn,wind-speed,152,0.2,11.6,4.1,86.40
2019-09-14T00:00:00Z,US,Brooklyn,wind-speed,146,0.1,14.0,3.2,134.83
2019-09-24T00:00:00Z,US,Brooklyn,wind-speed,145,0.1,10.3,4.2,83.15
2019-08-25T00:00:00Z,US,Brooklyn,no2,48,2.8,13.7,4.8,81.65
2019-09-12T00:00:00Z,US,Brooklyn,no2,84,6.5,20.5,9.1,142.21
2019-09-29T00:00:00Z,US,Brooklyn,no2,120,1.8,34.3,5.2,691.71
2019-08-20T00:00:00Z,US,Brooklyn,no2,40,8.6,34.3,13.7,598.23
2019-07-22T00:00:00Z,US,Brooklyn,no2,120,3.8,27.2,11.5,469.82
2019-07-23T00:00:00Z,US,Brooklyn,no2,72,5.8,18.5,12.2,95.46
2019-07-27T00:00:00Z,US,Brooklyn,no2,96,5.9,35.1,15.0,833.59
2019-08-22T00:00:00Z,US,Brooklyn,no2,65,4.9,24.1,13.5,366.87
2019-09-07T00:00:00Z,US,Brooklyn,no2,21,4.6,13.8,5.5,64.02
2019-10-04T00:00:00Z,US,Brooklyn,no2,100,3.6,17.5,8.4,172.43
2019-07-03T00:00:00Z,US,Brooklyn,no2,22,1.3,24.7,10.7,373.64
2019-08-04T00:00:00Z,US,Brooklyn,no2,24,2.5,21.4,8.9,268.41
2019-09-01T00:00:00Z,US,Brooklyn,no2,96,3.5,10.9,5.5,42.09
2019-09-14T00:00:00Z,US,Brooklyn,no2,84,4.7,27.0,13.7,410.02
2019-10-02T00:00:00Z,US,Brooklyn,no2,120,3.6,26.2,11.8,361.97
2019-07-13T00:00:00Z,US,Brooklyn,no2,96,3.8,9.8,5.9,28.98
2019-08-12T00:00:00Z,US,Brooklyn,no2,24,4.6,32.4,16.3,810.60
2019-08-05T00:00:00Z,US,Brooklyn,no2,24,3.8,28.4,10.7,366.76
2019-07-14T00:00:00Z,US,Brooklyn,no2,96,3.4,12.8,6.8,91.73
2019-08-06T00:00:00Z,US,Brooklyn,no2,24,8.5,20.8,13.5,170.99
2019-08-15T00:00:00Z,US,Brooklyn,no2,24,5.7,28.3,9.7,311.05
2019-09-04T00:00:00Z,US,Brooklyn,no2,96,6.8,19.8,12.4,116.01
2019-09-09T00:00:00Z,US,Brooklyn,no2,24,6.7,19.3,10.3,125.23
2019-09-27T00:00:00Z,US,Brooklyn,no2,96,7.6,25.1,13.5,309.73
2019-10-03T00:00:00Z,US,Brooklyn,no2,117,2.2,20.4,10.5,188.60
2019-07-09T00:00:00Z,US,Brooklyn,no2,22,0.1,27.4,6.2,547.40
2019-07-18T00:00:00Z,US,Brooklyn,no2,107,4.2,28.1,11.5,493.17
2019-08-02T00:00:00Z,US,Brooklyn,no2,24,7.9,43.1,14.5,1288.40
2019-08-09T00:00:00Z,US,Brooklyn,no2,24,5.6,27.2,10.2,237.62
2019-07-11T00:00:00Z,US,Brooklyn,no2,24,6.9,32.5,10.3,684.81
2019-07-15T00:00:00Z,US,Brooklyn,no2,96,5.2,13.6,6.3,97.90
2019-07-19T00:00:00Z,US,Brooklyn,no2,120,4.4,25.3,12.8,323.68
2019-07-20T00:00:00Z,US,Brooklyn,no2,120,2.2,24.4,6.8,246.63
2019-08-18T00:00:00Z,US,Brooklyn,no2,36,6.3,32.2,12.0,492.91
2019-09-03T00:00:00Z,US,Brooklyn,no2,96,5.3,17.8,10.8,130.87
2019-09-05T00:00:00Z,US,Brooklyn,no2,50,3.1,13.8,7.0,82.65
2019-09-10T00:00:00Z,US,Brooklyn,no2,24,7.2,25.0,11.1,367.64
2019-07-06T00:00:00Z,US,Brooklyn,no2,29,2.3,27.4,10.1,222.20
2019-07-25T00:00:00Z,US,Brooklyn,no2,24,4.2,28.8,14.6,600.93
2019-07-31T00:00:00Z,US,Brooklyn,no2,96,13.7,37.8,20.4,671.66
2019-09-28T00:00:00Z,US,Brooklyn,no2,119,3.2,28.2,11.2,414.85
2019-07-10T00:00:00Z,US,Brooklyn,no2,11,6.1,33.5,12.2,803.47
2019-07-30T00:00:00Z,US,Brooklyn,no2,92,9.4,26.7,14.6,332.76
2019-08-01T00:00:00Z,US,Brooklyn,no2,84,5.3,30.2,10.9,467.42
2019-07-12T00:00:00Z,US,Brooklyn,no2,24,4.1,16.5,7.5,119.49
2019-07-02T00:00:00Z,US,Brooklyn,no2,27,0.1,27.3,9.9,413.23
2019-07-16T00:00:00Z,US,Brooklyn,no2,96,6.4,38.4,17.1,801.45
2019-08-14T00:00:00Z,US,Brooklyn,no2,24,6.0,36.8,11.6,948.10
2019-07-01T00:00:00Z,US,Brooklyn,no2,30,0.1,27.3,5.4,352.11
2019-08-07T00:00:00Z,US,Brooklyn,no2,24,7.5,34.1,13.2,494.38
2019-08-19T00:00:00Z,US,Brooklyn,no2,48,10.8,32.4,23.1,418.35
2019-08-24T00:00:00Z,US,Brooklyn,no2,60,3.5,14.5,6.4,80.99
2019-08-27T00:00:00Z,US,Brooklyn,no2,26,8.0,25.2,12.7,343.54
2019-08-30T00:00:00Z,US,Brooklyn,no2,69,5.4,28.9,11.8,448.53
2019-09-26T00:00:00Z,US,Brooklyn,no2,56,9.2,20.4,11.9,108.10
2019-07-24T00:00:00Z,US,Brooklyn,no2,24,3.7,21.6,11.5,277.85
2019-08-16T00:00:00Z,US,Brooklyn,no2,24,6.4,34.0,12.3,424.24
2019-08-26T00:00:00Z,US,Brooklyn,no2,48,5.1,15.6,10.1,83.13
2019-09-02T00:00:00Z,US,Brooklyn,no2,96,4.7,22.6,6.5,248.78
2019-09-08T00:00:00Z,US,Brooklyn,no2,24,5.5,20.0,7.0,203.63
2019-09-13T00:00:00Z,US,Brooklyn,no2,88,4.4,15.3,8.3,86.22
2019-09-16T00:00:00Z,US,Brooklyn,no2,32,11.3,26.6,19.0,309.03
2019-07-08T00:00:00Z,US,Brooklyn,no2,21,0.8,27.4,9.1,433.77
2019-08-10T00:00:00Z,US,Brooklyn,no2,24,3.8,16.0,6.7,83.79
2019-08-23T00:00:00Z,US,Brooklyn,no2,72,5.6,25.3,16.6,249.20
2019-08-29T00:00:00Z,US,Brooklyn,no2,20,4.0,18.9,5.5,178.70
2019-08-31T00:00:00Z,US,Brooklyn,no2,96,4.0,16.7,5.8,99.30
2019-10-01T00:00:00Z,US,Brooklyn,no2,105,3.2,25.2,15.5,388.57
2019-08-08T00:00:00Z,US,Brooklyn,no2,22,6.3,21.8,10.0,278.97
2019-07-05T00:00:00Z,US,Brooklyn,no2,24,5.5,19.2,9.3,106.11
2019-07-17T00:00:00Z,US,Brooklyn,no2,108,4.7,34.6,14.5,560.45
2019-07-21T00:00:00Z,US,Brooklyn,no2,120,2.5,20.9,6.8,202.80
2019-07-28T00:00:00Z,US,Brooklyn,no2,96,4.0,15.4,8.8,122.13
2019-08-13T00:00:00Z,US,Brooklyn,no2,24,9.7,28.8,14.4,310.36
2019-08-17T00:00:00Z,US,Brooklyn,no2,24,4.2,28.1,8.0,614.41
2019-08-21T00:00:00Z,US,Brooklyn,no2,70,2.9,32.9,9.6,578.71
2019-07-04T00:00:00Z,US,Brooklyn,no2,25,1.2,43.8,10.9,1708.69
2019-09-30T00:00:00Z,US,Brooklyn,no2,120,2.6,14.1,6.7,91.97
2019-07-29T00:00:00Z,US,Brooklyn,no2,96,6.4,32.6,9.7,438.33
2019-09-11T00:00:00Z,US,Brooklyn,no2,92,6.6,39.7,11.9,631.69
2019-09-15T00:00:00Z,US,Brooklyn,no2,60,3.4,23.0,6.0,537.41
2019-07-26T00:00:00Z,US,Brooklyn,no2,24,5.6,36.4,17.4,828.36
2019-08-03T00:00:00Z,US,Brooklyn,no2,24,4.7,17.5,9.5,153.76
2019-08-11T00:00:00Z,US,Brooklyn,no2,24,2.8,17.1,4.8,150.98
2019-08-28T00:00:00Z,US,Brooklyn,no2,24,5.4,17.8,9.9,120.61
2019-09-06T00:00:00Z,US,Brooklyn,no2,24,6.1,15.8,9.2,83.79
2019-10-05T00:00:00Z,US,Brooklyn,no2,75,3.1,18.2,4.5,102.43
2019-10-06T00:00:00Z,US,Brooklyn,no2,24,4.3,31.2,9.3,438.39
2019-07-07T00:00:00Z,US,Brooklyn,no2,28,1.3,27.3,4.5,529.11
2019-07-10T00:00:00Z,US,Brooklyn,pressure,168,1013.3,1019.9,1017.1,24.15
2019-08-09T00:00:00Z,US,Brooklyn,pressure,168,1004.8,1011.1,1008.2,18.71
2019-09-27T00:00:00Z,US,Brooklyn,pressure,168,1013.2,1022.8,1020.2,53.78
2019-09-15T00:00:00Z,US,Brooklyn,pressure,168,1014.8,1023.7,1020.7,42.28
2019-07-01T00:00:00Z,US,Brooklyn,pressure,168,1010.8,1015.8,1013.5,12.49
2019-07-29T00:00:00Z,US,Brooklyn,pressure,168,1012.2,1018.5,1016.3,24.08
2019-07-30T00:00:00Z,US,Brooklyn,pressure,168,1012.7,1018.1,1015.9,18.54
2019-08-20T00:00:00Z,US,Brooklyn,pressure,168,1015.8,1021.5,1018.6,20.18
2019-08-21T00:00:00Z,US,Brooklyn,pressure,168,1010.5,1018.9,1013.8,47.61
2019-09-03T00:00:00Z,US,Brooklyn,pressure,168,1014.6,1020.1,1017.6,14.72
2019-09-10T00:00:00Z,US,Brooklyn,pressure,168,1024.4,1030.0,1027.1,18.89
2019-10-03T00:00:00Z,US,Brooklyn,pressure,168,1013.5,1022.8,1018.5,49.49
2019-07-14T00:00:00Z,US,Brooklyn,pressure,168,1011.1,1018.1,1013.7,21.10
2019-07-27T00:00:00Z,US,Brooklyn,pressure,168,1020.2,1027.4,1024.4,34.54
2019-07-31T00:00:00Z,US,Brooklyn,pressure,168,1014.1,1019.0,1016.8,16.54
2019-08-24T00:00:00Z,US,Brooklyn,pressure,168,1017.3,1026.1,1022.0,38.79
2019-09-06T00:00:00Z,US,Brooklyn,pressure,168,1007.0,1018.3,1013.3,92.97
2019-09-14T00:00:00Z,US,Brooklyn,pressure,168,1015.3,1031.3,1025.8,130.82
2019-09-16T00:00:00Z,US,Brooklyn,pressure,168,1014.8,1020.5,1018.1,19.26
2019-07-02T00:00:00Z,US,Brooklyn,pressure,168,1007.1,1013.7,1010.2,27.72
2019-07-20T00:00:00Z,US,Brooklyn,pressure,168,1006.9,1013.5,1011.0,19.39
2019-09-08T00:00:00Z,US,Brooklyn,pressure,168,1012.8,1022.4,1017.6,54.73
2019-07-19T00:00:00Z,US,Brooklyn,pressure,168,1009.8,1015.0,1012.5,18.73
