Date,Country,City,Specie,count,min,max,median,variance
2020-07-28T00:00:00Z,CN,Wuhan,wind-speed,374,0.5,4.6,1.5,11.46
2020-08-04T00:00:00Z,CN,Wuhan,wind-speed,374,0.5,4.6,2.5,11.79
2020-08-15T00:00:00Z,CN,Wuhan,wind-speed,408,1.0,7.7,3.6,18.74
2020-09-03T00:00:00Z,CN,Wuhan,wind-speed,357,0.5,2.5,1.5,3.14
2020-08-26T00:00:00Z,CN,Wuhan,wind-speed,357,0.5,3.6,1.5,4.59
2020-09-14T00:00:00Z,CN,Wuhan,wind-speed,323,0.5,3.6,1.5,8.91
2020-09-08T00:00:00Z,CN,Wuhan,wind-speed,340,0.5,2.5,1.5,2.91
2020-09-26T00:00:00Z,CN,Wuhan,wind-speed,374,0.5,5.6,1.5,15.69
2020-07-05T00:00:00Z,CN,Wuhan,wind-speed,378,0.5,3.6,2.5,8.20
2020-07-07T00:00:00Z,CN,Wuhan,wind-speed,391,1.5,7.7,4.6,26.80
2020-07-18T00:00:00Z,CN,Wuhan,wind-speed,300,0.5,5.6,1.5,29.08
2020-08-20T00:00:00Z,CN,Wuhan,wind-speed,374,0.5,5.6,2.5,12.97
2020-09-02T00:00:00Z,CN,Wuhan,wind-speed,357,0.5,2.5,1.5,3.82
2020-07-08T00:00:00Z,CN,Wuhan,wind-speed,310,1.5,3.6,2.5,5.49
2020-07-16T00:00:00Z,CN,Wuhan,wind-speed,352,0.5,3.6,1.5,5.54
2020-07-20T00:00:00Z,CN,Wuhan,wind-speed,320,0.5,1.5,0.5,2.50
2020-08-14T00:00:00Z,CN,Wuhan,wind-speed,408,1.0,7.7,5.6,28.38
2020-06-29T00:00:00Z,CN,Wuhan,wind-speed,327,0.5,2.5,0.5,5.50
2020-07-13T00:00:00Z,CN,Wuhan,wind-speed,292,0.5,2.0,0.5,2.47
2020-07-25T00:00:00Z,CN,Wuhan,wind-speed,352,0.5,3.0,1.5,3.99
2020-08-19T00:00:00Z,CN,Wuhan,wind-speed,395,0.5,3.6,2.5,4.93
2020-09-15T00:00:00Z,CN,Wuhan,wind-speed,391,0.5,3.6,1.5,6.54
2020-09-20T00:00:00Z,CN,Wuhan,wind-speed,391,1.0,4.6,3.6,15.40
2020-09-09T00:00:00Z,CN,Wuhan,wind-speed,391,0.5,4.6,2.5,12.18
2020-10-04T00:00:00Z,CN,Wuhan,wind-speed,374,1.5,4.6,2.5,5.13
2020-08-03T00:00:00Z,CN,Wuhan,wind-speed,327,0.5,4.6,2.5,13.03
2020-08-10T00:00:00Z,CN,Wuhan,wind-speed,378,0.5,3.6,2.5,9.24
2020-08-13T00:00:00Z,CN,Wuhan,wind-speed,391,1.0,7.7,3.6,41.03
2020-08-18T00:00:00Z,CN,Wuhan,wind-speed,276,1.0,3.6,1.5,4.02
2020-08-28T00:00:00Z,CN,Wuhan,wind-speed,327,0.5,4.6,2.5,10.31
2020-09-24T00:00:00Z,CN,Wuhan,wind-speed,306,0.5,2.5,1.5,3.62
2020-07-11T00:00:00Z,CN,Wuhan,wind-speed,408,0.5,9.7,3.6,31.13
2020-08-16T00:00:00Z,CN,Wuhan,wind-speed,408,0.5,6.6,2.5,26.37
2020-08-22T00:00:00Z,CN,Wuhan,wind-speed,374,0.5,4.6,1.5,7.39
2020-09-01T00:00:00Z,CN,Wuhan,wind-speed,408,0.5,3.6,1.5,5.25
2020-09-10T00:00:00Z,CN,Wuhan,wind-speed,408,0.5,4.6,2.5,20.42
2020-07-10T00:00:00Z,CN,Wuhan,wind-speed,378,0.5,5.6,2.5,20.03
2020-07-19T00:00:00Z,CN,Wuhan,wind-speed,332,0.5,2.5,1.5,4.84
2020-08-29T00:00:00Z,CN,Wuhan,wind-speed,340,0.5,4.6,2.5,14.31
2020-09-12T00:00:00Z,CN,Wuhan,wind-speed,374,0.5,4.6,2.5,10.73
2020-09-19T00:00:00Z,CN,Wuhan,wind-speed,323,0.5,2.5,1.5,5.89
2020-07-24T00:00:00Z,CN,Wuhan,wind-speed,370,1.0,3.6,2.5,5.66
2020-08-02T00:00:00Z,CN,Wuhan,wind-speed,306,0.5,4.6,2.5,16.05
2020-08-21T00:00:00Z,CN,Wuhan,wind-speed,374,0.5,4.6,2.5,9.45
2020-08-24T00:00:00Z,CN,Wuhan,wind-speed,344,0.5,5.6,2.5,15.46
2020-09-04T00:00:00Z,CN,Wuhan,wind-speed,374,0.5,4.6,2.5,9.36
2020-08-08T00:00:00Z,CN,Wuhan,wind-speed,391,0.5,6.6,4.6,28.17
2020-08-09T00:00:00Z,CN,Wuhan,wind-speed,331,0.5,2.5,1.5,4.05
2020-08-11T00:00:00Z,CN,Wuhan,wind-speed,361,1.0,4.6,2.5,7.87
2020-07-01T00:00:00Z,CN,Wuhan,wind-speed,357,0.5,3.6,2.5,9.59
2020-07-12T00:00:00Z,CN,Wuhan,wind-speed,357,1.5,3.6,2.5,4.08
2020-07-23T00:00:00Z,CN,Wuhan,wind-speed,382,0.5,4.6,2.5,14.24
2020-07-27T00:00:00Z,CN,Wuhan,wind-speed,361,0.5,2.5,2.5,4.41
2020-08-05T00:00:00Z,CN,Wuhan,wind-speed,391,0.5,4.6,2.5,7.77
2020-08-23T00:00:00Z,CN,Wuhan,wind-speed,391,0.5,3.6,2.5,9.94
2020-09-18T00:00:00Z,CN,Wuhan,wind-speed,344,0.5,2.5,1.5,3.88
2020-10-01T00:00:00Z,CN,Wuhan,wind-speed,340,0.5,4.6,1.5,13.76
2020-07-03T00:00:00Z,CN,Wuhan,wind-speed,280,0.5,3.6,1.5,6.66
2020-07-31T00:00:00Z,CN,Wuhan,wind-speed,374,0.5,4.6,2.5,13.73
2020-08-17T00:00:00Z,CN,Wuhan,wind-speed,374,0.5,5.6,2.5,20.35
2020-09-16T00:00:00Z,CN,Wuhan,wind-speed,391,0.5,3.6,1.5,5.82
2020-09-23T00:00:00Z,CN,Wuhan,wind-speed,395,0.5,2.5,1.5,2.61
2020-09-30T00:00:00Z,CN,Wuhan,wind-speed,357,0.5,3.6,2.5,9.08
2020-07-29T00:00:00Z,CN,Wuhan,wind-speed,344,0.5,3.6,1.5,9.14
2020-08-06T00:00:00Z,CN,Wuhan,wind-speed,374,1.0,6.6,4.6,26.74
2020-08-07T00:00:00Z,CN,Wuhan,wind-speed,327,0.5,9.7,5.6,60.92
2020-08-25T00:00:00Z,CN,Wuhan,wind-speed,361,0.5,2.5,1.5,5.01
2020-08-27T00:00:00Z,CN,Wuhan,wind-speed,344,0.5,2.5,1.5,5.13
2020-08-15T00:00:00Z,CN,Wuhan,wind-gust,34,10.8,11.8,10.8,2.58
2020-09-27T00:00:00Z,CN,Wuhan,wind-gust,17,7.7,7.7,7.7,0.00
2020-07-06T00:00:00Z,CN,Wuhan,wind-gust,17,7.7,7.7,7.7,0.00
2020-07-22T00:00:00Z,CN,Wuhan,wind-gust,17,14.9,14.9,14.9,0.00
2020-08-06T00:00:00Z,CN,Wuhan,wind-gust,17,6.6,6.6,6.6,0.00
2020-08-11T00:00:00Z,CN,Wuhan,wind-gust,17,8.7,8.7,8.7,0.00
2020-07-02T00:00:00Z,CN,Wuhan,dew,284,21.0,24.0,23.0,6.13
2020-08-27T00:00:00Z,CN,Wuhan,dew,314,19.0,23.0,21.0,11.34
2020-09-07T00:00:00Z,CN,Wuhan,dew,391,19.0,23.0,21.0,10.99
2020-09-25T00:00:00Z,CN,Wuhan,dew,218,18.0,20.8,19.0,6.23
2020-07-01T00:00:00Z,CN,Wuhan,dew,310,23.0,25.0,24.0,3.58
2020-07-04T00:00:00Z,CN,Wuhan,dew,297,21.0,24.0,23.0,7.18
2020-07-30T00:00:00Z,CN,Wuhan,dew,289,24.0,27.0,25.0,8.40
2020-06-30T00:00:00Z,CN,Wuhan,dew,220,21.8,26.0,25.0,9.37
2020-07-21T00:00:00Z,CN,Wuhan,dew,194,23.0,26.2,24.0,6.48
2020-08-14T00:00:00Z,CN,Wuhan,dew,314,23.0,25.7,24.0,4.32
2020-09-05T00:00:00Z,CN,Wuhan,dew,374,15.0,24.0,20.0,56.43
2020-09-06T00:00:00Z,CN,Wuhan,dew,374,17.0,24.0,20.0,29.60
2020-09-17T00:00:00Z,CN,Wuhan,dew,280,17.0,19.0,18.0,4.24
2020-09-27T00:00:00Z,CN,Wuhan,dew,306,15.0,20.0,18.0,29.60
2020-07-27T00:00:00Z,CN,Wuhan,dew,297,22.0,24.0,23.0,3.01
2020-08-01T00:00:00Z,CN,Wuhan,dew,340,24.0,26.0,25.0,5.92
2020-08-02T00:00:00Z,CN,Wuhan,dew,272,24.0,27.0,26.0,8.90
2020-08-17T00:00:00Z,CN,Wuhan,dew,331,22.0,27.0,24.0,13.79
2020-08-19T00:00:00Z,CN,Wuhan,dew,331,22.0,27.2,25.0,21.60
2020-07-14T00:00:00Z,CN,Wuhan,dew,260,21.0,23.0,22.0,4.69
2020-08-28T00:00:00Z,CN,Wuhan,dew,301,17.0,23.1,21.0,31.18
2020-09-11T00:00:00Z,CN,Wuhan,dew,204,18.0,21.0,19.0,8.10
2020-09-23T00:00:00Z,CN,Wuhan,dew,173,17.3,19.0,18.6,3.12
2020-09-24T00:00:00Z,CN,Wuhan,dew,310,15.0,20.1,18.0,12.07
2020-07-03T00:00:00Z,CN,Wuhan,dew,203,22.0,24.3,22.0,7.98
2020-07-08T00:00:00Z,CN,Wuhan,dew,250,22.0,26.0,25.0,12.19
2020-07-20T00:00:00Z,CN,Wuhan,dew,216,21.5,24.0,23.0,5.38
2020-08-07T00:00:00Z,CN,Wuhan,dew,156,23.8,26.0,24.8,4.51
2020-08-08T00:00:00Z,CN,Wuhan,dew,173,24.0,27.1,25.0,8.38
2020-08-18T00:00:00Z,CN,Wuhan,dew,237,23.0,27.6,24.0,6.44
2020-08-29T00:00:00Z,CN,Wuhan,dew,327,19.0,22.0,20.0,7.75
2020-09-20T00:00:00Z,CN,Wuhan,dew,327,15.0,18.0,16.0,6.49
2020-07-22T00:00:00Z,CN,Wuhan,dew,311,23.0,26.0,25.0,9.04
2020-07-26T00:00:00Z,CN,Wuhan,dew,159,23.0,24.6,24.0,2.71
2020-08-23T00:00:00Z,CN,Wuhan,dew,297,24.0,27.0,25.4,7.17
2020-08-31T00:00:00Z,CN,Wuhan,dew,289,21.0,24.0,23.0,5.97
2020-09-10T00:00:00Z,CN,Wuhan,dew,357,18.0,23.0,20.0,19.56
2020-09-12T00:00:00Z,CN,Wuhan,dew,238,17.0,21.0,19.0,20.08
2020-09-19T00:00:00Z,CN,Wuhan,dew,340,12.0,20.0,18.0,52.05
2020-10-03T00:00:00Z,CN,Wuhan,dew,339,14.0,17.0,15.0,5.81
2020-07-19T00:00:00Z,CN,Wuhan,dew,120,21.0,22.5,22.0,3.03
2020-07-25T00:00:00Z,CN,Wuhan,dew,236,21.0,25.0,24.0,16.31
2020-08-11T00:00:00Z,CN,Wuhan,dew,233,25.0,28.0,27.0,6.11
2020-08-13T00:00:00Z,CN,Wuhan,dew,245,23.7,26.0,25.0,3.55
2020-08-21T00:00:00Z,CN,Wuhan,dew,310,23.0,26.0,24.0,10.77
2020-08-30T00:00:00Z,CN,Wuhan,dew,391,21.0,23.0,22.0,4.78
2020-09-08T00:00:00Z,CN,Wuhan,dew,323,20.0,24.0,22.0,10.56
2020-07-13T00:00:00Z,CN,Wuhan,dew,268,21.0,23.0,22.0,3.73
2020-07-16T00:00:00Z,CN,Wuhan,dew,236,22.0,24.5,23.0,5.31
2020-07-31T00:00:00Z,CN,Wuhan,dew,204,24.0,26.0,25.0,6.42
2020-08-24T00:00:00Z,CN,Wuhan,dew,250,24.0,27.0,25.0,7.95
2020-09-28T00:00:00Z,CN,Wuhan,dew,327,18.0,21.2,20.0,5.73
2020-07-11T00:00:00Z,CN,Wuhan,dew,237,24.9,27.0,26.0,4.77
2020-07-24T00:00:00Z,CN,Wuhan,dew,340,22.0,26.0,23.0,17.01
2020-08-16T00:00:00Z,CN,Wuhan,dew,395,22.0,26.0,24.0,7.78
2020-09-03T00:00:00Z,CN,Wuhan,dew,391,16.0,20.0,18.0,12.74
2020-07-17T00:00:00Z,CN,Wuhan,dew,216,23.4,27.0,26.0,7.91
2020-08-04T00:00:00Z,CN,Wuhan,dew,310,23.0,28.0,26.0,15.83
2020-08-05T00:00:00Z,CN,Wuhan,dew,344,25.0,28.0,26.8,9.02
2020-08-25T00:00:00Z,CN,Wuhan,dew,275,22.0,24.0,23.0,3.38
2020-09-14T00:00:00Z,CN,Wuhan,dew,216,19.0,21.3,21.0,5.39
2020-09-22T00:00:00Z,CN,Wuhan,dew,186,16.0,18.0,17.0,3.77
2020-10-04T00:00:00Z,CN,Wuhan,dew,306,9.0,15.0,13.0,25.05
2020-07-05T00:00:00Z,CN,Wuhan,dew,130,24.2,26.0,25.0,1.96
2020-07-09T00:00:00Z,CN,Wuhan,dew,280,24.0,26.0,25.0,3.46
2020-07-28T00:00:00Z,CN,Wuhan,dew,250,24.0,25.0,24.3,2.42
2020-09-02T00:00:00Z,CN,Wuhan,dew,289,17.0,23.0,20.0,40.00
2020-09-15T00:00:00Z,CN,Wuhan,dew,216,20.0,22.0,21.0,3.41
2020-09-18T00:00:00Z,CN,Wuhan,dew,203,16.0,18.6,17.0,4.22
2020-06-29T00:00:00Z,CN,Wuhan,dew,254,22.0,24.3,23.0,3.48
2020-07-10T00:00:00Z,CN,Wuhan,dew,254,24.0,26.0,25.0,3.81
2020-07-12T00:00:00Z,CN,Wuhan,dew,357,21.0,26.0,24.0,22.19
2020-07-15T00:00:00Z,CN,Wuhan,dew,164,22.0,23.3,22.5,2.55
2020-07-18T00:00:00Z,CN,Wuhan,dew,224,22.0,25.0,24.0,11.41
2020-08-15T00:00:00Z,CN,Wuhan,dew,361,22.0,25.0,24.0,8.01
2020-09-01T00:00:00Z,CN,Wuhan,dew,238,19.0,23.0,21.0,16.40
2020-09-29T00:00:00Z,CN,Wuhan,dew,297,19.0,21.3,20.0,4.92
2020-10-02T00:00:00Z,CN,Wuhan,dew,237,16.0,22.3,20.0,25.78
2020-07-07T00:00:00Z,CN,Wuhan,dew,340,20.0,25.0,21.0,28.08
2020-08-03T00:00:00Z,CN,Wuhan,dew,250,23.0,27.5,25.0,16.23
2020-08-12T00:00:00Z,CN,Wuhan,dew,228,24.0,27.0,26.0,7.33
2020-08-26T00:00:00Z,CN,Wuhan,dew,229,20.0,24.0,22.0,17.07
2020-09-04T00:00:00Z,CN,Wuhan,dew,323,18.0,22.0,20.0,10.45
2020-09-09T00:00:00Z,CN,Wuhan,dew,391,19.0,24.0,22.0,20.77
2020-09-13T00:00:00Z,CN,Wuhan,dew,323,18.0,21.0,19.0,8.84
2020-09-21T00:00:00Z,CN,Wuhan,dew,190,17.0,18.4,17.0,2.33
2020-09-26T00:00:00Z,CN,Wuhan,dew,323,15.0,20.0,20.0,16.12
2020-09-30T00:00:00Z,CN,Wuhan,dew,348,15.0,20.0,18.0,23.27
2020-07-23T00:00:00Z,CN,Wuhan,dew,331,24.0,27.0,25.0,9.71
2020-08-09T00:00:00Z,CN,Wuhan,dew,198,25.0,27.9,26.0,4.68
2020-08-10T00:00:00Z,CN,Wuhan,dew,318,24.0,28.0,26.0,7.31
2020-08-20T00:00:00Z,CN,Wuhan,dew,208,24.0,27.0,25.0,12.11
2020-08-22T00:00:00Z,CN,Wuhan,dew,254,25.0,27.1,25.0,2.66
2020-10-01T00:00:00Z,CN,Wuhan,dew,331,16.0,20.7,17.0,10.99
2020-07-06T00:00:00Z,CN,Wuhan,dew,284,22.0,25.4,24.0,7.81
2020-07-29T00:00:00Z,CN,Wuhan,dew,241,22.0,25.0,24.0,7.22
2020-08-06T00:00:00Z,CN,Wuhan,dew,323,24.0,27.0,25.0,5.89
2020-09-16T00:00:00Z,CN,Wuhan,dew,323,18.0,23.0,21.0,10.84
2020-07-30T00:00:00Z,CN,Wuhan,co,384,3.3,28.5,8.0,71.95
2020-08-26T00:00:00Z,CN,Wuhan,co,408,3.1,16.9,5.4,16.60
2020-09-21T00:00:00Z,CN,Wuhan,co,405,3.0,16.6,6.1,98.89
2020-07-09T00:00:00Z,CN,Wuhan,co,387,3.7,15.2,7.1,42.41
2020-07-17T00:00:00Z,CN,Wuhan,co,363,5.6,44.2,10.0,88.68
2020-07-19T00:00:00Z,CN,Wuhan,co,359,3.3,23.8,5.8,24.00
2020-07-21T00:00:00Z,CN,Wuhan,co,357,4.4,14.6,9.3,28.33
2020-07-28T00:00:00Z,CN,Wuhan,co,372,3.5,17.3,7.0,50.72
2020-10-02T00:00:00Z,CN,Wuhan,co,408,4.4,17.6,8.9,50.97
2020-06-29T00:00:00Z,CN,Wuhan,co,382,1.4,9.2,5.1,14.39
2020-07-05T00:00:00Z,CN,Wuhan,co,384,3.6,14.7,7.6,56.49
2020-08-09T00:00:00Z,CN,Wuhan,co,405,3.2,8.6,5.5,10.42
2020-09-16T00:00:00Z,CN,Wuhan,co,407,3.9,19.6,7.5,31.59
2020-09-26T00:00:00Z,CN,Wuhan,co,408,3.7,18.5,7.9,37.36
2020-08-22T00:00:00Z,CN,Wuhan,co,408,3.4,26.8,7.0,96.57
2020-09-27T00:00:00Z,CN,Wuhan,co,407,4.6,19.5,7.6,39.35
2020-10-04T00:00:00Z,CN,Wuhan,co,408,2.8,13.5,6.3,23.03
2020-09-22T00:00:00Z,CN,Wuhan,co,408,1.4,14.2,5.3,34.67
2020-09-24T00:00:00Z,CN,Wuhan,co,408,2.6,41.4,8.3,137.67
2020-07-10T00:00:00Z,CN,Wuhan,co,386,4.4,14.6,8.4,31.83
2020-07-13T00:00:00Z,CN,Wuhan,co,363,2.4,9.8,5.0,14.96
2020-07-27T00:00:00Z,CN,Wuhan,co,384,4.0,22.6,7.2,59.74
2020-07-31T00:00:00Z,CN,Wuhan,co,387,2.4,54.6,6.2,127.14
2020-09-01T00:00:00Z,CN,Wuhan,co,408,3.0,12.3,6.2,24.13
2020-09-20T00:00:00Z,CN,Wuhan,co,364,2.8,44.1,6.6,154.02
2020-07-20T00:00:00Z,CN,Wuhan,co,356,2.3,23.4,6.9,41.95
2020-08-07T00:00:00Z,CN,Wuhan,co,406,2.1,6.7,4.1,12.32
2020-09-09T00:00:00Z,CN,Wuhan,co,408,3.7,17.6,8.0,67.66
2020-09-15T00:00:00Z,CN,Wuhan,co,406,2.6,12.9,7.1,29.07
2020-09-18T00:00:00Z,CN,Wuhan,co,408,2.7,15.6,7.1,53.26
2020-08-17T00:00:00Z,CN,Wuhan,co,119,3.3,12.1,5.6,31.47
2020-09-02T00:00:00Z,CN,Wuhan,co,408,3.8,14.3,6.9,28.40
2020-09-03T00:00:00Z,CN,Wuhan,co,407,2.6,22.8,5.9,57.06
2020-09-29T00:00:00Z,CN,Wuhan,co,408,3.1,14.6,7.7,40.38
2020-06-30T00:00:00Z,CN,Wuhan,co,387,2.4,11.2,5.8,19.02
2020-07-14T00:00:00Z,CN,Wuhan,co,359,2.7,27.6,5.7,105.75
2020-07-24T00:00:00Z,CN,Wuhan,co,367,3.5,33.7,7.3,190.20
2020-09-11T00:00:00Z,CN,Wuhan,co,408,1.5,21.2,5.6,45.34
2020-09-19T00:00:00Z,CN,Wuhan,co,407,1.5,17.0,8.3,58.58
2020-07-22T00:00:00Z,CN,Wuhan,co,360,3.0,13.0,6.1,59.54
2020-07-26T00:00:00Z,CN,Wuhan,co,384,4.0,13.7,6.6,26.13
2020-08-03T00:00:00Z,CN,Wuhan,co,407,1.2,12.6,4.5,22.66
2020-08-25T00:00:00Z,CN,Wuhan,co,408,4.0,19.4,5.9,26.18
2020-08-28T00:00:00Z,CN,Wuhan,co,406,3.2,15.6,7.3,31.70
2020-08-05T00:00:00Z,CN,Wuhan,co,400,0.8,16.6,6.7,51.92
2020-09-04T00:00:00Z,CN,Wuhan,co,380,2.7,12.5,5.2,23.93
2020-09-05T00:00:00Z,CN,Wuhan,co,378,2.7,21.0,5.8,34.49
2020-09-08T00:00:00Z,CN,Wuhan,co,408,2.3,12.8,6.1,18.26
2020-07-12T00:00:00Z,CN,Wuhan,co,360,1.5,11.6,4.7,20.90
2020-07-16T00:00:00Z,CN,Wuhan,co,348,4.4,15.1,8.5,61.74
2020-07-25T00:00:00Z,CN,Wuhan,co,383,2.7,28.9,6.9,157.42
2020-08-16T00:00:00Z,CN,Wuhan,co,204,2.9,8.4,4.5,14.61
2020-08-31T00:00:00Z,CN,Wuhan,co,405,4.9,22.9,7.5,49.49
2020-08-11T00:00:00Z,CN,Wuhan,co,192,3.8,13.1,7.0,57.71
2020-08-27T00:00:00Z,CN,Wuhan,co,408,3.3,16.1,6.3,26.79
2020-10-03T00:00:00Z,CN,Wuhan,co,408,2.3,30.3,7.4,87.82
2020-07-01T00:00:00Z,CN,Wuhan,co,385,3.5,22.9,6.6,77.60
2020-07-18T00:00:00Z,CN,Wuhan,co,363,4.5,27.3,7.9,51.67
2020-08-04T00:00:00Z,CN,Wuhan,co,408,3.6,58.8,7.3,128.06
2020-08-06T00:00:00Z,CN,Wuhan,co,395,1.1,9.9,4.5,19.17
2020-08-08T00:00:00Z,CN,Wuhan,co,405,2.6,6.9,4.4,10.63
2020-07-11T00:00:00Z,CN,Wuhan,co,377,1.4,13.3,7.1,31.88
2020-08-12T00:00:00Z,CN,Wuhan,co,64,4.9,18.4,7.4,72.03
2020-09-14T00:00:00Z,CN,Wuhan,co,374,2.1,39.9,7.2,99.34
2020-09-28T00:00:00Z,CN,Wuhan,co,408,3.7,17.5,8.3,50.73
2020-10-01T00:00:00Z,CN,Wuhan,co,406,2.1,16.2,7.5,38.94
2020-08-21T00:00:00Z,CN,Wuhan,co,408,3.3,25.7,6.1,64.52
2020-08-23T00:00:00Z,CN,Wuhan,co,405,1.5,15.4,6.4,40.88
2020-08-24T00:00:00Z,CN,Wuhan,co,405,1.4,14.7,5.1,17.24
2020-07-02T00:00:00Z,CN,Wuhan,co,377,3.4,36.4,6.7,245.66
2020-07-06T00:00:00Z,CN,Wuhan,co,370,3.2,9.5,5.4,18.36
2020-07-15T00:00:00Z,CN,Wuhan,co,355,3.0,18.7,5.5,54.92
2020-08-13T00:00:00Z,CN,Wuhan,co,236,1.5,7.1,4.3,12.35
2020-08-20T00:00:00Z,CN,Wuhan,co,408,3.3,44.6,5.5,283.12
2020-09-10T00:00:00Z,CN,Wuhan,co,407,2.1,18.6,5.7,56.78
2020-09-17T00:00:00Z,CN,Wuhan,co,408,1.8,19.9,5.2,69.10
2020-09-30T00:00:00Z,CN,Wuhan,co,408,3.1,17.7,6.9,52.09
2020-09-06T00:00:00Z,CN,Wuhan,co,408,4.3,26.1,7.6,66.20
2020-09-07T00:00:00Z,CN,Wuhan,co,407,0.5,17.2,6.1,16.73
2020-09-12T00:00:00Z,CN,Wuhan,co,408,2.9,28.4,6.3,77.23
2020-07-08T00:00:00Z,CN,Wuhan,co,387,2.9,17.5,6.5,56.50
2020-07-29T00:00:00Z,CN,Wuhan,co,382,4.7,22.4,7.8,76.27
2020-08-01T00:00:00Z,CN,Wuhan,co,384,2.7,15.3,5.8,72.60
2020-08-15T00:00:00Z,CN,Wuhan,co,85,3.0,7.2,4.2,10.96
2020-08-19T00:00:00Z,CN,Wuhan,co,306,1.8,20.3,5.2,46.68
2020-09-13T00:00:00Z,CN,Wuhan,co,408,3.1,30.0,7.6,122.24
2020-09-23T00:00:00Z,CN,Wuhan,co,407,3.0,19.5,6.7,38.54
2020-07-04T00:00:00Z,CN,Wuhan,co,383,3.0,26.7,6.5,67.79
2020-07-23T00:00:00Z,CN,Wuhan,co,360,2.7,18.4,5.5,22.65
2020-08-29T00:00:00Z,CN,Wuhan,co,397,3.5,15.9,6.5,53.26
2020-08-30T00:00:00Z,CN,Wuhan,co,408,4.6,30.9,7.8,59.89
2020-09-25T00:00:00Z,CN,Wuhan,co,404,2.4,27.9,10.7,176.80
2020-07-03T00:00:00Z,CN,Wuhan,co,375,3.5,21.0,5.7,42.73
2020-07-07T00:00:00Z,CN,Wuhan,co,386,2.3,12.1,5.4,27.24
2020-08-02T00:00:00Z,CN,Wuhan,co,399,0.1,10.1,5.1,23.74
2020-08-10T00:00:00Z,CN,Wuhan,co,393,2.2,9.0,5.3,13.79
2020-08-14T00:00:00Z,CN,Wuhan,co,228,1.6,6.6,4.0,8.40
2020-07-03T00:00:00Z,CN,Wuhan,so2,145,0.6,8.2,3.1,13.11
2020-07-05T00:00:00Z,CN,Wuhan,so2,180,1.1,6.1,3.1,8.08
2020-07-11T00:00:00Z,CN,Wuhan,so2,179,1.6,8.2,3.1,9.71
2020-07-19T00:00:00Z,CN,Wuhan,so2,111,1.6,5.1,2.6,5.98
2020-08-30T00:00:00Z,CN,Wuhan,so2,305,1.6,15.2,4.1,42.99
2020-09-22T00:00:00Z,CN,Wuhan,so2,199,1.6,33.0,3.1,50.76
