Date,Country,City,Specie,count,min,max,median,variance
2019-12-30T00:00:00Z,HK,Hong Kong,so2,315,0.3,7.6,2.1,13.92
2020-01-18T00:00:00Z,HK,Hong Kong,so2,356,0.3,4.8,2.3,9.38
2020-02-01T00:00:00Z,HK,Hong Kong,so2,354,0.4,4.8,2.2,13.30
2020-02-08T00:00:00Z,HK,Hong Kong,so2,345,0.1,4.4,2.0,10.12
2020-02-28T00:00:00Z,HK,Hong Kong,so2,352,0.4,9.3,1.9,14.59
2020-03-02T00:00:00Z,HK,Hong Kong,so2,348,0.3,8.3,2.0,11.80
2020-03-18T00:00:00Z,HK,Hong Kong,so2,348,0.2,7.9,2.3,13.21
2020-03-22T00:00:00Z,HK,Hong Kong,so2,358,0.2,6.7,2.6,19.81
2020-01-01T00:00:00Z,HK,Hong Kong,so2,330,0.1,4.1,1.8,7.54
2020-01-25T00:00:00Z,HK,Hong Kong,so2,358,0.1,4.2,1.8,8.47
2020-02-09T00:00:00Z,HK,Hong Kong,so2,346,0.1,5.5,2.0,11.12
2020-02-13T00:00:00Z,HK,Hong Kong,so2,329,0.1,5.4,2.2,12.51
2020-03-23T00:00:00Z,HK,Hong Kong,so2,349,0.5,10.6,3.2,25.63
2020-02-11T00:00:00Z,HK,Hong Kong,so2,341,0.1,5.2,2.2,11.36
2020-03-13T00:00:00Z,HK,Hong Kong,so2,354,0.2,8.3,2.4,20.21
2020-03-17T00:00:00Z,HK,Hong Kong,so2,354,0.5,5.0,2.2,9.71
2020-03-26T00:00:00Z,HK,Hong Kong,so2,350,0.3,15.1,2.0,16.49
2020-02-12T00:00:00Z,HK,Hong Kong,so2,340,0.2,7.1,2.6,21.23
2020-03-09T00:00:00Z,HK,Hong Kong,so2,354,0.3,6.1,2.4,14.96
2020-03-15T00:00:00Z,HK,Hong Kong,so2,359,0.3,5.8,2.4,14.05
2020-01-08T00:00:00Z,HK,Hong Kong,so2,354,0.8,13.4,2.8,24.38
2020-01-12T00:00:00Z,HK,Hong Kong,so2,355,0.7,5.9,2.7,11.48
2020-01-14T00:00:00Z,HK,Hong Kong,so2,353,0.6,5.0,2.2,6.43
2020-01-17T00:00:00Z,HK,Hong Kong,so2,351,0.3,9.1,2.3,19.61
2020-02-05T00:00:00Z,HK,Hong Kong,so2,349,0.2,4.2,1.6,6.60
2020-02-21T00:00:00Z,HK,Hong Kong,so2,351,0.2,5.0,1.9,12.19
2020-03-07T00:00:00Z,HK,Hong Kong,so2,350,0.4,6.9,2.1,14.15
2020-03-29T00:00:00Z,HK,Hong Kong,so2,334,0.3,5.6,1.8,14.92
2019-12-31T00:00:00Z,HK,Hong Kong,so2,333,0.4,9.7,2.4,14.75
2020-01-03T00:00:00Z,HK,Hong Kong,so2,334,0.2,5.8,2.5,11.92
2020-01-26T00:00:00Z,HK,Hong Kong,so2,357,0.2,4.2,1.9,9.35
2020-02-03T00:00:00Z,HK,Hong Kong,so2,346,0.2,4.4,2.0,9.83
2020-03-30T00:00:00Z,HK,Hong Kong,so2,327,0.2,9.5,2.1,28.65
2020-03-08T00:00:00Z,HK,Hong Kong,so2,356,0.4,5.0,2.1,10.67
2020-03-14T00:00:00Z,HK,Hong Kong,so2,357,0.2,10.8,2.5,20.91
2020-01-06T00:00:00Z,HK,Hong Kong,so2,321,0.5,4.7,2.2,7.98
2020-02-14T00:00:00Z,HK,Hong Kong,so2,340,0.2,5.5,2.1,9.03
2020-02-19T00:00:00Z,HK,Hong Kong,so2,349,0.3,4.7,2.0,10.03
2020-02-24T00:00:00Z,HK,Hong Kong,so2,353,0.5,5.3,2.1,10.46
2020-02-25T00:00:00Z,HK,Hong Kong,so2,357,0.2,6.7,2.1,14.26
2020-01-09T00:00:00Z,HK,Hong Kong,so2,345,0.8,5.2,2.3,7.08
2020-01-19T00:00:00Z,HK,Hong Kong,so2,359,0.3,6.0,2.2,11.25
2020-02-10T00:00:00Z,HK,Hong Kong,so2,348,0.1,5.9,2.1,12.83
2020-02-20T00:00:00Z,HK,Hong Kong,so2,351,0.3,5.5,1.8,10.74
2020-02-22T00:00:00Z,HK,Hong Kong,so2,354,0.3,11.4,2.7,33.87
2020-02-29T00:00:00Z,HK,Hong Kong,so2,358,0.4,6.5,2.3,14.75
2020-01-11T00:00:00Z,HK,Hong Kong,so2,358,0.5,11.2,2.6,29.90
2020-01-16T00:00:00Z,HK,Hong Kong,so2,354,0.3,4.5,1.9,7.89
2020-01-22T00:00:00Z,HK,Hong Kong,so2,346,0.3,4.9,2.0,11.43
2020-02-04T00:00:00Z,HK,Hong Kong,so2,351,0.1,4.4,2.0,10.25
2020-03-19T00:00:00Z,HK,Hong Kong,so2,341,0.2,6.2,2.2,13.56
2020-01-04T00:00:00Z,HK,Hong Kong,so2,331,0.3,19.8,2.5,28.64
2020-01-24T00:00:00Z,HK,Hong Kong,so2,356,0.1,4.3,1.8,8.56
2020-01-29T00:00:00Z,HK,Hong Kong,so2,347,0.1,6.4,2.2,17.77
2020-02-18T00:00:00Z,HK,Hong Kong,so2,352,0.7,6.4,2.4,11.57
2020-04-05T00:00:00Z,HK,Hong Kong,wind-speed,354,0.2,14.5,8.5,161.01
2020-04-03T00:00:00Z,HK,Hong Kong,wind-speed,352,0.2,25.0,11.0,666.03
2020-01-04T00:00:00Z,HK,Hong Kong,wind-speed,344,0.2,14.0,4.4,122.90
2020-01-05T00:00:00Z,HK,Hong Kong,wind-speed,358,0.2,15.5,4.8,156.70
2020-03-30T00:00:00Z,HK,Hong Kong,wind-speed,317,0.2,21.5,8.0,414.30
2020-03-31T00:00:00Z,HK,Hong Kong,wind-speed,218,0.3,12.5,9.5,140.35
2020-04-01T00:00:00Z,HK,Hong Kong,wind-speed,346,0.1,19.0,6.0,171.40
2020-04-02T00:00:00Z,HK,Hong Kong,wind-speed,360,0.2,25.0,17.0,550.08
2020-04-04T00:00:00Z,HK,Hong Kong,wind-speed,343,0.1,11.0,7.5,119.27
2020-01-03T00:00:00Z,HK,Hong Kong,wind-speed,129,0.4,10.0,5.5,69.69
2020-02-26T00:00:00Z,HK,Hong Kong,uvi,180,0.1,7.7,2.5,74.00
2020-03-09T00:00:00Z,HK,Hong Kong,uvi,165,0.1,5.0,1.4,32.58
2020-03-12T00:00:00Z,HK,Hong Kong,uvi,180,0.1,2.5,0.7,8.69
2020-03-25T00:00:00Z,HK,Hong Kong,uvi,180,0.1,7.2,1.5,53.74
2020-01-15T00:00:00Z,HK,Hong Kong,uvi,165,0.1,5.5,1.9,41.72
2020-01-22T00:00:00Z,HK,Hong Kong,uvi,150,0.2,4.0,2.2,17.83
2020-01-28T00:00:00Z,HK,Hong Kong,uvi,150,0.1,4.0,1.1,25.37
2020-01-29T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.2,2.5,24.59
2020-04-02T00:00:00Z,HK,Hong Kong,uvi,165,0.1,2.0,1.0,4.35
2020-03-17T00:00:00Z,HK,Hong Kong,uvi,180,0.1,2.0,0.6,4.70
2020-01-09T00:00:00Z,HK,Hong Kong,uvi,150,0.2,5.5,2.0,33.30
2020-01-11T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.0,2.5,23.22
2020-01-30T00:00:00Z,HK,Hong Kong,uvi,165,0.1,6.5,3.0,55.61
2020-03-08T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.0,1.0,16.25
2020-03-18T00:00:00Z,HK,Hong Kong,uvi,180,0.1,1.4,0.5,1.35
2020-03-21T00:00:00Z,HK,Hong Kong,uvi,180,0.1,2.5,0.5,4.95
2020-02-08T00:00:00Z,HK,Hong Kong,uvi,150,0.1,3.7,0.8,15.55
2020-02-10T00:00:00Z,HK,Hong Kong,uvi,165,0.1,2.5,0.9,9.49
2020-02-28T00:00:00Z,HK,Hong Kong,uvi,180,0.1,7.5,1.7,68.05
2020-03-05T00:00:00Z,HK,Hong Kong,uvi,165,0.1,5.0,1.4,30.37
2020-03-14T00:00:00Z,HK,Hong Kong,uvi,180,0.1,6.2,1.5,53.05
2020-03-30T00:00:00Z,HK,Hong Kong,uvi,165,0.1,0.9,0.5,0.86
2020-01-20T00:00:00Z,HK,Hong Kong,uvi,150,0.2,4.5,1.7,26.04
2020-02-14T00:00:00Z,HK,Hong Kong,uvi,150,0.1,6.7,0.6,51.01
2020-02-19T00:00:00Z,HK,Hong Kong,uvi,165,0.1,5.7,2.5,39.72
2020-02-23T00:00:00Z,HK,Hong Kong,uvi,180,0.1,7.5,1.5,71.27
2020-03-02T00:00:00Z,HK,Hong Kong,uvi,165,0.1,0.9,0.4,0.96
2020-03-07T00:00:00Z,HK,Hong Kong,uvi,180,0.1,6.0,1.7,47.67
2020-03-29T00:00:00Z,HK,Hong Kong,uvi,165,0.1,2.0,0.4,4.54
2020-01-21T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.5,2.0,26.03
2020-02-01T00:00:00Z,HK,Hong Kong,uvi,165,0.1,5.5,2.5,33.48
2020-02-03T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.0,2.0,18.84
2020-02-16T00:00:00Z,HK,Hong Kong,uvi,150,0.1,4.0,1.0,22.23
2020-02-27T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.5,0.9,25.47
2020-03-10T00:00:00Z,HK,Hong Kong,uvi,180,0.1,6.2,2.2,46.33
2020-03-20T00:00:00Z,HK,Hong Kong,uvi,165,0.1,3.7,0.8,17.84
2020-01-12T00:00:00Z,HK,Hong Kong,uvi,165,0.1,5.0,2.0,32.35
2020-01-19T00:00:00Z,HK,Hong Kong,uvi,150,0.1,4.0,1.7,16.14
2020-02-05T00:00:00Z,HK,Hong Kong,uvi,150,0.1,2.5,0.8,8.57
2020-02-15T00:00:00Z,HK,Hong Kong,uvi,150,0.1,3.0,1.2,6.98
2020-01-14T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.7,2.2,28.81
2020-01-31T00:00:00Z,HK,Hong Kong,uvi,165,0.1,6.0,2.5,49.48
2020-02-20T00:00:00Z,HK,Hong Kong,uvi,180,0.1,5.7,1.4,40.40
2020-03-11T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.0,1.0,20.54
2020-01-16T00:00:00Z,HK,Hong Kong,uvi,165,0.1,5.5,2.5,44.21
2020-01-24T00:00:00Z,HK,Hong Kong,uvi,150,0.1,5.2,2.5,40.57
2020-03-06T00:00:00Z,HK,Hong Kong,uvi,180,0.1,5.0,1.4,30.81
2020-03-13T00:00:00Z,HK,Hong Kong,uvi,180,0.1,5.2,1.4,37.74
2020-03-15T00:00:00Z,HK,Hong Kong,uvi,180,0.1,5.2,1.5,29.81
2020-03-16T00:00:00Z,HK,Hong Kong,uvi,180,0.1,7.0,1.5,59.04
2020-03-22T00:00:00Z,HK,Hong Kong,uvi,180,0.1,8.7,2.5,97.47
2020-04-03T00:00:00Z,HK,Hong Kong,uvi,165,0.1,2.5,0.8,7.64
2020-01-10T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.0,2.2,22.89
2020-01-25T00:00:00Z,HK,Hong Kong,uvi,150,0.1,4.5,1.0,21.22
2020-01-27T00:00:00Z,HK,Hong Kong,uvi,150,0.1,5.0,0.4,33.49
2020-02-22T00:00:00Z,HK,Hong Kong,uvi,180,0.1,6.5,1.7,55.28
2020-04-04T00:00:00Z,HK,Hong Kong,uvi,180,0.1,3.7,0.5,15.81
2020-02-04T00:00:00Z,HK,Hong Kong,uvi,150,0.1,3.5,0.7,15.98
2020-02-09T00:00:00Z,HK,Hong Kong,uvi,165,0.1,3.2,0.7,12.75
2020-03-31T00:00:00Z,HK,Hong Kong,uvi,165,0.1,2.2,0.4,3.41
2020-03-04T00:00:00Z,HK,Hong Kong,uvi,150,0.1,2.2,1.0,6.73
2020-03-19T00:00:00Z,HK,Hong Kong,uvi,165,0.1,2.2,0.5,5.63
2020-03-28T00:00:00Z,HK,Hong Kong,uvi,165,0.1,3.0,0.6,9.29
2020-01-26T00:00:00Z,HK,Hong Kong,uvi,150,0.1,3.2,1.0,15.43
2020-02-13T00:00:00Z,HK,Hong Kong,uvi,150,0.1,1.1,0.3,1.05
2020-02-18T00:00:00Z,HK,Hong Kong,uvi,180,0.1,6.0,1.5,50.66
2020-02-24T00:00:00Z,HK,Hong Kong,uvi,180,0.1,5.5,1.7,39.11
2020-04-05T00:00:00Z,HK,Hong Kong,uvi,165,0.1,0.8,0.2,0.75
2020-02-25T00:00:00Z,HK,Hong Kong,uvi,180,0.1,7.7,1.5,60.24
2020-02-29T00:00:00Z,HK,Hong Kong,uvi,180,0.1,7.0,1.7,51.91
2020-03-01T00:00:00Z,HK,Hong Kong,uvi,180,0.1,6.5,2.0,56.59
2020-03-26T00:00:00Z,HK,Hong Kong,uvi,180,0.1,4.2,1.5,24.94
2020-02-17T00:00:00Z,HK,Hong Kong,uvi,180,0.1,6.0,1.4,45.63
2020-03-23T00:00:00Z,HK,Hong Kong,uvi,180,0.1,8.0,3.0,89.15
2020-03-24T00:00:00Z,HK,Hong Kong,uvi,180,0.1,8.2,2.0,89.08
2020-04-01T00:00:00Z,HK,Hong Kong,uvi,150,0.1,2.0,0.4,3.98
2020-01-13T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.7,1.1,24.27
2020-01-17T00:00:00Z,HK,Hong Kong,uvi,150,0.1,2.5,1.2,6.15
2020-02-11T00:00:00Z,HK,Hong Kong,uvi,150,0.1,3.2,0.8,13.90
2020-02-12T00:00:00Z,HK,Hong Kong,uvi,165,0.1,6.7,1.4,46.76
2020-01-18T00:00:00Z,HK,Hong Kong,uvi,150,0.1,5.0,1.7,36.20
2020-02-02T00:00:00Z,HK,Hong Kong,uvi,150,0.2,5.0,1.7,24.91
2020-02-06T00:00:00Z,HK,Hong Kong,uvi,165,0.1,4.2,1.7,18.29
2020-03-27T00:00:00Z,HK,Hong Kong,uvi,180,0.1,6.2,1.7,39.75
2020-01-08T00:00:00Z,HK,Hong Kong,uvi,165,0.1,5.0,2.2,32.42
2020-01-23T00:00:00Z,HK,Hong Kong,uvi,165,0.1,6.0,1.7,43.87
2020-02-07T00:00:00Z,HK,Hong Kong,uvi,150,0.1,3.2,1.2,13.31
2020-02-21T00:00:00Z,HK,Hong Kong,uvi,180,0.1,6.7,1.7,59.70
2020-01-26T00:00:00Z,HK,Hong Kong,dew,48,8.5,17.0,13.0,60.06
2020-03-13T00:00:00Z,HK,Hong Kong,dew,24,19.5,21.0,20.0,2.32
2020-01-31T00:00:00Z,HK,Hong Kong,dew,48,-3.5,5.0,-0.5,76.58
2020-02-08T00:00:00Z,HK,Hong Kong,dew,34,9.5,13.0,12.0,11.75
2020-03-10T00:00:00Z,HK,Hong Kong,dew,46,8.5,22.5,14.5,139.80
2020-03-18T00:00:00Z,HK,Hong Kong,dew,22,15.5,19.0,18.0,17.83
2020-01-07T00:00:00Z,HK,Hong Kong,dew,38,17.5,19.0,18.5,3.06
2020-01-09T00:00:00Z,HK,Hong Kong,dew,44,10.5,15.5,14.0,12.37
2020-02-05T00:00:00Z,HK,Hong Kong,dew,28,13.0,14.5,13.5,2.54
2020-02-29T00:00:00Z,HK,Hong Kong,dew,36,17.0,19.0,18.0,2.54
2020-01-23T00:00:00Z,HK,Hong Kong,dew,28,18.0,19.0,18.5,1.27
2020-01-30T00:00:00Z,HK,Hong Kong,dew,46,-6.5,0.0,-2.5,35.53
2020-03-12T00:00:00Z,HK,Hong Kong,dew,44,15.0,20.0,19.0,25.76
2020-01-13T00:00:00Z,HK,Hong Kong,dew,40,9.5,14.0,12.0,17.40
2020-01-27T00:00:00Z,HK,Hong Kong,dew,48,5.0,8.0,5.5,7.34
2020-02-02T00:00:00Z,HK,Hong Kong,dew,42,12.0,13.0,12.5,2.07
2020-03-11T00:00:00Z,HK,Hong Kong,dew,38,8.0,15.5,13.0,58.99
2020-01-12T00:00:00Z,HK,Hong Kong,dew,46,7.0,12.0,9.0,20.07
2020-01-24T00:00:00Z,HK,Hong Kong,dew,14,18.5,19.0,19.0,0.33
2020-02-06T00:00:00Z,HK,Hong Kong,dew,24,11.5,13.5,12.5,3.24
2020-03-16T00:00:00Z,HK,Hong Kong,dew,36,13.0,17.5,14.0,23.71
2020-02-07T00:00:00Z,HK,Hong Kong,dew,32,14.0,16.0,15.0,5.44
2020-03-05T00:00:00Z,HK,Hong Kong,dew,38,14.0,16.0,14.5,6.05
2020-03-01T00:00:00Z,HK,Hong Kong,dew,44,16.0,20.0,18.5,8.70
2020-01-17T00:00:00Z,HK,Hong Kong,dew,48,8.0,15.0,9.5,44.66
2020-01-21T00:00:00Z,HK,Hong Kong,dew,30,13.0,15.0,14.0,4.09
2020-02-04T00:00:00Z,HK,Hong Kong,dew,40,13.3,15.0,14.0,1.83
2020-02-28T00:00:00Z,HK,Hong Kong,dew,36,14.0,17.0,15.5,6.99
2020-03-09T00:00:00Z,HK,Hong Kong,dew,34,20.0,22.0,21.0,4.81
2020-03-17T00:00:00Z,HK,Hong Kong,dew,42,15.5,18.0,16.5,4.75
2020-01-11T00:00:00Z,HK,Hong Kong,dew,24,12.5,17.0,16.0,29.76
2020-01-14T00:00:00Z,HK,Hong Kong,dew,40,9.0,15.0,13.0,28.84
2020-01-15T00:00:00Z,HK,Hong Kong,dew,32,14.0,17.0,15.0,10.55
2020-03-04T00:00:00Z,HK,Hong Kong,dew,5,15.0,16.0,15.5,1.75
2020-03-08T00:00:00Z,HK,Hong Kong,dew,16,19.5,20.0,20.0,0.50
2020-01-19T00:00:00Z,HK,Hong Kong,dew,16,11.0,13.5,11.5,8.50
2020-01-25T00:00:00Z,HK,Hong Kong,dew,32,16.0,18.0,17.0,5.16
2020-01-28T00:00:00Z,HK,Hong Kong,dew,44,2.5,5.5,4.0,7.05
2020-03-06T00:00:00Z,HK,Hong Kong,dew,34,13.0,16.0,14.0,12.10
2020-01-08T00:00:00Z,HK,Hong Kong,dew,48,10.0,19.0,13.5,99.72
2020-02-09T00:00:00Z,HK,Hong Kong,dew,26,9.0,11.5,10.5,6.40
2020-02-27T00:00:00Z,HK,Hong Kong,dew,38,14.0,19.0,16.0,25.53
2020-03-07T00:00:00Z,HK,Hong Kong,dew,34,17.0,20.0,19.0,9.32
2020-01-10T00:00:00Z,HK,Hong Kong,dew,36,15.0,17.0,16.0,2.72
2020-01-18T00:00:00Z,HK,Hong Kong,dew,40,7.0,14.0,9.0,54.00
2020-02-03T00:00:00Z,HK,Hong Kong,dew,42,12.5,15.0,14.0,4.05
2020-02-26T00:00:00Z,HK,Hong Kong,dew,32,17.5,20.0,18.5,5.00
2020-01-16T00:00:00Z,HK,Hong Kong,dew,30,16.0,17.0,16.5,1.55
2020-01-03T00:00:00Z,HK,Hong Kong,dew,18,14.0,16.0,16.0,4.71
2020-01-04T00:00:00Z,HK,Hong Kong,dew,34,14.0,16.0,15.0,4.88
2020-01-20T00:00:00Z,HK,Hong Kong,dew,42,9.5,14.0,11.0,18.16
2020-02-01T00:00:00Z,HK,Hong Kong,dew,48,6.0,10.5,9.0,11.70
2020-03-02T00:00:00Z,HK,Hong Kong,dew,12,16.0,18.0,17.0,5.15
2020-01-05T00:00:00Z,HK,Hong Kong,dew,38,14.0,16.0,15.0,3.53
2020-01-06T00:00:00Z,HK,Hong Kong,dew,34,15.0,18.0,16.0,9.13
2020-01-22T00:00:00Z,HK,Hong Kong,dew,22,15.5,18.0,17.0,8.01
2020-01-29T00:00:00Z,HK,Hong Kong,dew,48,0.0,3.5,1.0,6.95
2020-03-14T00:00:00Z,HK,Hong Kong,dew,46,12.0,20.6,15.5,45.42
2020-03-15T00:00:00Z,HK,Hong Kong,dew,48,9.5,15.0,11.0,28.71
2020-03-13T00:00:00Z,HK,Hong Kong,humidity,360,75.5,88.0,87.0,24.62
2020-03-14T00:00:00Z,HK,Hong Kong,humidity,360,49.5,96.0,64.8,1018.30
2020-03-19T00:00:00Z,HK,Hong Kong,humidity,301,75.5,94.0,86.2,346.71
2020-01-04T00:00:00Z,HK,Hong Kong,humidity,360,64.0,85.6,77.0,340.44
2020-01-30T00:00:00Z,HK,Hong Kong,humidity,360,19.0,43.8,32.0,669.79
2020-02-04T00:00:00Z,HK,Hong Kong,humidity,360,70.8,87.0,78.6,128.43
2020-02-26T00:00:00Z,HK,Hong Kong,humidity,360,53.5,88.0,73.0,1432.65
2020-03-05T00:00:00Z,HK,Hong Kong,humidity,360,66.0,90.9,78.6,210.33
2020-04-04T00:00:00Z,HK,Hong Kong,humidity,268,73.5,94.5,88.0,281.22
2020-01-11T00:00:00Z,HK,Hong Kong,humidity,360,64.0,88.0,73.8,317.91
2020-03-01T00:00:00Z,HK,Hong Kong,humidity,337,52.5,91.0,78.0,896.15
2020-03-06T00:00:00Z,HK,Hong Kong,humidity,360,69.2,79.5,74.4,78.53
2020-03-27T00:00:00Z,HK,Hong Kong,humidity,312,61.5,92.2,83.0,703.20
2020-02-25T00:00:00Z,HK,Hong Kong,humidity,59,78.0,84.0,83.0,43.14
2020-03-26T00:00:00Z,HK,Hong Kong,humidity,312,65.0,91.2,83.0,440.79
2020-03-30T00:00:00Z,HK,Hong Kong,humidity,281,46.5,94.0,90.5,1463.92
2020-01-12T00:00:00Z,HK,Hong Kong,humidity,360,43.3,72.0,56.8,554.59
2020-01-19T00:00:00Z,HK,Hong Kong,humidity,360,59.2,76.0,72.0,246.41
2020-01-31T00:00:00Z,HK,Hong Kong,humidity,360,27.0,76.2,32.8,933.90
2020-02-05T00:00:00Z,HK,Hong Kong,humidity,360,68.0,85.0,76.6,233.43
2020-02-08T00:00:00Z,HK,Hong Kong,humidity,360,59.0,77.0,70.0,224.76
2020-04-02T00:00:00Z,HK,Hong Kong,humidity,290,69.0,88.5,82.0,323.37
2020-01-28T00:00:00Z,HK,Hong Kong,humidity,360,48.5,68.5,58.8,320.13
2020-03-12T00:00:00Z,HK,Hong Kong,humidity,360,77.0,88.0,82.0,77.42
2020-01-07T00:00:00Z,HK,Hong Kong,humidity,360,59.0,84.5,75.5,474.23
2020-01-22T00:00:00Z,HK,Hong Kong,humidity,360,65.2,84.0,77.0,394.77
2020-01-27T00:00:00Z,HK,Hong Kong,humidity,360,51.3,73.5,62.0,345.43
2020-02-29T00:00:00Z,HK,Hong Kong,humidity,360,62.0,85.6,79.1,761.28
2020-04-01T00:00:00Z,HK,Hong Kong,humidity,237,79.5,93.0,88.0,118.13
2020-01-20T00:00:00Z,HK,Hong Kong,humidity,360,61.0,81.2,68.5,182.78
2020-02-02T00:00:00Z,HK,Hong Kong,humidity,360,60.0,79.6,70.0,210.46
2020-03-11T00:00:00Z,HK,Hong Kong,humidity,358,44.0,80.7,65.5,733.06
2020-03-16T00:00:00Z,HK,Hong Kong,humidity,360,53.0,81.0,68.0,666.57
2020-03-24T00:00:00Z,HK,Hong Kong,humidity,312,57.0,88.2,75.5,725.75
2020-01-24T00:00:00Z,HK,Hong Kong,humidity,360,69.0,88.0,84.0,132.50
2020-03-02T00:00:00Z,HK,Hong Kong,humidity,360,74.2,84.6,79.4,92.57
2020-03-28T00:00:00Z,HK,Hong Kong,humidity,303,47.0,94.0,85.5,739.65
2020-01-08T00:00:00Z,HK,Hong Kong,humidity,360,40.0,86.0,56.5,2616.52
2020-01-10T00:00:00Z,HK,Hong Kong,humidity,360,60.5,82.0,74.7,268.16
2020-04-05T00:00:00Z,HK,Hong Kong,humidity,290,44.0,93.7,88.0,1691.90
2020-03-08T00:00:00Z,HK,Hong Kong,humidity,360,73.0,88.0,86.8,156.22
2020-01-03T00:00:00Z,HK,Hong Kong,humidity,139,62.0,84.2,73.0,337.05
2020-01-15T00:00:00Z,HK,Hong Kong,humidity,360,67.3,82.0,72.0,143.28
2020-01-26T00:00:00Z,HK,Hong Kong,humidity,360,65.5,93.0,79.0,486.48
