Date,Country,City,Specie,count,min,max,median,variance
2020-11-07T00:00:00Z,US,Staten Island,dew,40,5.3,7.0,6.0,2.47
2020-11-11T00:00:00Z,US,Staten Island,dew,40,15.3,19.0,18.0,11.48
2020-11-14T00:00:00Z,US,Staten Island,dew,48,-3.0,3.0,-1.0,34.95
2020-11-24T00:00:00Z,US,Staten Island,dew,44,-4.0,-1.3,-2.3,6.36
2020-12-01T00:00:00Z,US,Staten Island,dew,48,-5.0,13.5,1.0,335.43
2020-12-17T00:00:00Z,US,Staten Island,dew,48,-9.0,-3.0,-6.0,26.50
2020-10-07T00:00:00Z,US,Staten Island,dew,46,4.6,13.0,10.0,69.98
2020-11-05T00:00:00Z,US,Staten Island,dew,48,2.6,11.0,6.3,42.69
2020-12-21T00:00:00Z,US,Staten Island,dew,26,0.0,1.0,0.6,1.61
2020-12-24T00:00:00Z,US,Staten Island,dew,46,0.0,14.0,9.0,192.71
2020-11-03T00:00:00Z,US,Staten Island,dew,46,-7.0,0.6,-1.5,93.87
2020-11-19T00:00:00Z,US,Staten Island,dew,38,-9.0,-1.3,-5.0,54.78
2020-11-28T00:00:00Z,US,Staten Island,dew,48,-1.6,5.0,2.3,43.36
2020-10-04T00:00:00Z,US,Staten Island,dew,38,4.3,9.0,7.6,31.91
2020-10-17T00:00:00Z,US,Staten Island,dew,48,-2.0,8.0,2.3,97.00
2020-11-13T00:00:00Z,US,Staten Island,dew,42,4.0,8.6,7.0,18.05
2020-11-16T00:00:00Z,US,Staten Island,dew,46,-4.0,0.3,-2.3,8.70
2020-11-17T00:00:00Z,US,Staten Island,dew,48,-10.3,0.0,-4.3,46.22
2020-11-18T00:00:00Z,US,Staten Island,dew,40,-11.0,-8.0,-10.0,8.37
2020-11-26T00:00:00Z,US,Staten Island,dew,44,7.0,15.5,9.0,68.62
2020-12-12T00:00:00Z,US,Staten Island,dew,48,3.0,9.0,6.3,40.07
2020-10-14T00:00:00Z,US,Staten Island,dew,48,5.6,8.0,6.6,6.28
2020-10-15T00:00:00Z,US,Staten Island,dew,46,6.0,15.0,10.0,60.85
2020-12-23T00:00:00Z,US,Staten Island,dew,44,-6.6,0.0,-6.0,52.56
2021-01-03T00:00:00Z,US,Staten Island,dew,36,-2.6,2.0,0.0,25.89
2020-11-29T00:00:00Z,US,Staten Island,dew,44,-5.0,-1.0,-2.5,12.78
2020-12-04T00:00:00Z,US,Staten Island,dew,32,-2.0,6.0,0.0,94.68
2020-12-18T00:00:00Z,US,Staten Island,dew,42,-9.0,-6.0,-8.0,11.59
2020-12-25T00:00:00Z,US,Staten Island,dew,48,-9.3,15.0,9.6,681.36
2020-10-01T00:00:00Z,US,Staten Island,dew,44,7.0,12.0,10.0,20.87
2020-10-28T00:00:00Z,US,Staten Island,dew,38,5.0,12.0,10.0,36.94
2020-10-08T00:00:00Z,US,Staten Island,dew,46,1.0,5.6,4.0,19.15
2020-10-31T00:00:00Z,US,Staten Island,dew,44,-4.0,0.0,-2.3,14.84
2020-11-12T00:00:00Z,US,Staten Island,dew,42,4.0,19.0,9.6,319.86
2020-12-08T00:00:00Z,US,Staten Island,dew,42,-9.0,-6.0,-7.0,10.61
2020-12-16T00:00:00Z,US,Staten Island,dew,44,-16.0,-4.0,-10.6,183.23
2020-12-28T00:00:00Z,US,Staten Island,dew,34,-6.0,2.0,0.0,64.81
2020-09-30T00:00:00Z,US,Staten Island,dew,44,6.6,19.0,9.3,114.62
2020-10-05T00:00:00Z,US,Staten Island,dew,44,6.0,12.0,8.6,34.88
2020-12-31T00:00:00Z,US,Staten Island,dew,48,-5.0,7.0,0.0,151.95
2020-10-25T00:00:00Z,US,Staten Island,dew,32,0.0,8.0,1.0,78.86
2020-11-25T00:00:00Z,US,Staten Island,dew,44,-1.6,6.0,2.0,46.87
2020-11-27T00:00:00Z,US,Staten Island,dew,46,3.0,8.0,6.3,20.57
2020-12-19T00:00:00Z,US,Staten Island,dew,44,-11.0,-8.6,-10.0,3.10
2020-12-22T00:00:00Z,US,Staten Island,dew,26,-4.0,1.0,-3.0,26.41
2020-10-16T00:00:00Z,US,Staten Island,dew,46,8.0,15.6,10.0,56.62
2020-10-23T00:00:00Z,US,Staten Island,dew,36,15.0,17.3,16.6,6.02
2020-12-09T00:00:00Z,US,Staten Island,dew,36,-9.3,-1.0,-5.0,90.80
2020-09-29T00:00:00Z,US,Staten Island,dew,36,17.0,21.0,20.0,16.51
2020-10-12T00:00:00Z,US,Staten Island,dew,44,8.3,12.6,10.0,14.14
2020-12-06T00:00:00Z,US,Staten Island,dew,44,-8.0,-2.6,-6.5,25.02
2020-12-29T00:00:00Z,US,Staten Island,dew,46,-12.3,-3.6,-10.6,104.99
2020-11-22T00:00:00Z,US,Staten Island,dew,44,-2.0,12.6,3.6,262.65
2020-12-30T00:00:00Z,US,Staten Island,dew,46,-10.3,-1.3,-8.6,82.57
2020-10-09T00:00:00Z,US,Staten Island,dew,44,3.6,7.0,5.0,8.62
2020-10-13T00:00:00Z,US,Staten Island,dew,32,8.0,13.0,12.0,19.03
2020-10-27T00:00:00Z,US,Staten Island,dew,44,5.0,15.0,8.0,113.24
2020-10-30T00:00:00Z,US,Staten Island,dew,46,0.0,7.0,2.0,38.68
2020-12-15T00:00:00Z,US,Staten Island,dew,42,-11.0,-7.0,-8.3,11.41
2021-01-01T00:00:00Z,US,Staten Island,dew,44,-5.6,3.0,-4.0,91.64
2020-10-11T00:00:00Z,US,Staten Island,dew,34,9.0,16.0,10.6,48.77
2020-10-22T00:00:00Z,US,Staten Island,dew,32,17.0,18.0,17.3,2.10
2020-10-29T00:00:00Z,US,Staten Island,dew,32,7.0,9.5,8.3,7.91
2020-12-20T00:00:00Z,US,Staten Island,dew,44,-8.3,1.0,-1.3,133.20
2020-11-06T00:00:00Z,US,Staten Island,dew,46,6.0,10.6,8.0,15.92
2020-12-03T00:00:00Z,US,Staten Island,dew,36,-8.0,-3.3,-6.0,17.76
2020-12-07T00:00:00Z,US,Staten Island,dew,32,-8.0,-6.0,-7.0,2.77
2020-12-13T00:00:00Z,US,Staten Island,dew,44,1.0,9.0,7.0,99.11
2020-09-28T00:00:00Z,US,Staten Island,dew,44,17.0,20.3,18.6,10.63
2020-11-02T00:00:00Z,US,Staten Island,dew,46,-10.0,-3.0,-5.6,60.07
2020-11-18T00:00:00Z,US,Staten Island,humidity,120,34.0,73.2,46.3,735.34
2020-12-22T00:00:00Z,US,Staten Island,humidity,120,46.0,95.2,66.2,2603.79
2020-12-23T00:00:00Z,US,Staten Island,humidity,118,40.5,86.6,57.3,1261.86
2020-10-21T00:00:00Z,US,Staten Island,humidity,116,77.0,100.0,94.0,306.52
2020-11-02T00:00:00Z,US,Staten Island,humidity,118,26.0,71.0,49.0,1574.47
2020-11-17T00:00:00Z,US,Staten Island,humidity,120,39.0,81.2,54.2,939.64
2020-11-26T00:00:00Z,US,Staten Island,humidity,113,55.0,98.0,85.5,1234.42
2020-11-30T00:00:00Z,US,Staten Island,humidity,116,56.0,99.0,90.5,1301.81
2020-12-29T00:00:00Z,US,Staten Island,humidity,118,30.0,74.0,46.2,1402.25
2020-09-30T00:00:00Z,US,Staten Island,humidity,117,39.0,99.0,66.3,4033.59
2020-11-04T00:00:00Z,US,Staten Island,humidity,120,30.6,84.7,62.5,2161.35
2020-11-05T00:00:00Z,US,Staten Island,humidity,117,30.0,97.5,81.0,4175.57
2020-11-11T00:00:00Z,US,Staten Island,humidity,120,81.3,98.0,91.0,152.06
2020-12-02T00:00:00Z,US,Staten Island,humidity,120,52.0,71.0,62.0,234.96
2020-12-12T00:00:00Z,US,Staten Island,humidity,114,80.7,97.0,89.0,163.70
2020-12-31T00:00:00Z,US,Staten Island,humidity,120,58.0,96.0,72.6,1274.49
2020-10-15T00:00:00Z,US,Staten Island,humidity,111,30.3,94.7,76.0,3214.92
2020-10-03T00:00:00Z,US,Staten Island,humidity,118,35.0,92.7,66.3,3484.52
2020-10-10T00:00:00Z,US,Staten Island,humidity,120,58.0,87.2,71.7,556.67
2020-10-31T00:00:00Z,US,Staten Island,humidity,119,45.0,97.0,72.6,1923.01
2020-11-06T00:00:00Z,US,Staten Island,humidity,120,33.6,95.9,69.5,4103.00
2020-11-19T00:00:00Z,US,Staten Island,humidity,111,36.0,79.7,54.6,1330.28
2020-11-23T00:00:00Z,US,Staten Island,humidity,115,43.0,97.0,64.3,3081.21
2020-12-05T00:00:00Z,US,Staten Island,humidity,98,48.0,98.0,89.0,2856.62
2020-09-29T00:00:00Z,US,Staten Island,humidity,114,78.0,98.0,89.5,160.69
2020-12-07T00:00:00Z,US,Staten Island,humidity,116,41.0,77.2,63.0,971.26
2020-10-28T00:00:00Z,US,Staten Island,humidity,116,58.0,97.5,88.5,651.96
2020-11-01T00:00:00Z,US,Staten Island,humidity,120,57.0,97.5,72.7,1453.84
2020-11-14T00:00:00Z,US,Staten Island,humidity,120,37.0,98.0,65.5,3198.82
2020-11-22T00:00:00Z,US,Staten Island,humidity,114,50.3,92.5,67.2,1580.26
2020-12-25T00:00:00Z,US,Staten Island,humidity,108,56.6,98.0,88.0,1310.49
2021-01-01T00:00:00Z,US,Staten Island,humidity,120,52.3,97.0,80.2,1371.80
2020-10-11T00:00:00Z,US,Staten Island,humidity,116,50.0,93.2,73.0,1866.55
2020-10-17T00:00:00Z,US,Staten Island,humidity,120,28.0,98.0,71.6,5295.16
2020-11-07T00:00:00Z,US,Staten Island,humidity,116,30.5,89.5,62.0,3665.53
2020-11-28T00:00:00Z,US,Staten Island,humidity,120,37.0,90.7,63.0,1828.43
2020-12-15T00:00:00Z,US,Staten Island,humidity,119,38.0,67.7,52.6,530.75
2020-12-27T00:00:00Z,US,Staten Island,humidity,116,37.0,78.2,62.7,1173.30
2020-12-30T00:00:00Z,US,Staten Island,humidity,120,35.0,78.2,59.6,1008.26
2020-10-08T00:00:00Z,US,Staten Island,humidity,109,34.0,72.3,50.3,1032.55
2020-10-12T00:00:00Z,US,Staten Island,humidity,118,78.0,99.0,91.0,288.48
2020-10-24T00:00:00Z,US,Staten Island,humidity,120,52.3,96.0,82.0,2057.30
2020-10-26T00:00:00Z,US,Staten Island,humidity,115,49.5,99.0,94.5,219.25
2020-11-27T00:00:00Z,US,Staten Island,humidity,120,50.0,97.7,71.7,2165.80
2020-12-03T00:00:00Z,US,Staten Island,humidity,118,30.3,78.0,48.2,2325.79
2020-12-19T00:00:00Z,US,Staten Island,humidity,120,46.0,87.5,67.0,1287.80
2021-01-02T00:00:00Z,US,Staten Island,humidity,118,52.0,99.0,78.3,2054.40
2020-10-01T00:00:00Z,US,Staten Island,humidity,111,40.2,86.6,63.3,1842.01
2020-10-16T00:00:00Z,US,Staten Island,humidity,120,67.7,98.0,90.7,339.51
2020-10-07T00:00:00Z,US,Staten Island,humidity,115,36.0,91.0,56.6,3536.73
2020-10-09T00:00:00Z,US,Staten Island,humidity,120,33.0,85.2,56.0,2287.05
2020-10-13T00:00:00Z,US,Staten Island,humidity,94,24.7,99.0,93.0,1716.64
2020-10-19T00:00:00Z,US,Staten Island,humidity,116,61.6,97.0,85.0,890.99
2020-11-09T00:00:00Z,US,Staten Island,humidity,120,30.5,93.7,78.0,4011.51
2020-11-10T00:00:00Z,US,Staten Island,humidity,116,50.0,97.6,86.0,2128.79
2020-11-15T00:00:00Z,US,Staten Island,humidity,120,50.0,92.0,75.3,1084.75
2020-10-04T00:00:00Z,US,Staten Island,humidity,120,35.0,93.5,71.2,2696.41
2020-10-23T00:00:00Z,US,Staten Island,humidity,120,81.5,100.0,94.0,254.03
2020-11-12T00:00:00Z,US,Staten Island,humidity,116,66.0,99.0,91.5,850.08
2020-12-01T00:00:00Z,US,Staten Island,humidity,120,49.3,97.3,66.5,2094.10
2020-12-10T00:00:00Z,US,Staten Island,humidity,120,46.0,87.7,74.0,1377.66
2020-12-11T00:00:00Z,US,Staten Island,humidity,120,48.0,95.6,77.0,1969.25
2020-12-13T00:00:00Z,US,Staten Island,humidity,93,47.0,97.5,81.2,2560.59
2020-12-18T00:00:00Z,US,Staten Island,humidity,118,55.0,88.7,71.0,635.50
2020-10-02T00:00:00Z,US,Staten Island,humidity,120,39.0,92.0,74.0,2342.56
2020-12-20T00:00:00Z,US,Staten Island,humidity,120,58.0,96.0,85.0,1335.41
2020-12-21T00:00:00Z,US,Staten Island,humidity,120,60.2,98.0,85.7,1097.90
2020-11-16T00:00:00Z,US,Staten Island,humidity,118,34.0,84.5,48.0,1413.59
2020-10-05T00:00:00Z,US,Staten Island,humidity,120,39.0,91.7,76.0,2605.61
2020-10-06T00:00:00Z,US,Staten Island,humidity,120,37.0,95.5,71.5,3657.46
2020-10-25T00:00:00Z,US,Staten Island,humidity,120,44.5,93.0,63.0,1548.70
2020-11-03T00:00:00Z,US,Staten Island,humidity,120,39.0,78.7,50.0,764.94
2020-11-13T00:00:00Z,US,Staten Island,humidity,120,67.6,98.0,93.0,424.26
2020-11-24T00:00:00Z,US,Staten Island,humidity,120,36.7,79.2,58.6,1158.72
2020-11-29T00:00:00Z,US,Staten Island,humidity,118,28.0,88.2,55.3,2712.72
2020-09-28T00:00:00Z,US,Staten Island,humidity,116,54.0,98.0,83.0,1331.17
2020-12-17T00:00:00Z,US,Staten Island,humidity,120,59.0,96.0,84.0,1333.39
2020-12-24T00:00:00Z,US,Staten Island,humidity,120,62.0,95.6,82.0,661.55
2020-12-26T00:00:00Z,US,Staten Island,humidity,96,42.0,68.5,54.6,571.90
2020-12-16T00:00:00Z,US,Staten Island,humidity,120,35.0,96.0,59.0,4015.42
2020-10-30T00:00:00Z,US,Staten Island,humidity,111,33.0,99.0,87.0,1537.31
2020-11-08T00:00:00Z,US,Staten Island,humidity,120,28.3,92.0,66.0,3865.09
2020-11-21T00:00:00Z,US,Staten Island,humidity,110,34.6,81.5,49.2,862.72
2020-12-04T00:00:00Z,US,Staten Island,humidity,120,46.0,96.0,68.5,2293.35
2020-12-08T00:00:00Z,US,Staten Island,humidity,120,47.0,76.2,60.0,540.56
2021-01-03T00:00:00Z,US,Staten Island,humidity,120,74.0,97.0,88.3,482.99
2020-10-27T00:00:00Z,US,Staten Island,humidity,110,24.7,100.0,77.2,2832.20
2020-11-20T00:00:00Z,US,Staten Island,humidity,116,31.6,82.0,53.0,1877.84
2020-10-14T00:00:00Z,US,Staten Island,humidity,116,37.0,99.0,65.0,3596.21
2020-10-29T00:00:00Z,US,Staten Island,humidity,118,33.0,99.0,92.5,1128.85
2020-12-09T00:00:00Z,US,Staten Island,humidity,120,51.3,92.0,74.0,1406.76
2020-10-18T00:00:00Z,US,Staten Island,humidity,120,46.0,96.0,76.0,2006.62
2020-10-22T00:00:00Z,US,Staten Island,humidity,110,82.0,100.0,93.0,220.36
2020-11-25T00:00:00Z,US,Staten Island,humidity,74,50.0,81.2,62.6,563.94
2020-12-06T00:00:00Z,US,Staten Island,humidity,120,44.0,70.7,56.0,426.78
2020-12-14T00:00:00Z,US,Staten Island,humidity,120,52.3,96.0,80.0,1710.55
2020-12-28T00:00:00Z,US,Staten Island,humidity,120,46.0,89.7,68.5,1000.30
2020-10-20T00:00:00Z,US,Staten Island,humidity,120,74.0,100.0,92.2,385.17
2020-12-06T00:00:00Z,US,Staten Island,pm25,88,1.0,42.0,13.0,638.11
2020-10-07T00:00:00Z,US,Staten Island,pm25,105,5.0,76.0,30.0,2618.61
2020-10-23T00:00:00Z,US,Staten Island,pm25,104,1.0,59.0,21.0,1868.10
2020-11-04T00:00:00Z,US,Staten Island,pm25,117,5.0,117.0,38.0,3224.38
2020-11-10T00:00:00Z,US,Staten Island,pm25,115,2.0,103.0,47.0,6444.84
2020-11-22T00:00:00Z,US,Staten Island,pm25,113,4.0,51.0,22.0,953.20
2020-11-29T00:00:00Z,US,Staten Island,pm25,115,1.0,80.0,42.0,2069.60
2020-12-05T00:00:00Z,US,Staten Island,pm25,94,3.0,57.0,22.0,2015.58
2020-12-07T00:00:00Z,US,Staten Island,pm25,94,1.0,54.0,20.0,1238.98
2020-12-29T00:00:00Z,US,Staten Island,pm25,89,3.0,56.0,23.0,1727.95
2020-09-29T00:00:00Z,US,Staten Island,pm25,93,3.0,66.0,21.0,2163.17
2020-10-11T00:00:00Z,US,Staten Island,pm25,112,5.0,77.0,38.0,2672.70
2020-11-03T00:00:00Z,US,Staten Island,pm25,99,1.0,55.0,30.0,1539.28
2020-11-05T00:00:00Z,US,Staten Island,pm25,113,5.0,95.0,42.0,2908.77
2020-11-16T00:00:00Z,US,Staten Island,pm25,117,3.0,91.0,18.0,3039.18
2020-11-19T00:00:00Z,US,Staten Island,pm25,110,6.0,50.0,28.0,1065.38
2020-10-06T00:00:00Z,US,Staten Island,pm25,91,1.0,65.0,31.0,3191.97
2020-11-08T00:00:00Z,US,Staten Island,pm25,119,41.0,149.0,80.0,5188.94
2020-10-01T00:00:00Z,US,Staten Island,pm25,110,4.0,56.0,21.0,1481.67
2020-10-05T00:00:00Z,US,Staten Island,pm25,96,7.0,56.0,26.0,1536.25
2020-11-23T00:00:00Z,US,Staten Island,pm25,109,2.0,70.0,25.0,1814.94
2020-12-09T00:00:00Z,US,Staten Island,pm25,119,12.0,69.0,39.0,2094.78
2020-12-11T00:00:00Z,US,Staten Island,pm25,117,34.0,78.0,57.0,977.00
2020-12-23T00:00:00Z,US,Staten Island,pm25,116,9.0,61.0,24.0,1277.45
2020-12-27T00:00:00Z,US,Staten Island,pm25,94,9.0,59.0,42.0,1625.56
2020-11-15T00:00:00Z,US,Staten Island,pm25,114,4.0,164.0,26.0,10669.80
2020-11-21T00:00:00Z,US,Staten Island,pm25,119,15.0,66.0,53.0,1534.70
2020-12-14T00:00:00Z,US,Staten Island,pm25,120,2.0,52.0,25.0,1261.50
2020-12-16T00:00:00Z,US,Staten Island,pm25,112,3.0,47.0,21.0,707.49
2020-12-18T00:00:00Z,US,Staten Island,pm25,116,5.0,60.0,30.0,1453.55
2020-12-24T00:00:00Z,US,Staten Island,pm25,117,1.0,56.0,31.0,1282.15
2020-10-17T00:00:00Z,US,Staten Island,pm25,96,1.0,153.0,19.0,7489.50
2020-11-12T00:00:00Z,US,Staten Island,pm25,92,1.0,75.0,15.0,3379.85
2020-11-13T00:00:00Z,US,Staten Island,pm25,98,1.0,82.0,21.0,2937.49
2020-11-25T00:00:00Z,US,Staten Island,pm25,120,3.0,59.0,29.0,1785.70
2020-12-02T00:00:00Z,US,Staten Island,pm25,93,5.0,36.0,18.0,570.14
2020-12-22T00:00:00Z,US,Staten Island,pm25,106,9.0,110.0,54.0,7552.20
2020-12-10T00:00:00Z,US,Staten Island,pm25,116,4.0,75.0,39.0,3254.83
2020-10-02T00:00:00Z,US,Staten Island,pm25,95,2.0,52.0,18.0,1499.16
2020-10-08T00:00:00Z,US,Staten Island,pm25,101,1.0,158.0,11.0,8199.94
2020-10-19T00:00:00Z,US,Staten Island,pm25,105,4.0,78.0,23.0,3468.37
2020-10-24T00:00:00Z,US,Staten Island,pm25,103,1.0,76.0,23.0,3059.42
2020-10-25T00:00:00Z,US,Staten Island,pm25,68,5.0,49.0,16.0,1385.03
2020-10-30T00:00:00Z,US,Staten Island,pm25,90,1.0,52.0,20.0,1904.98
2020-11-17T00:00:00Z,US,Staten Island,pm25,114,5.0,70.0,24.0,2046.62
2020-12-12T00:00:00Z,US,Staten Island,pm25,119,30.0,158.0,87.0,10869.80
2020-12-20T00:00:00Z,US,Staten Island,pm25,108,28.0,102.0,58.0,1378.84
2020-10-10T00:00:00Z,US,Staten Island,pm25,105,5.0,64.0,29.0,2243.36
2020-10-12T00:00:00Z,US,Staten Island,pm25,91,1.0,38.0,9.0,757.77
2020-10-22T00:00:00Z,US,Staten Island,pm25,99,8.0,72.0,42.0,2730.48
2020-11-06T00:00:00Z,US,Staten Island,pm25,118,10.0,147.0,53.0,3641.32
