Date,Country,City,Specie,count,min,max,median,variance
2021-03-03T00:00:00Z,US,Manhattan,wind-gust,19,0.3,9.7,6.6,90.71
2021-03-13T00:00:00Z,US,Manhattan,wind-gust,32,4.5,19.3,9.0,120.11
2021-03-20T00:00:00Z,US,Manhattan,wind-gust,11,2.2,7.7,5.7,42.01
2021-02-27T00:00:00Z,US,Manhattan,wind-gust,13,0.5,8.0,2.7,70.48
2021-01-07T00:00:00Z,US,Manhattan,wind-gust,54,0.8,13.0,6.3,81.40
2021-01-13T00:00:00Z,US,Manhattan,wind-gust,34,0.2,8.7,2.2,49.87
2021-01-19T00:00:00Z,US,Manhattan,wind-gust,46,0.2,11.3,5.0,92.64
2021-01-27T00:00:00Z,US,Manhattan,wind-gust,47,0.2,10.7,4.0,86.97
2021-02-06T00:00:00Z,US,Manhattan,wind-gust,46,0.2,15.5,7.9,231.46
2021-02-10T00:00:00Z,US,Manhattan,wind-gust,21,0.4,7.3,2.9,55.41
2021-02-12T00:00:00Z,US,Manhattan,wind-gust,16,1.0,8.2,3.0,60.66
2021-03-23T00:00:00Z,US,Manhattan,wind-gust,11,0.5,8.2,5.2,86.23
2021-01-10T00:00:00Z,US,Manhattan,wind-gust,42,0.4,7.6,3.9,50.48
2021-01-17T00:00:00Z,US,Manhattan,wind-gust,62,3.7,17.2,7.4,76.55
2021-01-25T00:00:00Z,US,Manhattan,wind-gust,45,0.2,8.2,2.5,31.20
2021-01-31T00:00:00Z,US,Manhattan,wind-gust,51,0.5,9.2,3.6,48.93
2021-03-11T00:00:00Z,US,Manhattan,wind-gust,17,0.2,10.2,3.7,97.02
2021-03-21T00:00:00Z,US,Manhattan,wind-gust,12,0.2,8.3,4.5,60.31
2021-01-08T00:00:00Z,US,Manhattan,wind-gust,48,0.5,10.2,5.0,49.31
2021-02-14T00:00:00Z,US,Manhattan,wind-gust,24,1.2,5.0,2.5,13.37
2021-03-07T00:00:00Z,US,Manhattan,wind-gust,28,1.7,12.0,6.7,74.59
2021-01-02T00:00:00Z,US,Manhattan,wind-gust,55,0.3,17.2,4.5,195.29
2021-01-04T00:00:00Z,US,Manhattan,wind-gust,48,0.1,7.0,2.3,33.61
2021-01-15T00:00:00Z,US,Manhattan,wind-gust,34,0.1,16.0,4.4,136.33
2021-01-21T00:00:00Z,US,Manhattan,wind-gust,37,0.1,10.2,5.0,110.47
2021-02-17T00:00:00Z,US,Manhattan,wind-gust,28,0.3,12.0,8.2,96.57
2021-03-08T00:00:00Z,US,Manhattan,wind-gust,15,0.2,10.0,6.6,102.44
2021-03-12T00:00:00Z,US,Manhattan,wind-gust,38,2.7,15.0,8.7,72.98
2021-01-05T00:00:00Z,US,Manhattan,wind-gust,47,0.5,5.4,2.8,17.14
2021-01-24T00:00:00Z,US,Manhattan,wind-gust,65,0.2,16.0,8.2,122.05
2021-01-29T00:00:00Z,US,Manhattan,wind-gust,69,0.2,17.4,9.7,204.74
2021-02-11T00:00:00Z,US,Manhattan,wind-gust,24,1.2,7.6,2.5,28.10
2021-02-23T00:00:00Z,US,Manhattan,wind-gust,28,0.2,9.2,5.2,79.77
2021-02-24T00:00:00Z,US,Manhattan,wind-gust,25,0.2,12.0,6.7,100.40
2021-03-15T00:00:00Z,US,Manhattan,wind-gust,39,0.5,23.2,12.3,234.41
2020-12-31T00:00:00Z,US,Manhattan,wind-gust,47,0.1,11.6,3.5,111.44
2021-01-22T00:00:00Z,US,Manhattan,wind-gust,49,0.3,12.8,6.0,71.27
2021-01-26T00:00:00Z,US,Manhattan,wind-gust,44,0.5,9.5,3.1,69.37
2021-02-21T00:00:00Z,US,Manhattan,wind-gust,18,0.5,8.7,3.3,94.72
2021-02-25T00:00:00Z,US,Manhattan,wind-gust,32,0.3,17.5,10.0,198.52
