Date,Country,City,Specie,count,min,max,median,variance
2019-09-15T00:00:00Z,US,Miami,humidity,69,35.8,98.7,81.3,1753.36
2019-09-30T00:00:00Z,US,Miami,humidity,72,63.7,96.0,76.0,587.74
2019-10-03T00:00:00Z,US,Miami,humidity,72,62.2,98.3,78.2,837.33
2019-10-04T00:00:00Z,US,Miami,humidity,72,64.0,99.0,80.5,713.39
2019-08-02T00:00:00Z,US,Miami,humidity,68,19.0,98.7,86.2,1897.00
2019-08-25T00:00:00Z,US,Miami,humidity,72,60.4,98.0,85.7,987.69
2019-08-29T00:00:00Z,US,Miami,humidity,55,65.7,96.6,87.5,524.79
2019-08-08T00:00:00Z,US,Miami,humidity,70,18.0,99.0,85.2,1899.42
2019-08-12T00:00:00Z,US,Miami,humidity,65,0.2,98.5,92.0,6515.40
2019-08-31T00:00:00Z,US,Miami,humidity,59,41.2,98.9,82.4,1029.99
2019-09-14T00:00:00Z,US,Miami,humidity,72,67.7,98.0,80.6,641.12
2019-09-20T00:00:00Z,US,Miami,humidity,62,65.3,84.5,73.0,220.17
2019-07-06T00:00:00Z,US,Miami,humidity,72,65.2,97.7,81.2,501.16
2019-07-19T00:00:00Z,US,Miami,humidity,72,56.7,94.9,75.1,966.57
2019-07-25T00:00:00Z,US,Miami,humidity,72,52.0,99.0,87.2,1396.09
2019-10-06T00:00:00Z,US,Miami,humidity,72,63.7,99.0,78.4,907.68
2019-09-19T00:00:00Z,US,Miami,humidity,72,57.5,94.2,69.6,714.05
2019-10-05T00:00:00Z,US,Miami,humidity,72,68.2,98.0,80.0,602.98
2019-07-28T00:00:00Z,US,Miami,humidity,71,56.5,99.0,86.6,1420.00
2019-09-11T00:00:00Z,US,Miami,humidity,72,56.2,89.0,72.0,510.70
2019-09-12T00:00:00Z,US,Miami,humidity,72,68.0,97.1,79.8,569.96
2019-07-20T00:00:00Z,US,Miami,humidity,72,61.8,95.2,78.0,702.48
2019-07-23T00:00:00Z,US,Miami,humidity,70,47.0,99.0,85.7,1786.37
2019-07-05T00:00:00Z,US,Miami,humidity,72,60.2,95.8,79.2,829.93
2019-07-13T00:00:00Z,US,Miami,humidity,72,62.3,97.0,79.5,858.95
2019-07-16T00:00:00Z,US,Miami,humidity,72,59.2,92.3,72.6,904.87
2019-08-03T00:00:00Z,US,Miami,humidity,67,49.5,98.5,92.0,1229.79
2019-08-21T00:00:00Z,US,Miami,humidity,72,59.0,94.7,75.0,974.44
2019-09-10T00:00:00Z,US,Miami,humidity,72,61.0,88.8,73.8,468.99
2019-08-28T00:00:00Z,US,Miami,humidity,72,9.9,98.7,79.0,2329.47
2019-09-03T00:00:00Z,US,Miami,humidity,72,68.5,94.9,85.0,455.87
2019-09-04T00:00:00Z,US,Miami,humidity,72,58.0,94.0,80.4,1158.08
2019-09-07T00:00:00Z,US,Miami,humidity,72,49.5,96.0,79.3,1534.90
2019-09-13T00:00:00Z,US,Miami,humidity,70,49.5,99.0,80.1,613.12
2019-07-07T00:00:00Z,US,Miami,humidity,72,63.0,99.0,81.5,906.90
2019-07-17T00:00:00Z,US,Miami,humidity,72,58.5,90.5,76.0,717.44
2019-08-13T00:00:00Z,US,Miami,humidity,66,1.0,99.0,87.0,6676.39
2019-09-26T00:00:00Z,US,Miami,humidity,72,53.0,96.7,69.7,1239.88
2019-09-05T00:00:00Z,US,Miami,humidity,72,53.5,97.1,79.2,1799.36
2019-09-09T00:00:00Z,US,Miami,humidity,72,56.1,91.0,76.7,793.35
2019-09-24T00:00:00Z,US,Miami,humidity,72,59.2,96.0,69.2,1047.06
2019-09-25T00:00:00Z,US,Miami,humidity,72,50.7,99.0,69.2,1795.94
2019-10-01T00:00:00Z,US,Miami,humidity,72,60.2,94.3,75.4,603.46
2019-07-03T00:00:00Z,US,Miami,humidity,72,68.1,98.8,85.2,512.67
2019-07-12T00:00:00Z,US,Miami,humidity,72,54.0,98.4,81.7,1011.74
2019-07-15T00:00:00Z,US,Miami,humidity,72,60.2,94.0,75.8,773.31
2019-08-14T00:00:00Z,US,Miami,humidity,65,2.2,97.0,87.2,1860.90
2019-07-14T00:00:00Z,US,Miami,humidity,72,52.2,94.9,76.4,1167.06
2019-07-18T00:00:00Z,US,Miami,humidity,72,60.5,94.0,78.8,745.59
2019-07-22T00:00:00Z,US,Miami,humidity,72,59.7,98.7,80.7,1298.93
2019-07-02T00:00:00Z,US,Miami,humidity,72,46.7,95.1,77.8,1340.78
2019-08-07T00:00:00Z,US,Miami,humidity,68,63.5,97.2,87.0,797.17
2019-09-23T00:00:00Z,US,Miami,humidity,72,55.3,89.2,66.6,683.23
2019-07-31T00:00:00Z,US,Miami,humidity,72,61.0,98.0,78.0,941.38
2019-08-05T00:00:00Z,US,Miami,humidity,63,8.2,98.8,93.0,2780.27
2019-08-26T00:00:00Z,US,Miami,humidity,71,66.7,99.0,89.0,626.14
2019-09-01T00:00:00Z,US,Miami,humidity,53,39.6,91.3,83.5,1306.24
2019-07-04T00:00:00Z,US,Miami,humidity,69,9.0,98.6,75.0,1983.16
2019-07-08T00:00:00Z,US,Miami,humidity,71,21.7,99.0,92.0,2442.38
2019-07-29T00:00:00Z,US,Miami,humidity,70,39.6,98.9,74.5,1658.54
2019-08-19T00:00:00Z,US,Miami,humidity,72,59.7,96.0,81.8,1105.51
2019-08-22T00:00:00Z,US,Miami,humidity,72,67.5,97.2,81.6,501.01
2019-09-29T00:00:00Z,US,Miami,humidity,72,60.2,95.5,72.6,762.94
2019-07-21T00:00:00Z,US,Miami,humidity,72,57.3,95.7,77.7,1063.06
2019-07-30T00:00:00Z,US,Miami,humidity,72,59.0,95.0,78.7,1071.58
2019-08-15T00:00:00Z,US,Miami,humidity,72,0.2,99.0,88.4,4210.16
2019-07-24T00:00:00Z,US,Miami,humidity,72,44.6,96.3,81.8,2244.31
2019-08-01T00:00:00Z,US,Miami,humidity,70,36.0,98.0,86.0,715.01
2019-08-17T00:00:00Z,US,Miami,humidity,72,56.0,98.5,88.5,1154.09
2019-09-27T00:00:00Z,US,Miami,humidity,72,60.0,95.5,75.3,672.51
2019-07-01T00:00:00Z,US,Miami,humidity,70,9.0,97.8,78.5,2265.29
2019-07-09T00:00:00Z,US,Miami,humidity,71,49.0,99.0,80.2,1860.86
2019-07-11T00:00:00Z,US,Miami,humidity,72,52.5,94.0,76.5,1134.29
2019-07-21T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-05T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-09T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-23T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-10-03T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-03T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-20T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-26T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-08T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-11T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-24T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-05T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-23T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-26T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-03T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-08T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-12T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-28T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-30T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-15T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-24T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-28T00:00:00Z,US,Miami,so2,3,0.6,0.6,0.6,0.00
2019-09-04T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-09T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-13T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-19T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-27T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-06T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-17T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-17T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-15T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-16T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-20T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-25T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-02T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-10T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-14T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-20T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-26T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-04T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-10T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-12T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-21T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-29T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-28T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-10-01T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-10-05T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-15T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-22T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-25T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-08T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-14T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-10T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-21T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-10-04T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-04T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-07T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-19T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-31T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-06T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-07T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-09T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-17T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-01T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-02T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-07T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-24T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-27T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-10-06T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-29T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-10-02T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-16T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-18T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-29T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-16T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-25T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-30T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-18T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-01T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-05T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-11T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-18T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-03T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-22T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-13T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-19T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-30T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-11T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-13T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-22T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-01T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-12T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-09-14T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-06T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-23T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-07-31T00:00:00Z,US,Miami,so2,6,0.6,0.6,0.6,0.00
2019-08-09T00:00:00Z,US,Miami,pm25,44,1.0,57.0,21.0,1599.47
2019-09-14T00:00:00Z,US,Miami,pm25,36,5.0,30.0,9.0,594.06
2019-09-16T00:00:00Z,US,Miami,pm25,32,5.0,21.0,9.0,262.58
2019-09-25T00:00:00Z,US,Miami,pm25,28,5.0,17.0,9.0,233.65
2019-07-03T00:00:00Z,US,Miami,pm25,47,7.0,67.0,34.0,1944.26
2019-07-12T00:00:00Z,US,Miami,pm25,45,3.0,76.0,35.0,4011.16
2019-07-14T00:00:00Z,US,Miami,pm25,48,50.0,82.0,71.0,726.80
2019-07-19T00:00:00Z,US,Miami,pm25,44,2.0,77.0,21.0,2048.43
2019-08-25T00:00:00Z,US,Miami,pm25,40,1.0,48.0,13.0,1491.38
2019-08-29T00:00:00Z,US,Miami,pm25,46,5.0,57.0,17.0,1457.53
2019-09-13T00:00:00Z,US,Miami,pm25,38,5.0,21.0,13.0,242.16
2019-09-20T00:00:00Z,US,Miami,pm25,42,5.0,34.0,21.0,665.83
2019-07-05T00:00:00Z,US,Miami,pm25,47,10.0,127.0,37.0,6351.16
2019-07-24T00:00:00Z,US,Miami,pm25,44,3.0,68.0,25.0,3422.05
2019-08-06T00:00:00Z,US,Miami,pm25,36,9.0,58.0,25.0,2072.16
2019-08-07T00:00:00Z,US,Miami,pm25,36,5.0,95.0,21.0,3653.11
2019-09-27T00:00:00Z,US,Miami,pm25,38,5.0,34.0,13.0,832.77
2019-10-06T00:00:00Z,US,Miami,pm25,34,9.0,42.0,13.0,1115.22
2019-09-06T00:00:00Z,US,Miami,pm25,46,5.0,50.0,30.0,1803.05
2019-09-18T00:00:00Z,US,Miami,pm25,48,21.0,38.0,25.0,287.38
2019-09-21T00:00:00Z,US,Miami,pm25,48,5.0,30.0,17.0,409.34
2019-09-26T00:00:00Z,US,Miami,pm25,44,5.0,25.0,17.0,318.31
2019-07-02T00:00:00Z,US,Miami,pm25,38,3.0,73.0,25.0,2633.60
2019-07-11T00:00:00Z,US,Miami,pm25,46,1.0,52.0,16.0,1263.50
2019-08-19T00:00:00Z,US,Miami,pm25,41,3.0,58.0,35.0,3133.90
2019-08-27T00:00:00Z,US,Miami,pm25,38,1.0,45.0,13.0,1318.10
2019-08-02T00:00:00Z,US,Miami,pm25,33,5.0,87.0,18.0,2845.02
2019-08-30T00:00:00Z,US,Miami,pm25,8,9.0,33.0,14.0,702.68
2019-07-29T00:00:00Z,US,Miami,pm25,43,5.0,63.0,25.0,2292.66
2019-08-05T00:00:00Z,US,Miami,pm25,46,3.0,71.0,21.0,2663.58
2019-08-16T00:00:00Z,US,Miami,pm25,46,5.0,46.0,20.0,1149.87
2019-08-17T00:00:00Z,US,Miami,pm25,45,5.0,56.0,25.0,1615.83
2019-07-17T00:00:00Z,US,Miami,pm25,35,5.0,53.0,17.0,1783.41
2019-07-18T00:00:00Z,US,Miami,pm25,48,9.0,109.0,30.0,6025.95
2019-07-25T00:00:00Z,US,Miami,pm25,35,2.0,68.0,17.0,4197.82
2019-07-27T00:00:00Z,US,Miami,pm25,40,5.0,44.0,16.0,928.69
2019-09-12T00:00:00Z,US,Miami,pm25,46,5.0,34.0,13.0,494.11
2019-07-31T00:00:00Z,US,Miami,pm25,38,5.0,44.0,19.0,1386.32
2019-08-13T00:00:00Z,US,Miami,pm25,39,4.0,83.0,17.0,3807.54
2019-08-15T00:00:00Z,US,Miami,pm25,41,5.0,51.0,25.0,1552.05
2019-10-01T00:00:00Z,US,Miami,pm25,42,13.0,42.0,21.0,570.22
2019-07-30T00:00:00Z,US,Miami,pm25,41,4.0,42.0,17.0,1041.44
2019-08-23T00:00:00Z,US,Miami,pm25,30,3.0,28.0,10.0,414.07
2019-09-07T00:00:00Z,US,Miami,pm25,46,21.0,61.0,38.0,721.55
2019-10-05T00:00:00Z,US,Miami,pm25,44,5.0,25.0,9.0,277.72
2019-08-22T00:00:00Z,US,Miami,pm25,38,4.0,25.0,12.0,351.58
2019-07-16T00:00:00Z,US,Miami,pm25,37,1.0,38.0,13.0,936.31
2019-08-10T00:00:00Z,US,Miami,pm25,39,5.0,58.0,25.0,2612.43
2019-08-18T00:00:00Z,US,Miami,pm25,48,5.0,82.0,63.0,4913.29
2019-08-20T00:00:00Z,US,Miami,pm25,34,2.0,56.0,15.0,1118.86
2019-08-14T00:00:00Z,US,Miami,pm25,41,2.0,48.0,17.0,1558.05
2019-09-09T00:00:00Z,US,Miami,pm25,42,5.0,17.0,13.0,192.52
2019-09-17T00:00:00Z,US,Miami,pm25,42,9.0,53.0,21.0,998.19
2019-09-24T00:00:00Z,US,Miami,pm25,32,5.0,21.0,9.0,289.03
2019-07-10T00:00:00Z,US,Miami,pm25,48,9.0,63.0,34.0,1632.27
2019-07-15T00:00:00Z,US,Miami,pm25,48,4.0,96.0,45.0,6480.83
2019-07-20T00:00:00Z,US,Miami,pm25,33,1.0,55.0,13.0,1989.22
2019-08-04T00:00:00Z,US,Miami,pm25,41,5.0,57.0,22.0,1555.94
2019-07-01T00:00:00Z,US,Miami,pm25,41,1.0,70.0,17.0,2309.38
2019-08-12T00:00:00Z,US,Miami,pm25,39,3.0,71.0,21.0,4612.89
2019-09-08T00:00:00Z,US,Miami,pm25,48,13.0,38.0,21.0,718.99
2019-10-04T00:00:00Z,US,Miami,pm25,40,5.0,21.0,9.0,221.54
2019-09-29T00:00:00Z,US,Miami,pm25,48,5.0,38.0,13.0,474.31
2019-08-24T00:00:00Z,US,Miami,pm25,37,2.0,35.0,13.0,672.55
2019-09-11T00:00:00Z,US,Miami,pm25,44,5.0,50.0,25.0,858.35
2019-09-15T00:00:00Z,US,Miami,pm25,28,5.0,25.0,9.0,396.19
2019-09-28T00:00:00Z,US,Miami,pm25,48,5.0,42.0,17.0,695.25
2019-09-23T00:00:00Z,US,Miami,pm25,48,5.0,50.0,13.0,1560.41
2019-10-03T00:00:00Z,US,Miami,pm25,36,5.0,21.0,13.0,301.21
2019-07-23T00:00:00Z,US,Miami,pm25,42,5.0,47.0,18.0,1271.83
2019-08-08T00:00:00Z,US,Miami,pm25,39,5.0,105.0,25.0,4210.32
2019-08-28T00:00:00Z,US,Miami,pm25,35,5.0,46.0,15.0,1427.70
2019-09-19T00:00:00Z,US,Miami,pm25,48,5.0,42.0,17.0,1142.11
2019-08-11T00:00:00Z,US,Miami,pm25,35,4.0,53.0,17.0,1854.92
2019-09-22T00:00:00Z,US,Miami,pm25,48,5.0,38.0,21.0,508.94
2019-07-04T00:00:00Z,US,Miami,pm25,45,2.0,160.0,30.0,8787.55
2019-07-06T00:00:00Z,US,Miami,pm25,46,9.0,62.0,34.0,2018.88
2019-07-07T00:00:00Z,US,Miami,pm25,47,3.0,86.0,38.0,3479.48
2019-07-26T00:00:00Z,US,Miami,pm25,46,4.0,58.0,21.0,1798.77
2019-09-05T00:00:00Z,US,Miami,pm25,16,5.0,17.0,13.0,232.00
2019-10-02T00:00:00Z,US,Miami,pm25,42,5.0,21.0,9.0,251.99
2019-07-22T00:00:00Z,US,Miami,pm25,37,5.0,79.0,17.0,4278.14
2019-08-03T00:00:00Z,US,Miami,pm25,41,5.0,39.0,13.0,1297.22
2019-08-21T00:00:00Z,US,Miami,pm25,38,5.0,52.0,15.0,1015.73
2019-08-26T00:00:00Z,US,Miami,pm25,30,3.0,50.0,21.0,1971.14
2019-07-09T00:00:00Z,US,Miami,pm25,45,6.0,52.0,28.0,1626.80
2019-07-21T00:00:00Z,US,Miami,pm25,46,5.0,58.0,21.0,1799.03
2019-07-28T00:00:00Z,US,Miami,pm25,41,1.0,56.0,17.0,1689.61
2019-09-30T00:00:00Z,US,Miami,pm25,48,13.0,42.0,30.0,727.22
2019-07-08T00:00:00Z,US,Miami,pm25,44,5.0,59.0,28.0,2247.67
2019-07-13T00:00:00Z,US,Miami,pm25,48,25.0,69.0,55.0,1447.38
2019-08-01T00:00:00Z,US,Miami,pm25,42,3.0,54.0,13.0,1546.74
2019-09-10T00:00:00Z,US,Miami,pm25,42,5.0,38.0,13.0,620.07
2019-08-04T00:00:00Z,US,Miami,wind-speed,27,0.1,7.3,1.7,29.83
2019-08-23T00:00:00Z,US,Miami,wind-speed,49,0.1,4.2,2.0,14.72
2019-09-03T00:00:00Z,US,Miami,wind-speed,71,0.6,11.7,7.3,63.94
2019-09-22T00:00:00Z,US,Miami,wind-speed,72,1.6,7.8,5.0,19.22
2019-07-20T00:00:00Z,US,Miami,wind-speed,51,0.1,6.7,2.0,22.13
2019-07-26T00:00:00Z,US,Miami,wind-speed,31,0.2,5.1,1.5,16.46
2019-08-02T00:00:00Z,US,Miami,wind-speed,33,0.2,5.2,1.8,18.02
2019-07-12T00:00:00Z,US,Miami,wind-speed,54,0.1,6.2,2.0,24.49
2019-07-13T00:00:00Z,US,Miami,wind-speed,50,0.1,6.4,1.8,31.40
2019-07-25T00:00:00Z,US,Miami,wind-speed,35,0.1,3.6,1.5,9.35
2019-07-27T00:00:00Z,US,Miami,wind-speed,30,0.1,3.4,1.2,10.87
2019-08-06T00:00:00Z,US,Miami,wind-speed,33,0.2,5.6,0.9,16.15
2019-07-01T00:00:00Z,US,Miami,wind-speed,46,0.2,3.8,1.3,9.35
2019-07-07T00:00:00Z,US,Miami,wind-speed,31,0.2,6.0,2.0,24.92
2019-07-08T00:00:00Z,US,Miami,wind-speed,28,0.1,5.2,1.2,18.33
2019-10-06T00:00:00Z,US,Miami,wind-speed,66,0.1,5.2,3.3,24.72
2019-08-12T00:00:00Z,US,Miami,wind-speed,40,0.1,6.7,1.5,29.45
2019-09-11T00:00:00Z,US,Miami,wind-speed,71,0.1,8.0,4.2,46.06
2019-09-26T00:00:00Z,US,Miami,wind-speed,56,0.2,4.2,2.2,14.84
2019-09-15T00:00:00Z,US,Miami,wind-speed,62,0.1,7.5,2.6,32.45
2019-07-22T00:00:00Z,US,Miami,wind-speed,51,0.1,6.0,1.4,25.70
2019-08-17T00:00:00Z,US,Miami,wind-speed,23,0.2,6.3,2.8,28.45
2019-08-25T00:00:00Z,US,Miami,wind-speed,49,0.1,5.0,2.0,15.06
2019-07-18T00:00:00Z,US,Miami,wind-speed,49,0.1,3.7,1.4,9.02
2019-08-13T00:00:00Z,US,Miami,wind-speed,45,0.1,5.0,1.7,16.53
2019-09-08T00:00:00Z,US,Miami,wind-speed,59,0.1,6.2,2.6,27.45
2019-09-21T00:00:00Z,US,Miami,wind-speed,72,2.1,9.3,5.6,28.00
2019-10-05T00:00:00Z,US,Miami,wind-speed,56,0.5,6.7,3.0,25.68
2019-08-09T00:00:00Z,US,Miami,wind-speed,32,0.1,6.7,1.5,17.11
2019-09-20T00:00:00Z,US,Miami,wind-speed,62,0.7,8.1,5.0,24.65
2019-10-04T00:00:00Z,US,Miami,wind-speed,50,0.1,5.8,2.2,18.78
2019-07-02T00:00:00Z,US,Miami,wind-speed,55,0.1,5.2,1.6,14.39
2019-07-03T00:00:00Z,US,Miami,wind-speed,27,0.1,2.7,0.8,5.68
2019-07-14T00:00:00Z,US,Miami,wind-speed,55,0.1,5.2,1.9,27.05
2019-09-24T00:00:00Z,US,Miami,wind-speed,52,0.1,6.8,2.2,22.63
