Date,Country,City,Specie,count,min,max,median,variance
2020-03-02T00:00:00Z,US,Miami,temperature,60,14.2,25.5,21.1,98.87
2020-04-02T00:00:00Z,US,Miami,temperature,96,16.2,28.1,22.0,106.32
2020-01-02T00:00:00Z,US,Miami,temperature,2,23.3,24.3,23.3,5.00
2020-01-05T00:00:00Z,US,Miami,temperature,96,11.5,22.0,16.2,63.14
2020-01-07T00:00:00Z,US,Miami,temperature,96,12.7,25.4,18.3,133.79
2020-01-11T00:00:00Z,US,Miami,temperature,87,23.0,27.1,24.7,13.48
2020-01-12T00:00:00Z,US,Miami,temperature,96,23.3,26.6,24.4,9.02
2020-02-05T00:00:00Z,US,Miami,temperature,96,16.1,27.0,23.0,105.53
2020-04-01T00:00:00Z,US,Miami,temperature,96,18.3,31.0,23.0,77.74
2020-02-08T00:00:00Z,US,Miami,temperature,90,11.6,24.4,20.8,168.62
2020-03-04T00:00:00Z,US,Miami,temperature,62,23.3,30.5,25.9,51.61
2020-03-21T00:00:00Z,US,Miami,temperature,96,20.3,29.0,24.0,55.71
2020-03-25T00:00:00Z,US,Miami,temperature,96,19.1,32.0,25.0,154.12
2020-03-26T00:00:00Z,US,Miami,temperature,96,20.5,32.0,24.0,92.15
2020-01-14T00:00:00Z,US,Miami,temperature,96,20.8,27.2,23.8,27.40
2020-01-30T00:00:00Z,US,Miami,temperature,96,16.6,24.4,20.0,40.59
2020-03-08T00:00:00Z,US,Miami,temperature,96,15.0,22.3,20.2,18.20
2020-03-13T00:00:00Z,US,Miami,temperature,96,16.6,29.3,23.8,90.25
2020-03-15T00:00:00Z,US,Miami,temperature,96,19.4,28.7,24.0,63.23
2020-03-19T00:00:00Z,US,Miami,temperature,96,19.4,28.0,24.4,43.60
2020-01-03T00:00:00Z,US,Miami,temperature,96,22.7,28.8,24.4,31.44
2020-01-17T00:00:00Z,US,Miami,temperature,96,19.4,25.6,22.7,23.85
2020-01-23T00:00:00Z,US,Miami,temperature,96,12.2,23.8,18.3,131.53
2020-03-05T00:00:00Z,US,Miami,temperature,96,22.0,33.5,25.6,96.54
2020-03-07T00:00:00Z,US,Miami,temperature,96,12.7,22.4,19.1,65.20
2020-03-14T00:00:00Z,US,Miami,temperature,96,19.8,29.0,24.0,47.23
2020-03-27T00:00:00Z,US,Miami,temperature,96,20.0,30.3,24.4,88.44
2020-04-04T00:00:00Z,US,Miami,temperature,96,18.6,30.0,24.0,82.53
2020-04-05T00:00:00Z,US,Miami,temperature,96,20.1,29.3,24.0,65.40
2020-01-31T00:00:00Z,US,Miami,temperature,96,15.5,26.5,21.3,119.25
2020-02-27T00:00:00Z,US,Miami,temperature,96,10.4,20.1,17.2,52.15
2020-03-01T00:00:00Z,US,Miami,temperature,96,10.0,24.0,19.4,202.91
2020-04-03T00:00:00Z,US,Miami,temperature,96,16.8,28.8,23.0,112.55
2020-01-10T00:00:00Z,US,Miami,temperature,94,21.8,27.0,23.8,12.04
2020-01-13T00:00:00Z,US,Miami,temperature,96,21.1,28.0,24.1,25.42
2020-03-20T00:00:00Z,US,Miami,temperature,96,22.2,28.1,24.7,32.75
2020-03-28T00:00:00Z,US,Miami,temperature,96,17.5,29.0,24.4,76.73
2020-02-06T00:00:00Z,US,Miami,temperature,95,22.6,29.0,25.0,31.48
2020-03-16T00:00:00Z,US,Miami,temperature,96,17.7,28.1,23.8,80.63
2020-01-29T00:00:00Z,US,Miami,temperature,96,14.4,27.0,21.4,131.57
2020-02-04T00:00:00Z,US,Miami,temperature,95,11.2,26.0,20.8,207.63
2020-03-11T00:00:00Z,US,Miami,temperature,94,17.4,26.2,22.7,40.80
2020-03-18T00:00:00Z,US,Miami,temperature,95,18.4,28.0,24.0,55.75
2020-01-16T00:00:00Z,US,Miami,temperature,96,17.3,27.5,23.0,96.73
2020-01-18T00:00:00Z,US,Miami,temperature,96,20.0,24.9,22.2,15.06
2020-01-28T00:00:00Z,US,Miami,temperature,96,14.5,26.0,19.1,104.88
2020-03-12T00:00:00Z,US,Miami,temperature,96,18.3,28.1,22.5,72.26
2020-03-23T00:00:00Z,US,Miami,temperature,96,18.7,29.3,24.0,67.07
2020-03-31T00:00:00Z,US,Miami,temperature,96,21.6,33.0,25.9,125.47
2020-01-22T00:00:00Z,US,Miami,temperature,96,2.7,15.9,12.2,195.57
2020-02-26T00:00:00Z,US,Miami,temperature,96,18.3,30.5,24.2,91.49
2020-02-29T00:00:00Z,US,Miami,temperature,96,8.8,21.5,14.6,172.06
2020-03-09T00:00:00Z,US,Miami,temperature,96,19.3,24.2,21.6,17.99
2020-01-06T00:00:00Z,US,Miami,temperature,94,10.5,22.9,17.8,141.11
2020-01-15T00:00:00Z,US,Miami,temperature,96,17.7,27.7,22.9,69.72
2020-01-21T00:00:00Z,US,Miami,temperature,96,5.8,18.6,13.0,106.44
2020-03-17T00:00:00Z,US,Miami,temperature,61,20.0,28.8,24.0,45.92
2020-01-26T00:00:00Z,US,Miami,temperature,96,9.3,23.9,15.5,159.42
2020-01-27T00:00:00Z,US,Miami,temperature,96,13.4,23.8,18.5,93.86
2020-03-24T00:00:00Z,US,Miami,temperature,96,19.4,29.7,24.0,88.16
2020-03-30T00:00:00Z,US,Miami,temperature,69,20.2,31.0,24.0,61.35
2020-02-03T00:00:00Z,US,Miami,temperature,96,7.3,24.0,16.2,226.11
2020-02-25T00:00:00Z,US,Miami,temperature,67,22.5,29.0,25.6,27.60
2020-03-06T00:00:00Z,US,Miami,temperature,96,17.2,28.0,23.8,62.95
2020-01-04T00:00:00Z,US,Miami,temperature,96,17.8,30.8,23.8,113.95
2020-01-20T00:00:00Z,US,Miami,temperature,96,12.5,24.8,20.2,71.21
2020-01-24T00:00:00Z,US,Miami,temperature,96,17.2,26.8,20.5,76.48
2020-01-25T00:00:00Z,US,Miami,temperature,96,13.1,25.2,18.9,81.55
2020-02-02T00:00:00Z,US,Miami,temperature,96,9.4,19.6,13.8,65.91
2020-02-07T00:00:00Z,US,Miami,temperature,96,15.0,25.0,19.4,93.95
2020-03-10T00:00:00Z,US,Miami,temperature,96,17.5,26.3,22.2,40.76
2020-03-29T00:00:00Z,US,Miami,temperature,92,20.0,30.9,25.5,71.13
2020-01-20T00:00:00Z,US,Miami,humidity,96,58.2,98.0,75.1,1168.69
2020-03-10T00:00:00Z,US,Miami,humidity,96,57.7,95.4,72.6,775.74
2020-03-28T00:00:00Z,US,Miami,humidity,96,54.0,96.3,74.5,1087.79
2020-03-14T00:00:00Z,US,Miami,humidity,96,54.0,99.0,75.2,1026.88
2020-03-20T00:00:00Z,US,Miami,humidity,96,51.0,88.0,73.0,817.09
2020-04-01T00:00:00Z,US,Miami,humidity,96,29.0,96.0,73.0,3310.88
2020-04-03T00:00:00Z,US,Miami,humidity,96,42.0,93.0,64.0,1707.41
2020-03-17T00:00:00Z,US,Miami,humidity,61,53.7,95.0,72.0,1133.23
2020-01-11T00:00:00Z,US,Miami,humidity,87,75.0,91.8,83.0,178.16
2020-01-14T00:00:00Z,US,Miami,humidity,96,60.5,96.0,79.6,827.73
2020-01-26T00:00:00Z,US,Miami,humidity,96,25.0,91.1,67.5,3600.43
2020-02-28T00:00:00Z,US,Miami,humidity,96,29.7,83.1,68.0,2224.94
2020-03-16T00:00:00Z,US,Miami,humidity,96,48.0,97.5,73.0,1611.29
2020-03-23T00:00:00Z,US,Miami,humidity,96,51.0,96.0,72.7,1070.54
2020-01-09T00:00:00Z,US,Miami,humidity,96,55.3,85.8,66.6,515.27
2020-01-15T00:00:00Z,US,Miami,humidity,96,57.9,97.3,72.2,1132.82
2020-01-23T00:00:00Z,US,Miami,humidity,96,58.0,99.0,86.7,1711.17
2020-03-06T00:00:00Z,US,Miami,humidity,96,54.8,95.0,74.8,1160.13
2020-01-10T00:00:00Z,US,Miami,humidity,94,54.0,94.0,79.2,555.41
2020-01-13T00:00:00Z,US,Miami,humidity,96,54.0,95.7,78.4,864.60
2020-01-30T00:00:00Z,US,Miami,humidity,96,53.4,98.0,76.3,1735.68
2020-03-01T00:00:00Z,US,Miami,humidity,96,39.0,78.7,58.3,749.88
2020-01-08T00:00:00Z,US,Miami,humidity,96,56.5,94.7,67.1,1139.63
2020-01-28T00:00:00Z,US,Miami,humidity,96,50.0,98.2,82.3,1111.13
2020-03-12T00:00:00Z,US,Miami,humidity,96,46.0,95.0,73.2,1336.69
2020-03-13T00:00:00Z,US,Miami,humidity,96,42.2,97.6,75.5,1349.63
2020-02-25T00:00:00Z,US,Miami,humidity,67,60.1,92.1,75.9,600.78
2020-01-07T00:00:00Z,US,Miami,humidity,96,49.0,90.3,68.5,957.55
2020-01-18T00:00:00Z,US,Miami,humidity,96,58.7,84.6,67.5,276.89
2020-01-31T00:00:00Z,US,Miami,humidity,96,62.3,98.1,77.2,1227.17
2020-02-08T00:00:00Z,US,Miami,humidity,90,53.0,83.6,67.5,678.22
2020-02-01T00:00:00Z,US,Miami,humidity,96,53.0,98.3,89.7,1501.26
2020-02-02T00:00:00Z,US,Miami,humidity,96,48.5,94.2,77.7,1774.37
2020-02-03T00:00:00Z,US,Miami,humidity,96,31.0,98.3,72.0,3765.55
2020-03-07T00:00:00Z,US,Miami,humidity,96,51.7,78.2,59.1,273.27
2020-01-06T00:00:00Z,US,Miami,humidity,94,47.7,85.7,66.0,507.59
2020-01-22T00:00:00Z,US,Miami,humidity,96,61.0,97.5,75.8,972.47
2020-01-24T00:00:00Z,US,Miami,humidity,95,54.0,99.0,83.5,1330.58
2020-01-25T00:00:00Z,US,Miami,humidity,96,51.6,99.0,77.2,1630.42
2020-01-02T00:00:00Z,US,Miami,humidity,2,83.0,84.2,83.0,7.20
2020-01-21T00:00:00Z,US,Miami,humidity,96,50.0,93.5,69.5,1679.46
2020-02-27T00:00:00Z,US,Miami,humidity,96,38.0,99.0,67.2,2368.00
2020-03-21T00:00:00Z,US,Miami,humidity,96,51.0,93.6,73.0,1141.99
2020-03-25T00:00:00Z,US,Miami,humidity,96,38.0,97.2,71.7,2941.97
2020-03-30T00:00:00Z,US,Miami,humidity,69,55.0,97.3,83.0,1140.73
2020-04-05T00:00:00Z,US,Miami,humidity,96,54.0,95.0,73.0,1257.55
2020-01-27T00:00:00Z,US,Miami,humidity,96,53.9,93.6,76.0,504.15
2020-02-29T00:00:00Z,US,Miami,humidity,96,26.0,91.7,59.8,3608.97
2020-03-15T00:00:00Z,US,Miami,humidity,96,51.0,97.7,73.0,1367.89
2020-03-24T00:00:00Z,US,Miami,humidity,96,48.0,95.5,74.0,1545.13
2020-02-05T00:00:00Z,US,Miami,humidity,96,54.0,96.9,77.0,1144.25
2020-04-04T00:00:00Z,US,Miami,humidity,96,46.5,93.0,68.0,1078.18
2020-01-12T00:00:00Z,US,Miami,humidity,96,76.0,95.0,83.7,192.69
2020-01-17T00:00:00Z,US,Miami,humidity,96,64.5,97.8,77.0,932.19
2020-02-07T00:00:00Z,US,Miami,humidity,96,56.0,98.0,78.5,1395.74
2020-03-29T00:00:00Z,US,Miami,humidity,92,58.0,96.2,74.6,1022.93
