Date,Country,City,Specie,count,min,max,median,variance
2019-08-21T00:00:00Z,CN,Beijing,humidity,480,26.0,100.0,55.5,7694.25
2019-09-15T00:00:00Z,CN,Beijing,humidity,480,41.5,100.0,79.5,3871.46
2019-09-26T00:00:00Z,CN,Beijing,humidity,480,35.0,96.5,72.5,3760.78
2019-09-27T00:00:00Z,CN,Beijing,humidity,480,35.5,93.0,77.5,3173.56
2019-07-01T00:00:00Z,CN,Beijing,humidity,480,16.5,82.5,26.5,5112.72
2019-07-28T00:00:00Z,CN,Beijing,humidity,480,58.0,88.0,79.0,780.33
2019-08-08T00:00:00Z,CN,Beijing,humidity,480,57.0,100.0,74.0,1965.22
2019-08-18T00:00:00Z,CN,Beijing,humidity,480,30.9,83.0,57.5,4144.23
2019-09-11T00:00:00Z,CN,Beijing,humidity,480,45.5,93.0,66.0,2725.14
2019-09-24T00:00:00Z,CN,Beijing,humidity,480,19.0,84.5,45.0,5547.50
2019-07-11T00:00:00Z,CN,Beijing,humidity,480,36.0,90.5,54.1,3392.78
2019-07-13T00:00:00Z,CN,Beijing,humidity,480,43.0,85.5,62.0,1630.09
2019-07-21T00:00:00Z,CN,Beijing,humidity,480,38.5,94.0,60.0,3966.44
2019-07-22T00:00:00Z,CN,Beijing,humidity,480,58.9,94.0,79.0,454.37
2019-08-11T00:00:00Z,CN,Beijing,humidity,480,75.5,94.0,85.5,289.74
2019-09-09T00:00:00Z,CN,Beijing,humidity,480,48.0,94.0,73.0,1988.44
2019-09-28T00:00:00Z,CN,Beijing,humidity,472,39.0,96.5,79.5,3595.62
2019-07-02T00:00:00Z,CN,Beijing,humidity,480,31.0,85.5,58.5,2103.61
2019-09-02T00:00:00Z,CN,Beijing,humidity,480,25.5,88.0,53.5,5111.41
2019-09-04T00:00:00Z,CN,Beijing,humidity,480,39.0,90.5,66.0,2571.03
2019-09-06T00:00:00Z,CN,Beijing,humidity,480,31.5,93.0,61.0,4285.97
2019-09-17T00:00:00Z,CN,Beijing,humidity,480,48.0,85.0,70.5,1511.01
2019-09-18T00:00:00Z,CN,Beijing,humidity,480,15.5,84.5,32.5,4304.42
2019-09-19T00:00:00Z,CN,Beijing,humidity,480,45.5,93.0,65.0,2138.00
2019-09-22T00:00:00Z,CN,Beijing,humidity,480,40.5,96.5,78.0,3742.84
2019-07-06T00:00:00Z,CN,Beijing,humidity,480,42.0,100.0,80.5,3414.43
2019-08-14T00:00:00Z,CN,Beijing,humidity,480,33.0,91.2,65.0,3342.37
2019-08-19T00:00:00Z,CN,Beijing,humidity,480,44.5,90.5,63.0,2217.42
2019-07-25T00:00:00Z,CN,Beijing,humidity,480,38.1,78.5,59.0,1994.34
2019-08-09T00:00:00Z,CN,Beijing,humidity,480,61.0,94.0,83.0,751.06
2019-08-27T00:00:00Z,CN,Beijing,humidity,480,16.5,100.0,26.5,11291.00
2019-10-05T00:00:00Z,CN,Beijing,humidity,480,21.1,93.0,64.0,6257.71
2019-07-07T00:00:00Z,CN,Beijing,humidity,480,54.0,93.0,71.0,1583.98
2019-07-31T00:00:00Z,CN,Beijing,humidity,480,29.0,88.0,60.0,3909.50
2019-08-17T00:00:00Z,CN,Beijing,humidity,480,21.0,79.5,35.0,2353.87
2019-08-22T00:00:00Z,CN,Beijing,humidity,480,27.1,88.0,73.0,4886.50
2019-08-26T00:00:00Z,CN,Beijing,humidity,480,62.1,94.0,80.5,975.71
2019-09-14T00:00:00Z,CN,Beijing,humidity,480,29.1,96.5,58.5,5967.94
2019-09-20T00:00:00Z,CN,Beijing,humidity,480,36.0,93.0,70.0,3732.40
2019-09-25T00:00:00Z,CN,Beijing,humidity,480,32.0,96.5,57.0,5243.69
2019-07-12T00:00:00Z,CN,Beijing,humidity,480,30.0,90.5,54.0,3794.73
2019-07-26T00:00:00Z,CN,Beijing,humidity,480,52.0,83.0,71.0,1201.29
2019-08-13T00:00:00Z,CN,Beijing,humidity,480,45.1,85.5,65.0,1919.83
2019-08-15T00:00:00Z,CN,Beijing,humidity,480,43.0,93.5,65.0,2687.95
2019-08-16T00:00:00Z,CN,Beijing,humidity,480,31.0,82.0,40.5,2187.82
2019-08-20T00:00:00Z,CN,Beijing,humidity,480,65.0,94.0,88.0,773.12
2019-08-28T00:00:00Z,CN,Beijing,humidity,480,23.0,67.5,28.0,1504.81
2019-09-21T00:00:00Z,CN,Beijing,humidity,480,40.5,96.5,68.0,4287.84
2019-07-15T00:00:00Z,CN,Beijing,humidity,480,47.5,88.0,62.0,1734.45
2019-10-02T00:00:00Z,CN,Beijing,humidity,456,39.0,93.0,78.2,3404.19
2019-10-05T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.0,1.5,6.03
2019-09-30T00:00:00Z,CN,Beijing,wind-speed,456,0.2,4.1,1.0,13.66
2019-07-07T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.6,2.0,10.46
2019-07-10T00:00:00Z,CN,Beijing,wind-speed,460,0.2,4.1,1.5,10.51
2019-07-13T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,2.0,7.16
2019-07-16T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.6,2.0,15.01
2019-08-08T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.6,1.0,7.21
2019-08-22T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.6,1.5,24.07
2019-08-26T00:00:00Z,CN,Beijing,wind-speed,460,0.2,2.0,1.0,2.81
2019-07-06T00:00:00Z,CN,Beijing,wind-speed,480,0.2,5.6,2.5,18.51
2019-09-23T00:00:00Z,CN,Beijing,wind-speed,460,0.2,4.1,2.5,10.32
2019-09-06T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.0,1.0,6.35
2019-07-22T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.6,1.0,8.08
2019-07-28T00:00:00Z,CN,Beijing,wind-speed,480,1.0,4.6,2.0,7.76
2019-09-17T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.6,1.5,15.72
2019-07-14T00:00:00Z,CN,Beijing,wind-speed,480,0.5,7.2,2.5,18.38
2019-07-30T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,1.5,9.47
2019-08-14T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.0,2.0,7.63
2019-08-27T00:00:00Z,CN,Beijing,wind-speed,480,0.2,7.2,3.0,31.60
2019-09-10T00:00:00Z,CN,Beijing,wind-speed,480,1.0,5.6,2.5,15.76
2019-10-01T00:00:00Z,CN,Beijing,wind-speed,456,0.2,4.6,1.0,13.03
2019-07-26T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.6,1.5,14.11
2019-08-20T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.0,1.5,5.84
2019-08-24T00:00:00Z,CN,Beijing,wind-speed,480,0.2,5.1,1.0,23.52
2019-08-28T00:00:00Z,CN,Beijing,wind-speed,480,0.5,9.2,6.1,60.90
2019-09-22T00:00:00Z,CN,Beijing,wind-speed,480,0.2,2.5,1.0,3.32
2019-10-03T00:00:00Z,CN,Beijing,wind-speed,456,0.2,5.6,1.0,26.61
2019-08-13T00:00:00Z,CN,Beijing,wind-speed,480,0.5,6.6,2.5,16.58
2019-07-27T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.1,2.0,21.96
2019-07-31T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.1,2.0,16.17
2019-08-16T00:00:00Z,CN,Beijing,wind-speed,480,0.5,9.2,6.1,68.74
2019-08-25T00:00:00Z,CN,Beijing,wind-speed,480,0.2,5.1,1.5,24.95
2019-09-20T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.6,1.0,8.10
2019-09-29T00:00:00Z,CN,Beijing,wind-speed,456,0.2,2.5,0.5,3.92
2019-07-04T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.6,2.0,26.91
2019-08-07T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,1.0,7.74
2019-08-15T00:00:00Z,CN,Beijing,wind-speed,480,0.2,5.1,2.0,17.10
2019-08-19T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.6,1.5,14.75
2019-09-04T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.1,1.0,10.04
2019-09-14T00:00:00Z,CN,Beijing,wind-speed,460,0.5,3.6,2.0,7.51
2019-07-19T00:00:00Z,CN,Beijing,wind-speed,480,0.5,2.5,1.5,2.63
2019-07-15T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.0,1.5,14.44
2019-07-21T00:00:00Z,CN,Beijing,wind-speed,480,0.2,5.6,1.0,23.32
2019-07-23T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.6,2.0,10.42
2019-08-04T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.0,0.5,7.42
2019-09-08T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.6,1.5,7.87
2019-09-26T00:00:00Z,CN,Beijing,wind-speed,480,0.2,2.0,1.0,2.97
2019-09-27T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,1.0,7.71
2019-07-02T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.0,2.0,4.75
2019-08-18T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.0,1.5,4.61
2019-08-31T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,2.0,7.85
2019-09-07T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,1.5,10.87
2019-09-13T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.0,1.0,4.24
2019-07-03T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.1,2.0,16.27
2019-07-11T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,1.5,10.69
2019-08-01T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.6,2.0,8.49
2019-08-17T00:00:00Z,CN,Beijing,wind-speed,480,0.5,7.7,5.6,58.81
2019-08-23T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.0,1.5,9.00
2019-08-30T00:00:00Z,CN,Beijing,wind-speed,480,1.0,6.1,2.5,17.52
2019-09-05T00:00:00Z,CN,Beijing,wind-speed,420,0.5,3.6,1.5,8.00
2019-09-18T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,2.0,11.77
2019-07-09T00:00:00Z,CN,Beijing,wind-speed,480,0.2,2.5,0.7,3.70
2019-10-02T00:00:00Z,CN,Beijing,wind-speed,456,0.2,2.5,1.0,2.89
2019-09-21T00:00:00Z,CN,Beijing,wind-speed,460,0.2,4.0,1.5,6.62
2019-08-05T00:00:00Z,CN,Beijing,wind-speed,480,0.2,5.1,1.0,13.13
2019-09-03T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.6,1.0,7.28
2019-09-15T00:00:00Z,CN,Beijing,wind-speed,460,0.5,3.0,0.7,4.97
2019-09-16T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.6,2.5,15.84
2019-10-06T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.1,0.5,15.35
2019-07-08T00:00:00Z,CN,Beijing,wind-speed,480,1.0,3.0,2.0,4.28
2019-07-20T00:00:00Z,CN,Beijing,wind-speed,480,0.5,2.5,1.5,3.24
2019-07-25T00:00:00Z,CN,Beijing,wind-speed,480,1.0,5.6,2.0,16.62
2019-08-02T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.6,1.5,11.43
2019-09-09T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,2.0,7.56
2019-09-28T00:00:00Z,CN,Beijing,wind-speed,472,0.2,2.5,1.0,4.30
2019-10-04T00:00:00Z,CN,Beijing,wind-speed,476,0.2,5.6,3.6,32.85
2019-07-05T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.1,1.5,17.72
2019-07-17T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.0,1.0,3.78
2019-07-18T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.0,1.5,6.07
2019-07-29T00:00:00Z,CN,Beijing,wind-speed,480,1.0,6.1,2.0,18.77
2019-08-06T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,1.0,12.57
2019-08-09T00:00:00Z,CN,Beijing,wind-speed,480,1.0,7.7,2.5,21.94
2019-08-11T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.6,2.0,6.09
2019-09-11T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.0,1.0,4.26
2019-07-12T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.1,1.5,11.07
2019-09-19T00:00:00Z,CN,Beijing,wind-speed,480,0.2,4.0,1.5,8.19
2019-09-01T00:00:00Z,CN,Beijing,wind-speed,480,0.5,4.1,1.0,10.70
2019-09-25T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.0,1.5,6.21
2019-08-29T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.6,3.0,21.78
2019-08-10T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.6,1.0,5.68
2019-09-24T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.6,2.0,8.09
2019-07-01T00:00:00Z,CN,Beijing,wind-speed,480,0.2,5.1,2.5,18.14
2019-08-03T00:00:00Z,CN,Beijing,wind-speed,480,0.5,2.5,1.0,2.60
2019-08-12T00:00:00Z,CN,Beijing,wind-speed,480,2.0,6.1,4.1,15.59
2019-08-21T00:00:00Z,CN,Beijing,wind-speed,480,0.5,5.6,2.0,19.36
2019-09-02T00:00:00Z,CN,Beijing,wind-speed,460,0.5,4.6,1.5,13.93
2019-09-12T00:00:00Z,CN,Beijing,wind-speed,480,0.5,3.6,1.5,7.70
2019-07-24T00:00:00Z,CN,Beijing,wind-speed,480,0.2,3.6,1.0,5.11
2019-07-29T00:00:00Z,CN,Beijing,precipitation,24,0.2,2.1,1.0,4.77
2019-07-24T00:00:00Z,CN,Beijing,precipitation,6,99.0,99.0,99.0,0.00
2019-07-07T00:00:00Z,CN,Beijing,precipitation,24,0.1,99.0,0.1,19124.30
2019-07-22T00:00:00Z,CN,Beijing,precipitation,6,99.3,99.3,99.3,0.00
2019-07-26T00:00:00Z,CN,Beijing,precipitation,6,99.0,99.0,99.0,0.00
2019-08-16T00:00:00Z,CN,Beijing,precipitation,6,99.0,99.0,99.0,0.00
2019-09-11T00:00:00Z,CN,Beijing,precipitation,6,99.0,99.0,99.0,0.00
2019-07-05T00:00:00Z,CN,Beijing,precipitation,24,0.3,99.4,0.9,25465.10
2019-07-18T00:00:00Z,CN,Beijing,precipitation,6,0.3,0.3,0.3,0.00
2019-08-10T00:00:00Z,CN,Beijing,precipitation,12,0.2,99.2,0.2,26730.00
2019-08-20T00:00:00Z,CN,Beijing,precipitation,18,0.1,99.4,0.3,23154.50
2019-07-28T00:00:00Z,CN,Beijing,precipitation,6,99.0,99.0,99.0,0.00
2019-08-07T00:00:00Z,CN,Beijing,precipitation,12,1.5,99.3,1.5,26085.90
2019-08-11T00:00:00Z,CN,Beijing,precipitation,12,0.2,0.3,0.2,0.03
2019-08-15T00:00:00Z,CN,Beijing,precipitation,6,99.0,99.0,99.0,0.00
2019-08-04T00:00:00Z,CN,Beijing,precipitation,12,1.0,99.2,1.0,26299.70
2019-07-09T00:00:00Z,CN,Beijing,precipitation,12,99.0,99.2,99.0,0.11
2019-07-14T00:00:00Z,CN,Beijing,precipitation,6,99.0,99.0,99.0,0.00
2019-07-20T00:00:00Z,CN,Beijing,precipitation,6,99.0,99.0,99.0,0.00
2019-08-02T00:00:00Z,CN,Beijing,precipitation,12,0.5,99.0,0.5,26460.70
2019-08-09T00:00:00Z,CN,Beijing,precipitation,6,1.4,1.4,1.4,0.00
2019-08-12T00:00:00Z,CN,Beijing,precipitation,18,99.0,99.1,99.1,0.02
2019-08-13T00:00:00Z,CN,Beijing,precipitation,12,0.3,0.3,0.3,0.00
2019-07-06T00:00:00Z,CN,Beijing,precipitation,18,0.2,0.2,0.2,0.00
2019-09-12T00:00:00Z,CN,Beijing,precipitation,6,99.0,99.0,99.0,0.00
2019-07-23T00:00:00Z,CN,Beijing,precipitation,12,2.0,99.2,2.0,25766.80
2019-07-25T00:00:00Z,CN,Beijing,precipitation,6,99.0,99.0,99.0,0.00
2019-09-09T00:00:00Z,CN,Beijing,precipitation,6,2.7,2.7,2.7,0.00
2019-09-13T00:00:00Z,CN,Beijing,precipitation,12,0.8,1.8,0.8,2.73
2019-10-04T00:00:00Z,CN,Beijing,precipitation,6,1.4,1.4,1.4,0.00
2019-07-17T00:00:00Z,CN,Beijing,precipitation,12,0.3,99.7,0.3,26946.40
2019-07-08T00:00:00Z,CN,Beijing,precipitation,12,99.6,99.6,99.6,0.00
2019-08-05T00:00:00Z,CN,Beijing,precipitation,24,0.6,99.7,99.0,19086.20
2019-09-10T00:00:00Z,CN,Beijing,precipitation,24,1.5,99.4,2.3,24698.30
2019-07-02T00:00:00Z,CN,Beijing,precipitation,12,99.0,99.0,99.0,0.00
2019-07-11T00:00:00Z,CN,Beijing,no2,468,0.5,50.9,11.5,704.81
2019-07-26T00:00:00Z,CN,Beijing,no2,469,1.0,48.9,12.4,641.70
2019-08-15T00:00:00Z,CN,Beijing,no2,477,1.0,65.9,15.6,1207.34
2019-08-22T00:00:00Z,CN,Beijing,no2,449,1.4,55.2,18.8,1312.37
2019-09-30T00:00:00Z,CN,Beijing,no2,394,5.1,60.0,16.5,1072.14
2019-09-16T00:00:00Z,CN,Beijing,no2,475,1.4,42.1,14.7,669.65
2019-10-04T00:00:00Z,CN,Beijing,no2,438,0.5,19.2,5.5,116.80
2019-07-04T00:00:00Z,CN,Beijing,no2,478,1.0,88.5,18.3,2414.97
2019-07-16T00:00:00Z,CN,Beijing,no2,478,0.5,60.6,13.8,635.52
2019-07-20T00:00:00Z,CN,Beijing,no2,479,2.8,43.9,15.1,519.39
2019-07-22T00:00:00Z,CN,Beijing,no2,478,1.0,63.2,23.4,1457.23
2019-09-02T00:00:00Z,CN,Beijing,no2,473,3.2,71.3,16.0,1448.64
2019-09-06T00:00:00Z,CN,Beijing,no2,474,2.8,79.9,18.8,2085.63
2019-09-09T00:00:00Z,CN,Beijing,no2,479,0.5,73.4,14.7,1315.29
2019-09-15T00:00:00Z,CN,Beijing,no2,474,3.7,46.7,19.7,664.68
2019-07-30T00:00:00Z,CN,Beijing,no2,446,0.5,59.5,8.7,546.07
2019-08-11T00:00:00Z,CN,Beijing,no2,480,1.4,42.1,11.5,320.31
2019-08-18T00:00:00Z,CN,Beijing,no2,474,1.0,49.4,17.0,768.70
2019-08-24T00:00:00Z,CN,Beijing,no2,476,1.0,44.8,17.4,1070.54
2019-08-28T00:00:00Z,CN,Beijing,no2,392,1.0,54.1,6.0,918.07
2019-09-17T00:00:00Z,CN,Beijing,no2,476,2.3,50.9,14.7,600.97
2019-10-03T00:00:00Z,CN,Beijing,no2,451,3.2,58.9,11.5,839.11
2019-08-23T00:00:00Z,CN,Beijing,no2,474,1.0,42.5,18.8,998.37
2019-09-03T00:00:00Z,CN,Beijing,no2,476,3.7,75.6,18.8,1886.58
2019-09-12T00:00:00Z,CN,Beijing,no2,479,1.0,30.2,12.4,304.94
2019-07-06T00:00:00Z,CN,Beijing,no2,479,0.5,25.6,8.7,222.41
2019-07-13T00:00:00Z,CN,Beijing,no2,478,3.2,68.1,16.5,1480.94
2019-07-25T00:00:00Z,CN,Beijing,no2,478,1.0,48.0,16.0,1231.80
2019-08-09T00:00:00Z,CN,Beijing,no2,477,1.0,55.2,12.4,563.81
2019-08-13T00:00:00Z,CN,Beijing,no2,472,0.5,29.8,8.3,359.82
2019-10-01T00:00:00Z,CN,Beijing,no2,240,3.7,28.8,10.1,221.54
2019-10-02T00:00:00Z,CN,Beijing,no2,449,3.2,55.7,11.0,650.93
2019-08-01T00:00:00Z,CN,Beijing,no2,466,1.0,65.4,10.1,749.53
2019-08-05T00:00:00Z,CN,Beijing,no2,477,1.4,40.7,11.0,427.71
2019-08-06T00:00:00Z,CN,Beijing,no2,474,1.4,40.3,13.3,690.81
2019-08-30T00:00:00Z,CN,Beijing,no2,451,0.5,36.6,9.6,511.35
2019-09-04T00:00:00Z,CN,Beijing,no2,472,2.8,67.0,18.8,1685.89
2019-09-05T00:00:00Z,CN,Beijing,no2,471,1.0,61.6,15.1,1442.64
2019-09-27T00:00:00Z,CN,Beijing,no2,476,3.7,63.2,16.5,899.45
2019-09-28T00:00:00Z,CN,Beijing,no2,470,4.2,55.7,16.5,999.89
2019-07-19T00:00:00Z,CN,Beijing,no2,479,1.0,48.9,15.1,643.60
2019-08-03T00:00:00Z,CN,Beijing,no2,479,1.4,47.1,13.8,920.92
2019-08-08T00:00:00Z,CN,Beijing,no2,457,1.0,56.8,12.8,1113.28
2019-08-21T00:00:00Z,CN,Beijing,no2,456,1.0,52.5,11.9,837.62
2019-08-29T00:00:00Z,CN,Beijing,no2,477,0.5,44.8,7.4,517.03
2019-08-04T00:00:00Z,CN,Beijing,no2,479,1.4,51.4,14.2,846.66
2019-08-25T00:00:00Z,CN,Beijing,no2,471,1.9,48.0,12.8,1153.08
2019-09-23T00:00:00Z,CN,Beijing,no2,471,2.3,54.1,17.0,1256.00
2019-09-25T00:00:00Z,CN,Beijing,no2,477,1.0,50.4,18.8,1102.56
2019-07-01T00:00:00Z,CN,Beijing,no2,476,0.5,44.4,13.8,1026.25
2019-07-07T00:00:00Z,CN,Beijing,no2,480,1.0,33.9,8.7,291.92
2019-09-13T00:00:00Z,CN,Beijing,no2,475,0.5,34.8,9.2,383.32
2019-09-20T00:00:00Z,CN,Beijing,no2,474,7.4,48.0,20.6,778.39
2019-09-29T00:00:00Z,CN,Beijing,no2,452,3.7,95.4,17.0,1560.56
2019-08-02T00:00:00Z,CN,Beijing,no2,480,1.0,67.5,9.6,920.93
2019-08-27T00:00:00Z,CN,Beijing,no2,480,1.0,54.7,16.5,1279.80
2019-08-17T00:00:00Z,CN,Beijing,no2,472,0.5,44.8,10.6,932.49
2019-08-31T00:00:00Z,CN,Beijing,no2,478,2.3,51.4,13.8,915.67
2019-07-03T00:00:00Z,CN,Beijing,no2,475,1.0,57.3,15.6,1164.15
2019-07-23T00:00:00Z,CN,Beijing,no2,470,0.5,48.0,7.8,535.66
2019-07-24T00:00:00Z,CN,Beijing,no2,461,0.5,84.2,14.2,1108.95
2019-07-31T00:00:00Z,CN,Beijing,no2,454,1.9,48.0,13.8,722.60
2019-08-16T00:00:00Z,CN,Beijing,no2,468,1.4,47.6,7.4,429.26
2019-09-11T00:00:00Z,CN,Beijing,no2,474,3.7,37.1,17.0,350.15
2019-09-18T00:00:00Z,CN,Beijing,no2,476,1.0,45.7,9.2,444.42
2019-07-02T00:00:00Z,CN,Beijing,no2,479,2.8,62.2,17.4,1028.07
2019-07-09T00:00:00Z,CN,Beijing,no2,480,2.8,48.9,19.2,1119.22
2019-07-29T00:00:00Z,CN,Beijing,no2,454,0.5,36.2,10.6,491.00
2019-08-20T00:00:00Z,CN,Beijing,no2,471,1.4,68.1,15.1,750.31
2019-09-07T00:00:00Z,CN,Beijing,no2,475,2.8,71.3,15.6,2438.61
2019-09-19T00:00:00Z,CN,Beijing,no2,472,4.2,48.9,21.1,809.92
2019-09-26T00:00:00Z,CN,Beijing,no2,478,1.0,52.0,18.8,1385.90
