Date,Country,City,Specie,count,min,max,median,variance
2019-10-13T00:00:00Z,US,Manhattan,no2,45,0.1,24.1,9.8,326.34
2019-10-14T00:00:00Z,US,Manhattan,no2,48,4.7,33.3,12.8,478.49
2019-10-17T00:00:00Z,US,Manhattan,no2,25,1.9,11.2,4.7,44.66
2019-10-25T00:00:00Z,US,Manhattan,no2,24,13.0,45.4,24.1,728.48
2019-10-26T00:00:00Z,US,Manhattan,no2,24,0.1,23.2,9.3,332.77
2019-11-30T00:00:00Z,US,Manhattan,no2,24,6.5,19.5,8.4,213.88
2019-12-05T00:00:00Z,US,Manhattan,no2,24,9.3,26.0,12.1,195.43
2019-12-10T00:00:00Z,US,Manhattan,no2,24,5.6,22.3,13.0,199.23
2019-12-12T00:00:00Z,US,Manhattan,no2,24,12.1,42.6,19.5,634.59
2019-12-26T00:00:00Z,US,Manhattan,no2,22,12.1,29.7,20.4,221.09
2019-10-10T00:00:00Z,US,Manhattan,no2,24,3.8,13.0,7.5,58.89
2019-10-24T00:00:00Z,US,Manhattan,no2,24,8.4,31.5,17.6,623.00
2019-11-05T00:00:00Z,US,Manhattan,no2,24,5.6,35.2,21.3,813.89
2019-11-11T00:00:00Z,US,Manhattan,no2,24,9.3,41.7,32.5,646.97
2019-12-24T00:00:00Z,US,Manhattan,no2,24,5.6,34.3,11.2,993.09
2019-10-02T00:00:00Z,US,Manhattan,no2,72,4.7,26.2,11.4,320.13
2019-10-22T00:00:00Z,US,Manhattan,no2,24,8.4,26.9,14.9,278.71
2019-11-10T00:00:00Z,US,Manhattan,no2,21,0.1,30.6,16.7,665.60
2019-12-31T00:00:00Z,US,Manhattan,no2,24,5.6,25.1,14.9,279.93
2020-01-05T00:00:00Z,US,Manhattan,no2,21,0.1,25.1,3.8,451.41
2019-10-18T00:00:00Z,US,Manhattan,no2,23,3.8,16.7,8.4,129.13
2019-11-26T00:00:00Z,US,Manhattan,no2,24,20.4,40.8,30.6,399.36
2019-12-07T00:00:00Z,US,Manhattan,no2,24,6.5,20.4,13.0,182.54
2019-12-15T00:00:00Z,US,Manhattan,no2,21,0.1,12.1,4.7,63.67
2019-12-22T00:00:00Z,US,Manhattan,no2,21,0.1,36.2,23.2,589.60
2019-12-23T00:00:00Z,US,Manhattan,no2,24,13.9,34.3,27.8,259.64
2019-10-06T00:00:00Z,US,Manhattan,no2,21,0.1,18.6,5.6,126.97
2019-11-01T00:00:00Z,US,Manhattan,no2,23,1.9,19.5,7.5,216.75
2019-11-09T00:00:00Z,US,Manhattan,no2,24,7.5,24.1,16.7,135.28
2019-12-03T00:00:00Z,US,Manhattan,no2,24,5.6,39.9,13.9,679.42
2019-12-20T00:00:00Z,US,Manhattan,no2,23,13.0,28.8,18.6,161.50
2019-12-21T00:00:00Z,US,Manhattan,no2,24,13.9,38.0,17.6,758.36
2019-11-27T00:00:00Z,US,Manhattan,no2,24,5.6,41.7,32.5,1302.57
2019-12-08T00:00:00Z,US,Manhattan,no2,21,0.1,31.5,13.9,654.84
2019-10-08T00:00:00Z,US,Manhattan,no2,20,6.5,17.6,9.3,96.86
2019-10-21T00:00:00Z,US,Manhattan,no2,24,5.6,37.1,13.9,872.28
2019-10-30T00:00:00Z,US,Manhattan,no2,24,11.2,19.5,15.8,65.50
2019-11-18T00:00:00Z,US,Manhattan,no2,24,6.5,21.3,13.9,174.12
2019-11-20T00:00:00Z,US,Manhattan,no2,24,8.4,26.0,15.8,152.26
2019-11-24T00:00:00Z,US,Manhattan,no2,21,0.1,18.6,9.3,113.59
2019-12-25T00:00:00Z,US,Manhattan,no2,24,9.3,31.5,15.8,602.99
2020-01-03T00:00:00Z,US,Manhattan,no2,23,0.1,30.6,23.2,392.31
2019-11-22T00:00:00Z,US,Manhattan,no2,24,8.4,30.6,13.0,412.18
2019-12-06T00:00:00Z,US,Manhattan,no2,24,0.1,43.6,15.8,879.49
2019-12-27T00:00:00Z,US,Manhattan,no2,24,14.9,29.7,21.3,103.46
2020-01-01T00:00:00Z,US,Manhattan,no2,22,2.8,13.0,4.7,65.71
2019-12-29T00:00:00Z,US,Manhattan,no2,21,0.1,21.3,14.9,229.45
2019-10-20T00:00:00Z,US,Manhattan,no2,20,0.1,30.6,14.9,467.42
2019-10-31T00:00:00Z,US,Manhattan,no2,24,2.8,17.6,11.2,213.89
2019-11-06T00:00:00Z,US,Manhattan,no2,24,6.5,34.3,17.6,787.74
2019-11-12T00:00:00Z,US,Manhattan,no2,24,5.6,23.2,11.2,179.54
2019-11-16T00:00:00Z,US,Manhattan,no2,24,5.6,23.2,8.4,177.17
2019-11-21T00:00:00Z,US,Manhattan,no2,24,11.2,33.4,22.3,372.64
2019-12-19T00:00:00Z,US,Manhattan,no2,24,5.6,20.4,13.0,182.52
2020-01-02T00:00:00Z,US,Manhattan,no2,24,13.9,31.5,25.1,199.68
2019-10-09T00:00:00Z,US,Manhattan,no2,23,0.1,8.4,5.6,61.44
2019-10-15T00:00:00Z,US,Manhattan,no2,44,5.6,33.8,14.3,645.07
2019-10-19T00:00:00Z,US,Manhattan,no2,24,5.6,30.6,13.9,530.33
2019-11-04T00:00:00Z,US,Manhattan,no2,24,5.6,49.1,11.2,1432.65
2019-11-14T00:00:00Z,US,Manhattan,no2,24,12.1,37.1,25.1,496.21
2019-12-01T00:00:00Z,US,Manhattan,no2,21,0.1,14.9,9.3,133.18
2020-01-03T00:00:00Z,US,Manhattan,pressure,56,418.0,1010.2,1007.5,858086.00
2019-10-08T00:00:00Z,US,Manhattan,pressure,72,417.3,1025.7,1023.1,642647.00
2019-10-20T00:00:00Z,US,Manhattan,pressure,72,416.3,1018.6,1015.8,621158.00
2019-12-07T00:00:00Z,US,Manhattan,pressure,72,415.4,1032.9,1025.3,830581.00
2019-12-22T00:00:00Z,US,Manhattan,pressure,72,418.5,1030.2,1022.8,818049.00
2019-12-23T00:00:00Z,US,Manhattan,pressure,72,416.2,1022.0,1013.8,801240.00
2019-11-14T00:00:00Z,US,Manhattan,pressure,72,418.8,1031.8,1026.2,827543.00
2019-11-16T00:00:00Z,US,Manhattan,pressure,72,415.5,1031.8,1027.9,835951.00
2019-11-23T00:00:00Z,US,Manhattan,pressure,71,415.4,1018.6,1010.9,779598.00
2019-10-02T00:00:00Z,US,Manhattan,pressure,62,415.4,1014.5,1009.5,740476.00
2019-10-11T00:00:00Z,US,Manhattan,pressure,72,417.6,1022.3,1018.4,811845.00
2019-10-27T00:00:00Z,US,Manhattan,pressure,68,415.3,1023.7,1008.5,747420.00
2019-11-02T00:00:00Z,US,Manhattan,pressure,72,415.4,1025.0,1017.0,807253.00
2019-11-05T00:00:00Z,US,Manhattan,pressure,72,418.7,1024.8,1019.1,811319.00
2019-12-19T00:00:00Z,US,Manhattan,pressure,72,416.3,1030.8,1024.2,826554.00
2019-11-06T00:00:00Z,US,Manhattan,pressure,72,415.5,1029.3,1026.1,825304.00
2019-11-25T00:00:00Z,US,Manhattan,pressure,72,419.4,1013.3,1007.1,774039.00
2019-11-28T00:00:00Z,US,Manhattan,pressure,72,417.9,1021.6,1006.4,785158.00
2019-10-12T00:00:00Z,US,Manhattan,pressure,71,418.6,1017.0,1014.2,598394.00
2019-10-15T00:00:00Z,US,Manhattan,pressure,72,415.4,1021.9,1017.8,811270.00
2019-10-22T00:00:00Z,US,Manhattan,pressure,72,415.4,1019.5,1011.9,802242.00
2019-10-28T00:00:00Z,US,Manhattan,pressure,72,416.5,1025.4,1017.7,817276.00
2019-11-03T00:00:00Z,US,Manhattan,pressure,72,416.3,1024.6,1017.4,808574.00
2019-12-02T00:00:00Z,US,Manhattan,pressure,72,420.9,1000.0,997.3,746893.00
2019-12-27T00:00:00Z,US,Manhattan,pressure,72,416.2,1027.8,1019.3,820787.00
2019-10-03T00:00:00Z,US,Manhattan,pressure,72,415.4,1022.1,1017.0,508442.00
2019-10-05T00:00:00Z,US,Manhattan,pressure,70,422.1,1032.8,1029.1,247857.00
2019-11-01T00:00:00Z,US,Manhattan,pressure,72,415.5,1023.7,1011.5,802265.00
2019-11-21T00:00:00Z,US,Manhattan,pressure,72,415.5,1022.6,1017.5,805334.00
2019-12-05T00:00:00Z,US,Manhattan,pressure,72,418.3,1018.5,1003.6,775821.00
2019-12-17T00:00:00Z,US,Manhattan,pressure,70,418.4,1019.9,1005.5,757278.00
2019-12-26T00:00:00Z,US,Manhattan,pressure,72,415.6,1028.8,1023.1,824975.00
2019-10-21T00:00:00Z,US,Manhattan,pressure,72,415.4,1019.7,1016.6,792212.00
2019-11-17T00:00:00Z,US,Manhattan,pressure,72,417.1,1031.1,1020.3,820812.00
2019-11-18T00:00:00Z,US,Manhattan,pressure,71,418.4,1016.0,1005.9,765135.00
2019-11-20T00:00:00Z,US,Manhattan,pressure,72,419.4,1018.9,1012.6,790039.00
2019-12-03T00:00:00Z,US,Manhattan,pressure,72,415.9,1002.3,998.5,751933.00
2020-01-04T00:00:00Z,US,Manhattan,pressure,72,416.4,1008.4,999.5,766209.00
2019-12-12T00:00:00Z,US,Manhattan,pressure,72,417.4,1040.6,1036.6,849767.00
2019-10-18T00:00:00Z,US,Manhattan,pressure,72,417.4,1017.6,1007.1,784584.00
2019-10-30T00:00:00Z,US,Manhattan,pressure,72,415.8,1025.9,1020.8,823817.00
2019-11-10T00:00:00Z,US,Manhattan,pressure,72,416.2,1021.3,1016.4,804544.00
2019-12-04T00:00:00Z,US,Manhattan,pressure,72,418.5,1002.2,998.8,752589.00
2019-12-08T00:00:00Z,US,Manhattan,pressure,72,419.1,1034.3,1028.6,832598.00
2019-10-04T00:00:00Z,US,Manhattan,pressure,68,418.8,1027.0,1015.2,653698.00
2019-10-14T00:00:00Z,US,Manhattan,pressure,72,415.3,1016.6,1013.3,741839.00
2019-10-19T00:00:00Z,US,Manhattan,pressure,72,415.4,1019.6,1016.5,805375.00
2019-11-22T00:00:00Z,US,Manhattan,pressure,71,419.8,1015.3,1007.8,767523.00
2019-10-01T00:00:00Z,US,Manhattan,pressure,72,415.3,1022.6,1013.4,813981.00
2019-10-10T00:00:00Z,US,Manhattan,pressure,68,415.4,1026.2,1022.6,642162.00
2019-11-11T00:00:00Z,US,Manhattan,pressure,72,416.4,1019.1,1012.8,796776.00
2019-11-26T00:00:00Z,US,Manhattan,pressure,72,415.4,1017.4,1014.5,793615.00
2019-12-28T00:00:00Z,US,Manhattan,pressure,46,415.5,1022.9,1019.1,810212.00
2019-10-07T00:00:00Z,US,Manhattan,pressure,72,415.4,1023.1,1020.0,718471.00
2019-11-08T00:00:00Z,US,Manhattan,pressure,72,418.2,1027.6,1019.5,810160.00
2019-12-15T00:00:00Z,US,Manhattan,pressure,72,421.0,1020.9,1002.8,770990.00
2019-12-20T00:00:00Z,US,Manhattan,pressure,72,415.4,1037.3,1032.5,849414.00
2019-11-13T00:00:00Z,US,Manhattan,pressure,72,415.4,1030.9,1024.2,823281.00
2019-11-24T00:00:00Z,US,Manhattan,pressure,64,418.4,1005.4,992.8,631983.00
2019-12-09T00:00:00Z,US,Manhattan,pressure,72,417.1,1026.7,1011.3,589926.00
2019-12-21T00:00:00Z,US,Manhattan,pressure,72,416.0,1038.0,1031.7,849660.00
2020-01-05T00:00:00Z,US,Manhattan,pressure,72,415.4,1015.5,1006.7,787441.00
2019-12-11T00:00:00Z,US,Manhattan,pressure,72,416.5,1031.6,1022.2,820674.00
2019-12-18T00:00:00Z,US,Manhattan,pressure,64,419.3,1018.4,1009.9,663552.00
2019-10-09T00:00:00Z,US,Manhattan,pressure,69,418.6,1027.3,1023.7,715224.00
2019-10-31T00:00:00Z,US,Manhattan,pressure,72,415.3,1018.8,1004.6,790513.00
2019-11-15T00:00:00Z,US,Manhattan,pressure,72,415.4,1025.3,1020.9,815215.00
2019-11-19T00:00:00Z,US,Manhattan,pressure,72,417.6,1011.1,1006.1,773672.00
2019-12-10T00:00:00Z,US,Manhattan,pressure,72,416.4,1017.9,1008.5,732063.00
2019-10-25T00:00:00Z,US,Manhattan,pressure,72,416.6,1027.7,1021.3,820041.00
2019-11-09T00:00:00Z,US,Manhattan,pressure,72,415.3,1028.4,1022.3,822682.00
2019-11-27T00:00:00Z,US,Manhattan,pressure,72,420.2,1017.3,1001.4,777176.00
2019-12-06T00:00:00Z,US,Manhattan,pressure,72,418.0,1021.3,1014.6,802685.00
2019-12-25T00:00:00Z,US,Manhattan,pressure,72,417.8,1023.9,1020.1,809775.00
2019-11-30T00:00:00Z,US,Manhattan,pressure,72,415.5,1018.9,1015.6,798478.00
2019-12-14T00:00:00Z,US,Manhattan,pressure,72,417.3,1010.2,990.0,747224.00
2019-10-06T00:00:00Z,US,Manhattan,pressure,72,415.6,1028.8,1024.0,793327.00
2019-10-16T00:00:00Z,US,Manhattan,pressure,72,417.0,1018.1,1001.7,516713.00
2019-12-13T00:00:00Z,US,Manhattan,pressure,71,415.5,1036.0,1020.7,809330.00
2019-10-13T00:00:00Z,US,Manhattan,pressure,72,418.3,1020.8,1016.8,434070.00
2019-10-23T00:00:00Z,US,Manhattan,pressure,72,415.6,1020.8,1009.4,798070.00
2019-10-24T00:00:00Z,US,Manhattan,pressure,72,415.4,1028.1,1023.6,825576.00
2019-12-16T00:00:00Z,US,Manhattan,pressure,72,420.8,1025.4,1021.5,806878.00
2019-11-07T00:00:00Z,US,Manhattan,pressure,72,418.6,1026.6,1015.3,805065.00
2019-11-12T00:00:00Z,US,Manhattan,pressure,72,419.7,1021.3,1006.8,786384.00
2019-11-29T00:00:00Z,US,Manhattan,pressure,72,415.7,1024.7,1020.0,811694.00
2019-09-30T00:00:00Z,US,Manhattan,pressure,72,415.9,1028.4,1023.8,775528.00
2019-10-17T00:00:00Z,US,Manhattan,pressure,72,419.0,1004.3,991.6,691418.00
2019-10-26T00:00:00Z,US,Manhattan,pressure,72,415.4,1025.3,1022.6,819790.00
2019-10-29T00:00:00Z,US,Manhattan,pressure,72,418.0,1026.8,1024.7,826107.00
2019-11-04T00:00:00Z,US,Manhattan,pressure,72,415.4,1028.9,1025.0,828676.00
2019-12-01T00:00:00Z,US,Manhattan,pressure,72,418.5,1016.4,1002.5,780163.00
2019-12-24T00:00:00Z,US,Manhattan,pressure,72,415.4,1022.3,1016.3,807709.00
2019-12-19T00:00:00Z,US,Manhattan,wind-speed,59,0.3,7.2,2.5,34.24
2019-10-24T00:00:00Z,US,Manhattan,wind-speed,47,0.1,3.3,1.0,7.77
2019-11-07T00:00:00Z,US,Manhattan,wind-speed,54,0.1,3.2,1.1,5.92
2019-11-15T00:00:00Z,US,Manhattan,wind-speed,56,0.1,3.0,1.5,5.43
2019-11-26T00:00:00Z,US,Manhattan,wind-speed,41,0.1,7.8,2.0,55.42
2019-12-25T00:00:00Z,US,Manhattan,wind-speed,35,0.1,2.0,0.8,4.03
2019-12-28T00:00:00Z,US,Manhattan,wind-speed,29,0.1,2.0,0.6,3.86
2019-10-30T00:00:00Z,US,Manhattan,wind-speed,47,0.1,2.0,0.6,2.98
2019-11-09T00:00:00Z,US,Manhattan,wind-speed,46,0.1,2.7,1.3,5.24
2019-10-21T00:00:00Z,US,Manhattan,wind-speed,52,0.1,2.3,0.9,5.55
2019-11-13T00:00:00Z,US,Manhattan,wind-speed,67,0.1,3.2,1.3,9.00
2019-11-17T00:00:00Z,US,Manhattan,wind-speed,71,0.1,4.3,2.0,15.00
2019-12-21T00:00:00Z,US,Manhattan,wind-speed,41,0.1,3.0,0.5,4.26
2019-12-24T00:00:00Z,US,Manhattan,wind-speed,54,0.1,3.0,1.0,6.44
2019-12-27T00:00:00Z,US,Manhattan,wind-speed,57,0.1,3.1,1.3,6.31
2019-09-30T00:00:00Z,US,Manhattan,wind-speed,63,0.1,7.1,1.4,28.49
2019-10-06T00:00:00Z,US,Manhattan,wind-speed,70,0.1,13.5,3.2,105.17
2019-11-05T00:00:00Z,US,Manhattan,wind-speed,45,0.1,2.7,1.1,5.17
2019-11-10T00:00:00Z,US,Manhattan,wind-speed,46,0.1,2.5,1.6,3.89
2019-11-11T00:00:00Z,US,Manhattan,wind-speed,58,0.1,2.0,1.0,2.50
2019-11-20T00:00:00Z,US,Manhattan,wind-speed,59,0.1,5.6,1.5,11.22
2019-12-08T00:00:00Z,US,Manhattan,wind-speed,42,0.1,11.0,1.5,98.35
2019-10-05T00:00:00Z,US,Manhattan,wind-speed,64,0.1,7.5,1.2,36.05
2019-10-23T00:00:00Z,US,Manhattan,wind-speed,54,0.1,4.6,1.7,12.89
2019-11-14T00:00:00Z,US,Manhattan,wind-speed,56,0.1,3.5,1.5,6.20
2019-11-30T00:00:00Z,US,Manhattan,wind-speed,52,0.1,5.7,1.0,24.57
2019-12-04T00:00:00Z,US,Manhattan,wind-speed,54,0.1,8.0,0.8,48.66
2019-12-10T00:00:00Z,US,Manhattan,wind-speed,72,0.1,13.8,2.0,108.01
2019-12-11T00:00:00Z,US,Manhattan,wind-speed,65,0.1,12.6,1.3,152.84
2020-01-04T00:00:00Z,US,Manhattan,wind-speed,27,0.1,5.6,0.6,17.96
2019-10-03T00:00:00Z,US,Manhattan,wind-speed,60,0.1,10.8,1.0,120.48
2019-10-07T00:00:00Z,US,Manhattan,wind-speed,70,0.2,12.3,3.5,95.51
2019-10-31T00:00:00Z,US,Manhattan,wind-speed,72,0.2,7.7,2.6,32.44
2019-12-09T00:00:00Z,US,Manhattan,wind-speed,62,0.1,5.7,1.7,18.57
2019-12-14T00:00:00Z,US,Manhattan,wind-speed,71,0.1,14.8,1.0,180.46
2019-10-09T00:00:00Z,US,Manhattan,wind-speed,68,0.2,13.7,1.5,201.56
2019-10-14T00:00:00Z,US,Manhattan,wind-speed,60,0.1,5.4,1.5,16.54
2019-11-16T00:00:00Z,US,Manhattan,wind-speed,70,0.1,4.4,2.5,10.42
2019-11-19T00:00:00Z,US,Manhattan,wind-speed,39,0.1,2.3,1.0,4.28
2019-11-23T00:00:00Z,US,Manhattan,wind-speed,52,0.1,4.1,1.1,9.41
2019-11-27T00:00:00Z,US,Manhattan,wind-speed,52,0.1,14.4,2.2,160.99
2019-12-16T00:00:00Z,US,Manhattan,wind-speed,38,0.1,8.7,1.1,51.70
2019-12-18T00:00:00Z,US,Manhattan,wind-speed,25,0.8,10.3,4.1,32.76
2019-10-08T00:00:00Z,US,Manhattan,wind-speed,66,0.1,10.0,1.0,87.82
2019-11-03T00:00:00Z,US,Manhattan,wind-speed,52,0.1,3.6,1.3,6.03
2019-10-16T00:00:00Z,US,Manhattan,wind-speed,66,0.3,13.3,1.8,48.11
2019-10-29T00:00:00Z,US,Manhattan,wind-speed,65,0.1,2.0,0.7,3.13
2019-11-01T00:00:00Z,US,Manhattan,wind-speed,69,0.2,5.4,2.6,17.03
2019-11-06T00:00:00Z,US,Manhattan,wind-speed,44,0.1,3.0,1.2,6.45
2019-11-18T00:00:00Z,US,Manhattan,wind-speed,64,0.1,3.4,1.0,7.37
2019-11-21T00:00:00Z,US,Manhattan,wind-speed,45,0.1,2.6,1.0,4.68
2019-10-02T00:00:00Z,US,Manhattan,wind-speed,52,0.1,10.0,2.0,65.86
2019-10-13T00:00:00Z,US,Manhattan,wind-speed,63,0.1,4.6,1.7,13.08
2019-11-24T00:00:00Z,US,Manhattan,wind-speed,56,0.1,3.2,1.2,8.15
2019-11-08T00:00:00Z,US,Manhattan,wind-speed,62,0.1,5.6,2.3,25.17
2019-12-15T00:00:00Z,US,Manhattan,wind-speed,72,0.1,16.5,3.3,213.84
2019-10-04T00:00:00Z,US,Manhattan,wind-speed,53,0.2,15.3,2.7,89.99
2019-10-28T00:00:00Z,US,Manhattan,wind-speed,56,0.1,2.4,0.9,4.56
2019-11-12T00:00:00Z,US,Manhattan,wind-speed,71,0.1,4.2,2.5,13.71
2019-11-28T00:00:00Z,US,Manhattan,wind-speed,72,0.1,17.5,3.8,160.92
2019-12-05T00:00:00Z,US,Manhattan,wind-speed,64,0.1,13.0,2.5,108.68
2019-12-20T00:00:00Z,US,Manhattan,wind-speed,51,0.1,4.1,1.5,8.02
2020-01-03T00:00:00Z,US,Manhattan,wind-speed,32,0.1,1.6,0.3,1.18
2019-10-17T00:00:00Z,US,Manhattan,wind-speed,72,0.3,18.2,3.6,128.40
2019-10-20T00:00:00Z,US,Manhattan,wind-speed,34,0.1,4.0,0.8,8.12
2019-12-02T00:00:00Z,US,Manhattan,wind-speed,67,0.2,17.2,1.5,273.14
2019-10-10T00:00:00Z,US,Manhattan,wind-speed,68,0.3,12.8,3.6,78.62
2019-12-01T00:00:00Z,US,Manhattan,wind-speed,69,0.2,20.6,1.2,261.11
2019-12-03T00:00:00Z,US,Manhattan,wind-speed,58,0.1,16.9,1.3,302.73
2019-12-06T00:00:00Z,US,Manhattan,wind-speed,62,0.1,14.0,1.5,136.43
2019-12-26T00:00:00Z,US,Manhattan,wind-speed,47,0.1,3.2,1.0,6.67
2019-10-15T00:00:00Z,US,Manhattan,wind-speed,55,0.1,4.3,1.0,11.90
2019-10-22T00:00:00Z,US,Manhattan,wind-speed,57,0.1,2.5,0.7,3.41
2019-10-12T00:00:00Z,US,Manhattan,wind-speed,62,0.1,8.5,1.5,19.10
2019-10-26T00:00:00Z,US,Manhattan,wind-speed,49,0.1,4.1,1.2,5.88
2019-11-04T00:00:00Z,US,Manhattan,wind-speed,45,0.1,4.2,2.0,12.66
2019-12-22T00:00:00Z,US,Manhattan,wind-speed,45,0.1,3.6,1.7,7.34
2019-10-01T00:00:00Z,US,Manhattan,wind-speed,57,0.2,9.0,2.5,57.18
2019-10-11T00:00:00Z,US,Manhattan,wind-speed,71,0.3,12.9,4.1,127.67
2019-10-27T00:00:00Z,US,Manhattan,wind-speed,57,0.1,4.6,1.5,10.89
2019-11-29T00:00:00Z,US,Manhattan,wind-speed,70,0.1,9.4,2.4,42.11
2019-12-07T00:00:00Z,US,Manhattan,wind-speed,53,0.1,10.6,1.2,66.33
2019-12-17T00:00:00Z,US,Manhattan,wind-speed,40,0.1,5.8,1.8,34.91
2019-10-19T00:00:00Z,US,Manhattan,wind-speed,42,0.1,5.6,0.8,20.22
2019-10-25T00:00:00Z,US,Manhattan,wind-speed,33,0.2,3.6,0.6,7.36
2019-11-25T00:00:00Z,US,Manhattan,wind-speed,52,0.1,2.6,1.0,4.15
2019-12-13T00:00:00Z,US,Manhattan,wind-speed,56,0.1,14.5,2.0,85.17
2019-12-23T00:00:00Z,US,Manhattan,wind-speed,57,0.1,3.0,1.5,5.43
2020-01-05T00:00:00Z,US,Manhattan,wind-speed,64,0.1,9.2,2.8,62.68
2019-11-02T00:00:00Z,US,Manhattan,wind-speed,51,0.1,2.4,1.0,3.10
2019-11-22T00:00:00Z,US,Manhattan,wind-speed,67,0.1,3.7,1.8,10.38
2019-10-18T00:00:00Z,US,Manhattan,wind-speed,66,0.1,11.4,2.3,48.24
2019-12-12T00:00:00Z,US,Manhattan,wind-speed,72,0.1,11.8,1.3,72.84
2019-10-26T00:00:00Z,US,Manhattan,wind-gust,57,0.2,7.2,3.7,30.57
2019-11-25T00:00:00Z,US,Manhattan,wind-gust,68,0.2,7.1,4.0,35.72
2019-12-07T00:00:00Z,US,Manhattan,wind-gust,70,0.1,19.0,4.8,318.84
2019-12-13T00:00:00Z,US,Manhattan,wind-gust,69,0.1,15.7,1.8,174.42
2019-12-21T00:00:00Z,US,Manhattan,wind-gust,60,0.1,5.5,2.3,16.71
2019-10-25T00:00:00Z,US,Manhattan,wind-gust,54,0.1,5.8,1.0,29.03
2019-10-21T00:00:00Z,US,Manhattan,wind-gust,63,0.2,8.7,3.7,52.66
2019-11-01T00:00:00Z,US,Manhattan,wind-gust,72,0.1,19.0,8.3,163.98
2019-11-07T00:00:00Z,US,Manhattan,wind-gust,65,0.1,8.4,3.9,51.47
2019-11-18T00:00:00Z,US,Manhattan,wind-gust,71,0.1,9.8,4.5,53.05
2019-12-06T00:00:00Z,US,Manhattan,wind-gust,69,0.2,27.0,6.7,457.19
2019-12-14T00:00:00Z,US,Manhattan,wind-gust,72,0.3,27.3,3.9,575.85
2019-10-07T00:00:00Z,US,Manhattan,wind-gust,72,0.3,24.0,8.3,398.54
2019-11-11T00:00:00Z,US,Manhattan,wind-gust,63,0.2,6.3,3.6,26.82
2019-12-03T00:00:00Z,US,Manhattan,wind-gust,63,0.2,29.0,5.6,859.84
2020-01-03T00:00:00Z,US,Manhattan,wind-gust,53,0.2,5.3,1.4,14.12
2019-09-30T00:00:00Z,US,Manhattan,wind-gust,72,0.3,17.3,4.5,236.85
